chr	pos	lod
Chrom2-140206265	2	96.4938910432318	0.637178490507011
Chrom2-140364507	2	97.2255892486529	0.609087085660676
Chrom2-140422511	2	97.3435860986665	0.679323375641047
Chrom2-140536613	2	97.3435861986665	0.679323423049226
Chrom2-140744131	2	97.6613589948884	0.65236863403824
Chrom2-140845149	2	97.6613590948884	0.652368634136323
Chrom2-141003158	2	97.8154308592524	0.652519294753702
Chrom2-141111435	2	97.9952386294825	0.652693820868336
c2.loc98	2	98	0.649067272144293
Chrom2-141263060	2	98.3785065029769	0.37576062727544
Chrom2-141323907	2	98.547372349053	0.375944574785549
Chrom2-141378936	2	98.547372449053	0.375944574893566
Chrom2-141488661	2	98.8859131853018	0.376305800953361
Chrom2-141655440	2	98.8859132853018	0.376305801058407
Chrom2-141710789	2	98.8859133853018	0.376305801163923
Chrom2-141884905	2	99.5024497679125	0.359545489036861
Chrom2-141935912	2	99.5865128342776	0.366182298587248
Chrom2-141989374	2	99.7315226151699	0.379001175932856
Chrom2-142045442	2	99.7315227151699	0.37900117706856
c2.loc100	2	100	0.384774713172675
Chrom2-142147923	2	100.287735682909	0.386050839746815
Chrom2-142198991	2	100.287735782909	0.386050827651275
Chrom2-142302906	2	100.751884790284	0.278831488516602
Chrom2-142354237	2	100.909074492943	0.347016953965522
Chrom2-142514983	2	100.909074592943	0.347016988127763
Chrom2-142669933	2	100.909074692943	0.347016990180308
Chrom2-142829756	2	101.603275970857	0.415332415619474
Chrom2-142931685	2	101.77267143141	0.416011363251187
Chrom2-143085728	2	101.77267153141	0.416011357642333
Chrom2-143241505	2	101.901442098068	0.4279445544895
c2.loc102	2	102	0.441758906818706
Chrom2-143343491	2	102.396570840844	0.511401063049036
Chrom2-143448004	2	102.396570940844	0.511401063081792
Chrom2-143548343	2	102.396571040844	0.511401063094567
Chrom2-143627017	2	102.396575350692	0.511401062731224
Chrom2-143790374	2	102.528868211963	0.511138059703384
Chrom2-143986729	2	102.528868311963	0.511138058474074
c2.loc104	2	104	0.623366179755578
Chrom2-157952042	2	105.559638436039	0.671258655594798
Chrom2-158008701	2	105.559638536039	0.671258654875658
Chrom2-158111591	2	105.559638636039	0.671258654458015
Chrom2-158164507	2	105.559638736039	0.671258654019596
Chrom2-158322042	2	105.559638836039	0.671258649269021
c2.loc106	2	106	0.662747636945852
Chrom2-158422866	2	106.016435402762	0.662183290431003
Chrom2-158472943	2	106.016435502762	0.662183285412297
Chrom2-158593127	2	106.188562011176	0.653545465456531
Chrom2-158644541	2	106.353490877545	0.740061364528941
Chrom2-158696738	2	106.353490977545	0.740061430239848
Chrom2-158849784	2	106.802023419621	0.815457245453032
Chrom2-159004427	2	107.02405807135	0.922102061543143
Chrom2-159359365	2	107.322228147189	0.903437335888114
Chrom2-159724787	2	107.466714278892	0.899531906910511
Chrom2-159932239	2	107.466714378892	0.899531905263387
Chrom2-159982557	2	107.84196424874	0.848538931072525
c2.loc108	2	108	0.822982494861265
Chrom2-160099085	2	108.220687393173	0.783830253772834
Chrom2-160315233	2	108.350689675813	0.781876302822724
Chrom2-160418714	2	108.803723272914	1.06150866468396
Chrom2-160471701	2	108.803723372915	1.06150873525428
Chrom2-160522934	2	109.099798261523	1.05729216563731
Chrom2-160624334	2	109.428457615619	1.0526759046429
Chrom2-160682453	2	109.428457715619	1.05267590567531
Chrom2-160784200	2	109.910813051744	1.25341833037741
Chrom2-160880356	2	109.910813151744	1.25341837991056
Chrom2-160933992	2	109.910813251744	1.25341841661151
c2.loc110	2	110	1.26225627220829
Chrom2-160984977	2	110.526660008141	1.25460451465517
Chrom2-161041513	2	110.526660108141	1.2546044667767
Chrom2-161092343	2	110.74500236095	1.12750601663402
Chrom2-161193549	2	110.74500246095	1.12750601949699
Chrom2-161243994	2	110.74500256095	1.12750602236024
Chrom2-161294747	2	111.211915063897	1.23103239443317
Chrom2-161354783	2	111.225022375517	1.23325262727155
Chrom2-161405166	2	111.712504889907	1.30710891481887
c2.loc112	2	112	1.36196660677035
Chrom2-161455676	2	112.216801021874	1.37755789567386
Chrom2-161558395	2	112.318618714532	1.37755789567396
Chrom2-161822025	2	112.420929298492	1.3775578956738
Chrom2-162140650	2	112.730484631628	1.45789849215716
Chrom2-162241985	2	112.730484731628	1.45789851476214
Chrom2-162653500	2	112.730484831628	1.45789851476214
Chrom3-95480	3	0	0.130477399878473
Chrom3-963688	3	1.00000002822922e-07	0.15830339469683
Chrom3-1125707	3	0.102553099939452	0.158303394696887
Chrom3-1179992	3	0.274449392279553	0.158303394696944
Chrom3-1230620	3	0.492376584068851	0.158303394696944
Chrom3-1281366	3	0.61810318541941	0.158303394696944
Chrom3-1332046	3	0.880223474877369	0.158303394696787
Chrom3-1432502	3	0.880223574877371	0.15830339469683
Chrom3-1534525	3	1.12146089220894	0.279236788283697
Chrom3-1585149	3	1.43844356511881	0.236723675487895
Chrom3-1686985	3	1.45601589755299	0.234310519546469
Chrom3-1807872	3	1.83861090950562	0.23431051954644
Chrom3-1860120	3	1.96763864342529	0.234310519546497
c3.loc2	3	2	0.237098432799343
Chrom3-1910520	3	2.43643972311502	0.267559471873014
Chrom3-2019594	3	2.43643982311502	0.267559483379756
Chrom3-2073715	3	2.79371093235185	0.270419976475196
Chrom3-2125802	3	2.98531530841172	0.470713873874473
Chrom3-2179367	3	2.98531540841172	0.470713890921814
Chrom3-2230299	3	3.40192142574714	0.500811791034977
Chrom3-2384528	3	3.41328072248973	0.500811791034991
Chrom3-2670109	3	3.76746913872831	0.403252912014537
c3.loc4	3	4	0.384726991832622
Chrom3-2771954	3	4.1330376278694	0.368996912315879
Chrom3-2824773	3	4.1330377278694	0.368996886467315
Chrom3-2927599	3	4.75590738466148	0.38313181046037
Chrom3-2982206	3	4.75590748466148	0.383131810460412
Chrom3-3032754	3	4.88039178672864	0.401029130912406
Chrom3-3189954	3	5.30210679474972	0.402957202616562
Chrom3-3241399	3	5.30210689474972	0.402957200834479
Chrom3-3291465	3	5.30210699474973	0.402957187315593
Chrom3-3396521	3	5.78363235039373	0.402957187315593
Chrom3-3450000	3	5.78363245039373	0.402957187315593
Chrom3-3502063	3	5.78363255039373	0.402957190622587
c3.loc6	3	6	0.408923945156431
Chrom3-3553403	3	6.26560908809782	0.412761447137484
Chrom3-3603419	3	6.26560918809782	0.412761447137399
Chrom3-3703896	3	6.48569803668884	0.412761447137498
Chrom3-3805225	3	6.7065500181929	0.581543656995208
Chrom3-3908110	3	6.81635929210952	0.581543656995208
Chrom3-4062492	3	6.81635939210952	0.581543656995208
Chrom3-4268462	3	6.81635949210952	0.581543656995208
Chrom3-4331238	3	6.94209516389196	0.581543656995223
Chrom3-4595970	3	7.12009034163517	0.556100464543221
Chrom3-4649306	3	7.37286281059297	0.515561068543079
Chrom3-4700832	3	7.37286291059298	0.515561051767534
Chrom3-4751763	3	7.37286301059298	0.515561006243573
Chrom3-4803333	3	7.72575762055191	0.418554022144406
Chrom3-5015621	3	7.94696012773255	0.36408492053603
c3.loc8	3	8	0.363935222945827
Chrom3-5258296	3	8.43730359634246	0.362063267509811
Chrom3-5310846	3	8.43730369634246	0.362063270734964
Chrom3-5415636	3	9.25713187459934	0.564759322656073
Chrom3-5519820	3	9.25713197459934	0.564759387255108
Chrom3-5744250	3	9.70566487038784	0.838715853324928
Chrom3-5901476	3	9.70566497038784	0.838715855521428
Chrom3-5959921	3	9.70566507038784	0.838715825867624
c3.loc10	3	10	0.74087645702707
Chrom3-6062694	3	10.1639981682427	0.669434281697804
Chrom3-6227976	3	10.7389125310218	0.460701473521425
Chrom3-6334890	3	10.7389126310218	0.460701466466332
Chrom3-6397424	3	10.9199402744519	0.46070146646646
Chrom3-6507476	3	11.1275832852833	0.371302203873555
Chrom3-6558716	3	11.1275833852833	0.371302156575538
Chrom3-6611652	3	11.4850985602616	0.368492390034845
Chrom3-6666213	3	11.7326273035035	0.363030345017151
c3.loc12	3	12	0.353988920282404
Chrom3-6716497	3	12.1105471667543	0.349360025842159
Chrom3-6767635	3	12.1105472667543	0.349360020585621
Chrom3-6821628	3	12.3045163246974	0.425121111612953
Chrom3-6923659	3	12.3045164246974	0.425121149969556
Chrom3-7086268	3	12.9549734116231	0.338985187933304
Chrom3-7138086	3	12.9969348619155	0.338985187933318
Chrom3-7241448	3	13.3469673745673	0.338985187933304
Chrom3-7342012	3	13.3469674745673	0.338985187933304
Chrom3-7500046	3	13.6264246868899	0.26450320545851
Chrom3-7609307	3	13.9083803366712	0.255847971950431
Chrom3-7660760	3	13.9083804366712	0.255847968900426
c3.loc14	3	14	0.278479197348986
Chrom3-7715291	3	14.0319987490697	0.286151409228964
Chrom3-7766548	3	14.1882624386219	0.320753141102372
Chrom3-7817773	3	14.493402658655	0.311200110525732
Chrom3-7875722	3	14.493402758655	0.31120011052586
Chrom3-8086481	3	15.0988946879327	0.572232295337358
Chrom3-8300255	3	15.4304376008213	0.572232295337372
c3.loc16	3	16	0.512376984202916
Chrom3-8458417	3	16.3317241951743	0.472086565170827
Chrom3-8508780	3	16.7745814076907	0.396300245808675
Chrom3-8559330	3	16.7745815076907	0.396300233107851
Chrom3-8615214	3	16.7745816076907	0.3963002163201
Chrom3-8824118	3	17.1762395460885	0.490619303742236
Chrom3-9045767	3	17.4429582496924	0.514426740819772
Chrom3-9146673	3	17.4429583496924	0.514426737424941
c3.loc18	3	18	0.310458025979216
Chrom3-9254158	3	18.1031006114511	0.276356912726271
Chrom3-9308254	3	18.2376127624151	0.276315165132203
Chrom3-9468381	3	18.581961280163	0.2760501648184
Chrom3-9519188	3	18.581961380163	0.276050164816382
Chrom3-9569889	3	18.9080246733443	0.272406271015782
Chrom3-9627625	3	19.5516427850073	0.238749727745954
c3.loc20	3	20	0.226549328554029
Chrom3-9678570	3	20.1353745911176	0.222990616252233
Chrom3-9839372	3	20.5184162188586	0.219139347101716
Chrom3-10082179	3	20.5184163188586	0.219139346170337
Chrom3-10188648	3	20.8780852807117	0.218639324176806
Chrom3-10298198	3	21.1793006245816	0.0980430577129425
Chrom3-10350953	3	21.1793007245816	0.0980430349670343
Chrom3-10542479	3	21.4664187462384	0.147749822612468
Chrom3-10592504	3	21.4664188462384	0.147749819060266
Chrom3-10702315	3	21.9076300301943	0.133916430580086
c3.loc22	3	22	0.131288348247409
Chrom3-10860319	3	22.0708774531904	0.129347908684707
Chrom3-10910813	3	22.2624359220913	0.123942944577379
Chrom3-10965194	3	22.389435423655	0.123805632914497
Chrom3-11036460	3	23.2335010717978	0.11008019993632
Chrom3-11087440	3	23.2335013459082	0.110080196867472
Chrom3-11137834	3	23.2335014459082	0.110080196100583
Chrom3-11243360	3	23.5799079718943	0.139089436040393
c3.loc24	3	24	0.164012081203481
Chrom3-11295405	3	24.1483534026276	0.175307316248478
Chrom3-11410135	3	24.3901901200144	0.200245429978537
Chrom3-11668749	3	24.8091436669966	0.208334471439542
Chrom3-11775701	3	25.0517366056447	0.208856767122697
Chrom3-11929237	3	25.2844480707185	0.214521094097165
Chrom3-12087237	3	25.3859583092318	0.214521094097194
Chrom3-12353926	3	25.7989880107845	0.157941986931476
Chrom3-12464203	3	25.7989881107845	0.157941982331465
Chrom3-12566948	3	25.7989882107845	0.157941977731554
c3.loc26	3	26	0.156536791019263
Chrom3-12618192	3	26.0488464291475	0.156184740657068
Chrom3-12670962	3	26.4387740220116	0.153301642263642
Chrom3-12774461	3	26.7631970238921	0.153301642263557
Chrom3-12874735	3	26.7631971238921	0.153301642263642
Chrom3-12928443	3	26.7631972238921	0.153301649156475
Chrom3-13113224	3	27.3372950806588	0.220240824569601
Chrom3-13167130	3	27.3642947579191	0.220240824569657
Chrom3-13270442	3	27.7156830118416	0.18772491152373
Chrom3-13372084	3	27.7156831118416	0.187724903161765
c3.loc28	3	28	0.188598206679927
Chrom3-13477801	3	28.2105330128331	0.189191752922653
Chrom3-13536476	3	28.2105331128331	0.189191752815077
Chrom3-13587591	3	28.4012992208849	0.188747292580715
Chrom3-13639747	3	28.5935413804288	0.187815273626114
Chrom3-13741774	3	28.7209637521141	0.181755614026443
Chrom3-13900197	3	28.8913746260896	0.180337878535596
Chrom3-14116048	3	29.2302073016034	0.189600755984742
Chrom3-14236728	3	29.6112554610807	0.176463965867441
Chrom3-14345953	3	29.6112555610807	0.176463963968402
Chrom3-14517261	3	29.9827768325903	0.176463963968317
c3.loc30	3	30	0.176463963308649
Chrom3-14620797	3	30.2295273818736	0.176463963968189
Chrom3-14671869	3	30.3880868240473	0.180689874106051
Chrom3-14825406	3	30.5467172090774	0.185034409187153
Chrom3-15035684	3	30.7584553318012	0.191013360104293
Chrom3-15196320	3	31.0767066946231	0.169370281104406
Chrom3-15304404	3	31.0767067946231	0.169370274040588
Chrom3-15663890	3	31.5064220451021	0.143351463269823
c3.loc32	3	32	0.0998267064130403
Chrom3-15872064	3	32.1642254129795	0.0871869619031855
Chrom3-15922898	3	32.584186689627	0.0753446421636284
Chrom3-16028254	3	32.7728394956785	0.084098210291387
Chrom3-16082584	3	32.7728395956785	0.0840982126879624
Chrom3-16184934	3	33.11005594916	0.0808570453868072
Chrom3-16239608	3	33.1787920755329	0.0797689191085027
Chrom3-16290981	3	33.7023260188317	0.0680191935929884
Chrom3-16342626	3	33.7023261188317	0.0680191969990318
c3.loc34	3	34	0.0582250250938614
Chrom3-16451712	3	34.1474726629845	0.0532517164252795
Chrom3-16511126	3	34.1474727629845	0.0532517132643875
Chrom3-16561235	3	34.1474728629846	0.0532517063613227
Chrom3-16662981	3	34.4569399124122	0.04928972292889
Chrom3-16766032	3	34.7653091076506	0.0468723432881575
Chrom3-16928986	3	34.7653092076506	0.0468723432877596
Chrom3-17304361	3	35.2820398271345	0.04953842217013
Chrom3-17358017	3	35.2820399271345	0.0495384134527654
Chrom3-17408309	3	35.5411007981043	0.0512844658357352
Chrom3-17458832	3	35.5411008981043	0.0512844684920992
c3.loc36	3	36	0.0887921379682979
Chrom3-17615477	3	36.2702474606431	0.111227429801318
Chrom3-17717284	3	36.2702475606431	0.111227427797175
Chrom3-17767842	3	36.8642001521105	0.0826330608396546
Chrom3-17820892	3	36.8642002521105	0.0826330589877529
Chrom3-17878300	3	37.4908890124461	0.0867187732463179
Chrom3-18037476	3	37.7364325445265	0.0863108670327364
Chrom3-18088523	3	37.8652862021726	0.0596324349077548
Chrom3-18245623	3	37.8652863021726	0.0596324151481866
Chrom3-18453008	3	37.8652864021726	0.0596324151482435
c3.loc38	3	38	0.0596324077957746
Chrom3-18555442	3	38.0711772425691	0.0596324151482435
Chrom3-18664539	3	38.1722351241247	0.0596324151481866
Chrom3-18931612	3	38.7943401915512	0.058174279532281
Chrom3-19033017	3	38.7943402915512	0.0581742789332225
Chrom3-19086867	3	38.7943403915512	0.0581742785126806
Chrom3-19138971	3	38.9728180819108	0.0682363101138321
Chrom3-19395433	3	39.5164846846669	0.0486289117668264
Chrom3-19499007	3	39.5164847846669	0.0486289108858386
Chrom3-19716982	3	39.7223923280062	0.0514730838618647
Chrom3-19822118	3	39.8247563987789	0.0514730838619073
Chrom3-19930249	3	39.9271193555115	0.144020035621068
c3.loc40	3	40	0.145605514028446
Chrom3-20087881	3	40.1321715460208	0.165382899780582
Chrom3-20511388	3	40.6500211891996	0.0407989091329739
Chrom3-20561406	3	40.6500212891996	0.0407988909229715
Chrom3-20663232	3	40.8876652315595	0.0410849078571829
Chrom3-20857731	3	41.3711127813202	0.0671987425126588
Chrom3-21114070	3	41.3711128813202	0.0671987425126161
Chrom3-21273960	3	41.7021505377039	0.0581742791182478
Chrom3-21326649	3	41.8772376959639	0.0581096119889111
Chrom3-21376861	3	41.9636395462345	0.0631363863449224
c3.loc42	3	42	0.0662559682267982
Chrom3-21530677	3	42.1458794294625	0.0846547721502446
Chrom3-21734466	3	42.3785176811019	0.12432252001436
Chrom3-21787174	3	42.728853693584	0.142449442623615
Chrom3-21947844	3	42.8570151577855	0.139904590518853
Chrom3-22047978	3	43.0167818798408	0.132582280419825
Chrom3-22316537	3	43.1192597351304	0.132582280419825
Chrom3-22433066	3	43.221362140789	0.132582280419797
Chrom3-22640020	3	43.5307307434791	0.177999394578606
Chrom3-23109749	3	43.5307308434791	0.177999394578435
Chrom3-23213945	3	43.7425595935891	0.177999394578435
Chrom3-23367072	3	43.7425596935891	0.177999394578435
Chrom3-23518755	3	43.8873162858321	0.177999394578435
Chrom3-23621972	3	43.8873163858321	0.177999394578251
c3.loc44	3	44	0.198447725865464
Chrom3-23724612	3	44.1392494550033	0.222929322384772
Chrom3-24056785	3	44.4275839948479	0.182598281393865
Chrom3-24215396	3	44.803957574605	0.186323626670017
Chrom3-24372191	3	44.803957674605	0.186323626669932
Chrom3-24577841	3	45.0690150180733	0.149082159469756
Chrom3-24682108	3	45.3344894496291	0.270526965982782
Chrom3-24937494	3	45.654608724788	0.320457242605272
Chrom3-24990979	3	45.654608824788	0.320457257166751
c3.loc46	3	46	0.32045708511464
Chrom3-25041668	3	46.1127476924708	0.320457257166751
Chrom3-25106106	3	46.3968673554937	0.270527002284339
Chrom3-25223618	3	46.3968674554937	0.270526984133497
Chrom3-25389966	3	46.3968675554937	0.27052696598281
Chrom3-25541141	3	46.7161452652239	0.436669629264102
Chrom3-25642227	3	46.7161453652239	0.436669641221457
Chrom3-26015568	3	46.9275230879297	0.450273217820154
Chrom3-26067980	3	46.9275231879297	0.450273220895411
Chrom3-26355799	3	47.4001107729024	0.409285950984838
Chrom3-26558582	3	47.7533689978256	0.399088281136642
Chrom3-26869228	3	47.958829552296	0.399088281136642
c3.loc48	3	48	0.39908826755341
Chrom3-27549363	3	48.0611916431138	0.399088281136642
Chrom3-28522713	3	48.1638141248937	0.399088281136642
Chrom3-30489048	3	48.2664366056288	0.399088281136642
Chrom3-30978752	3	48.369059087183	0.399088281136642
Chrom3-86314742	3	48.4716817846837	0.59570873624719
Chrom3-86834942	3	48.5743044835248	0.59570873624719
Chrom3-93147286	3	48.6767979337119	0.579589352932857
Chrom3-93802532	3	48.8310377063546	0.794601295350802
Chrom3-94596498	3	48.8310378063546	0.794601442664415
Chrom3-97312722	3	48.8310379063546	0.579589352932857
Chrom3-102193408	3	48.984953279934	0.794601295040223
Chrom3-102614178	3	48.984953379934	0.794601442664415
Chrom3-102774977	3	49.0876606261335	0.814098587545928
Chrom3-104414520	3	49.1902833240382	0.904453942749811
Chrom3-105136038	3	49.2929053716932	0.904453942749925
Chrom3-105892147	3	49.3950055871769	0.904453942749811
Chrom3-106259067	3	49.7048234586898	1.19470784609379
Chrom3-106620539	3	49.8357913552083	1.24956108230246
c3.loc50	3	50	1.33119627384372
Chrom3-106832673	3	50.6061041081719	1.56592128786829
Chrom3-106986780	3	50.7172730967716	1.56592128786836
Chrom3-107142935	3	50.9443257547813	1.68927432673749
Chrom3-107353030	3	50.9443258547813	1.68927433970742
Chrom3-107506637	3	51.1024511013602	1.75176234982005
Chrom3-107662822	3	51.5250791828527	1.72367866989146
Chrom3-108248504	3	51.7678512334005	1.72367866989146
Chrom3-108351537	3	51.7678513334005	1.72367866989144
c3.loc52	3	52	1.72367864285278
Chrom3-108504368	3	52.0081826864119	1.72367866989148
Chrom3-108608347	3	52.1276546120844	1.72367866989154
Chrom3-108771823	3	52.247155012617	1.68948601888464
Chrom3-108875072	3	52.4874600432315	1.59494759907908
Chrom3-108927559	3	52.4874601432315	1.59494759907898
Chrom3-108978716	3	52.6924254479249	1.59494759907898
Chrom3-109081411	3	52.6924255479249	1.59494759907898
Chrom3-109558255	3	53.1054148225526	1.59494759907898
Chrom3-109609214	3	53.1054149225526	1.59494759907891
Chrom3-109813587	3	53.2886202639143	1.62967122066097
Chrom3-109915810	3	53.5067954424263	1.62967122066098
Chrom3-109969144	3	53.5067955424263	1.62967122066107
Chrom3-110079872	3	53.9207304130604	1.5088689203443
c3.loc54	3	54	1.46900209821247
Chrom3-110231923	3	54.4173754425492	1.23419381102156
Chrom3-110333800	3	54.9029906502196	1.23419381102129
Chrom3-110493667	3	54.9029907502196	1.23419381102148
Chrom3-110544813	3	54.9029908502196	1.23419379654744
Chrom3-110597522	3	55.4120986911844	1.06365077023483
Chrom3-110701417	3	55.5368477299314	1.0510813468655
Chrom3-110808851	3	55.5368478299314	1.05108133649887
Chrom3-110915275	3	55.6878869965909	1.03411346775323
Chrom3-110965308	3	55.9899227511467	0.782674180186063
c3.loc56	3	56	0.782946338855069
Chrom3-111174698	3	56.9635842399233	0.782674180186063
Chrom3-111230776	3	56.9635843399233	0.782674165439118
Chrom3-111434970	3	57.443939182857	0.765269310414084
Chrom3-111536958	3	57.443939282857	0.76526931041407
Chrom3-111824152	3	57.443939382857	0.765269310414041
Chrom3-111979517	3	57.6420758206406	0.719687540924454
Chrom3-112080386	3	57.9654784039058	0.75075704555799
c3.loc58	3	58	0.752978557289111
Chrom3-112298895	3	58.1642119341245	0.760608332796309
Chrom3-112403038	3	58.2665898417288	0.760608332796281
Chrom3-112506937	3	58.3688504741599	0.690766275792242
Chrom3-112666870	3	58.615006343306	0.674606296495341
Chrom3-112719228	3	58.6463750181915	0.671475596045013
Chrom3-112825460	3	58.856237028031	0.688101688831225
Chrom3-112878795	3	59.5742282788829	0.739578535009386
Chrom3-112929470	3	59.7160199047704	0.718591711023606
c3.loc60	3	60	0.757073576669029
Chrom3-112980911	3	60.0230729666148	0.758105518217278
Chrom3-113225686	3	60.0230730666148	0.758105539502566
Chrom3-113552898	3	60.7465855325246	0.745587072072752
Chrom3-113656415	3	60.8471573645268	0.74558707207278
Chrom3-113924531	3	61.1430833895277	0.765740697705866
Chrom3-114078750	3	61.2897412336634	0.767758801114681
Chrom3-114286248	3	61.429187333649	1.08774758428791
c3.loc62	3	62	1.06289144185203
Chrom3-114387235	3	62.1376770328548	1.04991105536092
Chrom3-114438265	3	62.1376771328548	1.04991103478002
Chrom3-114489337	3	62.3305195358834	1.04991103477991
Chrom3-114541200	3	62.3305196358834	1.04991103477991
Chrom3-114643226	3	63.1394782886904	0.906769532598901
Chrom3-114694456	3	63.1394783886904	0.906769526932635
Chrom3-114751519	3	63.1394784886904	0.906769525118676
c3.loc64	3	64	1.00265109652659
Chrom3-114863621	3	64.3374185120464	1.03310687710166
Chrom3-115021952	3	64.5287548976213	1.12839370116691
Chrom3-115123577	3	64.8767377578675	1.26517044753909
Chrom3-115178069	3	64.8767378578675	1.26517046338307
Chrom3-115280390	3	64.8767379578675	1.26517047923026
Chrom3-115341825	3	65.3163568135304	1.61252469825355
Chrom3-115391995	3	65.3163569135304	1.61252477300235
Chrom3-115498282	3	65.5320600758141	1.74937174489416
c3.loc66	3	66	2.03502349111756
Chrom3-115684868	3	66.1376861978241	2.10536913463547
Chrom3-115785390	3	66.279846106468	2.16402627085917
Chrom3-115839280	3	66.279846206468	2.16402627970054
Chrom3-116053239	3	67.2038304203434	2.05532871064905
Chrom3-116364497	3	67.5752803836954	2.01526727548391
Chrom3-116437385	3	67.5752804836954	2.01526724716221
Chrom3-116576477	3	67.5752805836954	2.01526718308209
c3.loc68	3	68	1.75036214771453
Chrom3-116734587	3	68.2599204405231	1.53000272728401
Chrom3-116785653	3	68.4987433013756	1.21604226433963
Chrom3-116837075	3	68.4987434013756	1.21604221284277
Chrom3-116940468	3	69.403833655495	1.04955299913185
Chrom3-117047924	3	69.6100575882091	1.16151016725328
Chrom3-117098848	3	69.6282113879999	1.16467759204953
Chrom3-117150750	3	69.9082842590174	1.16942693924373
c3.loc70	3	70	1.14993909549499
Chrom3-117202295	3	70.2860082238593	1.08676032659042
Chrom3-117308926	3	70.2860083238593	1.08676030393144
Chrom3-117359003	3	70.2860084238593	1.08676028127175
Chrom3-117410371	3	70.5428874753243	1.05903277950918
Chrom3-117515529	3	70.8006775916428	1.00701453583206
Chrom3-117724779	3	71.2999140710935	0.710347274230131
Chrom3-117776971	3	71.6487314113079	0.627989363567337
Chrom3-117828801	3	71.6487315113079	0.627989393305782
Chrom3-117935677	3	71.95296936194	0.727930417282366
Chrom3-118039136	3	71.95296946194	0.727930403921732
c3.loc72	3	72	0.733994049425618
Chrom3-118143258	3	72.3962865887896	0.779718725279977
Chrom3-118197135	3	73.3440233008232	0.867411719382915
Chrom3-118249011	3	73.3440234008232	0.867411722775486
Chrom3-118303515	3	73.6963948678585	0.876257592386949
Chrom3-118358235	3	73.6963949678585	0.876257587052123
Chrom3-118410805	3	73.6963950678585	0.876257598078126
c3.loc74	3	74	0.811770816020967
Chrom3-118461616	3	74.381830793741	0.725574555637436
Chrom3-118513885	3	74.5841635531831	0.74975444614293
Chrom3-118564988	3	74.5841636531831	0.74975444677203
Chrom3-118617846	3	74.5841637531831	0.74975448029052
Chrom3-118668148	3	74.5841638531831	0.749754513809009
Chrom3-118771839	3	75.2475515441824	0.751354752990849
Chrom3-118823177	3	75.2475516441824	0.751354753215992
Chrom3-118875706	3	75.2475517441824	0.751354753441163
Chrom3-118925748	3	75.2475518441825	0.751354753666092
Chrom3-119029881	3	75.6390834491532	0.820518596603677
c3.loc76	3	76	0.869307700160661
Chrom3-119080359	3	76.1499613901255	0.885320648439446
Chrom3-119187941	3	76.7234623216481	0.797208306532596
Chrom3-119239363	3	76.7234624216482	0.797208319579752
Chrom3-119289455	3	77.1063769693389	0.767909937843669
Chrom3-119339633	3	77.2569791841656	0.7619860926944
Chrom3-119495569	3	77.6230950603463	0.760126114694316
Chrom3-119604283	3	77.7247926200679	0.76013477376172
c3.loc78	3	78	0.586043189232214
Chrom3-119708766	3	78.0996081750357	0.529431517226143
Chrom3-119761160	3	78.1545386422547	0.500054030031137
Chrom3-119862553	3	78.1545387422547	0.500053983912835
Chrom3-120020643	3	78.4632402394471	0.53289414146785
Chrom3-120173929	3	78.9674601244155	0.577236697258115
Chrom3-120225084	3	78.9674602244155	0.577236704181956
Chrom3-120384503	3	79.529454774147	0.600111657480412
Chrom3-120435975	3	79.529454874147	0.600111661598845
c3.loc80	3	80	0.664063883012901
Chrom3-120542638	3	80.0910941859282	0.685698581351289
Chrom3-120593512	3	80.0910942859282	0.685698599012028
Chrom3-120644393	3	80.3304954100134	0.69713513517226
Chrom3-120761755	3	80.3304955100134	0.697135149429499
Chrom3-120915628	3	80.3304956100134	0.697135163687122
Chrom3-121125264	3	81.1773620818796	0.540358335344209
Chrom3-121431887	3	81.7301685928429	0.603497568652159
Chrom3-121482860	3	81.7301686928429	0.603497570715106
c3.loc82	3	82	0.612428922574153
Chrom3-121536595	3	82.1107111309682	0.617713288903389
Chrom3-121591323	3	82.4688055098418	0.576504529907865
Chrom3-121644452	3	82.6695622160663	0.587215634540655
Chrom3-121699352	3	82.9958377913371	0.634562690288476
Chrom3-121751653	3	83.1743889282901	0.676529541842157
Chrom3-121857779	3	83.2641787826295	0.700115080154831
Chrom3-121967158	3	83.5154611346249	0.773396441167904
Chrom3-122119456	3	83.6635478990992	0.90095842059624
Chrom3-122236788	3	83.9813509600904	0.863250277093783
Chrom3-122339787	3	83.9813510600904	0.863250279180377
c3.loc84	3	84	0.862353805759255
Chrom3-122512259	3	84.8998956899306	0.790670373109549
Chrom3-122568721	3	84.8998957899306	0.790670365823757
Chrom3-122622725	3	84.914193278858	0.795415792148944
c3.loc86	3	86	1.11981905164791
Chrom3-122836583	3	86.0308250362272	1.12753566507752
Chrom3-122943292	3	86.8733758786125	1.261556844251
Chrom3-122993942	3	86.8999600515161	1.26368119737226
Chrom3-123046435	3	87.1473197992973	1.28626324962542
Chrom3-123097533	3	87.2716155377467	1.292286701271
Chrom3-123153763	3	87.2716156377467	1.29228670592349
Chrom3-123205206	3	87.6424779440159	1.30735490062828
c3.loc88	3	88	1.30837138441632
Chrom3-123363605	3	88.2552565065279	1.30550944675795
Chrom3-123469423	3	88.2552566065279	1.30550944635345
Chrom3-123522355	3	88.7494083500508	1.28728435548886
