chr	pos	lod
Chrom2-160624334	2	109.428457615619	1.78739859755257
Chrom2-160682453	2	109.428457715619	1.78739858491144
Chrom2-160784200	2	109.910813051744	1.60904994918377
Chrom2-160880356	2	109.910813151744	1.60904985447672
Chrom2-160933992	2	109.910813251744	1.60904978043436
c2.loc110	2	110	1.58838496220835
Chrom2-160984977	2	110.526660008141	1.41571932120308
Chrom2-161041513	2	110.526660108141	1.41571928085955
Chrom2-161092343	2	110.74500236095	1.41705676550373
Chrom2-161193549	2	110.74500246095	1.41705674391926
Chrom2-161243994	2	110.74500256095	1.41705672233479
Chrom2-161294747	2	111.211915063897	1.31740147715385
Chrom2-161354783	2	111.225022375517	1.32126119049491
Chrom2-161405166	2	111.712504889907	1.51452242733575
c2.loc112	2	112	1.50088922693391
Chrom2-161455676	2	112.216801021874	1.48486888496177
Chrom2-161558395	2	112.318618714532	1.48450330947543
Chrom2-161822025	2	112.420929298492	1.48413679225439
Chrom2-162140650	2	112.730484631628	1.18981293575087
Chrom2-162241985	2	112.730484731628	1.18981282935772
Chrom2-162653500	2	112.730484831628	1.18981282903184
Chrom3-95480	3	0	0.821226651761037
Chrom3-963688	3	1.00000002822922e-07	0.821226651761037
Chrom3-1125707	3	0.102553099939452	0.821226651761037
Chrom3-1179992	3	0.274449392279553	0.821226651761037
Chrom3-1230620	3	0.492376584068851	0.821226651761037
Chrom3-1281366	3	0.61810318541941	0.821226651761037
Chrom3-1332046	3	0.880223474877369	0.821226651761037
Chrom3-1432502	3	0.880223574877371	0.821226651761037
Chrom3-1534525	3	1.12146089220894	0.735690153590383
Chrom3-1585149	3	1.43844356511881	0.735690153590383
Chrom3-1686985	3	1.45601589755299	0.735690153590383
Chrom3-1807872	3	1.83861090950562	0.735690153590383
Chrom3-1860120	3	1.96763864342529	0.735690153590326
c3.loc2	3	2	0.735689900957198
Chrom3-1910520	3	2.43643972311502	0.735690153590383
Chrom3-2019594	3	2.43643982311502	0.735690153590383
Chrom3-2073715	3	2.79371093235185	0.797917563126759
Chrom3-2125802	3	2.98531530841172	0.84600038313306
Chrom3-2179367	3	2.98531540841172	0.846000363551013
Chrom3-2230299	3	3.40192142574714	0.84600036355107
Chrom3-2384528	3	3.41328072248973	0.846000363551013
Chrom3-2670109	3	3.76746913872831	0.857680255820412
c3.loc4	3	4	0.835390193747685
Chrom3-2771954	3	4.1330376278694	0.802112990648141
Chrom3-2824773	3	4.1330377278694	0.80211299840721
Chrom3-2927599	3	4.75590738466148	0.79160325130016
Chrom3-2982206	3	4.75590748466148	0.79160325130016
Chrom3-3032754	3	4.88039178672864	0.805837872381744
Chrom3-3189954	3	5.30210679474972	0.892979614732155
Chrom3-3241399	3	5.30210689474972	0.892979624897237
Chrom3-3291465	3	5.30210699474973	0.892979637500275
Chrom3-3396521	3	5.78363235039373	0.892979637500275
Chrom3-3450000	3	5.78363245039373	0.892979637500275
Chrom3-3502063	3	5.78363255039373	0.892979611618784
c3.loc6	3	6	0.834700469579673
Chrom3-3553403	3	6.26560908809782	0.759720306262977
Chrom3-3603419	3	6.26560918809782	0.759720306262977
Chrom3-3703896	3	6.48569803668884	0.759720306262977
Chrom3-3805225	3	6.7065500181929	0.735051324821598
Chrom3-3908110	3	6.81635929210952	0.735051324821598
Chrom3-4062492	3	6.81635939210952	0.735051324821598
Chrom3-4268462	3	6.81635949210952	0.735051324821598
Chrom3-4331238	3	6.94209516389196	0.735051324821654
Chrom3-4595970	3	7.12009034163517	0.735185584036117
Chrom3-4649306	3	7.37286281059297	0.72801989815423
Chrom3-4700832	3	7.37286291059298	0.728019893689975
Chrom3-4751763	3	7.37286301059298	0.728019889225777
Chrom3-4803333	3	7.72575762055191	0.728019889225777
Chrom3-5015621	3	7.94696012773255	0.728019889225777
c3.loc8	3	8	0.727200016995596
Chrom3-5258296	3	8.43730359634246	0.718966330054172
Chrom3-5310846	3	8.43730369634246	0.718966327877979
Chrom3-5415636	3	9.25713187459934	0.582147225347228
Chrom3-5519820	3	9.25713197459934	0.582147251020444
Chrom3-5744250	3	9.70566487038784	0.696034256025598
Chrom3-5901476	3	9.70566497038784	0.696034256025598
Chrom3-5959921	3	9.70566507038784	0.696034204101238
c3.loc10	3	10	0.521462899286121
Chrom3-6062694	3	10.1639981682427	0.43778973330194
Chrom3-6227976	3	10.7389125310218	0.358959241736045
Chrom3-6334890	3	10.7389126310218	0.35895924128306
Chrom3-6397424	3	10.9199402744519	0.358160292624859
Chrom3-6507476	3	11.1275832852833	0.418824828362119
Chrom3-6558716	3	11.1275833852833	0.418824846148595
Chrom3-6611652	3	11.4850985602616	0.416979102881896
Chrom3-6666213	3	11.7326273035035	0.415841880007292
c3.loc12	3	12	0.415841625373446
Chrom3-6716497	3	12.1105471667543	0.415841880007292
Chrom3-6767635	3	12.1105472667543	0.415841880007292
Chrom3-6821628	3	12.3045163246974	0.331959511984962
Chrom3-6923659	3	12.3045164246974	0.33195946276112
Chrom3-7086268	3	12.9549734116231	0.388135093837832
Chrom3-7138086	3	12.9969348619155	0.388135093837718
Chrom3-7241448	3	13.3469673745673	0.388135093837775
Chrom3-7342012	3	13.3469674745673	0.388135093837775
Chrom3-7500046	3	13.6264246868899	0.388135093837775
Chrom3-7609307	3	13.9083803366712	0.399705627618403
Chrom3-7660760	3	13.9083804366712	0.399705631814129
c3.loc14	3	14	0.395242697892058
Chrom3-7715291	3	14.0319987490697	0.392395214933629
Chrom3-7766548	3	14.1882624386219	0.369310267049173
Chrom3-7817773	3	14.493402658655	0.381610147582705
Chrom3-7875722	3	14.493402758655	0.381610166532653
Chrom3-8086481	3	15.0988946879327	0.441170608725599
Chrom3-8300255	3	15.4304376008213	0.441170608725599
c3.loc16	3	16	0.441168382433489
Chrom3-8458417	3	16.3317241951743	0.441170608725599
Chrom3-8508780	3	16.7745814076907	0.441170608725599
Chrom3-8559330	3	16.7745815076907	0.441170608725599
Chrom3-8615214	3	16.7745816076907	0.441170608725599
Chrom3-8824118	3	17.1762395460885	0.374185741734664
Chrom3-9045767	3	17.4429582496924	0.362781283453387
Chrom3-9146673	3	17.4429583496924	0.362781282509957
c3.loc18	3	18	0.289404586336332
Chrom3-9254158	3	18.1031006114511	0.273673669673144
Chrom3-9308254	3	18.2376127624151	0.272211926201521
Chrom3-9468381	3	18.581961280163	0.310560104999865
Chrom3-9519188	3	18.581961380163	0.310560130315707
Chrom3-9569889	3	18.9080246733443	0.38429373734408
Chrom3-9627625	3	19.5516427850073	0.509677504346143
c3.loc20	3	20	0.529909548642706
Chrom3-9678570	3	20.1353745911176	0.535289452781228
Chrom3-9839372	3	20.5184162188586	0.503186532815391
Chrom3-10082179	3	20.5184163188586	0.503186532815391
Chrom3-10188648	3	20.8780852807117	0.503186532815391
Chrom3-10298198	3	21.1793006245816	0.585503954649084
Chrom3-10350953	3	21.1793007245816	0.585503970385048
Chrom3-10542479	3	21.4664187462384	0.569879940162707
Chrom3-10592504	3	21.4664188462384	0.569879927608042
Chrom3-10702315	3	21.9076300301943	0.502219029807122
c3.loc22	3	22	0.486440747638255
Chrom3-10860319	3	22.0708774531904	0.474081161566687
Chrom3-10910813	3	22.2624359220913	0.443409533048396
Chrom3-10965194	3	22.389435423655	0.445177300337207
Chrom3-11036460	3	23.2335010717978	0.0697962171248037
Chrom3-11087440	3	23.2335013459082	0.0697961477411013
Chrom3-11137834	3	23.2335014459082	0.0697961225575341
Chrom3-11243360	3	23.5799079718943	0.220672841096075
c3.loc24	3	24	0.220560323992117
Chrom3-11295405	3	24.1483534026276	0.22071129372722
Chrom3-11410135	3	24.3901901200144	0.220756455568051
Chrom3-11668749	3	24.8091436669966	0.226199478844194
Chrom3-11775701	3	25.0517366056447	0.232517478423858
Chrom3-11929237	3	25.2844480707185	0.220878914844661
Chrom3-12087237	3	25.3859583092318	0.220878914844718
Chrom3-12353926	3	25.7989880107845	0.249232983275931
Chrom3-12464203	3	25.7989881107845	0.249232974836218
Chrom3-12566948	3	25.7989882107845	0.249232966396505
c3.loc26	3	26	0.206118483882619
Chrom3-12618192	3	26.0488464291475	0.196015968115319
Chrom3-12670962	3	26.4387740220116	0.123502049383433
Chrom3-12774461	3	26.7631970238921	0.123502049383433
Chrom3-12874735	3	26.7631971238921	0.123502049383433
Chrom3-12928443	3	26.7631972238921	0.123502049383433
Chrom3-13113224	3	27.3372950806588	0.162372787860079
Chrom3-13167130	3	27.3642947579191	0.167214212176873
Chrom3-13270442	3	27.7156830118416	0.11007672785496
Chrom3-13372084	3	27.7156831118416	0.110076712250418
c3.loc28	3	28	0.11304343848434
Chrom3-13477801	3	28.2105330128331	0.11527360267911
Chrom3-13536476	3	28.2105331128331	0.115273597031148
Chrom3-13587591	3	28.4012992208849	0.104940249657716
Chrom3-13639747	3	28.5935413804288	0.0955991056591756
Chrom3-13741774	3	28.7209637521141	0.0711440288797576
Chrom3-13900197	3	28.8913746260896	0.0704441575643386
Chrom3-14116048	3	29.2302073016034	0.0705510505993061
Chrom3-14236728	3	29.6112554610807	0.0744733286015844
Chrom3-14345953	3	29.6112555610807	0.0744733313484858
Chrom3-14517261	3	29.9827768325903	0.0735130551461225
c3.loc30	3	30	0.0734173017425519
Chrom3-14620797	3	30.2295273818736	0.0717451005091903
Chrom3-14671869	3	30.3880868240473	0.0717451005093039
Chrom3-14825406	3	30.5467172090774	0.0676842875328134
Chrom3-15035684	3	30.7584553318012	0.0676842875328134
Chrom3-15196320	3	31.0767066946231	0.0731156136016011
Chrom3-15304404	3	31.0767067946231	0.0731156169446763
Chrom3-15663890	3	31.5064220451021	0.0563408526950866
c3.loc32	3	32	0.141335557121863
Chrom3-15872064	3	32.1642254129795	0.176905925077847
Chrom3-15922898	3	32.584186689627	0.19549474429914
Chrom3-16028254	3	32.7728394956785	0.195253720156245
Chrom3-16082584	3	32.7728395956785	0.195253720460244
Chrom3-16184934	3	33.11005594916	0.198032959947852
Chrom3-16239608	3	33.1787920755329	0.198140938033362
Chrom3-16290981	3	33.7023260188317	0.189780354707068
Chrom3-16342626	3	33.7023261188317	0.189780351130253
c3.loc34	3	34	0.179627048752138
Chrom3-16451712	3	34.1474726629845	0.175053017536072
Chrom3-16511126	3	34.1474727629845	0.175053014612274
Chrom3-16561235	3	34.1474728629846	0.175053014612274
Chrom3-16662981	3	34.4569399124122	0.175053014612274
Chrom3-16766032	3	34.7653091076506	0.175053014612274
Chrom3-16928986	3	34.7653092076506	0.175053014612274
Chrom3-17304361	3	35.2820398271345	0.228866054117873
Chrom3-17358017	3	35.2820399271345	0.228866044933056
Chrom3-17408309	3	35.5411007981043	0.258925573656882
Chrom3-17458832	3	35.5411008981043	0.258925599430086
c3.loc36	3	36	0.438380226155914
Chrom3-17615477	3	36.2702474606431	0.642995619894748
Chrom3-17717284	3	36.2702475606431	0.64299565017086
Chrom3-17767842	3	36.8642001521105	0.642995650170803
Chrom3-17820892	3	36.8642002521105	0.64299565017069
Chrom3-17878300	3	37.4908890124461	0.64299565017086
Chrom3-18037476	3	37.7364325445265	0.669197596897334
Chrom3-18088523	3	37.8652862021726	0.83973642550967
Chrom3-18245623	3	37.8652863021726	0.839736549412407
Chrom3-18453008	3	37.8652864021726	0.839736549412407
c3.loc38	3	38	0.839736360434415
Chrom3-18555442	3	38.0711772425691	0.839736549412407
Chrom3-18664539	3	38.1722351241247	0.839736549412407
Chrom3-18931612	3	38.7943401915512	1.02007962248729
Chrom3-19033017	3	38.7943402915512	1.02007964798594
Chrom3-19086867	3	38.7943403915512	1.02007967348442
Chrom3-19138971	3	38.9728180819108	1.01861731748028
Chrom3-19395433	3	39.5164846846669	1.13032144639675
Chrom3-19499007	3	39.5164847846669	1.13032144639675
Chrom3-19716982	3	39.7223923280062	1.13032144639675
Chrom3-19822118	3	39.8247563987789	1.13032144639675
Chrom3-19930249	3	39.9271193555115	1.13032144639681
c3.loc40	3	40	1.13032123137356
Chrom3-20087881	3	40.1321715460208	1.13032144639675
Chrom3-20511388	3	40.6500211891996	0.810182929535642
Chrom3-20561406	3	40.6500212891996	0.81018282958371
Chrom3-20663232	3	40.8876652315595	0.64485258299959
Chrom3-20857731	3	41.3711127813202	0.424595439487518
Chrom3-21114070	3	41.3711128813202	0.424595439487518
Chrom3-21273960	3	41.7021505377039	0.426655545364042
Chrom3-21326649	3	41.8772376959639	0.426655545363985
Chrom3-21376861	3	41.9636395462345	0.426655545364042
c3.loc42	3	42	0.426655472671825
Chrom3-21530677	3	42.1458794294625	0.426655545364042
Chrom3-21734466	3	42.3785176811019	0.585570913731374
Chrom3-21787174	3	42.728853693584	0.68199718599692
Chrom3-21947844	3	42.8570151577855	0.68199718599692
Chrom3-22047978	3	43.0167818798408	0.71746791589652
Chrom3-22316537	3	43.1192597351304	0.717467915896464
Chrom3-22433066	3	43.221362140789	0.71746791589652
Chrom3-22640020	3	43.5307307434791	0.717467915896464
Chrom3-23109749	3	43.5307308434791	0.71746791589652
Chrom3-23213945	3	43.7425595935891	0.71746791589652
Chrom3-23367072	3	43.7425596935891	0.71746791589652
Chrom3-23518755	3	43.8873162858321	0.867015040447541
Chrom3-23621972	3	43.8873163858321	0.867015040447541
c3.loc44	3	44	0.867014724568833
Chrom3-23724612	3	44.1392494550033	0.867015040447598
Chrom3-24056785	3	44.4275839948479	0.946952198954136
Chrom3-24215396	3	44.803957574605	1.04315955745267
Chrom3-24372191	3	44.803957674605	1.04315955745284
Chrom3-24577841	3	45.0690150180733	1.09212913465853
Chrom3-24682108	3	45.3344894496291	1.14361044414341
Chrom3-24937494	3	45.654608724788	1.20439644380463
Chrom3-24990979	3	45.654608824788	1.20439645220733
c3.loc46	3	46	1.20439548793075
Chrom3-25041668	3	46.1127476924708	1.20439645220733
Chrom3-25106106	3	46.3968673554937	1.20439645220745
Chrom3-25223618	3	46.3968674554937	1.20439645220733
Chrom3-25389966	3	46.3968675554937	1.20439645220733
Chrom3-25541141	3	46.7161452652239	0.885980393660134
Chrom3-25642227	3	46.7161453652239	0.885980423327624
Chrom3-26015568	3	46.9275230879297	1.07302325022641
Chrom3-26067980	3	46.9275231879297	1.07302327120112
Chrom3-26355799	3	47.4001107729024	0.819286785304882
Chrom3-26558582	3	47.7533689978256	0.685285232441913
Chrom3-26869228	3	47.958829552296	0.685285232441913
c3.loc48	3	48	0.685285183730969
Chrom3-27549363	3	48.0611916431138	0.685285232441913
Chrom3-28522713	3	48.1638141248937	0.685285232441913
Chrom3-30489048	3	48.2664366056288	0.685285232441913
Chrom3-30978752	3	48.369059087183	0.685285232441913
Chrom3-86314742	3	48.4716817846837	0.610430079134687
Chrom3-86834942	3	48.5743044835248	0.610430079134687
Chrom3-93147286	3	48.6767979337119	0.497749533918466
Chrom3-93802532	3	48.8310377063546	0.780643607860839
Chrom3-94596498	3	48.8310378063546	0.780643794361481
Chrom3-97312722	3	48.8310379063546	0.497749533918409
Chrom3-102193408	3	48.984953279934	0.78064360746771
Chrom3-102614178	3	48.984953379934	0.780643794361481
Chrom3-102774977	3	49.0876606261335	0.67729079124291
Chrom3-104414520	3	49.1902833240382	0.67729079124291
Chrom3-105136038	3	49.2929053716932	0.67729079124291
Chrom3-105892147	3	49.3950055871769	0.67729079124291
Chrom3-106259067	3	49.7048234586898	0.677647695342557
Chrom3-106620539	3	49.8357913552083	0.628408425309487
c3.loc50	3	50	0.687252382635563
Chrom3-106832673	3	50.6061041081719	0.880470510234659
Chrom3-106986780	3	50.7172730967716	0.880470510234602
Chrom3-107142935	3	50.9443257547813	0.947497920659487
Chrom3-107353030	3	50.9443258547813	0.947497963008743
Chrom3-107506637	3	51.1024511013602	1.01265370981372
Chrom3-107662822	3	51.5250791828527	1.03195094382568
Chrom3-108248504	3	51.7678512334005	1.03195094382568
Chrom3-108351537	3	51.7678513334005	1.03195094382568
c3.loc52	3	52	1.03195089607533
Chrom3-108504368	3	52.0081826864119	1.03195094382573
Chrom3-108608347	3	52.1276546120844	1.03195094382568
Chrom3-108771823	3	52.247155012617	1.0017791875303
Chrom3-108875072	3	52.4874600432315	0.910410690095262
Chrom3-108927559	3	52.4874601432315	0.910410690095262
Chrom3-108978716	3	52.6924254479249	0.910410690095262
Chrom3-109081411	3	52.6924255479249	0.910410690095262
Chrom3-109558255	3	53.1054148225526	0.517841693727462
Chrom3-109609214	3	53.1054149225526	0.517841658103407
Chrom3-109813587	3	53.2886202639143	0.496239207286976
Chrom3-109915810	3	53.5067954424263	0.444464552946613
Chrom3-109969144	3	53.5067955424263	0.444464529316178
Chrom3-110079872	3	53.9207304130604	0.445484800067845
c3.loc54	3	54	0.436247137653311
Chrom3-110231923	3	54.4173754425492	0.371901744457432
Chrom3-110333800	3	54.9029906502196	0.318817896492476
Chrom3-110493667	3	54.9029907502196	0.318817885903172
Chrom3-110544813	3	54.9029908502196	0.318817845250464
Chrom3-110597522	3	55.4120986911844	0.176666572115323
Chrom3-110701417	3	55.5368477299314	0.177952275477764
Chrom3-110808851	3	55.5368478299314	0.177952276428016
Chrom3-110915275	3	55.6878869965909	0.133424009360795
Chrom3-110965308	3	55.9899227511467	0.293124733811112
c3.loc56	3	56	0.293150426105399
Chrom3-111174698	3	56.9635842399233	0.289802050480091
Chrom3-111230776	3	56.9635843399233	0.289802050480091
Chrom3-111434970	3	57.443939182857	0.17216564914844
Chrom3-111536958	3	57.443939282857	0.17216564914844
Chrom3-111824152	3	57.443939382857	0.17216564914844
Chrom3-111979517	3	57.6420758206406	0.179539347493403
Chrom3-112080386	3	57.9654784039058	0.189566146393474
c3.loc58	3	58	0.190847499149754
Chrom3-112298895	3	58.1642119341245	0.197619273249359
Chrom3-112403038	3	58.2665898417288	0.197619273249359
Chrom3-112506937	3	58.3688504741599	0.194333243529115
Chrom3-112666870	3	58.615006343306	0.226767199437575
Chrom3-112719228	3	58.6463750181915	0.229676286640654
Chrom3-112825460	3	58.856237028031	0.230196281581129
Chrom3-112878795	3	59.5742282788829	0.327945776876504
Chrom3-112929470	3	59.7160199047704	0.325253934958596
c3.loc60	3	60	0.315199028859865
Chrom3-112980911	3	60.0230729666148	0.314130120179072
Chrom3-113225686	3	60.0230730666148	0.314130105038771
Chrom3-113552898	3	60.7465855325246	0.148274586772459
Chrom3-113656415	3	60.8471573645268	0.148274586772459
Chrom3-113924531	3	61.1430833895277	0.188539690581877
Chrom3-114078750	3	61.2897412336634	0.211240782038999
Chrom3-114286248	3	61.429187333649	0.211240782039113
c3.loc62	3	62	0.181086183258742
Chrom3-114387235	3	62.1376770328548	0.175551305975205
Chrom3-114438265	3	62.1376771328548	0.175551303328632
Chrom3-114489337	3	62.3305195358834	0.175551303328689
Chrom3-114541200	3	62.3305196358834	0.175551295051093
Chrom3-114643226	3	63.1394782886904	0.109581439886597
Chrom3-114694456	3	63.1394783886904	0.109581432364507
Chrom3-114751519	3	63.1394784886904	0.109581426858654
c3.loc64	3	64	0.142255767835877
Chrom3-114863621	3	64.3374185120464	0.16841011585376
Chrom3-115021952	3	64.5287548976213	0.178248072432552
Chrom3-115123577	3	64.8767377578675	0.147495745512742
Chrom3-115178069	3	64.8767378578675	0.147495746453728
Chrom3-115280390	3	64.8767379578675	0.147495747394316
Chrom3-115341825	3	65.3163568135304	0.160978156075089
Chrom3-115391995	3	65.3163569135304	0.160978160209481
Chrom3-115498282	3	65.5320600758141	0.165735052394496
c3.loc66	3	66	0.286022552268037
Chrom3-115684868	3	66.1376861978241	0.324133179202192
Chrom3-115785390	3	66.279846106468	0.314872286630532
Chrom3-115839280	3	66.279846206468	0.314872280172153
Chrom3-116053239	3	67.2038304203434	0.253162288062811
Chrom3-116364497	3	67.5752803836954	0.27550094427022
Chrom3-116437385	3	67.5752804836954	0.275500950273624
Chrom3-116576477	3	67.5752805836954	0.275500951911113
c3.loc68	3	68	0.278826331666721
Chrom3-116734587	3	68.2599204405231	0.279010927145237
Chrom3-116785653	3	68.4987433013756	0.246237072794486
Chrom3-116837075	3	68.4987434013756	0.246237082063885
Chrom3-116940468	3	69.403833655495	0.131434243706224
Chrom3-117047924	3	69.6100575882091	0.123304489950556
Chrom3-117098848	3	69.6282113879999	0.125180189791138
Chrom3-117150750	3	69.9082842590174	0.174824569792918
c3.loc70	3	70	0.176566241672845
Chrom3-117202295	3	70.2860082238593	0.181932307915929
Chrom3-117308926	3	70.2860083238593	0.181932309773515
Chrom3-117359003	3	70.2860084238593	0.181932311630987
Chrom3-117410371	3	70.5428874753243	0.177527912973915
Chrom3-117515529	3	70.8006775916428	0.175524977718737
Chrom3-117724779	3	71.2999140710935	0.280183833917476
Chrom3-117776971	3	71.6487314113079	0.340872777392292
Chrom3-117828801	3	71.6487315113079	0.340872807241396
Chrom3-117935677	3	71.95296936194	0.244836162993124
Chrom3-118039136	3	71.95296946194	0.244836129575958
c3.loc72	3	72	0.253046261358691
Chrom3-118143258	3	72.3962865887896	0.327593314326407
Chrom3-118197135	3	73.3440233008232	0.523942909280208
Chrom3-118249011	3	73.3440234008232	0.523942920499621
Chrom3-118303515	3	73.6963948678585	0.530987829442608
Chrom3-118358235	3	73.6963949678585	0.53098782919443
Chrom3-118410805	3	73.6963950678585	0.530987827633624
c3.loc74	3	74	0.520399642299537
Chrom3-118461616	3	74.381830793741	0.504384097573961
Chrom3-118513885	3	74.5841635531831	0.492330031775509
Chrom3-118564988	3	74.5841636531831	0.492330025371359
Chrom3-118617846	3	74.5841637531831	0.492330025129775
Chrom3-118668148	3	74.5841638531831	0.492330024888247
Chrom3-118771839	3	75.2475515441824	0.490741087504034
Chrom3-118823177	3	75.2475516441824	0.490741101691128
Chrom3-118875706	3	75.2475517441824	0.490741115878336
Chrom3-118925748	3	75.2475518441825	0.490741130065487
Chrom3-119029881	3	75.6390834491532	0.549026554212901
c3.loc76	3	76	0.609963985435741
Chrom3-119080359	3	76.1499613901255	0.632006271624789
Chrom3-119187941	3	76.7234623216481	0.775418381510065
Chrom3-119239363	3	76.7234624216482	0.775418402508933
Chrom3-119289455	3	77.1063769693389	0.835680315038644
Chrom3-119339633	3	77.2569791841656	0.859148559193159
Chrom3-119495569	3	77.6230950603463	0.849271171661883
Chrom3-119604283	3	77.7247926200679	0.848983039595566
c3.loc78	3	78	0.861105964388003
Chrom3-119708766	3	78.0996081750357	0.858687794081447
Chrom3-119761160	3	78.1545386422547	0.855766049312422
Chrom3-119862553	3	78.1545387422547	0.855766028237383
Chrom3-120020643	3	78.4632402394471	0.886832481776423
Chrom3-120173929	3	78.9674601244155	0.760234177529981
Chrom3-120225084	3	78.9674602244155	0.760234157992727
Chrom3-120384503	3	79.529454774147	0.738247756453177
Chrom3-120435975	3	79.529454874147	0.738247756349494
c3.loc80	3	80	0.734719222422427
Chrom3-120542638	3	80.0910941859282	0.733391573835718
Chrom3-120593512	3	80.0910942859282	0.733391577781617
Chrom3-120644393	3	80.3304954100134	0.712070714347874
Chrom3-120761755	3	80.3304955100134	0.712070705231213
Chrom3-120915628	3	80.3304956100134	0.712070696114495
Chrom3-121125264	3	81.1773620818796	0.521371140378506
Chrom3-121431887	3	81.7301685928429	0.399447553495634
Chrom3-121482860	3	81.7301686928429	0.399447540662948
c3.loc82	3	82	0.398953199863399
Chrom3-121536595	3	82.1107111309682	0.398751300855736
Chrom3-121591323	3	82.4688055098418	0.412182055872506
Chrom3-121644452	3	82.6695622160663	0.421958982372303
Chrom3-121699352	3	82.9958377913371	0.448876788944858
Chrom3-121751653	3	83.1743889282901	0.463566929224726
Chrom3-121857779	3	83.2641787826295	0.477754418390703
Chrom3-121967158	3	83.5154611346249	0.517113733674478
Chrom3-122119456	3	83.6635478990992	0.367767759712308
Chrom3-122236788	3	83.9813509600904	0.376000538780147
Chrom3-122339787	3	83.9813510600904	0.376000547961723
c3.loc84	3	84	0.374103310152407
Chrom3-122512259	3	84.8998956899306	0.297050534655909
Chrom3-122568721	3	84.8998957899306	0.297050528429452
Chrom3-122622725	3	84.914193278858	0.297896299471745
c3.loc86	3	86	0.420633078366848
Chrom3-122836583	3	86.0308250362272	0.42401546953738
Chrom3-122943292	3	86.8733758786125	0.609581068537068
Chrom3-122993942	3	86.8999600515161	0.602029329663708
Chrom3-123046435	3	87.1473197992973	0.512079814112951
Chrom3-123097533	3	87.2716155377467	0.461047564795365
Chrom3-123153763	3	87.2716156377467	0.461047562463307
Chrom3-123205206	3	87.6424779440159	0.450018986130772
c3.loc88	3	88	0.435192949225438
Chrom3-123363605	3	88.2552565065279	0.422509666466453
Chrom3-123469423	3	88.2552566065279	0.422509663977792
Chrom3-123522355	3	88.7494083500508	0.366551081964474
Chrom3-123628762	3	88.9939823053059	0.304153210863376
Chrom3-123791260	3	89.4171843385497	0.29452122434094
Chrom3-123850665	3	89.4171844385497	0.294521222064702
Chrom3-123953392	3	89.4171845385497	0.294521219788521
Chrom3-124392404	3	89.9862845064012	0.231545740923309
c3.loc90	3	90	0.230502359301227
Chrom3-125102530	3	90.9455682247152	0.151816207035893
Chrom3-125332265	3	91.1692399157173	0.13134150566583
Chrom3-125437966	3	91.1692400157173	0.131341505582839
Chrom3-125491589	3	91.1692401157174	0.13134150549979
Chrom3-125543331	3	91.4266156068107	0.13112861409428
Chrom3-125701675	3	91.7085771155656	0.0847846137298234
Chrom3-125751735	3	91.845047289736	0.0897139376911582
Chrom3-125906123	3	91.845047389736	0.089713954356796
Chrom3-126016970	3	91.9484928733202	0.0896447893173331
Chrom3-126238386	3	91.9484929733202	0.0896447893054528
Chrom3-126341990	3	91.9484930733202	0.0896447892935157
Chrom3-126495146	3	91.9484931733202	0.0896447891710181
Chrom3-126596484	3	91.9484932733202	0.0896447890484637
Chrom4-294403	4	0	0.00530976227491919
Chrom4-449194	4	1.00000002822922e-07	0.00530976225434188
Chrom4-878760	4	2.00000005645844e-07	0.00530976223370772
Chrom4-556194	4	3.00000008468766e-07	0.00530976221307355
Chrom4-777952	4	4.00000011291688e-07	0.0053097622195537
Chrom4-724456	4	5.0000001411461e-07	0.0053097622260907
Chrom4-18807	4	6.00000016937532e-07	0.00530976223257085
Chrom4-674377	4	7.00000019760454e-07	0.00530976223899415
Chrom4-192751	4	8.00000022583376e-07	0.00530976224553115
Chrom4-608699	4	9.00000025406298e-07	0.0053097622520113
Chrom4-398021	4	1.00000002822922e-06	0.00530976225849145
Chrom4-929301	4	0.268193322754636	0.00126000256898351
Chrom4-987818	4	0.535871340374083	0.000792683992415277
Chrom4-1105696	4	0.535871440374086	0.000792683847066655
Chrom4-1054735	4	0.535871540374089	0.000792683850420417
Chrom4-1209962	4	0.95328631156839	0.000806762438173791
Chrom4-1158406	4	0.953286411568393	0.00080676244164124
Chrom4-1313334	4	1.22956162526039	0.0008162717561504
Chrom4-1414400	4	1.22956172526039	0.000816271759617848
Chrom4-1471295	4	1.2295618252604	0.00081627176314214
Chrom4-1543167	4	1.2295619252604	0.000816271550036163
Chrom4-1594414	4	1.79544014738965	0.00594900562902012
c4.loc2	4	2	0.00799164648714168
Chrom4-1696624	4	2.0641165796382	0.00869860411421541
Chrom4-1749121	4	2.4693762312902	0.0138796246127981
Chrom4-1915354	4	2.4693763312902	0.0138796260387721
Chrom4-1862458	4	2.4693764312902	0.0138796274650304
Chrom4-2183942	4	2.9203601963729	0.0210073814878342
Chrom4-2080230	4	2.9203602963729	0.0210073815092073
Chrom4-2132765	4	2.9203603963729	0.0210073815297847
Chrom4-2233943	4	3.42045794336328	0.0207875496229235
Chrom4-2286647	4	3.83344884367456	0.0521611608087937
Chrom4-2449114	4	3.83344894367456	0.0521611604920622
Chrom4-2398186	4	3.83344904367457	0.0521611601754444
c4.loc4	4	4	0.0520119201345892
Chrom4-2552618	4	4.04686256344954	0.0519683205421302
Chrom4-2609617	4	4.04686266344955	0.0519683204485659
Chrom4-2718368	4	4.52629569308872	0.0806821524967063
