chr	pos	lod
Chrom6-111885192	6	65.7757792932977	4.48294468344341
c6.loc66	6	66	4.48255209383478
Chrom6-111998221	6	66.4215670999435	4.4408672474126
Chrom6-112053744	6	66.6327877531	4.42165753113613
Chrom6-112105113	6	66.6327878531	4.4216575388628
Chrom6-112158619	6	66.6327879531	4.42165754154325
Chrom6-112210999	6	66.9721520353487	4.41551652681846
Chrom6-112263166	6	67.8597283775999	4.63601392933475
Chrom6-112313681	6	67.8597284776	4.6360139458896
c6.loc68	6	68	4.63691591673125
Chrom6-112379717	6	68.0974584164873	4.63601676885673
Chrom6-112431292	6	68.8057203487569	4.49382167789162
Chrom6-112547270	6	69.5111468625853	4.1222541882999
Chrom6-112599313	6	69.5111469625853	4.12225411502794
Chrom6-114339737	6	74.3266921218362	3.82711494662664
Chrom6-114390570	6	74.3266922218362	3.8271148883199
