chr	pos	lod
c3.loc4	3	4	0.73433314003023
Chrom3-2771954	3	4.1330376278694	0.749763492714237
Chrom3-2824773	3	4.1330377278694	0.749763531984399
Chrom3-2927599	3	4.75590738466148	0.801022240947816
Chrom3-2982206	3	4.75590748466148	0.801022240947589
Chrom3-3032754	3	4.88039178672864	0.797445083618811
Chrom3-3189954	3	5.30210679474972	0.9011960633797
Chrom3-3241399	3	5.30210689474972	0.901196083602827
Chrom3-3291465	3	5.30210699474973	0.901196105806832
Chrom3-3396521	3	5.78363235039373	0.901196105806832
Chrom3-3450000	3	5.78363245039373	0.901196105806832
Chrom3-3502063	3	5.78363255039373	0.901196151161912
c3.loc6	3	6	0.920906713136446
Chrom3-3553403	3	6.26560908809782	0.916100082389789
Chrom3-3603419	3	6.26560918809782	0.91610003903105
Chrom3-3703896	3	6.48569803668884	0.916100039030937
Chrom3-3805225	3	6.7065500181929	0.926865860941234
Chrom3-3908110	3	6.81635929210952	0.926865860941177
Chrom3-4062492	3	6.81635939210952	0.926865860941177
Chrom3-4268462	3	6.81635949210952	0.926865860941177
Chrom3-4331238	3	6.94209516389196	0.926865860941234
Chrom3-4595970	3	7.12009034163517	0.890864299904422
Chrom3-4649306	3	7.37286281059297	0.602338014857537
Chrom3-4700832	3	7.37286291059298	0.602337914058637
Chrom3-4751763	3	7.37286301059298	0.602337930408282
Chrom3-4803333	3	7.72575762055191	0.734270794840256
Chrom3-5015621	3	7.94696012773255	0.790834002871179
c3.loc8	3	8	0.790834037741831
Chrom3-5258296	3	8.43730359634246	0.790834002871009
Chrom3-5310846	3	8.43730369634246	0.79083399148027
Chrom3-5415636	3	9.25713187459934	1.01784153894158
Chrom3-5519820	3	9.25713197459934	1.01784153224992
Chrom3-5744250	3	9.70566487038784	0.926459163703271
Chrom3-5901476	3	9.70566497038784	0.926459146862555
Chrom3-5959921	3	9.70566507038784	0.926459158563773
c3.loc10	3	10	0.97318919490101
Chrom3-6062694	3	10.1639981682427	0.987665379079431
Chrom3-6227976	3	10.7389125310218	1.11566063432093
Chrom3-6334890	3	10.7389126310218	1.11566066164522
Chrom3-6397424	3	10.9199402744519	1.11566066164528
Chrom3-6507476	3	11.1275832852833	1.13662928501134
Chrom3-6558716	3	11.1275833852833	1.13662929152179
Chrom3-6611652	3	11.4850985602616	1.18950472983477
Chrom3-6666213	3	11.7326273035035	1.19761381172259
c3.loc12	3	12	1.20386316619215
Chrom3-6716497	3	12.1105471667543	1.20570103833018
Chrom3-6767635	3	12.1105472667543	1.2057010397989
Chrom3-6821628	3	12.3045163246974	1.22361259406426
Chrom3-6923659	3	12.3045164246974	1.22361259608954
Chrom3-7086268	3	12.9549734116231	1.15806333722259
Chrom3-7138086	3	12.9969348619155	1.15385227527457
Chrom3-7241448	3	13.3469673745673	1.11902415634944
Chrom3-7342012	3	13.3469674745673	1.1190241621635
Chrom3-7500046	3	13.6264246868899	1.13463860700165
Chrom3-7609307	3	13.9083803366712	1.11071315810824
Chrom3-7660760	3	13.9083804366712	1.11071314930126
c3.loc14	3	14	1.12102347886145
Chrom3-7715291	3	14.0319987490697	1.12383012600498
Chrom3-7766548	3	14.1882624386219	1.13037205270075
Chrom3-7817773	3	14.493402658655	1.07974901109895
Chrom3-7875722	3	14.493402758655	1.07974901805125
Chrom3-8086481	3	15.0988946879327	0.813124148398629
Chrom3-8300255	3	15.4304376008213	0.813124148398629
c3.loc16	3	16	0.937504813357123
Chrom3-8458417	3	16.3317241951743	1.00528370344631
Chrom3-8508780	3	16.7745814076907	1.08571587485966
Chrom3-8559330	3	16.7745815076907	1.08571589245742
Chrom3-8615214	3	16.7745816076907	1.08571589245736
Chrom3-8824118	3	17.1762395460885	1.067849055473
Chrom3-9045767	3	17.4429582496924	1.06784905547306
Chrom3-9146673	3	17.4429583496924	1.06784904715221
c3.loc18	3	18	1.07027304431273
Chrom3-9254158	3	18.1031006114511	1.06766543818077
Chrom3-9308254	3	18.2376127624151	1.05681028226491
Chrom3-9468381	3	18.581961280163	1.02975258383447
Chrom3-9519188	3	18.581961380163	1.02975258878791
Chrom3-9569889	3	18.9080246733443	1.04400308574452
Chrom3-9627625	3	19.5516427850073	1.01506751310416
c3.loc20	3	20	0.988586716544432
Chrom3-9678570	3	20.1353745911176	0.979672762587882
Chrom3-9839372	3	20.5184162188586	0.863729617973149
Chrom3-10082179	3	20.5184163188586	0.863729617973149
Chrom3-10188648	3	20.8780852807117	0.863729617973036
Chrom3-10298198	3	21.1793006245816	1.23001033274198
Chrom3-10350953	3	21.1793007245816	1.2300104484159
Chrom3-10542479	3	21.4664187462384	1.22172643317924
Chrom3-10592504	3	21.4664188462384	1.22172641674285
Chrom3-10702315	3	21.9076300301943	1.13423366692433
c3.loc22	3	22	1.11334405227541
Chrom3-10860319	3	22.0708774531904	1.09680441437791
Chrom3-10910813	3	22.2624359220913	1.05247186080413
Chrom3-10965194	3	22.389435423655	1.0530129362873
Chrom3-11036460	3	23.2335010717978	0.843619128652733
Chrom3-11087440	3	23.2335013459082	0.843619050541747
Chrom3-11137834	3	23.2335014459082	0.843619020023141
Chrom3-11243360	3	23.5799079718943	0.711175917345656
c3.loc24	3	24	0.719526103383373
Chrom3-11295405	3	24.1483534026276	0.722249475625517
Chrom3-11410135	3	24.3901901200144	0.715283357480985
Chrom3-11668749	3	24.8091436669966	0.71169903131198
Chrom3-11775701	3	25.0517366056447	0.732729266518106
Chrom3-11929237	3	25.2844480707185	0.786451622279344
Chrom3-12087237	3	25.3859583092318	0.786451622279571
Chrom3-12353926	3	25.7989880107845	0.760747050682596
Chrom3-12464203	3	25.7989881107845	0.760747050682596
Chrom3-12566948	3	25.7989882107845	0.760747050682596
c3.loc26	3	26	0.767393067604814
Chrom3-12618192	3	26.0488464291475	0.768579008716529
Chrom3-12670962	3	26.4387740220116	0.771889494099014
Chrom3-12774461	3	26.7631970238921	0.713060606925524
Chrom3-12874735	3	26.7631971238921	0.713060588842211
Chrom3-12928443	3	26.7631972238921	0.71306057808215
Chrom3-13113224	3	27.3372950806588	0.784906872977274
Chrom3-13167130	3	27.3642947579191	0.79256373202918
Chrom3-13270442	3	27.7156830118416	0.827792399051077
Chrom3-13372084	3	27.7156831118416	0.827792405881951
c3.loc28	3	28	0.820070493677576
Chrom3-13477801	3	28.2105330128331	0.814213261041971
Chrom3-13536476	3	28.2105331128331	0.814213253892319
Chrom3-13587591	3	28.4012992208849	0.799838738509038
Chrom3-13639747	3	28.5935413804288	0.881538797147016
Chrom3-13741774	3	28.7209637521141	0.881879447537756
Chrom3-13900197	3	28.8913746260896	0.866834767487035
Chrom3-14116048	3	29.2302073016034	1.01452348026498
Chrom3-14236728	3	29.6112554610807	0.884215913336163
Chrom3-14345953	3	29.6112555610807	0.88421589252664
Chrom3-14517261	3	29.9827768325903	0.769589607521709
c3.loc30	3	30	0.76501279275476
Chrom3-14620797	3	30.2295273818736	0.702574895978103
Chrom3-14671869	3	30.3880868240473	0.702574895978216
Chrom3-14825406	3	30.5467172090774	0.691385837693872
Chrom3-15035684	3	30.7584553318012	0.691385837693872
Chrom3-15196320	3	31.0767066946231	0.713241147588235
Chrom3-15304404	3	31.0767067946231	0.713241156544996
Chrom3-15663890	3	31.5064220451021	0.881333246995837
c3.loc32	3	32	0.919835414643046
Chrom3-15872064	3	32.1642254129795	0.922956140924896
Chrom3-15922898	3	32.584186689627	0.956377962414251
Chrom3-16028254	3	32.7728394956785	0.95982903630221
Chrom3-16082584	3	32.7728395956785	0.95982903500601
Chrom3-16184934	3	33.11005594916	0.94886885691767
Chrom3-16239608	3	33.1787920755329	0.939437855514086
Chrom3-16290981	3	33.7023260188317	0.743799692898335
Chrom3-16342626	3	33.7023261188317	0.74379965689667
c3.loc34	3	34	0.649246628794231
Chrom3-16451712	3	34.1474726629845	0.595869066351611
Chrom3-16511126	3	34.1474727629845	0.595869042283539
Chrom3-16561235	3	34.1474728629846	0.595869040540833
Chrom3-16662981	3	34.4569399124122	0.595869040541174
Chrom3-16766032	3	34.7653091076506	0.60869735393328
Chrom3-16928986	3	34.7653092076506	0.608697353932882
Chrom3-17304361	3	35.2820398271345	0.581337467952835
Chrom3-17358017	3	35.2820399271345	0.581337408331194
Chrom3-17408309	3	35.5411007981043	0.461568729302712
Chrom3-17458832	3	35.5411008981043	0.461568704523643
c3.loc36	3	36	0.475599300148019
Chrom3-17615477	3	36.2702474606431	0.500137452151364
Chrom3-17717284	3	36.2702475606431	0.500137447795908
Chrom3-17767842	3	36.8642001521105	0.477401926087111
Chrom3-17820892	3	36.8642002521105	0.477401926087452
Chrom3-17878300	3	37.4908890124461	0.487329646487751
Chrom3-18037476	3	37.7364325445265	0.343094351572347
Chrom3-18088523	3	37.8652862021726	0.324591125202062
Chrom3-18245623	3	37.8652863021726	0.32459111744339
Chrom3-18453008	3	37.8652864021726	0.32459111744339
c3.loc38	3	38	0.3245910958168
Chrom3-18555442	3	38.0711772425691	0.32459111744339
Chrom3-18664539	3	38.1722351241247	0.464971345000208
Chrom3-18931612	3	38.7943401915512	0.489412875757807
Chrom3-19033017	3	38.7943402915512	0.48941287957507
Chrom3-19086867	3	38.7943403915512	0.489412888817128
Chrom3-19138971	3	38.9728180819108	0.684755039924028
Chrom3-19395433	3	39.5164846846669	0.776856847091324
Chrom3-19499007	3	39.5164847846669	0.776856858326767
Chrom3-19716982	3	39.7223923280062	1.15547187619296
Chrom3-19822118	3	39.8247563987789	1.15547187619308
Chrom3-19930249	3	39.9271193555115	1.16705402975992
c3.loc40	3	40	1.22260186960506
Chrom3-20087881	3	40.1321715460208	1.29671634925592
Chrom3-20511388	3	40.6500211891996	1.22909136472975
Chrom3-20561406	3	40.6500212891996	1.22909127462833
Chrom3-20663232	3	40.8876652315595	1.01949426809466
Chrom3-20857731	3	41.3711127813202	1.07393823436627
Chrom3-21114070	3	41.3711128813202	1.07393823436632
Chrom3-21273960	3	41.7021505377039	0.628028121716795
Chrom3-21326649	3	41.8772376959639	0.643687181102052
Chrom3-21376861	3	41.9636395462345	0.651330740571098
c3.loc42	3	42	0.651330719314274
Chrom3-21530677	3	42.1458794294625	0.651330740571041
Chrom3-21734466	3	42.3785176811019	0.875311558542705
Chrom3-21787174	3	42.728853693584	0.971752068160072
Chrom3-21947844	3	42.8570151577855	0.977806914456494
Chrom3-22047978	3	43.0167818798408	0.973717619757053
Chrom3-22316537	3	43.1192597351304	0.973717619756997
Chrom3-22433066	3	43.221362140789	0.973717619757053
Chrom3-22640020	3	43.5307307434791	0.964953116376932
Chrom3-23109749	3	43.5307308434791	0.964953116376932
Chrom3-23213945	3	43.7425595935891	0.964953116376932
Chrom3-23367072	3	43.7425596935891	0.964953116376932
Chrom3-23518755	3	43.8873162858321	1.07373979866531
Chrom3-23621972	3	43.8873163858321	1.07373979866537
c3.loc44	3	44	1.04317501728843
Chrom3-23724612	3	44.1392494550033	0.986325261003515
Chrom3-24056785	3	44.4275839948479	0.909189084840023
Chrom3-24215396	3	44.803957574605	0.910197101082815
Chrom3-24372191	3	44.803957674605	0.910197101082986
Chrom3-24577841	3	45.0690150180733	1.05721431136124
Chrom3-24682108	3	45.3344894496291	1.46037392694717
Chrom3-24937494	3	45.654608724788	1.44765887599073
Chrom3-24990979	3	45.654608824788	1.44765886863507
c3.loc46	3	46	1.44765859478838
Chrom3-25041668	3	46.1127476924708	1.44765886863507
Chrom3-25106106	3	46.3968673554937	1.44765886863519
Chrom3-25223618	3	46.3968674554937	1.44765886863507
Chrom3-25389966	3	46.3968675554937	1.44765886863507
Chrom3-25541141	3	46.7161452652239	1.46423008669046
Chrom3-25642227	3	46.7161453652239	1.46423005372588
Chrom3-26015568	3	46.9275230879297	1.46423005372588
Chrom3-26067980	3	46.9275231879297	1.46423002976064
Chrom3-26355799	3	47.4001107729024	1.29500340120359
Chrom3-26558582	3	47.7533689978256	1.11058198421949
Chrom3-26869228	3	47.958829552296	1.11058198421944
c3.loc48	3	48	1.11058196762394
Chrom3-27549363	3	48.0611916431138	1.11058198421949
Chrom3-28522713	3	48.1638141248937	1.11058198421949
Chrom3-30489048	3	48.2664366056288	1.11058198421949
Chrom3-30978752	3	48.369059087183	1.11058198421949
Chrom3-86314742	3	48.4716817846837	1.20734390448138
Chrom3-86834942	3	48.5743044835248	1.20734390448138
Chrom3-93147286	3	48.6767979337119	1.20734390448138
Chrom3-93802532	3	48.8310377063546	1.37374754043105
Chrom3-94596498	3	48.8310378063546	1.37374765604062
Chrom3-97312722	3	48.8310379063546	1.20734390448138
Chrom3-102193408	3	48.984953279934	1.37374754018742
Chrom3-102614178	3	48.984953379934	1.37374765604056
Chrom3-102774977	3	49.0876606261335	1.57475758523088
Chrom3-104414520	3	49.1902833240382	1.57475758523088
Chrom3-105136038	3	49.2929053716932	1.57475758523105
Chrom3-105892147	3	49.3950055871769	1.57475758523088
Chrom3-106259067	3	49.7048234586898	1.2742044886545
Chrom3-106620539	3	49.8357913552083	1.38348890773148
c3.loc50	3	50	1.37752747520153
Chrom3-106832673	3	50.6061041081719	1.30121949593274
Chrom3-106986780	3	50.7172730967716	1.02822702417615
Chrom3-107142935	3	50.9443257547813	1.00991144937996
Chrom3-107353030	3	50.9443258547813	1.00991147456585
Chrom3-107506637	3	51.1024511013602	1.06989902700656
Chrom3-107662822	3	51.5250791828527	1.22169510612127
Chrom3-108248504	3	51.7678512334005	1.22169510612133
Chrom3-108351537	3	51.7678513334005	1.22169510612127
c3.loc52	3	52	1.26405529658575
Chrom3-108504368	3	52.0081826864119	1.26514199491163
Chrom3-108608347	3	52.1276546120844	1.27762126995901
Chrom3-108771823	3	52.247155012617	1.21949103390597
Chrom3-108875072	3	52.4874600432315	1.09221572980641
Chrom3-108927559	3	52.4874601432315	1.09221572980647
Chrom3-108978716	3	52.6924254479249	1.09221572980647
Chrom3-109081411	3	52.6924255479249	1.09221572980647
Chrom3-109558255	3	53.1054148225526	0.960799473348402
Chrom3-109609214	3	53.1054149225526	0.960799473348231
Chrom3-109813587	3	53.2886202639143	0.79725256354493
Chrom3-109915810	3	53.5067954424263	0.774349960256359
Chrom3-109969144	3	53.5067955424263	0.774349949799614
Chrom3-110079872	3	53.9207304130604	0.599171551722918
c3.loc54	3	54	0.54001336360011
Chrom3-110231923	3	54.4173754425492	0.265062458692967
Chrom3-110333800	3	54.9029906502196	0.265062458693194
Chrom3-110493667	3	54.9029907502196	0.26506245869308
Chrom3-110544813	3	54.9029908502196	0.265062439390078
Chrom3-110597522	3	55.4120986911844	0.169400628999313
Chrom3-110701417	3	55.5368477299314	0.168242143726104
Chrom3-110808851	3	55.5368478299314	0.16824214282866
Chrom3-110915275	3	55.6878869965909	0.17047209222153
Chrom3-110965308	3	55.9899227511467	0.140325279941749
c3.loc56	3	56	0.141273554022519
Chrom3-111174698	3	56.9635842399233	0.23412677809165
Chrom3-111230776	3	56.9635843399233	0.234126776101164
Chrom3-111434970	3	57.443939182857	0.105594321127967
Chrom3-111536958	3	57.443939282857	0.105594321127967
Chrom3-111824152	3	57.443939382857	0.10559432112791
Chrom3-111979517	3	57.6420758206406	0.0568518377838245
Chrom3-112080386	3	57.9654784039058	0.0608854867814443
c3.loc58	3	58	0.0601312895940964
Chrom3-112298895	3	58.1642119341245	0.0573899168985008
Chrom3-112403038	3	58.2665898417288	0.0573899168986145
Chrom3-112506937	3	58.3688504741599	0.0242220829249504
Chrom3-112666870	3	58.615006343306	0.0231971396545418
Chrom3-112719228	3	58.6463750181915	0.0186336747589166
Chrom3-112825460	3	58.856237028031	0.0177175818659521
Chrom3-112878795	3	59.5742282788829	0.0164778204196523
Chrom3-112929470	3	59.7160199047704	0.0158022624396494
c3.loc60	3	60	0.0344624398358064
Chrom3-112980911	3	60.0230729666148	0.0361815344069782
Chrom3-113225686	3	60.0230730666148	0.0361815421139227
Chrom3-113552898	3	60.7465855325246	0.00729098945163287
Chrom3-113656415	3	60.8471573645268	0.00729098945163287
Chrom3-113924531	3	61.1430833895277	0.01081646034703
Chrom3-114078750	3	61.2897412336634	0.0154819954330492
Chrom3-114286248	3	61.429187333649	0.0154819954332766
c3.loc62	3	62	0.0994766450948532
Chrom3-114387235	3	62.1376770328548	0.131240630584102
Chrom3-114438265	3	62.1376771328548	0.131240632214997
Chrom3-114489337	3	62.3305195358834	0.130668835105439
Chrom3-114541200	3	62.3305196358834	0.130668834719131
Chrom3-114643226	3	63.1394782886904	0.23726672998248
Chrom3-114694456	3	63.1394783886904	0.237266743680436
Chrom3-114751519	3	63.1394784886904	0.237266753237066
c3.loc64	3	64	0.1752908191811
Chrom3-114863621	3	64.3374185120464	0.172393865202991
Chrom3-115021952	3	64.5287548976213	0.173720870066177
Chrom3-115123577	3	64.8767377578675	0.180761365761498
Chrom3-115178069	3	64.8767378578675	0.180761362324574
Chrom3-115280390	3	64.8767379578675	0.180761358887537
Chrom3-115341825	3	65.3163568135304	0.0839523459293332
Chrom3-115391995	3	65.3163569135304	0.0839523338597701
Chrom3-115498282	3	65.5320600758141	0.0693484908390474
c3.loc66	3	66	0.0502534817182436
Chrom3-115684868	3	66.1376861978241	0.0443730820132942
Chrom3-115785390	3	66.279846106468	0.0610760571355513
Chrom3-115839280	3	66.279846206468	0.0610760555770185
Chrom3-116053239	3	67.2038304203434	0.03617352789189
Chrom3-116364497	3	67.5752803836954	0.0380916528145008
Chrom3-116437385	3	67.5752804836954	0.0380916528139892
Chrom3-116576477	3	67.5752805836954	0.0380916521169752
c3.loc68	3	68	0.0363384932454665
Chrom3-116734587	3	68.2599204405231	0.0426950646617001
Chrom3-116785653	3	68.4987433013756	0.0316528695589682
Chrom3-116837075	3	68.4987434013756	0.0316528713780144
Chrom3-116940468	3	69.403833655495	0.0478603128368036
Chrom3-117047924	3	69.6100575882091	0.0209256643823892
Chrom3-117098848	3	69.6282113879999	0.0216582511439469
Chrom3-117150750	3	69.9082842590174	0.0323437232370907
c3.loc70	3	70	0.0322134201691142
Chrom3-117202295	3	70.2860082238593	0.03181148092483
Chrom3-117308926	3	70.2860083238593	0.0318114550253199
Chrom3-117359003	3	70.2860084238593	0.0318114291251845
Chrom3-117410371	3	70.5428874753243	0.00148128700453753
Chrom3-117515529	3	70.8006775916428	0.00167877201033662
Chrom3-117724779	3	71.2999140710935	0.0242314666104448
Chrom3-117776971	3	71.6487314113079	0.0288352502574298
Chrom3-117828801	3	71.6487315113079	0.0288352487951329
Chrom3-117935677	3	71.95296936194	0.0276105429343261
Chrom3-118039136	3	71.95296946194	0.0276105453773425
c3.loc72	3	72	0.0282109385618128
Chrom3-118143258	3	72.3962865887896	0.0334824811463363
Chrom3-118197135	3	73.3440233008232	0.0635928301590525
Chrom3-118249011	3	73.3440234008232	0.0635928328534874
Chrom3-118303515	3	73.6963948678585	0.073915258874024
Chrom3-118358235	3	73.6963949678585	0.0739152622497841
Chrom3-118410805	3	73.6963950678585	0.0739152593467338
c3.loc74	3	74	0.0761964990340971
Chrom3-118461616	3	74.381830793741	0.0810871164229638
Chrom3-118513885	3	74.5841635531831	0.120021162647845
Chrom3-118564988	3	74.5841636531831	0.120021182971584
Chrom3-118617846	3	74.5841637531831	0.120021196732523
Chrom3-118668148	3	74.5841638531831	0.120021210493519
Chrom3-118771839	3	75.2475515441824	0.131456952830831
Chrom3-118823177	3	75.2475516441824	0.131456954609178
Chrom3-118875706	3	75.2475517441824	0.131456956387581
Chrom3-118925748	3	75.2475518441825	0.1314569581657
Chrom3-119029881	3	75.6390834491532	0.135866254187704
c3.loc76	3	76	0.191236317435767
Chrom3-119080359	3	76.1499613901255	0.216166080871687
Chrom3-119187941	3	76.7234623216481	0.42237394152545
Chrom3-119239363	3	76.7234624216482	0.42237395014439
Chrom3-119289455	3	77.1063769693389	0.414259499527418
Chrom3-119339633	3	77.2569791841656	0.398999896657244
Chrom3-119495569	3	77.6230950603463	0.357480337303627
Chrom3-119604283	3	77.7247926200679	0.357426534787805
c3.loc78	3	78	0.329210250389451
Chrom3-119708766	3	78.0996081750357	0.316850614775149
Chrom3-119761160	3	78.1545386422547	0.309865117556228
Chrom3-119862553	3	78.1545387422547	0.309865126436364
Chrom3-120020643	3	78.4632402394471	0.431566473956195
Chrom3-120173929	3	78.9674601244155	0.316572483399057
Chrom3-120225084	3	78.9674602244155	0.316572490407282
Chrom3-120384503	3	79.529454774147	0.332696558828559
Chrom3-120435975	3	79.529454874147	0.332696564859759
c3.loc80	3	80	0.353827249416497
Chrom3-120542638	3	80.0910941859282	0.355872398312499
Chrom3-120593512	3	80.0910942859282	0.355872391121579
Chrom3-120644393	3	80.3304954100134	0.342538784282738
Chrom3-120761755	3	80.3304955100134	0.342538777990683
Chrom3-120915628	3	80.3304956100134	0.342538771699537
Chrom3-121125264	3	81.1773620818796	0.319641706739446
Chrom3-121431887	3	81.7301685928429	0.198818478971475
Chrom3-121482860	3	81.7301686928429	0.198818454251978
c3.loc82	3	82	0.141197674454645
Chrom3-121536595	3	82.1107111309682	0.121866461014463
Chrom3-121591323	3	82.4688055098418	0.0946095614093565
Chrom3-121644452	3	82.6695622160663	0.0714383598702284
Chrom3-121699352	3	82.9958377913371	0.0464558942390454
Chrom3-121751653	3	83.1743889282901	0.0404082820695066
Chrom3-121857779	3	83.2641787826295	0.0363442311740982
Chrom3-121967158	3	83.5154611346249	0.0266985452666972
Chrom3-122119456	3	83.6635478990992	0.00412255870742229
Chrom3-122236788	3	83.9813509600904	0.0647084120302566
Chrom3-122339787	3	83.9813510600904	0.0647084134661213
c3.loc84	3	84	0.0644729651912712
Chrom3-122512259	3	84.8998956899306	0.0655286327992712
Chrom3-122568721	3	84.8998957899306	0.0655286342706063
Chrom3-122622725	3	84.914193278858	0.0649115677040868
c3.loc86	3	86	0.0572526119251506
Chrom3-122836583	3	86.0308250362272	0.0569293387318908
Chrom3-122943292	3	86.8733758786125	0.0247776636078356
Chrom3-122993942	3	86.8999600515161	0.0239220124271924
Chrom3-123046435	3	87.1473197992973	0.0193637048544701
Chrom3-123097533	3	87.2716155377467	0.0263754794000874
Chrom3-123153763	3	87.2716156377467	0.0263754761817268
Chrom3-123205206	3	87.6424779440159	0.0161064979822072
c3.loc88	3	88	0.0162310706849098
Chrom3-123363605	3	88.2552565065279	0.0167977471571703
Chrom3-123469423	3	88.2552566065279	0.0167977473388419
Chrom3-123522355	3	88.7494083500508	0.00863400863795505
Chrom3-123628762	3	88.9939823053059	0.0250589126745808
Chrom3-123791260	3	89.4171843385497	0.0273234332772176
Chrom3-123850665	3	89.4171844385497	0.027323433827064
Chrom3-123953392	3	89.4171845385497	0.0273234343769673
Chrom3-124392404	3	89.9862845064012	0.0811490052297472
c3.loc90	3	90	0.0827554501178724
Chrom3-125102530	3	90.9455682247152	0.231226294701798
Chrom3-125332265	3	91.1692399157173	0.253158621686282
Chrom3-125437966	3	91.1692400157173	0.253158621379896
Chrom3-125491589	3	91.1692401157174	0.253158617861061
Chrom3-125543331	3	91.4266156068107	0.244196537422397
Chrom3-125701675	3	91.7085771155656	0.23643927970528
Chrom3-125751735	3	91.845047289736	0.249260792998882
Chrom3-125906123	3	91.845047389736	0.249260801781475
Chrom3-126016970	3	91.9484928733202	0.210851095039175
Chrom3-126238386	3	91.9484929733202	0.210851094949703
Chrom3-126341990	3	91.9484930733202	0.210851094860288
Chrom3-126495146	3	91.9484931733202	0.210851094770874
Chrom3-126596484	3	91.9484932733202	0.210851094681573
Chrom4-294403	4	0	0.844650731852937
Chrom4-449194	4	1.00000002822922e-07	0.844650731986462
Chrom4-878760	4	2.00000005645844e-07	0.844650732120044
Chrom4-556194	4	3.00000008468766e-07	0.844650732253513
Chrom4-777952	4	4.00000011291688e-07	0.84465073224078
Chrom4-724456	4	5.0000001411461e-07	0.844650732228104
Chrom4-18807	4	6.00000016937532e-07	0.844650732215428
Chrom4-674377	4	7.00000019760454e-07	0.844650732202581
Chrom4-192751	4	8.00000022583376e-07	0.844650732189905
Chrom4-608699	4	9.00000025406298e-07	0.844650732177229
Chrom4-398021	4	1.00000002822922e-06	0.84465073216478
Chrom4-929301	4	0.268193322754636	0.844617749559006
Chrom4-987818	4	0.535871340374083	0.873870272474562
Chrom4-1105696	4	0.535871440374086	0.873870284740974
Chrom4-1054735	4	0.535871540374089	0.873870284639395
Chrom4-1209962	4	0.95328631156839	0.873446311067653
Chrom4-1158406	4	0.953286411568393	0.873446310964255
Chrom4-1313334	4	1.22956162526039	0.873163599561224
Chrom4-1414400	4	1.22956172526039	0.873163599459019
Chrom4-1471295	4	1.2295618252604	0.873163599356587
Chrom4-1543167	4	1.2295619252604	0.873163641743588
Chrom4-1594414	4	1.79544014738965	1.12507855024734
c4.loc2	4	2	1.21944916493311
Chrom4-1696624	4	2.0641165796382	1.24865436625549
Chrom4-1749121	4	2.4693762312902	1.42430332157323
Chrom4-1915354	4	2.4693763312902	1.4243033240611
Chrom4-1862458	4	2.4693764312902	1.42430332319975
Chrom4-2183942	4	2.9203601963729	1.41872190493569
Chrom4-2080230	4	2.9203602963729	1.41872190482263
Chrom4-2132765	4	2.9203603963729	1.41872190471207
Chrom4-2233943	4	3.42045794336328	1.47675666910766
Chrom4-2286647	4	3.83344884367456	1.90522945524594
Chrom4-2449114	4	3.83344894367456	1.90522954603398
Chrom4-2398186	4	3.83344904367457	1.90522954594547
c4.loc4	4	4	1.90553591772124
Chrom4-2552618	4	4.04686256344954	1.90562264109167
Chrom4-2609617	4	4.04686266344955	1.90562264127715
Chrom4-2718368	4	4.52629569308872	1.91687845115791
Chrom4-2770682	4	4.52629579308873	1.91687843979633
Chrom4-2661805	4	4.52629589308873	1.91687844000342
Chrom4-2932057	4	4.88039623773484	1.87000627525657
Chrom4-2988823	4	4.88039633773485	1.87000627546416
Chrom4-2881053	4	4.88039643773485	1.87000627567312
Chrom4-3047272	4	5.59116600836567	1.50804922911334
Chrom4-3147791	4	5.59116610836568	1.50804916927018
Chrom4-3203204	4	5.75428622195748	1.55861197117406
c4.loc6	4	6	1.80112441488711
Chrom4-3364144	4	6.01216782853793	1.81182343901418
Chrom4-3476373	4	6.20165161107983	1.86440022932538
Chrom4-3628628	4	6.6040143419735	1.86519393633449
Chrom4-3944090	4	7.13063189903886	1.86472983535629
Chrom4-3892624	4	7.13063199903886	1.86472983526903
Chrom4-3995080	4	7.45752533840427	1.86444609251998
Chrom4-4047248	4	7.45752543840427	1.86444609243375
Chrom4-4203621	4	7.78009363091359	1.86416949458606
c4.loc8	4	8	1.98921957535094
Chrom4-4261417	4	8.1021040053948	2.02708633171682
Chrom4-4368463	4	8.1021041053948	2.02708636191642
Chrom4-4311885	4	8.10210420539481	2.02708636305891
Chrom4-4478319	4	8.42769442609774	2.03101436605999
Chrom4-4528833	4	8.42769452609775	2.03101436732982
Chrom4-4581175	4	8.78874015957531	2.51239460612481
Chrom4-4632167	4	9.07096087028569	2.5158538798089
Chrom4-4682806	4	9.15483620593127	2.59946661192424
Chrom4-4939746	4	9.59439646997815	3.37130780670623
Chrom4-4837838	4	9.59439656997815	3.37130780666564
Chrom4-4786840	4	9.59439666997815	3.37130780662466
Chrom4-4735437	4	9.59439676997816	3.37130780658032
Chrom4-4992388	4	9.97287964320203	3.37026973999963
c4.loc10	4	10	3.36764607932389
Chrom4-5147442	4	11.607996249247	2.82152666359758
Chrom4-5256462	4	11.607996349247	2.82152666358598
Chrom4-5198038	4	11.607996449247	2.82152666357456
Chrom4-5095853	4	11.6079965492471	2.82152666356393
Chrom4-5310537	4	11.8116442976674	2.82400817991754
c4.loc12	4	12	2.82849143906498
Chrom4-5363427	4	12.4128677389317	2.84536460756436
Chrom4-5465190	4	12.6820339268685	3.08482065666823
Chrom4-5566558	4	12.9851272657353	3.08594993903284
Chrom4-5515458	4	12.9851273657353	3.08594993941176
