chr	pos	lod
Chrom2-143343491	2	102.396570840844	0.671321895739808
Chrom2-143448004	2	102.396570940844	0.671321880579924
Chrom2-143548343	2	102.396571040844	0.671321865425639
Chrom2-143627017	2	102.396575350692	0.671321212093602
Chrom2-143790374	2	102.528868211963	0.650404289838278
Chrom2-143986729	2	102.528868311963	0.650404289502504
c2.loc104	2	104	0.739424059227701
Chrom2-157952042	2	105.559638436039	0.772865569004011
Chrom2-158008701	2	105.559638536039	0.772865563923219
Chrom2-158111591	2	105.559638636039	0.772865558300822
Chrom2-158164507	2	105.559638736039	0.772865552656086
Chrom2-158322042	2	105.559638836039	0.77286555829977
c2.loc106	2	106	0.657368040558566
Chrom2-158422866	2	106.016435402762	0.652459708404365
Chrom2-158472943	2	106.016435502762	0.652459712641701
Chrom2-158593127	2	106.188562011176	0.659574641311053
Chrom2-158644541	2	106.353490877545	0.666042626668755
Chrom2-158696738	2	106.353490977545	0.66604262958198
Chrom2-158849784	2	106.802023419621	0.679771424681306
Chrom2-159004427	2	107.02405807135	0.706103555077078
Chrom2-159359365	2	107.322228147189	0.714061539202604
Chrom2-159724787	2	107.466714278892	0.711756930752188
Chrom2-159932239	2	107.466714378892	0.711756928551054
Chrom2-159982557	2	107.84196424874	0.73411101185394
c2.loc108	2	108	0.737599426346875
Chrom2-160099085	2	108.220687393173	0.743204762420078
Chrom2-160315233	2	108.350689675813	0.741248812375673
Chrom2-160418714	2	108.803723272914	0.825165944233532
Chrom2-160471701	2	108.803723372915	0.825165942538675
Chrom2-160522934	2	109.099798261523	0.784952896749559
Chrom2-160624334	2	109.428457615619	0.727518265228113
Chrom2-160682453	2	109.428457715619	0.727518249968938
Chrom2-160784200	2	109.910813051744	0.731753073540162
Chrom2-160880356	2	109.910813151744	0.731753063573564
Chrom2-160933992	2	109.910813251744	0.731753056041697
c2.loc110	2	110	0.731348509604942
Chrom2-160984977	2	110.526660008141	0.721381439617446
Chrom2-161041513	2	110.526660108141	0.721381436643242
Chrom2-161092343	2	110.74500236095	0.762135371310364
Chrom2-161193549	2	110.74500246095	0.762135384321383
Chrom2-161243994	2	110.74500256095	0.762135378959272
Chrom2-161294747	2	111.211915063897	0.771310957422855
Chrom2-161354783	2	111.225022375517	0.771219554060266
Chrom2-161405166	2	111.712504889907	0.738010414429482
c2.loc112	2	112	0.718816364053723
Chrom2-161455676	2	112.216801021874	0.704788531411666
Chrom2-161558395	2	112.318618714532	0.704788531410841
Chrom2-161822025	2	112.420929298492	0.704788531411822
Chrom2-162140650	2	112.730484631628	0.810373592590594
Chrom2-162241985	2	112.730484731628	0.810373622903597
Chrom2-162653500	2	112.730484831628	0.810373622903583
Chrom3-95480	3	0	0.526886778240765
Chrom3-963688	3	1.00000002822922e-07	0.52688677824068
Chrom3-1125707	3	0.102553099939452	0.526886778240723
Chrom3-1179992	3	0.274449392279553	0.526886778240694
Chrom3-1230620	3	0.492376584068851	0.526886778240694
Chrom3-1281366	3	0.61810318541941	0.526886778240694
Chrom3-1332046	3	0.880223474877369	0.526886778240694
Chrom3-1432502	3	0.880223574877371	0.526886778240424
Chrom3-1534525	3	1.12146089220894	0.254303544468655
Chrom3-1585149	3	1.43844356511881	0.254303544468655
Chrom3-1686985	3	1.45601589755299	0.254303544468655
Chrom3-1807872	3	1.83861090950562	0.122050199877137
Chrom3-1860120	3	1.96763864342529	0.122050199877123
c3.loc2	3	2	0.122050168612773
Chrom3-1910520	3	2.43643972311502	0.122050199877222
Chrom3-2019594	3	2.43643982311502	0.122050199877165
Chrom3-2073715	3	2.79371093235185	0.13511592103012
Chrom3-2125802	3	2.98531530841172	0.143882667399652
Chrom3-2179367	3	2.98531540841172	0.143882670536627
Chrom3-2230299	3	3.40192142574714	0.14388267053674
Chrom3-2384528	3	3.41328072248973	0.143882670536499
Chrom3-2670109	3	3.76746913872831	0.145119677401567
c3.loc4	3	4	0.117236821969911
Chrom3-2771954	3	4.1330376278694	0.108811486598583
Chrom3-2824773	3	4.1330377278694	0.108811495640481
Chrom3-2927599	3	4.75590738466148	0.123183313147635
Chrom3-2982206	3	4.75590748466148	0.123183313147223
Chrom3-3032754	3	4.88039178672864	0.123591795939319
Chrom3-3189954	3	5.30210679474972	0.16713407527287
Chrom3-3241399	3	5.30210689474972	0.167134085617633
Chrom3-3291465	3	5.30210699474973	0.167134094315855
Chrom3-3396521	3	5.78363235039373	0.167134094315855
Chrom3-3450000	3	5.78363245039373	0.167134094315855
Chrom3-3502063	3	5.78363255039373	0.167134107681264
c3.loc6	3	6	0.175388964768842
Chrom3-3553403	3	6.26560908809782	0.17928251028863
Chrom3-3603419	3	6.26560918809782	0.179282498796553
Chrom3-3703896	3	6.48569803668884	0.179282498796667
Chrom3-3805225	3	6.7065500181929	0.197725318163862
Chrom3-3908110	3	6.81635929210952	0.197725318163734
Chrom3-4062492	3	6.81635939210952	0.197725318163734
Chrom3-4268462	3	6.81635949210952	0.197725318163705
Chrom3-4331238	3	6.94209516389196	0.197725318164132
Chrom3-4595970	3	7.12009034163517	0.180097873709769
Chrom3-4649306	3	7.37286281059297	0.061491023967335
Chrom3-4700832	3	7.37286291059298	0.0614909914555994
Chrom3-4751763	3	7.37286301059298	0.0614909959323029
Chrom3-4803333	3	7.72575762055191	0.105925418914708
Chrom3-5015621	3	7.94696012773255	0.134159286269522
c3.loc8	3	8	0.134159371125492
Chrom3-5258296	3	8.43730359634246	0.134159286269153
Chrom3-5310846	3	8.43730369634246	0.13415927754447
Chrom3-5415636	3	9.25713187459934	0.167617059026583
Chrom3-5519820	3	9.25713197459934	0.16761705107038
Chrom3-5744250	3	9.70566487038784	0.132020474292844
Chrom3-5901476	3	9.70566497038784	0.132020465731188
Chrom3-5959921	3	9.70566507038784	0.132020474912977
c3.loc10	3	10	0.183443556408648
Chrom3-6062694	3	10.1639981682427	0.223357724860605
Chrom3-6227976	3	10.7389125310218	0.247654815375341
Chrom3-6334890	3	10.7389126310218	0.247654820743108
Chrom3-6397424	3	10.9199402744519	0.247654820744089
Chrom3-6507476	3	11.1275832852833	0.269599450238516
Chrom3-6558716	3	11.1275833852833	0.269599458715149
Chrom3-6611652	3	11.4850985602616	0.303402832731777
Chrom3-6666213	3	11.7326273035035	0.307614296497718
c3.loc12	3	12	0.311649733978683
Chrom3-6716497	3	12.1105471667543	0.313158731438335
Chrom3-6767635	3	12.1105472667543	0.313158732760655
Chrom3-6821628	3	12.3045163246974	0.313726928378657
Chrom3-6923659	3	12.3045164246974	0.313726923709794
Chrom3-7086268	3	12.9549734116231	0.28948953621051
Chrom3-7138086	3	12.9969348619155	0.289259905980558
Chrom3-7241448	3	13.3469673745673	0.287976133641294
Chrom3-7342012	3	13.3469674745673	0.287976135595443
Chrom3-7500046	3	13.6264246868899	0.293059198605761
Chrom3-7609307	3	13.9083803366712	0.291149963768163
Chrom3-7660760	3	13.9083804366712	0.291149963230637
c3.loc14	3	14	0.306931567904172
Chrom3-7715291	3	14.0319987490697	0.312193314532664
Chrom3-7766548	3	14.1882624386219	0.335028860744742
Chrom3-7817773	3	14.493402658655	0.328254465535991
Chrom3-7875722	3	14.493402758655	0.32825446758207
Chrom3-8086481	3	15.0988946879327	0.158560729986675
Chrom3-8300255	3	15.4304376008213	0.158560729986675
c3.loc16	3	16	0.203630363562041
Chrom3-8458417	3	16.3317241951743	0.230031049897974
Chrom3-8508780	3	16.7745814076907	0.236996874376942
Chrom3-8559330	3	16.7745815076907	0.236996876307884
Chrom3-8615214	3	16.7745816076907	0.236996876307799
Chrom3-8824118	3	17.1762395460885	0.215701925649952
Chrom3-9045767	3	17.4429582496924	0.215701925650222
Chrom3-9146673	3	17.4429583496924	0.215701924022497
c3.loc18	3	18	0.178395292892972
Chrom3-9254158	3	18.1031006114511	0.171033538718376
Chrom3-9308254	3	18.2376127624151	0.169530857219073
Chrom3-9468381	3	18.581961280163	0.166599168465851
Chrom3-9519188	3	18.581961380163	0.166599169041191
Chrom3-9569889	3	18.9080246733443	0.165531397388264
Chrom3-9627625	3	19.5516427850073	0.153113952393213
c3.loc20	3	20	0.150752547379398
Chrom3-9678570	3	20.1353745911176	0.151039817833251
Chrom3-9839372	3	20.5184162188586	0.229184096387996
Chrom3-10082179	3	20.5184163188586	0.229184096387954
Chrom3-10188648	3	20.8780852807117	0.229184096387783
Chrom3-10298198	3	21.1793006245816	0.467349899241128
Chrom3-10350953	3	21.1793007245816	0.467350002437612
Chrom3-10542479	3	21.4664187462384	0.493405482506219
Chrom3-10592504	3	21.4664188462384	0.493405478685702
Chrom3-10702315	3	21.9076300301943	0.478176415305242
c3.loc22	3	22	0.473663303564777
Chrom3-10860319	3	22.0708774531904	0.469915479724037
Chrom3-10910813	3	22.2624359220913	0.453736459450681
Chrom3-10965194	3	22.389435423655	0.452250229297647
Chrom3-11036460	3	23.2335010717978	0.0951665352805833
Chrom3-11087440	3	23.2335013459082	0.0951664599175075
Chrom3-11137834	3	23.2335014459082	0.0951664339791307
Chrom3-11243360	3	23.5799079718943	0.0362946204547967
c3.loc24	3	24	0.0278031022707523
Chrom3-11295405	3	24.1483534026276	0.025803357722765
Chrom3-11410135	3	24.3901901200144	0.018765933233297
Chrom3-11668749	3	24.8091436669966	0.0123940968280891
Chrom3-11775701	3	25.0517366056447	0.0135737760322741
Chrom3-11929237	3	25.2844480707185	0.0206695384188862
Chrom3-12087237	3	25.3859583092318	0.0206695384190425
Chrom3-12353926	3	25.7989880107845	0.0398864704071542
Chrom3-12464203	3	25.7989881107845	0.0398864704071542
Chrom3-12566948	3	25.7989882107845	0.03988647040714
c3.loc26	3	26	0.0400799938611982
Chrom3-12618192	3	26.0488464291475	0.0400972688363765
Chrom3-12670962	3	26.4387740220116	0.0398219480254056
Chrom3-12774461	3	26.7631970238921	0.0362709001852437
Chrom3-12874735	3	26.7631971238921	0.0362709029470096
Chrom3-12928443	3	26.7631972238921	0.0362709032863648
Chrom3-13113224	3	27.3372950806588	0.0466561962160057
Chrom3-13167130	3	27.3642947579191	0.0482047965385419
Chrom3-13270442	3	27.7156830118416	0.0596526578089822
Chrom3-13372084	3	27.7156831118416	0.0596526610986672
c3.loc28	3	28	0.0588102950903675
Chrom3-13477801	3	28.2105330128331	0.0582046852324964
Chrom3-13536476	3	28.2105331128331	0.0582046855651583
Chrom3-13587591	3	28.4012992208849	0.0588270048901194
Chrom3-13639747	3	28.5935413804288	0.0810844499545595
Chrom3-13741774	3	28.7209637521141	0.0902120111064448
Chrom3-13900197	3	28.8913746260896	0.0907981607590784
Chrom3-14116048	3	29.2302073016034	0.141377551322776
Chrom3-14236728	3	29.6112554610807	0.131596015975774
Chrom3-14345953	3	29.6112555610807	0.1315960154935
Chrom3-14517261	3	29.9827768325903	0.0817991966755613
c3.loc30	3	30	0.0795059508742639
Chrom3-14620797	3	30.2295273818736	0.0519098539532621
Chrom3-14671869	3	30.3880868240473	0.0519098539534895
Chrom3-14825406	3	30.5467172090774	0.0624806671954588
Chrom3-15035684	3	30.7584553318012	0.0624806671954303
Chrom3-15196320	3	31.0767066946231	0.052105183402503
Chrom3-15304404	3	31.0767067946231	0.05210518151614
Chrom3-15663890	3	31.5064220451021	0.105916636512973
c3.loc32	3	32	0.120914557359185
Chrom3-15872064	3	32.1642254129795	0.124564353373586
Chrom3-15922898	3	32.584186689627	0.134158252697873
Chrom3-16028254	3	32.7728394956785	0.133800846358326
Chrom3-16082584	3	32.7728395956785	0.133800847093255
Chrom3-16184934	3	33.11005594916	0.139592024510208
Chrom3-16239608	3	33.1787920755329	0.138077923188348
Chrom3-16290981	3	33.7023260188317	0.0869205299569416
Chrom3-16342626	3	33.7023261188317	0.0869205192362159
c3.loc34	3	34	0.0645931979218801
Chrom3-16451712	3	34.1474726629845	0.0542779244463532
Chrom3-16511126	3	34.1474727629845	0.0542779202267667
Chrom3-16561235	3	34.1474728629846	0.0542779216996934
Chrom3-16662981	3	34.4569399124122	0.054277921700475
Chrom3-16766032	3	34.7653091076506	0.0330491452280484
Chrom3-16928986	3	34.7653092076506	0.0330491452269825
Chrom3-17304361	3	35.2820398271345	0.0646629941080334
Chrom3-17358017	3	35.2820399271345	0.0646629774113734
Chrom3-17408309	3	35.5411007981043	0.048242762301058
Chrom3-17458832	3	35.5411008981043	0.0482427621592478
c3.loc36	3	36	0.0825577595790747
Chrom3-17615477	3	36.2702474606431	0.106706246996794
Chrom3-17717284	3	36.2702475606431	0.106706246350385
Chrom3-17767842	3	36.8642001521105	0.0992323557816945
Chrom3-17820892	3	36.8642002521105	0.0992323557826609
Chrom3-17878300	3	37.4908890124461	0.116628025287753
Chrom3-18037476	3	37.7364325445265	0.106207634920452
Chrom3-18088523	3	37.8652862021726	0.0616134592494717
Chrom3-18245623	3	37.8652863021726	0.0616134269033068
Chrom3-18453008	3	37.8652864021726	0.0616134269033068
c3.loc38	3	38	0.0616133729994601
Chrom3-18555442	3	38.0711772425691	0.0616134269035058
Chrom3-18664539	3	38.1722351241247	0.125257571063273
Chrom3-18931612	3	38.7943401915512	0.137081618316856
Chrom3-19033017	3	38.7943402915512	0.137081626833364
Chrom3-19086867	3	38.7943403915512	0.137081637465982
Chrom3-19138971	3	38.9728180819108	0.280724804397906
Chrom3-19395433	3	39.5164846846669	0.347192963247323
Chrom3-19499007	3	39.5164847846669	0.34719297205028
Chrom3-19716982	3	39.7223923280062	0.582076719376204
Chrom3-19822118	3	39.8247563987789	0.582076719376246
Chrom3-19930249	3	39.9271193555115	0.553680130361712
c3.loc40	3	40	0.558652717361923
Chrom3-20087881	3	40.1321715460208	0.554875929214163
Chrom3-20511388	3	40.6500211891996	0.435826077814951
Chrom3-20561406	3	40.6500212891996	0.435826025494819
Chrom3-20663232	3	40.8876652315595	0.32366790664571
Chrom3-20857731	3	41.3711127813202	0.32544174520018
Chrom3-21114070	3	41.3711128813202	0.325441745200237
Chrom3-21273960	3	41.7021505377039	0.27927649419982
Chrom3-21326649	3	41.8772376959639	0.285638208757817
Chrom3-21376861	3	41.9636395462345	0.288677282901858
c3.loc42	3	42	0.288677230804566
Chrom3-21530677	3	42.1458794294625	0.288677282901318
Chrom3-21734466	3	42.3785176811019	0.485034835004399
Chrom3-21787174	3	42.728853693584	0.508576697431508
Chrom3-21947844	3	42.8570151577855	0.533576600523105
Chrom3-22047978	3	43.0167818798408	0.575965577080524
Chrom3-22316537	3	43.1192597351304	0.575965577080339
Chrom3-22433066	3	43.221362140789	0.575965577080524
Chrom3-22640020	3	43.5307307434791	0.568656284500875
Chrom3-23109749	3	43.5307308434791	0.568656284501344
Chrom3-23213945	3	43.7425595935891	0.568656284501344
Chrom3-23367072	3	43.7425596935891	0.568656284501301
Chrom3-23518755	3	43.8873162858321	0.663316593114104
Chrom3-23621972	3	43.8873163858321	0.663316593114359
c3.loc44	3	44	0.647507435155745
Chrom3-23724612	3	44.1392494550033	0.616934067761633
Chrom3-24056785	3	44.4275839948479	0.634855166363181
Chrom3-24215396	3	44.803957574605	0.655504810694325
Chrom3-24372191	3	44.803957674605	0.655504810695035
Chrom3-24577841	3	45.0690150180733	0.909575541127367
Chrom3-24682108	3	45.3344894496291	1.30013346303579
Chrom3-24937494	3	45.654608724788	1.26062748437138
Chrom3-24990979	3	45.654608824788	1.26062746825787
c3.loc46	3	46	1.26062653395414
Chrom3-25041668	3	46.1127476924708	1.26062746825767
Chrom3-25106106	3	46.3968673554937	1.2606274682575
Chrom3-25223618	3	46.3968674554937	1.26062746825761
Chrom3-25389966	3	46.3968675554937	1.26062746825762
Chrom3-25541141	3	46.7161452652239	1.23144790707525
Chrom3-25642227	3	46.7161453652239	1.23144786734093
Chrom3-26015568	3	46.9275230879297	1.23144786734086
Chrom3-26067980	3	46.9275231879297	1.23144783152235
Chrom3-26355799	3	47.4001107729024	0.910735921443006
Chrom3-26558582	3	47.7533689978256	0.827473356456153
Chrom3-26869228	3	47.958829552296	0.827473356456011
c3.loc48	3	48	0.8274733074024
Chrom3-27549363	3	48.0611916431138	0.82747335645621
Chrom3-28522713	3	48.1638141248937	0.827473356456196
Chrom3-30489048	3	48.2664366056288	0.827473356456167
Chrom3-30978752	3	48.369059087183	0.827473356456196
Chrom3-86314742	3	48.4716817846837	0.884568086953294
Chrom3-86834942	3	48.5743044835248	0.88456808695328
Chrom3-93147286	3	48.6767979337119	0.884568086953294
Chrom3-93802532	3	48.8310377063546	1.16568089470297
Chrom3-94596498	3	48.8310378063546	1.16568110380223
Chrom3-97312722	3	48.8310379063546	0.884568086953294
Chrom3-102193408	3	48.984953279934	1.16568089426239
Chrom3-102614178	3	48.984953379934	1.16568110380204
Chrom3-102774977	3	49.0876606261335	1.30141027446196
Chrom3-104414520	3	49.1902833240382	1.30141027446196
Chrom3-105136038	3	49.2929053716932	1.30141027446217
Chrom3-105892147	3	49.3950055871769	1.30141027446196
Chrom3-106259067	3	49.7048234586898	1.05561096777639
Chrom3-106620539	3	49.8357913552083	1.10796275271008
c3.loc50	3	50	1.13087307155676
Chrom3-106832673	3	50.6061041081719	1.16520887258852
Chrom3-106986780	3	50.7172730967716	0.823503978762389
Chrom3-107142935	3	50.9443257547813	0.903070523479016
Chrom3-107353030	3	50.9443258547813	0.903070549625241
Chrom3-107506637	3	51.1024511013602	0.949292165991679
Chrom3-107662822	3	51.5250791828527	1.08969196502997
Chrom3-108248504	3	51.7678512334005	1.0896919650303
Chrom3-108351537	3	51.7678513334005	1.08969196502986
c3.loc52	3	52	1.11211262889398
Chrom3-108504368	3	52.0081826864119	1.1124326190089
Chrom3-108608347	3	52.1276546120844	1.11337513803328
Chrom3-108771823	3	52.247155012617	1.07027813971219
Chrom3-108875072	3	52.4874600432315	0.967506377455209
Chrom3-108927559	3	52.4874601432315	0.967506377455422
Chrom3-108978716	3	52.6924254479249	0.967506377455422
Chrom3-109081411	3	52.6924255479249	0.967506377455365
Chrom3-109558255	3	53.1054148225526	0.760442919273302
Chrom3-109609214	3	53.1054149225526	0.760442919273331
Chrom3-109813587	3	53.2886202639143	0.608434329225219
Chrom3-109915810	3	53.5067954424263	0.587323900553798
Chrom3-109969144	3	53.5067955424263	0.587323890838249
Chrom3-110079872	3	53.9207304130604	0.383411645323349
c3.loc54	3	54	0.328026654803907
Chrom3-110231923	3	54.4173754425492	0.11332841954821
Chrom3-110333800	3	54.9029906502196	0.113328419548694
Chrom3-110493667	3	54.9029907502196	0.113328419548111
Chrom3-110544813	3	54.9029908502196	0.113328407591624
Chrom3-110597522	3	55.4120986911844	0.0466400077069693
Chrom3-110701417	3	55.5368477299314	0.0442348414589446
Chrom3-110808851	3	55.5368478299314	0.0442348395449841
Chrom3-110915275	3	55.6878869965909	0.0418830817668834
Chrom3-110965308	3	55.9899227511467	0.0371745613011853
c3.loc56	3	56	0.0370989127334269
Chrom3-111174698	3	56.9635842399233	0.0291364135562731
Chrom3-111230776	3	56.9635843399233	0.0291364136375449
Chrom3-111434970	3	57.443939182857	0.0241036631662013
Chrom3-111536958	3	57.443939282857	0.0241036631662155
Chrom3-111824152	3	57.443939382857	0.024103663166116
Chrom3-111979517	3	57.6420758206406	0.0380654836456245
Chrom3-112080386	3	57.9654784039058	0.0356886018013114
c3.loc58	3	58	0.0356780531236183
Chrom3-112298895	3	58.1642119341245	0.0358813688626185
Chrom3-112403038	3	58.2665898417288	0.0358813688625048
Chrom3-112506937	3	58.3688504741599	0.0796441402003722
Chrom3-112666870	3	58.615006343306	0.0905466867824174
Chrom3-112719228	3	58.6463750181915	0.102778751070673
Chrom3-112825460	3	58.856237028031	0.188669385991957
Chrom3-112878795	3	59.5742282788829	0.1802986777396
Chrom3-112929470	3	59.7160199047704	0.189219037620347
c3.loc60	3	60	0.216455565526942
Chrom3-112980911	3	60.0230729666148	0.218736855481936
Chrom3-113225686	3	60.0230730666148	0.218736856109714
Chrom3-113552898	3	60.7465855325246	0.205361241532074
Chrom3-113656415	3	60.8471573645268	0.205361241532088
Chrom3-113924531	3	61.1430833895277	0.207273425346244
Chrom3-114078750	3	61.2897412336634	0.126451469489254
Chrom3-114286248	3	61.429187333649	0.12645146948968
c3.loc62	3	62	0.156901132959135
Chrom3-114387235	3	62.1376770328548	0.164055886185835
Chrom3-114438265	3	62.1376771328548	0.164055889400217
Chrom3-114489337	3	62.3305195358834	0.162490079915656
Chrom3-114541200	3	62.3305196358834	0.162490079137186
Chrom3-114643226	3	63.1394782886904	0.178413467443022
Chrom3-114694456	3	63.1394783886904	0.178413470283104
Chrom3-114751519	3	63.1394784886904	0.178413467317071
c3.loc64	3	64	0.0997594485809827
Chrom3-114863621	3	64.3374185120464	0.0712906028516329
Chrom3-115021952	3	64.5287548976213	0.0677500680125434
Chrom3-115123577	3	64.8767377578675	0.016394237859231
Chrom3-115178069	3	64.8767378578675	0.0163942373834374
Chrom3-115280390	3	64.8767379578675	0.0163942369067911
Chrom3-115341825	3	65.3163568135304	0.0182507799031555
Chrom3-115391995	3	65.3163569135304	0.018250783321264
Chrom3-115498282	3	65.5320600758141	0.0264554706674573
c3.loc66	3	66	0.0274859196314878
Chrom3-115684868	3	66.1376861978241	0.0275614931784247
Chrom3-115785390	3	66.279846106468	0.0270593401195782
Chrom3-115839280	3	66.279846206468	0.0270593384988871
Chrom3-116053239	3	67.2038304203434	0.0345653324125692
Chrom3-116364497	3	67.5752803836954	0.0286871692460835
Chrom3-116437385	3	67.5752804836954	0.0286871692452166
Chrom3-116576477	3	67.5752805836954	0.0286871688975623
c3.loc68	3	68	0.0307436798334493
Chrom3-116734587	3	68.2599204405231	0.0320041804402393
Chrom3-116785653	3	68.4987433013756	0.0407811639101112
Chrom3-116837075	3	68.4987434013756	0.0407811650950691
Chrom3-116940468	3	69.403833655495	0.0330070808490035
Chrom3-117047924	3	69.6100575882091	0.0483811327647459
Chrom3-117098848	3	69.6282113879999	0.0499531074686672
Chrom3-117150750	3	69.9082842590174	0.0778036910678139
c3.loc70	3	70	0.0785242722993189
Chrom3-117202295	3	70.2860082238593	0.0807668593182598
Chrom3-117308926	3	70.2860083238593	0.0807668679566973
Chrom3-117359003	3	70.2860084238593	0.0807668765943248
Chrom3-117410371	3	70.5428874753243	0.121983310541651
Chrom3-117515529	3	70.8006775916428	0.118184719605367
Chrom3-117724779	3	71.2999140710935	0.148750021360968
Chrom3-117776971	3	71.6487314113079	0.14963438833189
Chrom3-117828801	3	71.6487315113079	0.149634392183572
Chrom3-117935677	3	71.95296936194	0.147472231490624
Chrom3-118039136	3	71.95296946194	0.147472228772884
c3.loc72	3	72	0.147441004679195
Chrom3-118143258	3	72.3962865887896	0.147245517999195
Chrom3-118197135	3	73.3440233008232	0.165681024203892
Chrom3-118249011	3	73.3440234008232	0.165681027301844
Chrom3-118303515	3	73.6963948678585	0.175717049516479
Chrom3-118358235	3	73.6963949678585	0.175717052032127
Chrom3-118410805	3	73.6963950678585	0.175717045996024
c3.loc74	3	74	0.149901207620829
Chrom3-118461616	3	74.381830793741	0.123634750514583
Chrom3-118513885	3	74.5841635531831	0.170459348138863
Chrom3-118564988	3	74.5841636531831	0.170459386774041
Chrom3-118617846	3	74.5841637531831	0.170459417735728
Chrom3-118668148	3	74.5841638531831	0.170459448697486
Chrom3-118771839	3	75.2475515441824	0.178779886997262
Chrom3-118823177	3	75.2475516441824	0.178779888255292
Chrom3-118875706	3	75.2475517441824	0.178779889513379
Chrom3-118925748	3	75.2475518441825	0.178779890770642
Chrom3-119029881	3	75.6390834491532	0.157040314892328
c3.loc76	3	76	0.187127161984506
Chrom3-119080359	3	76.1499613901255	0.199297067356014
Chrom3-119187941	3	76.7234623216481	0.318684322108993
Chrom3-119239363	3	76.7234624216482	0.318684322347565
Chrom3-119289455	3	77.1063769693389	0.24246855013628
Chrom3-119339633	3	77.2569791841656	0.228589717854376
Chrom3-119495569	3	77.6230950603463	0.197772202272219
Chrom3-119604283	3	77.7247926200679	0.197785086324103
c3.loc78	3	78	0.160333744237306
Chrom3-119708766	3	78.0996081750357	0.146318377276131
Chrom3-119761160	3	78.1545386422547	0.138742408062313
Chrom3-119862553	3	78.1545387422547	0.138742404987696
Chrom3-120020643	3	78.4632402394471	0.200530813495888
Chrom3-120173929	3	78.9674601244155	0.0757100705723133
Chrom3-120225084	3	78.9674602244155	0.0757100719791453
Chrom3-120384503	3	79.529454774147	0.0921817843690036
Chrom3-120435975	3	79.529454874147	0.0921817810358192
c3.loc80	3	80	0.0748494976003258
Chrom3-120542638	3	80.0910941859282	0.0714123728826337
Chrom3-120593512	3	80.0910942859282	0.0714123678934442
Chrom3-120644393	3	80.3304954100134	0.0659873395418629
Chrom3-120761755	3	80.3304955100134	0.0659873387829037
Chrom3-120915628	3	80.3304956100134	0.0659873380253941
Chrom3-121125264	3	81.1773620818796	0.0760012462894508
Chrom3-121431887	3	81.7301685928429	0.0183955401502516
Chrom3-121482860	3	81.7301686928429	0.0183955352238456
c3.loc82	3	82	0.00744077776900554
Chrom3-121536595	3	82.1107111309682	0.0044746705939076
Chrom3-121591323	3	82.4688055098418	0.00172256574046514
Chrom3-121644452	3	82.6695622160663	0.000341113390717851
Chrom3-121699352	3	82.9958377913371	0.0021630802366559
Chrom3-121751653	3	83.1743889282901	0.00272126416345486
Chrom3-121857779	3	83.2641787826295	0.0041780812110801
Chrom3-121967158	3	83.5154611346249	0.00989336795296936
Chrom3-122119456	3	83.6635478990992	0.0411788141182399
Chrom3-122236788	3	83.9813509600904	0.0816908267011485
Chrom3-122339787	3	83.9813510600904	0.0816908261181339
c3.loc84	3	84	0.0804663565423169
Chrom3-122512259	3	84.8998956899306	0.0314201758968835
Chrom3-122568721	3	84.8998957899306	0.0314201716841183
Chrom3-122622725	3	84.914193278858	0.0310566568984001
c3.loc86	3	86	0.0394477955910588
Chrom3-122836583	3	86.0308250362272	0.0396380437317845
Chrom3-122943292	3	86.8733758786125	0.0266818510711886
Chrom3-122993942	3	86.8999600515161	0.0266651121551433
Chrom3-123046435	3	87.1473197992973	0.0313035309912664
Chrom3-123097533	3	87.2716155377467	0.0394889643829828
Chrom3-123153763	3	87.2716156377467	0.0394889633255104
Chrom3-123205206	3	87.6424779440159	0.037068515802801
c3.loc88	3	88	0.0436356393185235
Chrom3-123363605	3	88.2552565065279	0.0484979236575214
Chrom3-123469423	3	88.2552566065279	0.0484979229145495
Chrom3-123522355	3	88.7494083500508	0.0401011612969739
Chrom3-123628762	3	88.9939823053059	0.040612507674922
Chrom3-123791260	3	89.4171843385497	0.0384267449435072
Chrom3-123850665	3	89.4171844385497	0.0384267444375013
Chrom3-123953392	3	89.4171845385497	0.038426743931808
Chrom3-124392404	3	89.9862845064012	0.100543003704857
c3.loc90	3	90	0.102821237926051
Chrom3-125102530	3	90.9455682247152	0.331835055366327
Chrom3-125332265	3	91.1692399157173	0.368483639939384
Chrom3-125437966	3	91.1692400157173	0.368483640101076
Chrom3-125491589	3	91.1692401157174	0.368483640562872
Chrom3-125543331	3	91.4266156068107	0.369987962566057
Chrom3-125701675	3	91.7085771155656	0.371000195543147
Chrom3-125751735	3	91.845047289736	0.370750638746614
Chrom3-125906123	3	91.845047389736	0.37075063892415
Chrom3-126016970	3	91.9484928733202	0.343956029110998
Chrom3-126238386	3	91.9484929733202	0.343956029088304
Chrom3-126341990	3	91.9484930733202	0.343956029065623
Chrom3-126495146	3	91.9484931733202	0.343956029042872
Chrom3-126596484	3	91.9484932733202	0.343956029020234
Chrom4-294403	4	0	1.07040557496292
Chrom4-449194	4	1.00000002822922e-07	1.0704055747933
Chrom4-878760	4	2.00000005645844e-07	1.07040557462371
Chrom4-556194	4	3.00000008468766e-07	1.07040557445406
Chrom4-777952	4	4.00000011291688e-07	1.07040557424207
Chrom4-724456	4	5.0000001411461e-07	1.07040557403022
Chrom4-18807	4	6.00000016937532e-07	1.07040557381838
