chr	pos	lod
Chrom3-6334890	3	10.7389126310218	3.31993794671888
Chrom3-6397424	3	10.9199402744519	3.31993794671826
Chrom3-6507476	3	11.1275832852833	3.05169822564073
Chrom3-6558716	3	11.1275833852833	3.05169810879562
Chrom3-6611652	3	11.4850985602616	3.14789755455428
Chrom3-6666213	3	11.7326273035035	3.15259190353078
c3.loc12	3	12	3.15656947426231
Chrom3-6716497	3	12.1105471667543	3.15787976202057
Chrom3-6767635	3	12.1105472667543	3.15787976311691
Chrom3-6821628	3	12.3045163246974	3.13876279797711
Chrom3-6923659	3	12.3045164246974	3.13876277953221
Chrom3-7086268	3	12.9549734116231	2.80248322484914
Chrom3-7138086	3	12.9969348619155	2.8037375220627
Chrom3-7241448	3	13.3469673745673	2.81415555906096
Chrom3-7342012	3	13.3469674745673	2.81415556201694
Chrom3-7500046	3	13.6264246868899	2.84046010849642
Chrom3-7609307	3	13.9083803366712	2.94672512495293
Chrom3-7660760	3	13.9083804366712	2.94672516095704
c3.loc14	3	14	3.0124059252978
Chrom3-7715291	3	14.0319987490697	3.03560947777686
Chrom3-7766548	3	14.1882624386219	3.14964107097688
Chrom3-7817773	3	14.493402658655	3.20161942612953
Chrom3-7875722	3	14.493402758655	3.2016194274205
Chrom3-8086481	3	15.0988946879327	3.03371156164712
Chrom3-8300255	3	15.4304376008213	3.03371156164712
c3.loc16	3	16	2.95293919907897
Chrom3-8458417	3	16.3317241951743	2.90853987226546
Chrom3-8508780	3	16.7745814076907	3.26500367314208
Chrom3-8559330	3	16.7745815076907	3.26500372095956
Chrom3-8615214	3	16.7745816076907	3.26500373426757
Chrom3-8824118	3	17.1762395460885	3.30817223659386
Chrom3-9045767	3	17.4429582496924	3.60438303180206
Chrom3-9146673	3	17.4429583496924	3.60438302839799
c3.loc18	3	18	3.50128991833776
Chrom3-9254158	3	18.1031006114511	3.46249799073848
Chrom3-9308254	3	18.2376127624151	3.38322757782572
Chrom3-9468381	3	18.581961280163	3.60086643672366
Chrom3-9519188	3	18.581961380163	3.60086654729071
Chrom3-9569889	3	18.9080246733443	3.6098357539683
Chrom3-9627625	3	19.5516427850073	3.71969640514448
c3.loc20	3	20	3.76452061870827
Chrom3-9678570	3	20.1353745911176	3.77280289192754
Chrom3-9839372	3	20.5184162188586	3.84738216276236
Chrom3-10082179	3	20.5184163188586	3.84738215824228
Chrom3-10188648	3	20.8780852807117	3.76578379208888
Chrom3-10298198	3	21.1793006245816	3.87617541524344
Chrom3-10350953	3	21.1793007245816	3.87617565656382
Chrom3-10542479	3	21.4664187462384	4.49566896099674
Chrom3-10592504	3	21.4664188462384	4.49566896086725
Chrom3-10702315	3	21.9076300301943	4.47822311923755
c3.loc22	3	22	4.47386376222391
Chrom3-10860319	3	22.0708774531904	4.470353180112
Chrom3-10910813	3	22.2624359220913	4.45093083269518
Chrom3-10965194	3	22.389435423655	4.43415426779222
Chrom3-11036460	3	23.2335010717978	4.29224190405995
Chrom3-11087440	3	23.2335013459082	4.2922417799515
Chrom3-11137834	3	23.2335014459082	4.29224175597534
Chrom3-11243360	3	23.5799079718943	4.26441792420599
c3.loc24	3	24	4.4224567116463
Chrom3-11295405	3	24.1483534026276	4.45593183317675
Chrom3-11410135	3	24.3901901200144	4.51124866295766
Chrom3-11668749	3	24.8091436669966	4.44577161657082
Chrom3-11775701	3	25.0517366056447	4.39709836222465
Chrom3-11929237	3	25.2844480707185	4.32758603627326
Chrom3-12087237	3	25.3859583092318	4.32758603627281
Chrom3-12353926	3	25.7989880107845	4.32550953979154
Chrom3-12464203	3	25.7989881107845	4.32550953928484
Chrom3-12566948	3	25.7989882107845	4.32550953877819
c3.loc26	3	26	4.32726597402279
Chrom3-12618192	3	26.0488464291475	4.32791543817757
Chrom3-12670962	3	26.4387740220116	4.33606760352558
Chrom3-12774461	3	26.7631970238921	4.51472988040825
Chrom3-12874735	3	26.7631971238921	4.5147299025864
Chrom3-12928443	3	26.7631972238921	4.51472990378784
Chrom3-13113224	3	27.3372950806588	4.66562750477453
Chrom3-13167130	3	27.3642947579191	4.66723750492071
Chrom3-13270442	3	27.7156830118416	4.64567565767027
Chrom3-13372084	3	27.7156831118416	4.64567565098321
c3.loc28	3	28	4.61435918896797
Chrom3-13477801	3	28.2105330128331	4.58892712409039
Chrom3-13536476	3	28.2105331128331	4.58892714081145
Chrom3-13587591	3	28.4012992208849	4.61130961631972
Chrom3-13639747	3	28.5935413804288	4.68180962711017
Chrom3-13741774	3	28.7209637521141	4.87370704002171
Chrom3-13900197	3	28.8913746260896	4.84856464823054
Chrom3-14116048	3	29.2302073016034	4.79583274232675
Chrom3-14236728	3	29.6112554610807	4.95859168454609
Chrom3-14345953	3	29.6112555610807	4.95859174972287
Chrom3-14517261	3	29.9827768325903	4.1288239969951
c3.loc30	3	30	4.12996544494655
Chrom3-14620797	3	30.2295273818736	4.14594092763986
Chrom3-14671869	3	30.3880868240473	4.14594092763946
Chrom3-14825406	3	30.5467172090774	3.88101271791351
Chrom3-15035684	3	30.7584553318012	3.88101271791351
Chrom3-15196320	3	31.0767066946231	3.86378811082051
Chrom3-15304404	3	31.0767067946231	3.86378808903072
Chrom3-15663890	3	31.5064220451021	3.61601978890275
c3.loc32	3	32	3.32339580932762
Chrom3-15872064	3	32.1642254129795	3.21248209661184
Chrom3-15922898	3	32.584186689627	3.12662580928048
Chrom3-16028254	3	32.7728394956785	3.0943730134415
Chrom3-16082584	3	32.7728395956785	3.09437302619125
Chrom3-16184934	3	33.11005594916	3.15909219423617
Chrom3-16239608	3	33.1787920755329	3.17296237391457
Chrom3-16290981	3	33.7023260188317	3.20088097067554
Chrom3-16342626	3	33.7023261188317	3.20088096964059
c3.loc34	3	34	3.20136391967696
Chrom3-16451712	3	34.1474726629845	3.20376507464385
Chrom3-16511126	3	34.1474727629845	3.20376508487607
Chrom3-16561235	3	34.1474728629846	3.20376499502026
Chrom3-16662981	3	34.4569399124122	2.8807114966479
Chrom3-16766032	3	34.7653091076506	2.48677133180831
Chrom3-16928986	3	34.7653092076506	2.48677133180826
Chrom3-17304361	3	35.2820398271345	2.1993580962469
Chrom3-17358017	3	35.2820399271345	2.19935805096463
Chrom3-17408309	3	35.5411007981043	2.18046714085301
Chrom3-17458832	3	35.5411008981043	2.1804671051429
c3.loc36	3	36	1.74087723431876
Chrom3-17615477	3	36.2702474606431	1.42139079126406
Chrom3-17717284	3	36.2702475606431	1.42139074369356
Chrom3-17767842	3	36.8642001521105	1.23528850124512
Chrom3-17820892	3	36.8642002521105	1.23528847295768
Chrom3-17878300	3	37.4908890124461	1.15885063295156
Chrom3-18037476	3	37.7364325445265	1.11903069482111
Chrom3-18088523	3	37.8652862021726	1.08498654892566
Chrom3-18245623	3	37.8652863021726	1.08498651709709
Chrom3-18453008	3	37.8652864021726	1.08498651709709
c3.loc38	3	38	1.08498638789854
Chrom3-18555442	3	38.0711772425691	1.08498651709743
Chrom3-18664539	3	38.1722351241247	1.09729202932829
Chrom3-18931612	3	38.7943401915512	1.12024219610004
Chrom3-19033017	3	38.7943402915512	1.12024217233653
Chrom3-19086867	3	38.7943403915512	1.12024215217218
Chrom3-19138971	3	38.9728180819108	1.04773976127257
Chrom3-19395433	3	39.5164846846669	0.933800980840374
Chrom3-19499007	3	39.5164847846669	0.933800952375236
Chrom3-19716982	3	39.7223923280062	0.92124587994266
Chrom3-19822118	3	39.8247563987789	0.921245879942603
Chrom3-19930249	3	39.9271193555115	0.821102706140664
c3.loc40	3	40	0.816614696521697
Chrom3-20087881	3	40.1321715460208	0.808993883866663
Chrom3-20511388	3	40.6500211891996	1.01446173916423
Chrom3-20561406	3	40.6500212891996	1.01446176215967
Chrom3-20663232	3	40.8876652315595	1.00356492504994
Chrom3-20857731	3	41.3711127813202	0.990705105226766
Chrom3-21114070	3	41.3711128813202	0.99070510522688
Chrom3-21273960	3	41.7021505377039	0.989846240150314
Chrom3-21326649	3	41.8772376959639	0.895048662943054
Chrom3-21376861	3	41.9636395462345	0.850288243426746
c3.loc42	3	42	0.856346026314668
Chrom3-21530677	3	42.1458794294625	0.88224297894709
Chrom3-21734466	3	42.3785176811019	0.93837930856995
Chrom3-21787174	3	42.728853693584	0.995442857695991
Chrom3-21947844	3	42.8570151577855	1.04861335132784
Chrom3-22047978	3	43.0167818798408	1.04669273047318
Chrom3-22316537	3	43.1192597351304	1.04669273047301
Chrom3-22433066	3	43.221362140789	1.04669273047318
Chrom3-22640020	3	43.5307307434791	0.861419079944483
Chrom3-23109749	3	43.5307308434791	0.861419079943801
Chrom3-23213945	3	43.7425595935891	0.861419079943801
Chrom3-23367072	3	43.7425596935891	0.861419079943801
Chrom3-23518755	3	43.8873162858321	0.861419079943801
Chrom3-23621972	3	43.8873163858321	0.861419079943971
c3.loc44	3	44	0.87958059184615
Chrom3-23724612	3	44.1392494550033	0.901974281502589
Chrom3-24056785	3	44.4275839948479	1.18272524831769
Chrom3-24215396	3	44.803957574605	1.15317342272465
Chrom3-24372191	3	44.803957674605	1.15317342272402
Chrom3-24577841	3	45.0690150180733	0.980405935204601
Chrom3-24682108	3	45.3344894496291	0.84891299136649
Chrom3-24937494	3	45.654608724788	0.954079447510992
Chrom3-24990979	3	45.654608824788	0.954079477253401
c3.loc46	3	46	0.939424970826735
Chrom3-25041668	3	46.1127476924708	0.934043838502475
Chrom3-25106106	3	46.3968673554937	0.659015642159432
Chrom3-25223618	3	46.3968674554937	0.659015564901722
Chrom3-25389966	3	46.3968675554937	0.659015487644069
Chrom3-25541141	3	46.7161452652239	0.611299056116991
Chrom3-25642227	3	46.7161453652239	0.611299065037997
Chrom3-26015568	3	46.9275230879297	0.663560566677177
Chrom3-26067980	3	46.9275231879297	0.66356055289225
Chrom3-26355799	3	47.4001107729024	0.741166537620074
Chrom3-26558582	3	47.7533689978256	0.675216416709873
Chrom3-26869228	3	47.958829552296	0.73952462359523
c3.loc48	3	48	0.73952461905742
Chrom3-27549363	3	48.0611916431138	0.739524623595685
Chrom3-28522713	3	48.1638141248937	0.739524623595628
Chrom3-30489048	3	48.2664366056288	0.739524623595628
Chrom3-30978752	3	48.369059087183	0.739524623595628
Chrom3-86314742	3	48.4716817846837	0.724649940616985
Chrom3-86834942	3	48.5743044835248	0.724649940616985
Chrom3-93147286	3	48.6767979337119	0.713079675264055
Chrom3-93802532	3	48.8310377063546	0.631284532231348
Chrom3-94596498	3	48.8310378063546	0.631284478173313
Chrom3-97312722	3	48.8310379063546	0.713079675264055
Chrom3-102193408	3	48.984953279934	0.631284532345092
Chrom3-102614178	3	48.984953379934	0.631284478173313
Chrom3-102774977	3	49.0876606261335	0.582506705943672
Chrom3-104414520	3	49.1902833240382	0.604802523629075
Chrom3-105136038	3	49.2929053716932	0.604802523629814
Chrom3-105892147	3	49.3950055871769	0.604802523629075
Chrom3-106259067	3	49.7048234586898	0.573343018901312
Chrom3-106620539	3	49.8357913552083	0.634512877752343
c3.loc50	3	50	0.611869719507865
Chrom3-106832673	3	50.6061041081719	0.523852220319384
Chrom3-106986780	3	50.7172730967716	0.512538282736159
Chrom3-107142935	3	50.9443257547813	0.583041619138271
Chrom3-107353030	3	50.9443258547813	0.583041618441996
Chrom3-107506637	3	51.1024511013602	0.827060031714723
Chrom3-107662822	3	51.5250791828527	1.15974078934443
Chrom3-108248504	3	51.7678512334005	1.15974078934465
Chrom3-108351537	3	51.7678513334005	1.15974078934448
c3.loc52	3	52	1.14690365319177
Chrom3-108504368	3	52.0081826864119	1.14631781562042
Chrom3-108608347	3	52.1276546120844	1.1368107229066
Chrom3-108771823	3	52.247155012617	1.14680693845884
Chrom3-108875072	3	52.4874600432315	1.16823073301708
Chrom3-108927559	3	52.4874601432315	1.16823073301714
Chrom3-108978716	3	52.6924254479249	1.16823073301714
Chrom3-109081411	3	52.6924255479249	1.1682307330172
Chrom3-109558255	3	53.1054148225526	1.05184864573187
Chrom3-109609214	3	53.1054149225526	1.05184862976785
Chrom3-109813587	3	53.2886202639143	1.05562893421728
Chrom3-109915810	3	53.5067954424263	1.06024656455332
Chrom3-109969144	3	53.5067955424263	1.06024657678222
Chrom3-110079872	3	53.9207304130604	1.15276364152487
c3.loc54	3	54	1.1806139763894
Chrom3-110231923	3	54.4173754425492	1.30954372070892
Chrom3-110333800	3	54.9029906502196	1.70678371394644
Chrom3-110493667	3	54.9029907502196	1.70678379531932
Chrom3-110544813	3	54.9029908502196	1.70678383120298
Chrom3-110597522	3	55.4120986911844	1.85039412082142
Chrom3-110701417	3	55.5368477299314	1.86504234602535
Chrom3-110808851	3	55.5368478299314	1.86504234480867
Chrom3-110915275	3	55.6878869965909	1.72816094320626
Chrom3-110965308	3	55.9899227511467	1.73173181243084
c3.loc56	3	56	1.73216514589052
Chrom3-111174698	3	56.9635842399233	1.6838846077606
Chrom3-111230776	3	56.9635843399233	1.68388454767313
Chrom3-111434970	3	57.443939182857	1.579021667429
Chrom3-111536958	3	57.443939282857	1.57902166742929
Chrom3-111824152	3	57.443939382857	1.57902166742929
Chrom3-111979517	3	57.6420758206406	1.61289435800694
Chrom3-112080386	3	57.9654784039058	1.57045904860132
c3.loc58	3	58	1.56160004516238
Chrom3-112298895	3	58.1642119341245	1.5161821941814
Chrom3-112403038	3	58.2665898417288	1.51618219418128
Chrom3-112506937	3	58.3688504741599	1.38580188462362
Chrom3-112666870	3	58.615006343306	1.56808715723679
Chrom3-112719228	3	58.6463750181915	1.58901347614659
Chrom3-112825460	3	58.856237028031	1.48873129273977
Chrom3-112878795	3	59.5742282788829	1.2991682890937
Chrom3-112929470	3	59.7160199047704	1.25486974782717
c3.loc60	3	60	1.26984728573808
Chrom3-112980911	3	60.0230729666148	1.27246418735024
Chrom3-113225686	3	60.0230730666148	1.27246422884417
Chrom3-113552898	3	60.7465855325246	1.15236114406781
Chrom3-113656415	3	60.8471573645268	1.15236114406775
Chrom3-113924531	3	61.1430833895277	1.15778053937225
Chrom3-114078750	3	61.2897412336634	1.089118646918
Chrom3-114286248	3	61.429187333649	1.1974838882175
c3.loc62	3	62	1.18407714383085
Chrom3-114387235	3	62.1376770328548	1.17930833072654
Chrom3-114438265	3	62.1376771328548	1.17930833199517
Chrom3-114489337	3	62.3305195358834	1.17090771935585
Chrom3-114541200	3	62.3305196358834	1.17090771037698
Chrom3-114643226	3	63.1394782886904	1.07642974362363
Chrom3-114694456	3	63.1394783886904	1.07642974654112
Chrom3-114751519	3	63.1394784886904	1.07642973467085
c3.loc64	3	64	0.899401355728742
Chrom3-114863621	3	64.3374185120464	0.83817584199204
Chrom3-115021952	3	64.5287548976213	0.761671856991256
Chrom3-115123577	3	64.8767377578675	0.713963856427142
Chrom3-115178069	3	64.8767378578675	0.713963839407427
Chrom3-115280390	3	64.8767379578675	0.713963822388052
Chrom3-115341825	3	65.3163568135304	0.632135225252966
Chrom3-115391995	3	65.3163569135304	0.632135206609121
Chrom3-115498282	3	65.5320600758141	0.62528527250339
c3.loc66	3	66	0.544439600680903
Chrom3-115684868	3	66.1376861978241	0.519154659630317
Chrom3-115785390	3	66.279846106468	0.480497834536152
Chrom3-115839280	3	66.279846206468	0.480497822527923
Chrom3-116053239	3	67.2038304203434	0.403278666037011
Chrom3-116364497	3	67.5752803836954	0.267055239285071
Chrom3-116437385	3	67.5752804836954	0.267055220150382
Chrom3-116576477	3	67.5752805836954	0.267055197549041
c3.loc68	3	68	0.250811352150265
Chrom3-116734587	3	68.2599204405231	0.247193186734705
Chrom3-116785653	3	68.4987433013756	0.268056483875171
Chrom3-116837075	3	68.4987434013756	0.26805648487192
Chrom3-116940468	3	69.403833655495	0.209808422028573
Chrom3-117047924	3	69.6100575882091	0.231934213191323
Chrom3-117098848	3	69.6282113879999	0.232778751409398
Chrom3-117150750	3	69.9082842590174	0.244261786204049
c3.loc70	3	70	0.244249515547494
Chrom3-117202295	3	70.2860082238593	0.244203703044718
Chrom3-117308926	3	70.2860083238593	0.244203703026756
Chrom3-117359003	3	70.2860084238593	0.244203703008964
Chrom3-117410371	3	70.5428874753243	0.236460397313238
Chrom3-117515529	3	70.8006775916428	0.227354806819619
Chrom3-117724779	3	71.2999140710935	0.255915088345262
Chrom3-117776971	3	71.6487314113079	0.236215808597649
Chrom3-117828801	3	71.6487315113079	0.236215776616916
Chrom3-117935677	3	71.95296936194	0.155565233315201
Chrom3-118039136	3	71.95296946194	0.155565235831205
c3.loc72	3	72	0.152835585049786
Chrom3-118143258	3	72.3962865887896	0.1309073015384
Chrom3-118197135	3	73.3440233008232	0.0521985175356008
Chrom3-118249011	3	73.3440234008232	0.0521985188767644
Chrom3-118303515	3	73.6963948678585	0.0611081169334966
Chrom3-118358235	3	73.6963949678585	0.0611081145814296
Chrom3-118410805	3	73.6963950678585	0.0611081166379108
c3.loc74	3	74	0.0960396544631408
Chrom3-118461616	3	74.381830793741	0.151228278388999
Chrom3-118513885	3	74.5841635531831	0.156602502481121
Chrom3-118564988	3	74.5841636531831	0.156602503731108
Chrom3-118617846	3	74.5841637531831	0.156602490894841
Chrom3-118668148	3	74.5841638531831	0.156602478058687
Chrom3-118771839	3	75.2475515441824	0.154182214127502
Chrom3-118823177	3	75.2475516441824	0.154182223718237
Chrom3-118875706	3	75.2475517441824	0.154182233308688
Chrom3-118925748	3	75.2475518441825	0.154182242899651
Chrom3-119029881	3	75.6390834491532	0.221977783413365
c3.loc76	3	76	0.269590024606089
Chrom3-119080359	3	76.1499613901255	0.289848677090845
Chrom3-119187941	3	76.7234623216481	0.338619351371619
Chrom3-119239363	3	76.7234624216482	0.338619377244811
Chrom3-119289455	3	77.1063769693389	0.491786432248659
Chrom3-119339633	3	77.2569791841656	0.540259892329289
Chrom3-119495569	3	77.6230950603463	0.610743849595337
Chrom3-119604283	3	77.7247926200679	0.610854821322391
c3.loc78	3	78	0.49224503337183
Chrom3-119708766	3	78.0996081750357	0.449614066615936
Chrom3-119761160	3	78.1545386422547	0.426461603090047
Chrom3-119862553	3	78.1545387422547	0.426461567128115
Chrom3-120020643	3	78.4632402394471	0.420042466477867
Chrom3-120173929	3	78.9674601244155	0.411676019614617
Chrom3-120225084	3	78.9674602244155	0.411676018735591
Chrom3-120384503	3	79.529454774147	0.49949050914995
Chrom3-120435975	3	79.529454874147	0.499490499238959
c3.loc80	3	80	0.462092852953788
Chrom3-120542638	3	80.0910941859282	0.457445366823663
Chrom3-120593512	3	80.0910942859282	0.457445363144529
Chrom3-120644393	3	80.3304954100134	0.442041629904566
Chrom3-120761755	3	80.3304955100134	0.442041635204646
Chrom3-120915628	3	80.3304956100134	0.442041640505465
Chrom3-121125264	3	81.1773620818796	0.556770790172834
Chrom3-121431887	3	81.7301685928429	0.446277045914428
Chrom3-121482860	3	81.7301686928429	0.446277034506011
c3.loc82	3	82	0.444092900709393
Chrom3-121536595	3	82.1107111309682	0.443077111857235
Chrom3-121591323	3	82.4688055098418	0.473884179638617
Chrom3-121644452	3	82.6695622160663	0.47778590770838
Chrom3-121699352	3	82.9958377913371	0.444082384064984
Chrom3-121751653	3	83.1743889282901	0.40425614948424
Chrom3-121857779	3	83.2641787826295	0.385413936132409
Chrom3-121967158	3	83.5154611346249	0.346645536130552
Chrom3-122119456	3	83.6635478990992	0.33123630451945
Chrom3-122236788	3	83.9813509600904	0.335850225811555
Chrom3-122339787	3	83.9813510600904	0.335850228254344
c3.loc84	3	84	0.336464452236328
Chrom3-122512259	3	84.8998956899306	0.358935039866537
Chrom3-122568721	3	84.8998957899306	0.358935036690752
Chrom3-122622725	3	84.914193278858	0.359733596532578
c3.loc86	3	86	0.400283958280397
Chrom3-122836583	3	86.0308250362272	0.401150428675408
Chrom3-122943292	3	86.8733758786125	0.373327280094998
Chrom3-122993942	3	86.8999600515161	0.37379611403486
Chrom3-123046435	3	87.1473197992973	0.377328034648087
Chrom3-123097533	3	87.2716155377467	0.378199696998593
Chrom3-123153763	3	87.2716156377467	0.378199707255988
Chrom3-123205206	3	87.6424779440159	0.417906701257891
c3.loc88	3	88	0.421376412389748
Chrom3-123363605	3	88.2552565065279	0.420920250055019
Chrom3-123469423	3	88.2552566065279	0.420920250219808
Chrom3-123522355	3	88.7494083500508	0.466527040837434
Chrom3-123628762	3	88.9939823053059	0.512201146092593
Chrom3-123791260	3	89.4171843385497	0.430689717367443
Chrom3-123850665	3	89.4171844385497	0.430689717535415
Chrom3-123953392	3	89.4171845385497	0.430689703273401
Chrom3-124392404	3	89.9862845064012	0.270832036232832
c3.loc90	3	90	0.269577405384382
Chrom3-125102530	3	90.9455682247152	0.231096851879727
Chrom3-125332265	3	91.1692399157173	0.229820522393084
Chrom3-125437966	3	91.1692400157173	0.229820520414592
Chrom3-125491589	3	91.1692401157174	0.229820508436205
Chrom3-125543331	3	91.4266156068107	0.198848471613076
Chrom3-125701675	3	91.7085771155656	0.126825993352497
Chrom3-125751735	3	91.845047289736	0.0606286475432398
Chrom3-125906123	3	91.845047389736	0.0606286173687636
Chrom3-126016970	3	91.9484928733202	0.0601844773259472
Chrom3-126238386	3	91.9484929733202	0.0601844773711377
Chrom3-126341990	3	91.9484930733202	0.0601844774161009
Chrom3-126495146	3	91.9484931733202	0.0601844774836309
Chrom3-126596484	3	91.9484932733202	0.0601844775511609
Chrom4-294403	4	0	0.0375693314698538
Chrom4-449194	4	1.00000002822922e-07	0.037569331614236
Chrom4-878760	4	2.00000005645844e-07	0.037569331758732
Chrom4-556194	4	3.00000008468766e-07	0.0375693319031711
Chrom4-777952	4	4.00000011291688e-07	0.0375693320252708
Chrom4-724456	4	5.0000001411461e-07	0.0375693321473705
Chrom4-18807	4	6.00000016937532e-07	0.0375693322696407
Chrom4-674377	4	7.00000019760454e-07	0.037569332391854
Chrom4-192751	4	8.00000022583376e-07	0.0375693244719173
Chrom4-608699	4	9.00000025406298e-07	0.0375693165518101
Chrom4-398021	4	1.00000002822922e-06	0.0375693086310775
Chrom4-929301	4	0.268193322754636	0.0281091155861191
Chrom4-987818	4	0.535871340374083	0.116390972471265
Chrom4-1105696	4	0.535871440374086	0.116391028234261
Chrom4-1054735	4	0.535871540374089	0.116391028212149
Chrom4-1209962	4	0.95328631156839	0.115357285580501
Chrom4-1158406	4	0.953286411568393	0.115357285331129
Chrom4-1313334	4	1.22956162526039	0.114669869678664
Chrom4-1414400	4	1.22956172526039	0.114669869429463
Chrom4-1471295	4	1.2295618252604	0.114669869180432
Chrom4-1543167	4	1.2295619252604	0.11466987530963
Chrom4-1594414	4	1.79544014738965	0.144994772126608
c4.loc2	4	2	0.0802231093396699
Chrom4-1696624	4	2.0641165796382	0.0656138839092932
Chrom4-1749121	4	2.4693762312902	0.0897675201832158
Chrom4-1915354	4	2.4693763312902	0.0897675187741243
Chrom4-1862458	4	2.4693764312902	0.0897675253009425
Chrom4-2183942	4	2.9203601963729	0.119897848051608
Chrom4-2080230	4	2.9203602963729	0.119897847783307
Chrom4-2132765	4	2.9203603963729	0.119897847516086
Chrom4-2233943	4	3.42045794336328	0.129515406501412
Chrom4-2286647	4	3.83344884367456	0.135011658082249
Chrom4-2449114	4	3.83344894367456	0.135011657799737
Chrom4-2398186	4	3.83344904367457	0.135011657517452
c4.loc4	4	4	0.133092272277565
Chrom4-2552618	4	4.04686256344954	0.132551392446601
Chrom4-2609617	4	4.04686266344955	0.132551391292054
Chrom4-2718368	4	4.52629569308872	0.147588147097395
Chrom4-2770682	4	4.52629579308873	0.147588149884314
Chrom4-2661805	4	4.52629589308873	0.147588148688726
Chrom4-2932057	4	4.88039623773484	0.124315679113863
Chrom4-2988823	4	4.88039633773485	0.124315680167626
Chrom4-2881053	4	4.88039643773485	0.124315681221503
Chrom4-3047272	4	5.59116600836567	0.126831519822474
Chrom4-3147791	4	5.59116610836568	0.126831519583845
Chrom4-3203204	4	5.75428622195748	0.130806656412574
c4.loc6	4	6	0.0876795347599568
Chrom4-3364144	4	6.01216782853793	0.0860538197821938
Chrom4-3476373	4	6.20165161107983	0.0635509839590327
Chrom4-3628628	4	6.6040143419735	0.0582526237362799
Chrom4-3944090	4	7.13063189903886	0.114639657749194
Chrom4-3892624	4	7.13063199903886	0.114639657463954
Chrom4-3995080	4	7.45752533840427	0.11370790428191
Chrom4-4047248	4	7.45752543840427	0.113707903996499
Chrom4-4203621	4	7.78009363091359	0.110771437777487
c4.loc8	4	8	0.113572870921018
Chrom4-4261417	4	8.1021040053948	0.117589467816629
Chrom4-4368463	4	8.1021041053948	0.117589472562997
Chrom4-4311885	4	8.10210420539481	0.117589469515963
Chrom4-4478319	4	8.42769442609774	0.129335266144778
Chrom4-4528833	4	8.42769452609775	0.129335268303919
Chrom4-4581175	4	8.78874015957531	0.12897002872154
Chrom4-4632167	4	9.07096087028569	0.13787391688777
Chrom4-4682806	4	9.15483620593127	0.129024195155409
Chrom4-4939746	4	9.59439646997815	0.072272485040628
Chrom4-4837838	4	9.59439656997815	0.0722724859834898
Chrom4-4786840	4	9.59439666997815	0.0722724869263516
Chrom4-4735437	4	9.59439676997816	0.0722724878696113
Chrom4-4992388	4	9.97287964320203	0.076595972708958
c4.loc10	4	10	0.0766915642196295
Chrom4-5147442	4	11.607996249247	0.0943559185064942
Chrom4-5256462	4	11.607996349247	0.0943559193240731
Chrom4-5198038	4	11.607996449247	0.0943559201417656
Chrom4-5095853	4	11.6079965492471	0.0943559209593445
Chrom4-5310537	4	11.8116442976674	0.100967538570899
c4.loc12	4	12	0.107100680383894
Chrom4-5363427	4	12.4128677389317	0.12031840329854
Chrom4-5465190	4	12.6820339268685	0.156211790792611
Chrom4-5566558	4	12.9851272657353	0.179857260714016
Chrom4-5515458	4	12.9851273657353	0.179857262039718
Chrom4-5828052	4	13.4083689291682	0.215185720962722
Chrom4-5616622	4	13.4083690291682	0.215185720964541
c4.loc14	4	14	0.212782591595101
Chrom4-5986395	4	14.1021428112526	0.211573511535789
Chrom4-5932985	4	14.1021429112526	0.211573505327124
Chrom4-6201986	4	14.4469579316961	0.196681322485688
Chrom4-6144118	4	14.4469580316961	0.196681322489951
Chrom4-6092143	4	14.4469581316961	0.196681322493646
Chrom4-6378012	4	14.8110516505403	0.174728658151764
Chrom4-6483257	4	15.5092106341939	0.131020275729895
Chrom4-6534450	4	15.8256207667944	0.112553912378928
Chrom4-6584933	4	15.8256208667944	0.112553910544023
c4.loc16	4	16	0.0943108957280288
Chrom4-6754016	4	16.561441147924	0.0459052533576596
Chrom4-6856389	4	16.9442388208539	0.0661337476293511
Chrom4-6958345	4	17.3006016037668	0.125997290512146
Chrom4-7181830	4	17.8457839081956	0.164081060354022
Chrom4-7079338	4	17.8457840081956	0.164081074070566
c4.loc18	4	18	0.192160774339072
Chrom4-7285108	4	18.2835630736535	0.252768292258054
Chrom4-7489448	4	18.2835631736535	0.252768309505711
Chrom4-7386210	4	18.2835632736535	0.252768309505655
Chrom4-7700052	4	18.8027139123365	0.252768309505655
Chrom4-7649914	4	18.8027140123365	0.252768309505655
Chrom4-7750757	4	19.0030593561805	0.252768309505655
Chrom4-7802253	4	19.1601270219354	0.252768309505655
Chrom4-7855311	4	19.3552233262615	0.285901064075404
Chrom4-8009430	4	19.9044294199444	0.342287127097507
Chrom4-7959245	4	19.9044295199444	0.342287127096768
c4.loc20	4	20	0.34228716411161
Chrom4-8113217	4	20.0606274132786	0.342287127096483
Chrom4-8266837	4	20.1786788128224	0.342287127096711
Chrom4-8684117	4	20.6589287460521	0.374428744846966
Chrom4-8963585	4	20.6589288460521	0.374428753587836
Chrom4-8841221	4	20.6589289460521	0.374428753587779
Chrom4-9067160	4	21.5438729282377	0.471089384331037
Chrom4-9016561	4	21.5438730282377	0.471089385523726
Chrom4-9172334	4	21.8358321697471	0.471432071634354
c4.loc22	4	22	0.504459828360268
Chrom4-9224589	4	22.0405303478374	0.511371756814469
