chr	pos	lod
Chrom3-2982206	3	4.75590748466148	0.995248236379837
Chrom3-3032754	3	4.88039178672864	1.03610398694028
Chrom3-3189954	3	5.30210679474972	1.12991396366127
Chrom3-3241399	3	5.30210689474972	1.12991397800315
Chrom3-3291465	3	5.30210699474973	1.12991397000064
Chrom3-3396521	3	5.78363235039373	1.12991397000064
Chrom3-3450000	3	5.78363245039373	1.12991397000064
Chrom3-3502063	3	5.78363255039373	1.12991399317974
c3.loc6	3	6	1.17441914083145
Chrom3-3553403	3	6.26560908809782	1.22641017691578
Chrom3-3603419	3	6.26560918809782	1.22641017072942
Chrom3-3703896	3	6.48569803668884	1.22641017072959
Chrom3-3805225	3	6.7065500181929	1.29306134148081
Chrom3-3908110	3	6.81635929210952	1.29306134148084
Chrom3-4062492	3	6.81635939210952	1.29306134148084
Chrom3-4268462	3	6.81635949210952	1.29306134148084
Chrom3-4331238	3	6.94209516389196	1.29306134148101
Chrom3-4595970	3	7.12009034163517	1.26811125309408
Chrom3-4649306	3	7.37286281059297	1.19569179510194
Chrom3-4700832	3	7.37286291059298	1.19569176414947
Chrom3-4751763	3	7.37286301059298	1.19569175732565
Chrom3-4803333	3	7.72575762055191	1.13294731281132
Chrom3-5015621	3	7.94696012773255	1.07830178822303
c3.loc8	3	8	1.07830139039413
Chrom3-5258296	3	8.43730359634246	1.07830178822272
Chrom3-5310846	3	8.43730369634246	1.07830180434615
Chrom3-5415636	3	9.25713187459934	1.25103053784031
Chrom3-5519820	3	9.25713197459934	1.2510305504822
Chrom3-5744250	3	9.70566487038784	1.26614280884098
Chrom3-5901476	3	9.70566497038784	1.26614282998398
Chrom3-5959921	3	9.70566507038784	1.2661428925382
c3.loc10	3	10	1.59405530579167
Chrom3-6062694	3	10.1639981682427	1.76099278129195
Chrom3-6227976	3	10.7389125310218	2.12266772304076
Chrom3-6334890	3	10.7389126310218	2.12266767134872
Chrom3-6397424	3	10.9199402744519	2.06283749735391
Chrom3-6507476	3	11.1275832852833	2.0201614667503
Chrom3-6558716	3	11.1275833852833	2.02016141415567
Chrom3-6611652	3	11.4850985602616	1.94499945781121
Chrom3-6666213	3	11.7326273035035	1.82161977586142
c3.loc12	3	12	1.76859436924661
Chrom3-6716497	3	12.1105471667543	1.7458207960521
Chrom3-6767635	3	12.1105472667543	1.74582077524195
Chrom3-6821628	3	12.3045163246974	1.46973184034491
Chrom3-6923659	3	12.3045164246974	1.46973169927179
Chrom3-7086268	3	12.9549734116231	1.73352152850921
Chrom3-7138086	3	12.9969348619155	1.73941065383366
Chrom3-7241448	3	13.3469673745673	1.78430050686282
Chrom3-7342012	3	13.3469674745673	1.78430051855185
Chrom3-7500046	3	13.6264246868899	1.91973811298843
Chrom3-7609307	3	13.9083803366712	1.92160558683315
Chrom3-7660760	3	13.9083804366712	1.92160558592164
c3.loc14	3	14	1.82436802895867
Chrom3-7715291	3	14.0319987490697	1.78759982699762
Chrom3-7766548	3	14.1882624386219	1.591288027003
Chrom3-7817773	3	14.493402658655	1.49185543639811
Chrom3-7875722	3	14.493402758655	1.49185542715009
Chrom3-8086481	3	15.0988946879327	1.72975811367959
Chrom3-8300255	3	15.4304376008213	1.72975811367954
c3.loc16	3	16	1.75953426637
Chrom3-8458417	3	16.3317241951743	1.73630005039158
Chrom3-8508780	3	16.7745814076907	1.44915694825565
Chrom3-8559330	3	16.7745815076907	1.44915687145627
Chrom3-8615214	3	16.7745816076907	1.44915688036141
Chrom3-8824118	3	17.1762395460885	1.39789954501285
Chrom3-9045767	3	17.4429582496924	1.45085210830618
Chrom3-9146673	3	17.4429583496924	1.45085206860051
c3.loc18	3	18	1.25063341176036
Chrom3-9254158	3	18.1031006114511	1.20285181066257
Chrom3-9308254	3	18.2376127624151	1.19786114453632
Chrom3-9468381	3	18.581961280163	1.09648355115525
Chrom3-9519188	3	18.581961380163	1.09648351623107
Chrom3-9569889	3	18.9080246733443	0.982278929484664
Chrom3-9627625	3	19.5516427850073	0.752106185138445
c3.loc20	3	20	0.653600532831803
Chrom3-9678570	3	20.1353745911176	0.62459597260164
Chrom3-9839372	3	20.5184162188586	0.617213011815039
Chrom3-10082179	3	20.5184163188586	0.617213011565639
Chrom3-10188648	3	20.8780852807117	0.61395690499458
Chrom3-10298198	3	21.1793006245816	0.824836589102603
Chrom3-10350953	3	21.1793007245816	0.824836663275079
Chrom3-10542479	3	21.4664187462384	0.839765642131567
Chrom3-10592504	3	21.4664188462384	0.839765659610435
Chrom3-10702315	3	21.9076300301943	0.916895077067437
c3.loc22	3	22	0.931049835190606
Chrom3-10860319	3	22.0708774531904	0.941389937568744
Chrom3-10910813	3	22.2624359220913	0.976381762225458
Chrom3-10965194	3	22.389435423655	0.984940529816583
Chrom3-11036460	3	23.2335010717978	0.942633215773697
Chrom3-11087440	3	23.2335013459082	0.94263318019307
Chrom3-11137834	3	23.2335014459082	0.942633162624077
Chrom3-11243360	3	23.5799079718943	1.00202280086029
c3.loc24	3	24	0.99207821338274
Chrom3-11295405	3	24.1483534026276	0.987895226705433
Chrom3-11410135	3	24.3901901200144	0.982085228757
Chrom3-11668749	3	24.8091436669966	1.46689123763474
Chrom3-11775701	3	25.0517366056447	1.47864410174341
Chrom3-11929237	3	25.2844480707185	1.45319945426766
Chrom3-12087237	3	25.3859583092318	1.45319945426721
Chrom3-12353926	3	25.7989880107845	1.46212240385239
Chrom3-12464203	3	25.7989881107845	1.46212236418418
Chrom3-12566948	3	25.7989882107845	1.462122324516
c3.loc26	3	26	1.3531822204055
Chrom3-12618192	3	26.0488464291475	1.32602266250561
Chrom3-12670962	3	26.4387740220116	1.10467963618365
Chrom3-12774461	3	26.7631970238921	1.07035114298986
Chrom3-12874735	3	26.7631971238921	1.07035113194883
Chrom3-12928443	3	26.7631972238921	1.07035114197922
Chrom3-13113224	3	27.3372950806588	1.09233849324278
Chrom3-13167130	3	27.3642947579191	1.09233849324281
Chrom3-13270442	3	27.7156830118416	0.853077742427757
Chrom3-13372084	3	27.7156831118416	0.853077671285206
c3.loc28	3	28	0.84920877105094
Chrom3-13477801	3	28.2105330128331	0.846333976052335
Chrom3-13536476	3	28.2105331128331	0.846333976782518
Chrom3-13587591	3	28.4012992208849	0.968880786997516
Chrom3-13639747	3	28.5935413804288	1.08305024435415
Chrom3-13741774	3	28.7209637521141	0.995051041609202
Chrom3-13900197	3	28.8913746260896	0.995052867681522
Chrom3-14116048	3	29.2302073016034	0.908066580886981
Chrom3-14236728	3	29.6112554610807	0.879875800422383
Chrom3-14345953	3	29.6112555610807	0.879875797944266
Chrom3-14517261	3	29.9827768325903	0.965733611919546
c3.loc30	3	30	0.968051763012937
Chrom3-14620797	3	30.2295273818736	0.995272055420884
Chrom3-14671869	3	30.3880868240473	0.99425464940694
Chrom3-14825406	3	30.5467172090774	1.01770538639687
Chrom3-15035684	3	30.7584553318012	1.01577640251833
Chrom3-15196320	3	31.0767066946231	1.06450540535349
Chrom3-15304404	3	31.0767067946231	1.06450542286666
Chrom3-15663890	3	31.5064220451021	1.14955449107188
c3.loc32	3	32	1.3690655303607
Chrom3-15872064	3	32.1642254129795	1.43791128377009
Chrom3-15922898	3	32.584186689627	1.37013765370219
Chrom3-16028254	3	32.7728394956785	1.3734923531606
Chrom3-16082584	3	32.7728395956785	1.37349235099467
Chrom3-16184934	3	33.11005594916	1.42607158027269
Chrom3-16239608	3	33.1787920755329	1.43345171280407
Chrom3-16290981	3	33.7023260188317	1.12579941309176
Chrom3-16342626	3	33.7023261188317	1.12579937376839
c3.loc34	3	34	1.09101069630253
Chrom3-16451712	3	34.1474726629845	1.06439466362369
Chrom3-16511126	3	34.1474727629845	1.06439464707665
Chrom3-16561235	3	34.1474728629846	1.06439465431529
Chrom3-16662981	3	34.4569399124122	1.05371535556202
Chrom3-16766032	3	34.7653091076506	1.03798285738711
Chrom3-16928986	3	34.7653092076506	1.03798285738711
Chrom3-17304361	3	35.2820398271345	1.17967889909869
Chrom3-17358017	3	35.2820399271345	1.17967896772578
Chrom3-17408309	3	35.5411007981043	1.25418722784411
Chrom3-17458832	3	35.5411008981043	1.25418719219502
c3.loc36	3	36	1.36035737118993
Chrom3-17615477	3	36.2702474606431	1.41577195106169
Chrom3-17717284	3	36.2702475606431	1.41577194093057
Chrom3-17767842	3	36.8642001521105	1.42680715856079
Chrom3-17820892	3	36.8642002521105	1.42680715856059
Chrom3-17878300	3	37.4908890124461	1.45028365179044
Chrom3-18037476	3	37.7364325445265	1.41553680342221
Chrom3-18088523	3	37.8652862021726	1.43433455906123
Chrom3-18245623	3	37.8652863021726	1.43433456750563
Chrom3-18453008	3	37.8652864021726	1.43433456313232
c3.loc38	3	38	1.43433454928325
Chrom3-18555442	3	38.0711772425691	1.43433456313235
Chrom3-18664539	3	38.1722351241247	1.4566743327253
Chrom3-18931612	3	38.7943401915512	1.2332017173751
Chrom3-19033017	3	38.7943402915512	1.23320170138098
Chrom3-19086867	3	38.7943403915512	1.23320170685767
Chrom3-19138971	3	38.9728180819108	1.03744194060272
Chrom3-19395433	3	39.5164846846669	0.912003681774337
Chrom3-19499007	3	39.5164847846669	0.912003698578758
Chrom3-19716982	3	39.7223923280062	0.877937019443806
Chrom3-19822118	3	39.8247563987789	0.877937019443777
Chrom3-19930249	3	39.9271193555115	1.00857236926751
c3.loc40	3	40	1.00710060402548
Chrom3-20087881	3	40.1321715460208	1.00310335171386
Chrom3-20511388	3	40.6500211891996	0.814738931946891
Chrom3-20561406	3	40.6500212891996	0.81473891943142
Chrom3-20663232	3	40.8876652315595	0.835798279673156
Chrom3-20857731	3	41.3711127813202	0.889801680091182
Chrom3-21114070	3	41.3711128813202	0.889801680091182
Chrom3-21273960	3	41.7021505377039	0.925927649263741
Chrom3-21326649	3	41.8772376959639	0.822010006546492
Chrom3-21376861	3	41.9636395462345	0.770230396414377
c3.loc42	3	42	0.770230414748141
Chrom3-21530677	3	42.1458794294625	0.770230396414377
Chrom3-21734466	3	42.3785176811019	0.726284885349912
Chrom3-21787174	3	42.728853693584	0.674287424253379
Chrom3-21947844	3	42.8570151577855	0.688962662722048
Chrom3-22047978	3	43.0167818798408	0.688962662722133
Chrom3-22316537	3	43.1192597351304	0.688962662722133
Chrom3-22433066	3	43.221362140789	0.688962662722076
Chrom3-22640020	3	43.5307307434791	0.714296026976655
Chrom3-23109749	3	43.5307308434791	0.714296026976825
Chrom3-23213945	3	43.7425595935891	0.714296026976825
Chrom3-23367072	3	43.7425596935891	0.714296026976825
Chrom3-23518755	3	43.8873162858321	0.714296026976825
Chrom3-23621972	3	43.8873163858321	0.714296026976967
c3.loc44	3	44	0.695225099921544
Chrom3-23724612	3	44.1392494550033	0.667063326500198
Chrom3-24056785	3	44.4275839948479	0.514812338002827
Chrom3-24215396	3	44.803957574605	0.464140119469448
Chrom3-24372191	3	44.803957674605	0.464140119469619
Chrom3-24577841	3	45.0690150180733	0.438654509832332
Chrom3-24682108	3	45.3344894496291	0.576645701946092
Chrom3-24937494	3	45.654608724788	0.538517288615964
Chrom3-24990979	3	45.654608824788	0.538517283755567
c3.loc46	3	46	0.536483498745412
Chrom3-25041668	3	46.1127476924708	0.536124205663583
Chrom3-25106106	3	46.3968673554937	0.535892175776752
Chrom3-25223618	3	46.3968674554937	0.535892175777491
Chrom3-25389966	3	46.3968675554937	0.535892175777576
Chrom3-25541141	3	46.7161452652239	0.600364026779147
Chrom3-25642227	3	46.7161453652239	0.600363931337256
Chrom3-26015568	3	46.9275230879297	0.379588369921521
Chrom3-26067980	3	46.9275231879297	0.379588370261445
Chrom3-26355799	3	47.4001107729024	0.396732928419937
Chrom3-26558582	3	47.7533689978256	0.503590856649538
Chrom3-26869228	3	47.958829552296	0.49251676802686
c3.loc48	3	48	0.49251674073426
Chrom3-27549363	3	48.0611916431138	0.492516768026974
Chrom3-28522713	3	48.1638141248937	0.492516768026945
Chrom3-30489048	3	48.2664366056288	0.492516768026945
Chrom3-30978752	3	48.369059087183	0.492516768026945
Chrom3-86314742	3	48.4716817846837	0.545623458802709
Chrom3-86834942	3	48.5743044835248	0.545623458802709
Chrom3-93147286	3	48.6767979337119	0.622263575498351
Chrom3-93802532	3	48.8310377063546	0.61437000173305
Chrom3-94596498	3	48.8310378063546	0.614369995312586
Chrom3-97312722	3	48.8310379063546	0.622263575498323
Chrom3-102193408	3	48.984953279934	0.614370001746664
Chrom3-102614178	3	48.984953379934	0.614369995312614
Chrom3-102774977	3	49.0876606261335	0.505369210288478
Chrom3-104414520	3	49.1902833240382	0.3292770638663
Chrom3-105136038	3	49.2929053716932	0.329277063866016
Chrom3-105892147	3	49.3950055871769	0.3292770638663
Chrom3-106259067	3	49.7048234586898	0.295017893266191
Chrom3-106620539	3	49.8357913552083	0.265203035973229
c3.loc50	3	50	0.248936001217942
Chrom3-106832673	3	50.6061041081719	0.198550036499739
Chrom3-106986780	3	50.7172730967716	0.095321933157436
Chrom3-107142935	3	50.9443257547813	0.0970838845157118
Chrom3-107353030	3	50.9443258547813	0.097083873365932
Chrom3-107506637	3	51.1024511013602	0.0967114975316292
Chrom3-107662822	3	51.5250791828527	0.0818776269763646
Chrom3-108248504	3	51.7678512334005	0.0818776269763646
Chrom3-108351537	3	51.7678513334005	0.0818776269763362
c3.loc52	3	52	0.0956417856938856
Chrom3-108504368	3	52.0081826864119	0.0961097962438089
Chrom3-108608347	3	52.1276546120844	0.102736917950949
Chrom3-108771823	3	52.247155012617	0.0946541462525374
Chrom3-108875072	3	52.4874600432315	0.0798014017902631
Chrom3-108927559	3	52.4874601432315	0.0798014017905757
Chrom3-108978716	3	52.6924254479249	0.0798014017905757
Chrom3-109081411	3	52.6924255479249	0.0798014017904904
Chrom3-109558255	3	53.1054148225526	0.391525236389128
Chrom3-109609214	3	53.1054149225526	0.391525265456153
Chrom3-109813587	3	53.2886202639143	0.522552874927982
Chrom3-109915810	3	53.5067954424263	0.512948233094676
Chrom3-109969144	3	53.5067955424263	0.512948228608252
Chrom3-110079872	3	53.9207304130604	0.481484788924774
c3.loc54	3	54	0.470215026195746
Chrom3-110231923	3	54.4173754425492	0.40701018116178
Chrom3-110333800	3	54.9029906502196	0.383617008968059
Chrom3-110493667	3	54.9029907502196	0.383617004070118
Chrom3-110544813	3	54.9029908502196	0.383617040946064
Chrom3-110597522	3	55.4120986911844	0.665209370754326
Chrom3-110701417	3	55.5368477299314	0.677426581354581
Chrom3-110808851	3	55.5368478299314	0.677426590990194
Chrom3-110915275	3	55.6878869965909	0.454816318087524
Chrom3-110965308	3	55.9899227511467	0.350431528771963
c3.loc56	3	56	0.348876088815473
Chrom3-111174698	3	56.9635842399233	0.2971456985793
Chrom3-111230776	3	56.9635843399233	0.297145682600728
Chrom3-111434970	3	57.443939182857	0.232079396188027
Chrom3-111536958	3	57.443939282857	0.232079396188027
Chrom3-111824152	3	57.443939382857	0.232079396188027
Chrom3-111979517	3	57.6420758206406	0.282385652123054
Chrom3-112080386	3	57.9654784039058	0.249282457920657
c3.loc58	3	58	0.252213105369464
Chrom3-112298895	3	58.1642119341245	0.269583840409354
Chrom3-112403038	3	58.2665898417288	0.269583840409297
Chrom3-112506937	3	58.3688504741599	0.273798924867037
Chrom3-112666870	3	58.615006343306	0.273914897208016
Chrom3-112719228	3	58.6463750181915	0.273688385346389
Chrom3-112825460	3	58.856237028031	0.270776211924243
Chrom3-112878795	3	59.5742282788829	0.268981471750749
Chrom3-112929470	3	59.7160199047704	0.268940638487322
c3.loc60	3	60	0.268990075522083
Chrom3-112980911	3	60.0230729666148	0.26900190101847
Chrom3-113225686	3	60.0230730666148	0.269001901049137
Chrom3-113552898	3	60.7465855325246	0.347180897721529
Chrom3-113656415	3	60.8471573645268	0.3471808977215
Chrom3-113924531	3	61.1430833895277	0.312359268143524
Chrom3-114078750	3	61.2897412336634	0.292803902385856
Chrom3-114286248	3	61.429187333649	0.292803902386026
c3.loc62	3	62	0.349047626942593
Chrom3-114387235	3	62.1376770328548	0.364763804756251
Chrom3-114438265	3	62.1376771328548	0.364763807720891
Chrom3-114489337	3	62.3305195358834	0.364763807720948
Chrom3-114541200	3	62.3305196358834	0.364763807720948
Chrom3-114643226	3	63.1394782886904	0.356917640878692
Chrom3-114694456	3	63.1394783886904	0.356917638974096
Chrom3-114751519	3	63.1394784886904	0.356917638797626
c3.loc64	3	64	0.328933198246091
Chrom3-114863621	3	64.3374185120464	0.341678183665664
Chrom3-115021952	3	64.5287548976213	0.333552183394971
Chrom3-115123577	3	64.8767377578675	0.380110387015804
Chrom3-115178069	3	64.8767378578675	0.380110392963871
Chrom3-115280390	3	64.8767379578675	0.380110398912365
Chrom3-115341825	3	65.3163568135304	0.443425669813223
Chrom3-115391995	3	65.3163569135304	0.443425684370737
Chrom3-115498282	3	65.5320600758141	0.46124665782574
c3.loc66	3	66	0.510886814275068
Chrom3-115684868	3	66.1376861978241	0.52472883026644
Chrom3-115785390	3	66.279846106468	0.540839784586439
Chrom3-115839280	3	66.279846206468	0.540839799893348
Chrom3-116053239	3	67.2038304203434	0.643152403018007
Chrom3-116364497	3	67.5752803836954	0.801311748026706
Chrom3-116437385	3	67.5752804836954	0.801311779684511
Chrom3-116576477	3	67.5752805836954	0.801311795276291
c3.loc68	3	68	0.821995668321961
Chrom3-116734587	3	68.2599204405231	0.813285785276634
Chrom3-116785653	3	68.4987433013756	0.745853663977215
Chrom3-116837075	3	68.4987434013756	0.745853630665863
Chrom3-116940468	3	69.403833655495	0.755409366207743
Chrom3-117047924	3	69.6100575882091	0.759764374176513
Chrom3-117098848	3	69.6282113879999	0.767000289725075
Chrom3-117150750	3	69.9082842590174	0.917296331909483
c3.loc70	3	70	0.937896997062325
Chrom3-117202295	3	70.2860082238593	1.00276423968484
Chrom3-117308926	3	70.2860083238593	1.00276425370336
Chrom3-117359003	3	70.2860084238593	1.00276427455088
Chrom3-117410371	3	70.5428874753243	1.05378680860002
Chrom3-117515529	3	70.8006775916428	1.11794612724609
Chrom3-117724779	3	71.2999140710935	1.21985045956171
Chrom3-117776971	3	71.6487314113079	1.14226799668586
Chrom3-117828801	3	71.6487315113079	1.14226799566518
Chrom3-117935677	3	71.95296936194	1.14934826075509
Chrom3-118039136	3	71.95296946194	1.14934825530892
c3.loc72	3	72	1.14678137009355
Chrom3-118143258	3	72.3962865887896	1.11652743693637
Chrom3-118197135	3	73.3440233008232	1.01700205723438
Chrom3-118249011	3	73.3440234008232	1.01700205323627
Chrom3-118303515	3	73.6963948678585	1.01067794643035
Chrom3-118358235	3	73.6963949678585	1.01067794821421
Chrom3-118410805	3	73.6963950678585	1.01067795093579
c3.loc74	3	74	1.11551655848095
Chrom3-118461616	3	74.381830793741	1.24613770986394
Chrom3-118513885	3	74.5841635531831	1.19501325937836
Chrom3-118564988	3	74.5841636531831	1.19501322289935
Chrom3-118617846	3	74.5841637531831	1.19501315625234
Chrom3-118668148	3	74.5841638531831	1.19501308816317
Chrom3-118771839	3	75.2475515441824	1.1567402041581
Chrom3-118823177	3	75.2475516441824	1.1567401763613
Chrom3-118875706	3	75.2475517441824	1.15674015659732
Chrom3-118925748	3	75.2475518441825	1.15674013683321
Chrom3-119029881	3	75.6390834491532	1.12563036197074
c3.loc76	3	76	1.09768075206355
Chrom3-119080359	3	76.1499613901255	1.08263873474826
Chrom3-119187941	3	76.7234623216481	1.36819979447336
Chrom3-119239363	3	76.7234624216482	1.36819983182966
Chrom3-119289455	3	77.1063769693389	1.357065802064
Chrom3-119339633	3	77.2569791841656	1.37650317572135
Chrom3-119495569	3	77.6230950603463	1.3394981993354
Chrom3-119604283	3	77.7247926200679	1.3250360322931
c3.loc78	3	78	1.32119224135883
Chrom3-119708766	3	78.0996081750357	1.31658980364284
Chrom3-119761160	3	78.1545386422547	1.31328746498826
Chrom3-119862553	3	78.1545387422547	1.31328746365358
Chrom3-120020643	3	78.4632402394471	1.33201493402044
Chrom3-120173929	3	78.9674601244155	1.47202922765695
Chrom3-120225084	3	78.9674602244155	1.47202923670656
Chrom3-120384503	3	79.529454774147	1.53869711937833
Chrom3-120435975	3	79.529454874147	1.53869712174227
c3.loc80	3	80	1.53778183045776
Chrom3-120542638	3	80.0910941859282	1.53484027385963
Chrom3-120593512	3	80.0910942859282	1.53484026834204
Chrom3-120644393	3	80.3304954100134	1.53108693164486
Chrom3-120761755	3	80.3304955100134	1.53108693279191
Chrom3-120915628	3	80.3304956100134	1.53108693393938
Chrom3-121125264	3	81.1773620818796	1.46441163197582
Chrom3-121431887	3	81.7301685928429	1.38547024285012
Chrom3-121482860	3	81.7301686928429	1.38547020782465
c3.loc82	3	82	1.34037777310007
Chrom3-121536595	3	82.1107111309682	1.32157549930332
Chrom3-121591323	3	82.4688055098418	1.35688796194569
Chrom3-121644452	3	82.6695622160663	1.32300158054136
Chrom3-121699352	3	82.9958377913371	1.29988015470192
Chrom3-121751653	3	83.1743889282901	1.26637925892254
Chrom3-121857779	3	83.2641787826295	1.20805600867212
Chrom3-121967158	3	83.5154611346249	1.05637258817839
Chrom3-122119456	3	83.6635478990992	1.02652482737389
Chrom3-122236788	3	83.9813509600904	1.04843332188992
Chrom3-122339787	3	83.9813510600904	1.04843331941362
c3.loc84	3	84	1.04455872361407
Chrom3-122512259	3	84.8998956899306	0.832942752536837
Chrom3-122568721	3	84.8998957899306	0.832942724448571
Chrom3-122622725	3	84.914193278858	0.832171235461743
c3.loc86	3	86	0.721988387547668
Chrom3-122836583	3	86.0308250362272	0.717884871592673
Chrom3-122943292	3	86.8733758786125	0.849605573700757
Chrom3-122993942	3	86.8999600515161	0.853650800090605
Chrom3-123046435	3	87.1473197992973	0.895206804127326
Chrom3-123097533	3	87.2716155377467	0.916520359460179
Chrom3-123153763	3	87.2716156377467	0.916520376336791
Chrom3-123205206	3	87.6424779440159	0.979841882045775
c3.loc88	3	88	1.0420364089376
Chrom3-123363605	3	88.2552565065279	1.08700221349943
Chrom3-123469423	3	88.2552566065279	1.08700221781029
Chrom3-123522355	3	88.7494083500508	1.11008349500557
Chrom3-123628762	3	88.9939823053059	1.12004067831111
Chrom3-123791260	3	89.4171843385497	1.15425526058132
Chrom3-123850665	3	89.4171844385497	1.15425526476724
Chrom3-123953392	3	89.4171845385497	1.15425529862617
Chrom3-124392404	3	89.9862845064012	1.12725398375042
c3.loc90	3	90	1.12232173778219
Chrom3-125102530	3	90.9455682247152	0.765744690008859
Chrom3-125332265	3	91.1692399157173	0.685928582404443
Chrom3-125437966	3	91.1692400157173	0.685928566077479
Chrom3-125491589	3	91.1692401157174	0.685928579431504
Chrom3-125543331	3	91.4266156068107	0.717590311045086
Chrom3-125701675	3	91.7085771155656	0.755367894283921
Chrom3-125751735	3	91.845047289736	0.660784713258352
Chrom3-125906123	3	91.845047389736	0.660784637318386
Chrom3-126016970	3	91.9484928733202	0.655497018134639
Chrom3-126238386	3	91.9484929733202	0.655497018226725
Chrom3-126341990	3	91.9484930733202	0.655497018318755
Chrom3-126495146	3	91.9484931733202	0.655497018577137
Chrom3-126596484	3	91.9484932733202	0.655497018835405
Chrom4-294403	4	0	0.157290556937625
Chrom4-449194	4	1.00000002822922e-07	0.157290557037754
Chrom4-878760	4	2.00000005645844e-07	0.157290557065721
Chrom4-556194	4	3.00000008468766e-07	0.157290557093575
Chrom4-777952	4	4.00000011291688e-07	0.157290556971816
Chrom4-724456	4	5.0000001411461e-07	0.157290556850143
Chrom4-18807	4	6.00000016937532e-07	0.157290556728327
Chrom4-674377	4	7.00000019760454e-07	0.157290556606597
Chrom4-192751	4	8.00000022583376e-07	0.157290556484782
Chrom4-608699	4	9.00000025406298e-07	0.15729055636308
Chrom4-398021	4	1.00000002822922e-06	0.157290556241151
Chrom4-929301	4	0.268193322754636	0.130637401539644
Chrom4-987818	4	0.535871340374083	0.152027652040402
Chrom4-1105696	4	0.535871440374086	0.152027659432378
Chrom4-1054735	4	0.535871540374089	0.152027659524123
Chrom4-1209962	4	0.95328631156839	0.155287612885985
Chrom4-1158406	4	0.953286411568393	0.155287613668349
Chrom4-1313334	4	1.22956162526039	0.157460332996067
Chrom4-1414400	4	1.22956172526039	0.157460333784769
Chrom4-1471295	4	1.2295618252604	0.157460334573813
Chrom4-1543167	4	1.2295619252604	0.157460335386219
Chrom4-1594414	4	1.79544014738965	0.133689023444077
c4.loc2	4	2	0.163144710538717
Chrom4-1696624	4	2.0641165796382	0.172967689691859
Chrom4-1749121	4	2.4693762312902	0.100878451488768
Chrom4-1915354	4	2.4693763312902	0.100878448234795
Chrom4-1862458	4	2.4693764312902	0.100878453554913
Chrom4-2183942	4	2.9203601963729	0.124049966366442
Chrom4-2080230	4	2.9203602963729	0.124049967045863
Chrom4-2132765	4	2.9203603963729	0.124049967725426
Chrom4-2233943	4	3.42045794336328	0.156012342736148
Chrom4-2286647	4	3.83344884367456	0.203521483508752
Chrom4-2449114	4	3.83344894367456	0.203521469024679
Chrom4-2398186	4	3.83344904367457	0.203521450143654
c4.loc4	4	4	0.174204832578368
Chrom4-2552618	4	4.04686256344954	0.166494428496577
Chrom4-2609617	4	4.04686266344955	0.16649441230777
Chrom4-2718368	4	4.52629569308872	0.0713026335084521
Chrom4-2770682	4	4.52629579308873	0.0713026276421544
Chrom4-2661805	4	4.52629589308873	0.0713026281548537
Chrom4-2932057	4	4.88039623773484	0.0898843481520828
Chrom4-2988823	4	4.88039633773485	0.0898843476878994
Chrom4-2881053	4	4.88039643773485	0.0898843472279509
Chrom4-3047272	4	5.59116600836567	0.117571478265035
Chrom4-3147791	4	5.59116610836568	0.117571481497919
Chrom4-3203204	4	5.75428622195748	0.0522354495993511
c4.loc6	4	6	0.0351844365959835
Chrom4-3364144	4	6.01216782853793	0.0345356767060991
Chrom4-3476373	4	6.20165161107983	0.0291171680889022
Chrom4-3628628	4	6.6040143419735	0.0309965594272512
Chrom4-3944090	4	7.13063189903886	0.0546261378367774
Chrom4-3892624	4	7.13063199903886	0.0546261382982323
Chrom4-3995080	4	7.45752533840427	0.0561461333769557
Chrom4-4047248	4	7.45752543840427	0.0561461338458287
Chrom4-4203621	4	7.78009363091359	0.0480131110241473
c4.loc8	4	8	0.0380605469379418
Chrom4-4261417	4	8.1021040053948	0.0355989467418851
Chrom4-4368463	4	8.1021041053948	0.0355989450361278
Chrom4-4311885	4	8.10210420539481	0.0355989451260257
Chrom4-4478319	4	8.42769442609774	0.0545734686457706
Chrom4-4528833	4	8.42769452609775	0.0545734695839428
Chrom4-4581175	4	8.78874015957531	0.0954162264642378
Chrom4-4632167	4	9.07096087028569	0.0954263501853063
Chrom4-4682806	4	9.15483620593127	0.0974466944522021
Chrom4-4939746	4	9.59439646997815	0.143596668584223
Chrom4-4837838	4	9.59439656997815	0.143596668523344
Chrom4-4786840	4	9.59439666997815	0.143596668463061
Chrom4-4735437	4	9.59439676997816	0.143596668402552
Chrom4-4992388	4	9.97287964320203	0.154384954885927
c4.loc10	4	10	0.155686922390572
Chrom4-5147442	4	11.607996249247	0.243496180791198
Chrom4-5256462	4	11.607996349247	0.243496182969437
Chrom4-5198038	4	11.607996449247	0.243496182930528
Chrom4-5095853	4	11.6079965492471	0.24349618289105
Chrom4-5310537	4	11.8116442976674	0.242221976788812
c4.loc12	4	12	0.241261518161849
Chrom4-5363427	4	12.4128677389317	0.239937976166829
Chrom4-5465190	4	12.6820339268685	0.188472081413863
Chrom4-5566558	4	12.9851272657353	0.0743816422639725
Chrom4-5515458	4	12.9851273657353	0.0743816420525718
Chrom4-5828052	4	13.4083689291682	0.0772251554729451
Chrom4-5616622	4	13.4083690291682	0.0772251555017078
c4.loc14	4	14	0.0942222433032782
Chrom4-5986395	4	14.1021428112526	0.0977062011382088
Chrom4-5932985	4	14.1021429112526	0.0977062027135673
Chrom4-6201986	4	14.4469579316961	0.105868764353119
