chr	pos	lod
Chrom3-5310846	3	8.43730369634246	0.833461759876172
Chrom3-5415636	3	9.25713187459934	0.852917384293448
Chrom3-5519820	3	9.25713197459934	0.852917386346405
Chrom3-5744250	3	9.70566487038784	0.885391458495519
Chrom3-5901476	3	9.70566497038784	0.885391441397189
Chrom3-5959921	3	9.70566507038784	0.885391436189536
c3.loc10	3	10	0.712687623178624
Chrom3-6062694	3	10.1639981682427	0.608748925796363
Chrom3-6227976	3	10.7389125310218	0.714820281744892
Chrom3-6334890	3	10.7389126310218	0.714820263727916
Chrom3-6397424	3	10.9199402744519	0.714820263727745
Chrom3-6507476	3	11.1275832852833	0.717550894927285
Chrom3-6558716	3	11.1275833852833	0.717550897006618
Chrom3-6611652	3	11.4850985602616	0.716656075753235
Chrom3-6666213	3	11.7326273035035	0.71501384625958
c3.loc12	3	12	0.71476791973248
Chrom3-6716497	3	12.1105471667543	0.715125262198114
Chrom3-6767635	3	12.1105472667543	0.715125262641436
Chrom3-6821628	3	12.3045163246974	0.723257141627244
Chrom3-6923659	3	12.3045164246974	0.723257146408059
Chrom3-7086268	3	12.9549734116231	0.735602380893397
Chrom3-7138086	3	12.9969348619155	0.736758298437621
Chrom3-7241448	3	13.3469673745673	0.747607641703951
Chrom3-7342012	3	13.3469674745673	0.74760764510637
Chrom3-7500046	3	13.6264246868899	0.844096121775465
Chrom3-7609307	3	13.9083803366712	0.826960561523208
Chrom3-7660760	3	13.9083804366712	0.82696055488924
c3.loc14	3	14	0.82292160208749
Chrom3-7715291	3	14.0319987490697	0.821222267605492
Chrom3-7766548	3	14.1882624386219	0.810524640060521
Chrom3-7817773	3	14.493402658655	0.796471639000629
Chrom3-7875722	3	14.493402758655	0.796471657423012
Chrom3-8086481	3	15.0988946879327	0.789035164023289
Chrom3-8300255	3	15.4304376008213	0.789035164023289
c3.loc16	3	16	0.706798333088216
Chrom3-8458417	3	16.3317241951743	0.653846567615972
Chrom3-8508780	3	16.7745814076907	0.430959272217251
Chrom3-8559330	3	16.7745815076907	0.430959222553895
Chrom3-8615214	3	16.7745816076907	0.430959250593901
Chrom3-8824118	3	17.1762395460885	0.484442856537271
Chrom3-9045767	3	17.4429582496924	0.20598883458797
Chrom3-9146673	3	17.4429583496924	0.205988846385992
c3.loc18	3	18	0.321558841175886
Chrom3-9254158	3	18.1031006114511	0.342784366165972
Chrom3-9308254	3	18.2376127624151	0.352624340138334
Chrom3-9468381	3	18.581961280163	0.293521817717021
Chrom3-9519188	3	18.581961380163	0.293521787058864
Chrom3-9569889	3	18.9080246733443	0.275957533382893
Chrom3-9627625	3	19.5516427850073	0.25324604812613
c3.loc20	3	20	0.27431852280904
Chrom3-9678570	3	20.1353745911176	0.280345505902801
Chrom3-9839372	3	20.5184162188586	0.323783759063929
Chrom3-10082179	3	20.5184163188586	0.323783802504863
Chrom3-10188648	3	20.8780852807117	0.534444380080345
Chrom3-10298198	3	21.1793006245816	0.577955641890583
Chrom3-10350953	3	21.1793007245816	0.577955683578352
Chrom3-10542479	3	21.4664187462384	0.692534944820977
Chrom3-10592504	3	21.4664188462384	0.692534938563881
Chrom3-10702315	3	21.9076300301943	0.692814812851964
c3.loc22	3	22	0.692384294870806
Chrom3-10860319	3	22.0708774531904	0.691958972405416
Chrom3-10910813	3	22.2624359220913	0.65684245427633
Chrom3-10965194	3	22.389435423655	0.64259372103669
Chrom3-11036460	3	23.2335010717978	0.469203173418691
Chrom3-11087440	3	23.2335013459082	0.469203112521711
Chrom3-11137834	3	23.2335014459082	0.46920310694361
Chrom3-11243360	3	23.5799079718943	0.456972152162109
c3.loc24	3	24	0.506966965440483
Chrom3-11295405	3	24.1483534026276	0.522750361298449
Chrom3-11410135	3	24.3901901200144	0.521405155368143
Chrom3-11668749	3	24.8091436669966	0.517211838947276
Chrom3-11775701	3	25.0517366056447	0.525722456110145
Chrom3-11929237	3	25.2844480707185	0.543476625863775
Chrom3-12087237	3	25.3859583092318	0.543476625863775
Chrom3-12353926	3	25.7989880107845	0.497154384109137
Chrom3-12464203	3	25.7989881107845	0.497154377626828
Chrom3-12566948	3	25.7989882107845	0.497154371144518
c3.loc26	3	26	0.486101553617402
Chrom3-12618192	3	26.0488464291475	0.483383050088833
Chrom3-12670962	3	26.4387740220116	0.461903617252062
Chrom3-12774461	3	26.7631970238921	0.611103615567117
Chrom3-12874735	3	26.7631971238921	0.6111036582422
Chrom3-12928443	3	26.7631972238921	0.611103651009898
Chrom3-13113224	3	27.3372950806588	0.669964079944634
Chrom3-13167130	3	27.3642947579191	0.673920389432567
Chrom3-13270442	3	27.7156830118416	0.633982293629003
Chrom3-13372084	3	27.7156831118416	0.633982282306079
c3.loc28	3	28	0.612869394175675
Chrom3-13477801	3	28.2105330128331	0.597124457311907
Chrom3-13536476	3	28.2105331128331	0.597124421477417
Chrom3-13587591	3	28.4012992208849	0.52921784355982
Chrom3-13639747	3	28.5935413804288	0.489547997736622
Chrom3-13741774	3	28.7209637521141	0.409857259664136
Chrom3-13900197	3	28.8913746260896	0.354952747982452
Chrom3-14116048	3	29.2302073016034	0.33454173312299
Chrom3-14236728	3	29.6112554610807	0.250656898335706
Chrom3-14345953	3	29.6112555610807	0.250656884335513
Chrom3-14517261	3	29.9827768325903	0.147599430232844
c3.loc30	3	30	0.147559271613602
Chrom3-14620797	3	30.2295273818736	0.147046178194103
Chrom3-14671869	3	30.3880868240473	0.147046178194103
Chrom3-14825406	3	30.5467172090774	0.196245958860629
Chrom3-15035684	3	30.7584553318012	0.196245958860629
Chrom3-15196320	3	31.0767066946231	0.21635867016056
Chrom3-15304404	3	31.0767067946231	0.216358675496451
Chrom3-15663890	3	31.5064220451021	0.210547370927259
c3.loc32	3	32	0.270795620637216
Chrom3-15872064	3	32.1642254129795	0.295338825489694
Chrom3-15922898	3	32.584186689627	0.349848072219402
Chrom3-16028254	3	32.7728394956785	0.378392740628783
Chrom3-16082584	3	32.7728395956785	0.37839274791952
Chrom3-16184934	3	33.11005594916	0.35735006760217
Chrom3-16239608	3	33.1787920755329	0.353110698818455
Chrom3-16290981	3	33.7023260188317	0.315930036086229
Chrom3-16342626	3	33.7023261188317	0.315930035671897
c3.loc34	3	34	0.293932048353554
Chrom3-16451712	3	34.1474726629845	0.282259539906704
Chrom3-16511126	3	34.1474727629845	0.282259532840271
Chrom3-16561235	3	34.1474728629846	0.282259523266646
Chrom3-16662981	3	34.4569399124122	0.272836088748306
Chrom3-16766032	3	34.7653091076506	0.203005129857956
Chrom3-16928986	3	34.7653092076506	0.2030051298579
Chrom3-17304361	3	35.2820398271345	0.308397037488533
Chrom3-17358017	3	35.2820399271345	0.308397063971881
Chrom3-17408309	3	35.5411007981043	0.324380051238393
Chrom3-17458832	3	35.5411008981043	0.324380028970154
c3.loc36	3	36	0.386413217127199
Chrom3-17615477	3	36.2702474606431	0.405229145887347
Chrom3-17717284	3	36.2702475606431	0.40522912510778
Chrom3-17767842	3	36.8642001521105	0.286613046753587
Chrom3-17820892	3	36.8642002521105	0.286613030923775
Chrom3-17878300	3	37.4908890124461	0.295393028500087
Chrom3-18037476	3	37.7364325445265	0.29105698831313
Chrom3-18088523	3	37.8652862021726	0.32266730997236
Chrom3-18245623	3	37.8652863021726	0.322667325269492
Chrom3-18453008	3	37.8652864021726	0.322667325269549
c3.loc38	3	38	0.322667383010412
Chrom3-18555442	3	38.0711772425691	0.322667325269492
Chrom3-18664539	3	38.1722351241247	0.317259703881234
Chrom3-18931612	3	38.7943401915512	0.366998947424236
Chrom3-19033017	3	38.7943402915512	0.366998973105808
Chrom3-19086867	3	38.7943403915512	0.366998990779905
Chrom3-19138971	3	38.9728180819108	0.359502732482838
Chrom3-19395433	3	39.5164846846669	0.39306288960239
Chrom3-19499007	3	39.5164847846669	0.393062896844185
Chrom3-19716982	3	39.7223923280062	0.34192132041602
Chrom3-19822118	3	39.8247563987789	0.34192132041602
Chrom3-19930249	3	39.9271193555115	0.381084898175118
c3.loc40	3	40	0.378942212590516
Chrom3-20087881	3	40.1321715460208	0.378186998450019
Chrom3-20511388	3	40.6500211891996	0.208160981437857
Chrom3-20561406	3	40.6500212891996	0.208160968817481
Chrom3-20663232	3	40.8876652315595	0.19850216788052
Chrom3-20857731	3	41.3711127813202	0.210792525487761
Chrom3-21114070	3	41.3711128813202	0.210792525487705
Chrom3-21273960	3	41.7021505377039	0.229580327269616
Chrom3-21326649	3	41.8772376959639	0.171385746819851
Chrom3-21376861	3	41.9636395462345	0.145610129436079
c3.loc42	3	42	0.141669835790594
Chrom3-21530677	3	42.1458794294625	0.127272006744988
Chrom3-21734466	3	42.3785176811019	0.16576190919676
Chrom3-21787174	3	42.728853693584	0.172120999544006
Chrom3-21947844	3	42.8570151577855	0.161284766622884
Chrom3-22047978	3	43.0167818798408	0.153990692524928
Chrom3-22316537	3	43.1192597351304	0.153990692524872
Chrom3-22433066	3	43.221362140789	0.153990692524928
Chrom3-22640020	3	43.5307307434791	0.168459180199818
Chrom3-23109749	3	43.5307308434791	0.168459180199818
Chrom3-23213945	3	43.7425595935891	0.168459180199818
Chrom3-23367072	3	43.7425596935891	0.168459180199818
Chrom3-23518755	3	43.8873162858321	0.168459180199818
Chrom3-23621972	3	43.8873163858321	0.168459180199818
c3.loc44	3	44	0.157328784869151
Chrom3-23724612	3	44.1392494550033	0.143334696507168
Chrom3-24056785	3	44.4275839948479	0.172905889693709
Chrom3-24215396	3	44.803957574605	0.177351045724834
Chrom3-24372191	3	44.803957674605	0.177351045724777
Chrom3-24577841	3	45.0690150180733	0.148989649600821
Chrom3-24682108	3	45.3344894496291	0.101027887209909
Chrom3-24937494	3	45.654608724788	0.0788068211162454
Chrom3-24990979	3	45.654608824788	0.0788068149115588
c3.loc46	3	46	0.0641514382451192
Chrom3-25041668	3	46.1127476924708	0.060483787877331
Chrom3-25106106	3	46.3968673554937	0.0506491907738678
Chrom3-25223618	3	46.3968674554937	0.0506491917340099
Chrom3-25389966	3	46.3968675554937	0.0506491926941521
Chrom3-25541141	3	46.7161452652239	0.0414751424965516
Chrom3-25642227	3	46.7161453652239	0.0414751411653356
Chrom3-26015568	3	46.9275230879297	0.0457870665951532
Chrom3-26067980	3	46.9275231879297	0.0457870689134552
Chrom3-26355799	3	47.4001107729024	0.07967910732566
Chrom3-26558582	3	47.7533689978256	0.0484850622257795
Chrom3-26869228	3	47.958829552296	0.0214271898632319
c3.loc48	3	48	0.0214271928255698
Chrom3-27549363	3	48.0611916431138	0.0214271898633456
Chrom3-28522713	3	48.1638141248937	0.0214271898633456
Chrom3-30489048	3	48.2664366056288	0.0214271898633456
Chrom3-30978752	3	48.369059087183	0.0214271898633456
Chrom3-86314742	3	48.4716817846837	0.0250636934637782
Chrom3-86834942	3	48.5743044835248	0.0250636934637782
Chrom3-93147286	3	48.6767979337119	0.0431376705175808
Chrom3-93802532	3	48.8310377063546	0.0771932612120168
Chrom3-94596498	3	48.8310378063546	0.0771932858905302
Chrom3-97312722	3	48.8310379063546	0.0431376705175808
Chrom3-102193408	3	48.984953279934	0.077193261160005
Chrom3-102614178	3	48.984953379934	0.0771932858905302
Chrom3-102774977	3	49.0876606261335	0.0573163390153582
Chrom3-104414520	3	49.1902833240382	0.0783267710679638
Chrom3-105136038	3	49.2929053716932	0.0783267710680775
Chrom3-105892147	3	49.3950055871769	0.0783267710679638
Chrom3-106259067	3	49.7048234586898	0.0624935531255346
Chrom3-106620539	3	49.8357913552083	0.112147353476189
c3.loc50	3	50	0.126673100262849
Chrom3-106832673	3	50.6061041081719	0.181873542018764
Chrom3-106986780	3	50.7172730967716	0.157613834160941
Chrom3-107142935	3	50.9443257547813	0.252038761794267
Chrom3-107353030	3	50.9443258547813	0.252038769324486
Chrom3-107506637	3	51.1024511013602	0.175766311707093
Chrom3-107662822	3	51.5250791828527	0.285938984315408
Chrom3-108248504	3	51.7678512334005	0.285938984315408
Chrom3-108351537	3	51.7678513334005	0.285938984315408
c3.loc52	3	52	0.364940232998606
Chrom3-108504368	3	52.0081826864119	0.36779364218512
Chrom3-108608347	3	52.1276546120844	0.409576016184133
Chrom3-108771823	3	52.247155012617	0.379202310663118
Chrom3-108875072	3	52.4874600432315	0.313624653064494
Chrom3-108927559	3	52.4874601432315	0.313624653064551
Chrom3-108978716	3	52.6924254479249	0.313624653064551
Chrom3-109081411	3	52.6924255479249	0.313624653064551
Chrom3-109558255	3	53.1054148225526	0.40882192418519
Chrom3-109609214	3	53.1054149225526	0.408821952201208
Chrom3-109813587	3	53.2886202639143	0.415116603434228
Chrom3-109915810	3	53.5067954424263	0.42237781664187
Chrom3-109969144	3	53.5067955424263	0.422377840649972
Chrom3-110079872	3	53.9207304130604	0.599425646489465
c3.loc54	3	54	0.619205066971176
Chrom3-110231923	3	54.4173754425492	0.718128954058841
Chrom3-110333800	3	54.9029906502196	0.88333474433972
Chrom3-110493667	3	54.9029907502196	0.883334777694586
Chrom3-110544813	3	54.9029908502196	0.883334761787296
Chrom3-110597522	3	55.4120986911844	0.733917450691422
Chrom3-110701417	3	55.5368477299314	0.753336126408385
Chrom3-110808851	3	55.5368478299314	0.753336120327504
Chrom3-110915275	3	55.6878869965909	0.584976847732094
Chrom3-110965308	3	55.9899227511467	0.45034582585032
c3.loc56	3	56	0.450555618126657
Chrom3-111174698	3	56.9635842399233	0.46867393863289
Chrom3-111230776	3	56.9635843399233	0.468673933393461
Chrom3-111434970	3	57.443939182857	0.400596431645852
Chrom3-111536958	3	57.443939282857	0.400596431645852
Chrom3-111824152	3	57.443939382857	0.400596431645795
Chrom3-111979517	3	57.6420758206406	0.388703342699159
Chrom3-112080386	3	57.9654784039058	0.58721886518606
c3.loc58	3	58	0.586157061436552
Chrom3-112298895	3	58.1642119341245	0.57903292926477
Chrom3-112403038	3	58.2665898417288	0.579032929264827
Chrom3-112506937	3	58.3688504741599	0.57406120329739
Chrom3-112666870	3	58.615006343306	0.580317901396313
Chrom3-112719228	3	58.6463750181915	0.580840162285483
Chrom3-112825460	3	58.856237028031	0.577944237921201
Chrom3-112878795	3	59.5742282788829	0.54845822081586
Chrom3-112929470	3	59.7160199047704	0.531484462657659
c3.loc60	3	60	0.476018662815477
Chrom3-112980911	3	60.0230729666148	0.472634028638595
Chrom3-113225686	3	60.0230730666148	0.472634006775024
Chrom3-113552898	3	60.7465855325246	0.663019340228857
Chrom3-113656415	3	60.8471573645268	0.6630193402288
Chrom3-113924531	3	61.1430833895277	0.665618302688642
Chrom3-114078750	3	61.2897412336634	0.702028023899345
Chrom3-114286248	3	61.429187333649	0.780476860808051
c3.loc62	3	62	0.718907387788249
Chrom3-114387235	3	62.1376770328548	0.698909215322942
Chrom3-114438265	3	62.1376771328548	0.698909211638011
Chrom3-114489337	3	62.3305195358834	0.783922494263606
Chrom3-114541200	3	62.3305196358834	0.783922533230509
Chrom3-114643226	3	63.1394782886904	0.795428112529805
Chrom3-114694456	3	63.1394783886904	0.795428119418034
Chrom3-114751519	3	63.1394784886904	0.795428130714924
c3.loc64	3	64	0.79630099770867
Chrom3-114863621	3	64.3374185120464	0.796326626908581
Chrom3-115021952	3	64.5287548976213	0.882719667685819
Chrom3-115123577	3	64.8767377578675	0.877869268854965
Chrom3-115178069	3	64.8767378578675	0.877869266944572
Chrom3-115280390	3	64.8767379578675	0.877869265033155
Chrom3-115341825	3	65.3163568135304	0.840627982232888
Chrom3-115391995	3	65.3163569135304	0.840627970083005
Chrom3-115498282	3	65.5320600758141	0.82285526258056
c3.loc66	3	66	0.784853080370283
Chrom3-115684868	3	66.1376861978241	0.77586831547103
Chrom3-115785390	3	66.279846106468	0.797433280947246
Chrom3-115839280	3	66.279846206468	0.797433264404162
Chrom3-116053239	3	67.2038304203434	0.663204343504844
Chrom3-116364497	3	67.5752803836954	0.585588353707863
Chrom3-116437385	3	67.5752804836954	0.58558835015856
Chrom3-116576477	3	67.5752805836954	0.585588314572135
c3.loc68	3	68	0.454747310327036
Chrom3-116734587	3	68.2599204405231	0.383927242106097
Chrom3-116785653	3	68.4987433013756	0.405921750726463
Chrom3-116837075	3	68.4987434013756	0.405921736392941
Chrom3-116940468	3	69.403833655495	0.314692849647713
Chrom3-117047924	3	69.6100575882091	0.268511605514391
Chrom3-117098848	3	69.6282113879999	0.266166445559747
Chrom3-117150750	3	69.9082842590174	0.229504037082734
c3.loc70	3	70	0.22863998604123
Chrom3-117202295	3	70.2860082238593	0.225996991446436
Chrom3-117308926	3	70.2860083238593	0.225996990536032
Chrom3-117359003	3	70.2860084238593	0.22599698962523
Chrom3-117410371	3	70.5428874753243	0.202417280140537
Chrom3-117515529	3	70.8006775916428	0.178944109916188
Chrom3-117724779	3	71.2999140710935	0.469956593717995
Chrom3-117776971	3	71.6487314113079	0.480840247660581
Chrom3-117828801	3	71.6487315113079	0.480840231764034
Chrom3-117935677	3	71.95296936194	0.422014542600266
Chrom3-118039136	3	71.95296946194	0.422014544979334
c3.loc72	3	72	0.423095553595317
Chrom3-118143258	3	72.3962865887896	0.433079127754525
Chrom3-118197135	3	73.3440233008232	0.67607457839199
Chrom3-118249011	3	73.3440234008232	0.676074606668124
Chrom3-118303515	3	73.6963948678585	0.770204468825398
Chrom3-118358235	3	73.6963949678585	0.770204497032523
Chrom3-118410805	3	73.6963950678585	0.770204511077111
c3.loc74	3	74	0.816827926277824
Chrom3-118461616	3	74.381830793741	0.863105648139253
Chrom3-118513885	3	74.5841635531831	0.903710729487841
Chrom3-118564988	3	74.5841636531831	0.903710750397806
Chrom3-118617846	3	74.5841637531831	0.903710767430027
Chrom3-118668148	3	74.5841638531831	0.903710784462191
Chrom3-118771839	3	75.2475515441824	0.913680302661191
Chrom3-118823177	3	75.2475516441824	0.913680311472376
Chrom3-118875706	3	75.2475517441824	0.913680320283731
Chrom3-118925748	3	75.2475518441825	0.913680329094973
Chrom3-119029881	3	75.6390834491532	0.963167470171186
c3.loc76	3	76	0.97115131620285
Chrom3-119080359	3	76.1499613901255	0.966872163003359
Chrom3-119187941	3	76.7234623216481	0.937428494540313
Chrom3-119239363	3	76.7234624216482	0.937428480661254
Chrom3-119289455	3	77.1063769693389	1.02225929325863
Chrom3-119339633	3	77.2569791841656	1.036971357293
Chrom3-119495569	3	77.6230950603463	1.08687339986153
Chrom3-119604283	3	77.7247926200679	1.08694352962294
c3.loc78	3	78	1.10171183618729
Chrom3-119708766	3	78.0996081750357	1.09302367812808
Chrom3-119761160	3	78.1545386422547	1.0852079214892
Chrom3-119862553	3	78.1545387422547	1.08520790717222
Chrom3-120020643	3	78.4632402394471	0.910786505236388
Chrom3-120173929	3	78.9674601244155	1.05132388941172
Chrom3-120225084	3	78.9674602244155	1.05132389504331
Chrom3-120384503	3	79.529454774147	0.699560834568899
Chrom3-120435975	3	79.529454874147	0.699560867387561
c3.loc80	3	80	0.829514458916208
Chrom3-120542638	3	80.0910941859282	0.847390794348996
Chrom3-120593512	3	80.0910942859282	0.847390809321496
Chrom3-120644393	3	80.3304954100134	0.833157215588244
Chrom3-120761755	3	80.3304955100134	0.833157213854975
Chrom3-120915628	3	80.3304956100134	0.833157212121591
Chrom3-121125264	3	81.1773620818796	1.09280125066567
Chrom3-121431887	3	81.7301685928429	0.698495864821723
Chrom3-121482860	3	81.7301686928429	0.698495894488985
c3.loc82	3	82	0.757505537802331
Chrom3-121536595	3	82.1107111309682	0.775408299948197
Chrom3-121591323	3	82.4688055098418	0.793236444043316
Chrom3-121644452	3	82.6695622160663	0.775884146141266
Chrom3-121699352	3	82.9958377913371	0.709257937598181
Chrom3-121751653	3	83.1743889282901	0.681556839670691
Chrom3-121857779	3	83.2641787826295	0.673398432101351
Chrom3-121967158	3	83.5154611346249	0.635058670109231
Chrom3-122119456	3	83.6635478990992	0.645668668633618
Chrom3-122236788	3	83.9813509600904	0.767541444728806
Chrom3-122339787	3	83.9813510600904	0.767541446475889
c3.loc84	3	84	0.766706468111181
Chrom3-122512259	3	84.8998956899306	0.695712828607782
Chrom3-122568721	3	84.8998957899306	0.695712809221334
Chrom3-122622725	3	84.914193278858	0.694958862265196
c3.loc86	3	86	0.64731435929707
Chrom3-122836583	3	86.0308250362272	0.645059789162644
Chrom3-122943292	3	86.8733758786125	0.475242868211069
Chrom3-122993942	3	86.8999600515161	0.468356744160303
Chrom3-123046435	3	87.1473197992973	0.460496576241894
Chrom3-123097533	3	87.2716155377467	0.461824532140838
Chrom3-123153763	3	87.2716156377467	0.461824497159569
Chrom3-123205206	3	87.6424779440159	0.322804182300899
c3.loc88	3	88	0.307509945309505
Chrom3-123363605	3	88.2552565065279	0.293231100547189
Chrom3-123469423	3	88.2552566065279	0.293231100688217
Chrom3-123522355	3	88.7494083500508	0.211539883086232
Chrom3-123628762	3	88.9939823053059	0.161174584043408
Chrom3-123791260	3	89.4171843385497	0.175272158994915
Chrom3-123850665	3	89.4171844385497	0.175272159131168
Chrom3-123953392	3	89.4171845385497	0.175272160265763
Chrom3-124392404	3	89.9862845064012	0.280269333901742
c3.loc90	3	90	0.282552308856054
Chrom3-125102530	3	90.9455682247152	0.439205381767351
Chrom3-125332265	3	91.1692399157173	0.457902955258362
Chrom3-125437966	3	91.1692400157173	0.457902956841167
Chrom3-125491589	3	91.1692401157174	0.457902960932643
Chrom3-125543331	3	91.4266156068107	0.46829791501392
Chrom3-125701675	3	91.7085771155656	0.449752746201739
Chrom3-125751735	3	91.845047289736	0.467484599798979
Chrom3-125906123	3	91.845047389736	0.467484622820507
Chrom3-126016970	3	91.9484928733202	0.533678566340882
Chrom3-126238386	3	91.9484929733202	0.533678566510844
Chrom3-126341990	3	91.9484930733202	0.533678566680805
Chrom3-126495146	3	91.9484931733202	0.533678566746914
Chrom3-126596484	3	91.9484932733202	0.533678566813023
Chrom4-294403	4	0	0.332406528433751
Chrom4-449194	4	1.00000002822922e-07	0.332406529057778
Chrom4-878760	4	2.00000005645844e-07	0.332406529681748
Chrom4-556194	4	3.00000008468766e-07	0.332406530305775
Chrom4-777952	4	4.00000011291688e-07	0.332406530777178
Chrom4-724456	4	5.0000001411461e-07	0.332406531248637
Chrom4-18807	4	6.00000016937532e-07	0.332406531720039
Chrom4-674377	4	7.00000019760454e-07	0.332406532191442
Chrom4-192751	4	8.00000022583376e-07	0.332406517803406
Chrom4-608699	4	9.00000025406298e-07	0.332406503415427
Chrom4-398021	4	1.00000002822922e-06	0.332406489027505
Chrom4-929301	4	0.268193322754636	0.248921113050471
Chrom4-987818	4	0.535871340374083	0.240921745626451
Chrom4-1105696	4	0.535871440374086	0.240921755416139
Chrom4-1054735	4	0.535871540374089	0.240921755406191
Chrom4-1209962	4	0.95328631156839	0.24106934572194
Chrom4-1158406	4	0.953286411568393	0.241069345770086
Chrom4-1313334	4	1.22956162526039	0.241230941208528
Chrom4-1414400	4	1.22956172526039	0.241230941276456
Chrom4-1471295	4	1.2295618252604	0.24123094134444
Chrom4-1543167	4	1.2295619252604	0.241230934577402
Chrom4-1594414	4	1.79544014738965	0.199114128883366
c4.loc2	4	2	0.231569506169592
Chrom4-1696624	4	2.0641165796382	0.240785098591857
Chrom4-1749121	4	2.4693762312902	0.267257504996167
Chrom4-1915354	4	2.4693763312902	0.267257505342513
Chrom4-1862458	4	2.4693764312902	0.267257505140776
Chrom4-2183942	4	2.9203601963729	0.266454197675557
Chrom4-2080230	4	2.9203602963729	0.266454197567157
Chrom4-2132765	4	2.9203603963729	0.266454197459211
Chrom4-2233943	4	3.42045794336328	0.350194559399199
Chrom4-2286647	4	3.83344884367456	0.416119769877071
Chrom4-2449114	4	3.83344894367456	0.416119770014632
Chrom4-2398186	4	3.83344904367457	0.416119770152307
c4.loc4	4	4	0.4166813824325
Chrom4-2552618	4	4.04686256344954	0.416854575211801
Chrom4-2609617	4	4.04686266344955	0.416854575588218
Chrom4-2718368	4	4.52629569308872	0.388662802997317
Chrom4-2770682	4	4.52629579308873	0.388662795017183
Chrom4-2661805	4	4.52629589308873	0.388662795445157
Chrom4-2932057	4	4.88039623773484	0.324015304933823
Chrom4-2988823	4	4.88039633773485	0.324015304879424
Chrom4-2881053	4	4.88039643773485	0.324015304825991
Chrom4-3047272	4	5.59116600836567	0.283040124604042
Chrom4-3147791	4	5.59116610836568	0.283040118219503
Chrom4-3203204	4	5.75428622195748	0.365515412676473
c4.loc6	4	6	0.462089548655058
Chrom4-3364144	4	6.01216782853793	0.466845614226088
Chrom4-3476373	4	6.20165161107983	0.453316691904774
Chrom4-3628628	4	6.6040143419735	0.422817834721684
Chrom4-3944090	4	7.13063189903886	0.320609815844364
Chrom4-3892624	4	7.13063199903886	0.320609816168712
Chrom4-3995080	4	7.45752533840427	0.321709933071475
Chrom4-4047248	4	7.45752543840427	0.321709933420152
Chrom4-4203621	4	7.78009363091359	0.363102602139179
c4.loc8	4	8	0.357403372247916
Chrom4-4261417	4	8.1021040053948	0.351438307605065
Chrom4-4368463	4	8.1021041053948	0.351438300775897
Chrom4-4311885	4	8.10210420539481	0.351438300603888
Chrom4-4478319	4	8.42769442609774	0.152890065465783
Chrom4-4528833	4	8.42769452609775	0.152890065084989
Chrom4-4581175	4	8.78874015957531	0.153535498870212
Chrom4-4632167	4	9.07096087028569	0.153338866576348
Chrom4-4682806	4	9.15483620593127	0.163380336599403
Chrom4-4939746	4	9.59439646997815	0.206001947921038
Chrom4-4837838	4	9.59439656997815	0.206001948757489
Chrom4-4786840	4	9.59439666997815	0.206001949594395
Chrom4-4735437	4	9.59439676997816	0.206001950430107
Chrom4-4992388	4	9.97287964320203	0.200656041327022
c4.loc10	4	10	0.202976823385143
Chrom4-5147442	4	11.607996249247	0.331909989123346
Chrom4-5256462	4	11.607996349247	0.331909990313306
Chrom4-5198038	4	11.607996449247	0.331909991503323
Chrom4-5095853	4	11.6079965492471	0.331909992692147
Chrom4-5310537	4	11.8116442976674	0.340724571332601
c4.loc12	4	12	0.349208293948891
Chrom4-5363427	4	12.4128677389317	0.368492296192642
Chrom4-5465190	4	12.6820339268685	0.364481502291369
Chrom4-5566558	4	12.9851272657353	0.341694379509249
Chrom4-5515458	4	12.9851273657353	0.34169438016454
Chrom4-5828052	4	13.4083689291682	0.30133122624494
Chrom4-5616622	4	13.4083690291682	0.301331226240109
c4.loc14	4	14	0.325091878592332
Chrom4-5986395	4	14.1021428112526	0.329024084774915
Chrom4-5932985	4	14.1021429112526	0.329024088550909
Chrom4-6201986	4	14.4469579316961	0.315701461226638
Chrom4-6144118	4	14.4469580316961	0.315701461202593
Chrom4-6092143	4	14.4469581316961	0.315701461177468
Chrom4-6378012	4	14.8110516505403	0.311045731549825
Chrom4-6483257	4	15.5092106341939	0.135101016173337
Chrom4-6534450	4	15.8256207667944	0.128327434265088
Chrom4-6584933	4	15.8256208667944	0.128327429462104
c4.loc16	4	16	0.13475822722728
Chrom4-6754016	4	16.561441147924	0.15690215823912
Chrom4-6856389	4	16.9442388208539	0.230360106136231
Chrom4-6958345	4	17.3006016037668	0.240982401352028
Chrom4-7181830	4	17.8457839081956	0.24370823441626
Chrom4-7079338	4	17.8457840081956	0.243708232000074
c4.loc18	4	18	0.255195412618264
Chrom4-7285108	4	18.2835630736535	0.272827046335351
Chrom4-7489448	4	18.2835631736535	0.272827051651234
Chrom4-7386210	4	18.2835632736535	0.272827051651575
Chrom4-7700052	4	18.8027139123365	0.272827051651234
Chrom4-7649914	4	18.8027140123365	0.272827051651234
Chrom4-7750757	4	19.0030593561805	0.272827051651234
Chrom4-7802253	4	19.1601270219354	0.272827051651234
Chrom4-7855311	4	19.3552233262615	0.204237820268702
Chrom4-8009430	4	19.9044294199444	0.166471434796165
Chrom4-7959245	4	19.9044295199444	0.166471434796449
c4.loc20	4	20	0.166471408606583
Chrom4-8113217	4	20.0606274132786	0.166471434796279
Chrom4-8266837	4	20.1786788128224	0.166471434796279
