chr	pos	lod
Chrom4-9981188	4	24.1721264967546	5.7464279839362
Chrom4-10094197	4	24.5693814859064	5.68046385492642
Chrom4-10202080	4	24.6928746482643	5.69309759550345
Chrom4-10305619	4	24.6928747482643	5.69309759603595
Chrom4-10356689	4	24.6928748482643	5.69309760554796
Chrom4-10519005	4	24.8498433759565	5.67986845225568
Chrom4-10684127	4	25.07042428731	5.65154561030772
Chrom4-10734372	4	25.07042438731	5.65154559511257
Chrom4-10844391	4	25.4017788689852	5.69710128896014
Chrom4-11057547	4	25.4017789689852	5.6971012269363
c4.loc26	4	26	5.18478611121827
Chrom4-11211587	4	26.1016319259547	5.07617102951917
Chrom4-11263040	4	26.1016320259547	5.07617102380783
Chrom4-11347044	4	26.1016321259547	5.07617095409341
Chrom4-11397134	4	26.4802465150859	4.70542033573224
Chrom4-11550134	4	26.8609918957446	4.41836681944937
Chrom4-12427727	4	26.9768539789319	4.45666653422421
Chrom4-12157341	4	26.9768540789319	4.45666653978355
Chrom4-12530657	4	27.4385781889511	4.3530756883975
Chrom4-12633024	4	27.6658646877998	4.28121952690935
Chrom4-12686913	4	27.6658647877998	4.2812194839787
c4.loc28	4	28	4.04025064813862
Chrom7-8575993	7	27.4623089944203	3.97880984627528
Chrom7-8680150	7	27.4623090944203	3.97880984627517
Chrom7-10350325	7	29.5316482166142	3.90523698437448
Chrom7-10143470	7	29.5316483166142	3.90523698437164
Chrom7-10195419	7	29.5316484166142	3.90523701869859
c7.loc30	7	30	4.05225798639606
Chrom7-10932292	7	30.1061945959168	4.07098792309699
Chrom7-11090555	7	30.5651860186463	4.01238866843534
Chrom7-11036874	7	30.5651861186463	4.01238866843579
Chrom7-11143863	7	30.6917673320297	4.06075348910019
Chrom7-11245311	7	31.0796442687626	4.06965931790074
Chrom7-11357686	7	31.2844754861573	3.9327856128532
Chrom7-11512052	7	31.5937367598027	3.84218488000045
