chr	pos	lod
Chrom2-160933992	2	109.910813251744	1.19283372237078
c2.loc110	2	110	1.19123183197298
Chrom2-160984977	2	110.526660008141	1.16031847403806
Chrom2-161041513	2	110.526660108141	1.16031846496988
Chrom2-161092343	2	110.74500236095	1.26027570935
Chrom2-161193549	2	110.74500246095	1.26027577017789
Chrom2-161243994	2	110.74500256095	1.26027578357962
Chrom2-161294747	2	111.211915063897	1.3226905959706
Chrom2-161354783	2	111.225022375517	1.31978139413589
Chrom2-161405166	2	111.712504889907	1.23109875883176
c2.loc112	2	112	1.18236328117578
Chrom2-161455676	2	112.216801021874	1.14798515892972
Chrom2-161558395	2	112.318618714532	1.1479851589303
Chrom2-161822025	2	112.420929298492	1.14798515892957
Chrom2-162140650	2	112.730484631628	1.21608800735835
Chrom2-162241985	2	112.730484731628	1.21608802180707
Chrom2-162653500	2	112.730484831628	1.21608802180707
Chrom3-95480	3	0	0.279977976312052
Chrom3-963688	3	1.00000002822922e-07	0.279977976312114
Chrom3-1125707	3	0.102553099939452	0.279977976311978
Chrom3-1179992	3	0.274449392279553	0.27997797631211
Chrom3-1230620	3	0.492376584068851	0.279977976312102
Chrom3-1281366	3	0.61810318541941	0.279977976312102
Chrom3-1332046	3	0.880223474877369	0.279977976312073
Chrom3-1432502	3	0.880223574877371	0.279977976312416
Chrom3-1534525	3	1.12146089220894	0.113837118198396
Chrom3-1585149	3	1.43844356511881	0.113837118198396
Chrom3-1686985	3	1.45601589755299	0.113837118198396
Chrom3-1807872	3	1.83861090950562	0.0752312487372382
Chrom3-1860120	3	1.96763864342529	0.0752312487372218
c3.loc2	3	2	0.0752312851330167
Chrom3-1910520	3	2.43643972311502	0.0752312487371724
Chrom3-2019594	3	2.43643982311502	0.0752312487372876
Chrom3-2073715	3	2.79371093235185	0.0809115203702654
Chrom3-2125802	3	2.98531530841172	0.0755558374999732
Chrom3-2179367	3	2.98531540841172	0.0755558369263724
Chrom3-2230299	3	3.40192142574714	0.0755558369264134
Chrom3-2384528	3	3.41328072248973	0.0755558369263929
Chrom3-2670109	3	3.76746913872831	0.0755598474502859
c3.loc4	3	4	0.0822779837034708
Chrom3-2771954	3	4.1330376278694	0.0945708283412464
Chrom3-2824773	3	4.1330377278694	0.0945708277510785
Chrom3-2927599	3	4.75590738466148	0.144195796408067
Chrom3-2982206	3	4.75590748466148	0.144195796408289
Chrom3-3032754	3	4.88039178672864	0.144985448546723
Chrom3-3189954	3	5.30210679474972	0.13483538495692
Chrom3-3241399	3	5.30210689474972	0.134835381394148
Chrom3-3291465	3	5.30210699474973	0.134835377700976
Chrom3-3396521	3	5.78363235039373	0.134835377700976
Chrom3-3450000	3	5.78363245039373	0.134835377700976
Chrom3-3502063	3	5.78363255039373	0.134835386457988
c3.loc6	3	6	0.120535152023676
Chrom3-3553403	3	6.26560908809782	0.100137352154496
Chrom3-3603419	3	6.26560918809782	0.100137338046508
Chrom3-3703896	3	6.48569803668884	0.1001373380465
Chrom3-3805225	3	6.7065500181929	0.118140980699033
Chrom3-3908110	3	6.81635929210952	0.118140980699115
Chrom3-4062492	3	6.81635939210952	0.118140980699111
Chrom3-4268462	3	6.81635949210952	0.118140980699144
Chrom3-4331238	3	6.94209516389196	0.118140980698819
Chrom3-4595970	3	7.12009034163517	0.117022919545944
Chrom3-4649306	3	7.37286281059297	0.0388629062930747
Chrom3-4700832	3	7.37286291059298	0.0388628830621734
Chrom3-4751763	3	7.37286301059298	0.0388628841198739
Chrom3-4803333	3	7.72575762055191	0.0508046154220414
Chrom3-5015621	3	7.94696012773255	0.0657854824648159
c3.loc8	3	8	0.0657855494789228
Chrom3-5258296	3	8.43730359634246	0.065785482464894
Chrom3-5310846	3	8.43730369634246	0.0657854770128374
Chrom3-5415636	3	9.25713187459934	0.0741230244291466
Chrom3-5519820	3	9.25713197459934	0.0741230185388321
Chrom3-5744250	3	9.70566487038784	0.0501624667103301
Chrom3-5901476	3	9.70566497038784	0.0501624615442955
Chrom3-5959921	3	9.70566507038784	0.0501624570461738
c3.loc10	3	10	0.0500161397455304
Chrom3-6062694	3	10.1639981682427	0.0523146727281119
Chrom3-6227976	3	10.7389125310218	0.0464209032203289
Chrom3-6334890	3	10.7389126310218	0.0464209044899279
Chrom3-6397424	3	10.9199402744519	0.0464209044892907
Chrom3-6507476	3	11.1275832852833	0.0575106937735014
Chrom3-6558716	3	11.1275833852833	0.0575107008765846
Chrom3-6611652	3	11.4850985602616	0.0838643697261539
Chrom3-6666213	3	11.7326273035035	0.0838589763403184
c3.loc12	3	12	0.0840607302943502
Chrom3-6716497	3	12.1105471667543	0.0842059531643583
Chrom3-6767635	3	12.1105472667543	0.0842059533117613
Chrom3-6821628	3	12.3045163246974	0.0969235316200029
Chrom3-6923659	3	12.3045164246974	0.0969235369161664
Chrom3-7086268	3	12.9549734116231	0.173806049644258
Chrom3-7138086	3	12.9969348619155	0.175060130777906
Chrom3-7241448	3	13.3469673745673	0.186598853661186
Chrom3-7342012	3	13.3469674745673	0.186598855865657
Chrom3-7500046	3	13.6264246868899	0.192452266978602
Chrom3-7609307	3	13.9083803366712	0.203226853408746
Chrom3-7660760	3	13.9083804366712	0.203226857458366
c3.loc14	3	14	0.216623332006114
Chrom3-7715291	3	14.0319987490697	0.22100867864681
Chrom3-7766548	3	14.1882624386219	0.23953033464428
Chrom3-7817773	3	14.493402658655	0.258180899812785
Chrom3-7875722	3	14.493402758655	0.258180911577698
Chrom3-8086481	3	15.0988946879327	0.168031355271099
Chrom3-8300255	3	15.4304376008213	0.168031355271058
c3.loc16	3	16	0.215275170661314
Chrom3-8458417	3	16.3317241951743	0.242802682037493
Chrom3-8508780	3	16.7745814076907	0.224286557405054
Chrom3-8559330	3	16.7745815076907	0.224286555015882
Chrom3-8615214	3	16.7745816076907	0.224286555015911
Chrom3-8824118	3	17.1762395460885	0.173025775336427
Chrom3-9045767	3	17.4429582496924	0.173025775336328
Chrom3-9146673	3	17.4429583496924	0.173025775519842
c3.loc18	3	18	0.186020235768391
Chrom3-9254158	3	18.1031006114511	0.187376146195921
Chrom3-9308254	3	18.2376127624151	0.18774384977063
Chrom3-9468381	3	18.581961280163	0.188756338713041
Chrom3-9519188	3	18.581961380163	0.188756338364601
Chrom3-9569889	3	18.9080246733443	0.195626858683634
Chrom3-9627625	3	19.5516427850073	0.239581526202517
c3.loc20	3	20	0.286227617333639
Chrom3-9678570	3	20.1353745911176	0.302609038427055
Chrom3-9839372	3	20.5184162188586	0.535525696035295
Chrom3-10082179	3	20.5184163188586	0.535525696035424
Chrom3-10188648	3	20.8780852807117	0.535525696035532
Chrom3-10298198	3	21.1793006245816	0.893834449252755
Chrom3-10350953	3	21.1793007245816	0.893834623620381
Chrom3-10542479	3	21.4664187462384	1.01650224330848
Chrom3-10592504	3	21.4664188462384	1.01650223745665
Chrom3-10702315	3	21.9076300301943	1.00380253066044
c3.loc22	3	22	0.998808560670863
Chrom3-10860319	3	22.0708774531904	0.994467461146092
Chrom3-10910813	3	22.2624359220913	0.979277585421849
Chrom3-10965194	3	22.389435423655	0.98382319539334
Chrom3-11036460	3	23.2335010717978	0.303564818050144
Chrom3-11087440	3	23.2335013459082	0.303564678701067
Chrom3-11137834	3	23.2335014459082	0.303564630204037
Chrom3-11243360	3	23.5799079718943	0.217379085740061
c3.loc24	3	24	0.181613361891265
Chrom3-11295405	3	24.1483534026276	0.168920872454894
Chrom3-11410135	3	24.3901901200144	0.137265323271961
Chrom3-11668749	3	24.8091436669966	0.112885642104194
Chrom3-11775701	3	25.0517366056447	0.107355652677305
Chrom3-11929237	3	25.2844480707185	0.139079811692945
Chrom3-12087237	3	25.3859583092318	0.139079811692628
Chrom3-12353926	3	25.7989880107845	0.168841358764133
Chrom3-12464203	3	25.7989881107845	0.168841358764137
Chrom3-12566948	3	25.7989882107845	0.168841358764121
c3.loc26	3	26	0.165532399144454
Chrom3-12618192	3	26.0488464291475	0.164674607317704
Chrom3-12670962	3	26.4387740220116	0.157270236761742
Chrom3-12774461	3	26.7631970238921	0.234006325168929
Chrom3-12874735	3	26.7631971238921	0.234006348934596
Chrom3-12928443	3	26.7631972238921	0.234006350584974
Chrom3-13113224	3	27.3372950806588	0.170355998040032
Chrom3-13167130	3	27.3642947579191	0.167055361002777
Chrom3-13270442	3	27.7156830118416	0.169225511878253
Chrom3-13372084	3	27.7156831118416	0.169225511854045
c3.loc28	3	28	0.169638627180798
Chrom3-13477801	3	28.2105330128331	0.169821363713241
Chrom3-13536476	3	28.2105331128331	0.169821361006753
Chrom3-13587591	3	28.4012992208849	0.164161609312519
Chrom3-13639747	3	28.5935413804288	0.194801231495169
Chrom3-13741774	3	28.7209637521141	0.162206308147242
Chrom3-13900197	3	28.8913746260896	0.155527697373781
Chrom3-14116048	3	29.2302073016034	0.213209168938497
Chrom3-14236728	3	29.6112554610807	0.232688516832258
Chrom3-14345953	3	29.6112555610807	0.232688520767189
Chrom3-14517261	3	29.9827768325903	0.213224103125683
c3.loc30	3	30	0.211428826102436
Chrom3-14620797	3	30.2295273818736	0.188537088926822
Chrom3-14671869	3	30.3880868240473	0.188537088926479
Chrom3-14825406	3	30.5467172090774	0.268472590979624
Chrom3-15035684	3	30.7584553318012	0.26847259097964
Chrom3-15196320	3	31.0767066946231	0.216089003029819
Chrom3-15304404	3	31.0767067946231	0.216088985128592
Chrom3-15663890	3	31.5064220451021	0.293890158472863
c3.loc32	3	32	0.343934458581985
Chrom3-15872064	3	32.1642254129795	0.360000486081817
Chrom3-15922898	3	32.584186689627	0.378783046718133
Chrom3-16028254	3	32.7728394956785	0.371050932198627
Chrom3-16082584	3	32.7728395956785	0.371050935053896
Chrom3-16184934	3	33.11005594916	0.39824631719788
Chrom3-16239608	3	33.1787920755329	0.390787211093831
Chrom3-16290981	3	33.7023260188317	0.298364591329694
Chrom3-16342626	3	33.7023261188317	0.298364569488755
c3.loc34	3	34	0.237919433362624
Chrom3-16451712	3	34.1474726629845	0.210591922147468
Chrom3-16511126	3	34.1474727629845	0.210591917563413
Chrom3-16561235	3	34.1474728629846	0.21059191692581
Chrom3-16662981	3	34.4569399124122	0.210591916925261
Chrom3-16766032	3	34.7653091076506	0.141400474576039
Chrom3-16928986	3	34.7653092076506	0.141400474576797
Chrom3-17304361	3	35.2820398271345	0.264063376482441
Chrom3-17358017	3	35.2820399271345	0.264063353183218
Chrom3-17408309	3	35.5411007981043	0.198502556635164
Chrom3-17458832	3	35.5411008981043	0.198502544933459
c3.loc36	3	36	0.228387959074838
Chrom3-17615477	3	36.2702474606431	0.235617634347691
Chrom3-17717284	3	36.2702475606431	0.235617636022858
Chrom3-17767842	3	36.8642001521105	0.234561661389428
Chrom3-17820892	3	36.8642002521105	0.234561661389291
Chrom3-17878300	3	37.4908890124461	0.262219635907765
Chrom3-18037476	3	37.7364325445265	0.291034118898664
Chrom3-18088523	3	37.8652862021726	0.241651400795431
Chrom3-18245623	3	37.8652863021726	0.241651353724709
Chrom3-18453008	3	37.8652864021726	0.241651353724734
c3.loc38	3	38	0.241651289408433
Chrom3-18555442	3	38.0711772425691	0.241651353724556
Chrom3-18664539	3	38.1722351241247	0.283248100794663
Chrom3-18931612	3	38.7943401915512	0.310998570997244
Chrom3-19033017	3	38.7943402915512	0.310998593196337
Chrom3-19086867	3	38.7943403915512	0.310998616680626
Chrom3-19138971	3	38.9728180819108	0.469488738216214
Chrom3-19395433	3	39.5164846846669	0.606440559784249
Chrom3-19499007	3	39.5164847846669	0.606440579598816
Chrom3-19716982	3	39.7223923280062	0.807808248465985
Chrom3-19822118	3	39.8247563987789	0.807808248465977
Chrom3-19930249	3	39.9271193555115	0.865769208404684
c3.loc40	3	40	0.863934712910016
Chrom3-20087881	3	40.1321715460208	0.847702871757848
Chrom3-20511388	3	40.6500211891996	0.465877094014224
Chrom3-20561406	3	40.6500212891996	0.465877027694533
Chrom3-20663232	3	40.8876652315595	0.414440529771854
Chrom3-20857731	3	41.3711127813202	0.378583068786441
Chrom3-21114070	3	41.3711128813202	0.378583068786437
Chrom3-21273960	3	41.7021505377039	0.260389044362505
Chrom3-21326649	3	41.8772376959639	0.254304677724713
Chrom3-21376861	3	41.9636395462345	0.249128068108506
c3.loc42	3	42	0.249128027781189
Chrom3-21530677	3	42.1458794294625	0.249128068108894
Chrom3-21734466	3	42.3785176811019	0.285507202037389
Chrom3-21787174	3	42.728853693584	0.345434305926705
Chrom3-21947844	3	42.8570151577855	0.398824543805463
Chrom3-22047978	3	43.0167818798408	0.438680888528873
Chrom3-22316537	3	43.1192597351304	0.43868088852906
Chrom3-22433066	3	43.221362140789	0.438680888528965
Chrom3-22640020	3	43.5307307434791	0.407419243488366
Chrom3-23109749	3	43.5307308434791	0.407419243487889
Chrom3-23213945	3	43.7425595935891	0.407419243487889
Chrom3-23367072	3	43.7425596935891	0.407419243487905
Chrom3-23518755	3	43.8873162858321	0.475739940994538
Chrom3-23621972	3	43.8873163858321	0.475739940994426
c3.loc44	3	44	0.488149172918353
Chrom3-23724612	3	44.1392494550033	0.496995373730618
Chrom3-24056785	3	44.4275839948479	0.392937799513898
Chrom3-24215396	3	44.803957574605	0.413320889907164
Chrom3-24372191	3	44.803957674605	0.41332088990642
Chrom3-24577841	3	45.0690150180733	0.563648224561878
Chrom3-24682108	3	45.3344894496291	0.942368776853119
Chrom3-24937494	3	45.654608724788	0.91602659364199
Chrom3-24990979	3	45.654608824788	0.91602658038796
c3.loc46	3	46	0.916025997454786
Chrom3-25041668	3	46.1127476924708	0.916026580387976
Chrom3-25106106	3	46.3968673554937	0.916026580388115
Chrom3-25223618	3	46.3968674554937	0.916026580388014
Chrom3-25389966	3	46.3968675554937	0.916026580388002
Chrom3-25541141	3	46.7161452652239	0.948056511250218
Chrom3-25642227	3	46.7161453652239	0.948056484056122
Chrom3-26015568	3	46.9275230879297	0.948056484056177
Chrom3-26067980	3	46.9275231879297	0.948056463557107
Chrom3-26355799	3	47.4001107729024	0.896863199325144
Chrom3-26558582	3	47.7533689978256	0.896518952429094
Chrom3-26869228	3	47.958829552296	0.896518952429149
c3.loc48	3	48	0.896518913086284
Chrom3-27549363	3	48.0611916431138	0.896518952429065
Chrom3-28522713	3	48.1638141248937	0.896518952429069
Chrom3-30489048	3	48.2664366056288	0.896518952429065
Chrom3-30978752	3	48.369059087183	0.896518952429069
Chrom3-86314742	3	48.4716817846837	0.990934003435785
Chrom3-86834942	3	48.5743044835248	0.990934003435781
Chrom3-93147286	3	48.6767979337119	0.990934003435785
Chrom3-93802532	3	48.8310377063546	1.38735758485565
Chrom3-94596498	3	48.8310378063546	1.387357858391
Chrom3-97312722	3	48.8310379063546	0.990934003435785
Chrom3-102193408	3	48.984953279934	1.38735758427909
Chrom3-102614178	3	48.984953379934	1.38735785839108
Chrom3-102774977	3	49.0876606261335	1.4441243757803
Chrom3-104414520	3	49.1902833240382	1.4441243757803
Chrom3-105136038	3	49.2929053716932	1.4441243757803
Chrom3-105892147	3	49.3950055871769	1.4441243757803
Chrom3-106259067	3	49.7048234586898	1.24332874901989
Chrom3-106620539	3	49.8357913552083	1.34360111550167
c3.loc50	3	50	1.33850528776413
Chrom3-106832673	3	50.6061041081719	1.25625231249869
Chrom3-106986780	3	50.7172730967716	1.01890630349008
Chrom3-107142935	3	50.9443257547813	1.01272024827977
Chrom3-107353030	3	50.9443258547813	1.0127202674967
Chrom3-107506637	3	51.1024511013602	1.11029863016103
Chrom3-107662822	3	51.5250791828527	1.49832326276156
Chrom3-108248504	3	51.7678512334005	1.49832326276136
Chrom3-108351537	3	51.7678513334005	1.49832326276159
c3.loc52	3	52	1.5472378067887
Chrom3-108504368	3	52.0081826864119	1.54813229803747
Chrom3-108608347	3	52.1276546120844	1.55454300377613
Chrom3-108771823	3	52.247155012617	1.50083658284079
Chrom3-108875072	3	52.4874600432315	1.35996281554887
Chrom3-108927559	3	52.4874601432315	1.3599628155485
Chrom3-108978716	3	52.6924254479249	1.3599628155485
Chrom3-109081411	3	52.6924255479249	1.35996281554851
Chrom3-109558255	3	53.1054148225526	1.13278569936825
Chrom3-109609214	3	53.1054149225526	1.13278569936828
Chrom3-109813587	3	53.2886202639143	0.914513573273249
Chrom3-109915810	3	53.5067954424263	0.896276433484912
Chrom3-109969144	3	53.5067955424263	0.896276424636322
Chrom3-110079872	3	53.9207304130604	0.718630617704694
c3.loc54	3	54	0.673432621661954
Chrom3-110231923	3	54.4173754425492	0.496876101341585
Chrom3-110333800	3	54.9029906502196	0.496876101341348
Chrom3-110493667	3	54.9029907502196	0.496876101341597
Chrom3-110544813	3	54.9029908502196	0.496876084232109
Chrom3-110597522	3	55.4120986911844	0.408213713820479
Chrom3-110701417	3	55.5368477299314	0.408192002850407
Chrom3-110808851	3	55.5368478299314	0.408192002670284
Chrom3-110915275	3	55.6878869965909	0.367974189536085
Chrom3-110965308	3	55.9899227511467	0.345338621248373
c3.loc56	3	56	0.345377733562341
Chrom3-111174698	3	56.9635842399233	0.359224528349426
Chrom3-111230776	3	56.9635843399233	0.359224502198499
Chrom3-111434970	3	57.443939182857	0.234122757270402
Chrom3-111536958	3	57.443939282857	0.234122757270484
Chrom3-111824152	3	57.443939382857	0.234122757270525
Chrom3-111979517	3	57.6420758206406	0.252635409896894
Chrom3-112080386	3	57.9654784039058	0.259035732440106
c3.loc58	3	58	0.259220057749573
Chrom3-112298895	3	58.1642119341245	0.259187886854554
Chrom3-112403038	3	58.2665898417288	0.259187886854571
Chrom3-112506937	3	58.3688504741599	0.281415463098327
Chrom3-112666870	3	58.615006343306	0.292880250724362
Chrom3-112719228	3	58.6463750181915	0.307210159092853
Chrom3-112825460	3	58.856237028031	0.416940560752275
Chrom3-112878795	3	59.5742282788829	0.395908342644158
Chrom3-112929470	3	59.7160199047704	0.401614018517171
c3.loc60	3	60	0.449963852937219
Chrom3-112980911	3	60.0230729666148	0.453408478099455
Chrom3-113225686	3	60.0230730666148	0.453408493947484
Chrom3-113552898	3	60.7465855325246	0.571155095599608
Chrom3-113656415	3	60.8471573645268	0.5711550955996
Chrom3-113924531	3	61.1430833895277	0.606048597020496
Chrom3-114078750	3	61.2897412336634	0.559191886351041
Chrom3-114286248	3	61.429187333649	0.559191886350828
c3.loc62	3	62	0.483175832079601
Chrom3-114387235	3	62.1376770328548	0.468134875379411
Chrom3-114438265	3	62.1376771328548	0.468134882549205
Chrom3-114489337	3	62.3305195358834	0.471807637154549
Chrom3-114541200	3	62.3305196358834	0.471807638971788
Chrom3-114643226	3	63.1394782886904	0.420293760641723
Chrom3-114694456	3	63.1394783886904	0.420293755722474
Chrom3-114751519	3	63.1394784886904	0.420293738312427
c3.loc64	3	64	0.341218961891208
Chrom3-114863621	3	64.3374185120464	0.312229437311064
Chrom3-115021952	3	64.5287548976213	0.313809902539477
Chrom3-115123577	3	64.8767377578675	0.29776329563041
Chrom3-115178069	3	64.8767378578675	0.297763305388406
Chrom3-115280390	3	64.8767379578675	0.297763315146973
Chrom3-115341825	3	65.3163568135304	0.438075285046737
Chrom3-115391995	3	65.3163569135304	0.438075318705175
Chrom3-115498282	3	65.5320600758141	0.488147847281073
c3.loc66	3	66	0.464195183965414
Chrom3-115684868	3	66.1376861978241	0.454943017321476
Chrom3-115785390	3	66.279846106468	0.446466706036739
Chrom3-115839280	3	66.279846206468	0.446466692430436
Chrom3-116053239	3	67.2038304203434	0.564565686378725
Chrom3-116364497	3	67.5752803836954	0.525988830152195
Chrom3-116437385	3	67.5752804836954	0.525988830152803
Chrom3-116576477	3	67.5752805836954	0.525988826659846
c3.loc68	3	68	0.521053219383149
Chrom3-116734587	3	68.2599204405231	0.508761255410215
Chrom3-116785653	3	68.4987433013756	0.5218348150502
Chrom3-116837075	3	68.4987434013756	0.521834813814345
Chrom3-116940468	3	69.403833655495	0.426163207404873
Chrom3-117047924	3	69.6100575882091	0.439431849859951
Chrom3-117098848	3	69.6282113879999	0.442378841894019
Chrom3-117150750	3	69.9082842590174	0.496821710777116
c3.loc70	3	70	0.496036650730462
Chrom3-117202295	3	70.2860082238593	0.49341085790237
Chrom3-117308926	3	70.2860083238593	0.493410873057026
Chrom3-117359003	3	70.2860084238593	0.493410888212395
Chrom3-117410371	3	70.5428874753243	0.543318028450682
Chrom3-117515529	3	70.8006775916428	0.536420822833536
Chrom3-117724779	3	71.2999140710935	0.588943537691255
Chrom3-117776971	3	71.6487314113079	0.57086152294983
Chrom3-117828801	3	71.6487315113079	0.570861516998862
Chrom3-117935677	3	71.95296936194	0.53247269212744
Chrom3-118039136	3	71.95296946194	0.532472687015079
c3.loc72	3	72	0.533053302156636
Chrom3-118143258	3	72.3962865887896	0.536033811238435
Chrom3-118197135	3	73.3440233008232	0.570280115336215
Chrom3-118249011	3	73.3440234008232	0.570280123423668
Chrom3-118303515	3	73.6963948678585	0.596755697046999
Chrom3-118358235	3	73.6963949678585	0.5967557021967
Chrom3-118410805	3	73.6963950678585	0.596755695709738
c3.loc74	3	74	0.533384940065833
Chrom3-118461616	3	74.381830793741	0.454605412722552
Chrom3-118513885	3	74.5841635531831	0.379332292704899
Chrom3-118564988	3	74.5841636531831	0.379332270616193
Chrom3-118617846	3	74.5841637531831	0.37933225337974
Chrom3-118668148	3	74.5841638531831	0.379332236143199
Chrom3-118771839	3	75.2475515441824	0.390859410750588
Chrom3-118823177	3	75.2475516441824	0.390859412486994
Chrom3-118875706	3	75.2475517441824	0.390859414223329
Chrom3-118925748	3	75.2475518441825	0.390859415960237
Chrom3-119029881	3	75.6390834491532	0.370486543040057
c3.loc76	3	76	0.371830128555988
Chrom3-119080359	3	76.1499613901255	0.370300832651128
Chrom3-119187941	3	76.7234623216481	0.487719082129977
Chrom3-119239363	3	76.7234624216482	0.48771910576935
Chrom3-119289455	3	77.1063769693389	0.576928666196208
Chrom3-119339633	3	77.2569791841656	0.596026639691634
Chrom3-119495569	3	77.6230950603463	0.63713572664876
Chrom3-119604283	3	77.7247926200679	0.637123284550414
c3.loc78	3	78	0.533880902684372
Chrom3-119708766	3	78.0996081750357	0.492633550053119
Chrom3-119761160	3	78.1545386422547	0.469530013728734
Chrom3-119862553	3	78.1545387422547	0.469530001678341
Chrom3-120020643	3	78.4632402394471	0.491242867733292
Chrom3-120173929	3	78.9674601244155	0.292067587906653
Chrom3-120225084	3	78.9674602244155	0.292067586964476
Chrom3-120384503	3	79.529454774147	0.287117416169285
Chrom3-120435975	3	79.529454874147	0.287117414941004
c3.loc80	3	80	0.266310509227798
Chrom3-120542638	3	80.0910941859282	0.259170342974865
Chrom3-120593512	3	80.0910942859282	0.259170335189158
Chrom3-120644393	3	80.3304954100134	0.260132932307681
Chrom3-120761755	3	80.3304955100134	0.260132933409538
Chrom3-120915628	3	80.3304956100134	0.260132934510026
Chrom3-121125264	3	81.1773620818796	0.266213057376552
Chrom3-121431887	3	81.7301685928429	0.303329932864794
Chrom3-121482860	3	81.7301686928429	0.303329929415025
c3.loc82	3	82	0.292819773319844
Chrom3-121536595	3	82.1107111309682	0.286533813164183
Chrom3-121591323	3	82.4688055098418	0.264420050131173
Chrom3-121644452	3	82.6695622160663	0.263262423226125
Chrom3-121699352	3	82.9958377913371	0.257328535923599
Chrom3-121751653	3	83.1743889282901	0.272917819652058
Chrom3-121857779	3	83.2641787826295	0.272960341537178
Chrom3-121967158	3	83.5154611346249	0.274329315301851
Chrom3-122119456	3	83.6635478990992	0.32739722134343
Chrom3-122236788	3	83.9813509600904	0.568220895004679
Chrom3-122339787	3	83.9813510600904	0.568220894510866
c3.loc84	3	84	0.566134842660586
Chrom3-122512259	3	84.8998956899306	0.456618459192219
Chrom3-122568721	3	84.8998957899306	0.456618446393821
Chrom3-122622725	3	84.914193278858	0.455981734624168
c3.loc86	3	86	0.490766188258943
Chrom3-122836583	3	86.0308250362272	0.491403801037449
Chrom3-122943292	3	86.8733758786125	0.403635357742408
Chrom3-122993942	3	86.8999600515161	0.402914219985825
Chrom3-123046435	3	87.1473197992973	0.381150239827175
Chrom3-123097533	3	87.2716155377467	0.377785912241818
Chrom3-123153763	3	87.2716156377467	0.377785915957149
Chrom3-123205206	3	87.6424779440159	0.392210329105069
c3.loc88	3	88	0.395832627277087
Chrom3-123363605	3	88.2552565065279	0.398196495780707
Chrom3-123469423	3	88.2552566065279	0.398196494981058
Chrom3-123522355	3	88.7494083500508	0.395139929524834
Chrom3-123628762	3	88.9939823053059	0.405057856007908
Chrom3-123791260	3	89.4171843385497	0.40155828167714
Chrom3-123850665	3	89.4171844385497	0.401558280838529
Chrom3-123953392	3	89.4171845385497	0.401558279999636
Chrom3-124392404	3	89.9862845064012	0.463882165382151
c3.loc90	3	90	0.466239776336593
Chrom3-125102530	3	90.9455682247152	0.670647372001191
Chrom3-125332265	3	91.1692399157173	0.710702796455064
Chrom3-125437966	3	91.1692400157173	0.710702795651328
Chrom3-125491589	3	91.1692401157174	0.710702807179699
Chrom3-125543331	3	91.4266156068107	0.74088398096259
Chrom3-125701675	3	91.7085771155656	0.766506531448902
Chrom3-125751735	3	91.845047289736	0.728143264996204
Chrom3-125906123	3	91.845047389736	0.728143238426192
Chrom3-126016970	3	91.9484928733202	0.762643733433986
Chrom3-126238386	3	91.9484929733202	0.762643733409628
Chrom3-126341990	3	91.9484930733202	0.762643733385265
Chrom3-126495146	3	91.9484931733202	0.762643733361028
Chrom3-126596484	3	91.9484932733202	0.762643733336624
Chrom4-294403	4	0	1.06189202007756
Chrom4-449194	4	1.00000002822922e-07	1.06189202003319
Chrom4-878760	4	2.00000005645844e-07	1.06189201998879
Chrom4-556194	4	3.00000008468766e-07	1.0618920199444
Chrom4-777952	4	4.00000011291688e-07	1.06189201986326
Chrom4-724456	4	5.0000001411461e-07	1.06189201978196
Chrom4-18807	4	6.00000016937532e-07	1.06189201970073
Chrom4-674377	4	7.00000019760454e-07	1.06189201961969
Chrom4-192751	4	8.00000022583376e-07	1.0618920195384
Chrom4-608699	4	9.00000025406298e-07	1.06189201945723
Chrom4-398021	4	1.00000002822922e-06	1.06189201937547
Chrom4-929301	4	0.268193322754636	1.06167416837083
Chrom4-987818	4	0.535871340374083	1.16145348296839
Chrom4-1105696	4	0.535871440374086	1.16145352016726
Chrom4-1054735	4	0.535871540374089	1.16145352002037
Chrom4-1209962	4	0.95328631156839	1.16083633407222
Chrom4-1158406	4	0.953286411568393	1.1608363339234
Chrom4-1313334	4	1.22956162526039	1.16042445783137
Chrom4-1414400	4	1.22956172526039	1.16042445768174
Chrom4-1471295	4	1.2295618252604	1.16042445753227
Chrom4-1543167	4	1.2295619252604	1.16042447192691
Chrom4-1594414	4	1.79544014738965	1.24397394895907
c4.loc2	4	2	1.30097976404157
Chrom4-1696624	4	2.0641165796382	1.31838825588556
Chrom4-1749121	4	2.4693762312902	1.4205490942878
Chrom4-1915354	4	2.4693763312902	1.42054909680737
Chrom4-1862458	4	2.4693764312902	1.42054909017108
Chrom4-2183942	4	2.9203601963729	1.38116363265095
Chrom4-2080230	4	2.9203602963729	1.38116363250283
Chrom4-2132765	4	2.9203603963729	1.38116363235491
Chrom4-2233943	4	3.42045794336328	1.27190383652754
Chrom4-2286647	4	3.83344884367456	1.42628169735876
Chrom4-2449114	4	3.83344894367456	1.42628173886668
Chrom4-2398186	4	3.83344904367457	1.42628173872141
c4.loc4	4	4	1.42562775300921
Chrom4-2552618	4	4.04686256344954	1.42543332971909
Chrom4-2609617	4	4.04686266344955	1.42543332929912
Chrom4-2718368	4	4.52629569308872	1.58101518566297
Chrom4-2770682	4	4.52629579308873	1.58101521209345
Chrom4-2661805	4	4.52629589308873	1.58101521157356
Chrom4-2932057	4	4.88039623773484	1.48257582198767
Chrom4-2988823	4	4.88039633773485	1.48257582140973
Chrom4-2881053	4	4.88039643773485	1.48257582083316
