chr	pos	lod
Chrom4-103492410	4.2.9	99.0048109680448	0.0947409883195576
Chrom4-103645833	4.2.9	99.1064769101521	0.0981484594389315
Chrom4-103696306	4.2.9	99.6210169107949	0.114531462396229
c4.2.9.loc100	4.2.9	100	0.115954086288127
Chrom4-103750476	4.2.9	100.17208370445	0.115909259496988
Chrom4-103804254	4.2.9	100.755443957657	0.0735026810445731
Chrom4-103912174	4.2.9	101.135310812346	0.0653633279157191
Chrom4-103963423	4.2.9	101.515088447662	0.0647962981204273
Chrom4-104119059	4.2.9	101.829890753403	0.0824877583640102
Chrom4-104068604	4.2.9	101.829890853403	0.0824877563016742
Chrom4-104169610	4.2.9	101.829890953403	0.0824877624253588
c4.2.9.loc102	4.2.9	102	0.0966354844192665
Chrom4-104232108	4.2.9	102.674650097055	0.162009261862551
Chrom4-104333311	4.2.9	102.674650197055	0.162009263418184
Chrom4-104282276	4.2.9	102.674650297055	0.162009264318158
Chrom4-104384010	4.2.9	102.979418602824	0.165366394404714
Chrom4-104490803	4.2.9	103.504747682603	0.185711920751203
Chrom4-104541410	4.2.9	103.504747782603	0.18571192233884
Chrom4-104440690	4.2.9	103.504747882603	0.185711923925709
c4.2.9.loc104	4.2.9	104	0.19809715753081
Chrom4-104592588	4.2.9	104.408872207801	0.204013898392844
Chrom4-104645688	4.2.9	104.408872307801	0.204013909237489
Chrom4-104696638	4.2.9	104.408872407801	0.204013909600178
Chrom4-104798554	4.2.9	104.808810090486	0.213486664147098
Chrom4-104746909	4.2.9	104.808810190486	0.213486666650965
Chrom4-104850207	4.2.9	105.740597617807	0.35347651503514
Chrom4-104901524	4.2.9	105.786989637618	0.361006234769405
c4.2.9.loc106	4.2.9	106	0.361628322521653
Chrom4-105004954	4.2.9	106.137072100525	0.361988098408773
Chrom4-105070187	4.2.9	106.137072200525	0.3619880771368
Chrom4-105178272	4.2.9	106.887986678575	0.273659885949144
Chrom4-105283568	4.2.9	107.42883348835	0.0686395742552861
Chrom4-105231896	4.2.9	107.42883358835	0.0686395737155578
c4.2.9.loc108	4.2.9	108	0.0655783300543646
Chrom4-105384484	4.2.9	108.004336759363	0.0655553995906359
Chrom4-105486962	4.2.9	108.054645959527	0.065533813961764
Chrom4-105434748	4.2.9	108.054646059527	0.0655338124334719
Chrom4-105542692	4.2.9	108.741693081111	0.0426984570654838
Chrom4-105607586	4.2.9	109.656513091931	0.00169589421210503
Chrom4-105664813	4.2.9	109.656513191931	0.00169589316831775
c4.2.9.loc110	4.2.9	110	0.00392042856597641
Chrom4-105772532	4.2.9	110.131085016417	0.00930401048358931
Chrom4-105874014	4.2.9	110.131085116417	0.00930401109971513
Chrom4-105823646	4.2.9	110.131085216417	0.00930401171564199
Chrom4-105933167	4.2.9	110.380163318676	0.0123494374512632
Chrom4-106035316	4.2.9	111.331218248865	0.0030573488771779
Chrom4-106135777	4.2.9	111.72601291812	0.00216279098864902
Chrom4-106187098	4.2.9	111.72601301812	0.00216279309114498
Chrom4-106240517	4.2.9	111.72601311812	0.00216279276003206
c4.2.9.loc112	4.2.9	112	0.00623541851319942
Chrom4-106397314	4.2.9	112.352507617689	0.0145282507714057
Chrom4-106504635	4.2.9	112.352507717689	0.0145282535744116
Chrom4-106447842	4.2.9	112.352507817689	0.0145282537561684
Chrom4-106556623	4.2.9	113.190195504827	0.00737229673910633
Chrom4-106723752	4.2.9	113.682995514206	0.00164920471462437
Chrom4-106620448	4.2.9	113.682995614206	0.00164920470936636
Chrom4-106671546	4.2.9	113.682995714206	0.00164920470425045
Chrom4-106882318	4.2.9	113.932202185125	0.0104800623049073
Chrom4-106826282	4.2.9	113.932202285125	0.0104800623133485
Chrom4-106774951	4.2.9	113.932202385125	0.0104800623216477
c4.2.9.loc114	4.2.9	114	0.00890687797328837
Chrom4-106986555	4.2.9	114.321016325662	0.00321084887258394
Chrom4-107141017	4.2.9	114.618416025031	0.0295182083896464
Chrom4-107090920	4.2.9	114.618416125031	0.0295182084136911
Chrom4-107193388	4.2.9	114.618416225031	0.0295182084379917
Chrom4-107247209	4.2.9	114.896037149454	0.0305785559519336
Chrom4-107430001	4.2.9	115.850533972408	0.0189467644349861
Chrom4-107480105	4.2.9	115.850534072408	0.0189467566633539
c4.2.9.loc116	4.2.9	116	0.0232707711881233
Chrom4-107590730	4.2.9	116.224642830441	0.0486025714487539
Chrom4-107643507	4.2.9	116.224642930441	0.048602566668194
Chrom4-107695541	4.2.9	116.398128890232	0.0489878536212132
Chrom4-107797806	4.2.9	116.631600250809	0.0637174381968748
Chrom4-107745663	4.2.9	116.631600350809	0.0637174384565355
Chrom4-107901499	4.2.9	117.371575267369	0.0377743391258036
Chrom4-107849871	4.2.9	117.371575367369	0.0377743391417482
Chrom4-108008776	4.2.9	117.970720212514	0.111232349572163
Chrom4-107953432	4.2.9	117.970720312514	0.111232352840943
c4.2.9.loc118	4.2.9	118	0.115260692443883
Chrom4-108178482	4.2.9	118.711692216294	0.228947393570479
Chrom4-108125699	4.2.9	118.711692316294	0.228947392855531
Chrom4-108330251	4.2.9	119.07868178055	0.222215641345457
Chrom4-108228791	4.2.9	119.07868188055	0.222215643550243
Chrom4-108381675	4.2.9	119.07868198055	0.222215658821966
Chrom4-108433332	4.2.9	119.314071060196	0.241985777081055
c4.2.9.loc120	4.2.9	120	0.316864735823344
Chrom4-108535130	4.2.9	120.296207355913	0.344324504003595
Chrom4-108636131	4.2.9	120.557442521573	0.3445368058631
Chrom4-108687971	4.2.9	120.820568961523	0.471876081602801
Chrom4-108800939	4.2.9	120.951160688722	0.472021421621832
Chrom4-108956873	4.2.9	121.189931335539	0.355780016903793
Chrom4-109009360	4.2.9	121.189931435539	0.355780022386796
Chrom4-109116323	4.2.9	121.723938643575	0.426067874427474
c4.2.9.loc122	4.2.9	122	0.367944794311398
Chrom4-109190499	4.2.9	122.262323831655	0.310236704679227
Chrom4-109421039	4.2.9	122.316982631395	0.304319904602721
Chrom4-109944445	4.2.9	122.611473049692	0.200705285267333
Chrom4-109628741	4.2.9	122.611473149692	0.20070528526989
Chrom4-109840522	4.2.9	122.611473249692	0.200705285272335
Chrom5-6922483	5	0	0.660512537650987
Chrom5-6978960	5	1.00000002822922e-07	0.660512537585049
Chrom5-7030854	5	0.519560320144629	0.731383949152217
Chrom5-7088889	5	0.519560420144632	0.731383955505748
Chrom5-7141370	5	0.903757680876916	0.640240679624924
Chrom5-7191657	5	0.903757780876918	0.640240649229497
Chrom5-7243348	5	0.903757880876921	0.64024064870145
Chrom5-7293867	5	0.903757980876924	0.640240590242513
Chrom5-7397380	5	1.02838807144391	0.559223091435456
Chrom5-7501639	5	1.02838817144392	0.559223098404658
Chrom5-7603327	5	1.30850417310529	0.576099055585928
Chrom5-7653898	5	1.538956566235	0.585624021265119
Chrom5-7706168	5	1.538956666235	0.585624024490556
Chrom5-7762455	5	1.53895676623501	0.58562402393946
c5.loc2	5	2	0.58328097595691
Chrom5-7864649	5	2.28860673142321	0.581832905892384
Chrom5-7915421	5	2.53209405707392	0.726156959874658
Chrom5-7968016	5	2.53209415707392	0.726157017938107
Chrom5-8069546	5	2.53209425707393	0.726157075998799
Chrom5-8119855	5	2.72376600376687	0.728120742650276
Chrom5-8223225	5	2.86792765054563	0.729642015643947
Chrom5-8330922	5	2.86792775054563	0.729642016703991
Chrom5-8381940	5	2.86792785054563	0.729642022048154
Chrom5-8433713	5	3.17714347997564	0.63559793579202
Chrom5-8485209	5	3.17714357997564	0.635597933477925
c5.loc4	5	4	0.48093164935969
Chrom5-8537062	5	4.01596243223274	0.477880787395407
Chrom5-8594083	5	4.01596253223274	0.477880773847772
Chrom5-8644790	5	4.5114259313767	0.535269908975124
Chrom5-8696437	5	4.67182447445008	0.534658858943914
Chrom5-8747009	5	4.67182457445008	0.534658872870494
Chrom5-8798541	5	4.92093479815095	0.570646916514931
Chrom5-8898602	5	5.17031407690344	0.589390433214959
Chrom5-8948617	5	5.17031417690344	0.589390429233134
Chrom5-8999616	5	5.17031427690345	0.589390425251281
Chrom5-9108935	5	5.46850279540715	0.620974284727936
Chrom5-9159897	5	5.46850289540715	0.620974291571088
Chrom5-9260691	5	5.46850299540715	0.62097428624773
Chrom5-9341760	5	5.46850309540715	0.620974280925196
c5.loc6	5	6	0.483899168485209
Chrom5-9675711	5	6.08734661703692	0.462103455931953
Chrom5-9727216	5	6.08734671703692	0.46210343242393
Chrom5-9778137	5	6.37361562212256	0.362158215088442
Chrom5-9834037	5	6.6611852992923	0.384563934663191
Chrom5-9884344	5	6.6611853992923	0.384563920308466
Chrom5-9936024	5	6.6611854992923	0.384563915384092
Chrom5-9989143	5	6.97970946033247	0.411274116250212
Chrom5-10040368	5	7.07903317061345	0.392124389094022
Chrom5-10092628	5	7.50222384646909	0.31579544905361
Chrom5-10195614	5	7.73455397326687	0.265086316400584
Chrom5-10249703	5	7.73455407326687	0.265086311238292
Chrom5-10301969	5	7.73455417326687	0.26508630608285
c5.loc8	5	8	0.251357513918322
Chrom5-10402552	5	8.35087838796417	0.234820547916314
Chrom5-10464911	5	8.55281463438069	0.232189844319123
Chrom5-10518195	5	8.55281473438069	0.232189843033098
Chrom5-10577116	5	8.5528148343807	0.232189841113353
Chrom5-10628522	5	8.99374463435089	0.233746260481269
Chrom5-10679767	5	8.99374473435089	0.233746262416361
Chrom5-10731501	5	9.29156161343261	0.232522271332897
Chrom5-10782793	5	9.60847781082199	0.225989363582045
c5.loc10	5	10	0.208778035032566
Chrom5-11026792	5	10.0178353714071	0.207910038145997
Chrom5-11080161	5	10.1305861266566	0.208684698634812
Chrom5-11132102	5	10.4742567066236	0.210944717600938
Chrom5-11288601	5	10.4742568066236	0.210944718235879
Chrom5-11498516	5	10.7065865113343	0.250976302368997
Chrom5-11548936	5	10.9257355660502	0.283745590736658
Chrom5-11603512	5	10.9257356660502	0.283745589062676
Chrom5-11657192	5	10.9257357660502	0.283745574244648
Chrom5-11758246	5	11.1986522956113	0.235371143954609
Chrom5-12013636	5	11.884685622428	0.219109606714625
Chrom5-12115475	5	11.884685722428	0.219109609605283
Chrom5-12165539	5	11.884685822428	0.219109612495885
Chrom5-12375591	5	11.884685922428	0.219109615436707
c5.loc12	5	12	0.222530212897709
Chrom5-12543260	5	12.296161646486	0.231576208367869
Chrom5-12719157	5	12.296161746486	0.231576193215375
Chrom5-12828304	5	12.296161846486	0.231576178062909
Chrom5-12965263	5	12.296161946486	0.231576162910443
Chrom5-13102024	5	12.296162046486	0.231576147757863
Chrom5-13154171	5	12.6915372374681	0.16859085272003
Chrom5-13256861	5	12.6915373374681	0.168590836520508
Chrom5-13308687	5	12.6915374374681	0.168590820321043
Chrom5-13362847	5	12.6915375374681	0.168590804121493
Chrom5-13526603	5	12.6915376374681	0.168590806551293
Chrom5-13577311	5	12.8390573494554	0.172187102414483
Chrom5-13757193	5	12.8390574494554	0.172187104860257
Chrom5-13919344	5	12.8390575494554	0.172187107305916
Chrom5-13969877	5	12.9994969043031	0.176124442061905
Chrom5-14019897	5	13.4562088729842	0.248114184446081
Chrom5-14070240	5	13.4562089729842	0.248114206331252
c5.loc14	5	14	0.293068766764662
Chrom5-14142496	5	14.1254665885658	0.301616314935387
Chrom5-14192577	5	14.1254666885658	0.301616321439951
Chrom5-14243662	5	14.1254667885658	0.301616348857635
Chrom5-14296596	5	14.1254668885658	0.301616356662635
Chrom5-14518010	5	14.1254669885658	0.301616355957975
Chrom5-14728211	5	14.6139354958412	0.307856618434982
Chrom5-14779409	5	14.6139355958412	0.307856639573316
Chrom5-14833763	5	14.7757764219952	0.309917643828811
Chrom5-14884383	5	14.7757799394224	0.309917688584306
Chrom5-14936232	5	14.7757800394224	0.309917689856661
Chrom5-14987273	5	14.7757801394224	0.309917687995807
Chrom5-15192531	5	14.917975771388	0.299958807638575
Chrom5-15447444	5	14.917975871388	0.299958833469304
Chrom5-15501069	5	15.1997891639772	0.364657419849692
Chrom5-15603352	5	15.3359217395498	0.328560298236965
Chrom5-15658058	5	15.7070727307705	0.213730361444902
Chrom5-15710785	5	15.7070728307705	0.21373033291755
Chrom5-15762120	5	15.8268272209554	0.176494466047501
c5.loc16	5	16	0.152580741236619
Chrom5-15812798	5	16.4873616907943	0.0970898221326593
Chrom5-15887052	5	16.4873617907943	0.0970898125319195
Chrom5-15947941	5	16.9203012620539	0.0476152421317693
Chrom5-15999192	5	16.9203013620539	0.0476152347416701
Chrom5-16152894	5	17.0476695171674	0.0196785195209372
Chrom5-16203646	5	17.1607983386219	0.0185236439696439
Chrom5-16261377	5	17.3108921573026	0.040499965734142
Chrom5-16369461	5	17.8952096143333	0.00488001980988884
c5.loc18	5	18	0.00151471203616893
Chrom5-16471865	5	18.1005391119633	0.00171113063441908
Chrom5-16574534	5	18.2620054521533	0.00171113063436223
Chrom5-16633665	5	18.5868751578317	0.00171113063458961
Chrom5-16747873	5	18.5868752578317	0.00171113098573983
Chrom5-16960762	5	19.0184265733097	0.000662410722526374
Chrom5-17174468	5	19.2816453683703	0.00840091355419759
Chrom5-17285941	5	19.2816454683703	0.00840091851546276
Chrom5-17491557	5	19.4002920632425	0.00546697605312829
Chrom5-17805985	5	19.5471968883278	0.00636062605170196
Chrom5-18335568	5	19.9939245216551	0.0157777041156635
c5.loc20	5	20	0.0158907214923261
Chrom5-18603014	5	20.2302913190852	0.0209670195935416
Chrom5-18759424	5	20.2302914190852	0.0209670230184997
Chrom5-18811463	5	20.4962754461988	0.0349226697932181
Chrom5-18913003	5	20.6838852789636	0.0658332114761038
Chrom5-19072386	5	20.9500329413507	0.173120117806491
Chrom5-19181225	5	20.9500330413507	0.173120117806491
Chrom5-19402389	5	21.3363753368258	0.162793520805906
Chrom5-19555742	5	21.3363754368258	0.162793520805906
Chrom5-19966234	5	21.4647652655541	0.162793520805877
Chrom5-20124977	5	21.4647653655541	0.162793537507866
Chrom5-20327365	5	21.9811190510707	0.253473918884652
Chrom5-20798875	5	21.9811191510707	0.253473918884652
c5.loc22	5	22	0.253473902839403
Chrom5-21011002	5	22.0837439356391	0.253473918884765
Chrom5-21586454	5	22.2032259210628	0.25347391888468
Chrom5-21850760	5	22.4431242018401	0.34931729056035
Chrom5-23109142	5	22.8040478835779	0.423152680682165
Chrom5-23443367	5	22.8040479835779	0.423152680682193
Chrom5-23544737	5	22.8040480835779	0.423152680682193
Chrom5-24013073	5	22.906704477295	0.455605306831842
Chrom5-24222802	5	23.0093253419236	0.422061377620622
Chrom5-24374997	5	23.111945864809	0.318209818620772
Chrom5-66014012	5	23.2147361126671	0.318209818620772
Chrom5-80167622	5	23.2147362126671	0.318209811949856
Chrom5-80288179	5	23.5233886577897	0.28931922782516
Chrom5-81071849	5	23.5233887577897	0.289319243428366
Chrom5-81202361	5	23.5233888577897	0.289319259034613
Chrom5-81356868	5	23.5233889577897	0.289319274640974
Chrom5-81412059	5	23.5233890577897	0.289319290247363
Chrom5-81545656	5	23.5233891577897	0.289319305853752
Chrom5-81680783	5	23.5233892577897	0.289319305856793
Chrom5-82367755	5	23.5233893577897	0.289319322274849
Chrom5-82774195	5	23.9764833563861	0.21263014516299
Chrom5-82844684	5	23.9764834563861	0.212630122262226
Chrom5-83009971	5	23.9764835563861	0.212630114610278
Chrom5-83060651	5	23.9764836563861	0.212630106956169
Chrom5-83111695	5	23.9764837563861	0.212630094903375
Chrom5-83195899	5	23.9764838563861	0.212630094900561
Chrom5-83420583	5	23.9764839563861	0.212630094906103
c5.loc24	5	24	0.213890163345781
Chrom5-92571717	5	24.6877459363135	0.250236697433905
Chrom5-92713395	5	24.6877460363135	0.250236692896294
Chrom5-92774606	5	24.6877461363135	0.250236715668905
Chrom5-92836658	5	24.6877462363135	0.250236738443476
Chrom5-92921255	5	24.6877463363135	0.250236746880205
Chrom5-92974022	5	25.0308447730179	0.26914038654229
Chrom5-93164856	5	25.0308448730179	0.269140388529081
Chrom5-93319305	5	25.0308449730179	0.269140408945361
Chrom5-93492045	5	25.0308450730179	0.269140429361556
Chrom5-93547318	5	25.0308451730179	0.269140449777723
Chrom5-93610166	5	25.0308452730179	0.269140445480076
Chrom5-93661774	5	25.0308453730179	0.269140433138972
Chrom5-93752279	5	25.0308454730179	0.26914042079801
Chrom5-93978525	5	25.0308455730179	0.269140408456877
Chrom5-94080977	5	25.0308456730179	0.26914039611529
Chrom5-94207279	5	25.1750353066651	0.251467302462345
Chrom5-95022815	5	25.1750354066651	0.251467302459133
Chrom5-95223359	5	25.1750355066651	0.251467302459133
Chrom5-96534430	5	25.2866090949554	0.251467302459133
Chrom5-97531221	5	25.2866091949554	0.251467302459133
Chrom5-97924136	5	25.3892491061658	0.141977300486843
Chrom5-103962368	5	25.4918702291771	0.160704521595449
Chrom5-105936324	5	25.5944905341355	0.160704521595477
Chrom5-106469767	5	25.697110622351	0.0812692529505341
Chrom5-106570412	5	25.7997307105664	0.0485495728710532
Chrom5-107048051	5	25.9023510155259	0.0970076459012716
c5.loc26	5	26	0.0970076427984168
Chrom5-107841019	5	26.0049715372312	0.097007645901158
Chrom5-108376580	5	26.1075920599723	0.0485495728710532
Chrom5-108589096	5	26.2099519924048	0.0485495728710532
Chrom5-109183068	5	26.4160376149952	0.0627946595844264
Chrom5-109385946	5	26.518397331806	0.0627946595844264
Chrom5-109437735	5	26.621017422321	0.0627946595845401
Chrom5-110110921	5	26.7231159443889	0.0767743533726559
Chrom5-110582275	5	27.0329929716079	0.112106192142392
Chrom5-110954674	5	27.1350912774922	0.112106192142363
Chrom5-112187667	5	27.2377111508484	0.112106192142392
Chrom5-112730371	5	27.3399661102184	0.112106192142306
Chrom5-114765398	5	27.5873862993144	0.11210619214242
Chrom5-114970502	5	27.7720738699822	0.06198667654823
Chrom5-115075646	5	27.9572688551073	0.0619866765481731
c5.loc28	5	28	0.0861032530103785
Chrom5-115398985	5	28.0594198195812	0.125630256450108
Chrom5-115551101	5	28.2653725155148	0.125630256450165
Chrom5-116067436	5	28.4192920454664	0.203651929235207
Chrom5-116120551	5	28.5734731933908	0.189241165307919
Chrom5-116330842	5	28.6759632003967	0.189241165307919
Chrom5-117359111	5	28.7782186259885	0.189241165307834
Chrom5-118207736	5	29.0254698039906	0.170955199595483
Chrom5-118308972	5	29.2725435155274	0.0979434589994241
Chrom5-118414878	5	29.3955773014527	0.100363030952167
Chrom5-118522065	5	29.3955774014527	0.100363032894506
Chrom5-118786478	5	29.5494935638313	0.100363032894506
Chrom5-118890408	5	29.7033643348838	0.0879301827451116
Chrom5-119163385	5	29.7033644348838	0.0879301746360284
Chrom5-119321605	5	29.806069054568	0.087930174636
Chrom5-119531365	5	29.9426425084584	0.108890954688064
c5.loc30	5	30	0.1192449938126
Chrom5-119683935	5	30.2178297956091	0.166193562996085
Chrom5-119941531	5	30.3338161975184	0.152886983758094
Chrom5-120100699	5	30.808231308916	0.139359561979632
Chrom5-120208248	5	31.0415157187296	0.0785465218279171
Chrom5-120310933	5	31.0415158187296	0.0785465125501901
Chrom5-120422347	5	31.0415159187296	0.0785465125501617
Chrom5-120745967	5	31.2121718431005	0.0698990192426834
Chrom5-120956547	5	31.5561813566986	0.0987055295059918
Chrom5-121107983	5	31.5561814566986	0.0987055124672054
Chrom5-121211657	5	31.8654780021965	0.0425855181048291
Chrom5-121263458	5	31.9675642319725	0.0425855181048576
c5.loc32	5	32	0.042585510068335
Chrom5-121527743	5	32.0758915215457	0.0425855181048291
Chrom5-121582031	5	32.1841127263369	0.0559243313302886
Chrom5-121632218	5	32.3221760679317	0.0523877925405145
Chrom5-121738128	5	32.6816068748004	0.0480980922334595
Chrom5-121889371	5	32.9448311380754	0.101172188027391
Chrom5-121942681	5	33.0521880962778	0.101172188027391
Chrom5-122150469	5	33.3785762125504	0.115475076973354
Chrom5-122254829	5	33.3785763125504	0.115475081076767
Chrom5-122567744	5	33.4862382441118	0.181190250965244
Chrom5-123030411	5	33.9177355132732	0.312042992729971
Chrom5-123083150	5	33.9284736914617	0.307867927601734
Chrom5-123292372	5	33.9284737914617	0.307867888859136
c5.loc34	5	34	0.280935850884305
Chrom5-123526366	5	34.1279728963596	0.237977266367693
Chrom5-123724789	5	34.1279729963596	0.237977236007652
Chrom5-123983739	5	34.4031139782863	0.237977236007737
Chrom5-124146945	5	34.5396094824135	0.144740713610247
Chrom5-124299322	5	34.5396095824135	0.144740707609486
Chrom5-124457042	5	34.8593187165535	0.0956431140392908
Chrom5-124803932	5	35.4045091977276	0.0567261067200207
Chrom5-124958545	5	35.4045092977276	0.0567261049502861
Chrom5-125008884	5	35.4045093977276	0.0567261049502576
Chrom5-125113505	5	35.7346782902319	0.0567261049502292
c5.loc36	5	36	0.0367227136592305
Chrom5-125275422	5	36.2931065574854	0.0186072481462531
Chrom5-125379876	5	36.2931066574854	0.0186072427482884
Chrom5-125533987	5	36.2931067574854	0.0186072389745107
Chrom5-125688055	5	36.9409327203444	0.00416929339857575
Chrom5-125739810	5	36.9409328203444	0.0041692933968136
Chrom5-125849980	5	37.2552017874108	0.00416404579291907
Chrom5-125957517	5	37.4919556772597	0.0041604461683562
Chrom5-126007624	5	37.657247142599	0.00415811965601165
Chrom5-126111757	5	37.8232515214607	0.00472273969756998
c5.loc38	5	38	0.0059559728637737
Chrom5-126221413	5	38.2181250918084	0.00833698572697017
Chrom5-126273116	5	38.2181251918084	0.0083369854222326
Chrom5-126485587	5	38.5272295059286	0.00477383149276989
Chrom5-126537101	5	38.5272296059286	0.0047738331274445
Chrom5-126588349	5	38.9322635759486	0.014279453594412
Chrom5-126638518	5	39.1394381685599	0.060127087832484
Chrom5-126689039	5	39.1394382685599	0.0601271171430824
Chrom5-126739860	5	39.3134877168516	0.0912581781975632
Chrom5-126857430	5	39.4725780699749	0.0994413122039646
Chrom5-126907590	5	39.4725781699749	0.0994413107901266
Chrom5-127060744	5	39.8426573390119	0.0825498779423128
c5.loc40	5	40	0.0866310497418112
Chrom5-127163239	5	40.368672818872	0.0979650984980651
Chrom5-127314648	5	40.5896840258318	0.105488280664417
Chrom5-127365296	5	40.5896841258318	0.105488279304723
Chrom5-127530570	5	40.9035607366062	0.0712424781828247
Chrom5-127697627	5	41.1534039796618	0.0451546836769126
Chrom5-127748648	5	41.1534040796618	0.0451546828138021
Chrom5-127906088	5	41.9147535036144	0.151018253172168
c5.loc42	5	42	0.168613463437282
Chrom5-128008071	5	42.1365078583849	0.197677528807986
Chrom5-128214868	5	42.2842838697962	0.122680703090282
Chrom5-128374150	5	42.5817856758313	0.165158871812309
Chrom5-128697598	5	43.1264599794979	0.181551987331176
Chrom5-128752992	5	43.3045934728878	0.207892573898704
Chrom5-128804069	5	43.3045935728878	0.20789256497568
Chrom5-128855512	5	43.3045936728878	0.207892570131378
Chrom5-128908393	5	43.5103212795396	0.258600779210497
Chrom5-129014911	5	43.7607981898785	0.253647769828717
c5.loc44	5	44	0.249184797649576
Chrom5-129070918	5	44.0744548371749	0.247475043280787
Chrom5-129184479	5	44.2797107976503	0.259876203395436
Chrom5-129368856	5	44.2797108976503	0.259876206080634
Chrom5-129470772	5	44.3873243731353	0.322216864420284
Chrom5-129521934	5	44.5322711386107	0.409356010239634
Chrom5-129574331	5	45.4843875450199	0.285273591422367
Chrom5-129646048	5	45.4843876450199	0.285273588667167
Chrom5-129696538	5	45.4843877450199	0.285273633786232
c5.loc46	5	46	0.575645592614421
Chrom5-129754364	5	46.0503117202452	0.608262451737659
Chrom5-129869541	5	46.0503118202452	0.608262478562096
Chrom5-129921563	5	46.0503119202452	0.608262464955317
Chrom5-129972102	5	46.3237433939508	0.551548209302098
Chrom5-130073588	5	46.6896255311027	0.39468538836303
Chrom5-130128280	5	46.6896256311027	0.394685362658862
Chrom5-130178413	5	46.6896257311027	0.394685393806242
Chrom5-130333470	5	46.6896258311027	0.394685424953622
Chrom5-130383473	5	46.9397873794487	0.483778856778372
Chrom5-130434516	5	47.4285267865277	0.427722910740442
Chrom5-130485114	5	47.7006923302457	0.374742421250033
Chrom5-130605315	5	47.8649825989718	0.361609878803705
Chrom5-130977235	5	47.9076784306446	0.36457708890191
c5.loc48	5	48	0.392579033658194
Chrom5-131081852	5	48.0857063600994	0.412486733035081
Chrom5-131243612	5	48.2968444559591	0.413625634294192
Chrom5-131295788	5	48.2968445559591	0.413625634340633
Chrom5-131396114	5	49.1625322679733	0.377309013642417
Chrom5-131604694	5	49.1625323679733	0.377309013188182
Chrom5-131720635	5	49.5745439687842	0.418798337652987
Chrom5-131771535	5	49.5745440687842	0.418798330090226
Chrom5-131822023	5	49.5745441687843	0.418798322527493
c5.loc50	5	50	0.386494662775391
Chrom5-131873030	5	50.1080804303422	0.378297996755947
Chrom5-131925153	5	50.1080805303422	0.378297968884652
Chrom5-131981156	5	50.5118275412466	0.264728792438547
Chrom5-132032205	5	50.5118276412466	0.264728790550691
Chrom5-132083477	5	50.5118277412466	0.264728788663433
Chrom5-132133786	5	50.5118278412466	0.264728786776232
Chrom5-132236902	5	50.7743503556232	0.243034726742565
Chrom5-132291894	5	50.7743504556232	0.243034725083845
Chrom5-132394993	5	51.0806923464059	0.202373294344227
Chrom5-132445072	5	51.2922659484795	0.21311137430726
Chrom5-132496031	5	51.7066683557253	0.322094354067985
c5.loc52	5	52	0.312790249232535
Chrom5-132548014	5	52.0588127295025	0.310904002722651
Chrom5-132598326	5	52.0588128295025	0.310904007270608
Chrom5-132704773	5	52.5946378948231	0.365394276295262
Chrom5-132809743	5	52.5946379948231	0.365394287440694
Chrom5-132860553	5	52.895078362109	0.386674038973098
Chrom5-132911233	5	53.1967729308642	0.408536311378128
Chrom5-132962437	5	53.1967730308642	0.40853631866932
Chrom5-133118528	5	53.1967731308642	0.40853631543402
Chrom5-133171047	5	53.1967732308642	0.408536312198976
Chrom5-133323364	5	53.6136151989413	0.360988954263689
c5.loc54	5	54	0.257993560076471
Chrom5-133431735	5	54.0320450957375	0.249612418807743
Chrom5-133492286	5	54.0320451957375	0.249612431916006
Chrom5-133542311	5	54.0320452957375	0.249612477690533
Chrom5-133597033	5	54.5464692848837	0.549825764932564
Chrom5-133647353	5	54.800245235045	0.634747271302246
Chrom5-133748188	5	54.800245335045	0.634747270489243
Chrom5-133868920	5	55.1095274053368	0.657036296526428
Chrom5-133972806	5	55.3761596798681	0.606939908209625
Chrom5-134284993	5	55.4859926420961	0.60693990820954
Chrom5-134391710	5	55.6231531055078	0.583857631652847
c5.loc56	5	56	0.510019088476298
Chrom5-134450517	5	56.0386340664101	0.501783742834107
Chrom5-134501287	5	56.0386341664101	0.501783721396805
Chrom5-134566529	5	56.0386342664101	0.501783695168427
Chrom5-134809161	5	56.8565599204439	0.552603011945536
Chrom5-134859296	5	56.8565600204439	0.552602979869619
Chrom5-134918437	5	57.1180075314813	0.620576551318408
Chrom5-135076524	5	57.5026897172582	0.524293142892247
Chrom5-135131276	5	57.6195638306063	0.484452679785903
Chrom5-135184294	5	57.8026231715374	0.479259383856089
Chrom5-135234913	5	57.8026232715374	0.479259364417658
c5.loc58	5	58	0.444021782151964
Chrom5-135286771	5	58.122682454434	0.425889963265178
Chrom5-135393149	5	58.1226825544341	0.425889970337778
Chrom5-135605047	5	58.8688324944072	0.502545381925444
Chrom5-135656215	5	58.8688325944072	0.502545394771033
Chrom5-135709497	5	59.03713136405	0.518895801007432
Chrom5-135929643	5	59.2298077334046	0.518895801007346
Chrom5-135984032	5	59.2298078334046	0.51889580100746
Chrom5-136038784	5	59.6356547976658	0.502628068930761
c5.loc60	5	60	0.468277533208692
Chrom5-136197332	5	60.0205109092757	0.466193030492207
Chrom5-136249131	5	60.0205110092757	0.466193027380655
Chrom5-136351023	5	60.3802417489523	0.505420392406961
Chrom5-136402871	5	60.6405168875328	0.506592903091388
Chrom5-136461902	5	60.6405169875328	0.506592903434523
