chr	pos	lod
Chrom2-158849784	2	106.802023419621	2.77464887914073
Chrom2-159004427	2	107.02405807135	2.97452939830799
Chrom2-159359365	2	107.322228147189	2.92888136669933
Chrom2-159724787	2	107.466714278892	2.9238963740105
Chrom2-159932239	2	107.466714378892	2.92389638623945
Chrom2-159982557	2	107.84196424874	2.98434751868581
c2.loc108	2	108	2.98792307006124
Chrom2-160099085	2	108.220687393173	2.99237725964701
Chrom2-160315233	2	108.350689675813	2.99281913886568
Chrom2-160418714	2	108.803723272914	3.04554375553863
Chrom2-160471701	2	108.803723372915	3.04554375576294
Chrom2-160522934	2	109.099798261523	3.05865828942376
Chrom2-160624334	2	109.428457615619	3.06084688976483
Chrom2-160682453	2	109.428457715619	3.06084688489693
Chrom2-160784200	2	109.910813051744	3.15964580796339
Chrom2-160880356	2	109.910813151744	3.15964587845724
Chrom2-160933992	2	109.910813251744	3.1596459526595
c2.loc110	2	110	3.2177690961139
Chrom2-160984977	2	110.526660008141	3.50564679809418
Chrom2-161041513	2	110.526660108141	3.50564681699967
Chrom2-161092343	2	110.74500236095	3.49814358097461
Chrom2-161193549	2	110.74500246095	3.4981436046217
Chrom2-161243994	2	110.74500256095	3.49814360756346
Chrom2-161294747	2	111.211915063897	3.50941484340518
Chrom2-161354783	2	111.225022375517	3.5092599578935
Chrom2-161405166	2	111.712504889907	3.49351054478416
c2.loc112	2	112	3.49186706724464
Chrom2-161455676	2	112.216801021874	3.4900570174679
Chrom2-161558395	2	112.318618714532	3.49005701746876
Chrom2-161822025	2	112.420929298492	3.49005701746796
Chrom2-162140650	2	112.730484631628	3.63392257776201
Chrom2-162241985	2	112.730484731628	3.6339225968461
Chrom2-162653500	2	112.730484831628	3.29220582305834
Chrom3-95480	3	0	2.91324900114012
Chrom3-963688	3	1.00000002822922e-07	2.91324900114029
Chrom3-1125707	3	0.102553099939452	2.91324900114023
Chrom3-1179992	3	0.274449392279553	2.91324900114029
Chrom3-1230620	3	0.492376584068851	2.91324900114029
Chrom3-1281366	3	0.61810318541941	2.91324900114029
Chrom3-1332046	3	0.880223474877369	2.91324900114006
Chrom3-1432502	3	0.880223574877371	2.91324900114068
Chrom3-1534525	3	1.12146089220894	3.13102538107847
Chrom3-1585149	3	1.43844356511881	3.13102538107847
Chrom3-1686985	3	1.45601589755299	3.12971659039505
Chrom3-1807872	3	1.83861090950562	3.07903174010545
Chrom3-1860120	3	1.96763864342529	3.07903174010551
c3.loc2	3	2	3.07042878095302
Chrom3-1910520	3	2.43643972311502	2.95760452327039
Chrom3-2019594	3	2.43643982311502	2.95760448590238
Chrom3-2073715	3	2.79371093235185	2.5666449400274
Chrom3-2125802	3	2.98531530841172	2.53290222976966
Chrom3-2179367	3	2.98531540841172	2.53290219211101
Chrom3-2230299	3	3.40192142574714	2.43434902350219
Chrom3-2384528	3	3.41328072248973	2.4343490235027
Chrom3-2670109	3	3.76746913872831	2.33388657506816
c3.loc4	3	4	2.23682391445999
Chrom3-2771954	3	4.1330376278694	2.15373203817268
Chrom3-2824773	3	4.1330377278694	2.15373204058477
Chrom3-2927599	3	4.75590738466148	1.89858209437591
Chrom3-2982206	3	4.75590748466148	1.8985820943762
Chrom3-3032754	3	4.88039178672864	1.91550069251593
Chrom3-3189954	3	5.30210679474972	1.86017984788663
Chrom3-3241399	3	5.30210689474972	1.86017982713702
Chrom3-3291465	3	5.30210699474973	1.86017980618033
Chrom3-3396521	3	5.78363235039373	1.86017980618033
Chrom3-3450000	3	5.78363245039373	1.86017980618033
Chrom3-3502063	3	5.78363255039373	1.86017980144561
c3.loc6	3	6	1.90984887493806
Chrom3-3553403	3	6.26560908809782	1.96771958186332
Chrom3-3603419	3	6.26560918809782	1.96771961150694
Chrom3-3703896	3	6.48569803668884	1.9677196115066
Chrom3-3805225	3	6.7065500181929	1.86516997449576
Chrom3-3908110	3	6.81635929210952	1.86516997449587
Chrom3-4062492	3	6.81635939210952	1.86516997449587
Chrom3-4268462	3	6.81635949210952	1.86516997449581
Chrom3-4331238	3	6.94209516389196	1.86516997449485
Chrom3-4595970	3	7.12009034163517	1.86427228230821
Chrom3-4649306	3	7.37286281059297	1.90542946618223
Chrom3-4700832	3	7.37286291059298	1.90542947897643
Chrom3-4751763	3	7.37286301059298	1.90542945352985
Chrom3-4803333	3	7.72575762055191	2.05527738573403
Chrom3-5015621	3	7.94696012773255	2.14550914496937
c3.loc8	3	8	2.1455089502092
Chrom3-5258296	3	8.43730359634246	2.1455091449692
Chrom3-5310846	3	8.43730369634246	2.14550914671793
Chrom3-5415636	3	9.25713187459934	2.08652509132014
Chrom3-5519820	3	9.25713197459934	2.08652503144776
Chrom3-5744250	3	9.70566487038784	1.70942113834451
Chrom3-5901476	3	9.70566497038784	1.70942112796962
Chrom3-5959921	3	9.70566507038784	1.70942104617359
c3.loc10	3	10	1.49446747967301
Chrom3-6062694	3	10.1639981682427	1.36697366942769
Chrom3-6227976	3	10.7389125310218	1.44426679705913
Chrom3-6334890	3	10.7389126310218	1.44426680010884
Chrom3-6397424	3	10.9199402744519	1.44807880873611
Chrom3-6507476	3	11.1275832852833	1.24577991778426
Chrom3-6558716	3	11.1275833852833	1.24577980978881
Chrom3-6611652	3	11.4850985602616	1.36705707099566
Chrom3-6666213	3	11.7326273035035	1.41141096073596
c3.loc12	3	12	1.45141991394502
Chrom3-6716497	3	12.1105471667543	1.46726091103045
Chrom3-6767635	3	12.1105472667543	1.46726092516542
Chrom3-6821628	3	12.3045163246974	1.63159882879336
Chrom3-6923659	3	12.3045164246974	1.63159887883126
Chrom3-7086268	3	12.9549734116231	1.57984532504463
Chrom3-7138086	3	12.9969348619155	1.58346566187925
Chrom3-7241448	3	13.3469673745673	1.61017548904778
Chrom3-7342012	3	13.3469674745673	1.61017549575212
Chrom3-7500046	3	13.6264246868899	1.88649039426008
Chrom3-7609307	3	13.9083803366712	1.90466606195645
Chrom3-7660760	3	13.9083804366712	1.90466606743439
c3.loc14	3	14	1.95100759839266
Chrom3-7715291	3	14.0319987490697	1.96446637395445
Chrom3-7766548	3	14.1882624386219	2.00814314188358
Chrom3-7817773	3	14.493402658655	1.96039444042168
Chrom3-7875722	3	14.493402758655	1.96039442213424
Chrom3-8086481	3	15.0988946879327	1.73013795043966
Chrom3-8300255	3	15.4304376008213	1.7301379504396
c3.loc16	3	16	1.21052639136485
Chrom3-8458417	3	16.3317241951743	0.942248102513588
Chrom3-8508780	3	16.7745814076907	0.884239085846446
Chrom3-8559330	3	16.7745815076907	0.884239091947791
Chrom3-8615214	3	16.7745816076907	0.884239093060955
Chrom3-8824118	3	17.1762395460885	1.04298690090758
Chrom3-9045767	3	17.4429582496924	1.09938799442392
Chrom3-9146673	3	17.4429583496924	1.09938797749572
c3.loc18	3	18	1.16224402120838
Chrom3-9254158	3	18.1031006114511	1.17024022362557
Chrom3-9308254	3	18.2376127624151	1.15876579577684
Chrom3-9468381	3	18.581961280163	1.13293646331516
Chrom3-9519188	3	18.581961380163	1.13293646391446
Chrom3-9569889	3	18.9080246733443	1.1190678914665
Chrom3-9627625	3	19.5516427850073	1.08536143872493
c3.loc20	3	20	1.07304612655906
Chrom3-9678570	3	20.1353745911176	1.06929189237707
Chrom3-9839372	3	20.5184162188586	1.08418606185097
Chrom3-10082179	3	20.5184163188586	1.08418604241217
Chrom3-10188648	3	20.8780852807117	1.01649101300876
Chrom3-10298198	3	21.1793006245816	0.855829055232448
Chrom3-10350953	3	21.1793007245816	0.85582899491277
Chrom3-10542479	3	21.4664187462384	0.818473388153677
Chrom3-10592504	3	21.4664188462384	0.818473391907276
Chrom3-10702315	3	21.9076300301943	0.825750612812215
c3.loc22	3	22	0.825758997170624
Chrom3-10860319	3	22.0708774531904	0.825407653898594
Chrom3-10910813	3	22.2624359220913	0.823896621240237
Chrom3-10965194	3	22.389435423655	0.823481509609792
Chrom3-11036460	3	23.2335010717978	0.915016374032859
Chrom3-11087440	3	23.2335013459082	0.915016390313781
Chrom3-11137834	3	23.2335014459082	0.915016396047122
Chrom3-11243360	3	23.5799079718943	0.780664348644791
c3.loc24	3	24	0.756150898709052
Chrom3-11295405	3	24.1483534026276	0.749631489662363
Chrom3-11410135	3	24.3901901200144	0.65946403386107
Chrom3-11668749	3	24.8091436669966	0.716068099390895
Chrom3-11775701	3	25.0517366056447	0.714874857961263
Chrom3-11929237	3	25.2844480707185	0.712526168577767
Chrom3-12087237	3	25.3859583092318	0.712526168576176
Chrom3-12353926	3	25.7989880107845	0.71559407557595
Chrom3-12464203	3	25.7989881107845	0.715594087809166
Chrom3-12566948	3	25.7989882107845	0.715594100042438
c3.loc26	3	26	0.725910004319417
Chrom3-12618192	3	26.0488464291475	0.727778620903393
Chrom3-12670962	3	26.4387740220116	0.733556618385023
Chrom3-12774461	3	26.7631970238921	0.745291489101533
Chrom3-12874735	3	26.7631971238921	0.745291494238757
Chrom3-12928443	3	26.7631972238921	0.745291499464543
Chrom3-13113224	3	27.3372950806588	0.754411195617308
Chrom3-13167130	3	27.3642947579191	0.754411195617479
Chrom3-13270442	3	27.7156830118416	0.571394119382205
Chrom3-13372084	3	27.7156831118416	0.571394068615234
c3.loc28	3	28	0.574900369038289
Chrom3-13477801	3	28.2105330128331	0.577630035261734
Chrom3-13536476	3	28.2105331128331	0.577630032958552
Chrom3-13587591	3	28.4012992208849	0.57507021701116
Chrom3-13639747	3	28.5935413804288	0.565772897551597
Chrom3-13741774	3	28.7209637521141	0.5851959532244
Chrom3-13900197	3	28.8913746260896	0.580325540074227
Chrom3-14116048	3	29.2302073016034	0.384876188150145
Chrom3-14236728	3	29.6112554610807	0.365215306576943
Chrom3-14345953	3	29.6112555610807	0.36521530307823
Chrom3-14517261	3	29.9827768325903	0.502533811537489
c3.loc30	3	30	0.506263672013347
Chrom3-14620797	3	30.2295273818736	0.556517818092857
Chrom3-14671869	3	30.3880868240473	0.55372533432211
Chrom3-14825406	3	30.5467172090774	0.596121968210809
Chrom3-15035684	3	30.7584553318012	0.591564399372885
Chrom3-15196320	3	31.0767066946231	0.548827853896171
Chrom3-15304404	3	31.0767067946231	0.548827841211107
Chrom3-15663890	3	31.5064220451021	0.549442363350636
c3.loc32	3	32	0.479294874480615
Chrom3-15872064	3	32.1642254129795	0.453139884599238
Chrom3-15922898	3	32.584186689627	0.397416086083695
Chrom3-16028254	3	32.7728394956785	0.391226800921515
Chrom3-16082584	3	32.7728395956785	0.391226797655747
Chrom3-16184934	3	33.11005594916	0.377106273910385
Chrom3-16239608	3	33.1787920755329	0.379471038105976
Chrom3-16290981	3	33.7023260188317	0.351979539816796
Chrom3-16342626	3	33.7023261188317	0.351979537606042
c3.loc34	3	34	0.313327105789881
Chrom3-16451712	3	34.1474726629845	0.2922222424653
Chrom3-16511126	3	34.1474727629845	0.29222222776491
Chrom3-16561235	3	34.1474728629846	0.292222216808341
Chrom3-16662981	3	34.4569399124122	0.286030636105238
Chrom3-16766032	3	34.7653091076506	0.286541857811301
Chrom3-16928986	3	34.7653092076506	0.286541857811017
Chrom3-17304361	3	35.2820398271345	0.229114591682276
Chrom3-17358017	3	35.2820399271345	0.229114578514384
Chrom3-17408309	3	35.5411007981043	0.178235017090685
Chrom3-17458832	3	35.5411008981043	0.178235011446077
c3.loc36	3	36	0.175826577392456
Chrom3-17615477	3	36.2702474606431	0.175409082830242
Chrom3-17717284	3	36.2702475606431	0.175409082803299
Chrom3-17767842	3	36.8642001521105	0.190424101995347
Chrom3-17820892	3	36.8642002521105	0.190424101994608
Chrom3-17878300	3	37.4908890124461	0.178345839515146
Chrom3-18037476	3	37.7364325445265	0.121733436849638
Chrom3-18088523	3	37.8652862021726	0.120755253134803
Chrom3-18245623	3	37.8652863021726	0.120755256359132
Chrom3-18453008	3	37.8652864021726	0.120755256799669
c3.loc38	3	38	0.120755222456978
Chrom3-18555442	3	38.0711772425691	0.120755256799612
Chrom3-18664539	3	38.1722351241247	0.0733233509265006
Chrom3-18931612	3	38.7943401915512	0.00921917963898977
Chrom3-19033017	3	38.7943402915512	0.0092191753188331
Chrom3-19086867	3	38.7943403915512	0.00921916945372914
Chrom3-19138971	3	38.9728180819108	0.00459306905133872
Chrom3-19395433	3	39.5164846846669	0.00166485936983918
Chrom3-19499007	3	39.5164847846669	0.00166485939990935
Chrom3-19716982	3	39.7223923280062	0.00182052848481362
Chrom3-19822118	3	39.8247563987789	0.00182052848481362
Chrom3-19930249	3	39.9271193555115	0.00100474603607381
c3.loc40	3	40	0.00130557935693787
Chrom3-20087881	3	40.1321715460208	0.00195578615495151
Chrom3-20511388	3	40.6500211891996	0.00856036572355379
Chrom3-20561406	3	40.6500212891996	0.0085603695528107
Chrom3-20663232	3	40.8876652315595	0.00691024623074554
Chrom3-20857731	3	41.3711127813202	0.0175487668847154
Chrom3-21114070	3	41.3711128813202	0.0175487668846017
Chrom3-21273960	3	41.7021505377039	0.0728416551385749
Chrom3-21326649	3	41.8772376959639	0.0736544889016386
Chrom3-21376861	3	41.9636395462345	0.0763569914300319
c3.loc42	3	42	0.0763570003512655
Chrom3-21530677	3	42.1458794294625	0.0763569914306572
Chrom3-21734466	3	42.3785176811019	0.0816469913357878
Chrom3-21787174	3	42.728853693584	0.0416659851491659
Chrom3-21947844	3	42.8570151577855	0.024725020616188
Chrom3-22047978	3	43.0167818798408	0.0247250206166427
Chrom3-22316537	3	43.1192597351304	0.0247250206169838
Chrom3-22433066	3	43.221362140789	0.0247250206163585
Chrom3-22640020	3	43.5307307434791	0.0396752299167815
Chrom3-23109749	3	43.5307308434791	0.0396752299156446
Chrom3-23213945	3	43.7425595935891	0.0396752299156446
Chrom3-23367072	3	43.7425596935891	0.0396752299156446
Chrom3-23518755	3	43.8873162858321	0.0396752299156446
Chrom3-23621972	3	43.8873163858321	0.0396752299157015
c3.loc44	3	44	0.0273197606592817
Chrom3-23724612	3	44.1392494550033	0.0166022138901667
Chrom3-24056785	3	44.4275839948479	0.0201220133592415
Chrom3-24215396	3	44.803957574605	0.0278615016021035
Chrom3-24372191	3	44.803957674605	0.0278615016006825
Chrom3-24577841	3	45.0690150180733	0.0279962967608185
Chrom3-24682108	3	45.3344894496291	0.0255774817741781
Chrom3-24937494	3	45.654608724788	0.0187213699567792
Chrom3-24990979	3	45.654608824788	0.0187213678181024
c3.loc46	3	46	0.0174839703419707
Chrom3-25041668	3	46.1127476924708	0.0170676766038582
Chrom3-25106106	3	46.3968673554937	0.0159992122024732
Chrom3-25223618	3	46.3968674554937	0.0159992122015069
Chrom3-25389966	3	46.3968675554937	0.0159992122015638
Chrom3-25541141	3	46.7161452652239	0.0447752479863652
Chrom3-25642227	3	46.7161453652239	0.0447752560683057
Chrom3-26015568	3	46.9275230879297	0.0513674903811534
Chrom3-26067980	3	46.9275231879297	0.0513674882122359
Chrom3-26355799	3	47.4001107729024	0.0167985425227926
Chrom3-26558582	3	47.7533689978256	0.00126214291725546
Chrom3-26869228	3	47.958829552296	0.010678780678461
c3.loc48	3	48	0.0106787844330256
Chrom3-27549363	3	48.0611916431138	0.010678780678461
Chrom3-28522713	3	48.1638141248937	0.0106787806782904
Chrom3-30489048	3	48.2664366056288	0.0106787806782904
Chrom3-30978752	3	48.369059087183	0.0106787806782904
Chrom3-86314742	3	48.4716817846837	0.0102519325635626
Chrom3-86834942	3	48.5743044835248	0.0102519325635626
Chrom3-93147286	3	48.6767979337119	0.0106782880092169
Chrom3-93802532	3	48.8310377063546	0.0525347338044639
Chrom3-94596498	3	48.8310378063546	0.0525347707100536
Chrom3-97312722	3	48.8310379063546	0.0106782880092169
Chrom3-102193408	3	48.984953279934	0.0525347337269864
Chrom3-102614178	3	48.984953379934	0.052534770710281
Chrom3-102774977	3	49.0876606261335	0.0707285123929751
Chrom3-104414520	3	49.1902833240382	0.0517853530485013
Chrom3-105136038	3	49.2929053716932	0.0517853530488992
Chrom3-105892147	3	49.3950055871769	0.0517853530485013
Chrom3-106259067	3	49.7048234586898	0.104999535941261
Chrom3-106620539	3	49.8357913552083	0.118943905213314
c3.loc50	3	50	0.159916498768325
Chrom3-106832673	3	50.6061041081719	0.418587993348922
Chrom3-106986780	3	50.7172730967716	0.403875822761449
Chrom3-107142935	3	50.9443257547813	0.531240701158993
Chrom3-107353030	3	50.9443258547813	0.53124071426538
Chrom3-107506637	3	51.1024511013602	0.556156972819792
Chrom3-107662822	3	51.5250791828527	0.47352581221503
Chrom3-108248504	3	51.7678512334005	0.473525812214973
Chrom3-108351537	3	51.7678513334005	0.47352581221503
c3.loc52	3	52	0.465913726218048
Chrom3-108504368	3	52.0081826864119	0.465482180217919
Chrom3-108608347	3	52.1276546120844	0.457976678615182
Chrom3-108771823	3	52.247155012617	0.441878839358708
Chrom3-108875072	3	52.4874600432315	0.399256461794948
Chrom3-108927559	3	52.4874601432315	0.399256461795289
Chrom3-108978716	3	52.6924254479249	0.399256461795289
Chrom3-109081411	3	52.6924255479249	0.399256461795346
Chrom3-109558255	3	53.1054148225526	0.497574605359489
Chrom3-109609214	3	53.1054149225526	0.497574599744667
Chrom3-109813587	3	53.2886202639143	0.394917407837113
Chrom3-109915810	3	53.5067954424263	0.390957933114407
Chrom3-109969144	3	53.5067955424263	0.390957931244657
Chrom3-110079872	3	53.9207304130604	0.411762679824903
c3.loc54	3	54	0.408010363007577
Chrom3-110231923	3	54.4173754425492	0.382324912447871
Chrom3-110333800	3	54.9029906502196	0.369349867703363
Chrom3-110493667	3	54.9029907502196	0.369349864923322
Chrom3-110544813	3	54.9029908502196	0.36934984440478
Chrom3-110597522	3	55.4120986911844	0.275988667388674
Chrom3-110701417	3	55.5368477299314	0.275949707940299
Chrom3-110808851	3	55.5368478299314	0.275949707828374
Chrom3-110915275	3	55.6878869965909	0.300739274571129
Chrom3-110965308	3	55.9899227511467	0.472791561883639
c3.loc56	3	56	0.47380498660732
Chrom3-111174698	3	56.9635842399233	0.558923966992836
Chrom3-111230776	3	56.9635843399233	0.558923985317278
Chrom3-111434970	3	57.443939182857	0.512582993488934
Chrom3-111536958	3	57.443939282857	0.512582993489048
Chrom3-111824152	3	57.443939382857	0.512582993488934
Chrom3-111979517	3	57.6420758206406	0.648683023889021
Chrom3-112080386	3	57.9654784039058	0.70763080432846
c3.loc58	3	58	0.708786483599965
Chrom3-112298895	3	58.1642119341245	0.71094074882518
Chrom3-112403038	3	58.2665898417288	0.710940748824953
Chrom3-112506937	3	58.3688504741599	0.739793966444211
Chrom3-112666870	3	58.615006343306	0.567182521401264
Chrom3-112719228	3	58.6463750181915	0.551755112887861
Chrom3-112825460	3	58.856237028031	0.548799242581254
Chrom3-112878795	3	59.5742282788829	0.47527648391457
Chrom3-112929470	3	59.7160199047704	0.461464279796189
c3.loc60	3	60	0.433978888163892
Chrom3-112980911	3	60.0230729666148	0.43180471978809
Chrom3-113225686	3	60.0230730666148	0.431804727170231
Chrom3-113552898	3	60.7465855325246	0.597327143073869
Chrom3-113656415	3	60.8471573645268	0.597327143073755
Chrom3-113924531	3	61.1430833895277	0.594142350442894
Chrom3-114078750	3	61.2897412336634	0.587171979170364
Chrom3-114286248	3	61.429187333649	0.587171979170762
c3.loc62	3	62	0.724623288795385
Chrom3-114387235	3	62.1376770328548	0.756297632141468
Chrom3-114438265	3	62.1376771328548	0.75629762233109
Chrom3-114489337	3	62.3305195358834	0.75629762233109
Chrom3-114541200	3	62.3305196358834	0.75629762233109
Chrom3-114643226	3	63.1394782886904	0.53557788472159
Chrom3-114694456	3	63.1394783886904	0.535577867055736
Chrom3-114751519	3	63.1394784886904	0.53557786148707
c3.loc64	3	64	0.519776062914275
Chrom3-114863621	3	64.3374185120464	0.512752479114795
Chrom3-115021952	3	64.5287548976213	0.436101988267353
Chrom3-115123577	3	64.8767377578675	0.5184858212574
Chrom3-115178069	3	64.8767378578675	0.518485842528605
Chrom3-115280390	3	64.8767379578675	0.518485863801686
Chrom3-115341825	3	65.3163568135304	0.559360862189578
Chrom3-115391995	3	65.3163569135304	0.559360868933311
Chrom3-115498282	3	65.5320600758141	0.529680182324796
c3.loc66	3	66	0.584568324689144
Chrom3-115684868	3	66.1376861978241	0.59572355219558
Chrom3-115785390	3	66.279846106468	0.508898530085389
Chrom3-115839280	3	66.279846206468	0.508898529523378
Chrom3-116053239	3	67.2038304203434	0.377947574610346
Chrom3-116364497	3	67.5752803836954	0.208073547094955
Chrom3-116437385	3	67.5752804836954	0.208073524037673
Chrom3-116576477	3	67.5752805836954	0.208073486532669
c3.loc68	3	68	0.194301452630953
Chrom3-116734587	3	68.2599204405231	0.179658722322017
Chrom3-116785653	3	68.4987433013756	0.174755650177758
Chrom3-116837075	3	68.4987434013756	0.174755650269503
Chrom3-116940468	3	69.403833655495	0.205038824602752
Chrom3-117047924	3	69.6100575882091	0.166977878968225
Chrom3-117098848	3	69.6282113879999	0.169341027072448
Chrom3-117150750	3	69.9082842590174	0.234804380854882
c3.loc70	3	70	0.249106964016278
Chrom3-117202295	3	70.2860082238593	0.295805647503016
Chrom3-117308926	3	70.2860083238593	0.295805660595533
Chrom3-117359003	3	70.2860084238593	0.295805673687539
Chrom3-117410371	3	70.5428874753243	0.328704288600875
Chrom3-117515529	3	70.8006775916428	0.372450886785259
Chrom3-117724779	3	71.2999140710935	0.210565301118947
Chrom3-117776971	3	71.6487314113079	0.187757041105499
Chrom3-117828801	3	71.6487315113079	0.18775705861043
Chrom3-117935677	3	71.95296936194	0.345003143134761
Chrom3-118039136	3	71.95296946194	0.345003183162703
c3.loc72	3	72	0.361037026606652
Chrom3-118143258	3	72.3962865887896	0.508206324590105
Chrom3-118197135	3	73.3440233008232	0.946035970235528
Chrom3-118249011	3	73.3440234008232	0.94603600380259
Chrom3-118303515	3	73.6963948678585	0.981043091443951
Chrom3-118358235	3	73.6963949678585	0.981043095506777
Chrom3-118410805	3	73.6963950678585	0.98104310209203
c3.loc74	3	74	0.939277277125086
Chrom3-118461616	3	74.381830793741	0.877556519465202
Chrom3-118513885	3	74.5841635531831	0.817942414052652
Chrom3-118564988	3	74.5841636531831	0.817942373853441
Chrom3-118617846	3	74.5841637531831	0.817942355845219
Chrom3-118668148	3	74.5841638531831	0.817942305652821
Chrom3-118771839	3	75.2475515441824	0.601256987256875
Chrom3-118823177	3	75.2475516441824	0.601256958074487
Chrom3-118875706	3	75.2475517441824	0.601256961049216
Chrom3-118925748	3	75.2475518441825	0.601256964024628
Chrom3-119029881	3	75.6390834491532	0.63228145350314
c3.loc76	3	76	0.700839696529101
Chrom3-119080359	3	76.1499613901255	0.725391024783619
Chrom3-119187941	3	76.7234623216481	0.88194982590602
Chrom3-119239363	3	76.7234624216482	0.881949867115964
Chrom3-119289455	3	77.1063769693389	0.989649746196733
Chrom3-119339633	3	77.2569791841656	1.00183866760483
Chrom3-119495569	3	77.6230950603463	1.01948718044611
Chrom3-119604283	3	77.7247926200679	0.739844738824047
c3.loc78	3	78	0.739645299650647
Chrom3-119708766	3	78.0996081750357	0.733835013889575
Chrom3-119761160	3	78.1545386422547	0.729471342939519
Chrom3-119862553	3	78.1545387422547	0.729471343275179
Chrom3-120020643	3	78.4632402394471	0.641842434856699
Chrom3-120173929	3	78.9674601244155	0.554937125933407
Chrom3-120225084	3	78.9674602244155	0.554937120451541
Chrom3-120384503	3	79.529454774147	0.747090349282018
Chrom3-120435975	3	79.529454874147	0.74709034919249
c3.loc80	3	80	0.746306836074496
Chrom3-120542638	3	80.0910941859282	0.746079761592455
Chrom3-120593512	3	80.0910942859282	0.746079761743374
Chrom3-120644393	3	80.3304954100134	0.726663001566408
Chrom3-120761755	3	80.3304955100134	0.726662981836796
Chrom3-120915628	3	80.3304956100134	0.726662962107639
Chrom3-121125264	3	81.1773620818796	0.578961702269737
Chrom3-121431887	3	81.7301685928429	0.774513649380083
Chrom3-121482860	3	81.7301686928429	0.774513645426509
c3.loc82	3	82	0.774058218771302
Chrom3-121536595	3	82.1107111309682	0.773768138613718
Chrom3-121591323	3	82.4688055098418	0.772859368887453
Chrom3-121644452	3	82.6695622160663	0.795834579812208
Chrom3-121699352	3	82.9958377913371	0.839138738650547
Chrom3-121751653	3	83.1743889282901	0.857995207550175
Chrom3-121857779	3	83.2641787826295	0.870496362745939
Chrom3-121967158	3	83.5154611346249	0.904843140792707
Chrom3-122119456	3	83.6635478990992	1.01146101991947
Chrom3-122236788	3	83.9813509600904	1.02574696813525
Chrom3-122339787	3	83.9813510600904	1.02574696632473
c3.loc84	3	84	1.0273260242854
Chrom3-122512259	3	84.8998956899306	1.13938878267385
Chrom3-122568721	3	84.8998957899306	1.13938878443793
Chrom3-122622725	3	84.914193278858	1.14278989326868
c3.loc86	3	86	1.32345503774496
Chrom3-122836583	3	86.0308250362272	1.32816572663853
Chrom3-122943292	3	86.8733758786125	1.41447680296301
Chrom3-122993942	3	86.8999600515161	1.41824240647219
Chrom3-123046435	3	87.1473197992973	1.4554770626018
Chrom3-123097533	3	87.2716155377467	1.44794624633209
Chrom3-123153763	3	87.2716156377467	1.44794624389175
Chrom3-123205206	3	87.6424779440159	1.4351877026977
c3.loc88	3	88	1.27403058776343
Chrom3-123363605	3	88.2552565065279	1.16210748997582
Chrom3-123469423	3	88.2552566065279	1.16210748873033
Chrom3-123522355	3	88.7494083500508	1.29398548096435
Chrom3-123628762	3	88.9939823053059	1.41634251279351
Chrom3-123791260	3	89.4171843385497	1.31265496710819
Chrom3-123850665	3	89.4171844385497	1.31265496610786
Chrom3-123953392	3	89.4171845385497	1.31265493521352
Chrom3-124392404	3	89.9862845064012	1.3049639876557
c3.loc90	3	90	1.30905452327181
Chrom3-125102530	3	90.9455682247152	1.54546317382017
Chrom3-125332265	3	91.1692399157173	1.55490915901112
Chrom3-125437966	3	91.1692400157173	1.55490916389033
Chrom3-125491589	3	91.1692401157174	1.554909156554
Chrom3-125543331	3	91.4266156068107	1.53390117771806
Chrom3-125701675	3	91.7085771155656	1.38752916601356
Chrom3-125751735	3	91.845047289736	1.3073444746571
Chrom3-125906123	3	91.845047389736	1.30734445113757
Chrom3-126016970	3	91.9484928733202	1.15130774966451
Chrom3-126238386	3	91.9484929733202	1.15130774979065
Chrom3-126341990	3	91.9484930733202	1.15130774991712
Chrom3-126495146	3	91.9484931733202	1.15130775006713
Chrom3-126596484	3	91.9484932733202	1.15130775021629
Chrom4-294403	4	0	2.27442659429755
Chrom4-449194	4	1.00000002822922e-07	2.27442659460633
Chrom4-878760	4	2.00000005645844e-07	2.27442659497154
Chrom4-556194	4	3.00000008468766e-07	2.27442659533648
Chrom4-777952	4	4.00000011291688e-07	2.2744265957524
Chrom4-724456	4	5.0000001411461e-07	2.27442659616878
Chrom4-18807	4	6.00000016937532e-07	2.2744265965847
Chrom4-674377	4	7.00000019760454e-07	2.27442659700068
Chrom4-192751	4	8.00000022583376e-07	2.27442659741689
Chrom4-608699	4	9.00000025406298e-07	2.2744265978331
Chrom4-398021	4	1.00000002822922e-06	2.27442659824811
Chrom4-929301	4	0.268193322754636	2.26350057805297
Chrom4-987818	4	0.535871340374083	2.23713081989843
Chrom4-1105696	4	0.535871440374086	2.23713079681232
Chrom4-1054735	4	0.535871540374089	2.23713079709694
Chrom4-1209962	4	0.95328631156839	2.24250095998741
Chrom4-1158406	4	0.953286411568393	2.24250096125775
Chrom4-1313334	4	1.22956162526039	2.24598065607478
Chrom4-1414400	4	1.22956172526039	2.24598065732351
Chrom4-1471295	4	1.2295618252604	2.24598065857208
Chrom4-1543167	4	1.2295619252604	2.24598067203289
Chrom4-1594414	4	1.79544014738965	2.34688796138136
c4.loc2	4	2	2.38324171037095
Chrom4-1696624	4	2.0641165796382	2.39164115129051
Chrom4-1749121	4	2.4693762312902	2.36294022307629
Chrom4-1915354	4	2.4693763312902	2.36294022709922
Chrom4-1862458	4	2.4693764312902	2.36294025175351
