chr	pos	lod
Chrom6-108316073	6	55.2336893636677	6.1828159294339
Chrom6-108373693	6	55.597890479286	6.09057212833244
c6.loc56	6	56	6.36778332503644
Chrom6-108585292	6	56.0437278681633	6.39339189540073
Chrom6-108636273	6	56.1031789340104	6.421120890738
Chrom6-108687092	6	56.6589822182267	6.68501501050122
Chrom6-108738536	6	57.0868486623505	6.91621360414911
Chrom6-108895911	6	57.0868487623505	6.91621370111375
Chrom6-109030093	6	57.466176335472	6.9985955554219
Chrom6-109132409	6	57.466176435472	6.99859555069673
c6.loc58	6	58	6.92846124237104
Chrom6-109235998	6	58.4497970278816	6.8744218140888
Chrom6-109286133	6	58.4497971278816	6.87442182326288
Chrom6-109392228	6	58.4497972278816	6.87442182339231
Chrom6-109443391	6	58.7370040425675	6.86138456920503
Chrom6-109501058	6	59.387413222563	5.96804037425795
Chrom6-109554161	6	59.387413322563	5.96804011755586
Chrom6-109661376	6	59.387413422563	5.96803989898035
Chrom6-109712605	6	59.5181558938976	5.71445515653585
Chrom6-109836141	6	59.9411881653275	5.27792124584181
c6.loc60	6	60	5.27792133449583
Chrom6-109937162	6	60.0995684397241	5.27792124584192
Chrom6-110318049	6	60.2156045659016	5.32967808515082
Chrom6-110373750	6	60.2156046659016	5.32967812725786
Chrom6-110424441	6	60.9984652982774	5.53454545871102
Chrom6-110476474	6	60.9984653982774	5.53454544607405
Chrom6-110527627	6	61.2035297463317	5.46255949510271
Chrom6-110578890	6	61.7659614525481	5.4571231992158
c6.loc62	6	62	5.36192062710211
Chrom6-110681458	6	62.2576829561641	5.22901710240393
Chrom6-110734461	6	62.3249865263161	5.15812504892614
Chrom6-110787247	6	62.4646614046924	5.0655427642825
Chrom6-110956906	6	62.8875022379168	5.02395059558239
Chrom6-111111949	6	62.8875023379168	5.02395057215068
Chrom6-111162715	6	63.1888459912895	4.94899620769428
Chrom6-111217476	6	63.1888460912895	4.94899618150725
Chrom6-111271960	6	63.6248801646205	4.66830422339604
Chrom6-111322465	6	63.9405502139657	4.53969011572678
c6.loc64	6	64	4.48778525213618
Chrom6-111423728	6	64.1623887854024	4.30586700697779
Chrom6-111474093	6	64.2805990423874	4.16480768841842
Chrom6-111524599	6	64.2805991423874	4.16480765700521
Chrom6-111625847	6	65.1599871782122	4.24807318287367
Chrom6-111676296	6	65.4429764009688	4.27133253133297
Chrom6-111727183	6	65.4435904879002	4.27141061769595
Chrom6-111834357	6	65.7757791932977	4.19428724828782
Chrom6-111885192	6	65.7757792932977	4.1942872430584
c6.loc66	6	66	4.10598997346176
Chrom6-111998221	6	66.4215670999435	3.90601044590284
Chrom6-112053744	6	66.6327877531	3.84424651056116
Chrom6-112105113	6	66.6327878531	3.84424649018337
Chrom6-112158619	6	66.6327879531	3.84424645627956
Chrom6-112210999	6	66.9721520353487	3.7892723365141
Chrom6-112263166	6	67.8597283775999	3.73127119520927
Chrom6-112313681	6	67.8597284776	3.73127118493716
c6.loc68	6	68	3.71513449264893
Chrom6-112379717	6	68.0974584164873	3.70281555484337
Chrom6-112431292	6	68.8057203487569	3.5116864780241
