chr	pos	lod
Chrom2-161243994	2	110.74500256095	4.61495937055946
Chrom2-161294747	2	111.211915063897	4.64983408092934
Chrom2-161354783	2	111.225022375517	4.64894580976551
Chrom2-161405166	2	111.712504889907	4.61926933043475
c2.loc112	2	112	4.61044742304603
Chrom2-161455676	2	112.216801021874	4.60141985046869
Chrom2-161558395	2	112.318618714532	4.60141985047039
Chrom2-161822025	2	112.420929298492	4.60141985046869
Chrom2-162140650	2	112.730484631628	4.73960239280376
Chrom2-162241985	2	112.730484731628	4.73960240427152
Chrom2-162653500	2	112.730484831628	4.3075468513054
Chrom3-95480	3	0	2.37227488449656
Chrom3-963688	3	1.00000002822922e-07	2.37227488449668
Chrom3-1125707	3	0.102553099939452	2.37227488449633
Chrom3-1179992	3	0.274449392279553	2.37227488449668
Chrom3-1230620	3	0.492376584068851	2.37227488449668
Chrom3-1281366	3	0.61810318541941	2.37227488449668
Chrom3-1332046	3	0.880223474877369	2.37227488449633
Chrom3-1432502	3	0.880223574877371	2.37227488449741
Chrom3-1534525	3	1.12146089220894	2.50303098177153
Chrom3-1585149	3	1.43844356511881	2.50303098177153
Chrom3-1686985	3	1.45601589755299	2.49900073436487
Chrom3-1807872	3	1.83861090950562	2.35983599670544
Chrom3-1860120	3	1.96763864342529	2.35983599670556
c3.loc2	3	2	2.36167716411825
Chrom3-1910520	3	2.43643972311502	2.38257288699469
Chrom3-2019594	3	2.43643982311502	2.38257288749406
Chrom3-2073715	3	2.79371093235185	2.03416700361493
Chrom3-2125802	3	2.98531530841172	1.97263158695506
Chrom3-2179367	3	2.98531540841172	1.9726315654143
Chrom3-2230299	3	3.40192142574714	1.92331152264819
Chrom3-2384528	3	3.41328072248973	1.92331152264808
Chrom3-2670109	3	3.76746913872831	1.73648082263077
c3.loc4	3	4	1.60579082175462
Chrom3-2771954	3	4.1330376278694	1.5174050808742
Chrom3-2824773	3	4.1330377278694	1.51740509594339
Chrom3-2927599	3	4.75590738466148	1.23192655449299
Chrom3-2982206	3	4.75590748466148	1.23192655449316
Chrom3-3032754	3	4.88039178672864	1.2547219186676
Chrom3-3189954	3	5.30210679474972	1.16940733057226
Chrom3-3241399	3	5.30210689474972	1.1694073238279
Chrom3-3291465	3	5.30210699474973	1.16940730269903
Chrom3-3396521	3	5.78363235039373	1.16940730269903
Chrom3-3450000	3	5.78363245039373	1.16940730269903
Chrom3-3502063	3	5.78363255039373	1.16940729294805
c3.loc6	3	6	1.21902493469935
Chrom3-3553403	3	6.26560908809782	1.27589932452173
Chrom3-3603419	3	6.26560918809782	1.27589935965636
Chrom3-3703896	3	6.48569803668884	1.27589935965608
Chrom3-3805225	3	6.7065500181929	1.1322180015934
Chrom3-3908110	3	6.81635929210952	1.13221800159369
Chrom3-4062492	3	6.81635939210952	1.13221800159369
Chrom3-4268462	3	6.81635949210952	1.13221800159369
Chrom3-4331238	3	6.94209516389196	1.13221800159278
Chrom3-4595970	3	7.12009034163517	1.14871034969553
Chrom3-4649306	3	7.37286281059297	1.23061446978613
Chrom3-4700832	3	7.37286291059298	1.23061449981049
Chrom3-4751763	3	7.37286301059298	1.23061451536239
Chrom3-4803333	3	7.72575762055191	1.42390187814561
Chrom3-5015621	3	7.94696012773255	1.54143911866731
c3.loc8	3	8	1.54143895591056
Chrom3-5258296	3	8.43730359634246	1.5414391186672
Chrom3-5310846	3	8.43730369634246	1.54143912265198
Chrom3-5415636	3	9.25713187459934	1.48503133467017
Chrom3-5519820	3	9.25713197459934	1.48503127013697
Chrom3-5744250	3	9.70566487038784	1.09499382773811
Chrom3-5901476	3	9.70566497038784	1.09499381093315
Chrom3-5959921	3	9.70566507038784	1.0949937392424
c3.loc10	3	10	0.958312929547048
Chrom3-6062694	3	10.1639981682427	0.875243106078528
Chrom3-6227976	3	10.7389125310218	0.953815518292117
Chrom3-6334890	3	10.7389126310218	0.953815522184073
Chrom3-6397424	3	10.9199402744519	0.956240754879786
Chrom3-6507476	3	11.1275832852833	0.790121171604198
Chrom3-6558716	3	11.1275833852833	0.79012109457642
Chrom3-6611652	3	11.4850985602616	0.860693660485595
Chrom3-6666213	3	11.7326273035035	0.874759828119807
c3.loc12	3	12	0.887764167612545
Chrom3-6716497	3	12.1105471667543	0.892855309106665
Chrom3-6767635	3	12.1105472667543	0.892855313633447
Chrom3-6821628	3	12.3045163246974	1.01077477377004
Chrom3-6923659	3	12.3045164246974	1.01077482392901
Chrom3-7086268	3	12.9549734116231	0.886356475087439
Chrom3-7138086	3	12.9969348619155	0.8843627601957
Chrom3-7241448	3	13.3469673745673	0.866536735254954
Chrom3-7342012	3	13.3469674745673	0.86653672986904
Chrom3-7500046	3	13.6264246868899	0.959360960868423
Chrom3-7609307	3	13.9083803366712	0.951852813592836
Chrom3-7660760	3	13.9083804366712	0.951852810593323
c3.loc14	3	14	0.974683785464151
Chrom3-7715291	3	14.0319987490697	0.981856480872466
Chrom3-7766548	3	14.1882624386219	1.01018916675878
Chrom3-7817773	3	14.493402658655	0.976628580494435
Chrom3-7875722	3	14.493402758655	0.97662855549288
Chrom3-8086481	3	15.0988946879327	0.931404848873854
Chrom3-8300255	3	15.4304376008213	0.93140484887374
c3.loc16	3	16	0.632503221913055
Chrom3-8458417	3	16.3317241951743	0.521087671933003
Chrom3-8508780	3	16.7745814076907	0.635960764045876
Chrom3-8559330	3	16.7745815076907	0.635960791324067
Chrom3-8615214	3	16.7745816076907	0.635960810579547
Chrom3-8824118	3	17.1762395460885	0.672079196436357
Chrom3-9045767	3	17.4429582496924	0.719423687223241
Chrom3-9146673	3	17.4429583496924	0.719423666382681
c3.loc18	3	18	0.654369507674176
Chrom3-9254158	3	18.1031006114511	0.642879965424754
Chrom3-9308254	3	18.2376127624151	0.614660644796459
Chrom3-9468381	3	18.581961280163	0.553869253545827
Chrom3-9519188	3	18.581961380163	0.553869247209718
Chrom3-9569889	3	18.9080246733443	0.531943307698953
Chrom3-9627625	3	19.5516427850073	0.509492109660414
c3.loc20	3	20	0.508307495237489
Chrom3-9678570	3	20.1353745911176	0.507710850628655
Chrom3-9839372	3	20.5184162188586	0.529796847705882
Chrom3-10082179	3	20.5184163188586	0.529796810448033
Chrom3-10188648	3	20.8780852807117	0.398358680658077
Chrom3-10298198	3	21.1793006245816	0.369095327673335
Chrom3-10350953	3	21.1793007245816	0.369095317893368
Chrom3-10542479	3	21.4664187462384	0.347685403478863
Chrom3-10592504	3	21.4664188462384	0.347685402595289
Chrom3-10702315	3	21.9076300301943	0.342155600658373
c3.loc22	3	22	0.340965349425119
Chrom3-10860319	3	22.0708774531904	0.340047352033707
Chrom3-10910813	3	22.2624359220913	0.338404266390114
Chrom3-10965194	3	22.389435423655	0.338103269768624
Chrom3-11036460	3	23.2335010717978	0.324917493121916
Chrom3-11087440	3	23.2335013459082	0.324917500944309
Chrom3-11137834	3	23.2335014459082	0.324917504176028
Chrom3-11243360	3	23.5799079718943	0.237434278450849
c3.loc24	3	24	0.193285447211224
Chrom3-11295405	3	24.1483534026276	0.179526179725485
Chrom3-11410135	3	24.3901901200144	0.133594939451655
Chrom3-11668749	3	24.8091436669966	0.139198620869024
Chrom3-11775701	3	25.0517366056447	0.132025359238924
Chrom3-11929237	3	25.2844480707185	0.123734309686881
Chrom3-12087237	3	25.3859583092318	0.123734309685403
Chrom3-12353926	3	25.7989880107845	0.0934964132464984
Chrom3-12464203	3	25.7989881107845	0.093496410435705
Chrom3-12566948	3	25.7989882107845	0.0934964076247411
c3.loc26	3	26	0.098972102852315
Chrom3-12618192	3	26.0488464291475	0.100314900298883
Chrom3-12670962	3	26.4387740220116	0.110961062037177
Chrom3-12774461	3	26.7631970238921	0.137534903483527
Chrom3-12874735	3	26.7631971238921	0.137534912689773
Chrom3-12928443	3	26.7631972238921	0.137534912418062
Chrom3-13113224	3	27.3372950806588	0.134479649091702
Chrom3-13167130	3	27.3642947579191	0.134479649091759
Chrom3-13270442	3	27.7156830118416	0.126259231779954
Chrom3-13372084	3	27.7156831118416	0.126259230284234
c3.loc28	3	28	0.135514159221998
Chrom3-13477801	3	28.2105330128331	0.142695730600224
Chrom3-13536476	3	28.2105331128331	0.14269572476104
Chrom3-13587591	3	28.4012992208849	0.139717377871932
Chrom3-13639747	3	28.5935413804288	0.138300720122174
Chrom3-13741774	3	28.7209637521141	0.161833872873501
Chrom3-13900197	3	28.8913746260896	0.151412107098793
Chrom3-14116048	3	29.2302073016034	0.126420040609275
Chrom3-14236728	3	29.6112554610807	0.140545956713026
Chrom3-14345953	3	29.6112555610807	0.140545964932471
Chrom3-14517261	3	29.9827768325903	0.205612763062845
c3.loc30	3	30	0.206357718002721
Chrom3-14620797	3	30.2295273818736	0.218844330263323
Chrom3-14671869	3	30.3880868240473	0.217165717964292
Chrom3-14825406	3	30.5467172090774	0.271558506071358
Chrom3-15035684	3	30.7584553318012	0.268932199152061
Chrom3-15196320	3	31.0767066946231	0.211826464594196
Chrom3-15304404	3	31.0767067946231	0.21182644679061
Chrom3-15663890	3	31.5064220451021	0.187733298148942
c3.loc32	3	32	0.135792051413432
Chrom3-15872064	3	32.1642254129795	0.120208841337615
Chrom3-15922898	3	32.584186689627	0.101588985092917
Chrom3-16028254	3	32.7728394956785	0.0957422897617448
Chrom3-16082584	3	32.7728395956785	0.0957422866767956
Chrom3-16184934	3	33.11005594916	0.0604302372120742
Chrom3-16239608	3	33.1787920755329	0.0548646770079131
Chrom3-16290981	3	33.7023260188317	0.118252573070549
Chrom3-16342626	3	33.7023261188317	0.118252583689696
c3.loc34	3	34	0.10723341056223
Chrom3-16451712	3	34.1474726629845	0.101344063233739
Chrom3-16511126	3	34.1474727629845	0.101344058734014
Chrom3-16561235	3	34.1474728629846	0.101344043557958
Chrom3-16662981	3	34.4569399124122	0.0931452411347777
Chrom3-16766032	3	34.7653091076506	0.0947580207061947
Chrom3-16928986	3	34.7653092076506	0.0947580207060241
Chrom3-17304361	3	35.2820398271345	0.0617158870542767
Chrom3-17358017	3	35.2820399271345	0.0617158794489683
Chrom3-17408309	3	35.5411007981043	0.0551273972961894
Chrom3-17458832	3	35.5411008981043	0.0551273962213941
c3.loc36	3	36	0.0702986978960212
Chrom3-17615477	3	36.2702474606431	0.0770754734815
Chrom3-17717284	3	36.2702475606431	0.0770754833201863
Chrom3-17767842	3	36.8642001521105	0.135776296002518
Chrom3-17820892	3	36.8642002521105	0.135776296001609
Chrom3-17878300	3	37.4908890124461	0.0829317051911289
Chrom3-18037476	3	37.7364325445265	0.0642159558944968
Chrom3-18088523	3	37.8652862021726	0.0297151438574019
Chrom3-18245623	3	37.8652863021726	0.0297151270154927
Chrom3-18453008	3	37.8652864021726	0.0297151233866089
c3.loc38	3	38	0.0297151467808021
Chrom3-18555442	3	38.0711772425691	0.0297151233866089
Chrom3-18664539	3	38.1722351241247	0.0341467989817374
Chrom3-18931612	3	38.7943401915512	0.118909312455344
Chrom3-19033017	3	38.7943402915512	0.118909334905482
Chrom3-19086867	3	38.7943403915512	0.118909364958427
Chrom3-19138971	3	38.9728180819108	0.234499780844772
Chrom3-19395433	3	39.5164846846669	0.222372690623388
Chrom3-19499007	3	39.5164847846669	0.222372691458531
Chrom3-19716982	3	39.7223923280062	0.132679469453308
Chrom3-19822118	3	39.8247563987789	0.132679469453478
Chrom3-19930249	3	39.9271193555115	0.122506518074772
c3.loc40	3	40	0.122588277098146
Chrom3-20087881	3	40.1321715460208	0.120973671982313
Chrom3-20511388	3	40.6500211891996	0.0873262914610677
Chrom3-20561406	3	40.6500212891996	0.0873262811252289
Chrom3-20663232	3	40.8876652315595	0.0819642001021634
Chrom3-20857731	3	41.3711127813202	0.0426154634362774
Chrom3-21114070	3	41.3711128813202	0.0426154634363911
Chrom3-21273960	3	41.7021505377039	0.0915167895149125
Chrom3-21326649	3	41.8772376959639	0.0667139521067952
Chrom3-21376861	3	41.9636395462345	0.0578204568695924
c3.loc42	3	42	0.0578204857269498
Chrom3-21530677	3	42.1458794294625	0.0578204568703313
Chrom3-21734466	3	42.3785176811019	0.0372453827288837
Chrom3-21787174	3	42.728853693584	0.0451230671412191
Chrom3-21947844	3	42.8570151577855	0.0497572642672139
Chrom3-22047978	3	43.0167818798408	0.0497572642676118
Chrom3-22316537	3	43.1192597351304	0.0497572642678392
Chrom3-22433066	3	43.221362140789	0.0497572642674413
Chrom3-22640020	3	43.5307307434791	0.0332247922328861
Chrom3-23109749	3	43.5307308434791	0.0332247922329998
Chrom3-23213945	3	43.7425595935891	0.0332247922329998
Chrom3-23367072	3	43.7425596935891	0.0332247922329998
Chrom3-23518755	3	43.8873162858321	0.0332247922329998
Chrom3-23621972	3	43.8873163858321	0.0332247922330566
c3.loc44	3	44	0.0239140892422256
Chrom3-23724612	3	44.1392494550033	0.0188946158544354
Chrom3-24056785	3	44.4275839948479	0.0173028576791125
Chrom3-24215396	3	44.803957574605	0.0127351219243224
Chrom3-24372191	3	44.803957674605	0.0127351219238108
Chrom3-24577841	3	45.0690150180733	0.0344199846969673
Chrom3-24682108	3	45.3344894496291	0.0200026533556752
Chrom3-24937494	3	45.654608724788	0.0246591505289757
Chrom3-24990979	3	45.654608824788	0.0246591523727488
c3.loc46	3	46	0.025625575880099
Chrom3-25041668	3	46.1127476924708	0.0259463187601341
Chrom3-25106106	3	46.3968673554937	0.0267599601548341
Chrom3-25223618	3	46.3968674554937	0.0267599601536972
Chrom3-25389966	3	46.3968675554937	0.0267599601538677
Chrom3-25541141	3	46.7161452652239	0.0050553586598312
Chrom3-25642227	3	46.7161453652239	0.00505535670117752
Chrom3-26015568	3	46.9275230879297	0.00948718036340779
Chrom3-26067980	3	46.9275231879297	0.0094871804596437
Chrom3-26355799	3	47.4001107729024	0.00967017643898771
Chrom3-26558582	3	47.7533689978256	0.0235263865477009
Chrom3-26869228	3	47.958829552296	0.0649855663754124
c3.loc48	3	48	0.0649855804954882
Chrom3-27549363	3	48.0611916431138	0.0649855663754124
Chrom3-28522713	3	48.1638141248937	0.0649855663752419
Chrom3-30489048	3	48.2664366056288	0.0649855663752419
Chrom3-30978752	3	48.369059087183	0.0649855663752419
Chrom3-86314742	3	48.4716817846837	0.0660165296051787
Chrom3-86834942	3	48.5743044835248	0.0660165296051787
Chrom3-93147286	3	48.6767979337119	0.0582610893653737
Chrom3-93802532	3	48.8310377063546	0.105889756953673
Chrom3-94596498	3	48.8310378063546	0.105889790595768
Chrom3-97312722	3	48.8310379063546	0.0582610893653168
Chrom3-102193408	3	48.984953279934	0.105889756882732
Chrom3-102614178	3	48.984953379934	0.105889790595938
Chrom3-102774977	3	49.0876606261335	0.128689787193878
Chrom3-104414520	3	49.1902833240382	0.114468362163336
Chrom3-105136038	3	49.2929053716932	0.114468362164303
Chrom3-105892147	3	49.3950055871769	0.114468362163336
Chrom3-106259067	3	49.7048234586898	0.161498927590401
Chrom3-106620539	3	49.8357913552083	0.18751361729835
c3.loc50	3	50	0.244366894673817
Chrom3-106832673	3	50.6061041081719	0.554577561678855
Chrom3-106986780	3	50.7172730967716	0.524635535449875
Chrom3-107142935	3	50.9443257547813	0.608390374081011
Chrom3-107353030	3	50.9443258547813	0.608390376811826
Chrom3-107506637	3	51.1024511013602	0.642146227114779
Chrom3-107662822	3	51.5250791828527	0.64319652292204
Chrom3-108248504	3	51.7678512334005	0.64319652292204
Chrom3-108351537	3	51.7678513334005	0.643196522921983
c3.loc52	3	52	0.710739587087232
Chrom3-108504368	3	52.0081826864119	0.712913226505066
Chrom3-108608347	3	52.1276546120844	0.742697009131234
Chrom3-108771823	3	52.247155012617	0.702201568039698
Chrom3-108875072	3	52.4874600432315	0.60763184000092
Chrom3-108927559	3	52.4874601432315	0.607631840000806
Chrom3-108978716	3	52.6924254479249	0.607631840000863
Chrom3-109081411	3	52.6924255479249	0.607631840000977
Chrom3-109558255	3	53.1054148225526	0.65205729963651
Chrom3-109609214	3	53.1054149225526	0.652057290662071
Chrom3-109813587	3	53.2886202639143	0.544093703515102
Chrom3-109915810	3	53.5067954424263	0.548586483658028
Chrom3-109969144	3	53.5067955424263	0.5485864856239
Chrom3-110079872	3	53.9207304130604	0.634633567681362
c3.loc54	3	54	0.650719502553557
Chrom3-110231923	3	54.4173754425492	0.725580071103593
Chrom3-110333800	3	54.9029906502196	0.730072766159878
Chrom3-110493667	3	54.9029907502196	0.730072766775891
Chrom3-110544813	3	54.9029908502196	0.73007273565355
Chrom3-110597522	3	55.4120986911844	0.532828832386826
Chrom3-110701417	3	55.5368477299314	0.525743818184139
Chrom3-110808851	3	55.5368478299314	0.525743812356609
Chrom3-110915275	3	55.6878869965909	0.525541496714823
Chrom3-110965308	3	55.9899227511467	0.629099666487377
c3.loc56	3	56	0.629598424692063
Chrom3-111174698	3	56.9635842399233	0.667024322005261
Chrom3-111230776	3	56.9635843399233	0.667024315810977
Chrom3-111434970	3	57.443939182857	0.524658636875643
Chrom3-111536958	3	57.443939282857	0.524658636875813
Chrom3-111824152	3	57.443939382857	0.524658636875756
Chrom3-111979517	3	57.6420758206406	0.61993800901871
Chrom3-112080386	3	57.9654784039058	0.782745626021949
c3.loc58	3	58	0.783517508273235
Chrom3-112298895	3	58.1642119341245	0.784346619313624
Chrom3-112403038	3	58.2665898417288	0.784346619313453
Chrom3-112506937	3	58.3688504741599	0.800135538674169
Chrom3-112666870	3	58.615006343306	0.674653409242865
Chrom3-112719228	3	58.6463750181915	0.665422697904262
Chrom3-112825460	3	58.856237028031	0.659498975636097
Chrom3-112878795	3	59.5742282788829	0.639356980766195
Chrom3-112929470	3	59.7160199047704	0.637246897772343
c3.loc60	3	60	0.636970342112761
Chrom3-112980911	3	60.0230729666148	0.637184330276057
Chrom3-113225686	3	60.0230730666148	0.637184330242519
Chrom3-113552898	3	60.7465855325246	0.653992091538271
Chrom3-113656415	3	60.8471573645268	0.653992091538271
Chrom3-113924531	3	61.1430833895277	0.643559146497637
Chrom3-114078750	3	61.2897412336634	0.632202233723092
Chrom3-114286248	3	61.429187333649	0.632202233723206
c3.loc62	3	62	0.783117642226898
Chrom3-114387235	3	62.1376770328548	0.817132706891073
Chrom3-114438265	3	62.1376771328548	0.817132706506698
Chrom3-114489337	3	62.3305195358834	0.817132706506641
Chrom3-114541200	3	62.3305196358834	0.817132706506641
Chrom3-114643226	3	63.1394782886904	0.671385384356256
Chrom3-114694456	3	63.1394783886904	0.671385364614707
Chrom3-114751519	3	63.1394784886904	0.671385343704742
c3.loc64	3	64	0.59579127539979
Chrom3-114863621	3	64.3374185120464	0.569131655061653
Chrom3-115021952	3	64.5287548976213	0.528994541023224
Chrom3-115123577	3	64.8767377578675	0.637191141277981
Chrom3-115178069	3	64.8767378578675	0.637191172479049
Chrom3-115280390	3	64.8767379578675	0.637191203682278
Chrom3-115341825	3	65.3163568135304	0.72930632137286
Chrom3-115391995	3	65.3163569135304	0.729306339237212
Chrom3-115498282	3	65.5320600758141	0.700416344999496
c3.loc66	3	66	0.768774557114114
Chrom3-115684868	3	66.1376861978241	0.785997656459642
Chrom3-115785390	3	66.279846106468	0.780876775618708
Chrom3-115839280	3	66.279846206468	0.780876777050935
Chrom3-116053239	3	67.2038304203434	0.64345479697954
Chrom3-116364497	3	67.5752803836954	0.431916913402404
Chrom3-116437385	3	67.5752804836954	0.431916861280683
Chrom3-116576477	3	67.5752805836954	0.43191678903105
c3.loc68	3	68	0.341221623603417
Chrom3-116734587	3	68.2599204405231	0.283036910232511
Chrom3-116785653	3	68.4987433013756	0.265934717421999
Chrom3-116837075	3	68.4987434013756	0.265934713735248
Chrom3-116940468	3	69.403833655495	0.309210701940628
Chrom3-117047924	3	69.6100575882091	0.316403344476555
Chrom3-117098848	3	69.6282113879999	0.319609306596703
Chrom3-117150750	3	69.9082842590174	0.395349577826323
c3.loc70	3	70	0.41123597270257
Chrom3-117202295	3	70.2860082238593	0.462553405256358
Chrom3-117308926	3	70.2860083238593	0.462553427813248
Chrom3-117359003	3	70.2860084238593	0.462553454781641
Chrom3-117410371	3	70.5428874753243	0.504471894100163
Chrom3-117515529	3	70.8006775916428	0.530253096711817
Chrom3-117724779	3	71.2999140710935	0.4034441093753
Chrom3-117776971	3	71.6487314113079	0.415590183479367
Chrom3-117828801	3	71.6487315113079	0.415590199077656
Chrom3-117935677	3	71.95296936194	0.516122188372663
Chrom3-118039136	3	71.95296946194	0.516122212751611
c3.loc72	3	72	0.538226300290773
Chrom3-118143258	3	72.3962865887896	0.747244171903162
Chrom3-118197135	3	73.3440233008232	1.35247163518045
Chrom3-118249011	3	73.3440234008232	1.35247168351765
Chrom3-118303515	3	73.6963948678585	1.39708251489975
Chrom3-118358235	3	73.6963949678585	1.39708251464958
Chrom3-118410805	3	73.6963950678585	1.3970825143976
c3.loc74	3	74	1.29663461952356
Chrom3-118461616	3	74.381830793741	1.16518800068786
Chrom3-118513885	3	74.5841635531831	0.980164217133904
Chrom3-118564988	3	74.5841636531831	0.980164117941456
Chrom3-118617846	3	74.5841637531831	0.980164050786357
Chrom3-118668148	3	74.5841638531831	0.980163959977745
Chrom3-118771839	3	75.2475515441824	0.807232884539417
Chrom3-118823177	3	75.2475516441824	0.807232860875274
Chrom3-118875706	3	75.2475517441824	0.80723286453258
Chrom3-118925748	3	75.2475518441825	0.807232868190113
Chrom3-119029881	3	75.6390834491532	0.851998762483788
c3.loc76	3	76	0.913527005322976
Chrom3-119080359	3	76.1499613901255	0.936029351889772
Chrom3-119187941	3	76.7234623216481	1.06839473735533
Chrom3-119239363	3	76.7234624216482	1.06839477565467
Chrom3-119289455	3	77.1063769693389	1.18760440898097
Chrom3-119339633	3	77.2569791841656	1.21870922019849
Chrom3-119495569	3	77.6230950603463	1.26789376180346
Chrom3-119604283	3	77.7247926200679	1.07750385059256
c3.loc78	3	78	1.08588112812072
Chrom3-119708766	3	78.0996081750357	1.08362440223232
Chrom3-119761160	3	78.1545386422547	1.08119257951807
Chrom3-119862553	3	78.1545387422547	1.08119258000914
Chrom3-120020643	3	78.4632402394471	1.1093268879327
Chrom3-120173929	3	78.9674601244155	1.14372233086141
Chrom3-120225084	3	78.9674602244155	1.14372233031463
Chrom3-120384503	3	79.529454774147	1.45654689122506
Chrom3-120435975	3	79.529454874147	1.4565468978717
c3.loc80	3	80	1.49645578174045
Chrom3-120542638	3	80.0910941859282	1.50564161041251
Chrom3-120593512	3	80.0910942859282	1.50564161374518
Chrom3-120644393	3	80.3304954100134	1.49927411043461
Chrom3-120761755	3	80.3304955100134	1.49927408042549
Chrom3-120915628	3	80.3304956100134	1.4992740504162
Chrom3-121125264	3	81.1773620818796	1.13092310630486
Chrom3-121431887	3	81.7301685928429	1.35462977342064
Chrom3-121482860	3	81.7301686928429	1.35462976390988
c3.loc82	3	82	1.35080322310085
Chrom3-121536595	3	82.1107111309682	1.34883726059616
Chrom3-121591323	3	82.4688055098418	1.37827430493309
Chrom3-121644452	3	82.6695622160663	1.43633749233453
Chrom3-121699352	3	82.9958377913371	1.52724394066558
Chrom3-121751653	3	83.1743889282901	1.60073242822091
Chrom3-121857779	3	83.2641787826295	1.61450383491575
Chrom3-121967158	3	83.5154611346249	1.65393985177474
Chrom3-122119456	3	83.6635478990992	1.78439405435233
Chrom3-122236788	3	83.9813509600904	1.86806544068037
Chrom3-122339787	3	83.9813510600904	1.86806544586153
c3.loc84	3	84	1.87302497939078
Chrom3-122512259	3	84.8998956899306	2.09147806343725
Chrom3-122568721	3	84.8998957899306	2.09147806244647
Chrom3-122622725	3	84.914193278858	2.09580564323176
c3.loc86	3	86	2.22215790518874
Chrom3-122836583	3	86.0308250362272	2.22313049944512
Chrom3-122943292	3	86.8733758786125	2.25082339387041
Chrom3-122993942	3	86.8999600515161	2.2536419831888
Chrom3-123046435	3	87.1473197992973	2.28876607122544
Chrom3-123097533	3	87.2716155377467	2.2809702445694
Chrom3-123153763	3	87.2716156377467	2.28097024431929
Chrom3-123205206	3	87.6424779440159	2.27586592306585
c3.loc88	3	88	2.14864375922502
Chrom3-123363605	3	88.2552565065279	2.05456611657871
Chrom3-123469423	3	88.2552566065279	2.05456611662356
Chrom3-123522355	3	88.7494083500508	2.07666622464075
Chrom3-123628762	3	88.9939823053059	2.18442852673962
Chrom3-123791260	3	89.4171843385497	2.1150707571731
Chrom3-123850665	3	89.4171844385497	2.115070757539
Chrom3-123953392	3	89.4171845385497	2.11507071457567
Chrom3-124392404	3	89.9862845064012	1.98147022662533
c3.loc90	3	90	1.98463402204169
Chrom3-125102530	3	90.9455682247152	2.12092004825178
Chrom3-125332265	3	91.1692399157173	2.11129705972297
Chrom3-125437966	3	91.1692400157173	2.11129706557796
Chrom3-125491589	3	91.1692401157174	2.11129705271475
Chrom3-125543331	3	91.4266156068107	2.07310240116271
Chrom3-125701675	3	91.7085771155656	1.77510511015083
Chrom3-125751735	3	91.845047289736	1.64514912026385
Chrom3-125906123	3	91.845047389736	1.64514909572142
Chrom3-126016970	3	91.9484928733202	1.47542025728472
Chrom3-126238386	3	91.9484929733202	1.47542025747885
Chrom3-126341990	3	91.9484930733202	1.47542025767302
Chrom3-126495146	3	91.9484931733202	1.47542025778978
Chrom3-126596484	3	91.9484932733202	1.47542025790665
Chrom4-294403	4	0	1.82995573208672
Chrom4-449194	4	1.00000002822922e-07	1.82995573211809
Chrom4-878760	4	2.00000005645844e-07	1.82995573221001
Chrom4-556194	4	3.00000008468766e-07	1.82995573230164
Chrom4-777952	4	4.00000011291688e-07	1.82995573242863
Chrom4-724456	4	5.0000001411461e-07	1.82995573255562
Chrom4-18807	4	6.00000016937532e-07	1.82995573268283
Chrom4-674377	4	7.00000019760454e-07	1.82995573280971
Chrom4-192751	4	8.00000022583376e-07	1.82995573293687
Chrom4-608699	4	9.00000025406298e-07	1.8299557330638
Chrom4-398021	4	1.00000002822922e-06	1.82995573318982
Chrom4-929301	4	0.268193322754636	1.80675155932175
Chrom4-987818	4	0.535871340374083	1.80047229348912
Chrom4-1105696	4	0.535871440374086	1.80047228249236
Chrom4-1054735	4	0.535871540374089	1.80047228258792
Chrom4-1209962	4	0.95328631156839	1.80405426182716
Chrom4-1158406	4	0.953286411568393	1.8040542626743
Chrom4-1313334	4	1.22956162526039	1.80637366027031
Chrom4-1414400	4	1.22956172526039	1.80637366110238
Chrom4-1471295	4	1.2295618252604	1.80637366193429
Chrom4-1543167	4	1.2295619252604	1.80637367216582
Chrom4-1594414	4	1.79544014738965	1.89243752916832
c4.loc2	4	2	2.00695624111006
Chrom4-1696624	4	2.0641165796382	2.04123918437625
Chrom4-1749121	4	2.4693762312902	2.06447651980722
Chrom4-1915354	4	2.4693763312902	2.06447652552401
Chrom4-1862458	4	2.4693764312902	2.06447654004921
Chrom4-2183942	4	2.9203601963729	2.10488043975744
Chrom4-2080230	4	2.9203602963729	2.10488044051101
Chrom4-2132765	4	2.9203603963729	2.10488044126458
Chrom4-2233943	4	3.42045794336328	2.04650639990689
Chrom4-2286647	4	3.83344884367456	2.03586985761018
Chrom4-2449114	4	3.83344894367456	2.03586987521697
Chrom4-2398186	4	3.83344904367457	2.03586988323627
c4.loc4	4	4	2.05125469272633
Chrom4-2552618	4	4.04686256344954	2.05505080502178
Chrom4-2609617	4	4.04686266344955	2.05505081286566
Chrom4-2718368	4	4.52629569308872	2.14190160916269
Chrom4-2770682	4	4.52629579308873	2.1419016221206
Chrom4-2661805	4	4.52629589308873	2.14190162442878
Chrom4-2932057	4	4.88039623773484	2.04960217740017
Chrom4-2988823	4	4.88039633773485	2.04960216770672
Chrom4-2881053	4	4.88039643773485	2.04960215801322
Chrom4-3047272	4	5.59116600836567	2.22856274643459
Chrom4-3147791	4	5.59116610836568	2.22856276597992
Chrom4-3203204	4	5.75428622195748	2.05667640032902
c4.loc6	4	6	1.90327651308758
Chrom4-3364144	4	6.01216782853793	1.89519962286312
