chr	pos	lod
Chrom3-6666213	3	11.7326273035035	0.341698707575674
c3.loc12	3	12	0.353322466383659
Chrom3-6716497	3	12.1105471667543	0.357984216684095
Chrom3-6767635	3	12.1105472667543	0.357984220860224
Chrom3-6821628	3	12.3045163246974	0.313595885636595
Chrom3-6923659	3	12.3045164246974	0.313595855949124
Chrom3-7086268	3	12.9549734116231	0.398529509801321
Chrom3-7138086	3	12.9969348619155	0.40096096114398
Chrom3-7241448	3	13.3469673745673	0.419497529717695
Chrom3-7342012	3	13.3469674745673	0.4194975271975
Chrom3-7500046	3	13.6264246868899	0.411982991781663
Chrom3-7609307	3	13.9083803366712	0.449034386216759
Chrom3-7660760	3	13.9083804366712	0.449034399241675
c3.loc14	3	14	0.472326348327321
Chrom3-7715291	3	14.0319987490697	0.479979589693329
Chrom3-7766548	3	14.1882624386219	0.513082501436934
Chrom3-7817773	3	14.493402658655	0.560215317401713
Chrom3-7875722	3	14.493402758655	0.56021530777236
Chrom3-8086481	3	15.0988946879327	0.521222785921267
Chrom3-8300255	3	15.4304376008213	0.521222785921246
c3.loc16	3	16	0.513311112495472
Chrom3-8458417	3	16.3317241951743	0.504987077527879
Chrom3-8508780	3	16.7745814076907	0.517113512894092
Chrom3-8559330	3	16.7745815076907	0.517113511903368
Chrom3-8615214	3	16.7745816076907	0.517113511903347
Chrom3-8824118	3	17.1762395460885	0.468417222320184
Chrom3-9045767	3	17.4429582496924	0.468417222320291
Chrom3-9146673	3	17.4429583496924	0.468417218442276
c3.loc18	3	18	0.420602586083305
Chrom3-9254158	3	18.1031006114511	0.410238045546791
Chrom3-9308254	3	18.2376127624151	0.403430845351679
Chrom3-9468381	3	18.581961280163	0.384951303113681
Chrom3-9519188	3	18.581961380163	0.384951302388558
Chrom3-9569889	3	18.9080246733443	0.381894322592466
Chrom3-9627625	3	19.5516427850073	0.423432912429753
c3.loc20	3	20	0.447753378357191
Chrom3-9678570	3	20.1353745911176	0.454174344734113
Chrom3-9839372	3	20.5184162188586	0.708993281969882
Chrom3-10082179	3	20.5184163188586	0.70899328196986
Chrom3-10188648	3	20.8780852807117	0.708993281969882
Chrom3-10298198	3	21.1793006245816	0.790051681506291
Chrom3-10350953	3	21.1793007245816	0.790051788061689
Chrom3-10542479	3	21.4664187462384	0.99465784583311
Chrom3-10592504	3	21.4664188462384	0.994657821376066
Chrom3-10702315	3	21.9076300301943	0.904260798628748
c3.loc22	3	22	0.886650182511225
Chrom3-10860319	3	22.0708774531904	0.873537469129786
Chrom3-10910813	3	22.2624359220913	0.900333562064439
Chrom3-10965194	3	22.389435423655	0.943638980843872
Chrom3-11036460	3	23.2335010717978	0.968953508288443
Chrom3-11087440	3	23.2335013459082	0.968953494127113
Chrom3-11137834	3	23.2335014459082	0.968953460965601
Chrom3-11243360	3	23.5799079718943	0.775555312115578
c3.loc24	3	24	0.715706581364707
Chrom3-11295405	3	24.1483534026276	0.693084573938258
Chrom3-11410135	3	24.3901901200144	0.624853656751888
Chrom3-11668749	3	24.8091436669966	0.594836593705772
Chrom3-11775701	3	25.0517366056447	0.586937187764939
Chrom3-11929237	3	25.2844480707185	0.488761999420575
Chrom3-12087237	3	25.3859583092318	0.488761999420745
Chrom3-12353926	3	25.7989880107845	0.49910504181473
Chrom3-12464203	3	25.7989881107845	0.49910504181473
Chrom3-12566948	3	25.7989882107845	0.499105041814722
c3.loc26	3	26	0.494259111000574
Chrom3-12618192	3	26.0488464291475	0.49309577044238
Chrom3-12670962	3	26.4387740220116	0.48425605423769
Chrom3-12774461	3	26.7631970238921	0.64999496211513
Chrom3-12874735	3	26.7631971238921	0.649995009736202
Chrom3-12928443	3	26.7631972238921	0.649995015944441
Chrom3-13113224	3	27.3372950806588	0.702150826427449
Chrom3-13167130	3	27.3642947579191	0.701301488163374
Chrom3-13270442	3	27.7156830118416	0.683418217959854
Chrom3-13372084	3	27.7156831118416	0.68341821372821
c3.loc28	3	28	0.695847030933649
Chrom3-13477801	3	28.2105330128331	0.704556231967288
Chrom3-13536476	3	28.2105331128331	0.704556217778325
Chrom3-13587591	3	28.4012992208849	0.67524293500324
Chrom3-13639747	3	28.5935413804288	0.659222176553222
Chrom3-13741774	3	28.7209637521141	0.576475940737183
Chrom3-13900197	3	28.8913746260896	0.542969859188986
Chrom3-14116048	3	29.2302073016034	0.533346533074251
Chrom3-14236728	3	29.6112554610807	0.442055433129227
Chrom3-14345953	3	29.6112555610807	0.442055403240715
Chrom3-14517261	3	29.9827768325903	0.552303066920601
c3.loc30	3	30	0.553033020934727
Chrom3-14620797	3	30.2295273818736	0.563042386681516
Chrom3-14671869	3	30.3880868240473	0.563042386681659
Chrom3-14825406	3	30.5467172090774	0.530595296317735
Chrom3-15035684	3	30.7584553318012	0.530595296317735
Chrom3-15196320	3	31.0767066946231	0.35154848630566
Chrom3-15304404	3	31.0767067946231	0.35154843079637
Chrom3-15663890	3	31.5064220451021	0.604740702785776
c3.loc32	3	32	0.605962299017762
Chrom3-15872064	3	32.1642254129795	0.604844945712976
Chrom3-15922898	3	32.584186689627	0.480428936968543
Chrom3-16028254	3	32.7728394956785	0.432028793085834
Chrom3-16082584	3	32.7728395956785	0.432028808238734
Chrom3-16184934	3	33.11005594916	0.484106428784685
Chrom3-16239608	3	33.1787920755329	0.497975555016588
Chrom3-16290981	3	33.7023260188317	0.549011515380464
Chrom3-16342626	3	33.7023261188317	0.54901151493555
c3.loc34	3	34	0.54096056159203
Chrom3-16451712	3	34.1474726629845	0.550081667809707
Chrom3-16511126	3	34.1474727629845	0.550081669336898
Chrom3-16561235	3	34.1474728629846	0.550081670192583
Chrom3-16662981	3	34.4569399124122	0.55008167019254
Chrom3-16766032	3	34.7653091076506	0.571503710285043
Chrom3-16928986	3	34.7653092076506	0.571503710285114
Chrom3-17304361	3	35.2820398271345	0.849492121124584
Chrom3-17358017	3	35.2820399271345	0.849492104161492
Chrom3-17408309	3	35.5411007981043	0.719139478161807
Chrom3-17458832	3	35.5411008981043	0.719139449066262
c3.loc36	3	36	0.520825729551035
Chrom3-17615477	3	36.2702474606431	0.39724262177053
Chrom3-17717284	3	36.2702475606431	0.39724260641664
Chrom3-17767842	3	36.8642001521105	0.295966924309461
Chrom3-17820892	3	36.8642002521105	0.295966924309482
Chrom3-17878300	3	37.4908890124461	0.389901261984392
Chrom3-18037476	3	37.7364325445265	0.421921055560389
Chrom3-18088523	3	37.8652862021726	0.558301157491655
Chrom3-18245623	3	37.8652863021726	0.558301239411072
Chrom3-18453008	3	37.8652864021726	0.55830123941103
c3.loc38	3	38	0.558301320200492
Chrom3-18555442	3	38.0711772425691	0.558301239411001
Chrom3-18664539	3	38.1722351241247	0.574345891755215
Chrom3-18931612	3	38.7943401915512	0.59188505814145
Chrom3-19033017	3	38.7943402915512	0.59188506452373
Chrom3-19086867	3	38.7943403915512	0.591885075103868
Chrom3-19138971	3	38.9728180819108	0.582477545443034
Chrom3-19395433	3	39.5164846846669	0.569810684541892
Chrom3-19499007	3	39.5164847846669	0.569810681678284
Chrom3-19716982	3	39.7223923280062	0.555292689100753
Chrom3-19822118	3	39.8247563987789	0.555292689100781
Chrom3-19930249	3	39.9271193555115	0.489833646564414
c3.loc40	3	40	0.47165646192213
Chrom3-20087881	3	40.1321715460208	0.442449655488254
Chrom3-20511388	3	40.6500211891996	0.120517813953619
Chrom3-20561406	3	40.6500212891996	0.120517814467398
Chrom3-20663232	3	40.8876652315595	0.236244361355766
Chrom3-20857731	3	41.3711127813202	0.253696267509106
Chrom3-21114070	3	41.3711128813202	0.253696267509142
Chrom3-21273960	3	41.7021505377039	0.198215006131228
Chrom3-21326649	3	41.8772376959639	0.206871238303314
Chrom3-21376861	3	41.9636395462345	0.208548609847767
c3.loc42	3	42	0.208548647829538
Chrom3-21530677	3	42.1458794294625	0.208548609847703
Chrom3-21734466	3	42.3785176811019	0.267781959166363
Chrom3-21787174	3	42.728853693584	0.258311736509704
Chrom3-21947844	3	42.8570151577855	0.238623819194224
Chrom3-22047978	3	43.0167818798408	0.222308867540093
Chrom3-22316537	3	43.1192597351304	0.2223088675401
Chrom3-22433066	3	43.221362140789	0.222308867540093
Chrom3-22640020	3	43.5307307434791	0.205197298320805
Chrom3-23109749	3	43.5307308434791	0.205197298320762
Chrom3-23213945	3	43.7425595935891	0.205197298320762
Chrom3-23367072	3	43.7425596935891	0.205197298320762
Chrom3-23518755	3	43.8873162858321	0.0844988797888959
Chrom3-23621972	3	43.8873163858321	0.0844988797887538
c3.loc44	3	44	0.10285699390468
Chrom3-23724612	3	44.1392494550033	0.126136708376755
Chrom3-24056785	3	44.4275839948479	0.112413841047065
Chrom3-24215396	3	44.803957574605	0.122734443242059
Chrom3-24372191	3	44.803957674605	0.122734443242031
Chrom3-24577841	3	45.0690150180733	0.0749607501257401
Chrom3-24682108	3	45.3344894496291	0.0583908544146396
Chrom3-24937494	3	45.654608724788	0.0487668657390046
Chrom3-24990979	3	45.654608824788	0.0487668626475326
c3.loc46	3	46	0.0487670127674207
Chrom3-25041668	3	46.1127476924708	0.0487668626478026
Chrom3-25106106	3	46.3968673554937	0.048766862648101
Chrom3-25223618	3	46.3968674554937	0.0487668626478452
Chrom3-25389966	3	46.3968675554937	0.0487668626478666
Chrom3-25541141	3	46.7161452652239	0.0885090088390186
Chrom3-25642227	3	46.7161453652239	0.0885090248426508
Chrom3-26015568	3	46.9275230879297	0.0885090248426152
Chrom3-26067980	3	46.9275231879297	0.0885090308944712
Chrom3-26355799	3	47.4001107729024	0.0905416117751088
Chrom3-26558582	3	47.7533689978256	0.06249867530655
Chrom3-26869228	3	47.958829552296	0.0624986753064718
c3.loc48	3	48	0.0624986827146117
Chrom3-27549363	3	48.0611916431138	0.0624986753065571
Chrom3-28522713	3	48.1638141248937	0.06249867530655
Chrom3-30489048	3	48.2664366056288	0.0624986753065357
Chrom3-30978752	3	48.369059087183	0.06249867530655
Chrom3-86314742	3	48.4716817846837	0.064614294764354
Chrom3-86834942	3	48.5743044835248	0.064614294764354
Chrom3-93147286	3	48.6767979337119	0.064614294764354
Chrom3-93802532	3	48.8310377063546	0.154974520631534
Chrom3-94596498	3	48.8310378063546	0.154974588695261
Chrom3-97312722	3	48.8310379063546	0.064614294764354
Chrom3-102193408	3	48.984953279934	0.154974520488068
Chrom3-102614178	3	48.984953379934	0.154974588695225
Chrom3-102774977	3	49.0876606261335	0.145528350632965
Chrom3-104414520	3	49.1902833240382	0.145528350632965
Chrom3-105136038	3	49.2929053716932	0.14552835063278
Chrom3-105892147	3	49.3950055871769	0.145528350632958
Chrom3-106259067	3	49.7048234586898	0.224685193695151
Chrom3-106620539	3	49.8357913552083	0.264446747981552
c3.loc50	3	50	0.285822487245667
Chrom3-106832673	3	50.6061041081719	0.360544174586188
Chrom3-106986780	3	50.7172730967716	0.439587237957276
Chrom3-107142935	3	50.9443257547813	0.39041738789355
Chrom3-107353030	3	50.9443258547813	0.390417401538137
Chrom3-107506637	3	51.1024511013602	0.420998766245617
Chrom3-107662822	3	51.5250791828527	0.805955559865254
Chrom3-108248504	3	51.7678512334005	0.805955559865168
Chrom3-108351537	3	51.7678513334005	0.805955559865282
c3.loc52	3	52	0.782677878823868
Chrom3-108504368	3	52.0081826864119	0.781554536689917
Chrom3-108608347	3	52.1276546120844	0.763022528055124
Chrom3-108771823	3	52.247155012617	0.714207253060898
Chrom3-108875072	3	52.4874600432315	0.612423519341547
Chrom3-108927559	3	52.4874601432315	0.61242351934132
Chrom3-108978716	3	52.6924254479249	0.61242351934132
Chrom3-109081411	3	52.6924255479249	0.61242351934132
Chrom3-109558255	3	53.1054148225526	0.615685164327758
Chrom3-109609214	3	53.1054149225526	0.615685164327758
Chrom3-109813587	3	53.2886202639143	0.399273943100518
Chrom3-109915810	3	53.5067954424263	0.432861652495973
Chrom3-109969144	3	53.5067955424263	0.432861668697484
Chrom3-110079872	3	53.9207304130604	0.581252975337769
c3.loc54	3	54	0.633292624770398
Chrom3-110231923	3	54.4173754425492	0.939670079058736
Chrom3-110333800	3	54.9029906502196	0.939670079058729
Chrom3-110493667	3	54.9029907502196	0.939670079058786
Chrom3-110544813	3	54.9029908502196	0.939670075302303
Chrom3-110597522	3	55.4120986911844	1.00757523524579
Chrom3-110701417	3	55.5368477299314	1.03395245129387
Chrom3-110808851	3	55.5368478299314	1.0339524725031
Chrom3-110915275	3	55.6878869965909	1.06542445166015
Chrom3-110965308	3	55.9899227511467	1.27710464653078
c3.loc56	3	56	1.27668983193956
Chrom3-111174698	3	56.9635842399233	1.23396219360189
Chrom3-111230776	3	56.9635843399233	1.23396219281694
Chrom3-111434970	3	57.443939182857	1.25625521039137
Chrom3-111536958	3	57.443939282857	1.25625521039137
Chrom3-111824152	3	57.443939382857	1.25625521039139
Chrom3-111979517	3	57.6420758206406	1.20030872166438
Chrom3-112080386	3	57.9654784039058	1.10986792986352
c3.loc58	3	58	1.10805825438135
Chrom3-112298895	3	58.1642119341245	1.09579291464912
Chrom3-112403038	3	58.2665898417288	1.09579291464924
Chrom3-112506937	3	58.3688504741599	1.20179370491205
Chrom3-112666870	3	58.615006343306	1.31450129772099
Chrom3-112719228	3	58.6463750181915	1.35330428519257
Chrom3-112825460	3	58.856237028031	1.56855913935927
Chrom3-112878795	3	59.5742282788829	1.7322452279241
Chrom3-112929470	3	59.7160199047704	1.75330202206394
c3.loc60	3	60	1.93512696692667
Chrom3-112980911	3	60.0230729666148	1.94772727541423
Chrom3-113225686	3	60.0230730666148	1.94772730008958
Chrom3-113552898	3	60.7465855325246	2.05181926957268
Chrom3-113656415	3	60.8471573645268	2.05181926957265
Chrom3-113924531	3	61.1430833895277	1.97317715901268
Chrom3-114078750	3	61.2897412336634	1.95496165595326
Chrom3-114286248	3	61.429187333649	1.95496165595323
c3.loc62	3	62	1.69089046448516
Chrom3-114387235	3	62.1376770328548	1.62359581292043
Chrom3-114438265	3	62.1376771328548	1.62359578888401
Chrom3-114489337	3	62.3305195358834	1.61299974411589
Chrom3-114541200	3	62.3305196358834	1.61299973827164
Chrom3-114643226	3	63.1394782886904	1.63276644266958
Chrom3-114694456	3	63.1394783886904	1.63276642499599
Chrom3-114751519	3	63.1394784886904	1.63276640983176
c3.loc64	3	64	1.52810471136644
Chrom3-114863621	3	64.3374185120464	1.46021513381934
Chrom3-115021952	3	64.5287548976213	1.58954426416668
Chrom3-115123577	3	64.8767377578675	1.37448403133716
Chrom3-115178069	3	64.8767378578675	1.37448402738804
Chrom3-115280390	3	64.8767379578675	1.37448402343898
Chrom3-115341825	3	65.3163568135304	1.43300047364437
Chrom3-115391995	3	65.3163569135304	1.43300048305438
Chrom3-115498282	3	65.5320600758141	1.46775287664781
c3.loc66	3	66	1.70325302432835
Chrom3-115684868	3	66.1376861978241	1.76002086144319
Chrom3-115785390	3	66.279846106468	1.56837772251676
Chrom3-115839280	3	66.279846206468	1.56837770358338
Chrom3-116053239	3	67.2038304203434	1.36011706416324
Chrom3-116364497	3	67.5752803836954	1.29819225934236
Chrom3-116437385	3	67.5752804836954	1.29819225934255
Chrom3-116576477	3	67.5752805836954	1.298192240866
c3.loc68	3	68	1.21753358100072
Chrom3-116734587	3	68.2599204405231	1.15646209122814
Chrom3-116785653	3	68.4987433013756	1.13657482780974
Chrom3-116837075	3	68.4987434013756	1.13657481351993
Chrom3-116940468	3	69.403833655495	1.08146909934134
Chrom3-117047924	3	69.6100575882091	1.07413451345786
Chrom3-117098848	3	69.6282113879999	1.07207935355924
Chrom3-117150750	3	69.9082842590174	1.01068681105223
c3.loc70	3	70	1.01162359417623
Chrom3-117202295	3	70.2860082238593	1.01422818803146
Chrom3-117308926	3	70.2860083238593	1.01422816994111
Chrom3-117359003	3	70.2860084238593	1.01422815185034
Chrom3-117410371	3	70.5428874753243	1.00861040657627
Chrom3-117515529	3	70.8006775916428	1.05628961492245
Chrom3-117724779	3	71.2999140710935	1.15970159595898
Chrom3-117776971	3	71.6487314113079	1.11589622811936
Chrom3-117828801	3	71.6487315113079	1.11589625196017
Chrom3-117935677	3	71.95296936194	1.06688359342635
Chrom3-118039136	3	71.95296946194	1.06688355583531
c3.loc72	3	72	1.06950051855552
Chrom3-118143258	3	72.3962865887896	1.08915411705933
Chrom3-118197135	3	73.3440233008232	0.983188801156622
Chrom3-118249011	3	73.3440234008232	0.983188797090875
Chrom3-118303515	3	73.6963948678585	0.943156058385192
Chrom3-118358235	3	73.6963949678585	0.94315604544348
Chrom3-118410805	3	73.6963950678585	0.943156088777748
c3.loc74	3	74	1.07766164187999
Chrom3-118461616	3	74.381830793741	1.28183342067277
Chrom3-118513885	3	74.5841635531831	1.36273856549955
Chrom3-118564988	3	74.5841636531831	1.36273860050989
Chrom3-118617846	3	74.5841637531831	1.36273864251738
Chrom3-118668148	3	74.5841638531831	1.36273868452495
Chrom3-118771839	3	75.2475515441824	1.35829975918896
Chrom3-118823177	3	75.2475516441824	1.35829975848559
Chrom3-118875706	3	75.2475517441824	1.35829975778226
Chrom3-118925748	3	75.2475518441825	1.35829975707897
Chrom3-119029881	3	75.6390834491532	1.31588031143621
c3.loc76	3	76	1.31221143046181
Chrom3-119080359	3	76.1499613901255	1.30645891494255
Chrom3-119187941	3	76.7234623216481	1.41169983875011
Chrom3-119239363	3	76.7234624216482	1.4116998595347
Chrom3-119289455	3	77.1063769693389	1.3581282371648
Chrom3-119339633	3	77.2569791841656	1.38041632716799
Chrom3-119495569	3	77.6230950603463	1.40883012283606
Chrom3-119604283	3	77.7247926200679	1.40878250978867
c3.loc78	3	78	1.35170100553812
Chrom3-119708766	3	78.0996081750357	1.32154922081465
Chrom3-119761160	3	78.1545386422547	1.30282344865187
Chrom3-119862553	3	78.1545387422547	1.3028234462798
Chrom3-120020643	3	78.4632402394471	1.0858352126379
Chrom3-120173929	3	78.9674601244155	1.14548231167631
Chrom3-120225084	3	78.9674602244155	1.14548229787219
Chrom3-120384503	3	79.529454774147	1.20823767993907
Chrom3-120435975	3	79.529454874147	1.20823770439235
c3.loc80	3	80	1.27823088254419
Chrom3-120542638	3	80.0910941859282	1.28012651418606
Chrom3-120593512	3	80.0910942859282	1.28012650406658
Chrom3-120644393	3	80.3304954100134	1.28399538238129
Chrom3-120761755	3	80.3304955100134	1.28399537959041
Chrom3-120915628	3	80.3304956100134	1.28399537679913
Chrom3-121125264	3	81.1773620818796	1.2527720198427
Chrom3-121431887	3	81.7301685928429	1.24177689405977
Chrom3-121482860	3	81.7301686928429	1.24177688558662
c3.loc82	3	82	1.20759929747919
Chrom3-121536595	3	82.1107111309682	1.18340265968153
Chrom3-121591323	3	82.4688055098418	1.36566597954123
Chrom3-121644452	3	82.6695622160663	1.47387811135714
Chrom3-121699352	3	82.9958377913371	1.71494960240145
Chrom3-121751653	3	83.1743889282901	1.78773877881265
Chrom3-121857779	3	83.2641787826295	1.70432579433845
Chrom3-121967158	3	83.5154611346249	1.44670323876053
Chrom3-122119456	3	83.6635478990992	1.38474409476045
Chrom3-122236788	3	83.9813509600904	1.87120723915328
Chrom3-122339787	3	83.9813510600904	1.8712072402345
c3.loc84	3	84	1.86504795971987
Chrom3-122512259	3	84.8998956899306	1.53019479494507
Chrom3-122568721	3	84.8998957899306	1.5301947547916
Chrom3-122622725	3	84.914193278858	1.52156160999652
c3.loc86	3	86	1.2370802971835
Chrom3-122836583	3	86.0308250362272	1.22950501137256
Chrom3-122943292	3	86.8733758786125	0.999827939530519
Chrom3-122993942	3	86.8999600515161	0.995489751383843
Chrom3-123046435	3	87.1473197992973	1.10014820331178
Chrom3-123097533	3	87.2716155377467	1.17592087662391
Chrom3-123153763	3	87.2716156377467	1.17592091255786
Chrom3-123205206	3	87.6424779440159	1.31071545143176
c3.loc88	3	88	1.5241947031675
Chrom3-123363605	3	88.2552565065279	1.66871146913697
Chrom3-123469423	3	88.2552566065279	1.66871146770758
Chrom3-123522355	3	88.7494083500508	1.63073692491006
Chrom3-123628762	3	88.9939823053059	1.67445382484073
Chrom3-123791260	3	89.4171843385497	1.66849330727818
Chrom3-123850665	3	89.4171844385497	1.66849330586853
Chrom3-123953392	3	89.4171845385497	1.66849330445896
Chrom3-124392404	3	89.9862845064012	1.77848318645128
c3.loc90	3	90	1.78190598398179
Chrom3-125102530	3	90.9455682247152	1.95073717784574
Chrom3-125332265	3	91.1692399157173	1.96233105833216
Chrom3-125437966	3	91.1692400157173	1.96233105889553
Chrom3-125491589	3	91.1692401157174	1.96233106358873
Chrom3-125543331	3	91.4266156068107	1.97407622997066
Chrom3-125701675	3	91.7085771155656	1.94797826397621
Chrom3-125751735	3	91.845047289736	1.94299556693691
Chrom3-125906123	3	91.845047389736	1.94299557383379
Chrom3-126016970	3	91.9484928733202	2.16961173074524
Chrom3-126238386	3	91.9484929733202	2.16961173065695
Chrom3-126341990	3	91.9484930733202	2.16961173056868
Chrom3-126495146	3	91.9484931733202	2.16961173048041
Chrom3-126596484	3	91.9484932733202	2.16961173039214
Chrom4-294403	4	0	1.18624889606556
Chrom4-449194	4	1.00000002822922e-07	1.1862488957754
Chrom4-878760	4	2.00000005645844e-07	1.18624889548526
Chrom4-556194	4	3.00000008468766e-07	1.18624889519508
Chrom4-777952	4	4.00000011291688e-07	1.18624889502944
Chrom4-724456	4	5.0000001411461e-07	1.18624889486377
Chrom4-18807	4	6.00000016937532e-07	1.18624889469814
Chrom4-674377	4	7.00000019760454e-07	1.18624889453248
Chrom4-192751	4	8.00000022583376e-07	1.18624889436682
Chrom4-608699	4	9.00000025406298e-07	1.18624889420116
Chrom4-398021	4	1.00000002822922e-06	1.18624889403554
Chrom4-929301	4	0.268193322754636	1.18580108260629
Chrom4-987818	4	0.535871340374083	0.986412124064472
Chrom4-1105696	4	0.535871440374086	0.986412048030147
Chrom4-1054735	4	0.535871540374089	0.986412048093094
Chrom4-1209962	4	0.95328631156839	0.986660197168554
Chrom4-1158406	4	0.953286411568393	0.986660197230457
Chrom4-1313334	4	1.22956162526039	0.986827623284384
Chrom4-1414400	4	1.22956172526039	0.986827623345256
Chrom4-1471295	4	1.2295618252604	0.986827623406036
Chrom4-1543167	4	1.2295619252604	0.986827617462914
Chrom4-1594414	4	1.79544014738965	0.936450591159513
c4.loc2	4	2	0.924055115788718
Chrom4-1696624	4	2.0641165796382	0.918959505811429
Chrom4-1749121	4	2.4693762312902	0.874317370281496
Chrom4-1915354	4	2.4693763312902	0.874317371387804
Chrom4-1862458	4	2.4693764312902	0.8743173618535
Chrom4-2183942	4	2.9203601963729	0.814230580665225
Chrom4-2080230	4	2.9203602963729	0.814230580725848
Chrom4-2132765	4	2.9203603963729	0.8142305807852
Chrom4-2233943	4	3.42045794336328	0.755621481190175
Chrom4-2286647	4	3.83344884367456	0.601381510458829
Chrom4-2449114	4	3.83344894367456	0.601381488631667
Chrom4-2398186	4	3.83344904367457	0.60138148868915
c4.loc4	4	4	0.600484143283701
Chrom4-2552618	4	4.04686256344954	0.600213625749397
Chrom4-2609617	4	4.04686266344955	0.600213625163796
Chrom4-2718368	4	4.52629569308872	0.630520755761658
Chrom4-2770682	4	4.52629579308873	0.63052075842969
Chrom4-2661805	4	4.52629589308873	0.630520757670226
Chrom4-2932057	4	4.88039623773484	0.605620632204442
Chrom4-2988823	4	4.88039633773485	0.60562063131335
Chrom4-2881053	4	4.88039643773485	0.605620630422095
Chrom4-3047272	4	5.59116600836567	0.363436465015916
Chrom4-3147791	4	5.59116610836568	0.363436430875417
Chrom4-3203204	4	5.75428622195748	0.314222654778881
c4.loc6	4	6	0.305283141011593
Chrom4-3364144	4	6.01216782853793	0.304627780153332
Chrom4-3476373	4	6.20165161107983	0.313128590878989
Chrom4-3628628	4	6.6040143419735	0.30875278657701
Chrom4-3944090	4	7.13063189903886	0.309015672945293
Chrom4-3892624	4	7.13063199903886	0.30901567299555
Chrom4-3995080	4	7.45752533840427	0.309180633513428
Chrom4-4047248	4	7.45752543840427	0.309180633564083
Chrom4-4203621	4	7.78009363091359	0.309344742732364
c4.loc8	4	8	0.255786706022363
Chrom4-4261417	4	8.1021040053948	0.233066259496695
Chrom4-4368463	4	8.1021041053948	0.233066238213148
Chrom4-4311885	4	8.10210420539481	0.233066238354041
Chrom4-4478319	4	8.42769442609774	0.233190322316865
Chrom4-4528833	4	8.42769452609775	0.233190322252888
Chrom4-4581175	4	8.78874015957531	0.295126032097741
Chrom4-4632167	4	9.07096087028569	0.291933042857565
Chrom4-4682806	4	9.15483620593127	0.330922196001296
Chrom4-4939746	4	9.59439646997815	0.611570999810361
Chrom4-4837838	4	9.59439656997815	0.611570995893786
Chrom4-4786840	4	9.59439666997815	0.611570991977317
Chrom4-4735437	4	9.59439676997816	0.611570988058219
Chrom4-4992388	4	9.97287964320203	0.681570920873284
c4.loc10	4	10	0.684059812049497
Chrom4-5147442	4	11.607996249247	0.759976854584849
Chrom4-5256462	4	11.607996349247	0.759976848538436
Chrom4-5198038	4	11.607996449247	0.759976842492001
Chrom4-5095853	4	11.6079965492471	0.759976836446313
Chrom4-5310537	4	11.8116442976674	0.753742945003765
c4.loc12	4	12	0.745333038272882
Chrom4-5363427	4	12.4128677389317	0.718580748030057
Chrom4-5465190	4	12.6820339268685	0.628253448339116
Chrom4-5566558	4	12.9851272657353	0.61674014091102
Chrom4-5515458	4	12.9851273657353	0.616740137113702
Chrom4-5828052	4	13.4083689291682	0.484976982598063
Chrom4-5616622	4	13.4083690291682	0.484976982443605
c4.loc14	4	14	0.361913219883313
Chrom4-5986395	4	14.1021428112526	0.341443988999174
Chrom4-5932985	4	14.1021429112526	0.341443992955277
Chrom4-6201986	4	14.4469579316961	0.201036095668421
Chrom4-6144118	4	14.4469580316961	0.201036095557505
Chrom4-6092143	4	14.4469581316961	0.201036095445737
Chrom4-6378012	4	14.8110516505403	0.308512162580136
Chrom4-6483257	4	15.5092106341939	0.178423795631346
Chrom4-6534450	4	15.8256207667944	0.192639889201885
Chrom4-6584933	4	15.8256208667944	0.192639901088008
c4.loc16	4	16	0.20691173796456
Chrom4-6754016	4	16.561441147924	0.25039956672223
Chrom4-6856389	4	16.9442388208539	0.249829735997388
Chrom4-6958345	4	17.3006016037668	0.203659504975668
Chrom4-7181830	4	17.8457839081956	0.154534088025514
Chrom4-7079338	4	17.8457840081956	0.154534087915749
c4.loc18	4	18	0.17974686303333
Chrom4-7285108	4	18.2835630736535	0.227661088214674
Chrom4-7489448	4	18.2835631736535	0.227661105108858
Chrom4-7386210	4	18.2835632736535	0.227661105109625
Chrom4-7700052	4	18.8027139123365	0.227661105108858
Chrom4-7649914	4	18.8027140123365	0.227661105108858
Chrom4-7750757	4	19.0030593561805	0.227661105108858
Chrom4-7802253	4	19.1601270219354	0.227661105108858
Chrom4-7855311	4	19.3552233262615	0.229734414663412
Chrom4-8009430	4	19.9044294199444	0.227920508218915
Chrom4-7959245	4	19.9044295199444	0.22792050821932
c4.loc20	4	20	0.227920483056906
Chrom4-8113217	4	20.0606274132786	0.227920508218702
Chrom4-8266837	4	20.1786788128224	0.227920508218979
Chrom4-8684117	4	20.6589287460521	0.263241354348615
Chrom4-8963585	4	20.6589288460521	0.263241360444134
Chrom4-8841221	4	20.6589289460521	0.263241360444162
Chrom4-9067160	4	21.5438729282377	0.218021481516971
Chrom4-9016561	4	21.5438730282377	0.218021483354519
Chrom4-9172334	4	21.8358321697471	0.180089637946324
c4.loc22	4	22	0.185949486288209
Chrom4-9224589	4	22.0405303478374	0.187386096408936
Chrom4-9333675	4	22.2985229602038	0.19517654429788
Chrom4-9278747	4	22.2985230602038	0.195176547262562
Chrom4-9559317	4	23.0222920291902	0.203507119223175
Chrom4-9454903	4	23.0222921291902	0.203507117602683
Chrom4-9507224	4	23.0222922291902	0.203507115981871
Chrom4-9771853	4	23.3148158067327	0.352779291557638
