chr	pos	lod
Chrom2-162140650	2	112.730484631628	1.3786311955711
Chrom2-162241985	2	112.730484731628	1.37863120924824
Chrom2-162653500	2	112.730484831628	1.37863120924824
Chrom3-95480	3	0	0.136155206135752
Chrom3-963688	3	1.00000002822922e-07	0.136155206135661
Chrom3-1125707	3	0.102553099939452	0.13615520613577
Chrom3-1179992	3	0.274449392279553	0.136155206135661
Chrom3-1230620	3	0.492376584068851	0.136155206135661
Chrom3-1281366	3	0.61810318541941	0.136155206135661
Chrom3-1332046	3	0.880223474877369	0.136155206135699
Chrom3-1432502	3	0.880223574877371	0.136155206135319
Chrom3-1534525	3	1.12146089220894	0.00809870740232643
Chrom3-1585149	3	1.43844356511881	0.0080987074023442
Chrom3-1686985	3	1.45601589755299	0.00809870740232643
Chrom3-1807872	3	1.83861090950562	0.00755132031449701
Chrom3-1860120	3	1.96763864342529	0.00755132031435934
c3.loc2	3	2	0.00755133365510297
Chrom3-1910520	3	2.43643972311502	0.00755132031447836
Chrom3-2019594	3	2.43643982311502	0.00755132031435046
Chrom3-2073715	3	2.79371093235185	0.000767219655686269
Chrom3-2125802	3	2.98531530841172	0.00164883611408317
Chrom3-2179367	3	2.98531540841172	0.00164883605832511
Chrom3-2230299	3	3.40192142574714	0.00164883605829669
Chrom3-2384528	3	3.41328072248973	0.00164883605832067
Chrom3-2670109	3	3.76746913872831	0.000185487915342009
c3.loc4	3	4	0.00312196185752356
Chrom3-2771954	3	4.1330376278694	0.00812688854619825
Chrom3-2824773	3	4.1330377278694	0.00812688867886013
Chrom3-2927599	3	4.75590738466148	0.0236800155649046
Chrom3-2982206	3	4.75590748466148	0.0236800155646915
Chrom3-3032754	3	4.88039178672864	0.0218428253979104
Chrom3-3189954	3	5.30210679474972	0.0102984778667423
Chrom3-3241399	3	5.30210689474972	0.0102984759940785
Chrom3-3291465	3	5.30210699474973	0.0102984753508091
Chrom3-3396521	3	5.78363235039373	0.0102984753508091
Chrom3-3450000	3	5.78363245039373	0.0102984753508091
Chrom3-3502063	3	5.78363255039373	0.0102984757518501
c3.loc6	3	6	0.00971577278610969
Chrom3-3553403	3	6.26560908809782	0.00966564968461014
Chrom3-3603419	3	6.26560918809782	0.00966564993467589
Chrom3-3703896	3	6.48569803668884	0.00966564993488905
Chrom3-3805225	3	6.7065500181929	0.00995864370218857
Chrom3-3908110	3	6.81635929210952	0.00995864370209443
Chrom3-4062492	3	6.81635939210952	0.00995864370209887
Chrom3-4268462	3	6.81635949210952	0.00995864370210331
Chrom3-4331238	3	6.94209516389196	0.00995864370251986
Chrom3-4595970	3	7.12009034163517	0.0105389149369817
Chrom3-4649306	3	7.37286281059297	0.00542654277088062
Chrom3-4700832	3	7.37286291059298	0.00542654188779235
Chrom3-4751763	3	7.37286301059298	0.00542653994912801
Chrom3-4803333	3	7.72575762055191	0.00126496266049791
Chrom3-5015621	3	7.94696012773255	0.00206889750775385
c3.loc8	3	8	0.00206891411825616
Chrom3-5258296	3	8.43730359634246	0.00206889750757444
Chrom3-5310846	3	8.43730369634246	0.00206889631057106
Chrom3-5415636	3	9.25713187459934	0.0107538481485348
Chrom3-5519820	3	9.25713197459934	0.0107538525250268
Chrom3-5744250	3	9.70566487038784	0.0383759991889008
Chrom3-5901476	3	9.70566497038784	0.0383760072600685
Chrom3-5959921	3	9.70566507038784	0.0383760122607697
c3.loc10	3	10	0.0459913130489769
Chrom3-6062694	3	10.1639981682427	0.0505761556004822
Chrom3-6227976	3	10.7389125310218	0.0532036651100523
Chrom3-6334890	3	10.7389126310218	0.0532036658639861
Chrom3-6397424	3	10.9199402744519	0.0532036658651949
Chrom3-6507476	3	11.1275832852833	0.0693185282753337
Chrom3-6558716	3	11.1275833852833	0.0693185376908554
Chrom3-6611652	3	11.4850985602616	0.0961957006928902
Chrom3-6666213	3	11.7326273035035	0.104645611845564
c3.loc12	3	12	0.11368704816894
Chrom3-6716497	3	12.1105471667543	0.117372221566145
Chrom3-6767635	3	12.1105472667543	0.117372224881406
Chrom3-6821628	3	12.3045163246974	0.105888531713814
Chrom3-6923659	3	12.3045164246974	0.105888522508876
Chrom3-7086268	3	12.9549734116231	0.155739099873292
Chrom3-7138086	3	12.9969348619155	0.157538935819628
Chrom3-7241448	3	13.3469673745673	0.172034732141776
Chrom3-7342012	3	13.3469674745673	0.172034732377494
Chrom3-7500046	3	13.6264246868899	0.172543561564297
Chrom3-7609307	3	13.9083803366712	0.188640376355257
Chrom3-7660760	3	13.9083804366712	0.188640381940527
c3.loc14	3	14	0.195900451918498
Chrom3-7715291	3	14.0319987490697	0.198259117133087
Chrom3-7766548	3	14.1882624386219	0.208273123973107
Chrom3-7817773	3	14.493402658655	0.225592249164253
Chrom3-7875722	3	14.493402758655	0.225592255822726
Chrom3-8086481	3	15.0988946879327	0.159477067233611
Chrom3-8300255	3	15.4304376008213	0.159477067233535
c3.loc16	3	16	0.148163947515298
Chrom3-8458417	3	16.3317241951743	0.141728098711292
Chrom3-8508780	3	16.7745814076907	0.092274539391572
Chrom3-8559330	3	16.7745815076907	0.0922745289090807
Chrom3-8615214	3	16.7745816076907	0.0922745289090612
Chrom3-8824118	3	17.1762395460885	0.0711396664634485
Chrom3-9045767	3	17.4429582496924	0.0711396664634805
Chrom3-9146673	3	17.4429583496924	0.0711396682144239
c3.loc18	3	18	0.0781741551564519
Chrom3-9254158	3	18.1031006114511	0.0792673592145858
Chrom3-9308254	3	18.2376127624151	0.0813938187391301
Chrom3-9468381	3	18.581961280163	0.08657931638517
Chrom3-9519188	3	18.581961380163	0.0865793144789082
Chrom3-9569889	3	18.9080246733443	0.0829067000540284
Chrom3-9627625	3	19.5516427850073	0.182796890268815
c3.loc20	3	20	0.273457728102091
Chrom3-9678570	3	20.1353745911176	0.303713826464439
Chrom3-9839372	3	20.5184162188586	0.578526529601024
Chrom3-10082179	3	20.5184163188586	0.578526529600833
Chrom3-10188648	3	20.8780852807117	0.578526529600644
Chrom3-10298198	3	21.1793006245816	0.793649825065306
Chrom3-10350953	3	21.1793007245816	0.79364997110426
Chrom3-10542479	3	21.4664187462384	0.908760163117273
Chrom3-10592504	3	21.4664188462384	0.908760174024231
Chrom3-10702315	3	21.9076300301943	0.969345526186104
c3.loc22	3	22	0.981016392777415
Chrom3-10860319	3	22.0708774531904	0.989686518464081
Chrom3-10910813	3	22.2624359220913	1.00578556423004
Chrom3-10965194	3	22.389435423655	1.00464698795985
Chrom3-11036460	3	23.2335010717978	0.410137435322448
Chrom3-11087440	3	23.2335013459082	0.410137363026735
Chrom3-11137834	3	23.2335014459082	0.410137341464976
Chrom3-11243360	3	23.5799079718943	0.336713350444524
c3.loc24	3	24	0.273597503994223
Chrom3-11295405	3	24.1483534026276	0.251944228966402
Chrom3-11410135	3	24.3901901200144	0.218827527850229
Chrom3-11668749	3	24.8091436669966	0.225018989589387
Chrom3-11775701	3	25.0517366056447	0.228834739626325
Chrom3-11929237	3	25.2844480707185	0.264712771911404
Chrom3-12087237	3	25.3859583092318	0.264712771911625
Chrom3-12353926	3	25.7989880107845	0.254203093289693
Chrom3-12464203	3	25.7989881107845	0.254203093289693
Chrom3-12566948	3	25.7989882107845	0.254203093289674
c3.loc26	3	26	0.255427404690423
Chrom3-12618192	3	26.0488464291475	0.255765758717555
Chrom3-12670962	3	26.4387740220116	0.258956039396214
Chrom3-12774461	3	26.7631970238921	0.353664035416634
Chrom3-12874735	3	26.7631971238921	0.35366406395483
Chrom3-12928443	3	26.7631972238921	0.353664062663698
Chrom3-13113224	3	27.3372950806588	0.29283366100419
Chrom3-13167130	3	27.3642947579191	0.289777076225016
Chrom3-13270442	3	27.7156830118416	0.293512892401655
Chrom3-13372084	3	27.7156831118416	0.293512893831108
c3.loc28	3	28	0.295801323191465
Chrom3-13477801	3	28.2105330128331	0.297275460222422
Chrom3-13536476	3	28.2105331128331	0.29727545704329
Chrom3-13587591	3	28.4012992208849	0.29026345949077
Chrom3-13639747	3	28.5935413804288	0.282371752237938
Chrom3-13741774	3	28.7209637521141	0.242691290847887
Chrom3-13900197	3	28.8913746260896	0.233101623928464
Chrom3-14116048	3	29.2302073016034	0.244073242654341
Chrom3-14236728	3	29.6112554610807	0.209209804605538
Chrom3-14345953	3	29.6112555610807	0.209209793404042
Chrom3-14517261	3	29.9827768325903	0.254118850587727
c3.loc30	3	30	0.253854619750776
Chrom3-14620797	3	30.2295273818736	0.251190827870784
Chrom3-14671869	3	30.3880868240473	0.251190827871013
Chrom3-14825406	3	30.5467172090774	0.353015612812754
Chrom3-15035684	3	30.7584553318012	0.353015612812702
Chrom3-15196320	3	31.0767066946231	0.294021160129908
Chrom3-15304404	3	31.0767067946231	0.294021138601869
Chrom3-15663890	3	31.5064220451021	0.366781737093629
c3.loc32	3	32	0.380389880959934
Chrom3-15872064	3	32.1642254129795	0.385557883004485
Chrom3-15922898	3	32.584186689627	0.441066221689165
Chrom3-16028254	3	32.7728394956785	0.458935583077851
Chrom3-16082584	3	32.7728395956785	0.458935590264498
Chrom3-16184934	3	33.11005594916	0.50196668046467
Chrom3-16239608	3	33.1787920755329	0.505982469993726
Chrom3-16290981	3	33.7023260188317	0.503756183454125
Chrom3-16342626	3	33.7023261188317	0.503756174248234
c3.loc34	3	34	0.475744186691529
Chrom3-16451712	3	34.1474726629845	0.462373497782883
Chrom3-16511126	3	34.1474727629845	0.462373496192898
Chrom3-16561235	3	34.1474728629846	0.462373495872174
Chrom3-16662981	3	34.4569399124122	0.462373495873003
Chrom3-16766032	3	34.7653091076506	0.274216656650473
Chrom3-16928986	3	34.7653092076506	0.274216656649505
Chrom3-17304361	3	35.2820398271345	0.38547766543297
Chrom3-17358017	3	35.2820399271345	0.38547766688383
Chrom3-17408309	3	35.5411007981043	0.378917390186768
Chrom3-17458832	3	35.5411008981043	0.378917391039431
c3.loc36	3	36	0.351668994711383
Chrom3-17615477	3	36.2702474606431	0.319960472338829
Chrom3-17717284	3	36.2702475606431	0.319960487861946
Chrom3-17767842	3	36.8642001521105	0.402584262423139
Chrom3-17820892	3	36.8642002521105	0.402584262423435
Chrom3-17878300	3	37.4908890124461	0.427335573479228
Chrom3-18037476	3	37.7364325445265	0.444148000860244
Chrom3-18088523	3	37.8652862021726	0.37716605258897
Chrom3-18245623	3	37.8652863021726	0.377165989182603
Chrom3-18453008	3	37.8652864021726	0.377165989182661
c3.loc38	3	38	0.377165919871263
Chrom3-18555442	3	38.0711772425691	0.377165989182976
Chrom3-18664539	3	38.1722351241247	0.393112968159191
Chrom3-18931612	3	38.7943401915512	0.427584464503633
Chrom3-19033017	3	38.7943402915512	0.427584472687826
Chrom3-19086867	3	38.7943403915512	0.427584478351179
Chrom3-19138971	3	38.9728180819108	0.527859184159118
Chrom3-19395433	3	39.5164846846669	0.524362281312295
Chrom3-19499007	3	39.5164847846669	0.524362278796849
Chrom3-19716982	3	39.7223923280062	0.640671306578085
Chrom3-19822118	3	39.8247563987789	0.640671306578167
Chrom3-19930249	3	39.9271193555115	0.646261790469643
c3.loc40	3	40	0.625902014730939
Chrom3-20087881	3	40.1321715460208	0.58402983799593
Chrom3-20511388	3	40.6500211891996	0.279552984020469
Chrom3-20561406	3	40.6500212891996	0.279552930825347
Chrom3-20663232	3	40.8876652315595	0.265026124943896
Chrom3-20857731	3	41.3711127813202	0.256726558261525
Chrom3-21114070	3	41.3711128813202	0.256726558261531
Chrom3-21273960	3	41.7021505377039	0.301368678315518
Chrom3-21326649	3	41.8772376959639	0.300300080968337
Chrom3-21376861	3	41.9636395462345	0.296890663921414
c3.loc42	3	42	0.296890619633039
Chrom3-21530677	3	42.1458794294625	0.296890663920622
Chrom3-21734466	3	42.3785176811019	0.373215838607135
Chrom3-21787174	3	42.728853693584	0.397013891791862
Chrom3-21947844	3	42.8570151577855	0.42109757735961
Chrom3-22047978	3	43.0167818798408	0.454581350793601
Chrom3-22316537	3	43.1192597351304	0.454581350793362
Chrom3-22433066	3	43.221362140789	0.454581350793563
Chrom3-22640020	3	43.5307307434791	0.449074024071829
Chrom3-23109749	3	43.5307308434791	0.449074024072741
Chrom3-23213945	3	43.7425595935891	0.449074024072741
Chrom3-23367072	3	43.7425596935891	0.449074024072712
Chrom3-23518755	3	43.8873162858321	0.496162313890903
Chrom3-23621972	3	43.8873163858321	0.496162313891152
c3.loc44	3	44	0.52906164870507
Chrom3-23724612	3	44.1392494550033	0.56418945570015
Chrom3-24056785	3	44.4275839948479	0.525370427763868
Chrom3-24215396	3	44.803957574605	0.547147963880268
Chrom3-24372191	3	44.803957674605	0.547147963881421
Chrom3-24577841	3	45.0690150180733	0.85431727945433
Chrom3-24682108	3	45.3344894496291	1.24353979171991
Chrom3-24937494	3	45.654608724788	1.23448076044767
Chrom3-24990979	3	45.654608824788	1.23448075112014
c3.loc46	3	46	1.23448007301524
Chrom3-25041668	3	46.1127476924708	1.23448075112041
Chrom3-25106106	3	46.3968673554937	1.23448075111994
Chrom3-25223618	3	46.3968674554937	1.23448075112024
Chrom3-25389966	3	46.3968675554937	1.23448075112027
Chrom3-25541141	3	46.7161452652239	1.2484462838922
Chrom3-25642227	3	46.7161453652239	1.24844623706127
Chrom3-26015568	3	46.9275230879297	1.24844623706111
Chrom3-26067980	3	46.9275231879297	1.24844623246634
Chrom3-26355799	3	47.4001107729024	1.05716933117091
Chrom3-26558582	3	47.7533689978256	1.05568816076591
Chrom3-26869228	3	47.958829552296	1.05568816076573
c3.loc48	3	48	1.05568811765263
Chrom3-27549363	3	48.0611916431138	1.05568816076594
Chrom3-28522713	3	48.1638141248937	1.05568816076593
Chrom3-30489048	3	48.2664366056288	1.05568816076592
Chrom3-30978752	3	48.369059087183	1.05568816076593
Chrom3-86314742	3	48.4716817846837	1.14381219855591
Chrom3-86834942	3	48.5743044835248	1.14381219855591
Chrom3-93147286	3	48.6767979337119	1.14381219855591
Chrom3-93802532	3	48.8310377063546	1.57733558700386
Chrom3-94596498	3	48.8310378063546	1.57733588481148
Chrom3-97312722	3	48.8310379063546	1.14381219855591
Chrom3-102193408	3	48.984953279934	1.57733558637625
Chrom3-102614178	3	48.984953379934	1.57733588481134
Chrom3-102774977	3	49.0876606261335	1.62153795553569
Chrom3-104414520	3	49.1902833240382	1.62153795553568
Chrom3-105136038	3	49.2929053716932	1.6215379555354
Chrom3-105892147	3	49.3950055871769	1.62153795553569
Chrom3-106259067	3	49.7048234586898	1.39787141371707
Chrom3-106620539	3	49.8357913552083	1.50753024077218
c3.loc50	3	50	1.5378655939848
Chrom3-106832673	3	50.6061041081719	1.57480449353558
Chrom3-106986780	3	50.7172730967716	1.08851275169076
Chrom3-107142935	3	50.9443257547813	1.09713723323163
Chrom3-107353030	3	50.9443258547813	1.09713725342711
Chrom3-107506637	3	51.1024511013602	1.16032617633433
Chrom3-107662822	3	51.5250791828527	1.57456798982357
Chrom3-108248504	3	51.7678512334005	1.57456798982391
Chrom3-108351537	3	51.7678513334005	1.5745679898235
c3.loc52	3	52	1.59144001915887
Chrom3-108504368	3	52.0081826864119	1.59117933578596
Chrom3-108608347	3	52.1276546120844	1.58076327247952
Chrom3-108771823	3	52.247155012617	1.55070729152864
Chrom3-108875072	3	52.4874600432315	1.4545062195109
Chrom3-108927559	3	52.4874601432315	1.45450621951153
Chrom3-108978716	3	52.6924254479249	1.45450621951154
Chrom3-109081411	3	52.6924255479249	1.45450621951149
Chrom3-109558255	3	53.1054148225526	1.24059926159179
Chrom3-109609214	3	53.1054149225526	1.24059926159184
Chrom3-109813587	3	53.2886202639143	1.08985024036955
Chrom3-109915810	3	53.5067954424263	1.07880116608664
Chrom3-109969144	3	53.5067955424263	1.07880116040975
Chrom3-110079872	3	53.9207304130604	0.874848142914292
c3.loc54	3	54	0.830913953783607
Chrom3-110231923	3	54.4173754425492	0.645662788878341
Chrom3-110333800	3	54.9029906502196	0.645662788878298
Chrom3-110493667	3	54.9029907502196	0.6456627888781
Chrom3-110544813	3	54.9029908502196	0.645662778796813
Chrom3-110597522	3	55.4120986911844	0.603711677001217
Chrom3-110701417	3	55.5368477299314	0.610383509623091
Chrom3-110808851	3	55.5368478299314	0.610383514734447
Chrom3-110915275	3	55.6878869965909	0.531495043469826
Chrom3-110965308	3	55.9899227511467	0.521030465091285
c3.loc56	3	56	0.520858403406238
Chrom3-111174698	3	56.9635842399233	0.502316451947986
Chrom3-111230776	3	56.9635843399233	0.502316442775581
Chrom3-111434970	3	57.443939182857	0.410028802925732
Chrom3-111536958	3	57.443939282857	0.410028802925694
Chrom3-111824152	3	57.443939382857	0.410028802925602
Chrom3-111979517	3	57.6420758206406	0.396073844607188
Chrom3-112080386	3	57.9654784039058	0.36252602675389
c3.loc58	3	58	0.361781017493922
Chrom3-112298895	3	58.1642119341245	0.35663833725632
Chrom3-112403038	3	58.2665898417288	0.356638337256053
Chrom3-112506937	3	58.3688504741599	0.367645828736105
Chrom3-112666870	3	58.615006343306	0.378986206135243
Chrom3-112719228	3	58.6463750181915	0.385693931318651
Chrom3-112825460	3	58.856237028031	0.423458446142527
Chrom3-112878795	3	59.5742282788829	0.403296419081645
Chrom3-112929470	3	59.7160199047704	0.404526069501252
c3.loc60	3	60	0.453043911584216
Chrom3-112980911	3	60.0230729666148	0.456128873033955
Chrom3-113225686	3	60.0230730666148	0.456128885462443
Chrom3-113552898	3	60.7465855325246	0.516589597399593
Chrom3-113656415	3	60.8471573645268	0.516589597399612
Chrom3-113924531	3	61.1430833895277	0.548933466053939
Chrom3-114078750	3	61.2897412336634	0.536378256990898
Chrom3-114286248	3	61.429187333649	0.536378256991248
c3.loc62	3	62	0.59898970101623
Chrom3-114387235	3	62.1376770328548	0.61065188181033
Chrom3-114438265	3	62.1376771328548	0.610651889097896
Chrom3-114489337	3	62.3305195358834	0.622738222409636
Chrom3-114541200	3	62.3305196358834	0.622738228371257
Chrom3-114643226	3	63.1394782886904	0.584014078384156
Chrom3-114694456	3	63.1394783886904	0.584014070297729
Chrom3-114751519	3	63.1394784886904	0.584014054992306
c3.loc64	3	64	0.569248826257698
Chrom3-114863621	3	64.3374185120464	0.565677250085599
Chrom3-115021952	3	64.5287548976213	0.567360888526578
Chrom3-115123577	3	64.8767377578675	0.601368015262697
Chrom3-115178069	3	64.8767378578675	0.601368025148845
Chrom3-115280390	3	64.8767379578675	0.6013680350347
Chrom3-115341825	3	65.3163568135304	0.656456004577025
Chrom3-115391995	3	65.3163569135304	0.656456013122239
Chrom3-115498282	3	65.5320600758141	0.657555776684197
c3.loc66	3	66	0.697764345908027
Chrom3-115684868	3	66.1376861978241	0.70661618689424
Chrom3-115785390	3	66.279846106468	0.7047063588498
Chrom3-115839280	3	66.279846206468	0.704706352037167
Chrom3-116053239	3	67.2038304203434	0.683871591711794
Chrom3-116364497	3	67.5752803836954	0.638680177906089
Chrom3-116437385	3	67.5752804836954	0.638680177905418
Chrom3-116576477	3	67.5752805836954	0.638680172883298
c3.loc68	3	68	0.590475594198772
Chrom3-116734587	3	68.2599204405231	0.550652575082221
Chrom3-116785653	3	68.4987433013756	0.5565680519599
Chrom3-116837075	3	68.4987434013756	0.556568052124723
Chrom3-116940468	3	69.403833655495	0.567265408863032
Chrom3-117047924	3	69.6100575882091	0.562439827625524
Chrom3-117098848	3	69.6282113879999	0.56722647600072
Chrom3-117150750	3	69.9082842590174	0.642407398793973
c3.loc70	3	70	0.64238141904405
Chrom3-117202295	3	70.2860082238593	0.642030773486585
Chrom3-117308926	3	70.2860083238593	0.642030777611652
Chrom3-117359003	3	70.2860084238593	0.642030781736251
Chrom3-117410371	3	70.5428874753243	0.65789828477115
Chrom3-117515529	3	70.8006775916428	0.66009838145043
Chrom3-117724779	3	71.2999140710935	0.633184943128382
Chrom3-117776971	3	71.6487314113079	0.588166902381159
Chrom3-117828801	3	71.6487315113079	0.588166910399293
Chrom3-117935677	3	71.95296936194	0.575314211501309
Chrom3-118039136	3	71.95296946194	0.575314195235352
c3.loc72	3	72	0.574068538855834
Chrom3-118143258	3	72.3962865887896	0.560998768951574
Chrom3-118197135	3	73.3440233008232	0.549846057178157
Chrom3-118249011	3	73.3440234008232	0.549846064567003
Chrom3-118303515	3	73.6963948678585	0.569621553449876
Chrom3-118358235	3	73.6963949678585	0.569621556601422
Chrom3-118410805	3	73.6963950678585	0.569621548473627
c3.loc74	3	74	0.493110799406868
Chrom3-118461616	3	74.381830793741	0.400912281677685
Chrom3-118513885	3	74.5841635531831	0.288216263742513
Chrom3-118564988	3	74.5841636531831	0.288216230897379
Chrom3-118617846	3	74.5841637531831	0.288216203794255
Chrom3-118668148	3	74.5841638531831	0.288216176691026
Chrom3-118771839	3	75.2475515441824	0.286860009041363
Chrom3-118823177	3	75.2475516441824	0.286860008825185
Chrom3-118875706	3	75.2475517441824	0.286860008609112
Chrom3-118925748	3	75.2475518441825	0.286860008392046
Chrom3-119029881	3	75.6390834491532	0.256958546220067
c3.loc76	3	76	0.253015670815721
Chrom3-119080359	3	76.1499613901255	0.2501037817248
Chrom3-119187941	3	76.7234623216481	0.268676274396737
Chrom3-119239363	3	76.7234624216482	0.268676284703639
Chrom3-119289455	3	77.1063769693389	0.295122808812516
Chrom3-119339633	3	77.2569791841656	0.307213612839315
Chrom3-119495569	3	77.6230950603463	0.329313815062396
Chrom3-119604283	3	77.7247926200679	0.329286407095835
c3.loc78	3	78	0.286336588479175
Chrom3-119708766	3	78.0996081750357	0.269152573655244
Chrom3-119761160	3	78.1545386422547	0.259450945406004
Chrom3-119862553	3	78.1545387422547	0.259450944338222
Chrom3-120020643	3	78.4632402394471	0.274789489872998
Chrom3-120173929	3	78.9674601244155	0.18103684261833
Chrom3-120225084	3	78.9674602244155	0.181036845500318
Chrom3-120384503	3	79.529454774147	0.155798926795259
Chrom3-120435975	3	79.529454874147	0.155798920360491
c3.loc80	3	80	0.125128223181852
Chrom3-120542638	3	80.0910941859282	0.119625807807211
Chrom3-120593512	3	80.0910942859282	0.119625802970832
Chrom3-120644393	3	80.3304954100134	0.123180601853542
Chrom3-120761755	3	80.3304955100134	0.123180605753237
Chrom3-120915628	3	80.3304956100134	0.123180609654692
Chrom3-121125264	3	81.1773620818796	0.120976723820958
Chrom3-121431887	3	81.7301685928429	0.163105565543384
Chrom3-121482860	3	81.7301686928429	0.163105565526779
c3.loc82	3	82	0.168228683648114
Chrom3-121536595	3	82.1107111309682	0.17012368453256
Chrom3-121591323	3	82.4688055098418	0.147704445917043
Chrom3-121644452	3	82.6695622160663	0.149335030519189
Chrom3-121699352	3	82.9958377913371	0.171949409255379
Chrom3-121751653	3	83.1743889282901	0.19324405771722
Chrom3-121857779	3	83.2641787826295	0.200455775916225
Chrom3-121967158	3	83.5154611346249	0.221445248717587
Chrom3-122119456	3	83.6635478990992	0.28182622964134
Chrom3-122236788	3	83.9813509600904	0.46044463687728
Chrom3-122339787	3	83.9813510600904	0.46044463613575
c3.loc84	3	84	0.458645413211707
Chrom3-122512259	3	84.8998956899306	0.365411917124877
Chrom3-122568721	3	84.8998957899306	0.365411906339573
Chrom3-122622725	3	84.914193278858	0.365111202835276
c3.loc86	3	86	0.402514272565885
Chrom3-122836583	3	86.0308250362272	0.403277212431603
Chrom3-122943292	3	86.8733758786125	0.369177607460759
Chrom3-122993942	3	86.8999600515161	0.368727290018288
Chrom3-123046435	3	87.1473197992973	0.35703777792434
Chrom3-123097533	3	87.2716155377467	0.354405213442729
Chrom3-123153763	3	87.2716156377467	0.354405215474797
Chrom3-123205206	3	87.6424779440159	0.361548158727585
c3.loc88	3	88	0.356869260446782
Chrom3-123363605	3	88.2552565065279	0.355221705217049
Chrom3-123469423	3	88.2552566065279	0.355221704440103
Chrom3-123522355	3	88.7494083500508	0.348012879533033
Chrom3-123628762	3	88.9939823053059	0.352450577238194
Chrom3-123791260	3	89.4171843385497	0.348977851916584
Chrom3-123850665	3	89.4171844385497	0.34897785108322
Chrom3-123953392	3	89.4171845385497	0.348977850250355
Chrom3-124392404	3	89.9862845064012	0.415206757932204
c3.loc90	3	90	0.41671226893336
Chrom3-125102530	3	90.9455682247152	0.554471950749786
Chrom3-125332265	3	91.1692399157173	0.586349756834804
Chrom3-125437966	3	91.1692400157173	0.586349758658145
Chrom3-125491589	3	91.1692401157174	0.586349764809084
Chrom3-125543331	3	91.4266156068107	0.601391506660812
Chrom3-125701675	3	91.7085771155656	0.598580460386571
Chrom3-125751735	3	91.845047289736	0.62651236131046
Chrom3-125906123	3	91.845047389736	0.626512385428977
Chrom3-126016970	3	91.9484928733202	0.695939702571045
Chrom3-126238386	3	91.9484929733202	0.695939702537625
Chrom3-126341990	3	91.9484930733202	0.695939702504367
Chrom3-126495146	3	91.9484931733202	0.695939702470939
Chrom3-126596484	3	91.9484932733202	0.695939702437573
Chrom4-294403	4	0	0.742707747218933
Chrom4-449194	4	1.00000002822922e-07	0.742707747162315
Chrom4-878760	4	2.00000005645844e-07	0.742707747105674
Chrom4-556194	4	3.00000008468766e-07	0.742707747049067
Chrom4-777952	4	4.00000011291688e-07	0.742707746980815
Chrom4-724456	4	5.0000001411461e-07	0.742707746912674
Chrom4-18807	4	6.00000016937532e-07	0.742707746844514
Chrom4-674377	4	7.00000019760454e-07	0.742707746776295
Chrom4-192751	4	8.00000022583376e-07	0.742707746708168
Chrom4-608699	4	9.00000025406298e-07	0.742707746640023
Chrom4-398021	4	1.00000002822922e-06	0.742707746572153
Chrom4-929301	4	0.268193322754636	0.742524526203668
Chrom4-987818	4	0.535871340374083	0.829700881519202
Chrom4-1105696	4	0.535871440374086	0.829700913449246
Chrom4-1054735	4	0.535871540374089	0.829700913346564
Chrom4-1209962	4	0.95328631156839	0.829270242094919
Chrom4-1158406	4	0.953286411568393	0.829270241991048
Chrom4-1313334	4	1.22956162526039	0.828982585740693
Chrom4-1414400	4	1.22956172526039	0.828982585636222
Chrom4-1471295	4	1.2295618252604	0.828982585531697
Chrom4-1543167	4	1.2295619252604	0.828982596530764
Chrom4-1594414	4	1.79544014738965	0.896283053165451
c4.loc2	4	2	0.930103617959744
Chrom4-1696624	4	2.0641165796382	0.940403673150424
Chrom4-1749121	4	2.4693762312902	1.00055111411113
Chrom4-1915354	4	2.4693763312902	1.00055111563602
Chrom4-1862458	4	2.4693764312902	1.00055111675589
Chrom4-2183942	4	2.9203601963729	0.995355924395344
Chrom4-2080230	4	2.9203602963729	0.995355924287917
Chrom4-2132765	4	2.9203603963729	0.995355924179799
Chrom4-2233943	4	3.42045794336328	0.850409737961617
Chrom4-2286647	4	3.83344884367456	0.835282077538222
Chrom4-2449114	4	3.83344894367456	0.835282086720764
Chrom4-2398186	4	3.83344904367457	0.835282086606144
c4.loc4	4	4	0.837362141003709
Chrom4-2552618	4	4.04686256344954	0.837935372570659
Chrom4-2609617	4	4.04686266344955	0.83793537378807
Chrom4-2718368	4	4.52629569308872	0.923169124256692
Chrom4-2770682	4	4.52629579308873	0.923169140455512
Chrom4-2661805	4	4.52629589308873	0.923169141486542
Chrom4-2932057	4	4.88039623773484	0.868780348229384
Chrom4-2988823	4	4.88039633773485	0.868780349216843
Chrom4-2881053	4	4.88039643773485	0.868780350204982
Chrom4-3047272	4	5.59116600836567	1.03993880826773
Chrom4-3147791	4	5.59116610836568	1.03993883575864
Chrom4-3203204	4	5.75428622195748	0.976016640231483
c4.loc6	4	6	1.06433600294502
Chrom4-3364144	4	6.01216782853793	1.06835970589759
Chrom4-3476373	4	6.20165161107983	1.10402521243154
Chrom4-3628628	4	6.6040143419735	1.10599882675457
Chrom4-3944090	4	7.13063189903886	1.10538713100519
Chrom4-3892624	4	7.13063199903886	1.10538713088859
Chrom4-3995080	4	7.45752533840427	1.10500409699881
Chrom4-4047248	4	7.45752543840427	1.10500409688161
Chrom4-4203621	4	7.78009363091359	1.10462362694169
c4.loc8	4	8	1.17736919373853
