chr	pos	lod
Chrom2-158593127	2	106.188562011176	0.0546935880842898
Chrom2-158644541	2	106.353490877545	0.0622626717071949
Chrom2-158696738	2	106.353490977545	0.0622626761791354
Chrom2-158849784	2	106.802023419621	0.0833789245850625
Chrom2-159004427	2	107.02405807135	0.163679838566692
Chrom2-159359365	2	107.322228147189	0.186736668284433
Chrom2-159724787	2	107.466714278892	0.186464110737098
Chrom2-159932239	2	107.466714378892	0.18646410442785
Chrom2-159982557	2	107.84196424874	0.172320633306606
c2.loc108	2	108	0.175046525783382
Chrom2-160099085	2	108.220687393173	0.179039240602187
Chrom2-160315233	2	108.350689675813	0.178774740976479
Chrom2-160418714	2	108.803723272914	0.236634330809348
Chrom2-160471701	2	108.803723372915	0.236634330545241
Chrom2-160522934	2	109.099798261523	0.236805266225168
Chrom2-160624334	2	109.428457615619	0.230655886610236
Chrom2-160682453	2	109.428457715619	0.230655884467684
Chrom2-160784200	2	109.910813051744	0.228877387880813
Chrom2-160880356	2	109.910813151744	0.228877397532184
Chrom2-160933992	2	109.910813251744	0.228877402148529
c2.loc110	2	110	0.243440270504776
Chrom2-160984977	2	110.526660008141	0.3297573417769
Chrom2-161041513	2	110.526660108141	0.329757357459114
Chrom2-161092343	2	110.74500236095	0.355404078204391
Chrom2-161193549	2	110.74500246095	0.355404088144969
Chrom2-161243994	2	110.74500256095	0.355404086845624
Chrom2-161294747	2	111.211915063897	0.315781923154866
Chrom2-161354783	2	111.225022375517	0.315413414087922
Chrom2-161405166	2	111.712504889907	0.334456102638432
c2.loc112	2	112	0.346128863596158
Chrom2-161455676	2	112.216801021874	0.354991507956623
Chrom2-161558395	2	112.318618714532	0.354991507956035
Chrom2-161822025	2	112.420929298492	0.354991507956534
Chrom2-162140650	2	112.730484631628	0.273435853607457
Chrom2-162241985	2	112.730484731628	0.273435826161944
Chrom2-162653500	2	112.730484831628	0.273435826161944
Chrom3-95480	3	0	0.531555562630446
Chrom3-963688	3	1.00000002822922e-07	0.531555562630414
Chrom3-1125707	3	0.102553099939452	0.531555562629884
Chrom3-1179992	3	0.274449392279553	0.531555562630414
Chrom3-1230620	3	0.492376584068851	0.531555562630418
Chrom3-1281366	3	0.61810318541941	0.531555562630418
Chrom3-1332046	3	0.880223474877369	0.531555562630389
Chrom3-1432502	3	0.880223574877371	0.53155556263063
Chrom3-1534525	3	1.12146089220894	0.50084628392458
Chrom3-1585149	3	1.43844356511881	0.500846283924584
Chrom3-1686985	3	1.45601589755299	0.50084628392458
Chrom3-1807872	3	1.83861090950562	0.474331573079689
Chrom3-1860120	3	1.96763864342529	0.4743315730796
c3.loc2	3	2	0.474331679256427
Chrom3-1910520	3	2.43643972311502	0.474331573079657
Chrom3-2019594	3	2.43643982311502	0.47433157308019
Chrom3-2073715	3	2.79371093235185	0.429578442957344
Chrom3-2125802	3	2.98531530841172	0.408027790574583
Chrom3-2179367	3	2.98531540841172	0.408027770780977
Chrom3-2230299	3	3.40192142574714	0.408027770781079
Chrom3-2384528	3	3.41328072248973	0.408027770780677
Chrom3-2670109	3	3.76746913872831	0.478240337671633
c3.loc4	3	4	0.509780702201393
Chrom3-2771954	3	4.1330376278694	0.525723684733435
Chrom3-2824773	3	4.1330377278694	0.525723687092398
Chrom3-2927599	3	4.75590738466148	0.585248418198195
Chrom3-2982206	3	4.75590748466148	0.585248418198039
Chrom3-3032754	3	4.88039178672864	0.603197086829851
Chrom3-3189954	3	5.30210679474972	0.685574487902821
Chrom3-3241399	3	5.30210689474972	0.685574507432224
Chrom3-3291465	3	5.30210699474973	0.68557449980593
Chrom3-3396521	3	5.78363235039373	0.685574499805922
Chrom3-3450000	3	5.78363245039373	0.685574499805922
Chrom3-3502063	3	5.78363255039373	0.685574514528624
c3.loc6	3	6	0.691557190739018
Chrom3-3553403	3	6.26560908809782	0.673854432387403
Chrom3-3603419	3	6.26560918809782	0.673854415146363
Chrom3-3703896	3	6.48569803668884	0.673854415146465
Chrom3-3805225	3	6.7065500181929	0.781577599541374
Chrom3-3908110	3	6.81635929210952	0.78157759954142
Chrom3-4062492	3	6.81635939210952	0.781577599541428
Chrom3-4268462	3	6.81635949210952	0.781577599541423
Chrom3-4331238	3	6.94209516389196	0.781577599541612
Chrom3-4595970	3	7.12009034163517	0.659885444977325
Chrom3-4649306	3	7.37286281059297	0.382449419295811
Chrom3-4700832	3	7.37286291059298	0.382449318001717
Chrom3-4751763	3	7.37286301059298	0.382449258748226
Chrom3-4803333	3	7.72575762055191	0.359178921066633
Chrom3-5015621	3	7.94696012773255	0.349025235310222
c3.loc8	3	8	0.349025431024946
Chrom3-5258296	3	8.43730359634246	0.349025235309666
Chrom3-5310846	3	8.43730369634246	0.349025250804562
Chrom3-5415636	3	9.25713187459934	0.317077664855811
Chrom3-5519820	3	9.25713197459934	0.317077677632613
Chrom3-5744250	3	9.70566487038784	0.3915158406258
Chrom3-5901476	3	9.70566497038784	0.391515855345555
Chrom3-5959921	3	9.70566507038784	0.391515828780319
c3.loc10	3	10	0.301041736615929
Chrom3-6062694	3	10.1639981682427	0.248864890038382
Chrom3-6227976	3	10.7389125310218	0.192484071660513
Chrom3-6334890	3	10.7389126310218	0.192484064677776
Chrom3-6397424	3	10.9199402744519	0.192484064679005
Chrom3-6507476	3	11.1275832852833	0.219409714581268
Chrom3-6558716	3	11.1275833852833	0.219409726501286
Chrom3-6611652	3	11.4850985602616	0.269781455872721
Chrom3-6666213	3	11.7326273035035	0.276532316607321
c3.loc12	3	12	0.283507851599774
Chrom3-6716497	3	12.1105471667543	0.286282841601015
Chrom3-6767635	3	12.1105472667543	0.286282844081182
Chrom3-6821628	3	12.3045163246974	0.249274672547428
Chrom3-6923659	3	12.3045164246974	0.249274649771459
Chrom3-7086268	3	12.9549734116231	0.310562133979231
Chrom3-7138086	3	12.9969348619155	0.311367169247789
Chrom3-7241448	3	13.3469673745673	0.316692725725994
Chrom3-7342012	3	13.3469674745673	0.316692721619467
Chrom3-7500046	3	13.6264246868899	0.305106278637643
Chrom3-7609307	3	13.9083803366712	0.326781552753113
Chrom3-7660760	3	13.9083804366712	0.32678156029773
c3.loc14	3	14	0.341156230648612
Chrom3-7715291	3	14.0319987490697	0.345886555836854
Chrom3-7766548	3	14.1882624386219	0.366485601107975
Chrom3-7817773	3	14.493402658655	0.396830662751989
Chrom3-7875722	3	14.493402758655	0.396830653561161
Chrom3-8086481	3	15.0988946879327	0.396647584295408
Chrom3-8300255	3	15.4304376008213	0.396647584295421
c3.loc16	3	16	0.383682287896438
Chrom3-8458417	3	16.3317241951743	0.373777367876541
Chrom3-8508780	3	16.7745814076907	0.374125379936993
Chrom3-8559330	3	16.7745815076907	0.374125377020809
Chrom3-8615214	3	16.7745816076907	0.374125377020842
Chrom3-8824118	3	17.1762395460885	0.346469035348034
Chrom3-9045767	3	17.4429582496924	0.34646903534766
Chrom3-9146673	3	17.4429583496924	0.346469034081472
c3.loc18	3	18	0.327536818350919
Chrom3-9254158	3	18.1031006114511	0.322873672759822
Chrom3-9308254	3	18.2376127624151	0.319610036819914
Chrom3-9468381	3	18.581961280163	0.310107328193864
Chrom3-9519188	3	18.581961380163	0.310107327750771
Chrom3-9569889	3	18.9080246733443	0.306144644720084
Chrom3-9627625	3	19.5516427850073	0.3298938470136
c3.loc20	3	20	0.342361818921271
Chrom3-9678570	3	20.1353745911176	0.34537505068222
Chrom3-9839372	3	20.5184162188586	0.568013361164539
Chrom3-10082179	3	20.5184163188586	0.56801336116449
Chrom3-10188648	3	20.8780852807117	0.568013361164458
Chrom3-10298198	3	21.1793006245816	0.606158346165684
Chrom3-10350953	3	21.1793007245816	0.606158420530528
Chrom3-10542479	3	21.4664187462384	0.762733835384255
Chrom3-10592504	3	21.4664188462384	0.762733815709217
Chrom3-10702315	3	21.9076300301943	0.697209641516416
c3.loc22	3	22	0.685579790800342
Chrom3-10860319	3	22.0708774531904	0.677209745705029
Chrom3-10910813	3	22.2624359220913	0.715455181824523
Chrom3-10965194	3	22.389435423655	0.758157800446254
Chrom3-11036460	3	23.2335010717978	0.806952252259173
Chrom3-11087440	3	23.2335013459082	0.806952251769453
Chrom3-11137834	3	23.2335014459082	0.806952222723423
Chrom3-11243360	3	23.5799079718943	0.665085972507602
c3.loc24	3	24	0.61086160526989
Chrom3-11295405	3	24.1483534026276	0.590487446698476
Chrom3-11410135	3	24.3901901200144	0.541005093811358
Chrom3-11668749	3	24.8091436669966	0.555460215953795
Chrom3-11775701	3	25.0517366056447	0.555576468569342
Chrom3-11929237	3	25.2844480707185	0.458101569086027
Chrom3-12087237	3	25.3859583092318	0.458101569085387
Chrom3-12353926	3	25.7989880107845	0.463770404822821
Chrom3-12464203	3	25.7989881107845	0.463770404822821
Chrom3-12566948	3	25.7989882107845	0.463770404822817
c3.loc26	3	26	0.462289966067118
Chrom3-12618192	3	26.0488464291475	0.461951812688205
Chrom3-12670962	3	26.4387740220116	0.459623909872709
Chrom3-12774461	3	26.7631970238921	0.593244689248493
Chrom3-12874735	3	26.7631971238921	0.593244726720208
Chrom3-12928443	3	26.7631972238921	0.593244729082471
Chrom3-13113224	3	27.3372950806588	0.628582841408479
Chrom3-13167130	3	27.3642947579191	0.628135688369383
Chrom3-13270442	3	27.7156830118416	0.62936971340363
Chrom3-13372084	3	27.7156831118416	0.629369714298441
c3.loc28	3	28	0.641861297870098
Chrom3-13477801	3	28.2105330128331	0.65068110941602
Chrom3-13536476	3	28.2105331128331	0.65068109542714
Chrom3-13587591	3	28.4012992208849	0.622000990119487
Chrom3-13639747	3	28.5935413804288	0.598318420113802
Chrom3-13741774	3	28.7209637521141	0.516250607654126
Chrom3-13900197	3	28.8913746260896	0.484624941147683
Chrom3-14116048	3	29.2302073016034	0.483718155286685
Chrom3-14236728	3	29.6112554610807	0.408236564607101
Chrom3-14345953	3	29.6112555610807	0.408236539063294
Chrom3-14517261	3	29.9827768325903	0.490114582437879
c3.loc30	3	30	0.490460553530317
Chrom3-14620797	3	30.2295273818736	0.495637496896569
Chrom3-14671869	3	30.3880868240473	0.495637496896035
Chrom3-14825406	3	30.5467172090774	0.463182849708064
Chrom3-15035684	3	30.7584553318012	0.463182849708048
Chrom3-15196320	3	31.0767066946231	0.328754286808907
Chrom3-15304404	3	31.0767067946231	0.328754243674523
Chrom3-15663890	3	31.5064220451021	0.505100436549814
c3.loc32	3	32	0.500526725336907
Chrom3-15872064	3	32.1642254129795	0.498505312679348
Chrom3-15922898	3	32.584186689627	0.389890962941671
Chrom3-16028254	3	32.7728394956785	0.34580682083162
Chrom3-16082584	3	32.7728395956785	0.345806834106502
Chrom3-16184934	3	33.11005594916	0.405572745197835
Chrom3-16239608	3	33.1787920755329	0.423233159957705
Chrom3-16290981	3	33.7023260188317	0.533871296822276
Chrom3-16342626	3	33.7023261188317	0.533871303491753
c3.loc34	3	34	0.556781383697253
Chrom3-16451712	3	34.1474726629845	0.577130568512641
Chrom3-16511126	3	34.1474727629845	0.577130574643054
Chrom3-16561235	3	34.1474728629846	0.577130578243727
Chrom3-16662981	3	34.4569399124122	0.577130578243959
Chrom3-16766032	3	34.7653091076506	0.592989220868594
Chrom3-16928986	3	34.7653092076506	0.592989220868438
Chrom3-17304361	3	35.2820398271345	0.768511869113217
Chrom3-17358017	3	35.2820399271345	0.768511865947349
Chrom3-17408309	3	35.5411007981043	0.692627729131321
Chrom3-17458832	3	35.5411008981043	0.692627713091816
c3.loc36	3	36	0.538670389893567
Chrom3-17615477	3	36.2702474606431	0.436059167951508
Chrom3-17717284	3	36.2702475606431	0.436059159311499
Chrom3-17767842	3	36.8642001521105	0.369795429112821
Chrom3-17820892	3	36.8642002521105	0.369795429112654
Chrom3-17878300	3	37.4908890124461	0.456449780741001
Chrom3-18037476	3	37.7364325445265	0.491516184213864
Chrom3-18088523	3	37.8652862021726	0.624078378664451
Chrom3-18245623	3	37.8652863021726	0.624078457624777
Chrom3-18453008	3	37.8652864021726	0.624078457624847
c3.loc38	3	38	0.624078524086627
Chrom3-18555442	3	38.0711772425691	0.624078457624916
Chrom3-18664539	3	38.1722351241247	0.625462788486193
Chrom3-18931612	3	38.7943401915512	0.63714004710814
Chrom3-19033017	3	38.7943402915512	0.637140049249332
Chrom3-19086867	3	38.7943403915512	0.637140052329681
Chrom3-19138971	3	38.9728180819108	0.608935854793567
Chrom3-19395433	3	39.5164846846669	0.557690432381232
Chrom3-19499007	3	39.5164847846669	0.557690425584975
Chrom3-19716982	3	39.7223923280062	0.54609073070545
Chrom3-19822118	3	39.8247563987789	0.546090730705384
Chrom3-19930249	3	39.9271193555115	0.497137244114988
c3.loc40	3	40	0.485571071591137
Chrom3-20087881	3	40.1321715460208	0.46855822856375
Chrom3-20511388	3	40.6500211891996	0.219231468300418
Chrom3-20561406	3	40.6500212891996	0.219231461056597
Chrom3-20663232	3	40.8876652315595	0.35219018027903
Chrom3-20857731	3	41.3711127813202	0.405641389234224
Chrom3-21114070	3	41.3711128813202	0.405641389234065
Chrom3-21273960	3	41.7021505377039	0.335414006220331
Chrom3-21326649	3	41.8772376959639	0.352995307185979
Chrom3-21376861	3	41.9636395462345	0.357210370025841
c3.loc42	3	42	0.357210412796364
Chrom3-21530677	3	42.1458794294625	0.357210370025995
Chrom3-21734466	3	42.3785176811019	0.414987903742788
Chrom3-21787174	3	42.728853693584	0.381352010126163
Chrom3-21947844	3	42.8570151577855	0.352476818539423
Chrom3-22047978	3	43.0167818798408	0.335138201652194
Chrom3-22316537	3	43.1192597351304	0.335138201652145
Chrom3-22433066	3	43.221362140789	0.335138201652173
Chrom3-22640020	3	43.5307307434791	0.312592198056849
Chrom3-23109749	3	43.5307308434791	0.312592198056837
Chrom3-23213945	3	43.7425595935891	0.312592198056837
Chrom3-23367072	3	43.7425596935891	0.312592198056886
Chrom3-23518755	3	43.8873162858321	0.100217832915814
Chrom3-23621972	3	43.8873163858321	0.100217832916016
c3.loc44	3	44	0.119507443206667
Chrom3-23724612	3	44.1392494550033	0.144810972657387
Chrom3-24056785	3	44.4275839948479	0.139398459832152
Chrom3-24215396	3	44.803957574605	0.154119027437044
Chrom3-24372191	3	44.803957674605	0.154119027437044
Chrom3-24577841	3	45.0690150180733	0.106455037496273
Chrom3-24682108	3	45.3344894496291	0.0862419461479331
Chrom3-24937494	3	45.654608724788	0.0722139455334893
Chrom3-24990979	3	45.654608824788	0.0722139406866046
c3.loc46	3	46	0.0722140962055418
Chrom3-25041668	3	46.1127476924708	0.072213940685912
Chrom3-25106106	3	46.3968673554937	0.0722139406850222
Chrom3-25223618	3	46.3968674554937	0.0722139406857831
Chrom3-25389966	3	46.3968675554937	0.072213940685755
Chrom3-25541141	3	46.7161452652239	0.0963450101945943
Chrom3-25642227	3	46.7161453652239	0.0963450201671429
Chrom3-26015568	3	46.9275230879297	0.0963450201671832
Chrom3-26067980	3	46.9275231879297	0.0963450277191088
Chrom3-26355799	3	47.4001107729024	0.127240669577779
Chrom3-26558582	3	47.7533689978256	0.109549809749465
Chrom3-26869228	3	47.958829552296	0.109549809749683
c3.loc48	3	48	0.109549815852031
Chrom3-27549363	3	48.0611916431138	0.109549809749385
Chrom3-28522713	3	48.1638141248937	0.109549809749453
Chrom3-30489048	3	48.2664366056288	0.109549809749453
Chrom3-30978752	3	48.369059087183	0.109549809749445
Chrom3-86314742	3	48.4716817846837	0.109090179204951
Chrom3-86834942	3	48.5743044835248	0.109090179204963
Chrom3-93147286	3	48.6767979337119	0.109090179204955
Chrom3-93802532	3	48.8310377063546	0.183532020481529
Chrom3-94596498	3	48.8310378063546	0.183532072259
Chrom3-97312722	3	48.8310379063546	0.109090179204955
Chrom3-102193408	3	48.984953279934	0.183532020372442
Chrom3-102614178	3	48.984953379934	0.183532072259032
Chrom3-102774977	3	49.0876606261335	0.193681289369679
Chrom3-104414520	3	49.1902833240382	0.193681289369679
Chrom3-105136038	3	49.2929053716932	0.193681289370107
Chrom3-105892147	3	49.3950055871769	0.193681289369679
Chrom3-106259067	3	49.7048234586898	0.239480527726811
Chrom3-106620539	3	49.8357913552083	0.306380618243417
c3.loc50	3	50	0.324015086631769
Chrom3-106832673	3	50.6061041081719	0.383377775538446
Chrom3-106986780	3	50.7172730967716	0.502497447862976
Chrom3-107142935	3	50.9443257547813	0.431198878050903
Chrom3-107353030	3	50.9443258547813	0.431198888790713
Chrom3-107506637	3	51.1024511013602	0.454097351227362
Chrom3-107662822	3	51.5250791828527	0.830245357415803
Chrom3-108248504	3	51.7678512334005	0.830245357416001
Chrom3-108351537	3	51.7678513334005	0.830245357415746
c3.loc52	3	52	0.781165998829614
Chrom3-108504368	3	52.0081826864119	0.779223541703213
Chrom3-108608347	3	52.1276546120844	0.749600025644225
Chrom3-108771823	3	52.247155012617	0.71545497019573
Chrom3-108875072	3	52.4874600432315	0.642368503748499
Chrom3-108927559	3	52.4874601432315	0.642368503749105
Chrom3-108978716	3	52.6924254479249	0.642368503749101
Chrom3-109081411	3	52.6924255479249	0.642368503749088
Chrom3-109558255	3	53.1054148225526	0.639528957034215
Chrom3-109609214	3	53.1054149225526	0.639528957034223
Chrom3-109813587	3	53.2886202639143	0.421821547930717
Chrom3-109915810	3	53.5067954424263	0.452827182846508
Chrom3-109969144	3	53.5067955424263	0.452827198400592
Chrom3-110079872	3	53.9207304130604	0.593712487292196
c3.loc54	3	54	0.643727804992694
Chrom3-110231923	3	54.4173754425492	0.92598189509822
Chrom3-110333800	3	54.9029906502196	0.925981895098187
Chrom3-110493667	3	54.9029907502196	0.925981895098067
Chrom3-110544813	3	54.9029908502196	0.925981891329602
Chrom3-110597522	3	55.4120986911844	1.02931081402596
Chrom3-110701417	3	55.5368477299314	1.06522502517292
Chrom3-110808851	3	55.5368478299314	1.06522505423232
Chrom3-110915275	3	55.6878869965909	1.11778950093933
Chrom3-110965308	3	55.9899227511467	1.34657741260858
c3.loc56	3	56	1.34606196267064
Chrom3-111174698	3	56.9635842399233	1.29642568136909
Chrom3-111230776	3	56.9635843399233	1.29642568392658
Chrom3-111434970	3	57.443939182857	1.25512112926727
Chrom3-111536958	3	57.443939282857	1.25512112926724
Chrom3-111824152	3	57.443939382857	1.25512112926725
Chrom3-111979517	3	57.6420758206406	1.22202069871663
Chrom3-112080386	3	57.9654784039058	1.11415031258697
c3.loc58	3	58	1.11187035124487
Chrom3-112298895	3	58.1642119341245	1.09660613424443
Chrom3-112403038	3	58.2665898417288	1.09660613424414
Chrom3-112506937	3	58.3688504741599	1.15522646176204
Chrom3-112666870	3	58.615006343306	1.21561021149369
Chrom3-112719228	3	58.6463750181915	1.24021513715506
Chrom3-112825460	3	58.856237028031	1.3936211510703
Chrom3-112878795	3	59.5742282788829	1.50224256766419
Chrom3-112929470	3	59.7160199047704	1.51008631668685
c3.loc60	3	60	1.66288969664354
Chrom3-112980911	3	60.0230729666148	1.6728914654554
Chrom3-113225686	3	60.0230730666148	1.67289148453286
Chrom3-113552898	3	60.7465855325246	1.70559441731773
Chrom3-113656415	3	60.8471573645268	1.70559441731781
Chrom3-113924531	3	61.1430833895277	1.61429335577939
Chrom3-114078750	3	61.2897412336634	1.57048173816745
Chrom3-114286248	3	61.429187333649	1.57048173816746
c3.loc62	3	62	1.30172952751837
Chrom3-114387235	3	62.1376770328548	1.23560698168286
Chrom3-114438265	3	62.1376771328548	1.23560696201415
Chrom3-114489337	3	62.3305195358834	1.22090785531405
Chrom3-114541200	3	62.3305196358834	1.22090784729318
Chrom3-114643226	3	63.1394782886904	1.21303196485934
Chrom3-114694456	3	63.1394783886904	1.21303194438269
Chrom3-114751519	3	63.1394784886904	1.21303193071535
c3.loc64	3	64	1.17723363316701
Chrom3-114863621	3	64.3374185120464	1.14629534752548
Chrom3-115021952	3	64.5287548976213	1.29884296934922
Chrom3-115123577	3	64.8767377578675	1.17334023718529
Chrom3-115178069	3	64.8767378578675	1.17334023301815
Chrom3-115280390	3	64.8767379578675	1.17334022885147
Chrom3-115341825	3	65.3163568135304	1.19366431584056
Chrom3-115391995	3	65.3163569135304	1.19366431638694
Chrom3-115498282	3	65.5320600758141	1.20886941664457
c3.loc66	3	66	1.3899302232294
Chrom3-115684868	3	66.1376861978241	1.43443835152996
Chrom3-115785390	3	66.279846106468	1.29994878195796
Chrom3-115839280	3	66.279846206468	1.29994876592029
Chrom3-116053239	3	67.2038304203434	1.1288298585331
Chrom3-116364497	3	67.5752803836954	1.07758816278685
Chrom3-116437385	3	67.5752804836954	1.0775881627864
Chrom3-116576477	3	67.5752805836954	1.07758814384434
c3.loc68	3	68	0.982182155825434
Chrom3-116734587	3	68.2599204405231	0.914399618037931
Chrom3-116785653	3	68.4987433013756	0.873359130310854
Chrom3-116837075	3	68.4987434013756	0.873359113460678
Chrom3-116940468	3	69.403833655495	0.924681645585372
Chrom3-117047924	3	69.6100575882091	0.901495817740333
Chrom3-117098848	3	69.6282113879999	0.90071408312098
Chrom3-117150750	3	69.9082842590174	0.865341479844834
c3.loc70	3	70	0.865531930466467
Chrom3-117202295	3	70.2860082238593	0.865844377514447
Chrom3-117308926	3	70.2860083238593	0.865844352814069
Chrom3-117359003	3	70.2860084238593	0.865844328115195
Chrom3-117410371	3	70.5428874753243	0.842045862454167
Chrom3-117515529	3	70.8006775916428	0.880784233719798
Chrom3-117724779	3	71.2999140710935	0.936581106834139
Chrom3-117776971	3	71.6487314113079	0.896279893928765
Chrom3-117828801	3	71.6487315113079	0.896279908858935
Chrom3-117935677	3	71.95296936194	0.83160973090656
Chrom3-118039136	3	71.95296946194	0.831609695836936
c3.loc72	3	72	0.833083686920016
Chrom3-118143258	3	72.3962865887896	0.843215178089369
Chrom3-118197135	3	73.3440233008232	0.734231953118201
Chrom3-118249011	3	73.3440234008232	0.734231947857954
Chrom3-118303515	3	73.6963948678585	0.699541408737283
Chrom3-118358235	3	73.6963949678585	0.699541398328365
Chrom3-118410805	3	73.6963950678585	0.69954143926749
c3.loc74	3	74	0.854359461037131
Chrom3-118461616	3	74.381830793741	1.11363025818948
Chrom3-118513885	3	74.5841635531831	1.20291677398655
Chrom3-118564988	3	74.5841636531831	1.20291681484641
Chrom3-118617846	3	74.5841637531831	1.20291685724164
Chrom3-118668148	3	74.5841638531831	1.20291689963666
Chrom3-118771839	3	75.2475515441824	1.19618382385828
Chrom3-118823177	3	75.2475516441824	1.19618382281631
Chrom3-118875706	3	75.2475517441824	1.19618382177436
Chrom3-118925748	3	75.2475518441825	1.19618382073209
Chrom3-119029881	3	75.6390834491532	1.16204515910402
c3.loc76	3	76	1.16219117261568
Chrom3-119080359	3	76.1499613901255	1.15803682285643
Chrom3-119187941	3	76.7234623216481	1.26384201698173
Chrom3-119239363	3	76.7234624216482	1.26384203989358
Chrom3-119289455	3	77.1063769693389	1.21303993987432
Chrom3-119339633	3	77.2569791841656	1.22505174875037
Chrom3-119495569	3	77.6230950603463	1.23379701017623
Chrom3-119604283	3	77.7247926200679	1.23376103620208
c3.loc78	3	78	1.2614241688844
Chrom3-119708766	3	78.0996081750357	1.26408177960651
Chrom3-119761160	3	78.1545386422547	1.26350693663515
Chrom3-119862553	3	78.1545387422547	1.26350695989369
Chrom3-120020643	3	78.4632402394471	1.06051026161465
Chrom3-120173929	3	78.9674601244155	1.12143123883833
Chrom3-120225084	3	78.9674602244155	1.12143122565418
Chrom3-120384503	3	79.529454774147	1.16010520577863
Chrom3-120435975	3	79.529454874147	1.1601052256371
c3.loc80	3	80	1.2058497188614
Chrom3-120542638	3	80.0910941859282	1.20287351891956
Chrom3-120593512	3	80.0910942859282	1.20287350770595
Chrom3-120644393	3	80.3304954100134	1.20729079448729
Chrom3-120761755	3	80.3304955100134	1.20729079246374
Chrom3-120915628	3	80.3304956100134	1.20729079044103
Chrom3-121125264	3	81.1773620818796	1.19194884197504
Chrom3-121431887	3	81.7301685928429	1.18009928169294
Chrom3-121482860	3	81.7301686928429	1.18009927480293
c3.loc82	3	82	1.14840207286787
Chrom3-121536595	3	82.1107111309682	1.12532062368255
Chrom3-121591323	3	82.4688055098418	1.32073861845497
Chrom3-121644452	3	82.6695622160663	1.43333838499487
Chrom3-121699352	3	82.9958377913371	1.70553725513485
Chrom3-121751653	3	83.1743889282901	1.78244541800718
Chrom3-121857779	3	83.2641787826295	1.69636291990225
Chrom3-121967158	3	83.5154611346249	1.42212955843307
Chrom3-122119456	3	83.6635478990992	1.38288524933926
Chrom3-122236788	3	83.9813509600904	1.74683199337148
Chrom3-122339787	3	83.9813510600904	1.74683199365649
c3.loc84	3	84	1.74118825597371
Chrom3-122512259	3	84.8998956899306	1.43021416851419
Chrom3-122568721	3	84.8998957899306	1.43021413089665
Chrom3-122622725	3	84.914193278858	1.42013791159061
c3.loc86	3	86	1.03304357929038
Chrom3-122836583	3	86.0308250362272	1.02284047841626
Chrom3-122943292	3	86.8733758786125	0.813530790031599
Chrom3-122993942	3	86.8999600515161	0.809409246616922
Chrom3-123046435	3	87.1473197992973	0.926121616207011
Chrom3-123097533	3	87.2716155377467	1.00302909405574
Chrom3-123153763	3	87.2716156377467	1.00302911662307
Chrom3-123205206	3	87.6424779440159	1.08435206855339
c3.loc88	3	88	1.2484632929346
Chrom3-123363605	3	88.2552565065279	1.35355696494737
Chrom3-123469423	3	88.2552566065279	1.35355696397943
Chrom3-123522355	3	88.7494083500508	1.29990035441939
Chrom3-123628762	3	88.9939823053059	1.3223590584844
Chrom3-123791260	3	89.4171843385497	1.31833198198053
Chrom3-123850665	3	89.4171844385497	1.31833198103149
Chrom3-123953392	3	89.4171845385497	1.31833198008237
Chrom3-124392404	3	89.9862845064012	1.36819856741454
c3.loc90	3	90	1.36977033721189
Chrom3-125102530	3	90.9455682247152	1.41965550187841
Chrom3-125332265	3	91.1692399157173	1.42009320599673
Chrom3-125437966	3	91.1692400157173	1.4200932074731
Chrom3-125491589	3	91.1692401157174	1.42009321261681
Chrom3-125543331	3	91.4266156068107	1.43347806890765
Chrom3-125701675	3	91.7085771155656	1.42244875466563
Chrom3-125751735	3	91.845047289736	1.42082840385043
Chrom3-125906123	3	91.845047389736	1.42082840979322
Chrom3-126016970	3	91.9484928733202	1.62595584167211
Chrom3-126238386	3	91.9484929733202	1.62595584161997
Chrom3-126341990	3	91.9484930733202	1.62595584156793
Chrom3-126495146	3	91.9484931733202	1.62595584151587
Chrom3-126596484	3	91.9484932733202	1.62595584146375
Chrom4-294403	4	0	1.31000628445433
Chrom4-449194	4	1.00000002822922e-07	1.3100062841574
Chrom4-878760	4	2.00000005645844e-07	1.3100062838604
Chrom4-556194	4	3.00000008468766e-07	1.31000628356349
Chrom4-777952	4	4.00000011291688e-07	1.31000628343055
Chrom4-724456	4	5.0000001411461e-07	1.31000628329778
Chrom4-18807	4	6.00000016937532e-07	1.31000628316492
Chrom4-674377	4	7.00000019760454e-07	1.3100062830321
Chrom4-192751	4	8.00000022583376e-07	1.31000628289928
Chrom4-608699	4	9.00000025406298e-07	1.3100062827665
Chrom4-398021	4	1.00000002822922e-06	1.31000628263336
Chrom4-929301	4	0.268193322754636	1.30964662634146
Chrom4-987818	4	0.535871340374083	1.11022819790795
Chrom4-1105696	4	0.535871440374086	1.11022811598495
Chrom4-1054735	4	0.535871540374089	1.11022811603746
Chrom4-1209962	4	0.95328631156839	1.11043054487984
Chrom4-1158406	4	0.953286411568393	1.11043054493053
Chrom4-1313334	4	1.22956162526039	1.11056704068768
Chrom4-1414400	4	1.22956172526039	1.11056704073709
Chrom4-1471295	4	1.2295618252604	1.11056704078658
Chrom4-1543167	4	1.2295619252604	1.11056704107595
Chrom4-1594414	4	1.79544014738965	1.10902789292398
c4.loc2	4	2	1.11382543999373
Chrom4-1696624	4	2.0641165796382	1.1141796897543
Chrom4-1749121	4	2.4693762312902	1.10372786046179
Chrom4-1915354	4	2.4693763312902	1.10372786237702
