chr	pos	lod
Chrom3-2824773	3	4.1330377278694	2.50369777678242
Chrom3-2927599	3	4.75590738466148	2.3757071514687
Chrom3-2982206	3	4.75590748466148	2.37570715146865
Chrom3-3032754	3	4.88039178672864	2.4937478322596
Chrom3-3189954	3	5.30210679474972	2.67839367949318
Chrom3-3241399	3	5.30210689474972	2.67839375591393
Chrom3-3291465	3	5.30210699474973	2.67839372275972
Chrom3-3396521	3	5.78363235039373	2.67839372275972
Chrom3-3450000	3	5.78363245039373	2.67839372275972
Chrom3-3502063	3	5.78363255039373	2.67839368636828
c3.loc6	3	6	2.62650568671734
Chrom3-3553403	3	6.26560908809782	2.55275656603322
Chrom3-3603419	3	6.26560918809782	2.55275657405986
Chrom3-3703896	3	6.48569803668884	2.5527565740598
Chrom3-3805225	3	6.7065500181929	2.81388458285534
Chrom3-3908110	3	6.81635929210952	2.81388458285534
Chrom3-4062492	3	6.81635939210952	2.81388458285534
Chrom3-4268462	3	6.81635949210952	2.81388458285534
Chrom3-4331238	3	6.94209516389196	2.81388458285534
Chrom3-4595970	3	7.12009034163517	2.95819245753574
Chrom3-4649306	3	7.37286281059297	3.17651214966236
Chrom3-4700832	3	7.37286291059298	3.1765122270948
Chrom3-4751763	3	7.37286301059298	3.17651234764514
Chrom3-4803333	3	7.72575762055191	3.36334022369869
Chrom3-5015621	3	7.94696012773255	3.45329928639205
c3.loc8	3	8	3.45329926184485
Chrom3-5258296	3	8.43730359634246	3.45329928639211
Chrom3-5310846	3	8.43730369634246	3.45329930284544
Chrom3-5415636	3	9.25713187459934	3.695967910673
Chrom3-5519820	3	9.25713197459934	3.69596787482391
Chrom3-5744250	3	9.70566487038784	3.20344178879441
Chrom3-5901476	3	9.70566497038784	3.20344177825359
Chrom3-5959921	3	9.70566507038784	3.20344168046654
c3.loc10	3	10	3.05492298505567
Chrom3-6062694	3	10.1639981682427	2.9244824697754
Chrom3-6227976	3	10.7389125310218	3.05820557498117
Chrom3-6334890	3	10.7389126310218	3.05820554657907
Chrom3-6397424	3	10.9199402744519	3.05422035822414
Chrom3-6507476	3	11.1275832852833	2.79915210112318
Chrom3-6558716	3	11.1275833852833	2.79915197205401
Chrom3-6611652	3	11.4850985602616	2.96142760217089
Chrom3-6666213	3	11.7326273035035	2.94714115098441
c3.loc12	3	12	2.94779280256813
Chrom3-6716497	3	12.1105471667543	2.94730143671103
Chrom3-6767635	3	12.1105472667543	2.94730143606722
Chrom3-6821628	3	12.3045163246974	2.85904743532041
Chrom3-6923659	3	12.3045164246974	2.85904737467814
Chrom3-7086268	3	12.9549734116231	3.019374033274
Chrom3-7138086	3	12.9969348619155	3.01943403921598
Chrom3-7241448	3	13.3469673745673	3.01658923611615
Chrom3-7342012	3	13.3469674745673	3.01658923444126
Chrom3-7500046	3	13.6264246868899	3.34558029385471
Chrom3-7609307	3	13.9083803366712	3.44301920148541
Chrom3-7660760	3	13.9083804366712	3.44301923525217
c3.loc14	3	14	3.53517424421233
Chrom3-7715291	3	14.0319987490697	3.56506189497964
Chrom3-7766548	3	14.1882624386219	3.69191502667536
Chrom3-7817773	3	14.493402658655	3.83629527915127
Chrom3-7875722	3	14.493402758655	3.83629527366207
Chrom3-8086481	3	15.0988946879327	4.49070419454949
Chrom3-8300255	3	15.4304376008213	4.49070419454949
c3.loc16	3	16	4.18783775580243
Chrom3-8458417	3	16.3317241951743	3.98396887641985
Chrom3-8508780	3	16.7745814076907	4.09883346315655
Chrom3-8559330	3	16.7745815076907	4.09883347739469
Chrom3-8615214	3	16.7745816076907	4.09883350880915
Chrom3-8824118	3	17.1762395460885	4.37634951354079
Chrom3-9045767	3	17.4429582496924	4.34472162132812
Chrom3-9146673	3	17.4429583496924	4.34472158570804
c3.loc18	3	18	4.33722248093869
Chrom3-9254158	3	18.1031006114511	4.31243196249449
Chrom3-9308254	3	18.2376127624151	4.25349974148753
Chrom3-9468381	3	18.581961280163	4.18087588696721
Chrom3-9519188	3	18.581961380163	4.1808758764459
Chrom3-9569889	3	18.9080246733443	4.05538570705289
Chrom3-9627625	3	19.5516427850073	3.89504645504064
c3.loc20	3	20	3.90832015504503
Chrom3-9678570	3	20.1353745911176	3.90797478352272
Chrom3-9839372	3	20.5184162188586	4.01914659840531
Chrom3-10082179	3	20.5184163188586	4.01914650673484
Chrom3-10188648	3	20.8780852807117	3.6579447440136
Chrom3-10298198	3	21.1793006245816	3.66448142576183
Chrom3-10350953	3	21.1793007245816	3.66448148702892
Chrom3-10542479	3	21.4664187462384	3.86965211128103
Chrom3-10592504	3	21.4664188462384	3.86965211725953
Chrom3-10702315	3	21.9076300301943	3.88718925472432
c3.loc22	3	22	3.88763926676148
Chrom3-10860319	3	22.0708774531904	3.88723407541772
Chrom3-10910813	3	22.2624359220913	3.91331553933742
Chrom3-10965194	3	22.389435423655	3.93161118699925
Chrom3-11036460	3	23.2335010717978	4.28395181022933
Chrom3-11087440	3	23.2335013459082	4.28395187654519
Chrom3-11137834	3	23.2335014459082	4.28395189268701
Chrom3-11243360	3	23.5799079718943	4.16649071352094
c3.loc24	3	24	3.99348309575146
Chrom3-11295405	3	24.1483534026276	3.92604242610332
Chrom3-11410135	3	24.3901901200144	3.80849015111482
Chrom3-11668749	3	24.8091436669966	4.25297991348003
Chrom3-11775701	3	25.0517366056447	4.19917032967874
Chrom3-11929237	3	25.2844480707185	4.093105595309
Chrom3-12087237	3	25.3859583092318	4.09310559530894
Chrom3-12353926	3	25.7989880107845	4.13096669596371
Chrom3-12464203	3	25.7989881107845	4.13096674305496
Chrom3-12566948	3	25.7989882107845	4.13096679014632
c3.loc26	3	26	4.1199176589987
Chrom3-12618192	3	26.0488464291475	4.11526845047899
Chrom3-12670962	3	26.4387740220116	4.05195198390453
Chrom3-12774461	3	26.7631970238921	4.13509897729216
Chrom3-12874735	3	26.7631971238921	4.13509899264915
Chrom3-12928443	3	26.7631972238921	4.1350990006357
Chrom3-13113224	3	27.3372950806588	4.11852877638728
Chrom3-13167130	3	27.3642947579191	4.11852877638728
Chrom3-13270442	3	27.7156830118416	4.21817643096051
Chrom3-13372084	3	27.7156831118416	4.21817644162525
c3.loc28	3	28	4.25390994102281
Chrom3-13477801	3	28.2105330128331	4.27995752905429
Chrom3-13536476	3	28.2105331128331	4.2799575383205
Chrom3-13587591	3	28.4012992208849	4.29577125382048
Chrom3-13639747	3	28.5935413804288	4.2756008535427
Chrom3-13741774	3	28.7209637521141	4.33013381113949
Chrom3-13900197	3	28.8913746260896	4.32800245116374
Chrom3-14116048	3	29.2302073016034	3.91809004585264
Chrom3-14236728	3	29.6112554610807	3.97527746592527
Chrom3-14345953	3	29.6112555610807	3.97527750957448
Chrom3-14517261	3	29.9827768325903	4.95005252402558
c3.loc30	3	30	4.96101111432313
Chrom3-14620797	3	30.2295273818736	5.10288072455165
Chrom3-14671869	3	30.3880868240473	5.08084543010949
Chrom3-14825406	3	30.5467172090774	4.57428644188531
Chrom3-15035684	3	30.7584553318012	4.54763455556832
Chrom3-15196320	3	31.0767066946231	4.52426715185686
Chrom3-15304404	3	31.0767067946231	4.52426712949421
Chrom3-15663890	3	31.5064220451021	4.32070811521413
c3.loc32	3	32	4.52216802902024
Chrom3-15872064	3	32.1642254129795	4.56324154536065
Chrom3-15922898	3	32.584186689627	4.44364933997002
Chrom3-16028254	3	32.7728394956785	4.35400573863899
Chrom3-16082584	3	32.7728395956785	4.35400573193067
Chrom3-16184934	3	33.11005594916	4.21377917603763
Chrom3-16239608	3	33.1787920755329	4.18534901222085
Chrom3-16290981	3	33.7023260188317	4.20939339504719
Chrom3-16342626	3	33.7023261188317	4.20939338936876
c3.loc34	3	34	4.45702295182866
Chrom3-16451712	3	34.1474726629845	4.54683364505496
Chrom3-16511126	3	34.1474727629845	4.54683369471979
Chrom3-16561235	3	34.1474728629846	4.54683372228629
Chrom3-16662981	3	34.4569399124122	4.63299858593837
Chrom3-16766032	3	34.7653091076506	4.62384589883732
Chrom3-16928986	3	34.7653092076506	4.62384589883726
Chrom3-17304361	3	35.2820398271345	4.74545930366304
Chrom3-17358017	3	35.2820399271345	4.74545939668502
Chrom3-17408309	3	35.5411007981043	4.79307693650679
Chrom3-17458832	3	35.5411008981043	4.793076887994
c3.loc36	3	36	4.9557770659755
Chrom3-17615477	3	36.2702474606431	4.99878917264431
Chrom3-17717284	3	36.2702475606431	4.99878921646791
Chrom3-17767842	3	36.8642001521105	5.18043982013404
Chrom3-17820892	3	36.8642002521105	5.18043982013393
Chrom3-17878300	3	37.4908890124461	4.95259103109936
Chrom3-18037476	3	37.7364325445265	5.09181316127717
Chrom3-18088523	3	37.8652862021726	5.08267158064899
Chrom3-18245623	3	37.8652863021726	5.0826715659947
Chrom3-18453008	3	37.8652864021726	5.08267154714986
c3.loc38	3	38	5.08267151399497
Chrom3-18555442	3	38.0711772425691	5.08267154714991
Chrom3-18664539	3	38.1722351241247	4.97014180327915
Chrom3-18931612	3	38.7943401915512	4.51280457038416
Chrom3-19033017	3	38.7943402915512	4.5128044734364
Chrom3-19086867	3	38.7943403915512	4.51280438842991
Chrom3-19138971	3	38.9728180819108	4.33071112303878
Chrom3-19395433	3	39.5164846846669	4.55671309349816
Chrom3-19499007	3	39.5164847846669	4.55671307970618
Chrom3-19716982	3	39.7223923280062	4.75641811040168
Chrom3-19822118	3	39.8247563987789	4.75641811040168
Chrom3-19930249	3	39.9271193555115	4.63995565486869
c3.loc40	3	40	4.66472091749841
Chrom3-20087881	3	40.1321715460208	4.65471283171485
Chrom3-20511388	3	40.6500211891996	4.71185935413405
Chrom3-20561406	3	40.6500212891996	4.71185937477213
Chrom3-20663232	3	40.8876652315595	4.78125464601902
Chrom3-20857731	3	41.3711127813202	5.4232040059876
Chrom3-21114070	3	41.3711128813202	5.42320400598766
Chrom3-21273960	3	41.7021505377039	5.15956456831043
Chrom3-21326649	3	41.8772376959639	5.14173034213547
Chrom3-21376861	3	41.9636395462345	5.12619910260599
c3.loc42	3	42	5.12619907622144
Chrom3-21530677	3	42.1458794294625	5.12619910260628
Chrom3-21734466	3	42.3785176811019	5.24395985189489
Chrom3-21787174	3	42.728853693584	5.42044679650212
Chrom3-21947844	3	42.8570151577855	5.45230350500412
Chrom3-22047978	3	43.0167818798408	5.45230350500412
Chrom3-22316537	3	43.1192597351304	5.45230350500407
Chrom3-22433066	3	43.221362140789	5.45230350500412
Chrom3-22640020	3	43.5307307434791	5.32177399710895
Chrom3-23109749	3	43.5307308434791	5.32177399710906
Chrom3-23213945	3	43.7425595935891	5.32177399710906
Chrom3-23367072	3	43.7425596935891	5.32177399710906
Chrom3-23518755	3	43.8873162858321	5.32177399710906
Chrom3-23621972	3	43.8873163858321	5.32177399710901
c3.loc44	3	44	5.38612704545005
Chrom3-23724612	3	44.1392494550033	5.41431246224107
Chrom3-24056785	3	44.4275839948479	5.13431423070836
Chrom3-24215396	3	44.803957574605	5.10597003564919
Chrom3-24372191	3	44.803957674605	5.10597003564931
Chrom3-24577841	3	45.0690150180733	4.98250097066767
Chrom3-24682108	3	45.3344894496291	4.61563118536742
Chrom3-24937494	3	45.654608724788	4.66794912021811
Chrom3-24990979	3	45.654608824788	4.66794912833495
c3.loc46	3	46	4.67684476671121
Chrom3-25041668	3	46.1127476924708	4.67861908999572
Chrom3-25106106	3	46.3968673554937	4.68059189246424
Chrom3-25223618	3	46.3968674554937	4.68059189246412
Chrom3-25389966	3	46.3968675554937	4.68059189246418
Chrom3-25541141	3	46.7161452652239	4.41745379339119
Chrom3-25642227	3	46.7161453652239	4.41745367071621
Chrom3-26015568	3	46.9275230879297	4.27470627050508
Chrom3-26067980	3	46.9275231879297	4.27470627179019
Chrom3-26355799	3	47.4001107729024	4.1097240738265
Chrom3-26558582	3	47.7533689978256	3.94645959419535
Chrom3-26869228	3	47.958829552296	4.11398918282464
c3.loc48	3	48	4.11398918231686
Chrom3-27549363	3	48.0611916431138	4.1139891828247
Chrom3-28522713	3	48.1638141248937	4.11398918282464
Chrom3-30489048	3	48.2664366056288	4.11398918282464
Chrom3-30978752	3	48.369059087183	4.11398918282464
Chrom3-86314742	3	48.4716817846837	3.98314149301439
Chrom3-86834942	3	48.5743044835248	3.98314149301439
Chrom3-93147286	3	48.6767979337119	4.26374675320659
Chrom3-93802532	3	48.8310377063546	4.28761361956873
Chrom3-94596498	3	48.8310378063546	4.28761360816185
Chrom3-97312722	3	48.8310379063546	4.26374675320653
Chrom3-102193408	3	48.984953279934	4.28761361959278
Chrom3-102614178	3	48.984953379934	4.28761360816185
Chrom3-102774977	3	49.0876606261335	4.36209586331438
Chrom3-104414520	3	49.1902833240382	4.34971726605318
Chrom3-105136038	3	49.2929053716932	4.34971726605329
Chrom3-105892147	3	49.3950055871769	4.34971726605318
Chrom3-106259067	3	49.7048234586898	4.96353891368062
Chrom3-106620539	3	49.8357913552083	4.91483824968134
c3.loc50	3	50	4.90138608505629
Chrom3-106832673	3	50.6061041081719	4.75495941321248
Chrom3-106986780	3	50.7172730967716	4.89760819929728
Chrom3-107142935	3	50.9443257547813	4.72478512063282
Chrom3-107353030	3	50.9443258547813	4.72478513268754
Chrom3-107506637	3	51.1024511013602	4.66305963410309
Chrom3-107662822	3	51.5250791828527	4.47036258987811
Chrom3-108248504	3	51.7678512334005	4.47036258987816
Chrom3-108351537	3	51.7678513334005	4.47036258987811
c3.loc52	3	52	4.56895982170863
Chrom3-108504368	3	52.0081826864119	4.57172269998921
Chrom3-108608347	3	52.1276546120844	4.60606414048692
Chrom3-108771823	3	52.247155012617	4.60522551184334
Chrom3-108875072	3	52.4874600432315	4.54197141218395
Chrom3-108927559	3	52.4874601432315	4.54197141218395
Chrom3-108978716	3	52.6924254479249	4.54197141218395
Chrom3-109081411	3	52.6924255479249	4.54197141218401
Chrom3-109558255	3	53.1054148225526	3.92597186269018
Chrom3-109609214	3	53.1054149225526	3.92597183896982
Chrom3-109813587	3	53.2886202639143	3.74960553212242
Chrom3-109915810	3	53.5067954424263	3.75246891682548
Chrom3-109969144	3	53.5067955424263	3.75246891797605
Chrom3-110079872	3	53.9207304130604	3.89753734457457
c3.loc54	3	54	3.9335036690689
Chrom3-110231923	3	54.4173754425492	4.05616666856776
Chrom3-110333800	3	54.9029906502196	4.05326026637135
Chrom3-110493667	3	54.9029907502196	4.05326026541479
Chrom3-110544813	3	54.9029908502196	4.05326019521709
Chrom3-110597522	3	55.4120986911844	3.49429621941653
Chrom3-110701417	3	55.5368477299314	3.46156670071912
Chrom3-110808851	3	55.5368478299314	3.46156667479954
Chrom3-110915275	3	55.6878869965909	3.46937102065976
Chrom3-110965308	3	55.9899227511467	3.57029714910055
c3.loc56	3	56	3.5757172635976
Chrom3-111174698	3	56.9635842399233	3.90118454764388
Chrom3-111230776	3	56.9635843399233	3.90118456843226
Chrom3-111434970	3	57.443939182857	4.08264609239359
Chrom3-111536958	3	57.443939282857	4.08264609239359
Chrom3-111824152	3	57.443939382857	4.08264609239359
Chrom3-111979517	3	57.6420758206406	3.98184432551022
Chrom3-112080386	3	57.9654784039058	3.96401486739398
c3.loc58	3	58	3.97441902617487
Chrom3-112298895	3	58.1642119341245	4.01374556703956
Chrom3-112403038	3	58.2665898417288	4.01374556703956
Chrom3-112506937	3	58.3688504741599	4.06679789257055
Chrom3-112666870	3	58.615006343306	4.50664843818987
Chrom3-112719228	3	58.6463750181915	4.56077597951526
Chrom3-112825460	3	58.856237028031	4.61516572132734
Chrom3-112878795	3	59.5742282788829	4.8836497977872
Chrom3-112929470	3	59.7160199047704	5.06791899707241
c3.loc60	3	60	5.37933651826819
Chrom3-112980911	3	60.0230729666148	5.40060723366554
Chrom3-113225686	3	60.0230730666148	5.4006072855874
Chrom3-113552898	3	60.7465855325246	5.85807758438932
Chrom3-113656415	3	60.8471573645268	5.85807758438938
Chrom3-113924531	3	61.1430833895277	5.8320429404942
Chrom3-114078750	3	61.2897412336634	5.81556362081511
Chrom3-114286248	3	61.429187333649	5.81556362081517
c3.loc62	3	62	5.74896072718252
Chrom3-114387235	3	62.1376770328548	5.70800708153769
Chrom3-114438265	3	62.1376771328548	5.70800704466512
Chrom3-114489337	3	62.3305195358834	5.70800704466512
Chrom3-114541200	3	62.3305196358834	5.70800704466512
Chrom3-114643226	3	63.1394782886904	5.73878943716193
Chrom3-114694456	3	63.1394783886904	5.73878944154256
Chrom3-114751519	3	63.1394784886904	5.73878941118983
c3.loc64	3	64	5.23941372892801
Chrom3-114863621	3	64.3374185120464	4.92916573417125
Chrom3-115021952	3	64.5287548976213	4.78537121985738
Chrom3-115123577	3	64.8767377578675	4.63366435009465
Chrom3-115178069	3	64.8767378578675	4.63366438792451
Chrom3-115280390	3	64.8767379578675	4.63366442575568
Chrom3-115341825	3	65.3163568135304	4.71235681743059
Chrom3-115391995	3	65.3163569135304	4.71235683134472
Chrom3-115498282	3	65.5320600758141	4.66246975430437
c3.loc66	3	66	4.5162101607275
Chrom3-115684868	3	66.1376861978241	4.43343480793067
Chrom3-115785390	3	66.279846106468	4.66880828154922
Chrom3-115839280	3	66.279846206468	4.66880827781807
Chrom3-116053239	3	67.2038304203434	4.31147251615812
Chrom3-116364497	3	67.5752803836954	4.65468587416126
Chrom3-116437385	3	67.5752804836954	4.65468585498712
Chrom3-116576477	3	67.5752805836954	4.65468583097737
c3.loc68	3	68	4.73227847355571
Chrom3-116734587	3	68.2599204405231	4.76141343287856
Chrom3-116785653	3	68.4987433013756	4.99781429236225
Chrom3-116837075	3	68.4987434013756	4.9978143063683
Chrom3-116940468	3	69.403833655495	4.91665455831333
Chrom3-117047924	3	69.6100575882091	4.70788742008745
Chrom3-117098848	3	69.6282113879999	4.7116726439499
Chrom3-117150750	3	69.9082842590174	4.74193101672927
c3.loc70	3	70	4.75197616953233
Chrom3-117202295	3	70.2860082238593	4.78337290036455
Chrom3-117308926	3	70.2860083238593	4.78337290708879
Chrom3-117359003	3	70.2860084238593	4.78337292105869
Chrom3-117410371	3	70.5428874753243	4.49358902537512
Chrom3-117515529	3	70.8006775916428	4.27246694635016
Chrom3-117724779	3	71.2999140710935	4.19126440205605
Chrom3-117776971	3	71.6487314113079	4.18211301071597
Chrom3-117828801	3	71.6487315113079	4.18211305149276
Chrom3-117935677	3	71.95296936194	4.19341416738109
Chrom3-118039136	3	71.95296946194	4.19341416596887
c3.loc72	3	72	4.20175799665083
Chrom3-118143258	3	72.3962865887896	4.27504287900018
Chrom3-118197135	3	73.3440233008232	4.21177422687543
Chrom3-118249011	3	73.3440234008232	4.21177420639225
Chrom3-118303515	3	73.6963948678585	4.09304510316122
Chrom3-118358235	3	73.6963949678585	4.0930450667945
Chrom3-118410805	3	73.6963950678585	4.09304499084595
c3.loc74	3	74	3.80520735382385
Chrom3-118461616	3	74.381830793741	3.41833907788902
Chrom3-118513885	3	74.5841635531831	3.28208925346075
Chrom3-118564988	3	74.5841636531831	3.28208918342273
Chrom3-118617846	3	74.5841637531831	3.28208912887965
Chrom3-118668148	3	74.5841638531831	3.28208907776911
Chrom3-118771839	3	75.2475515441824	3.26717249760503
Chrom3-118823177	3	75.2475516441824	3.26717250015673
Chrom3-118875706	3	75.2475517441824	3.26717250347457
Chrom3-118925748	3	75.2475518441825	3.26717250679241
Chrom3-119029881	3	75.6390834491532	3.31907160406058
c3.loc76	3	76	3.26524768732895
Chrom3-119080359	3	76.1499613901255	3.22346314979524
Chrom3-119187941	3	76.7234623216481	2.77543512485659
Chrom3-119239363	3	76.7234624216482	2.77543506273628
Chrom3-119289455	3	77.1063769693389	2.63153340253888
Chrom3-119339633	3	77.2569791841656	2.66398550966034
Chrom3-119495569	3	77.6230950603463	2.72957037487078
Chrom3-119604283	3	77.7247926200679	2.75043183297777
c3.loc78	3	78	2.29250961625576
Chrom3-119708766	3	78.0996081750357	2.12670639037276
Chrom3-119761160	3	78.1545386422547	2.03691504708735
Chrom3-119862553	3	78.1545387422547	2.03691490236952
Chrom3-120020643	3	78.4632402394471	1.85375742875146
Chrom3-120173929	3	78.9674601244155	1.74876976576934
Chrom3-120225084	3	78.9674602244155	1.74876975703046
Chrom3-120384503	3	79.529454774147	1.74816893168025
Chrom3-120435975	3	79.529454874147	1.7481689247283
c3.loc80	3	80	1.6875502303705
Chrom3-120542638	3	80.0910941859282	1.67015432264822
Chrom3-120593512	3	80.0910942859282	1.67015431133746
Chrom3-120644393	3	80.3304954100134	1.67621037331821
Chrom3-120761755	3	80.3304955100134	1.67621036607676
Chrom3-120915628	3	80.3304956100134	1.67621035883553
Chrom3-121125264	3	81.1773620818796	1.48310035119835
Chrom3-121431887	3	81.7301685928429	1.31371670631478
Chrom3-121482860	3	81.7301686928429	1.31371665810263
c3.loc82	3	82	1.18506935991013
Chrom3-121536595	3	82.1107111309682	1.13333731337599
Chrom3-121591323	3	82.4688055098418	1.0901198071947
Chrom3-121644452	3	82.6695622160663	1.0808397176084
Chrom3-121699352	3	82.9958377913371	1.19371348910096
Chrom3-121751653	3	83.1743889282901	1.35178205291942
Chrom3-121857779	3	83.2641787826295	1.39295163804337
Chrom3-121967158	3	83.5154611346249	1.48661708649445
Chrom3-122119456	3	83.6635478990992	1.48979953360873
Chrom3-122236788	3	83.9813509600904	1.68087359119801
Chrom3-122339787	3	83.9813510600904	1.68087359439522
c3.loc84	3	84	1.68263508378038
Chrom3-122512259	3	84.8998956899306	1.69969907506163
Chrom3-122568721	3	84.8998957899306	1.69969907433426
Chrom3-122622725	3	84.914193278858	1.69926777322758
c3.loc86	3	86	1.52914697707843
Chrom3-122836583	3	86.0308250362272	1.52223182850224
Chrom3-122943292	3	86.8733758786125	1.27930036615777
Chrom3-122993942	3	86.8999600515161	1.27528140924852
Chrom3-123046435	3	87.1473197992973	1.27940554171204
Chrom3-123097533	3	87.2716155377467	1.28164136126526
Chrom3-123153763	3	87.2716156377467	1.28164136420907
Chrom3-123205206	3	87.6424779440159	1.28936813509381
c3.loc88	3	88	1.16083570921722
Chrom3-123363605	3	88.2552565065279	1.07583418205314
Chrom3-123469423	3	88.2552566065279	1.07583418152205
Chrom3-123522355	3	88.7494083500508	1.07646867542388
Chrom3-123628762	3	88.9939823053059	1.0777871736268
Chrom3-123791260	3	89.4171843385497	1.16119517809415
Chrom3-123850665	3	89.4171844385497	1.16119517785296
Chrom3-123953392	3	89.4171845385497	1.16119513891823
Chrom3-124392404	3	89.9862845064012	0.947238865120369
c3.loc90	3	90	0.948171411571536
Chrom3-125102530	3	90.9455682247152	0.9990290762521
Chrom3-125332265	3	91.1692399157173	0.992969457229663
Chrom3-125437966	3	91.1692400157173	0.992969469200773
Chrom3-125491589	3	91.1692401157174	0.992969445617518
Chrom3-125543331	3	91.4266156068107	0.930883639779154
Chrom3-125701675	3	91.7085771155656	0.774787337512464
Chrom3-125751735	3	91.845047289736	0.713802073556167
Chrom3-125906123	3	91.845047389736	0.713802054193479
Chrom3-126016970	3	91.9484928733202	0.681026576495356
Chrom3-126238386	3	91.9484929733202	0.681026576642012
Chrom3-126341990	3	91.9484930733202	0.681026576788554
Chrom3-126495146	3	91.9484931733202	0.681026576776674
Chrom3-126596484	3	91.9484932733202	0.681026576764737
Chrom4-294403	4	0	2.21324178217043
Chrom4-449194	4	1.00000002822922e-07	2.21324178258294
Chrom4-878760	4	2.00000005645844e-07	2.21324178300756
Chrom4-556194	4	3.00000008468766e-07	2.21324178343218
Chrom4-777952	4	4.00000011291688e-07	2.21324178388318
Chrom4-724456	4	5.0000001411461e-07	2.21324178433423
Chrom4-18807	4	6.00000016937532e-07	2.21324178478511
Chrom4-674377	4	7.00000019760454e-07	2.21324178523616
Chrom4-192751	4	8.00000022583376e-07	2.2132417856871
Chrom4-608699	4	9.00000025406298e-07	2.2132417861381
Chrom4-398021	4	1.00000002822922e-06	2.21324178658909
Chrom4-929301	4	0.268193322754636	2.21178245741771
Chrom4-987818	4	0.535871340374083	2.32592437855544
Chrom4-1105696	4	0.535871440374086	2.32592441301762
Chrom4-1054735	4	0.535871540374089	2.32592441348447
Chrom4-1209962	4	0.95328631156839	2.32977375588024
Chrom4-1158406	4	0.953286411568393	2.32977375679172
Chrom4-1313334	4	1.22956162526039	2.33227151135895
Chrom4-1414400	4	1.22956172526039	2.33227151225572
Chrom4-1471295	4	1.2295618252604	2.33227151315242
Chrom4-1543167	4	1.2295619252604	2.33227153471057
Chrom4-1594414	4	1.79544014738965	2.53468896431991
c4.loc2	4	2	2.70813418386587
Chrom4-1696624	4	2.0641165796382	2.75860344838873
Chrom4-1749121	4	2.4693762312902	3.04248436755768
Chrom4-1915354	4	2.4693763312902	3.04248438317205
Chrom4-1862458	4	2.4693764312902	3.0424844340244
Chrom4-2183942	4	2.9203601963729	3.25153359658111
Chrom4-2080230	4	2.9203602963729	3.2515335975101
Chrom4-2132765	4	2.9203603963729	3.25153359843927
Chrom4-2233943	4	3.42045794336328	3.25978263295156
Chrom4-2286647	4	3.83344884367456	3.17608554993279
Chrom4-2449114	4	3.83344894367456	3.17608553012809
Chrom4-2398186	4	3.83344904367457	3.1760855286056
c4.loc4	4	4	3.16988950611108
Chrom4-2552618	4	4.04686256344954	3.16741030655533
Chrom4-2609617	4	4.04686266344955	3.16741030092146
Chrom4-2718368	4	4.52629569308872	3.26142718173094
Chrom4-2770682	4	4.52629579308873	3.26142720437525
Chrom4-2661805	4	4.52629589308873	3.26142720362429
Chrom4-2932057	4	4.88039623773484	3.23609918911148
Chrom4-2988823	4	4.88039633773485	3.23609917424784
Chrom4-2881053	4	4.88039643773485	3.23609915938414
Chrom4-3047272	4	5.59116600836567	3.60075177811945
Chrom4-3147791	4	5.59116610836568	3.60075182554556
Chrom4-3203204	4	5.75428622195748	3.20418669453176
c4.loc6	4	6	2.92108492386654
Chrom4-3364144	4	6.01216782853793	2.90636673685123
Chrom4-3476373	4	6.20165161107983	2.82703020405688
Chrom4-3628628	4	6.6040143419735	2.81982207448027
Chrom4-3944090	4	7.13063189903886	2.96377887597271
Chrom4-3892624	4	7.13063199903886	2.96377887655592
Chrom4-3995080	4	7.45752533840427	2.96566133263013
Chrom4-4047248	4	7.45752543840427	2.96566133319925
Chrom4-4203621	4	7.78009363091359	3.17712366958307
c4.loc8	4	8	3.17678490411316
Chrom4-4261417	4	8.1021040053948	3.16274034664406
Chrom4-4368463	4	8.1021041053948	3.16274032867318
Chrom4-4311885	4	8.10210420539481	3.16274032828255
Chrom4-4478319	4	8.42769442609774	2.65464651094891
Chrom4-4528833	4	8.42769452609775	2.65464651829467
Chrom4-4581175	4	8.78874015957531	2.75361327608869
Chrom4-4632167	4	9.07096087028569	2.7915628347771
Chrom4-4682806	4	9.15483620593127	2.75903259329027
Chrom4-4939746	4	9.59439646997815	2.78312302187533
Chrom4-4837838	4	9.59439656997815	2.78312303531709
Chrom4-4786840	4	9.59439666997815	2.78312304876022
Chrom4-4735437	4	9.59439676997816	2.78312306220101
Chrom4-4992388	4	9.97287964320203	2.93524363202079
c4.loc10	4	10	2.9480868509574
Chrom4-5147442	4	11.607996249247	3.62595479488868
Chrom4-5256462	4	11.607996349247	3.6259548188736
Chrom4-5198038	4	11.607996449247	3.62595483577945
Chrom4-5095853	4	11.6079965492471	3.62595485268508
Chrom4-5310537	4	11.8116442976674	3.6985073586518
c4.loc12	4	12	3.76249504704418
Chrom4-5363427	4	12.4128677389317	3.88906871399053
Chrom4-5465190	4	12.6820339268685	4.29111804295923
Chrom4-5566558	4	12.9851272657353	4.85873967155214
Chrom4-5515458	4	12.9851273657353	4.85873967916365
Chrom4-5828052	4	13.4083689291682	4.77749037035454
Chrom4-5616622	4	13.4083690291682	4.77749037122999
c4.loc14	4	14	4.52175381869642
Chrom4-5986395	4	14.1021428112526	4.47466281313734
Chrom4-5932985	4	14.1021429112526	4.47466277684629
