chr	pos	lod
Chrom3-7138086	3	12.9969348619155	0.395807179869536
Chrom3-7241448	3	13.3469673745673	0.386878678044411
Chrom3-7342012	3	13.3469674745673	0.386878675190871
Chrom3-7500046	3	13.6264246868899	0.607842469317603
Chrom3-7609307	3	13.9083803366712	0.585570869171335
Chrom3-7660760	3	13.9083804366712	0.585570861150984
c3.loc14	3	14	0.526656220415958
Chrom3-7715291	3	14.0319987490697	0.505783561335363
Chrom3-7766548	3	14.1882624386219	0.404158062973693
Chrom3-7817773	3	14.493402658655	0.379496854888572
Chrom3-7875722	3	14.493402758655	0.379496853123896
Chrom3-8086481	3	15.0988946879327	0.22365380449034
Chrom3-8300255	3	15.4304376008213	0.223653804490084
c3.loc16	3	16	0.0912801900515774
Chrom3-8458417	3	16.3317241951743	0.0492873862883982
Chrom3-8508780	3	16.7745814076907	0.144574748867768
Chrom3-8559330	3	16.7745815076907	0.144574780736775
Chrom3-8615214	3	16.7745816076907	0.144574790267654
Chrom3-8824118	3	17.1762395460885	0.14656696030093
Chrom3-9045767	3	17.4429582496924	0.252671573271897
Chrom3-9146673	3	17.4429583496924	0.252671561147281
c3.loc18	3	18	0.183797204703438
Chrom3-9254158	3	18.1031006114511	0.171130480374416
Chrom3-9308254	3	18.2376127624151	0.162228470498235
Chrom3-9468381	3	18.581961280163	0.168929734784626
Chrom3-9519188	3	18.581961380163	0.168929739391558
Chrom3-9569889	3	18.9080246733443	0.128600661083908
Chrom3-9627625	3	19.5516427850073	0.0938902840442495
c3.loc20	3	20	0.0698145627112012
Chrom3-9678570	3	20.1353745911176	0.06352351329096
Chrom3-9839372	3	20.5184162188586	0.0534852245682202
Chrom3-10082179	3	20.5184163188586	0.0534852180167888
Chrom3-10188648	3	20.8780852807117	0.0317943840805128
Chrom3-10298198	3	21.1793006245816	0.0319530739897118
Chrom3-10350953	3	21.1793007245816	0.0319530715824499
Chrom3-10542479	3	21.4664187462384	0.0256964785874914
Chrom3-10592504	3	21.4664188462384	0.0256964794711791
Chrom3-10702315	3	21.9076300301943	0.0264913792775303
c3.loc22	3	22	0.026718620071108
Chrom3-10860319	3	22.0708774531904	0.0269039267875826
Chrom3-10910813	3	22.2624359220913	0.0285753371971964
Chrom3-10965194	3	22.389435423655	0.02837045527383
Chrom3-11036460	3	23.2335010717978	0.027731838541655
Chrom3-11087440	3	23.2335013459082	0.0277318581513271
Chrom3-11137834	3	23.2335014459082	0.0277318650163352
Chrom3-11243360	3	23.5799079718943	0.0165373516226452
c3.loc24	3	24	0.00923855819792152
Chrom3-11295405	3	24.1483534026276	0.00723601708335764
Chrom3-11410135	3	24.3901901200144	0.0123775381400719
Chrom3-11668749	3	24.8091436669966	0.00223198742273212
Chrom3-11775701	3	25.0517366056447	0.00170539885476728
Chrom3-11929237	3	25.2844480707185	0.000750952182841047
Chrom3-12087237	3	25.3859583092318	0.00075095218338106
Chrom3-12353926	3	25.7989880107845	0.0387387804360628
Chrom3-12464203	3	25.7989881107845	0.0387387879235632
Chrom3-12566948	3	25.7989882107845	0.0387387954113194
c3.loc26	3	26	0.0417553633469367
Chrom3-12618192	3	26.0488464291475	0.042463124347563
Chrom3-12670962	3	26.4387740220116	0.0476363313521233
Chrom3-12774461	3	26.7631970238921	0.0496158262958488
Chrom3-12874735	3	26.7631971238921	0.0496158269305056
Chrom3-12928443	3	26.7631972238921	0.0496158248967618
Chrom3-13113224	3	27.3372950806588	0.0372774581931594
Chrom3-13167130	3	27.3642947579191	0.0372774581932163
Chrom3-13270442	3	27.7156830118416	0.10094731684913
Chrom3-13372084	3	27.7156831118416	0.10094733832176
c3.loc28	3	28	0.103779258953267
Chrom3-13477801	3	28.2105330128331	0.106044103714225
Chrom3-13536476	3	28.2105331128331	0.106044102084951
Chrom3-13587591	3	28.4012992208849	0.113838528485275
Chrom3-13639747	3	28.5935413804288	0.120190518888336
Chrom3-13741774	3	28.7209637521141	0.12179255120202
Chrom3-13900197	3	28.8913746260896	0.119018650010617
Chrom3-14116048	3	29.2302073016034	0.161165815564772
Chrom3-14236728	3	29.6112554610807	0.1802409219423
Chrom3-14345953	3	29.6112555610807	0.180240925757914
Chrom3-14517261	3	29.9827768325903	0.156855583518393
c3.loc30	3	30	0.154596526000745
Chrom3-14620797	3	30.2295273818736	0.125927337855984
Chrom3-14671869	3	30.3880868240473	0.125121748682773
Chrom3-14825406	3	30.5467172090774	0.084529952555414
Chrom3-15035684	3	30.7584553318012	0.083987972304925
Chrom3-15196320	3	31.0767066946231	0.114715931800077
Chrom3-15304404	3	31.0767067946231	0.114715944231079
Chrom3-15663890	3	31.5064220451021	0.0896890777823671
c3.loc32	3	32	0.0744759475959142
Chrom3-15872064	3	32.1642254129795	0.0690334337656111
Chrom3-15922898	3	32.584186689627	0.0626930117099391
Chrom3-16028254	3	32.7728394956785	0.0596780649823643
Chrom3-16082584	3	32.7728395956785	0.0596780650436983
Chrom3-16184934	3	33.11005594916	0.0562679546981144
Chrom3-16239608	3	33.1787920755329	0.0559020126929965
Chrom3-16290981	3	33.7023260188317	0.0855556238959139
Chrom3-16342626	3	33.7023261188317	0.0855556306904361
c3.loc34	3	34	0.0421365956538295
Chrom3-16451712	3	34.1474726629845	0.0258999418489054
Chrom3-16511126	3	34.1474727629845	0.0258999315585413
Chrom3-16561235	3	34.1474728629846	0.0258999189610734
Chrom3-16662981	3	34.4569399124122	0.0213218061310272
Chrom3-16766032	3	34.7653091076506	0.0262468802706906
Chrom3-16928986	3	34.7653092076506	0.0262468802699232
Chrom3-17304361	3	35.2820398271345	0.0208383536081271
Chrom3-17358017	3	35.2820399271345	0.0208383332050914
Chrom3-17408309	3	35.5411007981043	0.00143554707423732
Chrom3-17458832	3	35.5411008981043	0.00143554729277184
c3.loc36	3	36	0.000606190383365401
Chrom3-17615477	3	36.2702474606431	0.00162715374867162
Chrom3-17717284	3	36.2702475606431	0.00162715410462511
Chrom3-17767842	3	36.8642001521105	0.00102150595677131
Chrom3-17820892	3	36.8642002521105	0.00102150595628814
Chrom3-17878300	3	37.4908890124461	0.026349233146135
Chrom3-18037476	3	37.7364325445265	0.0560317380552533
Chrom3-18088523	3	37.8652862021726	0.0592232389068101
Chrom3-18245623	3	37.8652863021726	0.0592232361119898
Chrom3-18453008	3	37.8652864021726	0.0592232413662828
c3.loc38	3	38	0.0592232169471174
Chrom3-18555442	3	38.0711772425691	0.0592232413667091
Chrom3-18664539	3	38.1722351241247	0.0863510494453692
Chrom3-18931612	3	38.7943401915512	0.138631100290411
Chrom3-19033017	3	38.7943402915512	0.138631110312161
Chrom3-19086867	3	38.7943403915512	0.138631120471786
Chrom3-19138971	3	38.9728180819108	0.090081411034248
Chrom3-19395433	3	39.5164846846669	0.101929836196405
Chrom3-19499007	3	39.5164847846669	0.101929836576261
Chrom3-19716982	3	39.7223923280062	0.0847789443720046
Chrom3-19822118	3	39.8247563987789	0.0847789443718625
Chrom3-19930249	3	39.9271193555115	0.0960273865315457
c3.loc40	3	40	0.0992013277474086
Chrom3-20087881	3	40.1321715460208	0.105098263683431
Chrom3-20511388	3	40.6500211891996	0.0985564410615041
Chrom3-20561406	3	40.6500212891996	0.098556433301269
Chrom3-20663232	3	40.8876652315595	0.0759339894410687
Chrom3-20857731	3	41.3711127813202	0.0345651997017171
Chrom3-21114070	3	41.3711128813202	0.0345651997017455
Chrom3-21273960	3	41.7021505377039	0.0850384904885573
Chrom3-21326649	3	41.8772376959639	0.090325558267125
Chrom3-21376861	3	41.9636395462345	0.0937209974753443
c3.loc42	3	42	0.093721009309661
Chrom3-21530677	3	42.1458794294625	0.0937209974759696
Chrom3-21734466	3	42.3785176811019	0.0817359748547233
Chrom3-21787174	3	42.728853693584	0.0279825106352405
Chrom3-21947844	3	42.8570151577855	0.0166470511130967
Chrom3-22047978	3	43.0167818798408	0.0166470511134946
Chrom3-22316537	3	43.1192597351304	0.0166470511132104
Chrom3-22433066	3	43.221362140789	0.0166470511132388
Chrom3-22640020	3	43.5307307434791	0.0155219305518983
Chrom3-23109749	3	43.5307308434791	0.0155219305517278
Chrom3-23213945	3	43.7425595935891	0.0155219305517278
Chrom3-23367072	3	43.7425596935891	0.0155219305517278
Chrom3-23518755	3	43.8873162858321	0.0155219305517278
Chrom3-23621972	3	43.8873163858321	0.0155219305515288
c3.loc44	3	44	0.0137149826166478
Chrom3-23724612	3	44.1392494550033	0.0191234417954718
Chrom3-24056785	3	44.4275839948479	0.0152629974551246
Chrom3-24215396	3	44.803957574605	0.0172453337256968
Chrom3-24372191	3	44.803957674605	0.0172453337252705
Chrom3-24577841	3	45.0690150180733	0.01855469656374
Chrom3-24682108	3	45.3344894496291	0.0319479703899788
Chrom3-24937494	3	45.654608724788	0.0802769940516441
Chrom3-24990979	3	45.654608824788	0.0802770122110132
c3.loc46	3	46	0.0809109520777724
Chrom3-25041668	3	46.1127476924708	0.0810198467935379
Chrom3-25106106	3	46.3968673554937	0.0810768175609553
Chrom3-25223618	3	46.3968674554937	0.0810768175605858
Chrom3-25389966	3	46.3968675554937	0.081076817560529
Chrom3-25541141	3	46.7161452652239	0.059241105863947
Chrom3-25642227	3	46.7161453652239	0.0592411067873115
Chrom3-26015568	3	46.9275230879297	0.062270396897901
Chrom3-26067980	3	46.9275231879297	0.0622703995077245
Chrom3-26355799	3	47.4001107729024	0.0924752060962817
Chrom3-26558582	3	47.7533689978256	0.0427072908283037
Chrom3-26869228	3	47.958829552296	0.00709309163906369
c3.loc48	3	48	0.00709308581409118
Chrom3-27549363	3	48.0611916431138	0.00709309163940475
Chrom3-28522713	3	48.1638141248937	0.0070930916392058
Chrom3-30489048	3	48.2664366056288	0.0070930916392058
Chrom3-30978752	3	48.369059087183	0.0070930916392058
Chrom3-86314742	3	48.4716817846837	0.00639384070072424
Chrom3-86834942	3	48.5743044835248	0.00639384070072424
Chrom3-93147286	3	48.6767979337119	0.0244837702722975
Chrom3-93802532	3	48.8310377063546	0.0362988614155313
Chrom3-94596498	3	48.8310378063546	0.0362988706452825
Chrom3-97312722	3	48.8310379063546	0.0244837702722123
Chrom3-102193408	3	48.984953279934	0.0362988613962898
Chrom3-102614178	3	48.984953379934	0.0362988706453393
Chrom3-102774977	3	49.0876606261335	0.011939095354137
Chrom3-104414520	3	49.1902833240382	0.0378770296959203
Chrom3-105136038	3	49.2929053716932	0.0378770296976256
Chrom3-105892147	3	49.3950055871769	0.0378770296959203
Chrom3-106259067	3	49.7048234586898	0.0366483933326833
Chrom3-106620539	3	49.8357913552083	0.0288154138268339
c3.loc50	3	50	0.00695165274572673
Chrom3-106832673	3	50.6061041081719	0.0590705304795165
Chrom3-106986780	3	50.7172730967716	0.0567205176268999
Chrom3-107142935	3	50.9443257547813	0.0456839433378207
Chrom3-107353030	3	50.9443258547813	0.0456839438055852
Chrom3-107506637	3	51.1024511013602	0.0392717044919095
Chrom3-107662822	3	51.5250791828527	0.000934571918264737
Chrom3-108248504	3	51.7678512334005	0.000934571918406846
Chrom3-108351537	3	51.7678513334005	0.000934571918207894
c3.loc52	3	52	0.000744335741842406
Chrom3-108504368	3	52.0081826864119	0.000756471601761177
Chrom3-108608347	3	52.1276546120844	0.00107875077213748
Chrom3-108771823	3	52.247155012617	0.000900345614837761
Chrom3-108875072	3	52.4874600432315	0.00238276097678636
Chrom3-108927559	3	52.4874601432315	0.00238276097803691
Chrom3-108978716	3	52.6924254479249	0.00238276097803691
Chrom3-109081411	3	52.6924255479249	0.00238276097812218
Chrom3-109558255	3	53.1054148225526	0.00173247207322902
Chrom3-109609214	3	53.1054149225526	0.00173247128046228
Chrom3-109813587	3	53.2886202639143	0.00093054842437823
Chrom3-109915810	3	53.5067954424263	0.00112294045820249
Chrom3-109969144	3	53.5067955424263	0.001122940553131
Chrom3-110079872	3	53.9207304130604	0.00638999890529135
c3.loc54	3	54	0.00858096237405448
Chrom3-110231923	3	54.4173754425492	0.0267891965278864
Chrom3-110333800	3	54.9029906502196	0.0279581268077891
Chrom3-110493667	3	54.9029907502196	0.0279581270586675
Chrom3-110544813	3	54.9029908502196	0.0279581273351823
Chrom3-110597522	3	55.4120986911844	0.0248445553296222
Chrom3-110701417	3	55.5368477299314	0.0251132631787243
Chrom3-110808851	3	55.5368478299314	0.0251132635657711
Chrom3-110915275	3	55.6878869965909	0.025675386666876
Chrom3-110965308	3	55.9899227511467	0.0210775000139165
c3.loc56	3	56	0.0207405954746207
Chrom3-111174698	3	56.9635842399233	0.038535448943918
Chrom3-111230776	3	56.9635843399233	0.0385354479565478
Chrom3-111434970	3	57.443939182857	0.0433901232453309
Chrom3-111536958	3	57.443939282857	0.043390123245274
Chrom3-111824152	3	57.443939382857	0.0433901232451319
Chrom3-111979517	3	57.6420758206406	0.0231137985228429
Chrom3-112080386	3	57.9654784039058	0.0128673419503116
c3.loc58	3	58	0.011653414961728
Chrom3-112298895	3	58.1642119341245	0.00686975901848541
Chrom3-112403038	3	58.2665898417288	0.00686975901871278
Chrom3-112506937	3	58.3688504741599	0.00609809503879433
Chrom3-112666870	3	58.615006343306	0.0147563555951251
Chrom3-112719228	3	58.6463750181915	0.0175846891442291
Chrom3-112825460	3	58.856237028031	0.0261118474786599
Chrom3-112878795	3	59.5742282788829	0.059762942878848
Chrom3-112929470	3	59.7160199047704	0.0522778727667799
c3.loc60	3	60	0.0381132777997379
Chrom3-112980911	3	60.0230729666148	0.0370369931821699
Chrom3-113225686	3	60.0230730666148	0.0370369908369241
Chrom3-113552898	3	60.7465855325246	0.00990463557283761
Chrom3-113656415	3	60.8471573645268	0.00990463557280918
Chrom3-113924531	3	61.1430833895277	0.00844405928523884
Chrom3-114078750	3	61.2897412336634	0.00795430266384756
Chrom3-114286248	3	61.429187333649	0.00795430266336439
c3.loc62	3	62	0.030446726390295
Chrom3-114387235	3	62.1376770328548	0.0390535876809395
Chrom3-114438265	3	62.1376771328548	0.0390535887549106
Chrom3-114489337	3	62.3305195358834	0.0390535887549106
Chrom3-114541200	3	62.3305196358834	0.0390535887549674
Chrom3-114643226	3	63.1394782886904	0.0712988630826885
Chrom3-114694456	3	63.1394783886904	0.0712988650307693
Chrom3-114751519	3	63.1394784886904	0.0712988613063033
c3.loc64	3	64	0.0783356226986314
Chrom3-114863621	3	64.3374185120464	0.0786110411445975
Chrom3-115021952	3	64.5287548976213	0.159689741316328
Chrom3-115123577	3	64.8767377578675	0.158606092524792
Chrom3-115178069	3	64.8767378578675	0.158606091666002
Chrom3-115280390	3	64.8767379578675	0.15860609081011
Chrom3-115341825	3	65.3163568135304	0.1520617277898
Chrom3-115391995	3	65.3163569135304	0.152061725962284
Chrom3-115498282	3	65.5320600758141	0.150314731503926
c3.loc66	3	66	0.1583448260468
Chrom3-115684868	3	66.1376861978241	0.159347696894059
Chrom3-115785390	3	66.279846106468	0.224242763724817
Chrom3-115839280	3	66.279846206468	0.224242771664024
Chrom3-116053239	3	67.2038304203434	0.174473495893409
Chrom3-116364497	3	67.5752803836954	0.257187603192193
Chrom3-116437385	3	67.5752804836954	0.257187618574108
Chrom3-116576477	3	67.5752805836954	0.257187641907848
c3.loc68	3	68	0.267103298852305
Chrom3-116734587	3	68.2599204405231	0.265031325187408
Chrom3-116785653	3	68.4987433013756	0.266660896042424
Chrom3-116837075	3	68.4987434013756	0.266660894091359
Chrom3-116940468	3	69.403833655495	0.439926474525038
Chrom3-117047924	3	69.6100575882091	0.442808852150961
Chrom3-117098848	3	69.6282113879999	0.438825933883436
Chrom3-117150750	3	69.9082842590174	0.374649416152181
c3.loc70	3	70	0.371336554364092
Chrom3-117202295	3	70.2860082238593	0.360674225242263
Chrom3-117308926	3	70.2860083238593	0.360674214327673
Chrom3-117359003	3	70.2860084238593	0.360674198238883
Chrom3-117410371	3	70.5428874753243	0.2980724228984
Chrom3-117515529	3	70.8006775916428	0.258443529351723
Chrom3-117724779	3	71.2999140710935	0.157596798715275
Chrom3-117776971	3	71.6487314113079	0.196234416169403
Chrom3-117828801	3	71.6487315113079	0.196234461872081
Chrom3-117935677	3	71.95296936194	0.369378678051021
Chrom3-118039136	3	71.95296946194	0.369378678464074
c3.loc72	3	72	0.366660929538114
Chrom3-118143258	3	72.3962865887896	0.344010501673864
Chrom3-118197135	3	73.3440233008232	0.235793102914215
Chrom3-118249011	3	73.3440234008232	0.235793092545038
Chrom3-118303515	3	73.6963948678585	0.208915336580958
Chrom3-118358235	3	73.6963949678585	0.208915329932978
Chrom3-118410805	3	73.6963950678585	0.208915330035353
c3.loc74	3	74	0.198809288541042
Chrom3-118461616	3	74.381830793741	0.185953672057963
Chrom3-118513885	3	74.5841635531831	0.193740347815009
Chrom3-118564988	3	74.5841636531831	0.193740352583831
Chrom3-118617846	3	74.5841637531831	0.193740359946048
Chrom3-118668148	3	74.5841638531831	0.193740358484121
Chrom3-118771839	3	75.2475515441824	0.20721633003177
Chrom3-118823177	3	75.2475516441824	0.207216344348979
Chrom3-118875706	3	75.2475517441824	0.207216345646174
Chrom3-118925748	3	75.2475518441825	0.207216346944534
Chrom3-119029881	3	75.6390834491532	0.202224108708407
c3.loc76	3	76	0.202991993914196
Chrom3-119080359	3	76.1499613901255	0.204176291264872
Chrom3-119187941	3	76.7234623216481	0.278992546280847
Chrom3-119239363	3	76.7234624216482	0.278992571806157
Chrom3-119289455	3	77.1063769693389	0.309697116364418
Chrom3-119339633	3	77.2569791841656	0.332440848083849
Chrom3-119495569	3	77.6230950603463	0.393641474583518
Chrom3-119604283	3	77.7247926200679	0.32949357335491
c3.loc78	3	78	0.192594487925533
Chrom3-119708766	3	78.0996081750357	0.163699970995964
Chrom3-119761160	3	78.1545386422547	0.15263421026637
Chrom3-119862553	3	78.1545387422547	0.152634206608383
Chrom3-120020643	3	78.4632402394471	0.202711467734019
Chrom3-120173929	3	78.9674601244155	0.21453854412951
Chrom3-120225084	3	78.9674602244155	0.214538545843624
Chrom3-120384503	3	79.529454774147	0.239277881122121
Chrom3-120435975	3	79.529454874147	0.239277868402667
c3.loc80	3	80	0.197312362779286
Chrom3-120542638	3	80.0910941859282	0.193869138913698
Chrom3-120593512	3	80.0910942859282	0.193869135032315
Chrom3-120644393	3	80.3304954100134	0.18812941735402
Chrom3-120761755	3	80.3304955100134	0.188129405874548
Chrom3-120915628	3	80.3304956100134	0.188129394394451
Chrom3-121125264	3	81.1773620818796	0.241160547503171
Chrom3-121431887	3	81.7301685928429	0.30570932034064
Chrom3-121482860	3	81.7301686928429	0.305709325488067
c3.loc82	3	82	0.326233135189455
Chrom3-121536595	3	82.1107111309682	0.339764597813172
Chrom3-121591323	3	82.4688055098418	0.325078446717242
Chrom3-121644452	3	82.6695622160663	0.296617525980764
Chrom3-121699352	3	82.9958377913371	0.262455839054894
Chrom3-121751653	3	83.1743889282901	0.239863621396438
Chrom3-121857779	3	83.2641787826295	0.240064914526386
Chrom3-121967158	3	83.5154611346249	0.245782319354561
Chrom3-122119456	3	83.6635478990992	0.209832819029458
Chrom3-122236788	3	83.9813509600904	0.213705214478267
Chrom3-122339787	3	83.9813510600904	0.213705220492784
c3.loc84	3	84	0.215570423593363
Chrom3-122512259	3	84.8998956899306	0.35230482859302
Chrom3-122568721	3	84.8998957899306	0.35230483694869
Chrom3-122622725	3	84.914193278858	0.351553689238585
c3.loc86	3	86	0.302854999746899
Chrom3-122836583	3	86.0308250362272	0.30128305228908
Chrom3-122943292	3	86.8733758786125	0.293521944898345
Chrom3-122993942	3	86.8999600515161	0.294637160082686
Chrom3-123046435	3	87.1473197992973	0.304904868826583
Chrom3-123097533	3	87.2716155377467	0.31007786940242
Chrom3-123153763	3	87.2716156377467	0.310077873618269
Chrom3-123205206	3	87.6424779440159	0.325825526575954
c3.loc88	3	88	0.343575481025653
Chrom3-123363605	3	88.2552565065279	0.357789001452915
Chrom3-123469423	3	88.2552566065279	0.357789001281589
Chrom3-123522355	3	88.7494083500508	0.353557735920504
Chrom3-123628762	3	88.9939823053059	0.349621346998077
Chrom3-123791260	3	89.4171843385497	0.350857458794621
Chrom3-123850665	3	89.4171844385497	0.350857458714785
Chrom3-123953392	3	89.4171845385497	0.350857439683239
Chrom3-124392404	3	89.9862845064012	0.341394465645777
c3.loc90	3	90	0.344789112720093
Chrom3-125102530	3	90.9455682247152	0.637456975752144
Chrom3-125332265	3	91.1692399157173	0.684486563365397
Chrom3-125437966	3	91.1692400157173	0.684486570868444
Chrom3-125491589	3	91.1692401157174	0.684486608241485
Chrom3-125543331	3	91.4266156068107	0.780267699352464
Chrom3-125701675	3	91.7085771155656	0.753883072339164
Chrom3-125751735	3	91.845047289736	0.971241907999968
Chrom3-125906123	3	91.845047389736	0.971242113650163
Chrom3-126016970	3	91.9484928733202	1.09164469903388
Chrom3-126238386	3	91.9484929733202	1.09164469934251
Chrom3-126341990	3	91.9484930733202	1.0916446996508
Chrom3-126495146	3	91.9484931733202	1.09164469969414
Chrom3-126596484	3	91.9484932733202	1.09164469973828
Chrom4-294403	4	0	0.817523846238515
Chrom4-449194	4	1.00000002822922e-07	0.81752384645705
Chrom4-878760	4	2.00000005645844e-07	0.817523846718586
Chrom4-556194	4	3.00000008468766e-07	0.81752384697927
Chrom4-777952	4	4.00000011291688e-07	0.817523847251834
Chrom4-724456	4	5.0000001411461e-07	0.817523847525194
Chrom4-18807	4	6.00000016937532e-07	0.817523847797929
Chrom4-674377	4	7.00000019760454e-07	0.817523848071119
Chrom4-192751	4	8.00000022583376e-07	0.817523848343399
Chrom4-608699	4	9.00000025406298e-07	0.817523848616759
Chrom4-398021	4	1.00000002822922e-06	0.81752384888955
Chrom4-929301	4	0.268193322754636	0.799009685163583
Chrom4-987818	4	0.535871340374083	0.778479136150168
Chrom4-1105696	4	0.535871440374086	0.778479124282796
Chrom4-1054735	4	0.535871540374089	0.778479124481549
Chrom4-1209962	4	0.95328631156839	0.779985138523216
Chrom4-1158406	4	0.953286411568393	0.779985138879084
Chrom4-1313334	4	1.22956162526039	0.78096039634849
Chrom4-1414400	4	1.22956172526039	0.780960396697964
Chrom4-1471295	4	1.2295618252604	0.780960397047977
Chrom4-1543167	4	1.2295619252604	0.780960391958899
Chrom4-1594414	4	1.79544014738965	0.759709483401309
c4.loc2	4	2	0.803452502305646
Chrom4-1696624	4	2.0641165796382	0.817953387935688
Chrom4-1749121	4	2.4693762312902	0.778783093687053
Chrom4-1915354	4	2.4693763312902	0.778783094681359
Chrom4-1862458	4	2.4693764312902	0.778783103366749
Chrom4-2183942	4	2.9203601963729	0.80494703860262
Chrom4-2080230	4	2.9203602963729	0.804947038925974
Chrom4-2132765	4	2.9203603963729	0.804947039249413
Chrom4-2233943	4	3.42045794336328	0.781108353400953
Chrom4-2286647	4	3.83344884367456	0.752516874684034
Chrom4-2449114	4	3.83344894367456	0.752516868974084
Chrom4-2398186	4	3.83344904367457	0.752516865805347
c4.loc4	4	4	0.746333598334104
Chrom4-2552618	4	4.04686256344954	0.744270174349737
Chrom4-2609617	4	4.04686266344955	0.744270169797289
Chrom4-2718368	4	4.52629569308872	0.752645022360383
Chrom4-2770682	4	4.52629579308873	0.752645031429779
Chrom4-2661805	4	4.52629589308873	0.752645031415426
Chrom4-2932057	4	4.88039623773484	0.758661497051406
Chrom4-2988823	4	4.88039633773485	0.758661493407288
Chrom4-2881053	4	4.88039643773485	0.758661489762147
Chrom4-3047272	4	5.59116600836567	0.656799927711006
Chrom4-3147791	4	5.59116610836568	0.656799932826971
Chrom4-3203204	4	5.75428622195748	0.628496697681584
c4.loc6	4	6	0.530833191275121
Chrom4-3364144	4	6.01216782853793	0.526139482891978
Chrom4-3476373	4	6.20165161107983	0.494928435213524
Chrom4-3628628	4	6.6040143419735	0.49402088476387
Chrom4-3944090	4	7.13063189903886	0.542044247981266
Chrom4-3892624	4	7.13063199903886	0.542044248129628
Chrom4-3995080	4	7.45752533840427	0.54252390024115
Chrom4-4047248	4	7.45752543840427	0.54252390038684
Chrom4-4203621	4	7.78009363091359	0.467541515786252
c4.loc8	4	8	0.440756590314066
Chrom4-4261417	4	8.1021040053948	0.427962613749997
Chrom4-4368463	4	8.1021041053948	0.427962601232451
Chrom4-4311885	4	8.10210420539481	0.427962609615264
Chrom4-4478319	4	8.42769442609774	0.391896121197959
Chrom4-4528833	4	8.42769452609775	0.391896130356031
Chrom4-4581175	4	8.78874015957531	0.446702778833725
Chrom4-4632167	4	9.07096087028569	0.495296895317722
Chrom4-4682806	4	9.15483620593127	0.499870074579661
Chrom4-4939746	4	9.59439646997815	0.563958325050351
Chrom4-4837838	4	9.59439656997815	0.563958333344544
Chrom4-4786840	4	9.59439666997815	0.56395834163763
Chrom4-4735437	4	9.59439676997816	0.563958349931397
Chrom4-4992388	4	9.97287964320203	0.587868510122661
c4.loc10	4	10	0.58958479567525
Chrom4-5147442	4	11.607996249247	0.664870436260287
Chrom4-5256462	4	11.607996349247	0.664870446080727
Chrom4-5198038	4	11.607996449247	0.664870454223291
Chrom4-5095853	4	11.6079965492471	0.664870462364377
Chrom4-5310537	4	11.8116442976674	0.685628663811599
c4.loc12	4	12	0.703813255389349
Chrom4-5363427	4	12.4128677389317	0.739345588130988
Chrom4-5465190	4	12.6820339268685	0.815056850909741
Chrom4-5566558	4	12.9851272657353	0.929756462586255
Chrom4-5515458	4	12.9851273657353	0.929756464637933
Chrom4-5828052	4	13.4083689291682	0.91515016891131
Chrom4-5616622	4	13.4083690291682	0.915150169227758
c4.loc14	4	14	0.942741254412482
Chrom4-5986395	4	14.1021428112526	0.94516925617603
Chrom4-5932985	4	14.1021429112526	0.945169253155768
Chrom4-6201986	4	14.4469579316961	1.01213458926961
Chrom4-6144118	4	14.4469580316961	1.01213458958642
Chrom4-6092143	4	14.4469581316961	1.01213458990287
Chrom4-6378012	4	14.8110516505403	1.18318012402293
Chrom4-6483257	4	15.5092106341939	1.06230395401258
Chrom4-6534450	4	15.8256207667944	1.14371590312592
Chrom4-6584933	4	15.8256208667944	1.14371592272698
c4.loc16	4	16	1.23717145305301
Chrom4-6754016	4	16.561441147924	1.5350675316854
Chrom4-6856389	4	16.9442388208539	1.52806342486568
Chrom4-6958345	4	17.3006016037668	1.50112644487402
Chrom4-7181830	4	17.8457839081956	1.46608223620248
Chrom4-7079338	4	17.8457840081956	1.46608223672195
c4.loc18	4	18	1.44184169553361
Chrom4-7285108	4	18.2835630736535	1.38090069801135
Chrom4-7489448	4	18.2835631736535	1.38090067317484
Chrom4-7386210	4	18.2835632736535	1.38090067324859
Chrom4-7700052	4	18.8027139123365	1.38129653870638
Chrom4-7649914	4	18.8027140123365	1.38129653878318
Chrom4-7750757	4	19.0030593561805	1.34709281944868
Chrom4-7802253	4	19.1601270219354	1.34721667484172
Chrom4-7855311	4	19.3552233262615	1.00502732455624
Chrom4-8009430	4	19.9044294199444	1.07351519674395
Chrom4-7959245	4	19.9044295199444	1.07351519681126
c4.loc20	4	20	1.07357975494503
Chrom4-8113217	4	20.0606274132786	1.07362062487721
Chrom4-8266837	4	20.1786788128224	1.0737004156511
Chrom4-8684117	4	20.6589287460521	1.07402598452134
Chrom4-8963585	4	20.6589288460521	1.07402598458907
Chrom4-8841221	4	20.6589289460521	1.0740259846574
Chrom4-9067160	4	21.5438729282377	1.09921712890971
Chrom4-9016561	4	21.5438730282377	1.09921712756707
Chrom4-9172334	4	21.8358321697471	1.14550174056183
c4.loc22	4	22	1.18048029482742
Chrom4-9224589	4	22.0405303478374	1.18825899868548
Chrom4-9333675	4	22.2985229602038	1.29442551235195
Chrom4-9278747	4	22.2985230602038	1.29442549971864
Chrom4-9559317	4	23.0222920291902	1.34991484877534
Chrom4-9454903	4	23.0222921291902	1.34991484160741
Chrom4-9507224	4	23.0222922291902	1.34991483444085
Chrom4-9771853	4	23.3148158067327	1.14382390525219
Chrom4-9873879	4	23.6586776894954	1.14401583955046
