chr	pos	lod
Chrom3-963688	3	1.00000002822922e-07	0.0117377167650261
Chrom3-1125707	3	0.102553099939452	0.0117377167651966
Chrom3-1179992	3	0.274449392279553	0.0117377167650261
Chrom3-1230620	3	0.492376584068851	0.0117377167650261
Chrom3-1281366	3	0.61810318541941	0.0117377167650261
Chrom3-1332046	3	0.880223474877369	0.011737716765083
Chrom3-1432502	3	0.880223574877371	0.0117377167649124
Chrom3-1534525	3	1.12146089220894	0.0115244787103279
Chrom3-1585149	3	1.43844356511881	0.0115244787103279
Chrom3-1686985	3	1.45601589755299	0.010896700873559
Chrom3-1807872	3	1.83861090950562	0.00798797078937241
Chrom3-1860120	3	1.96763864342529	0.00798797078931557
c3.loc2	3	2	0.00797334128554894
Chrom3-1910520	3	2.43643972311502	0.00782851414089691
Chrom3-2019594	3	2.43643982311502	0.00782851466323109
Chrom3-2073715	3	2.79371093235185	0.0107101427374801
Chrom3-2125802	3	2.98531530841172	0.0698923368248074
Chrom3-2179367	3	2.98531540841172	0.0698923405007008
Chrom3-2230299	3	3.40192142574714	0.0764988116438872
Chrom3-2384528	3	3.41328072248973	0.0764988116438303
Chrom3-2670109	3	3.76746913872831	0.0876761809727782
c3.loc4	3	4	0.110283619318977
Chrom3-2771954	3	4.1330376278694	0.122080956225261
Chrom3-2824773	3	4.1330377278694	0.122080954188107
Chrom3-2927599	3	4.75590738466148	0.0674348658424719
Chrom3-2982206	3	4.75590748466148	0.0674348658424151
Chrom3-3032754	3	4.88039178672864	0.0594397084663001
Chrom3-3189954	3	5.30210679474972	0.0466746487651903
Chrom3-3241399	3	5.30210689474972	0.0466746493855226
Chrom3-3291465	3	5.30210699474973	0.0466746541961243
Chrom3-3396521	3	5.78363235039373	0.0466746541961243
Chrom3-3450000	3	5.78363245039373	0.0466746541961243
Chrom3-3502063	3	5.78363255039373	0.0466746530700561
c3.loc6	3	6	0.0587807641878157
Chrom3-3553403	3	6.26560908809782	0.0786639126590103
Chrom3-3603419	3	6.26560918809782	0.0786639234883069
Chrom3-3703896	3	6.48569803668884	0.0786639234883637
Chrom3-3805225	3	6.7065500181929	0.0427801182569283
Chrom3-3908110	3	6.81635929210952	0.0427801182569283
Chrom3-4062492	3	6.81635939210952	0.0427801182569283
Chrom3-4268462	3	6.81635949210952	0.0427801182569283
Chrom3-4331238	3	6.94209516389196	0.0427801182569851
Chrom3-4595970	3	7.12009034163517	0.0387845343539652
Chrom3-4649306	3	7.37286281059297	0.0384058484274306
Chrom3-4700832	3	7.37286291059298	0.0384058482342766
Chrom3-4751763	3	7.37286301059298	0.0384058450507609
Chrom3-4803333	3	7.72575762055191	0.0232086432784513
Chrom3-5015621	3	7.94696012773255	0.0158369189272776
c3.loc8	3	8	0.0158369399331377
Chrom3-5258296	3	8.43730359634246	0.0158369189273344
Chrom3-5310846	3	8.43730369634246	0.015836918874129
Chrom3-5415636	3	9.25713187459934	0.0381241802328418
Chrom3-5519820	3	9.25713197459934	0.0381241890291335
Chrom3-5744250	3	9.70566487038784	0.00936041090443496
Chrom3-5901476	3	9.70566497038784	0.00936040467860266
Chrom3-5959921	3	9.70566507038784	0.00936039635962516
c3.loc10	3	10	0.00961913162757355
Chrom3-6062694	3	10.1639981682427	0.00965072819974466
Chrom3-6227976	3	10.7389125310218	0.040912116879781
Chrom3-6334890	3	10.7389126310218	0.0409121302317317
Chrom3-6397424	3	10.9199402744519	0.0519718974239822
Chrom3-6507476	3	11.1275832852833	0.0579418069457915
Chrom3-6558716	3	11.1275833852833	0.0579418101826832
Chrom3-6611652	3	11.4850985602616	0.116213888803316
Chrom3-6666213	3	11.7326273035035	0.140771259615292
c3.loc12	3	12	0.138093319619657
Chrom3-6716497	3	12.1105471667543	0.136968175825587
Chrom3-6767635	3	12.1105472667543	0.136968174803599
Chrom3-6821628	3	12.3045163246974	0.122483849821492
Chrom3-6923659	3	12.3045164246974	0.122483843031944
Chrom3-7086268	3	12.9549734116231	0.176932139915777
Chrom3-7138086	3	12.9969348619155	0.179983690812435
Chrom3-7241448	3	13.3469673745673	0.207172529746117
Chrom3-7342012	3	13.3469674745673	0.207172537938163
Chrom3-7500046	3	13.6264246868899	0.292973033406042
Chrom3-7609307	3	13.9083803366712	0.326940772813487
Chrom3-7660760	3	13.9083804366712	0.326940784959277
c3.loc14	3	14	0.298239924998825
Chrom3-7715291	3	14.0319987490697	0.288174143692629
Chrom3-7766548	3	14.1882624386219	0.239966811668637
Chrom3-7817773	3	14.493402658655	0.240380414709477
Chrom3-7875722	3	14.493402758655	0.240380422865087
Chrom3-8086481	3	15.0988946879327	0.201874354506174
Chrom3-8300255	3	15.4304376008213	0.201874354506174
c3.loc16	3	16	0.159692246001669
Chrom3-8458417	3	16.3317241951743	0.136435637565853
Chrom3-8508780	3	16.7745814076907	0.202659099624839
Chrom3-8559330	3	16.7745815076907	0.202659117673477
Chrom3-8615214	3	16.7745816076907	0.202659124538968
Chrom3-8824118	3	17.1762395460885	0.215349975343599
Chrom3-9045767	3	17.4429582496924	0.0946557612162451
Chrom3-9146673	3	17.4429583496924	0.0946557484466553
c3.loc18	3	18	0.0478258569860373
Chrom3-9254158	3	18.1031006114511	0.0408523518411812
Chrom3-9308254	3	18.2376127624151	0.033964865908672
Chrom3-9468381	3	18.581961280163	0.0234089554903107
Chrom3-9519188	3	18.581961380163	0.0234089589261544
Chrom3-9569889	3	18.9080246733443	0.036440241907826
Chrom3-9627625	3	19.5516427850073	0.0687737879876522
c3.loc20	3	20	0.0721018428259868
Chrom3-9678570	3	20.1353745911176	0.0733419024930413
Chrom3-9839372	3	20.5184162188586	0.135897164649634
Chrom3-10082179	3	20.5184163188586	0.135897157061322
Chrom3-10188648	3	20.8780852807117	0.110032984889244
Chrom3-10298198	3	21.1793006245816	0.120031033329155
Chrom3-10350953	3	21.1793007245816	0.120031012640823
Chrom3-10542479	3	21.4664187462384	0.0772560111679468
Chrom3-10592504	3	21.4664188462384	0.0772560112583278
Chrom3-10702315	3	21.9076300301943	0.075303005632918
c3.loc22	3	22	0.0747847961353614
Chrom3-10860319	3	22.0708774531904	0.0743614421829193
Chrom3-10910813	3	22.2624359220913	0.074602093187309
Chrom3-10965194	3	22.389435423655	0.0751693709763686
Chrom3-11036460	3	23.2335010717978	0.0895284718886842
Chrom3-11087440	3	23.2335013459082	0.0895284783517241
Chrom3-11137834	3	23.2335014459082	0.0895284789368702
Chrom3-11243360	3	23.5799079718943	0.0627761555893471
c3.loc24	3	24	0.0693975062139884
Chrom3-11295405	3	24.1483534026276	0.0714836244963521
Chrom3-11410135	3	24.3901901200144	0.0775874615230236
Chrom3-11668749	3	24.8091436669966	0.0689284914162727
Chrom3-11775701	3	25.0517366056447	0.0593574472779324
Chrom3-11929237	3	25.2844480707185	0.0294366460840934
Chrom3-12087237	3	25.3859583092318	0.029436646084207
Chrom3-12353926	3	25.7989880107845	0.0316918458288455
Chrom3-12464203	3	25.7989881107845	0.031691842375551
Chrom3-12566948	3	25.7989882107845	0.031691838922427
c3.loc26	3	26	0.0343906884072567
Chrom3-12618192	3	26.0488464291475	0.0350341334517452
Chrom3-12670962	3	26.4387740220116	0.0398837971634975
Chrom3-12774461	3	26.7631970238921	0.0401912034291172
Chrom3-12874735	3	26.7631971238921	0.0401912035949863
Chrom3-12928443	3	26.7631972238921	0.0401912051924
Chrom3-13113224	3	27.3372950806588	0.0485889478351851
Chrom3-13167130	3	27.3642947579191	0.0485889478351851
Chrom3-13270442	3	27.7156830118416	0.00897196681091827
Chrom3-13372084	3	27.7156831118416	0.0089719631584444
c3.loc28	3	28	0.010365114181468
Chrom3-13477801	3	28.2105330128331	0.0115148141642294
Chrom3-13536476	3	28.2105331128331	0.0115148173112516
Chrom3-13587591	3	28.4012992208849	0.0179906441501885
Chrom3-13639747	3	28.5935413804288	0.0320316183226055
Chrom3-13741774	3	28.7209637521141	0.0465212964416537
Chrom3-13900197	3	28.8913746260896	0.0609994665541649
Chrom3-14116048	3	29.2302073016034	0.0616865603233805
Chrom3-14236728	3	29.6112554610807	0.0787755292073484
Chrom3-14345953	3	29.6112555610807	0.0787755279873181
Chrom3-14517261	3	29.9827768325903	0.0657130491338762
c3.loc30	3	30	0.0657130577432099
Chrom3-14620797	3	30.2295273818736	0.0657130491338762
Chrom3-14671869	3	30.3880868240473	0.0624371482577999
Chrom3-14825406	3	30.5467172090774	0.0169650978891127
Chrom3-15035684	3	30.7584553318012	0.0147709835048886
Chrom3-15196320	3	31.0767066946231	0.00266740547334621
Chrom3-15304404	3	31.0767067946231	0.00266740337559668
Chrom3-15663890	3	31.5064220451021	0.019350298788936
c3.loc32	3	32	0.0096679380287128
Chrom3-15872064	3	32.1642254129795	0.00724476250712769
Chrom3-15922898	3	32.584186689627	0.000546432898943294
Chrom3-16028254	3	32.7728394956785	0.00282605556355975
Chrom3-16082584	3	32.7728395956785	0.00282605653717383
Chrom3-16184934	3	33.11005594916	0.00231163183735816
Chrom3-16239608	3	33.1787920755329	0.00543119889726995
Chrom3-16290981	3	33.7023260188317	0.0857473742033221
Chrom3-16342626	3	33.7023261188317	0.0857473973767924
c3.loc34	3	34	0.166572424075468
Chrom3-16451712	3	34.1474726629845	0.218244271412289
Chrom3-16511126	3	34.1474727629845	0.218244298342825
Chrom3-16561235	3	34.1474728629846	0.21824433627819
Chrom3-16662981	3	34.4569399124122	0.283560476503112
Chrom3-16766032	3	34.7653091076506	0.27561680268866
Chrom3-16928986	3	34.7653092076506	0.275616802688262
Chrom3-17304361	3	35.2820398271345	0.128088763908067
Chrom3-17358017	3	35.2820399271345	0.128088763205938
Chrom3-17408309	3	35.5411007981043	0.108124724228844
Chrom3-17458832	3	35.5411008981043	0.108124723549565
c3.loc36	3	36	0.192388365631587
Chrom3-17615477	3	36.2702474606431	0.255241438447285
Chrom3-17717284	3	36.2702475606431	0.255241445068407
Chrom3-17767842	3	36.8642001521105	0.233532565983751
Chrom3-17820892	3	36.8642002521105	0.233532565983694
Chrom3-17878300	3	37.4908890124461	0.263219389243432
Chrom3-18037476	3	37.7364325445265	0.263873734886658
Chrom3-18088523	3	37.8652862021726	0.247617868746318
Chrom3-18245623	3	37.8652863021726	0.247617845775665
Chrom3-18453008	3	37.8652864021726	0.247617845881223
c3.loc38	3	38	0.247617871350201
Chrom3-18555442	3	38.0711772425691	0.24761784588128
Chrom3-18664539	3	38.1722351241247	0.24236824510001
Chrom3-18931612	3	38.7943401915512	0.248972151908788
Chrom3-19033017	3	38.7943402915512	0.248972151492808
Chrom3-19086867	3	38.7943403915512	0.2489721477167
Chrom3-19138971	3	38.9728180819108	0.266286832615776
Chrom3-19395433	3	39.5164846846669	0.306012500434861
Chrom3-19499007	3	39.5164847846669	0.306012496061669
Chrom3-19716982	3	39.7223923280062	0.313807541453968
Chrom3-19822118	3	39.8247563987789	0.313807541453968
Chrom3-19930249	3	39.9271193555115	0.331740414049193
c3.loc40	3	40	0.330700926668499
Chrom3-20087881	3	40.1321715460208	0.328895875838953
Chrom3-20511388	3	40.6500211891996	0.605150819229948
Chrom3-20561406	3	40.6500212891996	0.605150862258142
Chrom3-20663232	3	40.8876652315595	0.632378199867105
Chrom3-20857731	3	41.3711127813202	0.677886381851749
Chrom3-21114070	3	41.3711128813202	0.677886381851749
Chrom3-21273960	3	41.7021505377039	0.676022714154954
Chrom3-21326649	3	41.8772376959639	0.663403688744097
Chrom3-21376861	3	41.9636395462345	0.651472334155699
c3.loc42	3	42	0.651472363245091
Chrom3-21530677	3	42.1458794294625	0.651472334155926
Chrom3-21734466	3	42.3785176811019	0.686891859229945
Chrom3-21787174	3	42.728853693584	0.720238035017871
Chrom3-21947844	3	42.8570151577855	0.717345525836095
Chrom3-22047978	3	43.0167818798408	0.717345525836095
Chrom3-22316537	3	43.1192597351304	0.717345525835981
Chrom3-22433066	3	43.221362140789	0.717345525836095
Chrom3-22640020	3	43.5307307434791	0.619459071252834
Chrom3-23109749	3	43.5307308434791	0.619459071252891
Chrom3-23213945	3	43.7425595935891	0.619459071252891
Chrom3-23367072	3	43.7425596935891	0.619459071252891
Chrom3-23518755	3	43.8873162858321	0.619459071252891
Chrom3-23621972	3	43.8873163858321	0.61945907125272
c3.loc44	3	44	0.614340570855063
Chrom3-23724612	3	44.1392494550033	0.607428866066527
Chrom3-24056785	3	44.4275839948479	0.566403599072714
Chrom3-24215396	3	44.803957574605	0.550782331231517
Chrom3-24372191	3	44.803957674605	0.550782331231801
Chrom3-24577841	3	45.0690150180733	0.593286001566696
Chrom3-24682108	3	45.3344894496291	0.671344433751074
Chrom3-24937494	3	45.654608724788	0.511657548485971
Chrom3-24990979	3	45.654608824788	0.511657505363132
c3.loc46	3	46	0.482084344250438
Chrom3-25041668	3	46.1127476924708	0.472868668823367
Chrom3-25106106	3	46.3968673554937	0.450774295819087
Chrom3-25223618	3	46.3968674554937	0.450774295819087
Chrom3-25389966	3	46.3968675554937	0.450774295819144
Chrom3-25541141	3	46.7161452652239	0.399843351458685
Chrom3-25642227	3	46.7161453652239	0.399843332995886
Chrom3-26015568	3	46.9275230879297	0.382417557427402
Chrom3-26067980	3	46.9275231879297	0.382417555957545
Chrom3-26355799	3	47.4001107729024	0.406143463307274
Chrom3-26558582	3	47.7533689978256	0.191392386637062
Chrom3-26869228	3	47.958829552296	0.17120397235999
c3.loc48	3	48	0.171203971224486
Chrom3-27549363	3	48.0611916431138	0.17120397235999
Chrom3-28522713	3	48.1638141248937	0.17120397235999
Chrom3-30489048	3	48.2664366056288	0.17120397235999
Chrom3-30978752	3	48.369059087183	0.17120397235999
Chrom3-86314742	3	48.4716817846837	0.220569373727756
Chrom3-86834942	3	48.5743044835248	0.220569373727756
Chrom3-93147286	3	48.6767979337119	0.162361637215952
Chrom3-93802532	3	48.8310377063546	0.119380636567257
Chrom3-94596498	3	48.8310378063546	0.119380626066231
Chrom3-97312722	3	48.8310379063546	0.162361637216009
Chrom3-102193408	3	48.984953279934	0.119380636589483
Chrom3-102614178	3	48.984953379934	0.119380626066175
Chrom3-102774977	3	49.0876606261335	0.195362847935144
Chrom3-104414520	3	49.1902833240382	0.214677955348293
Chrom3-105136038	3	49.2929053716932	0.21467795534835
Chrom3-105892147	3	49.3950055871769	0.214677955348293
Chrom3-106259067	3	49.7048234586898	0.259963610864759
Chrom3-106620539	3	49.8357913552083	0.268131185963114
c3.loc50	3	50	0.268451953830834
Chrom3-106832673	3	50.6061041081719	0.259315244057063
Chrom3-106986780	3	50.7172730967716	0.288858861840481
Chrom3-107142935	3	50.9443257547813	0.353801758483712
Chrom3-107353030	3	50.9443258547813	0.35380176272264
Chrom3-107506637	3	51.1024511013602	0.371170739131514
Chrom3-107662822	3	51.5250791828527	0.562625132361347
Chrom3-108248504	3	51.7678512334005	0.562625132361461
Chrom3-108351537	3	51.7678513334005	0.562625132361404
c3.loc52	3	52	0.640020118610266
Chrom3-108504368	3	52.0081826864119	0.642905738172772
Chrom3-108608347	3	52.1276546120844	0.685825113742283
Chrom3-108771823	3	52.247155012617	0.692622797328113
Chrom3-108875072	3	52.4874600432315	0.693493897313147
Chrom3-108927559	3	52.4874601432315	0.693493897313488
Chrom3-108978716	3	52.6924254479249	0.693493897313488
Chrom3-109081411	3	52.6924255479249	0.693493897313488
Chrom3-109558255	3	53.1054148225526	0.554321430465279
Chrom3-109609214	3	53.1054149225526	0.554321434447616
Chrom3-109813587	3	53.2886202639143	0.558812484229691
Chrom3-109915810	3	53.5067954424263	0.563172569605172
Chrom3-109969144	3	53.5067955424263	0.56317257160714
Chrom3-110079872	3	53.9207304130604	0.595038215345994
c3.loc54	3	54	0.582397951151506
Chrom3-110231923	3	54.4173754425492	0.505556241236889
Chrom3-110333800	3	54.9029906502196	0.516682629514321
Chrom3-110493667	3	54.9029907502196	0.51668263175111
Chrom3-110544813	3	54.9029908502196	0.516682645108745
Chrom3-110597522	3	55.4120986911844	0.586070147275677
Chrom3-110701417	3	55.5368477299314	0.593198547146528
Chrom3-110808851	3	55.5368478299314	0.59319855284997
Chrom3-110915275	3	55.6878869965909	0.61413122085554
Chrom3-110965308	3	55.9899227511467	0.425825660146188
c3.loc56	3	56	0.429646152018961
Chrom3-111174698	3	56.9635842399233	0.832139320691681
Chrom3-111230776	3	56.9635843399233	0.832139290315979
Chrom3-111434970	3	57.443939182857	0.616365547140163
Chrom3-111536958	3	57.443939282857	0.616365547140106
Chrom3-111824152	3	57.443939382857	0.616365547140106
Chrom3-111979517	3	57.6420758206406	0.578104285589404
Chrom3-112080386	3	57.9654784039058	0.589793830393774
c3.loc58	3	58	0.59130321237626
Chrom3-112298895	3	58.1642119341245	0.596020938208426
Chrom3-112403038	3	58.2665898417288	0.596020938208483
Chrom3-112506937	3	58.3688504741599	0.508289838805979
Chrom3-112666870	3	58.615006343306	0.503790506336259
Chrom3-112719228	3	58.6463750181915	0.537684231791957
Chrom3-112825460	3	58.856237028031	0.815667344301289
Chrom3-112878795	3	59.5742282788829	0.868995765661737
Chrom3-112929470	3	59.7160199047704	0.844421755031021
c3.loc60	3	60	0.780554218369332
Chrom3-112980911	3	60.0230729666148	0.774604763622847
Chrom3-113225686	3	60.0230730666148	0.774604764545131
Chrom3-113552898	3	60.7465855325246	0.79039709659196
Chrom3-113656415	3	60.8471573645268	0.79039709659196
Chrom3-113924531	3	61.1430833895277	0.872628606553292
Chrom3-114078750	3	61.2897412336634	0.918317940604652
Chrom3-114286248	3	61.429187333649	0.918317940604595
c3.loc62	3	62	0.672012574588621
Chrom3-114387235	3	62.1376770328548	0.614078800650589
Chrom3-114438265	3	62.1376771328548	0.61407876427154
Chrom3-114489337	3	62.3305195358834	0.61407876427154
Chrom3-114541200	3	62.3305196358834	0.61407876427154
Chrom3-114643226	3	63.1394782886904	1.08925651527068
Chrom3-114694456	3	63.1394783886904	1.08925652848291
Chrom3-114751519	3	63.1394784886904	1.08925653417987
c3.loc64	3	64	1.20114885069853
Chrom3-114863621	3	64.3374185120464	1.20547395760337
Chrom3-115021952	3	64.5287548976213	1.32717599596072
Chrom3-115123577	3	64.8767377578675	1.67813440110655
Chrom3-115178069	3	64.8767378578675	1.67813437860343
Chrom3-115280390	3	64.8767379578675	1.67813435610253
Chrom3-115341825	3	65.3163568135304	1.62730181251783
Chrom3-115391995	3	65.3163569135304	1.62730179857414
Chrom3-115498282	3	65.5320600758141	1.64655359371937
c3.loc66	3	66	2.12525840901793
Chrom3-115684868	3	66.1376861978241	2.24903415345722
Chrom3-115785390	3	66.279846106468	2.00140694596854
Chrom3-115839280	3	66.279846206468	2.0014069554768
Chrom3-116053239	3	67.2038304203434	1.84567478326841
Chrom3-116364497	3	67.5752803836954	1.96674811781463
Chrom3-116437385	3	67.5752804836954	1.96674809041588
Chrom3-116576477	3	67.5752805836954	1.96674803479038
c3.loc68	3	68	1.68775065933863
Chrom3-116734587	3	68.2599204405231	1.52130259057469
Chrom3-116785653	3	68.4987433013756	1.30006933421299
Chrom3-116837075	3	68.4987434013756	1.30006932475061
Chrom3-116940468	3	69.403833655495	1.43061806600673
Chrom3-117047924	3	69.6100575882091	1.26212459430673
Chrom3-117098848	3	69.6282113879999	1.26351228292737
Chrom3-117150750	3	69.9082842590174	1.32362963836096
c3.loc70	3	70	1.33141551165528
Chrom3-117202295	3	70.2860082238593	1.35604469789286
Chrom3-117308926	3	70.2860083238593	1.35604468296799
Chrom3-117359003	3	70.2860084238593	1.35604467727893
Chrom3-117410371	3	70.5428874753243	1.32552793815512
Chrom3-117515529	3	70.8006775916428	1.37198203865637
Chrom3-117724779	3	71.2999140710935	1.31128956024389
Chrom3-117776971	3	71.6487314113079	1.31702892533718
Chrom3-117828801	3	71.6487315113079	1.31702904941625
Chrom3-117935677	3	71.95296936194	1.63260131693067
Chrom3-118039136	3	71.95296946194	1.63260129984343
c3.loc72	3	72	1.62563743781016
Chrom3-118143258	3	72.3962865887896	1.57328101241222
Chrom3-118197135	3	73.3440233008232	1.68054806277178
Chrom3-118249011	3	73.3440234008232	1.68054807648798
Chrom3-118303515	3	73.6963948678585	1.72619334437911
Chrom3-118358235	3	73.6963949678585	1.72619335684738
Chrom3-118410805	3	73.6963950678585	1.7261933156542
c3.loc74	3	74	1.59311074863706
Chrom3-118461616	3	74.381830793741	1.40962352535513
Chrom3-118513885	3	74.5841635531831	1.41615078044771
Chrom3-118564988	3	74.5841636531831	1.41615078565576
Chrom3-118617846	3	74.5841637531831	1.41615079061347
Chrom3-118668148	3	74.5841638531831	1.41615079458518
Chrom3-118771839	3	75.2475515441824	1.4010892507095
Chrom3-118823177	3	75.2475516441824	1.4010892489564
Chrom3-118875706	3	75.2475517441824	1.40108924792014
Chrom3-118925748	3	75.2475518441825	1.40108924688377
Chrom3-119029881	3	75.6390834491532	1.45119600458622
c3.loc76	3	76	1.41410263357494
Chrom3-119080359	3	76.1499613901255	1.38817499697967
Chrom3-119187941	3	76.7234623216481	1.08573172698942
Chrom3-119239363	3	76.7234624216482	1.08573170232904
Chrom3-119289455	3	77.1063769693389	1.09918660114539
Chrom3-119339633	3	77.2569791841656	1.10130501749762
Chrom3-119495569	3	77.6230950603463	1.09617392924451
Chrom3-119604283	3	77.7247926200679	1.05026902587167
c3.loc78	3	78	0.945167473605693
Chrom3-119708766	3	78.0996081750357	0.906310741508833
Chrom3-119761160	3	78.1545386422547	0.885559968410234
Chrom3-119862553	3	78.1545387422547	0.885559948048922
Chrom3-120020643	3	78.4632402394471	0.671419817773369
Chrom3-120173929	3	78.9674601244155	0.641164356962292
Chrom3-120225084	3	78.9674602244155	0.641164356223783
Chrom3-120384503	3	79.529454774147	0.497174714507651
Chrom3-120435975	3	79.529454874147	0.497174682329444
c3.loc80	3	80	0.362237805218172
Chrom3-120542638	3	80.0910941859282	0.341704860526931
Chrom3-120593512	3	80.0910942859282	0.341704854919044
Chrom3-120644393	3	80.3304954100134	0.32169584708447
Chrom3-120761755	3	80.3304955100134	0.321695838568758
Chrom3-120915628	3	80.3304956100134	0.321695830053272
Chrom3-121125264	3	81.1773620818796	0.307510740693715
Chrom3-121431887	3	81.7301685928429	0.257019298238561
Chrom3-121482860	3	81.7301686928429	0.257019285698846
c3.loc82	3	82	0.224317696413777
Chrom3-121536595	3	82.1107111309682	0.210842196528517
Chrom3-121591323	3	82.4688055098418	0.199588744988432
Chrom3-121644452	3	82.6695622160663	0.192799656129068
Chrom3-121699352	3	82.9958377913371	0.188829397862094
Chrom3-121751653	3	83.1743889282901	0.17562632921755
Chrom3-121857779	3	83.2641787826295	0.150640458886585
Chrom3-121967158	3	83.5154611346249	0.098128243887345
Chrom3-122119456	3	83.6635478990992	0.109275159045694
Chrom3-122236788	3	83.9813509600904	0.085685373929266
Chrom3-122339787	3	83.9813510600904	0.085685370070621
c3.loc84	3	84	0.0848749775821602
Chrom3-122512259	3	84.8998956899306	0.0839994358800595
Chrom3-122568721	3	84.8998957899306	0.08399944398667
Chrom3-122622725	3	84.914193278858	0.0849353992883835
c3.loc86	3	86	0.0758483780052188
Chrom3-122836583	3	86.0308250362272	0.0754929289755637
Chrom3-122943292	3	86.8733758786125	0.0734717958048918
Chrom3-122993942	3	86.8999600515161	0.0737384414695725
Chrom3-123046435	3	87.1473197992973	0.0754879917038807
Chrom3-123097533	3	87.2716155377467	0.0757234563469638
Chrom3-123153763	3	87.2716156377467	0.0757234557453899
Chrom3-123205206	3	87.6424779440159	0.0812318559287064
c3.loc88	3	88	0.0964567416818909
Chrom3-123363605	3	88.2552565065279	0.111517376549784
Chrom3-123469423	3	88.2552566065279	0.11151737757308
Chrom3-123522355	3	88.7494083500508	0.10417402961798
Chrom3-123628762	3	88.9939823053059	0.121152754108607
Chrom3-123791260	3	89.4171843385497	0.115499125299209
Chrom3-123850665	3	89.4171844385497	0.115499126399129
Chrom3-123953392	3	89.4171845385497	0.115499132584262
Chrom3-124392404	3	89.9862845064012	0.1859691205118
c3.loc90	3	90	0.187711879055144
Chrom3-125102530	3	90.9455682247152	0.319942017880123
Chrom3-125332265	3	91.1692399157173	0.342864044183614
Chrom3-125437966	3	91.1692400157173	0.342864039029848
Chrom3-125491589	3	91.1692401157174	0.34286402788598
Chrom3-125543331	3	91.4266156068107	0.313217875968633
Chrom3-125701675	3	91.7085771155656	0.284063189992196
Chrom3-125751735	3	91.845047289736	0.421076307446526
Chrom3-125906123	3	91.845047389736	0.421076411915124
Chrom3-126016970	3	91.9484928733202	0.403660486714728
Chrom3-126238386	3	91.9484929733202	0.403660486597346
Chrom3-126341990	3	91.9484930733202	0.403660486479964
Chrom3-126495146	3	91.9484931733202	0.403660486604906
Chrom3-126596484	3	91.9484932733202	0.403660486729791
Chrom4-294403	4	0	0.165511949333563
Chrom4-449194	4	1.00000002822922e-07	0.165511949315146
Chrom4-878760	4	2.00000005645844e-07	0.165511949343795
Chrom4-556194	4	3.00000008468766e-07	0.165511949372387
Chrom4-777952	4	4.00000011291688e-07	0.165511949388872
Chrom4-724456	4	5.0000001411461e-07	0.165511949405413
Chrom4-18807	4	6.00000016937532e-07	0.165511949421898
Chrom4-674377	4	7.00000019760454e-07	0.165511949438439
Chrom4-192751	4	8.00000022583376e-07	0.165511949454867
Chrom4-608699	4	9.00000025406298e-07	0.165511949471409
Chrom4-398021	4	1.00000002822922e-06	0.165511949487836
Chrom4-929301	4	0.268193322754636	0.165287806876734
Chrom4-987818	4	0.535871340374083	0.0868253979982683
Chrom4-1105696	4	0.535871440374086	0.0868253769518219
Chrom4-1054735	4	0.535871540374089	0.0868253769857574
Chrom4-1209962	4	0.95328631156839	0.0850845574813093
Chrom4-1158406	4	0.953286411568393	0.0850845570698766
Chrom4-1313334	4	1.22956162526039	0.0839584631344223
Chrom4-1414400	4	1.22956172526039	0.0839584627305499
Chrom4-1471295	4	1.2295618252604	0.083958462326791
Chrom4-1543167	4	1.2295619252604	0.0839584655225849
Chrom4-1594414	4	1.79544014738965	0.103159530177948
c4.loc2	4	2	0.0648705361978159
Chrom4-1696624	4	2.0641165796382	0.0571751903630684
Chrom4-1749121	4	2.4693762312902	0.0462607708591349
Chrom4-1915354	4	2.4693763312902	0.0462607697513704
Chrom4-1862458	4	2.4693764312902	0.0462607678042559
Chrom4-2183942	4	2.9203601963729	0.0372612820845006
Chrom4-2080230	4	2.9203602963729	0.0372612817141658
Chrom4-2132765	4	2.9203603963729	0.0372612813437172
Chrom4-2233943	4	3.42045794336328	0.0333823837209479
Chrom4-2286647	4	3.83344884367456	0.0432278985864514
Chrom4-2449114	4	3.83344894367456	0.0432278901509449
Chrom4-2398186	4	3.83344904367457	0.043227879793676
c4.loc4	4	4	0.0270009479744999
Chrom4-2552618	4	4.04686256344954	0.0231180874696406
Chrom4-2609617	4	4.04686266344955	0.0231180795119599
Chrom4-2718368	4	4.52629569308872	0.00745879261688742
Chrom4-2770682	4	4.52629579308873	0.0074587940659967
Chrom4-2661805	4	4.52629589308873	0.0074587938971149
Chrom4-2932057	4	4.88039623773484	0.003758644713173
Chrom4-2988823	4	4.88039633773485	0.00375864463296693
Chrom4-2881053	4	4.88039643773485	0.00375864455327246
Chrom4-3047272	4	5.59116600836567	0.00821656623912759
Chrom4-3147791	4	5.59116610836568	0.00821656772438928
Chrom4-3203204	4	5.75428622195748	0.0134146343949055
c4.loc6	4	6	0.0129012887846898
Chrom4-3364144	4	6.01216782853793	0.012876354634443
Chrom4-3476373	4	6.20165161107983	0.0101184810329187
Chrom4-3628628	4	6.6040143419735	0.0121517356815843
Chrom4-3944090	4	7.13063189903886	0.0167803753391809
Chrom4-3892624	4	7.13063199903886	0.0167803756407352
Chrom4-3995080	4	7.45752533840427	0.017779983414755
Chrom4-4047248	4	7.45752543840427	0.0177799837250063
Chrom4-4203621	4	7.78009363091359	0.0153487236939895
c4.loc8	4	8	0.0158155546484409
