chr	pos	lod
Chrom5-66014012	5	23.2147361126671	5.32324415375763
Chrom5-80167622	5	23.2147362126671	5.32324427499384
Chrom5-80288179	5	23.5233886577897	5.56066128131732
Chrom5-81071849	5	23.5233887577897	5.56066129368236
Chrom5-81202361	5	23.5233888577897	5.56066130604717
Chrom5-81356868	5	23.5233889577897	5.56066131841214
Chrom5-81412059	5	23.5233890577897	5.56066133077712
Chrom5-81545656	5	23.5233891577897	5.56066134314204
Chrom5-81680783	5	23.5233892577897	5.56066134314216
Chrom5-82367755	5	23.5233893577897	5.56066140050353
Chrom5-82774195	5	23.9764833563861	5.90336356059697
Chrom5-82844684	5	23.9764834563861	5.90336358578054
Chrom5-83009971	5	23.9764835563861	5.9033635904654
Chrom5-83060651	5	23.9764836563861	5.90336359515055
Chrom5-83111695	5	23.9764837563861	5.90336358352772
Chrom5-83195899	5	23.9764838563861	5.90336358352693
Chrom5-83420583	5	23.9764839563861	5.90336358352943
c5.loc24	5	24	5.91339566881248
Chrom5-92571717	5	24.6877459363135	5.95431924324083
Chrom5-92713395	5	24.6877460363135	5.95431926375318
Chrom5-92774606	5	24.6877461363135	5.95431916639387
Chrom5-92836658	5	24.6877462363135	5.95431906903514
Chrom5-92921255	5	24.6877463363135	5.95431897167646
Chrom5-92974022	5	25.0308447730179	5.50364373655134
Chrom5-93164856	5	25.0308448730179	5.50364357702597
Chrom5-93319305	5	25.0308449730179	5.50364341750094
Chrom5-93492045	5	25.0308450730179	5.50364325797602
Chrom5-93547318	5	25.0308451730179	5.50364309845048
Chrom5-93610166	5	25.0308452730179	5.50364305132183
Chrom5-93661774	5	25.0308453730179	5.50364302267252
Chrom5-93752279	5	25.0308454730179	5.50364299402355
Chrom5-93978525	5	25.0308455730179	5.50364296537424
Chrom5-94080977	5	25.0308456730179	5.50364293672493
Chrom5-94207279	5	25.1750353066651	5.45636584680938
Chrom5-95022815	5	25.1750354066651	5.45636584680989
Chrom5-95223359	5	25.1750355066651	5.45636584680989
Chrom5-96534430	5	25.2866090949554	5.45636584680989
Chrom5-97531221	5	25.2866091949554	5.45636584680989
Chrom5-97924136	5	25.3892491061658	5.64767433823323
Chrom5-103962368	5	25.4918702291771	5.43486770862029
Chrom5-105936324	5	25.5944905341355	5.43486770862023
Chrom5-106469767	5	25.697110622351	5.30545604932894
Chrom5-106570412	5	25.7997307105664	5.18563057005838
Chrom5-107048051	5	25.9023510155259	5.45018500646717
c5.loc26	5	26	5.42989741802637
Chrom5-107841019	5	26.0049715372312	5.42682725514334
Chrom5-108376580	5	26.1075920599723	5.74536638900912
Chrom5-108589096	5	26.2099519924048	5.74536638900912
Chrom5-109183068	5	26.4160376149952	5.78015688445498
Chrom5-109385946	5	26.518397331806	5.78015688445498
Chrom5-109437735	5	26.621017422321	5.78015688445487
Chrom5-110110921	5	26.7231159443889	5.78015688445504
Chrom5-110582275	5	27.0329929716079	5.94087034699112
Chrom5-110954674	5	27.1350912774922	5.94087034699038
Chrom5-112187667	5	27.2377111508484	5.94087034699112
Chrom5-112730371	5	27.3399661102184	5.94087034699118
Chrom5-114765398	5	27.5873862993144	5.52247583599745
Chrom5-114970502	5	27.7720738699822	5.54400451717106
Chrom5-115075646	5	27.9572688551073	5.54400451717123
c5.loc28	5	28	5.54528578118749
Chrom5-115398985	5	28.0594198195812	5.52331299767764
Chrom5-115551101	5	28.2653725155148	5.52331299767781
Chrom5-116067436	5	28.4192920454664	5.29208717211617
Chrom5-116120551	5	28.5734731933908	5.08127335001149
Chrom5-116330842	5	28.6759632003967	5.08127335001166
Chrom5-117359111	5	28.7782186259885	5.0812733500112
Chrom5-118207736	5	29.0254698039906	5.11750774682184
Chrom5-118308972	5	29.2725435155274	5.22931118220521
Chrom5-118414878	5	29.3955773014527	5.29438294177351
Chrom5-118522065	5	29.3955774014527	5.29438297117144
Chrom5-118786478	5	29.5494935638313	5.24278206547319
Chrom5-118890408	5	29.7033643348838	5.57135697561148
Chrom5-119163385	5	29.7033644348838	5.57135712373815
Chrom5-119321605	5	29.806069054568	5.5713571237381
Chrom5-119531365	5	29.9426425084584	5.65399029531602
c5.loc30	5	30	5.68167893475891
Chrom5-119683935	5	30.2178297956091	5.7462263617478
Chrom5-119941531	5	30.3338161975184	5.77455147085709
Chrom5-120100699	5	30.808231308916	6.26339993364201
Chrom5-120208248	5	31.0415157187296	6.23211530769225
Chrom5-120310933	5	31.0415158187296	6.23211522127548
Chrom5-120422347	5	31.0415159187296	6.23211522127508
Chrom5-120745967	5	31.2121718431005	6.38537995484251
Chrom5-120956547	5	31.5561813566986	6.28882502006348
Chrom5-121107983	5	31.5561814566986	6.288824911924
Chrom5-121211657	5	31.8654780021965	6.12112152033563
Chrom5-121263458	5	31.9675642319725	6.25661999808102
c5.loc32	5	32	6.25662005023429
Chrom5-121527743	5	32.0758915215457	6.25661999808091
Chrom5-121582031	5	32.1841127263369	6.12110210538788
Chrom5-121632218	5	32.3221760679317	6.05983469797218
Chrom5-121738128	5	32.6816068748004	5.68594284386842
Chrom5-121889371	5	32.9448311380754	5.88482152201101
Chrom5-121942681	5	33.0521880962778	5.88482152201101
Chrom5-122150469	5	33.3785762125504	5.83384469758852
Chrom5-122254829	5	33.3785763125504	5.83384467065162
Chrom5-122567744	5	33.4862382441118	5.89229659325281
Chrom5-123030411	5	33.9177355132732	6.10493659744208
Chrom5-123083150	5	33.9284736914617	6.09544323584686
Chrom5-123292372	5	33.9284737914617	6.09544313358691
c5.loc34	5	34	5.97281440113835
Chrom5-123526366	5	34.1279728963596	5.68377892513166
Chrom5-123724789	5	34.1279729963596	5.68377875717891
Chrom5-123983739	5	34.4031139782863	5.68377875717903
Chrom5-124146945	5	34.5396094824135	5.75811062225301
Chrom5-124299322	5	34.5396095824135	5.75811066943214
Chrom5-124457042	5	34.8593187165535	5.63265571043263
Chrom5-124803932	5	35.4045091977276	5.7160815050903
Chrom5-124958545	5	35.4045092977276	5.71608153411097
Chrom5-125008884	5	35.4045093977276	5.71608153411097
Chrom5-125113505	5	35.7346782902319	5.71608153411057
c5.loc36	5	36	5.65539529337303
Chrom5-125275422	5	36.2931065574854	5.53382903982094
Chrom5-125379876	5	36.2931066574854	5.53382899022245
Chrom5-125533987	5	36.2931067574854	5.53382900340068
Chrom5-125688055	5	36.9409327203444	5.44407770600975
Chrom5-125739810	5	36.9409328203444	5.44407769200456
Chrom5-125849980	5	37.2552017874108	5.3187819412845
Chrom5-125957517	5	37.4919556772597	5.26878383030333
Chrom5-126007624	5	37.657247142599	5.43774407364452
Chrom5-126111757	5	37.8232515214607	5.48236856131592
c5.loc38	5	38	5.51945017422486
Chrom5-126221413	5	38.2181250918084	5.54954683657246
Chrom5-126273116	5	38.2181251918084	5.54954683726976
Chrom5-126485587	5	38.5272295059286	5.36327364138049
Chrom5-126537101	5	38.5272296059286	5.36327365884171
Chrom5-126588349	5	38.9322635759486	5.4171720738554
Chrom5-126638518	5	39.1394381685599	5.40311390928798
Chrom5-126689039	5	39.1394382685599	5.40311387028379
Chrom5-126739860	5	39.3134877168516	5.15741050670459
Chrom5-126857430	5	39.4725780699749	5.16247967123525
Chrom5-126907590	5	39.4725781699749	5.16247967542205
Chrom5-127060744	5	39.8426573390119	5.17243589832714
c5.loc40	5	40	5.16779447032923
Chrom5-127163239	5	40.368672818872	5.1202659443619
Chrom5-127314648	5	40.5896840258318	5.06759639647987
Chrom5-127365296	5	40.5896841258318	5.06759639657167
Chrom5-127530570	5	40.9035607366062	5.33115550293172
Chrom5-127697627	5	41.1534039796618	5.2087200576297
Chrom5-127748648	5	41.1534040796618	5.2087199391699
Chrom5-127906088	5	41.9147535036144	4.3919709599308
c5.loc42	5	42	4.29567916421303
Chrom5-128008071	5	42.1365078583849	4.13221747582577
Chrom5-128214868	5	42.2842838697962	3.95483743796427
c6.loc56	6	56	3.75320604197526
Chrom6-108585292	6	56.0437278681633	3.7805711847131
Chrom6-108636273	6	56.1031789340104	3.81589910594022
Chrom6-108687092	6	56.6589822182267	4.02955771512325
Chrom6-108738536	6	57.0868486623505	4.18550619710589
Chrom6-108895911	6	57.0868487623505	4.18550629071348
Chrom6-109030093	6	57.466176335472	4.36508116849552
Chrom6-109132409	6	57.466176435472	4.36508116842225
c6.loc58	6	58	4.3719058048934
Chrom6-109235998	6	58.4497970278816	4.3811566713083
Chrom6-109286133	6	58.4497971278816	4.38115665442626
Chrom6-109392228	6	58.4497972278816	4.38115659403786
Chrom6-109443391	6	58.7370040425675	4.28469438554225
Chrom6-109501058	6	59.387413222563	3.86233908460389
Chrom6-109554161	6	59.387413322563	3.86233897621355
Chrom6-109661376	6	59.387413422563	3.86233887100053
Chrom6-116022506	6	81.477516957678	3.99132228812027
Chrom6-116076662	6	81.477517057678	3.99132230410964
Chrom6-116128225	6	81.477517157678	3.99132228069305
Chrom6-116250903	6	81.8822801218608	3.92651533598149
Chrom6-116301721	6	81.9468216716742	3.91684152378934
c6.loc82	6	82	3.92611124379533
Chrom6-116356986	6	82.0574789499563	3.9353459917113
Chrom6-116518905	6	82.4166338506782	3.99807161873775
Chrom6-116824134	6	82.4310938860377	3.99644302052019
Chrom6-117036567	6	83.1738904963581	4.23936551879029
Chrom6-117086945	6	83.1738905963581	4.23936554655211
c6.loc84	6	84	4.39018094370005
Chrom6-117137674	6	84.2821759388375	4.39647910793633
Chrom6-117190096	6	84.4096088434009	4.37886352134797
Chrom6-117241095	6	84.5120003531607	4.38803533443348
Chrom6-117291456	6	84.5120004531607	4.38803535638334
Chrom6-117342153	6	84.99749087812	4.40233407757887
Chrom6-117392331	6	84.99749097812	4.40233407757876
Chrom6-117495024	6	85.3612406842891	4.72529877921232
Chrom6-117600873	6	85.7756988926664	4.64765059184134
c6.loc86	6	86	4.62685505085278
Chrom6-117652996	6	86.1932410655595	4.59298050503116
Chrom6-117703656	6	86.3598435103412	4.60475043817843
Chrom6-117755299	6	86.3598436103413	4.60475043390221
Chrom6-117806323	6	86.772287090584	4.5058362169367
Chrom6-117908622	6	86.772287190584	4.50583624975195
Chrom6-118009440	6	86.772287290584	4.50583628256697
Chrom6-118115426	6	87.1822470081433	4.55641794213119
Chrom6-118166563	6	87.3853423204794	4.35119275270046
Chrom6-118220211	6	87.3853424204794	4.35119282737708
Chrom6-118271451	6	87.6904224213103	4.21897864907442
Chrom6-118321543	6	87.9993177181501	3.93492368387581
c6.loc88	6	88	3.93527448921492
Chrom6-118374912	6	88.1492919436329	3.98534366742666
Chrom6-118425974	6	88.3032200956482	4.06007245483499
Chrom6-118582428	6	88.5429054290649	4.15922040548935
Chrom6-118692670	6	88.73835323449	4.15269775523211
Chrom6-118798813	6	88.73835333449	4.15269775563593
Chrom6-118851729	6	88.9447371779386	4.15353042126429
Chrom6-118902927	6	88.9447372779386	4.15353042187428
Chrom6-119110648	6	89.151797660977	4.0581629088141
Chrom6-119321584	6	89.3582830413172	3.94191322121156
Chrom6-119424603	6	89.3582831413172	3.94191322179222
