chr	pos	lod
Chrom3-1125707	3	0.102553099939452	1.38217418599738
Chrom3-1179992	3	0.274449392279553	1.38217418599734
Chrom3-1230620	3	0.492376584068851	1.38217418599734
Chrom3-1281366	3	0.61810318541941	1.38217418599734
Chrom3-1332046	3	0.880223474877369	1.38217418599732
Chrom3-1432502	3	0.880223574877371	1.38217418599731
Chrom3-1534525	3	1.12146089220894	1.18194570620566
Chrom3-1585149	3	1.43844356511881	1.18194570620566
Chrom3-1686985	3	1.45601589755299	1.18194570620566
Chrom3-1807872	3	1.83861090950562	1.09902289707054
Chrom3-1860120	3	1.96763864342529	1.09902289707066
c3.loc2	3	2	1.09902289485566
Chrom3-1910520	3	2.43643972311502	1.09902289707064
Chrom3-2019594	3	2.43643982311502	1.09902289707061
Chrom3-2073715	3	2.79371093235185	0.975615723826749
Chrom3-2125802	3	2.98531530841172	0.988963591765128
Chrom3-2179367	3	2.98531540841172	0.988963581196579
Chrom3-2230299	3	3.40192142574714	0.988963581196694
Chrom3-2384528	3	3.41328072248973	0.988963581196556
Chrom3-2670109	3	3.76746913872831	1.17152183239153
c3.loc4	3	4	1.26779186667054
Chrom3-2771954	3	4.1330376278694	1.3256411996013
Chrom3-2824773	3	4.1330377278694	1.32564127743199
Chrom3-2927599	3	4.75590738466148	1.4226675315511
Chrom3-2982206	3	4.75590748466148	1.422667531551
Chrom3-3032754	3	4.88039178672864	1.41803425946844
Chrom3-3189954	3	5.30210679474972	1.44674199563238
Chrom3-3241399	3	5.30210689474972	1.44674199325684
Chrom3-3291465	3	5.30210699474973	1.4467419940962
Chrom3-3396521	3	5.78363235039373	1.44674199409619
Chrom3-3450000	3	5.78363245039373	1.44674199409619
Chrom3-3502063	3	5.78363255039373	1.44674205632549
c3.loc6	3	6	1.53848331348634
Chrom3-3553403	3	6.26560908809782	1.60639480266891
Chrom3-3603419	3	6.26560918809782	1.60639476912537
Chrom3-3703896	3	6.48569803668884	1.60639476912513
Chrom3-3805225	3	6.7065500181929	1.38823624965061
Chrom3-3908110	3	6.81635929210952	1.38823624965053
Chrom3-4062492	3	6.81635939210952	1.38823624965052
Chrom3-4268462	3	6.81635949210952	1.38823624965045
Chrom3-4331238	3	6.94209516389196	1.38823624965047
Chrom3-4595970	3	7.12009034163517	1.34045900226019
Chrom3-4649306	3	7.37286281059297	0.963243512802791
Chrom3-4700832	3	7.37286291059298	0.963243372670707
Chrom3-4751763	3	7.37286301059298	0.963243371936752
Chrom3-4803333	3	7.72575762055191	1.05897753041766
Chrom3-5015621	3	7.94696012773255	1.09073635369709
c3.loc8	3	8	1.09073633708259
Chrom3-5258296	3	8.43730359634246	1.09073635369665
Chrom3-5310846	3	8.43730369634246	1.09073634452593
Chrom3-5415636	3	9.25713187459934	1.3934652599107
Chrom3-5519820	3	9.25713197459934	1.3934652609193
Chrom3-5744250	3	9.70566487038784	1.29422014818926
Chrom3-5901476	3	9.70566497038784	1.29422013225614
Chrom3-5959921	3	9.70566507038784	1.29422015554284
c3.loc10	3	10	1.38397263805865
Chrom3-6062694	3	10.1639981682427	1.412520234077
Chrom3-6227976	3	10.7389125310218	1.6290290464824
Chrom3-6334890	3	10.7389126310218	1.62902910166184
Chrom3-6397424	3	10.9199402744519	1.62902910166166
Chrom3-6507476	3	11.1275832852833	1.62436324681092
Chrom3-6558716	3	11.1275833852833	1.62436324076774
Chrom3-6611652	3	11.4850985602616	1.71307867777752
Chrom3-6666213	3	11.7326273035035	1.75975931397958
c3.loc12	3	12	1.80601078318105
Chrom3-6716497	3	12.1105471667543	1.82379762087506
Chrom3-6767635	3	12.1105472667543	1.82379763660335
Chrom3-6821628	3	12.3045163246974	1.85808593009149
Chrom3-6923659	3	12.3045164246974	1.85808592790034
Chrom3-7086268	3	12.9549734116231	1.73620775267519
Chrom3-7138086	3	12.9969348619155	1.7307632066295
Chrom3-7241448	3	13.3469673745673	1.68303124170728
Chrom3-7342012	3	13.3469674745673	1.68303124839144
Chrom3-7500046	3	13.6264246868899	1.70150703902929
Chrom3-7609307	3	13.9083803366712	1.66888795510859
Chrom3-7660760	3	13.9083804366712	1.66888794249684
c3.loc14	3	14	1.68349018373832
Chrom3-7715291	3	14.0319987490697	1.68821696915601
Chrom3-7766548	3	14.1882624386219	1.70691799558043
Chrom3-7817773	3	14.493402658655	1.62456364705272
Chrom3-7875722	3	14.493402758655	1.62456364773708
Chrom3-8086481	3	15.0988946879327	1.32018777840062
Chrom3-8300255	3	15.4304376008213	1.3201877784008
c3.loc16	3	16	1.38388650445513
Chrom3-8458417	3	16.3317241951743	1.41182482964712
Chrom3-8508780	3	16.7745814076907	1.438115700931
Chrom3-8559330	3	16.7745815076907	1.4381157027264
Chrom3-8615214	3	16.7745816076907	1.43811570272633
Chrom3-8824118	3	17.1762395460885	1.46140668692851
Chrom3-9045767	3	17.4429582496924	1.46140668692869
Chrom3-9146673	3	17.4429583496924	1.46140667923721
c3.loc18	3	18	1.49719042602541
Chrom3-9254158	3	18.1031006114511	1.50000241700343
Chrom3-9308254	3	18.2376127624151	1.48826247060596
Chrom3-9468381	3	18.581961280163	1.45753742297731
Chrom3-9519188	3	18.581961380163	1.45753743353936
Chrom3-9569889	3	18.9080246733443	1.49634159846758
Chrom3-9627625	3	19.5516427850073	1.5840444198258
c3.loc20	3	20	1.63855470166069
Chrom3-9678570	3	20.1353745911176	1.65367560815554
Chrom3-9839372	3	20.5184162188586	1.48968213570559
Chrom3-10082179	3	20.5184163188586	1.48968213570552
Chrom3-10188648	3	20.8780852807117	1.48968213570542
Chrom3-10298198	3	21.1793006245816	1.78460660869645
Chrom3-10350953	3	21.1793007245816	1.78460672640942
Chrom3-10542479	3	21.4664187462384	1.89275291209143
Chrom3-10592504	3	21.4664188462384	1.89275290472525
Chrom3-10702315	3	21.9076300301943	1.82913646384705
c3.loc22	3	22	1.81322311794358
Chrom3-10860319	3	22.0708774531904	1.80045814602742
Chrom3-10910813	3	22.2624359220913	1.78071134011526
Chrom3-10965194	3	22.389435423655	1.78522299210004
Chrom3-11036460	3	23.2335010717978	1.95905118067329
Chrom3-11087440	3	23.2335013459082	1.95905120645476
Chrom3-11137834	3	23.2335014459082	1.95905120966973
Chrom3-11243360	3	23.5799079718943	1.79116556621691
c3.loc24	3	24	1.74195718609507
Chrom3-11295405	3	24.1483534026276	1.72305429715046
Chrom3-11410135	3	24.3901901200144	1.71316967907697
Chrom3-11668749	3	24.8091436669966	1.7864716014357
Chrom3-11775701	3	25.0517366056447	1.83430478546753
Chrom3-11929237	3	25.2844480707185	1.91400273082877
Chrom3-12087237	3	25.3859583092318	1.91400273082912
Chrom3-12353926	3	25.7989880107845	1.77214034410623
Chrom3-12464203	3	25.7989881107845	1.77214034410622
Chrom3-12566948	3	25.7989882107845	1.77214034410619
c3.loc26	3	26	1.80070018813394
Chrom3-12618192	3	26.0488464291475	1.80686524040819
Chrom3-12670962	3	26.4387740220116	1.84408211788063
Chrom3-12774461	3	26.7631970238921	1.8358557928415
Chrom3-12874735	3	26.7631971238921	1.83585578357059
Chrom3-12928443	3	26.7631972238921	1.83585577264535
Chrom3-13113224	3	27.3372950806588	1.95029011322377
Chrom3-13167130	3	27.3642947579191	1.95937392276779
Chrom3-13270442	3	27.7156830118416	2.0002229581429
Chrom3-13372084	3	27.7156831118416	2.00022296221997
c3.loc28	3	28	1.98136415437594
Chrom3-13477801	3	28.2105330128331	1.96696422912908
Chrom3-13536476	3	28.2105331128331	1.96696419726779
Chrom3-13587591	3	28.4012992208849	1.90485720731297
Chrom3-13639747	3	28.5935413804288	1.90168845852996
Chrom3-13741774	3	28.7209637521141	1.7888217507878
Chrom3-13900197	3	28.8913746260896	1.7358717462188
Chrom3-14116048	3	29.2302073016034	1.9602572787359
Chrom3-14236728	3	29.6112554610807	1.68702930416685
Chrom3-14345953	3	29.6112555610807	1.6870292578919
Chrom3-14517261	3	29.9827768325903	1.56304228274371
c3.loc30	3	30	1.55888878097627
Chrom3-14620797	3	30.2295273818736	1.49736170985035
Chrom3-14671869	3	30.3880868240473	1.49736170985041
Chrom3-14825406	3	30.5467172090774	1.51607409234635
Chrom3-15035684	3	30.7584553318012	1.5160740923464
Chrom3-15196320	3	31.0767066946231	1.56381891377871
Chrom3-15304404	3	31.0767067946231	1.56381892967633
Chrom3-15663890	3	31.5064220451021	1.81829093075122
c3.loc32	3	32	1.7446496426699
Chrom3-15872064	3	32.1642254129795	1.70320636677635
Chrom3-15922898	3	32.584186689627	1.69183124722592
Chrom3-16028254	3	32.7728394956785	1.69867733577378
Chrom3-16082584	3	32.7728395956785	1.69867733055496
Chrom3-16184934	3	33.11005594916	1.67523898792853
Chrom3-16239608	3	33.1787920755329	1.66894643748978
Chrom3-16290981	3	33.7023260188317	1.49054688594371
Chrom3-16342626	3	33.7023261188317	1.49054685428659
c3.loc34	3	34	1.3587296525597
Chrom3-16451712	3	34.1474726629845	1.27897400361744
Chrom3-16511126	3	34.1474727629845	1.27897395747789
Chrom3-16561235	3	34.1474728629846	1.27897393669773
Chrom3-16662981	3	34.4569399124122	1.27897393669792
Chrom3-16766032	3	34.7653091076506	1.28668324017818
Chrom3-16928986	3	34.7653092076506	1.28668324017794
Chrom3-17304361	3	35.2820398271345	1.20915574447858
Chrom3-17358017	3	35.2820399271345	1.20915566501502
Chrom3-17408309	3	35.5411007981043	1.05448016084696
Chrom3-17458832	3	35.5411008981043	1.05448013615516
c3.loc36	3	36	1.01385547638155
Chrom3-17615477	3	36.2702474606431	1.01842104035208
Chrom3-17717284	3	36.2702475606431	1.01842103836486
Chrom3-17767842	3	36.8642001521105	1.01302807964099
Chrom3-17820892	3	36.8642002521105	1.0130280796419
Chrom3-17878300	3	37.4908890124461	1.01301289219292
Chrom3-18037476	3	37.7364325445265	0.681134279334415
Chrom3-18088523	3	37.8652862021726	0.693555493601831
Chrom3-18245623	3	37.8652863021726	0.693555508515821
Chrom3-18453008	3	37.8652864021726	0.693555508515798
c3.loc38	3	38	0.693555519217567
Chrom3-18555442	3	38.0711772425691	0.693555508515667
Chrom3-18664539	3	38.1722351241247	0.799144146251374
Chrom3-18931612	3	38.7943401915512	1.01825824706103
Chrom3-19033017	3	38.7943402915512	1.01825827119959
Chrom3-19086867	3	38.7943403915512	1.01825829231599
Chrom3-19138971	3	38.9728180819108	1.05124614705317
Chrom3-19395433	3	39.5164846846669	1.10331723137664
Chrom3-19499007	3	39.5164847846669	1.10331723486187
Chrom3-19716982	3	39.7223923280062	1.27844553774907
Chrom3-19822118	3	39.8247563987789	1.27844553774896
Chrom3-19930249	3	39.9271193555115	1.27901023382749
c3.loc40	3	40	1.32608168326908
Chrom3-20087881	3	40.1321715460208	1.38257993888608
Chrom3-20511388	3	40.6500211891996	1.40050332667251
Chrom3-20561406	3	40.6500212891996	1.40050323319212
Chrom3-20663232	3	40.8876652315595	1.15120411610198
Chrom3-20857731	3	41.3711127813202	1.35256931750285
Chrom3-21114070	3	41.3711128813202	1.35256931750297
Chrom3-21273960	3	41.7021505377039	0.746365617747447
Chrom3-21326649	3	41.8772376959639	0.767091599898011
Chrom3-21376861	3	41.9636395462345	0.778263870374417
c3.loc42	3	42	0.778263879096835
Chrom3-21530677	3	42.1458794294625	0.778263870374618
Chrom3-21734466	3	42.3785176811019	0.988036997921229
Chrom3-21787174	3	42.728853693584	0.971612379277532
Chrom3-21947844	3	42.8570151577855	0.906670308944578
Chrom3-22047978	3	43.0167818798408	0.877989635942265
Chrom3-22316537	3	43.1192597351304	0.877989635941995
Chrom3-22433066	3	43.221362140789	0.877989635942273
Chrom3-22640020	3	43.5307307434791	0.876051339587651
Chrom3-23109749	3	43.5307308434791	0.876051339587331
Chrom3-23213945	3	43.7425595935891	0.876051339587331
Chrom3-23367072	3	43.7425596935891	0.876051339587296
Chrom3-23518755	3	43.8873162858321	0.928547943659538
Chrom3-23621972	3	43.8873163858321	0.928547943659613
c3.loc44	3	44	0.936211489857092
Chrom3-23724612	3	44.1392494550033	0.926901086419205
Chrom3-24056785	3	44.4275839948479	0.908656954617186
Chrom3-24215396	3	44.803957574605	0.894245937829584
Chrom3-24372191	3	44.803957674605	0.894245937829103
Chrom3-24577841	3	45.0690150180733	0.957192818957932
Chrom3-24682108	3	45.3344894496291	1.03084818156364
Chrom3-24937494	3	45.654608724788	1.01676457377673
Chrom3-24990979	3	45.654608824788	1.01676456939091
c3.loc46	3	46	1.01676463385545
Chrom3-25041668	3	46.1127476924708	1.01676456939094
Chrom3-25106106	3	46.3968673554937	1.01676456939133
Chrom3-25223618	3	46.3968674554937	1.01676456939106
Chrom3-25389966	3	46.3968675554937	1.01676456939104
Chrom3-25541141	3	46.7161452652239	1.09525865908507
Chrom3-25642227	3	46.7161453652239	1.09525865677181
Chrom3-26015568	3	46.9275230879297	1.0952586567719
Chrom3-26067980	3	46.9275231879297	1.09525865590206
Chrom3-26355799	3	47.4001107729024	0.963455831828609
Chrom3-26558582	3	47.7533689978256	0.836437816217284
Chrom3-26869228	3	47.958829552296	0.836437816217067
c3.loc48	3	48	0.83643781887557
Chrom3-27549363	3	48.0611916431138	0.836437816217215
Chrom3-28522713	3	48.1638141248937	0.836437816217273
Chrom3-30489048	3	48.2664366056288	0.836437816217268
Chrom3-30978752	3	48.369059087183	0.836437816217279
Chrom3-86314742	3	48.4716817846837	0.865319826326509
Chrom3-86834942	3	48.5743044835248	0.865319826326509
Chrom3-93147286	3	48.6767979337119	0.865319826326509
Chrom3-93802532	3	48.8310377063546	0.867043861828305
Chrom3-94596498	3	48.8310378063546	0.867043862475988
Chrom3-97312722	3	48.8310379063546	0.865319826326497
Chrom3-102193408	3	48.984953279934	0.867043861827021
Chrom3-102614178	3	48.984953379934	0.867043862475926
Chrom3-102774977	3	49.0876606261335	1.0398951608766
Chrom3-104414520	3	49.1902833240382	1.03989516087661
Chrom3-105136038	3	49.2929053716932	1.0398951608772
Chrom3-105892147	3	49.3950055871769	1.0398951608766
Chrom3-106259067	3	49.7048234586898	0.740673302798156
Chrom3-106620539	3	49.8357913552083	0.86577071295812
c3.loc50	3	50	0.884210600578037
Chrom3-106832673	3	50.6061041081719	0.933931004951235
Chrom3-106986780	3	50.7172730967716	0.752494218778889
Chrom3-107142935	3	50.9443257547813	0.674415922887944
Chrom3-107353030	3	50.9443258547813	0.674415924366842
Chrom3-107506637	3	51.1024511013602	0.678480359608171
Chrom3-107662822	3	51.5250791828527	0.639674500828177
Chrom3-108248504	3	51.7678512334005	0.639674500828246
Chrom3-108351537	3	51.7678513334005	0.639674500828196
c3.loc52	3	52	0.658533398904735
Chrom3-108504368	3	52.0081826864119	0.659195179773418
Chrom3-108608347	3	52.1276546120844	0.668702651317355
Chrom3-108771823	3	52.247155012617	0.651078661559128
Chrom3-108875072	3	52.4874600432315	0.61929366239664
Chrom3-108927559	3	52.4874601432315	0.619293662396219
Chrom3-108978716	3	52.6924254479249	0.619293662396213
Chrom3-109081411	3	52.6924255479249	0.619293662396222
Chrom3-109558255	3	53.1054148225526	0.61412646819134
Chrom3-109609214	3	53.1054149225526	0.614126468190861
Chrom3-109813587	3	53.2886202639143	0.577554584818024
Chrom3-109915810	3	53.5067954424263	0.575012471642045
Chrom3-109969144	3	53.5067955424263	0.575012470784193
Chrom3-110079872	3	53.9207304130604	0.585539317807664
c3.loc54	3	54	0.571738122506238
Chrom3-110231923	3	54.4173754425492	0.507338378077023
Chrom3-110333800	3	54.9029906502196	0.507338378077403
Chrom3-110493667	3	54.9029907502196	0.50733837807722
Chrom3-110544813	3	54.9029908502196	0.507338394537209
Chrom3-110597522	3	55.4120986911844	0.617263239581153
Chrom3-110701417	3	55.5368477299314	0.623367516394611
Chrom3-110808851	3	55.5368478299314	0.623367521281471
Chrom3-110915275	3	55.6878869965909	0.582269055542522
Chrom3-110965308	3	55.9899227511467	0.632932405014506
c3.loc56	3	56	0.634406525440681
Chrom3-111174698	3	56.9635842399233	0.76104789518379
Chrom3-111230776	3	56.9635843399233	0.761047898404657
Chrom3-111434970	3	57.443939182857	0.684699209331798
Chrom3-111536958	3	57.443939282857	0.684699209331795
Chrom3-111824152	3	57.443939382857	0.68469920933172
Chrom3-111979517	3	57.6420758206406	0.644431784205997
Chrom3-112080386	3	57.9654784039058	0.716470808196933
c3.loc58	3	58	0.710995446300915
Chrom3-112298895	3	58.1642119341245	0.685189586314111
Chrom3-112403038	3	58.2665898417288	0.68518958631422
Chrom3-112506937	3	58.3688504741599	0.580163888881831
Chrom3-112666870	3	58.615006343306	0.535716845795507
Chrom3-112719228	3	58.6463750181915	0.516168379096264
Chrom3-112825460	3	58.856237028031	0.437231129152808
Chrom3-112878795	3	59.5742282788829	0.430208499889213
Chrom3-112929470	3	59.7160199047704	0.442551966740616
c3.loc60	3	60	0.592929564598647
Chrom3-112980911	3	60.0230729666148	0.604804946350955
Chrom3-113225686	3	60.0230730666148	0.604804992414739
Chrom3-113552898	3	60.7465855325246	0.396173494657617
Chrom3-113656415	3	60.8471573645268	0.396173494657628
Chrom3-113924531	3	61.1430833895277	0.412371587198248
Chrom3-114078750	3	61.2897412336634	0.352441395767404
Chrom3-114286248	3	61.429187333649	0.352441395767505
c3.loc62	3	62	0.651411021393743
Chrom3-114387235	3	62.1376770328548	0.734424160147423
Chrom3-114438265	3	62.1376771328548	0.734424164343856
Chrom3-114489337	3	62.3305195358834	0.741177969939017
Chrom3-114541200	3	62.3305196358834	0.74117797297526
Chrom3-114643226	3	63.1394782886904	0.94867310911785
Chrom3-114694456	3	63.1394783886904	0.948673129863847
Chrom3-114751519	3	63.1394784886904	0.94867315245062
c3.loc64	3	64	0.980772737880519
Chrom3-114863621	3	64.3374185120464	1.00836193888929
Chrom3-115021952	3	64.5287548976213	1.0228253953291
Chrom3-115123577	3	64.8767377578675	1.04650530749137
Chrom3-115178069	3	64.8767378578675	1.04650530309394
Chrom3-115280390	3	64.8767379578675	1.04650529869652
Chrom3-115341825	3	65.3163568135304	0.661758361273511
Chrom3-115391995	3	65.3163569135304	0.661758289836952
Chrom3-115498282	3	65.5320600758141	0.53389849034957
c3.loc66	3	66	0.456808284258841
Chrom3-115684868	3	66.1376861978241	0.432028757022143
Chrom3-115785390	3	66.279846106468	0.451003511412722
Chrom3-115839280	3	66.279846206468	0.451003505185891
Chrom3-116053239	3	67.2038304203434	0.394003071856174
Chrom3-116364497	3	67.5752803836954	0.396159645428201
Chrom3-116437385	3	67.5752804836954	0.396159645427582
Chrom3-116576477	3	67.5752805836954	0.396159631954147
c3.loc68	3	68	0.297967600300312
Chrom3-116734587	3	68.2599204405231	0.259322282834512
Chrom3-116785653	3	68.4987433013756	0.237577550683552
Chrom3-116837075	3	68.4987434013756	0.237577547455452
Chrom3-116940468	3	69.403833655495	0.248819121779654
Chrom3-117047924	3	69.6100575882091	0.225643966261513
Chrom3-117098848	3	69.6282113879999	0.227871300229459
Chrom3-117150750	3	69.9082842590174	0.264378451383195
c3.loc70	3	70	0.26489454964619
Chrom3-117202295	3	70.2860082238593	0.266495514755725
Chrom3-117308926	3	70.2860083238593	0.266495456433294
Chrom3-117359003	3	70.2860084238593	0.266495398109953
Chrom3-117410371	3	70.5428874753243	0.150213065484438
Chrom3-117515529	3	70.8006775916428	0.147913544003925
Chrom3-117724779	3	71.2999140710935	0.148245109063243
Chrom3-117776971	3	71.6487314113079	0.153241490483072
Chrom3-117828801	3	71.6487315113079	0.153241491676086
Chrom3-117935677	3	71.95296936194	0.208524631899945
Chrom3-118039136	3	71.95296946194	0.20852464675546
c3.loc72	3	72	0.207628378629874
Chrom3-118143258	3	72.3962865887896	0.198676063170426
Chrom3-118197135	3	73.3440233008232	0.167027719064347
Chrom3-118249011	3	73.3440234008232	0.167027714149805
Chrom3-118303515	3	73.6963948678585	0.165617658077446
Chrom3-118358235	3	73.6963949678585	0.165617658077277
Chrom3-118410805	3	73.6963950678585	0.165617657546989
c3.loc74	3	74	0.164368596040005
Chrom3-118461616	3	74.381830793741	0.161562907451462
Chrom3-118513885	3	74.5841635531831	0.111274965857444
Chrom3-118564988	3	74.5841636531831	0.111274941921376
Chrom3-118617846	3	74.5841637531831	0.111274918627165
Chrom3-118668148	3	74.5841638531831	0.111274895333414
Chrom3-118771839	3	75.2475515441824	0.110757267407509
Chrom3-118823177	3	75.2475516441824	0.110757267415881
Chrom3-118875706	3	75.2475517441824	0.110757267424297
Chrom3-118925748	3	75.2475518441825	0.110757267432321
Chrom3-119029881	3	75.6390834491532	0.125524180245375
c3.loc76	3	76	0.183578735960486
Chrom3-119080359	3	76.1499613901255	0.210837622676719
Chrom3-119187941	3	76.7234623216481	0.381093115366287
Chrom3-119239363	3	76.7234624216482	0.381093132569791
Chrom3-119289455	3	77.1063769693389	0.376557934018178
Chrom3-119339633	3	77.2569791841656	0.370786724685004
Chrom3-119495569	3	77.6230950603463	0.33540902860608
Chrom3-119604283	3	77.7247926200679	0.335239445968137
c3.loc78	3	78	0.289664687830168
Chrom3-119708766	3	78.0996081750357	0.275190433815812
Chrom3-119761160	3	78.1545386422547	0.267862365723694
Chrom3-119862553	3	78.1545387422547	0.267862358444164
Chrom3-120020643	3	78.4632402394471	0.307893940206151
Chrom3-120173929	3	78.9674601244155	0.310575131961281
Chrom3-120225084	3	78.9674602244155	0.310575134139695
Chrom3-120384503	3	79.529454774147	0.284046232572212
Chrom3-120435975	3	79.529454874147	0.284046235049281
c3.loc80	3	80	0.296459781040067
Chrom3-120542638	3	80.0910941859282	0.298811511932204
Chrom3-120593512	3	80.0910942859282	0.298811508100091
Chrom3-120644393	3	80.3304954100134	0.287110943689676
Chrom3-120761755	3	80.3304955100134	0.287110945771895
Chrom3-120915628	3	80.3304956100134	0.287110947854769
Chrom3-121125264	3	81.1773620818796	0.384080671562796
Chrom3-121431887	3	81.7301685928429	0.346552808350857
Chrom3-121482860	3	81.7301686928429	0.346552779975722
c3.loc82	3	82	0.304827520958783
Chrom3-121536595	3	82.1107111309682	0.300416811637076
Chrom3-121591323	3	82.4688055098418	0.313470784121588
Chrom3-121644452	3	82.6695622160663	0.321394561243865
Chrom3-121699352	3	82.9958377913371	0.332758620939394
Chrom3-121751653	3	83.1743889282901	0.330527100579948
Chrom3-121857779	3	83.2641787826295	0.330078739037475
Chrom3-121967158	3	83.5154611346249	0.327970157832231
Chrom3-122119456	3	83.6635478990992	0.25901527409035
Chrom3-122236788	3	83.9813509600904	0.263108481110342
Chrom3-122339787	3	83.9813510600904	0.263108486455634
c3.loc84	3	84	0.26544964593832
Chrom3-122512259	3	84.8998956899306	0.382918843334666
Chrom3-122568721	3	84.8998957899306	0.382918856491401
Chrom3-122622725	3	84.914193278858	0.384466495584977
c3.loc86	3	86	0.496415876895455
Chrom3-122836583	3	86.0308250362272	0.499323128367472
Chrom3-122943292	3	86.8733758786125	0.457148600366612
Chrom3-122993942	3	86.8999600515161	0.456043867139668
Chrom3-123046435	3	87.1473197992973	0.463370717839501
Chrom3-123097533	3	87.2716155377467	0.479569666247084
Chrom3-123153763	3	87.2716156377467	0.479569660738887
Chrom3-123205206	3	87.6424779440159	0.458806498122646
c3.loc88	3	88	0.466640638365597
Chrom3-123363605	3	88.2552565065279	0.474048407028935
Chrom3-123469423	3	88.2552566065279	0.474048409010418
Chrom3-123522355	3	88.7494083500508	0.430758639813014
Chrom3-123628762	3	88.9939823053059	0.417648039094791
Chrom3-123791260	3	89.4171843385497	0.427591692533758
Chrom3-123850665	3	89.4171844385497	0.427591694877576
Chrom3-123953392	3	89.4171845385497	0.427591697221445
Chrom3-124392404	3	89.9862845064012	0.410454548215272
c3.loc90	3	90	0.40956088948216
Chrom3-125102530	3	90.9455682247152	0.336536236589719
Chrom3-125332265	3	91.1692399157173	0.312489937355963
Chrom3-125437966	3	91.1692400157173	0.312489933833865
Chrom3-125491589	3	91.1692401157174	0.312489929345588
Chrom3-125543331	3	91.4266156068107	0.298764387508516
Chrom3-125701675	3	91.7085771155656	0.331533525132681
Chrom3-125751735	3	91.845047289736	0.3040249377883
Chrom3-125906123	3	91.845047389736	0.304024894984867
Chrom3-126016970	3	91.9484928733202	0.303893193844562
Chrom3-126238386	3	91.9484929733202	0.303893193630747
Chrom3-126341990	3	91.9484930733202	0.303893193416968
Chrom3-126495146	3	91.9484931733202	0.303893193203045
Chrom3-126596484	3	91.9484932733202	0.303893192989401
Chrom4-294403	4	0	0.731318877686903
Chrom4-449194	4	1.00000002822922e-07	0.731318877845007
Chrom4-878760	4	2.00000005645844e-07	0.731318878003199
Chrom4-556194	4	3.00000008468766e-07	0.731318878161305
Chrom4-777952	4	4.00000011291688e-07	0.731318878140472
Chrom4-724456	4	5.0000001411461e-07	0.731318878119609
Chrom4-18807	4	6.00000016937532e-07	0.731318878098861
Chrom4-674377	4	7.00000019760454e-07	0.731318878077754
Chrom4-192751	4	8.00000022583376e-07	0.731318878057104
Chrom4-608699	4	9.00000025406298e-07	0.731318878036252
Chrom4-398021	4	1.00000002822922e-06	0.731318878015573
Chrom4-929301	4	0.268193322754636	0.731262991809913
Chrom4-987818	4	0.535871340374083	0.730663453037161
Chrom4-1105696	4	0.535871440374086	0.730663453023721
Chrom4-1054735	4	0.535871540374089	0.730663453006885
Chrom4-1209962	4	0.95328631156839	0.730600476959257
Chrom4-1158406	4	0.953286411568393	0.730600476941955
Chrom4-1313334	4	1.22956162526039	0.730556702879733
Chrom4-1414400	4	1.22956172526039	0.730556702864156
Chrom4-1471295	4	1.2295618252604	0.730556702848318
Chrom4-1543167	4	1.2295619252604	0.730556750865949
Chrom4-1594414	4	1.79544014738965	1.00083419894512
c4.loc2	4	2	1.07346924529986
Chrom4-1696624	4	2.0641165796382	1.09539849085525
Chrom4-1749121	4	2.4693762312902	1.22092281354503
Chrom4-1915354	4	2.4693763312902	1.22092281355816
Chrom4-1862458	4	2.4693764312902	1.22092281354479
Chrom4-2183942	4	2.9203601963729	1.22088833974942
Chrom4-2080230	4	2.9203602963729	1.22088833972179
Chrom4-2132765	4	2.9203603963729	1.22088833970018
Chrom4-2233943	4	3.42045794336328	1.58028505178151
Chrom4-2286647	4	3.83344884367456	2.12411640313732
Chrom4-2449114	4	3.83344894367456	2.12411650781138
Chrom4-2398186	4	3.83344904367457	2.12411650780329
c4.loc4	4	4	2.12343436685715
Chrom4-2552618	4	4.04686256344954	2.12324340946531
Chrom4-2609617	4	4.04686266344955	2.12324340905884
Chrom4-2718368	4	4.52629569308872	1.97738719910175
Chrom4-2770682	4	4.52629579308873	1.97738715306238
Chrom4-2661805	4	4.52629589308873	1.97738715274306
Chrom4-2932057	4	4.88039623773484	1.91076302761756
Chrom4-2988823	4	4.88039633773485	1.91076302730382
Chrom4-2881053	4	4.88039643773485	1.91076302699295
Chrom4-3047272	4	5.59116600836567	1.41911943390405
Chrom4-3147791	4	5.59116610836568	1.41911935374413
Chrom4-3203204	4	5.75428622195748	1.37199714368574
c4.loc6	4	6	1.51410778755183
Chrom4-3364144	4	6.01216782853793	1.51945651525199
Chrom4-3476373	4	6.20165161107983	1.52588565670954
Chrom4-3628628	4	6.6040143419735	1.52450632817519
Chrom4-3944090	4	7.13063189903886	1.52449581558412
Chrom4-3892624	4	7.13063199903886	1.52449581558274
Chrom4-3995080	4	7.45752533840427	1.52449232866093
Chrom4-4047248	4	7.45752543840427	1.52449232865994
Chrom4-4203621	4	7.78009363091359	1.52449122451111
c4.loc8	4	8	1.62097599839697
Chrom4-4261417	4	8.1021040053948	1.64663131861368
Chrom4-4368463	4	8.1021041053948	1.6466313373535
Chrom4-4311885	4	8.10210420539481	1.64663133649397
Chrom4-4478319	4	8.42769442609774	1.64396863631023
Chrom4-4528833	4	8.42769452609775	1.64396863553645
Chrom4-4581175	4	8.78874015957531	1.9284630964778
Chrom4-4632167	4	9.07096087028569	1.92430130986897
