chr	pos	lod
c3.loc12	3	12	0.994102324526153
Chrom3-6716497	3	12.1105471667543	0.99612844450462
Chrom3-6767635	3	12.1105472667543	0.996128446324505
Chrom3-6821628	3	12.3045163246974	1.0032704038284
Chrom3-6923659	3	12.3045164246974	1.00327040388511
Chrom3-7086268	3	12.9549734116231	1.00694221542642
Chrom3-7138086	3	12.9969348619155	1.0080769265528
Chrom3-7241448	3	13.3469673745673	1.0174948386193
Chrom3-7342012	3	13.3469674745673	1.01749484128953
Chrom3-7500046	3	13.6264246868899	1.10851959290483
Chrom3-7609307	3	13.9083803366712	1.13011121053383
Chrom3-7660760	3	13.9083804366712	1.13011121748436
c3.loc14	3	14	1.15493677892043
Chrom3-7715291	3	14.0319987490697	1.1633728371794
Chrom3-7766548	3	14.1882624386219	1.20197819923339
Chrom3-7817773	3	14.493402658655	1.19209163191886
Chrom3-7875722	3	14.493402758655	1.19209163651564
Chrom3-8086481	3	15.0988946879327	1.29637857876881
Chrom3-8300255	3	15.4304376008213	1.29637857876874
c3.loc16	3	16	1.1240151539097
Chrom3-8458417	3	16.3317241951743	1.03915064034092
Chrom3-8508780	3	16.7745814076907	1.31738789503807
Chrom3-8559330	3	16.7745815076907	1.31738795351293
Chrom3-8615214	3	16.7745816076907	1.3173879594964
Chrom3-8824118	3	17.1762395460885	1.42278819295012
Chrom3-9045767	3	17.4429582496924	1.52753452193353
Chrom3-9146673	3	17.4429583496924	1.52753454289729
c3.loc18	3	18	1.70726701687856
Chrom3-9254158	3	18.1031006114511	1.73184553242704
Chrom3-9308254	3	18.2376127624151	1.76712477038691
Chrom3-9468381	3	18.581961280163	1.68936158238948
Chrom3-9519188	3	18.581961380163	1.68936153260185
Chrom3-9569889	3	18.9080246733443	1.76859528877397
Chrom3-9627625	3	19.5516427850073	2.08315668286362
c3.loc20	3	20	2.33104498586039
Chrom3-9678570	3	20.1353745911176	2.4059798460781
Chrom3-9839372	3	20.5184162188586	2.54792729182327
Chrom3-10082179	3	20.5184163188586	2.54792724018799
Chrom3-10188648	3	20.8780852807117	2.31078289547442
Chrom3-10298198	3	21.1793006245816	2.37310031969912
Chrom3-10350953	3	21.1793007245816	2.37310046576154
Chrom3-10542479	3	21.4664187462384	2.76230673655445
Chrom3-10592504	3	21.4664188462384	2.7623067374125
Chrom3-10702315	3	21.9076300301943	2.80477988235405
c3.loc22	3	22	2.81339105678299
Chrom3-10860319	3	22.0708774531904	2.81992791958629
Chrom3-10910813	3	22.2624359220913	2.87573355034012
Chrom3-10965194	3	22.389435423655	2.90869338714123
Chrom3-11036460	3	23.2335010717978	2.59589522559212
Chrom3-11087440	3	23.2335013459082	2.59589509467006
Chrom3-11137834	3	23.2335014459082	2.59589503861858
Chrom3-11243360	3	23.5799079718943	2.3828360966348
c3.loc24	3	24	2.27797458024536
Chrom3-11295405	3	24.1483534026276	2.23108394514065
Chrom3-11410135	3	24.3901901200144	2.13629977249151
Chrom3-11668749	3	24.8091436669966	2.13721230403323
Chrom3-11775701	3	25.0517366056447	2.10180032648221
Chrom3-11929237	3	25.2844480707185	2.18160502367981
Chrom3-12087237	3	25.3859583092318	2.18160502367962
Chrom3-12353926	3	25.7989880107845	2.16648184156097
Chrom3-12464203	3	25.7989881107845	2.16648184634082
Chrom3-12566948	3	25.7989882107845	2.16648185112078
c3.loc26	3	26	2.16658721152568
Chrom3-12618192	3	26.0488464291475	2.16658171446829
Chrom3-12670962	3	26.4387740220116	2.1661033477103
Chrom3-12774461	3	26.7631970238921	2.29686501459446
Chrom3-12874735	3	26.7631971238921	2.29686503818183
Chrom3-12928443	3	26.7631972238921	2.29686503747094
Chrom3-13113224	3	27.3372950806588	2.29209108901415
Chrom3-13167130	3	27.3642947579191	2.29209108901416
Chrom3-13270442	3	27.7156830118416	2.33482629379809
Chrom3-13372084	3	27.7156831118416	2.33482630734204
c3.loc28	3	28	2.38156497251704
Chrom3-13477801	3	28.2105330128331	2.41526059060645
Chrom3-13536476	3	28.2105331128331	2.41526056600998
Chrom3-13587591	3	28.4012992208849	2.37858653510307
Chrom3-13639747	3	28.5935413804288	2.34297747249505
Chrom3-13741774	3	28.7209637521141	2.38913747358916
Chrom3-13900197	3	28.8913746260896	2.32106407900137
Chrom3-14116048	3	29.2302073016034	2.33966689153522
Chrom3-14236728	3	29.6112554610807	2.36704159818987
Chrom3-14345953	3	29.6112555610807	2.36704164134801
Chrom3-14517261	3	29.9827768325903	2.33123043200236
c3.loc30	3	30	2.33077317747782
Chrom3-14620797	3	30.2295273818736	2.32541052587732
Chrom3-14671869	3	30.3880868240473	2.32918879837023
Chrom3-14825406	3	30.5467172090774	2.01947010519874
Chrom3-15035684	3	30.7584553318012	2.02324281596162
Chrom3-15196320	3	31.0767066946231	1.91040197414215
Chrom3-15304404	3	31.0767067946231	1.91040192338788
Chrom3-15663890	3	31.5064220451021	1.84267654177444
c3.loc32	3	32	1.77290634453263
Chrom3-15872064	3	32.1642254129795	1.742011117589
Chrom3-15922898	3	32.584186689627	1.59245311328327
Chrom3-16028254	3	32.7728394956785	1.51525118824911
Chrom3-16082584	3	32.7728395956785	1.51525120064547
Chrom3-16184934	3	33.11005594916	1.65170276665165
Chrom3-16239608	3	33.1787920755329	1.667115607479
Chrom3-16290981	3	33.7023260188317	1.50706225337605
Chrom3-16342626	3	33.7023261188317	1.50706218268667
c3.loc34	3	34	1.29291355816248
Chrom3-16451712	3	34.1474726629845	1.19346480462069
Chrom3-16511126	3	34.1474727629845	1.19346474823665
Chrom3-16561235	3	34.1474728629846	1.19346465778509
Chrom3-16662981	3	34.4569399124122	0.946673188594829
Chrom3-16766032	3	34.7653091076506	0.960312136296324
Chrom3-16928986	3	34.7653092076506	0.960312136296423
Chrom3-17304361	3	35.2820398271345	0.930190681547018
Chrom3-17358017	3	35.2820399271345	0.930190686065416
Chrom3-17408309	3	35.5411007981043	0.973648267003128
Chrom3-17458832	3	35.5411008981043	0.973648307179218
c3.loc36	3	36	1.08152797398117
Chrom3-17615477	3	36.2702474606431	1.11163270292779
Chrom3-17717284	3	36.2702475606431	1.1116327572222
Chrom3-17767842	3	36.8642001521105	1.36004783124777
Chrom3-17820892	3	36.8642002521105	1.36004783124747
Chrom3-17878300	3	37.4908890124461	1.32975519962739
Chrom3-18037476	3	37.7364325445265	1.2644603139665
Chrom3-18088523	3	37.8652862021726	1.27720288819282
Chrom3-18245623	3	37.8652863021726	1.27720288525906
Chrom3-18453008	3	37.8652864021726	1.2772028597482
c3.loc38	3	38	1.27720270499849
Chrom3-18555442	3	38.0711772425691	1.27720285974806
Chrom3-18664539	3	38.1722351241247	1.27890796893952
Chrom3-18931612	3	38.7943401915512	1.24616296020739
Chrom3-19033017	3	38.7943402915512	1.24616297836268
Chrom3-19086867	3	38.7943403915512	1.24616299956904
Chrom3-19138971	3	38.9728180819108	1.2282635805943
Chrom3-19395433	3	39.5164846846669	1.15193994411118
Chrom3-19499007	3	39.5164847846669	1.1519399584982
Chrom3-19716982	3	39.7223923280062	1.12516446851279
Chrom3-19822118	3	39.8247563987789	1.12516446851279
Chrom3-19930249	3	39.9271193555115	1.01946700158872
c3.loc40	3	40	1.02079573879838
Chrom3-20087881	3	40.1321715460208	1.02282217295408
Chrom3-20511388	3	40.6500211891996	0.901043952849875
Chrom3-20561406	3	40.6500212891996	0.901043907682137
Chrom3-20663232	3	40.8876652315595	0.943606213600759
Chrom3-20857731	3	41.3711127813202	1.07318486589463
Chrom3-21114070	3	41.3711128813202	1.07318486589476
Chrom3-21273960	3	41.7021505377039	1.07099971491897
Chrom3-21326649	3	41.8772376959639	0.999624147791792
Chrom3-21376861	3	41.9636395462345	0.959441503302429
c3.loc42	3	42	0.95944144385625
Chrom3-21530677	3	42.1458794294625	0.959441503303225
Chrom3-21734466	3	42.3785176811019	0.97594029138105
Chrom3-21787174	3	42.728853693584	1.14251437154
Chrom3-21947844	3	42.8570151577855	1.20193184480276
Chrom3-22047978	3	43.0167818798408	1.20193184480287
Chrom3-22316537	3	43.1192597351304	1.20193184480273
Chrom3-22433066	3	43.221362140789	1.20193184480273
Chrom3-22640020	3	43.5307307434791	1.11466956873264
Chrom3-23109749	3	43.5307308434791	1.11466956873201
Chrom3-23213945	3	43.7425595935891	1.11466956873201
Chrom3-23367072	3	43.7425596935891	1.11466956873201
Chrom3-23518755	3	43.8873162858321	1.11466956873201
Chrom3-23621972	3	43.8873163858321	1.11466956873171
c3.loc44	3	44	1.1316143160315
Chrom3-23724612	3	44.1392494550033	1.15057934576997
Chrom3-24056785	3	44.4275839948479	1.12877227461452
Chrom3-24215396	3	44.803957574605	1.09849897709131
Chrom3-24372191	3	44.803957674605	1.09849897709113
Chrom3-24577841	3	45.0690150180733	1.08824970766257
Chrom3-24682108	3	45.3344894496291	1.1838983895279
Chrom3-24937494	3	45.654608724788	1.234348509564
Chrom3-24990979	3	45.654608824788	1.23434851981504
c3.loc46	3	46	1.2379447674649
Chrom3-25041668	3	46.1127476924708	1.23833740763504
Chrom3-25106106	3	46.3968673554937	1.23761398603857
Chrom3-25223618	3	46.3968674554937	1.2376139860386
Chrom3-25389966	3	46.3968675554937	1.23761398603864
Chrom3-25541141	3	46.7161452652239	1.25204397931019
Chrom3-25642227	3	46.7161453652239	1.25204395710944
Chrom3-26015568	3	46.9275230879297	1.18793012725895
Chrom3-26067980	3	46.9275231879297	1.18793013090284
Chrom3-26355799	3	47.4001107729024	1.34366756363734
Chrom3-26558582	3	47.7533689978256	1.58501078511307
Chrom3-26869228	3	47.958829552296	1.71196741581373
c3.loc48	3	48	1.7119673940835
Chrom3-27549363	3	48.0611916431138	1.71196741581434
Chrom3-28522713	3	48.1638141248937	1.7119674158143
Chrom3-30489048	3	48.2664366056288	1.7119674158143
Chrom3-30978752	3	48.369059087183	1.7119674158143
Chrom3-86314742	3	48.4716817846837	1.54612813965569
Chrom3-86834942	3	48.5743044835248	1.54612813965569
Chrom3-93147286	3	48.6767979337119	1.5841588777042
Chrom3-93802532	3	48.8310377063546	1.86354677621959
Chrom3-94596498	3	48.8310378063546	1.8635469460301
Chrom3-97312722	3	48.8310379063546	1.58415887770417
Chrom3-102193408	3	48.984953279934	1.86354677586208
Chrom3-102614178	3	48.984953379934	1.86354694603023
Chrom3-102774977	3	49.0876606261335	1.8185756422798
Chrom3-104414520	3	49.1902833240382	1.93806199078217
Chrom3-105136038	3	49.2929053716932	1.93806199078222
Chrom3-105892147	3	49.3950055871769	1.93806199078217
Chrom3-106259067	3	49.7048234586898	1.69739343298939
Chrom3-106620539	3	49.8357913552083	1.967522450761
c3.loc50	3	50	1.95384030700649
Chrom3-106832673	3	50.6061041081719	1.89026128539035
Chrom3-106986780	3	50.7172730967716	2.00850612611062
Chrom3-107142935	3	50.9443257547813	1.84369443142415
Chrom3-107353030	3	50.9443258547813	1.84369448056694
Chrom3-107506637	3	51.1024511013602	1.9103618870613
Chrom3-107662822	3	51.5250791828527	2.08032038998091
Chrom3-108248504	3	51.7678512334005	2.08032038998077
Chrom3-108351537	3	51.7678513334005	2.08032038998101
c3.loc52	3	52	2.0545571245441
Chrom3-108504368	3	52.0081826864119	2.05301207015293
Chrom3-108608347	3	52.1276546120844	2.02573369791263
Chrom3-108771823	3	52.247155012617	1.89189129819894
Chrom3-108875072	3	52.4874600432315	1.63381025118332
Chrom3-108927559	3	52.4874601432315	1.63381025118304
Chrom3-108978716	3	52.6924254479249	1.63381025118304
Chrom3-109081411	3	52.6924255479249	1.63381025118304
Chrom3-109558255	3	53.1054148225526	1.19989311677854
Chrom3-109609214	3	53.1054149225526	1.19989313804467
Chrom3-109813587	3	53.2886202639143	1.08826851779317
Chrom3-109915810	3	53.5067954424263	1.08017390100557
Chrom3-109969144	3	53.5067955424263	1.08017389725983
Chrom3-110079872	3	53.9207304130604	1.20402898489331
c3.loc54	3	54	1.23193025278547
Chrom3-110231923	3	54.4173754425492	1.36379427510629
Chrom3-110333800	3	54.9029906502196	1.34109910279791
Chrom3-110493667	3	54.9029907502196	1.34109909808694
Chrom3-110544813	3	54.9029908502196	1.3410991284581
Chrom3-110597522	3	55.4120986911844	1.50645253386743
Chrom3-110701417	3	55.5368477299314	1.5075239684995
Chrom3-110808851	3	55.5368478299314	1.50752396924489
Chrom3-110915275	3	55.6878869965909	1.45935933102251
Chrom3-110965308	3	55.9899227511467	1.07301102031266
c3.loc56	3	56	1.07489632247898
Chrom3-111174698	3	56.9635842399233	1.22886020909878
Chrom3-111230776	3	56.9635843399233	1.22886021553794
Chrom3-111434970	3	57.443939182857	1.13982692859895
Chrom3-111536958	3	57.443939282857	1.13982692859886
Chrom3-111824152	3	57.443939382857	1.13982692859888
Chrom3-111979517	3	57.6420758206406	1.1936497045473
Chrom3-112080386	3	57.9654784039058	1.4386704267732
c3.loc58	3	58	1.44697794153151
Chrom3-112298895	3	58.1642119341245	1.4830277059727
Chrom3-112403038	3	58.2665898417288	1.48302770597283
Chrom3-112506937	3	58.3688504741599	1.45979464262004
Chrom3-112666870	3	58.615006343306	1.50700043318206
Chrom3-112719228	3	58.6463750181915	1.50590032006254
Chrom3-112825460	3	58.856237028031	1.43561769454465
Chrom3-112878795	3	59.5742282788829	1.35903738045909
Chrom3-112929470	3	59.7160199047704	1.41886086206217
c3.loc60	3	60	1.54747766723399
Chrom3-112980911	3	60.0230729666148	1.55822935242777
Chrom3-113225686	3	60.0230730666148	1.55822935365893
Chrom3-113552898	3	60.7465855325246	1.48869065634879
Chrom3-113656415	3	60.8471573645268	1.48869065634879
Chrom3-113924531	3	61.1430833895277	1.53343027772965
Chrom3-114078750	3	61.2897412336634	1.54931939453205
Chrom3-114286248	3	61.429187333649	1.54931939453174
c3.loc62	3	62	1.55388613162866
Chrom3-114387235	3	62.1376770328548	1.54891802888709
Chrom3-114438265	3	62.1376771328548	1.5489180311078
Chrom3-114489337	3	62.3305195358834	1.54891803110777
Chrom3-114541200	3	62.3305196358834	1.54891803110777
Chrom3-114643226	3	63.1394782886904	1.6724102079594
Chrom3-114694456	3	63.1394783886904	1.67241020388836
Chrom3-114751519	3	63.1394784886904	1.67241018632635
c3.loc64	3	64	1.63644478632597
Chrom3-114863621	3	64.3374185120464	1.60883708207589
Chrom3-115021952	3	64.5287548976213	1.66376035744355
Chrom3-115123577	3	64.8767377578675	1.77433689505757
Chrom3-115178069	3	64.8767378578675	1.77433691764169
Chrom3-115280390	3	64.8767379578675	1.77433694022606
Chrom3-115341825	3	65.3163568135304	1.86687105655288
Chrom3-115391995	3	65.3163569135304	1.86687107588433
Chrom3-115498282	3	65.5320600758141	1.8668711231184
c3.loc66	3	66	1.84155105536445
Chrom3-115684868	3	66.1376861978241	1.82455476930413
Chrom3-115785390	3	66.279846106468	1.91923769162734
Chrom3-115839280	3	66.279846206468	1.91923765475734
Chrom3-116053239	3	67.2038304203434	1.42998802960798
Chrom3-116364497	3	67.5752803836954	1.51563967007976
Chrom3-116437385	3	67.5752804836954	1.51563968803517
Chrom3-116576477	3	67.5752805836954	1.5156396786157
c3.loc68	3	68	1.50136936322647
Chrom3-116734587	3	68.2599204405231	1.46096519845668
Chrom3-116785653	3	68.4987433013756	1.63124941778221
Chrom3-116837075	3	68.4987434013756	1.63124940605567
Chrom3-116940468	3	69.403833655495	1.85983876346495
Chrom3-117047924	3	69.6100575882091	1.98651292834455
Chrom3-117098848	3	69.6282113879999	1.99035238598545
Chrom3-117150750	3	69.9082842590174	2.05766439163764
c3.loc70	3	70	2.06597309335388
Chrom3-117202295	3	70.2860082238593	2.09017375896985
Chrom3-117308926	3	70.2860083238593	2.09017386378092
Chrom3-117359003	3	70.2860084238593	2.09017399108545
Chrom3-117410371	3	70.5428874753243	2.42747874879352
Chrom3-117515529	3	70.8006775916428	2.49396118734212
Chrom3-117724779	3	71.2999140710935	2.19709856086163
Chrom3-117776971	3	71.6487314113079	2.5170032031087
Chrom3-117828801	3	71.6487315113079	2.51700329248408
Chrom3-117935677	3	71.95296936194	2.71256118828008
Chrom3-118039136	3	71.95296946194	2.71256117350786
c3.loc72	3	72	2.72167441018972
Chrom3-118143258	3	72.3962865887896	2.79567501838616
Chrom3-118197135	3	73.3440233008232	2.85676336692735
Chrom3-118249011	3	73.3440234008232	2.85676337396387
Chrom3-118303515	3	73.6963948678585	2.87628815353764
Chrom3-118358235	3	73.6963949678585	2.87628814211554
Chrom3-118410805	3	73.6963950678585	2.87628810590242
c3.loc74	3	74	2.73998456993745
Chrom3-118461616	3	74.381830793741	2.5476503118697
Chrom3-118513885	3	74.5841635531831	2.49611670529882
Chrom3-118564988	3	74.5841636531831	2.49611667024992
Chrom3-118617846	3	74.5841637531831	2.49611664499653
Chrom3-118668148	3	74.5841638531831	2.49611656698703
Chrom3-118771839	3	75.2475515441824	2.18533536179827
Chrom3-118823177	3	75.2475516441824	2.18533531159491
Chrom3-118875706	3	75.2475517441824	2.18533530323613
Chrom3-118925748	3	75.2475518441825	2.18533529487782
Chrom3-119029881	3	75.6390834491532	2.30790275651012
c3.loc76	3	76	2.41727422951428
Chrom3-119080359	3	76.1499613901255	2.44912680869061
Chrom3-119187941	3	76.7234623216481	2.5451322572009
Chrom3-119239363	3	76.7234624216482	2.54513227806171
Chrom3-119289455	3	77.1063769693389	2.4441400475999
Chrom3-119339633	3	77.2569791841656	2.47854805014376
Chrom3-119495569	3	77.6230950603463	2.54311224536499
Chrom3-119604283	3	77.7247926200679	2.70957847397978
c3.loc78	3	78	2.60836559771148
Chrom3-119708766	3	78.0996081750357	2.55122938685298
Chrom3-119761160	3	78.1545386422547	2.51552248926052
Chrom3-119862553	3	78.1545387422547	2.51552242545345
Chrom3-120020643	3	78.4632402394471	2.54455895035088
Chrom3-120173929	3	78.9674601244155	2.23955029323557
Chrom3-120225084	3	78.9674602244155	2.23955028116104
Chrom3-120384503	3	79.529454774147	2.24333845913237
Chrom3-120435975	3	79.529454874147	2.243338519407
c3.loc80	3	80	2.47684747622444
Chrom3-120542638	3	80.0910941859282	2.50731918307348
Chrom3-120593512	3	80.0910942859282	2.50731914973457
Chrom3-120644393	3	80.3304954100134	2.49137263462222
Chrom3-120761755	3	80.3304955100134	2.49137262380776
Chrom3-120915628	3	80.3304956100134	2.49137261299491
Chrom3-121125264	3	81.1773620818796	2.44593441662582
Chrom3-121431887	3	81.7301685928429	2.6698940397556
Chrom3-121482860	3	81.7301686928429	2.66989404234462
c3.loc82	3	82	2.66045115958269
Chrom3-121536595	3	82.1107111309682	2.64212638061268
Chrom3-121591323	3	82.4688055098418	2.65290490162187
Chrom3-121644452	3	82.6695622160663	2.66540926010674
Chrom3-121699352	3	82.9958377913371	2.83554591849902
Chrom3-121751653	3	83.1743889282901	2.97608335443508
Chrom3-121857779	3	83.2641787826295	3.03788667326968
Chrom3-121967158	3	83.5154611346249	3.14606215702142
Chrom3-122119456	3	83.6635478990992	3.10654303970273
Chrom3-122236788	3	83.9813509600904	3.34441117788364
Chrom3-122339787	3	83.9813510600904	3.34441117715363
c3.loc84	3	84	3.34743472303778
Chrom3-122512259	3	84.8998956899306	3.32165708271582
Chrom3-122568721	3	84.8998957899306	3.32165707912466
Chrom3-122622725	3	84.914193278858	3.32285138981949
c3.loc86	3	86	3.16212911402941
Chrom3-122836583	3	86.0308250362272	3.15499255609021
Chrom3-122943292	3	86.8733758786125	2.63343707275345
Chrom3-122993942	3	86.8999600515161	2.61896558893575
Chrom3-123046435	3	87.1473197992973	2.47607603069874
Chrom3-123097533	3	87.2716155377467	2.39418077638595
Chrom3-123153763	3	87.2716156377467	2.39418076833954
Chrom3-123205206	3	87.6424779440159	2.35870334572869
c3.loc88	3	88	2.2640928450305
Chrom3-123363605	3	88.2552565065279	2.18338969258187
Chrom3-123469423	3	88.2552566065279	2.18338968809395
Chrom3-123522355	3	88.7494083500508	2.33330241025777
Chrom3-123628762	3	88.9939823053059	2.35667961156288
Chrom3-123791260	3	89.4171843385497	2.24377914905088
Chrom3-123850665	3	89.4171844385497	2.24377914495155
Chrom3-123953392	3	89.4171845385497	2.24377912500452
Chrom3-124392404	3	89.9862845064012	2.00209618866239
c3.loc90	3	90	2.00057306703037
Chrom3-125102530	3	90.9455682247152	1.86180578559332
Chrom3-125332265	3	91.1692399157173	1.84660277749499
Chrom3-125437966	3	91.1692400157173	1.84660277957414
Chrom3-125491589	3	91.1692401157174	1.84660279455198
Chrom3-125543331	3	91.4266156068107	1.8794160058973
Chrom3-125701675	3	91.7085771155656	1.87738780876215
Chrom3-125751735	3	91.845047289736	1.98722712996612
Chrom3-125906123	3	91.845047389736	1.9872272056312
Chrom3-126016970	3	91.9484928733202	1.94665554729072
Chrom3-126238386	3	91.9484929733202	1.94665554757351
Chrom3-126341990	3	91.9484930733202	1.94665554785655
Chrom3-126495146	3	91.9484931733202	1.94665554808837
Chrom3-126596484	3	91.9484932733202	1.94665554831957
Chrom4-294403	4	0	0.0749157963961409
Chrom4-449194	4	1.00000002822922e-07	0.0749157965281455
Chrom4-878760	4	2.00000005645844e-07	0.0749157966631344
Chrom4-556194	4	3.00000008468766e-07	0.0749157967983223
Chrom4-777952	4	4.00000011291688e-07	0.0749157969058132
Chrom4-724456	4	5.0000001411461e-07	0.0749157970132899
Chrom4-18807	4	6.00000016937532e-07	0.0749157971208234
Chrom4-674377	4	7.00000019760454e-07	0.0749157972281154
Chrom4-192751	4	8.00000022583376e-07	0.0749157973357484
Chrom4-608699	4	9.00000025406298e-07	0.0749157974430688
Chrom4-398021	4	1.00000002822922e-06	0.0749157975501902
Chrom4-929301	4	0.268193322754636	0.0326054227550969
Chrom4-987818	4	0.535871340374083	0.0518772801652432
Chrom4-1105696	4	0.535871440374086	0.051877289479549
Chrom4-1054735	4	0.535871540374089	0.0518772894703545
Chrom4-1209962	4	0.95328631156839	0.0518458729760312
Chrom4-1158406	4	0.953286411568393	0.0518458729673767
Chrom4-1313334	4	1.22956162526039	0.0518226742170356
Chrom4-1414400	4	1.22956172526039	0.0518226742083385
Chrom4-1471295	4	1.2295618252604	0.0518226741996415
Chrom4-1543167	4	1.2295619252604	0.0518226698887361
Chrom4-1594414	4	1.79544014738965	0.0266954380659712
c4.loc2	4	2	0.0102597979513348
Chrom4-1696624	4	2.0641165796382	0.00734383693379925
Chrom4-1749121	4	2.4693762312902	0.0104323231490895
Chrom4-1915354	4	2.4693763312902	0.0104323227580352
Chrom4-1862458	4	2.4693764312902	0.010432324764011
Chrom4-2183942	4	2.9203601963729	0.0216822561593943
Chrom4-2080230	4	2.9203602963729	0.0216822561493899
Chrom4-2132765	4	2.9203603963729	0.0216822561390586
Chrom4-2233943	4	3.42045794336328	0.0301572313379523
Chrom4-2286647	4	3.83344884367456	0.0125008807337679
Chrom4-2449114	4	3.83344894367456	0.0125008820628381
Chrom4-2398186	4	3.83344904367457	0.0125008846753474
c4.loc4	4	4	0.0164432856240637
Chrom4-2552618	4	4.04686256344954	0.017649344274588
Chrom4-2609617	4	4.04686266344955	0.0176493468927532
Chrom4-2718368	4	4.52629569308872	0.0317789441440652
Chrom4-2770682	4	4.52629579308873	0.0317789448451435
Chrom4-2661805	4	4.52629589308873	0.0317789442606369
Chrom4-2932057	4	4.88039623773484	0.0248731129716333
Chrom4-2988823	4	4.88039633773485	0.0248731113899794
Chrom4-2881053	4	4.88039643773485	0.024873109807487
Chrom4-3047272	4	5.59116600836567	0.0571514238101116
Chrom4-3147791	4	5.59116610836568	0.0571514376656097
Chrom4-3203204	4	5.75428622195748	0.11602630037325
c4.loc6	4	6	0.168732567729094
Chrom4-3364144	4	6.01216782853793	0.17146134227859
Chrom4-3476373	4	6.20165161107983	0.167875531395026
Chrom4-3628628	4	6.6040143419735	0.172012187135721
Chrom4-3944090	4	7.13063189903886	0.123695436952744
Chrom4-3892624	4	7.13063199903886	0.123695436963587
Chrom4-3995080	4	7.45752533840427	0.123730000765931
Chrom4-4047248	4	7.45752543840427	0.12373000077433
Chrom4-4203621	4	7.78009363091359	0.168519711651186
c4.loc8	4	8	0.156268862458944
Chrom4-4261417	4	8.1021040053948	0.149465689159058
Chrom4-4368463	4	8.1021041053948	0.149465682212238
Chrom4-4311885	4	8.10210420539481	0.149465682756357
Chrom4-4478319	4	8.42769442609774	0.0867282106160872
Chrom4-4528833	4	8.42769452609775	0.0867282099632405
Chrom4-4581175	4	8.78874015957531	0.177854916083632
Chrom4-4632167	4	9.07096087028569	0.16918920050631
Chrom4-4682806	4	9.15483620593127	0.189889278875327
Chrom4-4939746	4	9.59439646997815	0.3461387625687
Chrom4-4837838	4	9.59439656997815	0.346138760957032
Chrom4-4786840	4	9.59439666997815	0.346138759346331
Chrom4-4735437	4	9.59439676997816	0.346138757734025
Chrom4-4992388	4	9.97287964320203	0.406969361910427
c4.loc10	4	10	0.412778874724893
Chrom4-5147442	4	11.607996249247	0.766731190390246
Chrom4-5256462	4	11.607996349247	0.766731177406356
Chrom4-5198038	4	11.607996449247	0.766731174262318
Chrom4-5095853	4	11.6079965492471	0.766731171116874
Chrom4-5310537	4	11.8116442976674	0.761879984376421
c4.loc12	4	12	0.756212876921907
Chrom4-5363427	4	12.4128677389317	0.740124021316859
Chrom4-5465190	4	12.6820339268685	0.640375415205924
Chrom4-5566558	4	12.9851272657353	0.843905216969347
Chrom4-5515458	4	12.9851273657353	0.843905216234532
Chrom4-5828052	4	13.4083689291682	0.84224410543338
Chrom4-5616622	4	13.4083690291682	0.842244105384694
c4.loc14	4	14	0.936156280342431
Chrom4-5986395	4	14.1021428112526	0.950980383666362
Chrom4-5932985	4	14.1021429112526	0.950980399932774
Chrom4-6201986	4	14.4469579316961	1.00383999231852
Chrom4-6144118	4	14.4469580316961	1.00383999225186
Chrom4-6092143	4	14.4469581316961	1.00383999218718
Chrom4-6378012	4	14.8110516505403	1.10513162729424
Chrom4-6483257	4	15.5092106341939	1.34403243452729
Chrom4-6534450	4	15.8256207667944	1.24695573505194
Chrom4-6584933	4	15.8256208667944	1.24695568979713
c4.loc16	4	16	1.2375922656731
Chrom4-6754016	4	16.561441147924	1.17850678125053
Chrom4-6856389	4	16.9442388208539	1.22685705182064
Chrom4-6958345	4	17.3006016037668	1.24550448900457
Chrom4-7181830	4	17.8457839081956	1.19703485317301
Chrom4-7079338	4	17.8457840081956	1.19703485305119
c4.loc18	4	18	1.27132619891972
Chrom4-7285108	4	18.2835630736535	1.39957609333607
Chrom4-7489448	4	18.2835631736535	1.39957613590718
Chrom4-7386210	4	18.2835632736535	1.39957613586883
Chrom4-7700052	4	18.8027139123365	1.39937058744331
Chrom4-7649914	4	18.8027140123365	1.39937058740323
Chrom4-7750757	4	19.0030593561805	1.34766063880998
Chrom4-7802253	4	19.1601270219354	1.34759645010968
Chrom4-7855311	4	19.3552233262615	1.52783364348299
Chrom4-8009430	4	19.9044294199444	1.58452489456636
Chrom4-7959245	4	19.9044295199444	1.58452489451929
c4.loc20	4	20	1.58447887114312
Chrom4-8113217	4	20.0606274132786	1.58444912728267
Chrom4-8266837	4	20.1786788128224	1.58439130152136
Chrom4-8684117	4	20.6589287460521	1.58415097324848
Chrom4-8963585	4	20.6589288460521	1.58415097319777
Chrom4-8841221	4	20.6589289460521	1.58415097314615
Chrom4-9067160	4	21.5438729282377	1.30204631723879
Chrom4-9016561	4	21.5438730282377	1.30204631620873
Chrom4-9172334	4	21.8358321697471	1.31558387329287
c4.loc22	4	22	1.5219449472286
Chrom4-9224589	4	22.0405303478374	1.57426348590489
Chrom4-9333675	4	22.2985229602038	2.00151418576118
Chrom4-9278747	4	22.2985230602038	2.00151422180721
Chrom4-9559317	4	23.0222920291902	2.1296130640479
Chrom4-9454903	4	23.0222921291902	2.12961307025509
Chrom4-9507224	4	23.0222922291902	2.1296130764578
Chrom4-9771853	4	23.3148158067327	2.36216050930017
