chr	pos	lod
Chrom2-158696738	2	106.353490977545	2.30920372729494
Chrom2-158849784	2	106.802023419621	2.17489391862401
Chrom2-159004427	2	107.02405807135	2.2163074288145
Chrom2-159359365	2	107.322228147189	2.21649113784915
Chrom2-159724787	2	107.466714278892	2.21086487617254
Chrom2-159932239	2	107.466714378892	2.21086485510088
Chrom2-159982557	2	107.84196424874	2.07367521128975
c2.loc108	2	108	2.04824155733351
Chrom2-160099085	2	108.220687393173	2.01303872679202
Chrom2-160315233	2	108.350689675813	2.00940046703249
Chrom2-160418714	2	108.803723272914	2.39809415959425
Chrom2-160471701	2	108.803723372915	2.39809415621835
Chrom2-160522934	2	109.099798261523	2.49181881130869
Chrom2-160624334	2	109.428457615619	2.59113740470585
Chrom2-160682453	2	109.428457715619	2.591137417867
Chrom2-160784200	2	109.910813051744	2.75239802371445
Chrom2-160880356	2	109.910813151744	2.7523980256278
Chrom2-160933992	2	109.910813251744	2.75239801482974
c2.loc110	2	110	2.74983679138225
Chrom2-160984977	2	110.526660008141	2.70278579193831
Chrom2-161041513	2	110.526660108141	2.70278582431848
Chrom2-161092343	2	110.74500236095	2.76764915024179
Chrom2-161193549	2	110.74500246095	2.76764916152507
Chrom2-161243994	2	110.74500256095	2.76764918905656
Chrom2-161294747	2	111.211915063897	3.16828463124284
Chrom2-161354783	2	111.225022375517	3.17548281348911
Chrom2-161405166	2	111.712504889907	3.32536654667891
c2.loc112	2	112	3.44067049314955
Chrom2-161455676	2	112.216801021874	3.50718999708891
Chrom2-161558395	2	112.318618714532	3.50718999708934
Chrom2-161822025	2	112.420929298492	3.50718999708909
Chrom2-162140650	2	112.730484631628	3.39725345470373
Chrom2-162241985	2	112.730484731628	3.39725341122181
Chrom2-162653500	2	112.730484831628	3.38808835979793
Chrom3-95480	3	0	0.248050761123949
Chrom3-963688	3	1.00000002822922e-07	0.248050761124006
Chrom3-1125707	3	0.102553099939452	0.248050761124006
Chrom3-1179992	3	0.274449392279553	0.248050761124006
Chrom3-1230620	3	0.492376584068851	0.248050761124006
Chrom3-1281366	3	0.61810318541941	0.248050761124006
Chrom3-1332046	3	0.880223474877369	0.24805076112392
Chrom3-1432502	3	0.880223574877371	0.248050761124063
Chrom3-1534525	3	1.12146089220894	0.330517891774861
Chrom3-1585149	3	1.43844356511881	0.330517891774889
Chrom3-1686985	3	1.45601589755299	0.330703150037579
Chrom3-1807872	3	1.83861090950562	0.294228205070652
Chrom3-1860120	3	1.96763864342529	0.294228205070766
c3.loc2	3	2	0.295431307839493
Chrom3-1910520	3	2.43643972311502	0.321027595104539
Chrom3-2019594	3	2.43643982311502	0.321027597957908
Chrom3-2073715	3	2.79371093235185	0.378832953195001
Chrom3-2125802	3	2.98531530841172	0.396853895671853
Chrom3-2179367	3	2.98531540841172	0.396853887939898
Chrom3-2230299	3	3.40192142574714	0.36606198872488
Chrom3-2384528	3	3.41328072248973	0.366061988724965
Chrom3-2670109	3	3.76746913872831	0.369199153351843
c3.loc4	3	4	0.376453686006016
Chrom3-2771954	3	4.1330376278694	0.373859683183326
Chrom3-2824773	3	4.1330377278694	0.373859681261422
Chrom3-2927599	3	4.75590738466148	0.354250829714573
Chrom3-2982206	3	4.75590748466148	0.354250829714772
Chrom3-3032754	3	4.88039178672864	0.341903792415081
Chrom3-3189954	3	5.30210679474972	0.294045785248187
Chrom3-3241399	3	5.30210689474972	0.294045773609412
Chrom3-3291465	3	5.30210699474973	0.29404577421144
Chrom3-3396521	3	5.78363235039373	0.29404577421144
Chrom3-3450000	3	5.78363245039373	0.29404577421144
Chrom3-3502063	3	5.78363255039373	0.294045773189282
c3.loc6	3	6	0.292735359010294
Chrom3-3553403	3	6.26560908809782	0.293409240258285
Chrom3-3603419	3	6.26560918809782	0.293409240226055
Chrom3-3703896	3	6.48569803668884	0.293409240225941
Chrom3-3805225	3	6.7065500181929	0.294149268268256
Chrom3-3908110	3	6.81635929210952	0.294149268268228
Chrom3-4062492	3	6.81635939210952	0.294149268268228
Chrom3-4268462	3	6.81635949210952	0.294149268268256
Chrom3-4331238	3	6.94209516389196	0.294149268267972
Chrom3-4595970	3	7.12009034163517	0.296329294724501
Chrom3-4649306	3	7.37286281059297	0.293610793548055
Chrom3-4700832	3	7.37286291059298	0.293610792812473
Chrom3-4751763	3	7.37286301059298	0.293610793995157
Chrom3-4803333	3	7.72575762055191	0.307069792536765
Chrom3-5015621	3	7.94696012773255	0.312031800771194
c3.loc8	3	8	0.312031484737076
Chrom3-5258296	3	8.43730359634246	0.312031800771223
Chrom3-5310846	3	8.43730369634246	0.312031801785707
Chrom3-5415636	3	9.25713187459934	0.230355569068905
Chrom3-5519820	3	9.25713197459934	0.230355547331328
Chrom3-5744250	3	9.70566487038784	0.181007624314617
Chrom3-5901476	3	9.70566497038784	0.181007634829683
Chrom3-5959921	3	9.70566507038784	0.181007639477741
c3.loc10	3	10	0.134443010736419
Chrom3-6062694	3	10.1639981682427	0.111280431930311
Chrom3-6227976	3	10.7389125310218	0.104426394506618
Chrom3-6334890	3	10.7389126310218	0.104426397617772
Chrom3-6397424	3	10.9199402744519	0.109179721778276
Chrom3-6507476	3	11.1275832852833	0.0345554542676609
Chrom3-6558716	3	11.1275833852833	0.0345554304286111
Chrom3-6611652	3	11.4850985602616	0.0620468288665847
Chrom3-6666213	3	11.7326273035035	0.0750231755459652
c3.loc12	3	12	0.080582695957446
Chrom3-6716497	3	12.1105471667543	0.0829017915065151
Chrom3-6767635	3	12.1105472667543	0.0829017936079026
Chrom3-6821628	3	12.3045163246974	0.117515433544128
Chrom3-6923659	3	12.3045164246974	0.117515449132952
Chrom3-7086268	3	12.9549734116231	0.187140856280507
Chrom3-7138086	3	12.9969348619155	0.186397448887675
Chrom3-7241448	3	13.3469673745673	0.179721829964166
Chrom3-7342012	3	13.3469674745673	0.179721827940313
Chrom3-7500046	3	13.6264246868899	0.258457229570297
Chrom3-7609307	3	13.9083803366712	0.228493089673123
Chrom3-7660760	3	13.9083804366712	0.228493079648871
c3.loc14	3	14	0.227353142051783
Chrom3-7715291	3	14.0319987490697	0.226657509376594
Chrom3-7766548	3	14.1882624386219	0.221010018712207
Chrom3-7817773	3	14.493402658655	0.204053198856428
Chrom3-7875722	3	14.493402758655	0.204053208307556
Chrom3-8086481	3	15.0988946879327	0.496238165253146
Chrom3-8300255	3	15.4304376008213	0.496238165253203
c3.loc16	3	16	0.330825963326276
Chrom3-8458417	3	16.3317241951743	0.243252415545555
Chrom3-8508780	3	16.7745814076907	0.207319361912539
Chrom3-8559330	3	16.7745815076907	0.207319371067712
Chrom3-8615214	3	16.7745816076907	0.207319385390292
Chrom3-8824118	3	17.1762395460885	0.358471832048963
Chrom3-9045767	3	17.4429582496924	0.384991200848901
Chrom3-9146673	3	17.4429583496924	0.384991208897276
c3.loc18	3	18	0.551151565848158
Chrom3-9254158	3	18.1031006114511	0.581448272046345
Chrom3-9308254	3	18.2376127624151	0.580406653334762
Chrom3-9468381	3	18.581961280163	0.645508310207418
Chrom3-9519188	3	18.581961380163	0.645508320681898
Chrom3-9569889	3	18.9080246733443	0.578844525937626
Chrom3-9627625	3	19.5516427850073	0.468102172681057
c3.loc20	3	20	0.442320690526628
Chrom3-9678570	3	20.1353745911176	0.434563383107218
Chrom3-9839372	3	20.5184162188586	0.448619761824915
Chrom3-10082179	3	20.5184163188586	0.448619765751545
Chrom3-10188648	3	20.8780852807117	0.458004568870194
Chrom3-10298198	3	21.1793006245816	0.454771746477434
Chrom3-10350953	3	21.1793007245816	0.454771754946847
Chrom3-10542479	3	21.4664187462384	0.519025881989819
Chrom3-10592504	3	21.4664188462384	0.519025879242406
Chrom3-10702315	3	21.9076300301943	0.511558366608483
c3.loc22	3	22	0.509926114094014
Chrom3-10860319	3	22.0708774531904	0.508668108978839
Chrom3-10910813	3	22.2624359220913	0.508539706622258
Chrom3-10965194	3	22.389435423655	0.51170728103645
Chrom3-11036460	3	23.2335010717978	0.423405890872317
Chrom3-11087440	3	23.2335013459082	0.42340586079041
Chrom3-11137834	3	23.2335014459082	0.423405849530695
Chrom3-11243360	3	23.5799079718943	0.370156265681203
c3.loc24	3	24	0.335771957646557
Chrom3-11295405	3	24.1483534026276	0.32363597591285
Chrom3-11410135	3	24.3901901200144	0.313405064296859
Chrom3-11668749	3	24.8091436669966	0.512627251105499
Chrom3-11775701	3	25.0517366056447	0.526575735496834
Chrom3-11929237	3	25.2844480707185	0.544038011747261
Chrom3-12087237	3	25.3859583092318	0.544038011747375
Chrom3-12353926	3	25.7989880107845	0.573272501971445
Chrom3-12464203	3	25.7989881107845	0.573272515605737
Chrom3-12566948	3	25.7989882107845	0.573272529240057
c3.loc26	3	26	0.552416566973989
Chrom3-12618192	3	26.0488464291475	0.547203920359323
Chrom3-12670962	3	26.4387740220116	0.504537955956863
Chrom3-12774461	3	26.7631970238921	0.512829951126747
Chrom3-12874735	3	26.7631971238921	0.512829952358658
Chrom3-12928443	3	26.7631972238921	0.512829948880011
Chrom3-13113224	3	27.3372950806588	0.486773746328822
Chrom3-13167130	3	27.3642947579191	0.486773746328765
Chrom3-13270442	3	27.7156830118416	0.565004593808766
Chrom3-13372084	3	27.7156831118416	0.565004614762103
c3.loc28	3	28	0.579790054029814
Chrom3-13477801	3	28.2105330128331	0.591048050026586
Chrom3-13536476	3	28.2105331128331	0.591048058510694
Chrom3-13587591	3	28.4012992208849	0.722275207196446
Chrom3-13639747	3	28.5935413804288	0.86850232656434
Chrom3-13741774	3	28.7209637521141	0.930725658388724
Chrom3-13900197	3	28.8913746260896	0.944231669315371
Chrom3-14116048	3	29.2302073016034	0.89318290639585
Chrom3-14236728	3	29.6112554610807	0.939374002846961
Chrom3-14345953	3	29.6112555610807	0.939374005182799
Chrom3-14517261	3	29.9827768325903	1.03404231611103
c3.loc30	3	30	1.0362458576036
Chrom3-14620797	3	30.2295273818736	1.06411532057905
Chrom3-14671869	3	30.3880868240473	1.059379957532
Chrom3-14825406	3	30.5467172090774	1.11935016251473
Chrom3-15035684	3	30.7584553318012	1.1124415881043
Chrom3-15196320	3	31.0767066946231	1.08400382625422
Chrom3-15304404	3	31.0767067946231	1.08400381402365
Chrom3-15663890	3	31.5064220451021	1.29463694730879
c3.loc32	3	32	1.3515287643454
Chrom3-15872064	3	32.1642254129795	1.36676833109206
Chrom3-15922898	3	32.584186689627	1.32360079907662
Chrom3-16028254	3	32.7728394956785	1.29199032969791
Chrom3-16082584	3	32.7728395956785	1.29199032073956
Chrom3-16184934	3	33.11005594916	1.33212088708302
Chrom3-16239608	3	33.1787920755329	1.33855140328595
Chrom3-16290981	3	33.7023260188317	1.61306439052811
Chrom3-16342626	3	33.7023261188317	1.61306444044112
c3.loc34	3	34	1.85096659141107
Chrom3-16451712	3	34.1474726629845	1.95744644333178
Chrom3-16511126	3	34.1474727629845	1.95744651407921
Chrom3-16561235	3	34.1474728629846	1.95744651773646
Chrom3-16662981	3	34.4569399124122	1.83548165039863
Chrom3-16766032	3	34.7653091076506	1.90895265458644
Chrom3-16928986	3	34.7653092076506	1.90895265458653
Chrom3-17304361	3	35.2820398271345	1.85557054261596
Chrom3-17358017	3	35.2820399271345	1.85557055866894
Chrom3-17408309	3	35.5411007981043	1.85074623346182
Chrom3-17458832	3	35.5411008981043	1.85074624222702
c3.loc36	3	36	2.06743066038709
Chrom3-17615477	3	36.2702474606431	2.16422266535179
Chrom3-17717284	3	36.2702475606431	2.1642226749978
Chrom3-17767842	3	36.8642001521105	2.0407503034279
Chrom3-17820892	3	36.8642002521105	2.0407503034275
Chrom3-17878300	3	37.4908890124461	2.51748997717053
Chrom3-18037476	3	37.7364325445265	2.50272684374599
Chrom3-18088523	3	37.8652862021726	2.74181262847813
Chrom3-18245623	3	37.8652863021726	2.74181277765004
Chrom3-18453008	3	37.8652864021726	2.74181285419581
c3.loc38	3	38	2.74181300934114
Chrom3-18555442	3	38.0711772425691	2.7418128541955
Chrom3-18664539	3	38.1722351241247	2.81879591658279
Chrom3-18931612	3	38.7943401915512	2.63647591447491
Chrom3-19033017	3	38.7943402915512	2.63647594790601
Chrom3-19086867	3	38.7943403915512	2.63647597450756
Chrom3-19138971	3	38.9728180819108	2.68430739510069
Chrom3-19395433	3	39.5164846846669	2.86446760057257
Chrom3-19499007	3	39.5164847846669	2.86446764956003
Chrom3-19716982	3	39.7223923280062	2.78822315826534
Chrom3-19822118	3	39.8247563987789	2.78822315826534
Chrom3-19930249	3	39.9271193555115	2.55960026122045
c3.loc40	3	40	2.56401326653966
Chrom3-20087881	3	40.1321715460208	2.57201098541807
Chrom3-20511388	3	40.6500211891996	2.49857156145612
Chrom3-20561406	3	40.6500212891996	2.49857157542471
Chrom3-20663232	3	40.8876652315595	2.49081689911239
Chrom3-20857731	3	41.3711127813202	2.5003474538677
Chrom3-21114070	3	41.3711128813202	2.50034745386779
Chrom3-21273960	3	41.7021505377039	2.44222938147871
Chrom3-21326649	3	41.8772376959639	2.40887297469158
Chrom3-21376861	3	41.9636395462345	2.3751877851596
c3.loc42	3	42	2.37518788827279
Chrom3-21530677	3	42.1458794294625	2.37518778515985
Chrom3-21734466	3	42.3785176811019	2.42137984817847
Chrom3-21787174	3	42.728853693584	2.79096164677071
Chrom3-21947844	3	42.8570151577855	2.90404556958711
Chrom3-22047978	3	43.0167818798408	2.9040455695872
Chrom3-22316537	3	43.1192597351304	2.90404556958717
Chrom3-22433066	3	43.221362140789	2.90404556958705
Chrom3-22640020	3	43.5307307434791	2.63912727453885
Chrom3-23109749	3	43.5307308434791	2.63912727453976
Chrom3-23213945	3	43.7425595935891	2.63912727453976
Chrom3-23367072	3	43.7425596935891	2.63912727453976
Chrom3-23518755	3	43.8873162858321	2.63912727453976
Chrom3-23621972	3	43.8873163858321	2.63912727453979
c3.loc44	3	44	2.66382908515328
Chrom3-23724612	3	44.1392494550033	2.68863255295045
Chrom3-24056785	3	44.4275839948479	2.53020841560775
Chrom3-24215396	3	44.803957574605	2.43079439701586
Chrom3-24372191	3	44.803957674605	2.43079439701714
Chrom3-24577841	3	45.0690150180733	2.46264518182738
Chrom3-24682108	3	45.3344894496291	2.30844589820416
Chrom3-24937494	3	45.654608724788	2.34516137812017
Chrom3-24990979	3	45.654608824788	2.34516137427912
c3.loc46	3	46	2.37100320465981
Chrom3-25041668	3	46.1127476924708	2.37740646311107
Chrom3-25106106	3	46.3968673554937	2.38898712516024
Chrom3-25223618	3	46.3968674554937	2.38898712516013
Chrom3-25389966	3	46.3968675554937	2.38898712516013
Chrom3-25541141	3	46.7161452652239	2.4561742704123
Chrom3-25642227	3	46.7161453652239	2.45617425553974
Chrom3-26015568	3	46.9275230879297	2.39881995998675
Chrom3-26067980	3	46.9275231879297	2.39881995830297
Chrom3-26355799	3	47.4001107729024	2.50609337331883
Chrom3-26558582	3	47.7533689978256	2.93139559621434
Chrom3-26869228	3	47.958829552296	3.03164291083735
c3.loc48	3	48	3.03164296156032
Chrom3-27549363	3	48.0611916431138	3.0316429108376
Chrom3-28522713	3	48.1638141248937	3.03164291083755
Chrom3-30489048	3	48.2664366056288	3.03164291083755
Chrom3-30978752	3	48.369059087183	3.03164291083755
Chrom3-86314742	3	48.4716817846837	3.1638512233481
Chrom3-86834942	3	48.5743044835248	3.1638512233481
Chrom3-93147286	3	48.6767979337119	3.30334723855603
Chrom3-93802532	3	48.8310377063546	3.23532005052087
Chrom3-94596498	3	48.8310378063546	3.23531996895917
Chrom3-97312722	3	48.8310379063546	3.30334723855594
Chrom3-102193408	3	48.984953279934	3.23532005069279
Chrom3-102614178	3	48.984953379934	3.23531996895926
Chrom3-102774977	3	49.0876606261335	3.06505289023983
Chrom3-104414520	3	49.1902833240382	3.11454924174106
Chrom3-105136038	3	49.2929053716932	3.11454924174137
Chrom3-105892147	3	49.3950055871769	3.11454924174106
Chrom3-106259067	3	49.7048234586898	3.37619598349562
Chrom3-106620539	3	49.8357913552083	3.36961412922261
c3.loc50	3	50	3.2056704563071
Chrom3-106832673	3	50.6061041081719	2.64839071205546
Chrom3-106986780	3	50.7172730967716	2.57650876597316
Chrom3-107142935	3	50.9443257547813	2.5746981584355
Chrom3-107353030	3	50.9443258547813	2.57469818391471
Chrom3-107506637	3	51.1024511013602	2.53707805954437
Chrom3-107662822	3	51.5250791828527	2.81740516531079
Chrom3-108248504	3	51.7678512334005	2.81740516531079
Chrom3-108351537	3	51.7678513334005	2.81740516531076
c3.loc52	3	52	2.92380675050509
Chrom3-108504368	3	52.0081826864119	2.92647743663946
Chrom3-108608347	3	52.1276546120844	2.95660865080467
Chrom3-108771823	3	52.247155012617	2.90643865985908
Chrom3-108875072	3	52.4874600432315	2.75577824665473
Chrom3-108927559	3	52.4874601432315	2.75577824665473
Chrom3-108978716	3	52.6924254479249	2.75577824665473
Chrom3-109081411	3	52.6924255479249	2.75577824665476
Chrom3-109558255	3	53.1054148225526	1.73848734137366
Chrom3-109609214	3	53.1054149225526	1.73848725641361
Chrom3-109813587	3	53.2886202639143	1.620593339637
Chrom3-109915810	3	53.5067954424263	1.60506258224751
Chrom3-109969144	3	53.5067955424263	1.60506257491139
Chrom3-110079872	3	53.9207304130604	1.56703842081095
c3.loc54	3	54	1.56690430421483
Chrom3-110231923	3	54.4173754425492	1.56175351542328
Chrom3-110333800	3	54.9029906502196	1.51930767271529
Chrom3-110493667	3	54.9029907502196	1.51930766369085
Chrom3-110544813	3	54.9029908502196	1.5193076266288
Chrom3-110597522	3	55.4120986911844	1.41449762249465
Chrom3-110701417	3	55.5368477299314	1.42952605253251
Chrom3-110808851	3	55.5368478299314	1.4295260643475
Chrom3-110915275	3	55.6878869965909	1.56093523616138
Chrom3-110965308	3	55.9899227511467	1.53978551970977
c3.loc56	3	56	1.54007853369865
Chrom3-111174698	3	56.9635842399233	1.56246235963854
Chrom3-111230776	3	56.9635843399233	1.56246241632087
Chrom3-111434970	3	57.443939182857	1.86103170617798
Chrom3-111536958	3	57.443939282857	1.86103170617795
Chrom3-111824152	3	57.443939382857	1.86103170617801
Chrom3-111979517	3	57.6420758206406	1.84115258025145
Chrom3-112080386	3	57.9654784039058	1.72800265307922
c3.loc58	3	58	1.71724473950846
Chrom3-112298895	3	58.1642119341245	1.66408648789601
Chrom3-112403038	3	58.2665898417288	1.66408648789613
Chrom3-112506937	3	58.3688504741599	1.63144951195051
Chrom3-112666870	3	58.615006343306	1.82479495085008
Chrom3-112719228	3	58.6463750181915	1.85135381833723
Chrom3-112825460	3	58.856237028031	1.83753148341765
Chrom3-112878795	3	59.5742282788829	1.82337471358429
Chrom3-112929470	3	59.7160199047704	1.82670502564542
c3.loc60	3	60	1.82398925381545
Chrom3-112980911	3	60.0230729666148	1.82321259778098
Chrom3-113225686	3	60.0230730666148	1.82321259669098
Chrom3-113552898	3	60.7465855325246	2.03632073045301
Chrom3-113656415	3	60.8471573645268	2.03632073045301
Chrom3-113924531	3	61.1430833895277	2.04857879590341
Chrom3-114078750	3	61.2897412336634	2.04248565805844
Chrom3-114286248	3	61.429187333649	2.04248565805915
c3.loc62	3	62	2.24219070276959
Chrom3-114387235	3	62.1376770328548	2.28248964974296
Chrom3-114438265	3	62.1376771328548	2.28248966956295
Chrom3-114489337	3	62.3305195358834	2.28248966956292
Chrom3-114541200	3	62.3305196358834	2.28248966956292
Chrom3-114643226	3	63.1394782886904	2.40576971654622
Chrom3-114694456	3	63.1394783886904	2.40576973830051
Chrom3-114751519	3	63.1394784886904	2.40576974988412
c3.loc64	3	64	2.50961211197523
Chrom3-114863621	3	64.3374185120464	2.53373528945022
Chrom3-115021952	3	64.5287548976213	2.33970301905558
Chrom3-115123577	3	64.8767377578675	2.33434546412084
Chrom3-115178069	3	64.8767378578675	2.33434549360888
Chrom3-115280390	3	64.8767379578675	2.33434552309811
Chrom3-115341825	3	65.3163568135304	2.75264114171929
Chrom3-115391995	3	65.3163569135304	2.75264123261718
Chrom3-115498282	3	65.5320600758141	2.8916177739132
c3.loc66	3	66	2.86673630867614
Chrom3-115684868	3	66.1376861978241	2.85388006631041
Chrom3-115785390	3	66.279846106468	2.8213656635657
Chrom3-115839280	3	66.279846206468	2.82136566921872
Chrom3-116053239	3	67.2038304203434	2.81179832167177
Chrom3-116364497	3	67.5752803836954	2.49292388447157
Chrom3-116437385	3	67.5752804836954	2.49292378858013
Chrom3-116576477	3	67.5752805836954	2.49292373630229
c3.loc68	3	68	2.510042960259
Chrom3-116734587	3	68.2599204405231	2.44058419757886
Chrom3-116785653	3	68.4987433013756	2.31215850687119
Chrom3-116837075	3	68.4987434013756	2.31215848619286
Chrom3-116940468	3	69.403833655495	2.31118859505528
Chrom3-117047924	3	69.6100575882091	2.33489983693059
Chrom3-117098848	3	69.6282113879999	2.34155704713041
Chrom3-117150750	3	69.9082842590174	2.38745464431386
c3.loc70	3	70	2.39045614935381
Chrom3-117202295	3	70.2860082238593	2.39403655767975
Chrom3-117308926	3	70.2860083238593	2.39403656279208
Chrom3-117359003	3	70.2860084238593	2.39403654930285
Chrom3-117410371	3	70.5428874753243	2.20028131516148
Chrom3-117515529	3	70.8006775916428	1.97135473346165
Chrom3-117724779	3	71.2999140710935	1.91829514819625
Chrom3-117776971	3	71.6487314113079	1.8818622952619
Chrom3-117828801	3	71.6487315113079	1.88186229867341
Chrom3-117935677	3	71.95296936194	2.03696160858766
Chrom3-118039136	3	71.95296946194	2.03696164540594
c3.loc72	3	72	2.07010821902912
Chrom3-118143258	3	72.3962865887896	2.34367432971604
Chrom3-118197135	3	73.3440233008232	2.88909278833748
Chrom3-118249011	3	73.3440234008232	2.8890928422777
Chrom3-118303515	3	73.6963948678585	2.96349793708171
Chrom3-118358235	3	73.6963949678585	2.96349793834347
Chrom3-118410805	3	73.6963950678585	2.96349793920785
c3.loc74	3	74	2.89975007725917
Chrom3-118461616	3	74.381830793741	2.79621761680559
Chrom3-118513885	3	74.5841635531831	2.5240684826893
Chrom3-118564988	3	74.5841636531831	2.52406832175302
Chrom3-118617846	3	74.5841637531831	2.52406819208022
Chrom3-118668148	3	74.5841638531831	2.52406805193132
Chrom3-118771839	3	75.2475515441824	2.40025953639787
Chrom3-118823177	3	75.2475516441824	2.40025955808042
Chrom3-118875706	3	75.2475517441824	2.40025960743355
Chrom3-118925748	3	75.2475518441825	2.40025965678686
Chrom3-119029881	3	75.6390834491532	2.57615325408912
c3.loc76	3	76	2.87035113728129
Chrom3-119080359	3	76.1499613901255	2.98501826015212
Chrom3-119187941	3	76.7234623216481	3.09248623545753
Chrom3-119239363	3	76.7234624216482	3.0924862195636
Chrom3-119289455	3	77.1063769693389	2.87461826937349
Chrom3-119339633	3	77.2569791841656	2.80363997478005
Chrom3-119495569	3	77.6230950603463	2.69769037737908
Chrom3-119604283	3	77.7247926200679	2.38763544469398
c3.loc78	3	78	2.37246340070814
Chrom3-119708766	3	78.0996081750357	2.35537852911392
Chrom3-119761160	3	78.1545386422547	2.34345794488542
Chrom3-119862553	3	78.1545387422547	2.3434579374202
Chrom3-120020643	3	78.4632402394471	2.46253698349273
Chrom3-120173929	3	78.9674601244155	2.43376454444376
Chrom3-120225084	3	78.9674602244155	2.43376454509968
Chrom3-120384503	3	79.529454774147	2.15649425830188
Chrom3-120435975	3	79.529454874147	2.15649426540074
c3.loc80	3	80	2.18546068743714
Chrom3-120542638	3	80.0910941859282	2.18966965156983
Chrom3-120593512	3	80.0910942859282	2.18966964842966
Chrom3-120644393	3	80.3304954100134	2.14890056250934
Chrom3-120761755	3	80.3304955100134	2.14890053081984
Chrom3-120915628	3	80.3304956100134	2.14890049913004
Chrom3-121125264	3	81.1773620818796	1.89168444157886
Chrom3-121431887	3	81.7301685928429	1.59493755257165
Chrom3-121482860	3	81.7301686928429	1.59493754958694
c3.loc82	3	82	1.57346456402001
Chrom3-121536595	3	82.1107111309682	1.56583194463391
Chrom3-121591323	3	82.4688055098418	1.4111557279665
Chrom3-121644452	3	82.6695622160663	1.34428849965141
Chrom3-121699352	3	82.9958377913371	1.41550446572316
Chrom3-121751653	3	83.1743889282901	1.46797440529983
Chrom3-121857779	3	83.2641787826295	1.46006064131677
Chrom3-121967158	3	83.5154611346249	1.4445775432965
Chrom3-122119456	3	83.6635478990992	1.36325702471416
Chrom3-122236788	3	83.9813509600904	1.34856527328409
Chrom3-122339787	3	83.9813510600904	1.34856528107531
c3.loc84	3	84	1.35120748630374
Chrom3-122512259	3	84.8998956899306	1.45556089929738
Chrom3-122568721	3	84.8998957899306	1.45556089019516
Chrom3-122622725	3	84.914193278858	1.45631664435263
c3.loc86	3	86	1.42052622772354
Chrom3-122836583	3	86.0308250362272	1.41704158595027
Chrom3-122943292	3	86.8733758786125	1.46528377444034
Chrom3-122993942	3	86.8999600515161	1.46847496722972
Chrom3-123046435	3	87.1473197992973	1.49244761870369
Chrom3-123097533	3	87.2716155377467	1.5063237209614
Chrom3-123153763	3	87.2716156377467	1.5063237334237
Chrom3-123205206	3	87.6424779440159	1.55184954591928
c3.loc88	3	88	1.59484654668495
Chrom3-123363605	3	88.2552565065279	1.62679432353394
Chrom3-123469423	3	88.2552566065279	1.62679432201122
Chrom3-123522355	3	88.7494083500508	1.61708066599775
Chrom3-123628762	3	88.9939823053059	1.61272984959356
Chrom3-123791260	3	89.4171843385497	1.60746860406982
Chrom3-123850665	3	89.4171844385497	1.60746860224236
Chrom3-123953392	3	89.4171845385497	1.60746852061726
Chrom3-124392404	3	89.9862845064012	1.01037737515173
c3.loc90	3	90	1.00767506043613
Chrom3-125102530	3	90.9455682247152	0.783139795538062
Chrom3-125332265	3	91.1692399157173	0.708809570064375
Chrom3-125437966	3	91.1692400157173	0.708809547860199
Chrom3-125491589	3	91.1692401157174	0.708809542426991
Chrom3-125543331	3	91.4266156068107	0.69116480214609
Chrom3-125701675	3	91.7085771155656	0.521320507772117
Chrom3-125751735	3	91.845047289736	0.4189110382313
Chrom3-125906123	3	91.845047389736	0.418911005408688
Chrom3-126016970	3	91.9484928733202	0.416347419444804
Chrom3-126238386	3	91.9484929733202	0.416347419498578
Chrom3-126341990	3	91.9484930733202	0.416347419552238
Chrom3-126495146	3	91.9484931733202	0.416347419431958
Chrom3-126596484	3	91.9484932733202	0.41634741931162
Chrom4-294403	4	0	1.7370281550518
Chrom4-449194	4	1.00000002822922e-07	1.73702815504961
Chrom4-878760	4	2.00000005645844e-07	1.73702815504546
Chrom4-556194	4	3.00000008468766e-07	1.73702815504129
Chrom4-777952	4	4.00000011291688e-07	1.73702815503395
Chrom4-724456	4	5.0000001411461e-07	1.73702815502668
Chrom4-18807	4	6.00000016937532e-07	1.73702815501926
Chrom4-674377	4	7.00000019760454e-07	1.7370281550119
Chrom4-192751	4	8.00000022583376e-07	1.73702815500459
Chrom4-608699	4	9.00000025406298e-07	1.73702815499718
Chrom4-398021	4	1.00000002822922e-06	1.73702815498996
Chrom4-929301	4	0.268193322754636	1.81466054265599
Chrom4-987818	4	0.535871340374083	1.84461468743663
Chrom4-1105696	4	0.535871440374086	1.84461469290943
Chrom4-1054735	4	0.535871540374089	1.8446146929013
Chrom4-1209962	4	0.95328631156839	1.84728529124604
Chrom4-1158406	4	0.953286411568393	1.84728529187794
Chrom4-1313334	4	1.22956162526039	1.84901593409143
Chrom4-1414400	4	1.22956172526039	1.84901593471255
Chrom4-1471295	4	1.2295618252604	1.84901593533365
Chrom4-1543167	4	1.2295619252604	1.84901595312715
Chrom4-1594414	4	1.79544014738965	1.97164017100022
c4.loc2	4	2	2.21899936126917
Chrom4-1696624	4	2.0641165796382	2.29623575062027
Chrom4-1749121	4	2.4693762312902	2.16157509887793
Chrom4-1915354	4	2.4693763312902	2.16157510508555
Chrom4-1862458	4	2.4693764312902	2.16157514044454
Chrom4-2183942	4	2.9203601963729	2.31026505246476
