chr	pos	lod
Chrom2-159724787	2	107.466714278892	0.187593093584006
Chrom2-159932239	2	107.466714378892	0.187593084339547
Chrom2-159982557	2	107.84196424874	0.168832807932411
c2.loc108	2	108	0.173557780782396
Chrom2-160099085	2	108.220687393173	0.180737525278808
Chrom2-160315233	2	108.350689675813	0.180765964942303
Chrom2-160418714	2	108.803723272914	0.228803001913526
Chrom2-160471701	2	108.803723372915	0.228803001912965
Chrom2-160522934	2	109.099798261523	0.156170531595237
Chrom2-160624334	2	109.428457615619	0.0888397148165367
Chrom2-160682453	2	109.428457715619	0.0888396940634308
Chrom2-160784200	2	109.910813051744	0.0387167696325719
Chrom2-160880356	2	109.910813151744	0.038716765416531
Chrom2-160933992	2	109.910813251744	0.0387167638174972
c2.loc110	2	110	0.0406517102619617
Chrom2-160984977	2	110.526660008141	0.0600546407499891
Chrom2-161041513	2	110.526660108141	0.0600546456633637
Chrom2-161092343	2	110.74500236095	0.060907906844136
Chrom2-161193549	2	110.74500246095	0.060907907838974
Chrom2-161243994	2	110.74500256095	0.06090790841386
Chrom2-161294747	2	111.211915063897	0.0732287127054718
Chrom2-161354783	2	111.225022375517	0.073325024808689
Chrom2-161405166	2	111.712504889907	0.0670126956235038
c2.loc112	2	112	0.0641160094891688
Chrom2-161455676	2	112.216801021874	0.0623716225269391
Chrom2-161558395	2	112.318618714532	0.0623716225273085
Chrom2-161822025	2	112.420929298492	0.0623716225269035
Chrom2-162140650	2	112.730484631628	0.0757885982343893
Chrom2-162241985	2	112.730484731628	0.0757886021231542
Chrom2-162653500	2	112.730484831628	0.0757886021231542
Chrom3-95480	3	0	0.633395513034586
Chrom3-963688	3	1.00000002822922e-07	0.63339551303455
Chrom3-1125707	3	0.102553099939452	0.633395513034486
Chrom3-1179992	3	0.274449392279553	0.63339551303455
Chrom3-1230620	3	0.492376584068851	0.63339551303455
Chrom3-1281366	3	0.61810318541941	0.63339551303455
Chrom3-1332046	3	0.880223474877369	0.633395513034557
Chrom3-1432502	3	0.880223574877371	0.633395513034671
Chrom3-1534525	3	1.12146089220894	0.371879185872373
Chrom3-1585149	3	1.43844356511881	0.371879185872373
Chrom3-1686985	3	1.45601589755299	0.371879185872373
Chrom3-1807872	3	1.83861090950562	0.305000453470434
Chrom3-1860120	3	1.96763864342529	0.305000453470441
c3.loc2	3	2	0.305000446088123
Chrom3-1910520	3	2.43643972311502	0.30500045347042
Chrom3-2019594	3	2.43643982311502	0.305000453470406
Chrom3-2073715	3	2.79371093235185	0.350070160796975
Chrom3-2125802	3	2.98531530841172	0.383311278666426
Chrom3-2179367	3	2.98531540841172	0.383311274919372
Chrom3-2230299	3	3.40192142574714	0.383311274919379
Chrom3-2384528	3	3.41328072248973	0.383311274919315
Chrom3-2670109	3	3.76746913872831	0.378079704400854
c3.loc4	3	4	0.337161952821141
Chrom3-2771954	3	4.1330376278694	0.315499995164174
Chrom3-2824773	3	4.1330377278694	0.315500003487671
Chrom3-2927599	3	4.75590738466148	0.360542650330096
Chrom3-2982206	3	4.75590748466148	0.360542650330125
Chrom3-3032754	3	4.88039178672864	0.360548755518323
Chrom3-3189954	3	5.30210679474972	0.308980719369266
Chrom3-3241399	3	5.30210689474972	0.308980705982748
Chrom3-3291465	3	5.30210699474973	0.308980693016743
Chrom3-3396521	3	5.78363235039373	0.308980693016743
Chrom3-3450000	3	5.78363245039373	0.308980693016743
Chrom3-3502063	3	5.78363255039373	0.308980714999151
c3.loc6	3	6	0.356445214328133
Chrom3-3553403	3	6.26560908809782	0.411470513005149
Chrom3-3603419	3	6.26560918809782	0.411470508931004
Chrom3-3703896	3	6.48569803668884	0.411470508931131
Chrom3-3805225	3	6.7065500181929	0.306824092384609
Chrom3-3908110	3	6.81635929210952	0.306824092384609
Chrom3-4062492	3	6.81635939210952	0.306824092384616
Chrom3-4268462	3	6.81635949210952	0.306824092384609
Chrom3-4331238	3	6.94209516389196	0.30682409238473
Chrom3-4595970	3	7.12009034163517	0.303497497607836
Chrom3-4649306	3	7.37286281059297	0.22831446484895
Chrom3-4700832	3	7.37286291059298	0.228314439422803
Chrom3-4751763	3	7.37286301059298	0.228314452719452
Chrom3-4803333	3	7.72575762055191	0.286338603681486
Chrom3-5015621	3	7.94696012773255	0.310907615520456
c3.loc8	3	8	0.310907650709233
Chrom3-5258296	3	8.43730359634246	0.310907615520357
Chrom3-5310846	3	8.43730369634246	0.310907604190518
Chrom3-5415636	3	9.25713187459934	0.233517629628402
Chrom3-5519820	3	9.25713197459934	0.233517605258839
Chrom3-5744250	3	9.70566487038784	0.15675254287882
Chrom3-5901476	3	9.70566497038784	0.156752535478752
Chrom3-5959921	3	9.70566507038784	0.15675254604578
c3.loc10	3	10	0.223490613184367
Chrom3-6062694	3	10.1639981682427	0.262005774476393
Chrom3-6227976	3	10.7389125310218	0.177780711318988
Chrom3-6334890	3	10.7389126310218	0.177780724900089
Chrom3-6397424	3	10.9199402744519	0.177780724900089
Chrom3-6507476	3	11.1275832852833	0.219498906548068
Chrom3-6558716	3	11.1275833852833	0.219498927602118
Chrom3-6611652	3	11.4850985602616	0.294586513733059
Chrom3-6666213	3	11.7326273035035	0.29115117874575
c3.loc12	3	12	0.287372672460961
Chrom3-6716497	3	12.1105471667543	0.285794335007004
Chrom3-6767635	3	12.1105472667543	0.285794333575247
Chrom3-6821628	3	12.3045163246974	0.351096358774512
Chrom3-6923659	3	12.3045164246974	0.351096391306001
Chrom3-7086268	3	12.9549734116231	0.319875769551651
Chrom3-7138086	3	12.9969348619155	0.320402973215799
Chrom3-7241448	3	13.3469673745673	0.324206255981366
Chrom3-7342012	3	13.3469674745673	0.324206257519101
Chrom3-7500046	3	13.6264246868899	0.328007943747807
Chrom3-7609307	3	13.9083803366712	0.326479475615727
Chrom3-7660760	3	13.9083804366712	0.326479475183916
c3.loc14	3	14	0.304972547172078
Chrom3-7715291	3	14.0319987490697	0.297030092299408
Chrom3-7766548	3	14.1882624386219	0.255931902376133
Chrom3-7817773	3	14.493402658655	0.22722733149719
Chrom3-7875722	3	14.493402758655	0.227227334277785
Chrom3-8086481	3	15.0988946879327	0.138098002776943
Chrom3-8300255	3	15.4304376008213	0.138098002776871
c3.loc16	3	16	0.160086552854317
Chrom3-8458417	3	16.3317241951743	0.173595386637459
Chrom3-8508780	3	16.7745814076907	0.176266583761041
Chrom3-8559330	3	16.7745815076907	0.176266584790888
Chrom3-8615214	3	16.7745816076907	0.176266584790874
Chrom3-8824118	3	17.1762395460885	0.118816244201611
Chrom3-9045767	3	17.4429582496924	0.118816244201589
Chrom3-9146673	3	17.4429583496924	0.118816244721188
c3.loc18	3	18	0.172685082966147
Chrom3-9254158	3	18.1031006114511	0.183575285725823
Chrom3-9308254	3	18.2376127624151	0.186825126757327
Chrom3-9468381	3	18.581961280163	0.196658696187157
Chrom3-9519188	3	18.581961380163	0.196658693949622
Chrom3-9569889	3	18.9080246733443	0.186922881771395
Chrom3-9627625	3	19.5516427850073	0.188327269161285
c3.loc20	3	20	0.188527884123083
Chrom3-9678570	3	20.1353745911176	0.188440905077897
Chrom3-9839372	3	20.5184162188586	0.254647314642057
Chrom3-10082179	3	20.5184163188586	0.254647314642042
Chrom3-10188648	3	20.8780852807117	0.254647314642085
Chrom3-10298198	3	21.1793006245816	0.489145367331169
Chrom3-10350953	3	21.1793007245816	0.489145466402768
Chrom3-10542479	3	21.4664187462384	0.492191630630167
Chrom3-10592504	3	21.4664188462384	0.492191614217369
Chrom3-10702315	3	21.9076300301943	0.422394151455123
c3.loc22	3	22	0.407347683654947
Chrom3-10860319	3	22.0708774531904	0.395775407054295
Chrom3-10910813	3	22.2624359220913	0.367350758972016
Chrom3-10965194	3	22.389435423655	0.37045519317239
Chrom3-11036460	3	23.2335010717978	0.036426094485499
Chrom3-11087440	3	23.2335013459082	0.0364260430116587
Chrom3-11137834	3	23.2335014459082	0.0364260238092555
Chrom3-11243360	3	23.5799079718943	0.0103834263926572
c3.loc24	3	24	0.00868142624617718
Chrom3-11295405	3	24.1483534026276	0.0102962654613634
Chrom3-11410135	3	24.3901901200144	0.0133312889331165
Chrom3-11668749	3	24.8091436669966	0.0274466369456903
Chrom3-11775701	3	25.0517366056447	0.0370375897936199
Chrom3-11929237	3	25.2844480707185	0.116654476499626
Chrom3-12087237	3	25.3859583092318	0.116654476499619
Chrom3-12353926	3	25.7989880107845	0.111117478270479
Chrom3-12464203	3	25.7989881107845	0.111117478270479
Chrom3-12566948	3	25.7989882107845	0.111117478270458
c3.loc26	3	26	0.111801402261996
Chrom3-12618192	3	26.0488464291475	0.112277392931311
Chrom3-12670962	3	26.4387740220116	0.120237793410098
Chrom3-12774461	3	26.7631970238921	0.0396956972368443
Chrom3-12874735	3	26.7631971238921	0.0396956785481422
Chrom3-12928443	3	26.7631972238921	0.0396956776973596
Chrom3-13113224	3	27.3372950806588	0.0143806218095079
Chrom3-13167130	3	27.3642947579191	0.0135799439484003
Chrom3-13270442	3	27.7156830118416	0.0127140949921198
Chrom3-13372084	3	27.7156831118416	0.0127140951901339
c3.loc28	3	28	0.0118682586692316
Chrom3-13477801	3	28.2105330128331	0.0112510482416468
Chrom3-13536476	3	28.2105331128331	0.0112510516546536
Chrom3-13587591	3	28.4012992208849	0.0187131273746672
Chrom3-13639747	3	28.5935413804288	0.0378415107131644
Chrom3-13741774	3	28.7209637521141	0.055865039443006
Chrom3-13900197	3	28.8913746260896	0.0665002419896439
Chrom3-14116048	3	29.2302073016034	0.068372820120949
Chrom3-14236728	3	29.6112554610807	0.0280815165158543
Chrom3-14345953	3	29.6112555610807	0.0280815181279834
Chrom3-14517261	3	29.9827768325903	0.0325288518589417
c3.loc30	3	30	0.0324589684210252
Chrom3-14620797	3	30.2295273818736	0.0313643402966619
Chrom3-14671869	3	30.3880868240473	0.0313643402966406
Chrom3-14825406	3	30.5467172090774	0.0270331827482195
Chrom3-15035684	3	30.7584553318012	0.0270331827482266
Chrom3-15196320	3	31.0767066946231	0.0304045693568185
Chrom3-15304404	3	31.0767067946231	0.0304045737508858
Chrom3-15663890	3	31.5064220451021	0.0280560472026607
c3.loc32	3	32	0.0551181378204504
Chrom3-15872064	3	32.1642254129795	0.0655537008185334
Chrom3-15922898	3	32.584186689627	0.0631830618596609
Chrom3-16028254	3	32.7728394956785	0.0678348607740134
Chrom3-16082584	3	32.7728395956785	0.0678348612524857
Chrom3-16184934	3	33.11005594916	0.068517596758042
Chrom3-16239608	3	33.1787920755329	0.0656331278388649
Chrom3-16290981	3	33.7023260188317	0.052201561947264
Chrom3-16342626	3	33.7023261188317	0.0522015597365382
c3.loc34	3	34	0.0412329236888809
Chrom3-16451712	3	34.1474726629845	0.0362331357307681
Chrom3-16511126	3	34.1474727629845	0.0362331344462561
Chrom3-16561235	3	34.1474728629846	0.0362331324405787
Chrom3-16662981	3	34.4569399124122	0.0362331324403939
Chrom3-16766032	3	34.7653091076506	0.0483338452954456
Chrom3-16928986	3	34.7653092076506	0.0483338452956374
Chrom3-17304361	3	35.2820398271345	0.126189717588055
Chrom3-17358017	3	35.2820399271345	0.126189697895121
Chrom3-17408309	3	35.5411007981043	0.0487847237338457
Chrom3-17458832	3	35.5411008981043	0.0487847136189643
c3.loc36	3	36	0.0757107068160252
Chrom3-17615477	3	36.2702474606431	0.0904254501521962
Chrom3-17717284	3	36.2702475606431	0.0904254399481985
Chrom3-17767842	3	36.8642001521105	0.0373966026649271
Chrom3-17820892	3	36.8642002521105	0.0373966026645149
Chrom3-17878300	3	37.4908890124461	0.0569909067131036
Chrom3-18037476	3	37.7364325445265	0.0765081595804773
Chrom3-18088523	3	37.8652862021726	0.0647848913511027
Chrom3-18245623	3	37.8652863021726	0.0647848775016726
Chrom3-18453008	3	37.8652864021726	0.0647848775016939
c3.loc38	3	38	0.0647848233651231
Chrom3-18555442	3	38.0711772425691	0.0647848775016229
Chrom3-18664539	3	38.1722351241247	0.098200020765951
Chrom3-18931612	3	38.7943401915512	0.0748035009519867
Chrom3-19033017	3	38.7943402915512	0.0748035150147928
Chrom3-19086867	3	38.7943403915512	0.0748035352916858
Chrom3-19138971	3	38.9728180819108	0.14383610228186
Chrom3-19395433	3	39.5164846846669	0.238328992511121
Chrom3-19499007	3	39.5164847846669	0.238329021962514
Chrom3-19716982	3	39.7223923280062	0.310414533999676
Chrom3-19822118	3	39.8247563987789	0.310414533999733
Chrom3-19930249	3	39.9271193555115	0.335704519770083
c3.loc40	3	40	0.323225737914676
Chrom3-20087881	3	40.1321715460208	0.297991183119507
Chrom3-20511388	3	40.6500211891996	0.0838936035970548
Chrom3-20561406	3	40.6500212891996	0.0838935682572739
Chrom3-20663232	3	40.8876652315595	0.0436242822398114
Chrom3-20857731	3	41.3711127813202	0.0415234732457321
Chrom3-21114070	3	41.3711128813202	0.041523473245725
Chrom3-21273960	3	41.7021505377039	0.0382517256043968
Chrom3-21326649	3	41.8772376959639	0.0672563895340943
Chrom3-21376861	3	41.9636395462345	0.0835573180892695
c3.loc42	3	42	0.0835572862261387
Chrom3-21530677	3	42.1458794294625	0.0835573180894187
Chrom3-21734466	3	42.3785176811019	0.145491898275402
Chrom3-21787174	3	42.728853693584	0.186815407212372
Chrom3-21947844	3	42.8570151577855	0.211212193775104
Chrom3-22047978	3	43.0167818798408	0.240019322590648
Chrom3-22316537	3	43.1192597351304	0.240019322590726
Chrom3-22433066	3	43.221362140789	0.240019322590662
Chrom3-22640020	3	43.5307307434791	0.299375493032159
Chrom3-23109749	3	43.5307308434791	0.299375493032031
Chrom3-23213945	3	43.7425595935891	0.299375493032031
Chrom3-23367072	3	43.7425596935891	0.299375493032052
Chrom3-23518755	3	43.8873162858321	0.42094433001602
Chrom3-23621972	3	43.8873163858321	0.420944330015878
c3.loc44	3	44	0.44432390232177
Chrom3-23724612	3	44.1392494550033	0.470229636196443
Chrom3-24056785	3	44.4275839948479	0.509920490666467
Chrom3-24215396	3	44.803957574605	0.530496121802123
Chrom3-24372191	3	44.803957674605	0.530496121802123
Chrom3-24577841	3	45.0690150180733	0.68164493875716
Chrom3-24682108	3	45.3344894496291	0.89412301199954
Chrom3-24937494	3	45.654608724788	1.00806375611583
Chrom3-24990979	3	45.654608824788	1.00806378555328
c3.loc46	3	46	1.00806282254056
Chrom3-25041668	3	46.1127476924708	1.0080637855533
Chrom3-25106106	3	46.3968673554937	1.00806378555323
Chrom3-25223618	3	46.3968674554937	1.0080637855533
Chrom3-25389966	3	46.3968675554937	1.0080637855533
Chrom3-25541141	3	46.7161452652239	1.45885061053973
Chrom3-25642227	3	46.7161453652239	1.45885063759889
Chrom3-26015568	3	46.9275230879297	1.45885063759886
Chrom3-26067980	3	46.9275231879297	1.45885056970929
Chrom3-26355799	3	47.4001107729024	0.98343722581896
Chrom3-26558582	3	47.7533689978256	0.802157354228861
Chrom3-26869228	3	47.958829552296	0.802157354228946
c3.loc48	3	48	0.802157297862955
Chrom3-27549363	3	48.0611916431138	0.802157354228839
Chrom3-28522713	3	48.1638141248937	0.802157354228854
Chrom3-30489048	3	48.2664366056288	0.802157354228868
Chrom3-30978752	3	48.369059087183	0.802157354228854
Chrom3-86314742	3	48.4716817846837	0.830294619445418
Chrom3-86834942	3	48.5743044835248	0.830294619445418
Chrom3-93147286	3	48.6767979337119	0.830294619445418
Chrom3-93802532	3	48.8310377063546	1.15926244453242
Chrom3-94596498	3	48.8310378063546	1.1592626560268
Chrom3-97312722	3	48.8310379063546	0.830294619445425
Chrom3-102193408	3	48.984953279934	1.15926244408663
Chrom3-102614178	3	48.984953379934	1.15926265602682
Chrom3-102774977	3	49.0876606261335	1.18624640268079
Chrom3-104414520	3	49.1902833240382	1.18624640268079
Chrom3-105136038	3	49.2929053716932	1.18624640268051
Chrom3-105892147	3	49.3950055871769	1.18624640268079
Chrom3-106259067	3	49.7048234586898	1.01229784684236
Chrom3-106620539	3	49.8357913552083	1.13734419573377
c3.loc50	3	50	1.16376357933698
Chrom3-106832673	3	50.6061041081719	1.20231959661579
Chrom3-106986780	3	50.7172730967716	0.992180649751482
Chrom3-107142935	3	50.9443257547813	0.958109073460832
Chrom3-107353030	3	50.9443258547813	0.958109107906118
Chrom3-107506637	3	51.1024511013602	1.00330151846951
Chrom3-107662822	3	51.5250791828527	1.44367320533202
Chrom3-108248504	3	51.7678512334005	1.44367320533194
Chrom3-108351537	3	51.7678513334005	1.44367320533205
c3.loc52	3	52	1.47334067487969
Chrom3-108504368	3	52.0081826864119	1.47351021362978
Chrom3-108608347	3	52.1276546120844	1.46912402100121
Chrom3-108771823	3	52.247155012617	1.45210773065313
Chrom3-108875072	3	52.4874600432315	1.37954790798997
Chrom3-108927559	3	52.4874601432315	1.37954790799001
Chrom3-108978716	3	52.6924254479249	1.37954790799
Chrom3-109081411	3	52.6924255479249	1.37954790799003
Chrom3-109558255	3	53.1054148225526	1.0118024733945
Chrom3-109609214	3	53.1054149225526	1.01180247339457
Chrom3-109813587	3	53.2886202639143	0.912542170847928
Chrom3-109915810	3	53.5067954424263	0.876006493974181
Chrom3-109969144	3	53.5067955424263	0.876006476766058
Chrom3-110079872	3	53.9207304130604	0.862574930578781
c3.loc54	3	54	0.852949294440208
Chrom3-110231923	3	54.4173754425492	0.820465426890784
Chrom3-110333800	3	54.9029906502196	0.820465426890749
Chrom3-110493667	3	54.9029907502196	0.820465426890834
Chrom3-110544813	3	54.9029908502196	0.820465395711288
Chrom3-110597522	3	55.4120986911844	0.650092209627886
Chrom3-110701417	3	55.5368477299314	0.650027517530319
Chrom3-110808851	3	55.5368478299314	0.650027517235273
Chrom3-110915275	3	55.6878869965909	0.508489679924217
Chrom3-110965308	3	55.9899227511467	0.500163997315909
c3.loc56	3	56	0.500143770290812
Chrom3-111174698	3	56.9635842399233	0.516340618899662
Chrom3-111230776	3	56.9635843399233	0.516340630057329
Chrom3-111434970	3	57.443939182857	0.603860056050571
Chrom3-111536958	3	57.443939282857	0.603860056050578
Chrom3-111824152	3	57.443939382857	0.6038600560506
Chrom3-111979517	3	57.6420758206406	0.609921368804542
Chrom3-112080386	3	57.9654784039058	0.481515656873405
c3.loc58	3	58	0.482402024699574
Chrom3-112298895	3	58.1642119341245	0.485282700816406
Chrom3-112403038	3	58.2665898417288	0.485282700816434
Chrom3-112506937	3	58.3688504741599	0.494260124976762
Chrom3-112666870	3	58.615006343306	0.574515492147391
Chrom3-112719228	3	58.6463750181915	0.596122729782586
Chrom3-112825460	3	58.856237028031	0.663366307604427
Chrom3-112878795	3	59.5742282788829	0.65020234618715
Chrom3-112929470	3	59.7160199047704	0.616872221691118
c3.loc60	3	60	0.561195400488025
Chrom3-112980911	3	60.0230729666148	0.556247931627496
Chrom3-113225686	3	60.0230730666148	0.556247918108731
Chrom3-113552898	3	60.7465855325246	0.623589764494049
Chrom3-113656415	3	60.8471573645268	0.623589764494021
Chrom3-113924531	3	61.1430833895277	0.517904829283964
Chrom3-114078750	3	61.2897412336634	0.429982062856105
Chrom3-114286248	3	61.429187333649	0.429982062856233
c3.loc62	3	62	0.422829081796522
Chrom3-114387235	3	62.1376770328548	0.419323747792355
Chrom3-114438265	3	62.1376771328548	0.419323753741907
Chrom3-114489337	3	62.3305195358834	0.426110715146905
Chrom3-114541200	3	62.3305196358834	0.426110718520434
Chrom3-114643226	3	63.1394782886904	0.347649046832132
Chrom3-114694456	3	63.1394783886904	0.347649037753051
Chrom3-114751519	3	63.1394784886904	0.347649021796222
c3.loc64	3	64	0.301133934612913
Chrom3-114863621	3	64.3374185120464	0.289685276124466
Chrom3-115021952	3	64.5287548976213	0.288606962389366
Chrom3-115123577	3	64.8767377578675	0.317476423176096
Chrom3-115178069	3	64.8767378578675	0.31747643278991
Chrom3-115280390	3	64.8767379578675	0.317476442402835
Chrom3-115341825	3	65.3163568135304	0.483392439031924
Chrom3-115391995	3	65.3163569135304	0.483392477699304
Chrom3-115498282	3	65.5320600758141	0.547106480548976
c3.loc66	3	66	0.480635360892613
Chrom3-115684868	3	66.1376861978241	0.466842845823038
Chrom3-115785390	3	66.279846106468	0.439726512163695
Chrom3-115839280	3	66.279846206468	0.439726483483994
Chrom3-116053239	3	67.2038304203434	0.380019606305616
Chrom3-116364497	3	67.5752803836954	0.329730172509606
Chrom3-116437385	3	67.5752804836954	0.329730172509585
Chrom3-116576477	3	67.5752805836954	0.329730156624557
c3.loc68	3	68	0.310363234156071
Chrom3-116734587	3	68.2599204405231	0.293234384558829
Chrom3-116785653	3	68.4987433013756	0.297003882233405
Chrom3-116837075	3	68.4987434013756	0.297003879791276
Chrom3-116940468	3	69.403833655495	0.274641066979022
Chrom3-117047924	3	69.6100575882091	0.296317834953726
Chrom3-117098848	3	69.6282113879999	0.302300363554508
Chrom3-117150750	3	69.9082842590174	0.365280172677082
c3.loc70	3	70	0.362504666514504
Chrom3-117202295	3	70.2860082238593	0.353769132993065
Chrom3-117308926	3	70.2860083238593	0.353769128933727
Chrom3-117359003	3	70.2860084238593	0.353769124874155
Chrom3-117410371	3	70.5428874753243	0.358474392037408
Chrom3-117515529	3	70.8006775916428	0.353323465824261
Chrom3-117724779	3	71.2999140710935	0.305292085987496
Chrom3-117776971	3	71.6487314113079	0.270418391239495
Chrom3-117828801	3	71.6487315113079	0.270418401100422
Chrom3-117935677	3	71.95296936194	0.324458367681331
Chrom3-118039136	3	71.95296946194	0.324458375751497
c3.loc72	3	72	0.328569457579384
Chrom3-118143258	3	72.3962865887896	0.363420036702308
Chrom3-118197135	3	73.3440233008232	0.413865043936767
Chrom3-118249011	3	73.3440234008232	0.413865052590715
Chrom3-118303515	3	73.6963948678585	0.422119015261885
Chrom3-118358235	3	73.6963949678585	0.422119014210054
Chrom3-118410805	3	73.6963950678585	0.422119007976406
c3.loc74	3	74	0.36720414616223
Chrom3-118461616	3	74.381830793741	0.3005316840162
Chrom3-118513885	3	74.5841635531831	0.268244641250597
Chrom3-118564988	3	74.5841636531831	0.268244624595091
Chrom3-118617846	3	74.5841637531831	0.26824461765495
Chrom3-118668148	3	74.5841638531831	0.26824461071476
Chrom3-118771839	3	75.2475515441824	0.281402109238833
Chrom3-118823177	3	75.2475516441824	0.28140211130323
Chrom3-118875706	3	75.2475517441824	0.281402113367641
Chrom3-118925748	3	75.2475518441825	0.281402115432201
Chrom3-119029881	3	75.6390834491532	0.256529024326888
c3.loc76	3	76	0.265163393891378
Chrom3-119080359	3	76.1499613901255	0.267915225914031
Chrom3-119187941	3	76.7234623216481	0.382517433134304
Chrom3-119239363	3	76.7234624216482	0.382517467566245
Chrom3-119289455	3	77.1063769693389	0.460736681743924
Chrom3-119339633	3	77.2569791841656	0.48744194601467
Chrom3-119495569	3	77.6230950603463	0.523181490548502
Chrom3-119604283	3	77.7247926200679	0.523192755195133
c3.loc78	3	78	0.448468778647111
Chrom3-119708766	3	78.0996081750357	0.421149380045051
Chrom3-119761160	3	78.1545386422547	0.406263593660896
Chrom3-119862553	3	78.1545387422547	0.406263566818389
Chrom3-120020643	3	78.4632402394471	0.368047183906562
Chrom3-120173929	3	78.9674601244155	0.376790396066845
Chrom3-120225084	3	78.9674602244155	0.37679038631557
Chrom3-120384503	3	79.529454774147	0.419391515396413
Chrom3-120435975	3	79.529454874147	0.419391491309469
c3.loc80	3	80	0.327655190280716
Chrom3-120542638	3	80.0910941859282	0.316453704129742
Chrom3-120593512	3	80.0910942859282	0.31645369810682
Chrom3-120644393	3	80.3304954100134	0.325446107887359
Chrom3-120761755	3	80.3304955100134	0.32544611063846
Chrom3-120915628	3	80.3304956100134	0.325446113389283
Chrom3-121125264	3	81.1773620818796	0.199739328056381
Chrom3-121431887	3	81.7301685928429	0.172982721046075
Chrom3-121482860	3	81.7301686928429	0.172982701483939
c3.loc82	3	82	0.143156176389425
Chrom3-121536595	3	82.1107111309682	0.138770551598427
Chrom3-121591323	3	82.4688055098418	0.138284486530317
Chrom3-121644452	3	82.6695622160663	0.1524946102369
Chrom3-121699352	3	82.9958377913371	0.18674362544197
Chrom3-121751653	3	83.1743889282901	0.207751445787643
Chrom3-121857779	3	83.2641787826295	0.222205457729181
Chrom3-121967158	3	83.5154611346249	0.266767889296389
Chrom3-122119456	3	83.6635478990992	0.310798905426736
Chrom3-122236788	3	83.9813509600904	0.296194549997949
Chrom3-122339787	3	83.9813510600904	0.296194552052725
c3.loc84	3	84	0.295263933304412
Chrom3-122512259	3	84.8998956899306	0.241685508346158
Chrom3-122568721	3	84.8998957899306	0.241685501633881
Chrom3-122622725	3	84.914193278858	0.24340090739225
c3.loc86	3	86	0.349125111766824
Chrom3-122836583	3	86.0308250362272	0.351878969840953
Chrom3-122943292	3	86.8733758786125	0.567193398357745
Chrom3-122993942	3	86.8999600515161	0.567618531682186
Chrom3-123046435	3	87.1473197992973	0.649730736927431
Chrom3-123097533	3	87.2716155377467	0.676690125811234
Chrom3-123153763	3	87.2716156377467	0.676690111727375
Chrom3-123205206	3	87.6424779440159	0.622263965423556
c3.loc88	3	88	0.580752658739968
Chrom3-123363605	3	88.2552565065279	0.544314652527561
Chrom3-123469423	3	88.2552566065279	0.544314650536151
Chrom3-123522355	3	88.7494083500508	0.470984306997124
Chrom3-123628762	3	88.9939823053059	0.352171311496747
Chrom3-123791260	3	89.4171843385497	0.344545998221136
Chrom3-123850665	3	89.4171844385497	0.344545996412016
Chrom3-123953392	3	89.4171845385497	0.344545994602754
Chrom3-124392404	3	89.9862845064012	0.278207918597801
c3.loc90	3	90	0.278183037440222
Chrom3-125102530	3	90.9455682247152	0.279909561080451
Chrom3-125332265	3	91.1692399157173	0.283517446611107
Chrom3-125437966	3	91.1692400157173	0.283517444469979
Chrom3-125491589	3	91.1692401157174	0.283517466437708
Chrom3-125543331	3	91.4266156068107	0.341097767610883
Chrom3-125701675	3	91.7085771155656	0.326678266146267
Chrom3-125751735	3	91.845047289736	0.337613285312841
Chrom3-125906123	3	91.845047389736	0.337613314480315
Chrom3-126016970	3	91.9484928733202	0.331901652280067
Chrom3-126238386	3	91.9484929733202	0.331901652188719
Chrom3-126341990	3	91.9484930733202	0.331901652097457
Chrom3-126495146	3	91.9484931733202	0.33190165200611
Chrom3-126596484	3	91.9484932733202	0.331901651914819
Chrom4-294403	4	0	0.939046375565361
Chrom4-449194	4	1.00000002822922e-07	0.939046375474383
Chrom4-878760	4	2.00000005645844e-07	0.939046375383427
Chrom4-556194	4	3.00000008468766e-07	0.939046375292484
Chrom4-777952	4	4.00000011291688e-07	0.939046375100666
Chrom4-724456	4	5.0000001411461e-07	0.939046374908891
Chrom4-18807	4	6.00000016937532e-07	0.93904637471708
Chrom4-674377	4	7.00000019760454e-07	0.939046374525375
Chrom4-192751	4	8.00000022583376e-07	0.939046374333543
Chrom4-608699	4	9.00000025406298e-07	0.939046374141718
Chrom4-398021	4	1.00000002822922e-06	0.939046373949964
Chrom4-929301	4	0.268193322754636	0.938530236262032
Chrom4-987818	4	0.535871340374083	0.975756393159131
Chrom4-1105696	4	0.535871440374086	0.975756406239093
Chrom4-1054735	4	0.535871540374089	0.975756406123871
Chrom4-1209962	4	0.95328631156839	0.975274996107302
Chrom4-1158406	4	0.953286411568393	0.97527499599056
Chrom4-1313334	4	1.22956162526039	0.974953610482238
Chrom4-1414400	4	1.22956172526039	0.974953610365652
Chrom4-1471295	4	1.2295618252604	0.974953610249123
Chrom4-1543167	4	1.2295619252604	0.974953606854996
Chrom4-1594414	4	1.79544014738965	0.963700057253497
c4.loc2	4	2	1.01072907317731
Chrom4-1696624	4	2.0641165796382	1.02495541518209
Chrom4-1749121	4	2.4693762312902	1.10734827066472
Chrom4-1915354	4	2.4693763312902	1.10734827571969
Chrom4-1862458	4	2.4693764312902	1.10734827567175
Chrom4-2183942	4	2.9203601963729	1.09952060194448
Chrom4-2080230	4	2.9203602963729	1.09952060180636
