chr	pos	lod
Chrom2-160784200	2	109.910813051744	0.295634787488638
Chrom2-160880356	2	109.910813151744	0.295634778164924
Chrom2-160933992	2	109.910813251744	0.295634770272841
c2.loc110	2	110	0.281536286144416
Chrom2-160984977	2	110.526660008141	0.204763735595634
Chrom2-161041513	2	110.526660108141	0.20476372162878
Chrom2-161092343	2	110.74500236095	0.27947917709713
Chrom2-161193549	2	110.74500246095	0.279479225024346
Chrom2-161243994	2	110.74500256095	0.279479231969844
Chrom2-161294747	2	111.211915063897	0.359775956866599
Chrom2-161354783	2	111.225022375517	0.361039685436452
Chrom2-161405166	2	111.712504889907	0.353719568633352
c2.loc112	2	112	0.347118435294391
Chrom2-161455676	2	112.216801021874	0.33872669522782
Chrom2-161558395	2	112.318618714532	0.338726695227876
Chrom2-161822025	2	112.420929298492	0.33872669522782
Chrom2-162140650	2	112.730484631628	0.303706029980674
Chrom2-162241985	2	112.730484731628	0.303706025052264
Chrom2-162653500	2	112.730484831628	0.303706025052264
Chrom3-95480	3	0	0.381707076462988
Chrom3-963688	3	1.00000002822922e-07	0.334145834182493
Chrom3-1125707	3	0.102553099939452	0.33414583418238
Chrom3-1179992	3	0.274449392279553	0.334145834182493
Chrom3-1230620	3	0.492376584068851	0.334145834182493
Chrom3-1281366	3	0.61810318541941	0.334145834182493
Chrom3-1332046	3	0.880223474877369	0.334145834182436
Chrom3-1432502	3	0.880223574877371	0.334145834182607
Chrom3-1534525	3	1.12146089220894	0.413003054420926
Chrom3-1585149	3	1.43844356511881	0.470788827790216
Chrom3-1686985	3	1.45601589755299	0.473569710892775
Chrom3-1807872	3	1.83861090950562	0.529978801620558
Chrom3-1860120	3	1.96763864342529	0.529978801620587
c3.loc2	3	2	0.547839829512839
Chrom3-1910520	3	2.43643972311502	0.798806850763611
Chrom3-2019594	3	2.43643982311502	0.798806899726316
Chrom3-2073715	3	2.79371093235185	0.632099345148845
Chrom3-2125802	3	2.98531530841172	0.669663525530865
Chrom3-2179367	3	2.98531540841172	0.669663511725361
Chrom3-2230299	3	3.40192142574714	0.634330692254679
Chrom3-2384528	3	3.41328072248973	0.634330692254736
Chrom3-2670109	3	3.76746913872831	0.626169444917707
c3.loc4	3	4	0.533761456448531
Chrom3-2771954	3	4.1330376278694	0.485554929021362
Chrom3-2824773	3	4.1330377278694	0.485554903007227
Chrom3-2927599	3	4.75590738466148	0.207943289630492
Chrom3-2982206	3	4.75590748466148	0.207943289630407
Chrom3-3032754	3	4.88039178672864	0.205924078579613
Chrom3-3189954	3	5.30210679474972	0.135673457000536
Chrom3-3241399	3	5.30210689474972	0.135673441229983
Chrom3-3291465	3	5.30210699474973	0.135673426904305
Chrom3-3396521	3	5.78363235039373	0.135673426904305
Chrom3-3450000	3	5.78363245039373	0.135673426904305
Chrom3-3502063	3	5.78363255039373	0.135673431880832
c3.loc6	3	6	0.109436124350339
Chrom3-3553403	3	6.26560908809782	0.0781285147465098
Chrom3-3603419	3	6.26560918809782	0.0781285007468568
Chrom3-3703896	3	6.48569803668884	0.0781285007468284
Chrom3-3805225	3	6.7065500181929	0.0452117038269364
Chrom3-3908110	3	6.81635929210952	0.0452117038269648
Chrom3-4062492	3	6.81635939210952	0.0452117038269648
Chrom3-4268462	3	6.81635949210952	0.0452117038269648
Chrom3-4331238	3	6.94209516389196	0.0452117038269364
Chrom3-4595970	3	7.12009034163517	0.049244937457189
Chrom3-4649306	3	7.37286281059297	0.054437378858438
Chrom3-4700832	3	7.37286291059298	0.0544373807572924
Chrom3-4751763	3	7.37286301059298	0.0544373809724163
Chrom3-4803333	3	7.72575762055191	0.0481140868089085
Chrom3-5015621	3	7.94696012773255	0.0438642347534142
c3.loc8	3	8	0.0453595428466258
Chrom3-5258296	3	8.43730359634246	0.0585109781458186
Chrom3-5310846	3	8.43730369634246	0.0585109849517949
Chrom3-5415636	3	9.25713187459934	0.275080993537273
Chrom3-5519820	3	9.25713197459934	0.275081007919937
Chrom3-5744250	3	9.70566487038784	0.290178061664193
Chrom3-5901476	3	9.70566497038784	0.29017804696602
Chrom3-5959921	3	9.70566507038784	0.290178028991846
c3.loc10	3	10	0.189450280269881
Chrom3-6062694	3	10.1639981682427	0.139997608375324
Chrom3-6227976	3	10.7389125310218	0.0833000283617764
Chrom3-6334890	3	10.7389126310218	0.0833000246748838
Chrom3-6397424	3	10.9199402744519	0.083300024674628
Chrom3-6507476	3	11.1275832852833	0.190510990561592
Chrom3-6558716	3	11.1275833852833	0.190511058720404
Chrom3-6611652	3	11.4850985602616	0.220986812101785
Chrom3-6666213	3	11.7326273035035	0.242288435409932
c3.loc12	3	12	0.265140889308782
Chrom3-6716497	3	12.1105471667543	0.274474455284093
Chrom3-6767635	3	12.1105472667543	0.274474461835695
Chrom3-6821628	3	12.3045163246974	0.281402027889555
Chrom3-6923659	3	12.3045164246974	0.281402021526247
Chrom3-7086268	3	12.9549734116231	0.377528600601948
Chrom3-7138086	3	12.9969348619155	0.377528600601892
Chrom3-7241448	3	13.3469673745673	0.377528600601948
Chrom3-7342012	3	13.3469674745673	0.377528600601948
Chrom3-7500046	3	13.6264246868899	0.386317808522392
Chrom3-7609307	3	13.9083803366712	0.374871690969485
Chrom3-7660760	3	13.9083804366712	0.374871687503514
c3.loc14	3	14	0.366317551661666
Chrom3-7715291	3	14.0319987490697	0.362847180303191
Chrom3-7766548	3	14.1882624386219	0.342369727085043
Chrom3-7817773	3	14.493402658655	0.336689813325478
Chrom3-7875722	3	14.493402758655	0.336689809001626
Chrom3-8086481	3	15.0988946879327	0.205973071708343
Chrom3-8300255	3	15.4304376008213	0.205973071708286
c3.loc16	3	16	0.193267966343711
Chrom3-8458417	3	16.3317241951743	0.18415239069148
Chrom3-8508780	3	16.7745814076907	0.185335646491666
Chrom3-8559330	3	16.7745815076907	0.185335647036169
Chrom3-8615214	3	16.7745816076907	0.185335647682507
Chrom3-8824118	3	17.1762395460885	0.0637556918871098
Chrom3-9045767	3	17.4429582496924	0.0653299555136755
Chrom3-9146673	3	17.4429583496924	0.0653299565532279
c3.loc18	3	18	0.0732302670460285
Chrom3-9254158	3	18.1031006114511	0.0749454219129007
Chrom3-9308254	3	18.2376127624151	0.0783626054800095
Chrom3-9468381	3	18.581961280163	0.138799607705408
Chrom3-9519188	3	18.581961380163	0.138799617669548
Chrom3-9569889	3	18.9080246733443	0.105673257104996
Chrom3-9627625	3	19.5516427850073	0.0818760027140115
c3.loc20	3	20	0.0946940612113565
Chrom3-9678570	3	20.1353745911176	0.0989065345997346
Chrom3-9839372	3	20.5184162188586	0.095466380710775
Chrom3-10082179	3	20.5184163188586	0.0954664243155605
Chrom3-10188648	3	20.8780852807117	0.31173605051552
Chrom3-10298198	3	21.1793006245816	0.368349170139766
Chrom3-10350953	3	21.1793007245816	0.368349235950376
Chrom3-10542479	3	21.4664187462384	0.507867487548793
Chrom3-10592504	3	21.4664188462384	0.507867490117746
Chrom3-10702315	3	21.9076300301943	0.508082975443784
c3.loc22	3	22	0.507760947156612
Chrom3-10860319	3	22.0708774531904	0.507420982001122
Chrom3-10910813	3	22.2624359220913	0.516116869807746
Chrom3-10965194	3	22.389435423655	0.519124793447077
Chrom3-11036460	3	23.2335010717978	0.434207456812601
Chrom3-11087440	3	23.2335013459082	0.434207421005482
Chrom3-11137834	3	23.2335014459082	0.434207405008976
Chrom3-11243360	3	23.5799079718943	0.464593386265676
c3.loc24	3	24	0.49253877738559
Chrom3-11295405	3	24.1483534026276	0.499101831804978
Chrom3-11410135	3	24.3901901200144	0.518016270399642
Chrom3-11668749	3	24.8091436669966	0.506403591462885
Chrom3-11775701	3	25.0517366056447	0.493839211880385
Chrom3-11929237	3	25.2844480707185	0.574421020958596
Chrom3-12087237	3	25.3859583092318	0.574421020958425
Chrom3-12353926	3	25.7989880107845	0.655952692743398
Chrom3-12464203	3	25.7989881107845	0.655952715715586
Chrom3-12566948	3	25.7989882107845	0.655952738687802
c3.loc26	3	26	0.661971072490331
Chrom3-12618192	3	26.0488464291475	0.663251185189836
Chrom3-12670962	3	26.4387740220116	0.670713466143781
Chrom3-12774461	3	26.7631970238921	0.59483410142991
Chrom3-12874735	3	26.7631971238921	0.594834073708682
Chrom3-12928443	3	26.7631972238921	0.5948340753597
Chrom3-13113224	3	27.3372950806588	0.597969299696587
Chrom3-13167130	3	27.3642947579191	0.59796929969653
Chrom3-13270442	3	27.7156830118416	0.50784897440036
Chrom3-13372084	3	27.7156831118416	0.50784895513118
c3.loc28	3	28	0.527311051887892
Chrom3-13477801	3	28.2105330128331	0.541648734490792
Chrom3-13536476	3	28.2105331128331	0.541648751748141
Chrom3-13587591	3	28.4012992208849	0.573767552557399
Chrom3-13639747	3	28.5935413804288	0.584186521753963
Chrom3-13741774	3	28.7209637521141	0.615522565555324
Chrom3-13900197	3	28.8913746260896	0.638858604892761
Chrom3-14116048	3	29.2302073016034	0.701807938895399
Chrom3-14236728	3	29.6112554610807	0.944689429612112
Chrom3-14345953	3	29.6112555610807	0.944689500106563
Chrom3-14517261	3	29.9827768325903	1.01805101437418
c3.loc30	3	30	1.01656520915648
Chrom3-14620797	3	30.2295273818736	0.996601925358249
Chrom3-14671869	3	30.3880868240473	1.00570482421026
Chrom3-14825406	3	30.5467172090774	0.930276145340201
Chrom3-15035684	3	30.7584553318012	0.941722874054818
Chrom3-15196320	3	31.0767066946231	1.1627672771171
Chrom3-15304404	3	31.0767067946231	1.16276733948197
Chrom3-15663890	3	31.5064220451021	1.29161059887289
c3.loc32	3	32	1.36750646554154
Chrom3-15872064	3	32.1642254129795	1.37974670606334
Chrom3-15922898	3	32.584186689627	1.48396532935308
Chrom3-16028254	3	32.7728394956785	1.44796856756355
Chrom3-16082584	3	32.7728395956785	1.44796858632679
Chrom3-16184934	3	33.11005594916	1.55371917033173
Chrom3-16239608	3	33.1787920755329	1.55683739183817
Chrom3-16290981	3	33.7023260188317	1.71901136777905
Chrom3-16342626	3	33.7023261188317	1.7190113713587
c3.loc34	3	34	1.79349095185927
Chrom3-16451712	3	34.1474726629845	1.82677386113386
Chrom3-16511126	3	34.1474727629845	1.82677390369264
Chrom3-16561235	3	34.1474728629846	1.82677391043455
Chrom3-16662981	3	34.4569399124122	1.7556449039819
Chrom3-16766032	3	34.7653091076506	1.52310318627892
Chrom3-16928986	3	34.7653092076506	1.52310318627897
Chrom3-17304361	3	35.2820398271345	1.50038851595784
Chrom3-17358017	3	35.2820399271345	1.5003885604637
Chrom3-17408309	3	35.5411007981043	1.85050999298943
Chrom3-17458832	3	35.5411008981043	1.85050998188254
c3.loc36	3	36	1.99207017272622
Chrom3-17615477	3	36.2702474606431	2.00319882349865
Chrom3-17717284	3	36.2702475606431	2.00319885067134
Chrom3-17767842	3	36.8642001521105	1.98444953502565
Chrom3-17820892	3	36.8642002521105	1.98444950720187
Chrom3-17878300	3	37.4908890124461	1.79158726801691
Chrom3-18037476	3	37.7364325445265	1.7275794869208
Chrom3-18088523	3	37.8652862021726	2.10014938878078
Chrom3-18245623	3	37.8652863021726	2.10014965971033
Chrom3-18453008	3	37.8652864021726	2.10014965971027
c3.loc38	3	38	2.10014935630113
Chrom3-18555442	3	38.0711772425691	2.10014965971027
Chrom3-18664539	3	38.1722351241247	2.1784327833241
Chrom3-18931612	3	38.7943401915512	2.33971478078962
Chrom3-19033017	3	38.7943402915512	2.3397147861875
Chrom3-19086867	3	38.7943403915512	2.33971477216755
Chrom3-19138971	3	38.9728180819108	2.44141005790433
Chrom3-19395433	3	39.5164846846669	1.99475512081671
Chrom3-19499007	3	39.5164847846669	1.99475508949502
Chrom3-19716982	3	39.7223923280062	1.66886805237863
Chrom3-19822118	3	39.8247563987789	1.66886805237866
Chrom3-19930249	3	39.9271193555115	1.36353927072815
c3.loc40	3	40	1.36396830580674
Chrom3-20087881	3	40.1321715460208	1.35682210177603
Chrom3-20511388	3	40.6500211891996	0.570622436384838
Chrom3-20561406	3	40.6500212891996	0.570622398426792
Chrom3-20663232	3	40.8876652315595	0.602686599620569
Chrom3-20857731	3	41.3711127813202	0.65639718472022
Chrom3-21114070	3	41.3711128813202	0.656397184720248
Chrom3-21273960	3	41.7021505377039	0.686929048697721
Chrom3-21326649	3	41.8772376959639	0.764078302831564
Chrom3-21376861	3	41.9636395462345	0.804892707909573
c3.loc42	3	42	0.822522755884592
Chrom3-21530677	3	42.1458794294625	0.895428249276677
Chrom3-21734466	3	42.3785176811019	0.938829002507134
Chrom3-21787174	3	42.728853693584	0.899310767183835
Chrom3-21947844	3	42.8570151577855	0.874659360826968
Chrom3-22047978	3	43.0167818798408	1.04093280921569
Chrom3-22316537	3	43.1192597351304	1.04093280921595
Chrom3-22433066	3	43.221362140789	1.04093280921569
Chrom3-22640020	3	43.5307307434791	1.23525166184169
Chrom3-23109749	3	43.5307308434791	1.23525166184155
Chrom3-23213945	3	43.7425595935891	1.23525166184155
Chrom3-23367072	3	43.7425596935891	1.23525166184155
Chrom3-23518755	3	43.8873162858321	1.23525166184152
Chrom3-23621972	3	43.8873163858321	1.23525166184155
c3.loc44	3	44	1.28249728425419
Chrom3-23724612	3	44.1392494550033	1.33149986400485
Chrom3-24056785	3	44.4275839948479	1.17138102101117
Chrom3-24215396	3	44.803957574605	1.1552386478719
Chrom3-24372191	3	44.803957674605	1.1552386478717
Chrom3-24577841	3	45.0690150180733	1.10187879260147
Chrom3-24682108	3	45.3344894496291	1.19019286690539
Chrom3-24937494	3	45.654608724788	1.24000585122758
Chrom3-24990979	3	45.654608824788	1.24000585697618
c3.loc46	3	46	1.24000488436533
Chrom3-25041668	3	46.1127476924708	1.24000585697655
Chrom3-25106106	3	46.3968673554937	1.36033379186441
Chrom3-25223618	3	46.3968674554937	1.36033382303913
Chrom3-25389966	3	46.3968675554937	1.36033385421379
Chrom3-25541141	3	46.7161452652239	1.14049097071074
Chrom3-25642227	3	46.7161453652239	1.14049094742245
Chrom3-26015568	3	46.9275230879297	1.18645092008634
Chrom3-26067980	3	46.9275231879297	1.18645090301661
Chrom3-26355799	3	47.4001107729024	1.12251894203823
Chrom3-26558582	3	47.7533689978256	1.030602093211
Chrom3-26869228	3	47.958829552296	1.03060209321083
c3.loc48	3	48	1.03060203471142
Chrom3-27549363	3	48.0611916431138	1.030602093211
Chrom3-28522713	3	48.1638141248937	1.030602093211
Chrom3-30489048	3	48.2664366056288	1.030602093211
Chrom3-30978752	3	48.369059087183	1.030602093211
Chrom3-86314742	3	48.4716817846837	0.999547260292047
Chrom3-86834942	3	48.5743044835248	0.999547260292047
Chrom3-93147286	3	48.6767979337119	1.17474869138363
Chrom3-93802532	3	48.8310377063546	1.40718577067855
Chrom3-94596498	3	48.8310378063546	1.40718590682081
Chrom3-97312722	3	48.8310379063546	1.17474869138371
Chrom3-102193408	3	48.984953279934	1.40718577039161
Chrom3-102614178	3	48.984953379934	1.40718590682093
Chrom3-102774977	3	49.0876606261335	1.70215299565967
Chrom3-104414520	3	49.1902833240382	1.56302168777046
Chrom3-105136038	3	49.2929053716932	1.56302168777015
Chrom3-105892147	3	49.3950055871769	1.56302168777052
Chrom3-106259067	3	49.7048234586898	1.23349024894779
Chrom3-106620539	3	49.8357913552083	1.19618584637433
c3.loc50	3	50	1.14719942557105
Chrom3-106832673	3	50.6061041081719	0.925251588866928
Chrom3-106986780	3	50.7172730967716	0.986201457243936
Chrom3-107142935	3	50.9443257547813	0.974355243290944
Chrom3-107353030	3	50.9443258547813	0.974355254984545
Chrom3-107506637	3	51.1024511013602	1.04750315091425
Chrom3-107662822	3	51.5250791828527	1.3396832369306
Chrom3-108248504	3	51.7678512334005	1.33968323693045
Chrom3-108351537	3	51.7678513334005	1.3396832369306
c3.loc52	3	52	1.33968318460302
Chrom3-108504368	3	52.0081826864119	1.33968323693054
Chrom3-108608347	3	52.1276546120844	1.3396832369306
Chrom3-108771823	3	52.247155012617	1.33393496926638
Chrom3-108875072	3	52.4874600432315	1.29601052045737
Chrom3-108927559	3	52.4874601432315	1.29601052045729
Chrom3-108978716	3	52.6924254479249	1.29601052045729
Chrom3-109081411	3	52.6924255479249	1.29601052045729
Chrom3-109558255	3	53.1054148225526	1.07567011296493
Chrom3-109609214	3	53.1054149225526	1.07567004642996
Chrom3-109813587	3	53.2886202639143	1.11173456291704
Chrom3-109915810	3	53.5067954424263	1.11173456291704
Chrom3-109969144	3	53.5067955424263	1.11173456291704
Chrom3-110079872	3	53.9207304130604	1.03049056847814
c3.loc54	3	54	0.986684350153666
Chrom3-110231923	3	54.4173754425492	0.776667718582246
Chrom3-110333800	3	54.9029906502196	0.776667718582189
Chrom3-110493667	3	54.9029907502196	0.776667718582189
Chrom3-110544813	3	54.9029908502196	0.776667720784076
Chrom3-110597522	3	55.4120986911844	0.789705810881145
Chrom3-110701417	3	55.5368477299314	0.795548738057278
Chrom3-110808851	3	55.5368478299314	0.795548742482623
Chrom3-110915275	3	55.6878869965909	0.830026506912105
Chrom3-110965308	3	55.9899227511467	0.957109612766288
c3.loc56	3	56	0.956222795698466
Chrom3-111174698	3	56.9635842399233	0.858164387768596
Chrom3-111230776	3	56.9635843399233	0.8581643543354
Chrom3-111434970	3	57.443939182857	0.617681707716287
Chrom3-111536958	3	57.443939282857	0.617681707716343
Chrom3-111824152	3	57.443939382857	0.617681707716258
Chrom3-111979517	3	57.6420758206406	0.722008607104641
Chrom3-112080386	3	57.9654784039058	0.617607584049551
c3.loc58	3	58	0.60575862418483
Chrom3-112298895	3	58.1642119341245	0.548500515660891
Chrom3-112403038	3	58.2665898417288	0.548500515660976
Chrom3-112506937	3	58.3688504741599	0.489179601665484
Chrom3-112666870	3	58.615006343306	0.440857706433945
Chrom3-112719228	3	58.6463750181915	0.437852541411104
Chrom3-112825460	3	58.856237028031	0.455594571789675
Chrom3-112878795	3	59.5742282788829	0.457418547480955
Chrom3-112929470	3	59.7160199047704	0.456035011189613
c3.loc60	3	60	0.559667879959278
Chrom3-112980911	3	60.0230729666148	0.566955410411765
Chrom3-113225686	3	60.0230730666148	0.566955441124946
Chrom3-113552898	3	60.7465855325246	0.577742142981123
Chrom3-113656415	3	60.8471573645268	0.577742142981123
Chrom3-113924531	3	61.1430833895277	0.654203104934993
Chrom3-114078750	3	61.2897412336634	0.686519206887709
Chrom3-114286248	3	61.429187333649	0.411249716043898
c3.loc62	3	62	0.526725746535703
Chrom3-114387235	3	62.1376770328548	0.556819035050466
Chrom3-114438265	3	62.1376771328548	0.556819054100998
Chrom3-114489337	3	62.3305195358834	0.556819054100941
Chrom3-114541200	3	62.3305196358834	0.556819054100941
Chrom3-114643226	3	63.1394782886904	0.544246700767758
Chrom3-114694456	3	63.1394783886904	0.544246690415832
Chrom3-114751519	3	63.1394784886904	0.544246687776365
c3.loc64	3	64	0.710648320770332
Chrom3-114863621	3	64.3374185120464	0.769291467201299
Chrom3-115021952	3	64.5287548976213	0.828941821758207
Chrom3-115123577	3	64.8767377578675	0.916761242827874
Chrom3-115178069	3	64.8767378578675	0.916761234705859
Chrom3-115280390	3	64.8767379578675	0.916761226585407
Chrom3-115341825	3	65.3163568135304	1.01719310002883
Chrom3-115391995	3	65.3163569135304	1.0171931197506
Chrom3-115498282	3	65.5320600758141	1.08508381354775
c3.loc66	3	66	1.12413787526634
Chrom3-115684868	3	66.1376861978241	1.11680446176939
Chrom3-115785390	3	66.279846106468	1.04435116992244
Chrom3-115839280	3	66.279846206468	1.04435118333004
Chrom3-116053239	3	67.2038304203434	1.0267755250008
Chrom3-116364497	3	67.5752803836954	0.789690767178797
Chrom3-116437385	3	67.5752804836954	0.789690698976443
Chrom3-116576477	3	67.5752805836954	0.789690654339353
c3.loc68	3	68	0.911968084197696
Chrom3-116734587	3	68.2599204405231	0.96463566553453
Chrom3-116785653	3	68.4987433013756	1.03892511224799
Chrom3-116837075	3	68.4987434013756	1.03892512944515
Chrom3-116940468	3	69.403833655495	1.17605232449304
Chrom3-117047924	3	69.6100575882091	1.19315580963027
Chrom3-117098848	3	69.6282113879999	1.18958542667085
Chrom3-117150750	3	69.9082842590174	1.150252830017
c3.loc70	3	70	1.15315548459753
Chrom3-117202295	3	70.2860082238593	1.15996799655755
Chrom3-117308926	3	70.2860083238593	1.15996799833607
Chrom3-117359003	3	70.2860084238593	1.1599680001143
Chrom3-117410371	3	70.5428874753243	0.971437073293629
Chrom3-117515529	3	70.8006775916428	0.78682517021727
Chrom3-117724779	3	71.2999140710935	0.716433971193283
Chrom3-117776971	3	71.6487314113079	0.713555483954991
Chrom3-117828801	3	71.6487315113079	0.71355554192732
Chrom3-117935677	3	71.95296936194	0.826165826724548
Chrom3-118039136	3	71.95296946194	0.82616580622846
c3.loc72	3	72	0.843896859041052
Chrom3-118143258	3	72.3962865887896	1.00282413856777
Chrom3-118197135	3	73.3440233008232	1.24527211715159
Chrom3-118249011	3	73.3440234008232	1.24527214578106
Chrom3-118303515	3	73.6963948678585	1.30823514769219
Chrom3-118358235	3	73.6963949678585	1.30823513800073
Chrom3-118410805	3	73.6963950678585	1.30823512051876
c3.loc74	3	74	1.19740813038567
Chrom3-118461616	3	74.381830793741	1.04546020844944
Chrom3-118513885	3	74.5841635531831	1.06684857773553
Chrom3-118564988	3	74.5841636531831	1.06684857509961
Chrom3-118617846	3	74.5841637531831	1.06684859375133
Chrom3-118668148	3	74.5841638531831	1.06684861240302
Chrom3-118771839	3	75.2475515441824	1.07719199434629
Chrom3-118823177	3	75.2475516441824	1.07719202333266
Chrom3-118875706	3	75.2475517441824	1.07719205231902
Chrom3-118925748	3	75.2475518441825	1.07719208130564
Chrom3-119029881	3	75.6390834491532	1.15171631355537
c3.loc76	3	76	1.18257482042489
Chrom3-119080359	3	76.1499613901255	1.1856711058081
Chrom3-119187941	3	76.7234623216481	1.09412879291949
Chrom3-119239363	3	76.7234624216482	1.09412878981067
Chrom3-119289455	3	77.1063769693389	1.3782710897203
Chrom3-119339633	3	77.2569791841656	1.41055242710004
Chrom3-119495569	3	77.6230950603463	1.49561399737652
Chrom3-119604283	3	77.7247926200679	1.49562612563508
c3.loc78	3	78	1.12631692074038
Chrom3-119708766	3	78.0996081750357	0.995635931690174
Chrom3-119761160	3	78.1545386422547	0.925943519465676
Chrom3-119862553	3	78.1545387422547	0.925943467082476
Chrom3-120020643	3	78.4632402394471	0.74036601441864
Chrom3-120173929	3	78.9674601244155	0.888348280497326
Chrom3-120225084	3	78.9674602244155	0.888348281771187
Chrom3-120384503	3	79.529454774147	0.68539599978385
Chrom3-120435975	3	79.529454874147	0.685395964798516
c3.loc80	3	80	0.537658985011831
Chrom3-120542638	3	80.0910941859282	0.514978894832836
Chrom3-120593512	3	80.0910942859282	0.514978883180078
Chrom3-120644393	3	80.3304954100134	0.527721163300384
Chrom3-120761755	3	80.3304955100134	0.527721180037133
Chrom3-120915628	3	80.3304956100134	0.52772119677374
Chrom3-121125264	3	81.1773620818796	0.442084697566514
Chrom3-121431887	3	81.7301685928429	0.509373569758338
Chrom3-121482860	3	81.7301686928429	0.509373581298291
c3.loc82	3	82	0.539679692076362
Chrom3-121536595	3	82.1107111309682	0.551484037833916
Chrom3-121591323	3	82.4688055098418	0.628981646368374
Chrom3-121644452	3	82.6695622160663	0.694438517651918
Chrom3-121699352	3	82.9958377913371	0.663330237792223
Chrom3-121751653	3	83.1743889282901	0.637543340139644
Chrom3-121857779	3	83.2641787826295	0.650309333632237
Chrom3-121967158	3	83.5154611346249	0.682408416924432
Chrom3-122119456	3	83.6635478990992	0.48949816933839
Chrom3-122236788	3	83.9813509600904	0.64679828558323
Chrom3-122339787	3	83.9813510600904	0.646798280959757
c3.loc84	3	84	0.648863194683571
Chrom3-122512259	3	84.8998956899306	0.721315434471222
Chrom3-122568721	3	84.8998957899306	0.721315412824737
Chrom3-122622725	3	84.914193278858	0.71691251634391
c3.loc86	3	86	0.422348257394077
Chrom3-122836583	3	86.0308250362272	0.414485002693738
Chrom3-122943292	3	86.8733758786125	0.44597267086678
Chrom3-122993942	3	86.8999600515161	0.442604362480097
Chrom3-123046435	3	87.1473197992973	0.41506284740467
Chrom3-123097533	3	87.2716155377467	0.395983194348617
Chrom3-123153763	3	87.2716156377467	0.395983179194218
Chrom3-123205206	3	87.6424779440159	0.342327889523006
c3.loc88	3	88	0.313331173826867
Chrom3-123363605	3	88.2552565065279	0.292159781298807
Chrom3-123469423	3	88.2552566065279	0.292159780872367
Chrom3-123522355	3	88.7494083500508	0.248798793268008
Chrom3-123628762	3	88.9939823053059	0.243056787519777
Chrom3-123791260	3	89.4171843385497	0.241329155157899
Chrom3-123850665	3	89.4171844385497	0.241329154278276
Chrom3-123953392	3	89.4171845385497	0.241329173684704
Chrom3-124392404	3	89.9862845064012	0.311938434477611
c3.loc90	3	90	0.309819688292208
Chrom3-125102530	3	90.9455682247152	0.177968465357054
Chrom3-125332265	3	91.1692399157173	0.164509298802955
Chrom3-125437966	3	91.1692400157173	0.164509301459475
Chrom3-125491589	3	91.1692401157174	0.164509301142147
Chrom3-125543331	3	91.4266156068107	0.163696508550316
Chrom3-125701675	3	91.7085771155656	0.131913770028007
Chrom3-125751735	3	91.845047289736	0.0908760836647673
Chrom3-125906123	3	91.845047389736	0.0908760654476737
Chrom3-126016970	3	91.9484928733202	0.112803644309167
Chrom3-126238386	3	91.9484929733202	0.112803644125847
Chrom3-126341990	3	91.9484930733202	0.112803643942556
Chrom3-126495146	3	91.9484931733202	0.112803643847371
Chrom3-126596484	3	91.9484932733202	0.11280364375213
Chrom4-294403	4	0	1.54520707579141
Chrom4-449194	4	1.00000002822922e-07	1.54520707589865
Chrom4-878760	4	2.00000005645844e-07	1.54520707600577
Chrom4-556194	4	3.00000008468766e-07	1.545207076113
Chrom4-777952	4	4.00000011291688e-07	1.54520707621097
Chrom4-724456	4	5.0000001411461e-07	1.54520707630891
Chrom4-18807	4	6.00000016937532e-07	1.54520707640685
Chrom4-674377	4	7.00000019760454e-07	1.54520707650482
Chrom4-192751	4	8.00000022583376e-07	1.54520706449463
Chrom4-608699	4	9.00000025406298e-07	1.5452070524845
Chrom4-398021	4	1.00000002822922e-06	1.54520704047422
Chrom4-929301	4	0.268193322754636	1.50974575157619
Chrom4-987818	4	0.535871340374083	1.32559411554101
Chrom4-1105696	4	0.535871440374086	1.32559405793674
Chrom4-1054735	4	0.535871540374089	1.32559405790795
Chrom4-1209962	4	0.95328631156839	1.3254720418438
Chrom4-1158406	4	0.953286411568393	1.32547204181429
Chrom4-1313334	4	1.22956162526039	1.32538885342686
Chrom4-1414400	4	1.22956172526039	1.32538885339642
Chrom4-1471295	4	1.2295618252604	1.32538885336595
Chrom4-1543167	4	1.2295619252604	1.32538886749765
Chrom4-1594414	4	1.79544014738965	1.38457247298976
c4.loc2	4	2	1.3116864630806
Chrom4-1696624	4	2.0641165796382	1.28667779715724
Chrom4-1749121	4	2.4693762312902	1.2433658710371
Chrom4-1915354	4	2.4693763312902	1.24336586740648
Chrom4-1862458	4	2.4693764312902	1.24336582306202
Chrom4-2183942	4	2.9203601963729	1.0888552234498
Chrom4-2080230	4	2.9203602963729	1.0888552234384
Chrom4-2132765	4	2.9203603963729	1.08885522342689
Chrom4-2233943	4	3.42045794336328	0.963528874764279
Chrom4-2286647	4	3.83344884367456	0.964455986216791
Chrom4-2449114	4	3.83344894367456	0.964455986201045
Chrom4-2398186	4	3.83344904367457	0.964455986185186
c4.loc4	4	4	0.96534158028436
Chrom4-2552618	4	4.04686256344954	0.965576784215159
Chrom4-2609617	4	4.04686266344955	0.965576784710493
Chrom4-2718368	4	4.52629569308872	0.990082319851325
Chrom4-2770682	4	4.52629579308873	0.990082323076621
Chrom4-2661805	4	4.52629589308873	0.990082323430244
Chrom4-2932057	4	4.88039623773484	1.02223775876655
Chrom4-2988823	4	4.88039633773485	1.02223775946248
