chr	pos	lod
Chrom3-3291465	3	5.30210699474973	0.475121556754047
Chrom3-3396521	3	5.78363235039373	0.475121556754047
Chrom3-3450000	3	5.78363245039373	0.475121556754047
Chrom3-3502063	3	5.78363255039373	0.4751215860841
c3.loc6	3	6	0.52990151524159
Chrom3-3553403	3	6.26560908809782	0.582674270331651
Chrom3-3603419	3	6.26560918809782	0.582674260410627
Chrom3-3703896	3	6.48569803668884	0.582674260409931
Chrom3-3805225	3	6.7065500181929	0.4812423756524
Chrom3-3908110	3	6.81635929210952	0.481242375652343
Chrom3-4062492	3	6.81635939210952	0.481242375652343
Chrom3-4268462	3	6.81635949210952	0.481242375652272
Chrom3-4331238	3	6.94209516389196	0.481242375651718
Chrom3-4595970	3	7.12009034163517	0.48441648493889
Chrom3-4649306	3	7.37286281059297	0.322436673783173
Chrom3-4700832	3	7.37286291059298	0.322436613423278
Chrom3-4751763	3	7.37286301059298	0.3224366327034
Chrom3-4803333	3	7.72575762055191	0.399755274525958
Chrom3-5015621	3	7.94696012773255	0.445238092182407
c3.loc8	3	8	0.445238345493237
Chrom3-5258296	3	8.43730359634246	0.445238092182734
Chrom3-5310846	3	8.43730369634246	0.445238079053652
Chrom3-5415636	3	9.25713187459934	0.366000959047724
Chrom3-5519820	3	9.25713197459934	0.366000934145703
Chrom3-5744250	3	9.70566487038784	0.300672952155395
Chrom3-5901476	3	9.70566497038784	0.300672939464576
Chrom3-5959921	3	9.70566507038784	0.300672967317183
c3.loc10	3	10	0.466327954761198
Chrom3-6062694	3	10.1639981682427	0.566403752744407
Chrom3-6227976	3	10.7389125310218	0.543786101530969
Chrom3-6334890	3	10.7389126310218	0.543786136503869
Chrom3-6397424	3	10.9199402744519	0.543786136503684
Chrom3-6507476	3	11.1275832852833	0.573833024040155
Chrom3-6558716	3	11.1275833852833	0.573833043586632
Chrom3-6611652	3	11.4850985602616	0.560022200001086
Chrom3-6666213	3	11.7326273035035	0.541972404924053
c3.loc12	3	12	0.522376428708725
Chrom3-6716497	3	12.1105471667543	0.514301094704777
Chrom3-6767635	3	12.1105472667543	0.514301087415518
Chrom3-6821628	3	12.3045163246974	0.550178620809945
Chrom3-6923659	3	12.3045164246974	0.550178647182094
Chrom3-7086268	3	12.9549734116231	0.526527222994716
Chrom3-7138086	3	12.9969348619155	0.526597869074735
Chrom3-7241448	3	13.3469673745673	0.525793663940021
Chrom3-7342012	3	13.3469674745673	0.525793665136348
Chrom3-7500046	3	13.6264246868899	0.528932108052942
Chrom3-7609307	3	13.9083803366712	0.50125559624307
Chrom3-7660760	3	13.9083804366712	0.501255586387998
c3.loc14	3	14	0.492829349780351
Chrom3-7715291	3	14.0319987490697	0.489624043838916
Chrom3-7766548	3	14.1882624386219	0.471890102336857
Chrom3-7817773	3	14.493402658655	0.415379898924513
Chrom3-7875722	3	14.493402758655	0.415379901172429
Chrom3-8086481	3	15.0988946879327	0.222588742055819
Chrom3-8300255	3	15.4304376008213	0.22258874205599
c3.loc16	3	16	0.261721622551264
Chrom3-8458417	3	16.3317241951743	0.285856348376726
Chrom3-8508780	3	16.7745814076907	0.261129395685515
Chrom3-8559330	3	16.7745815076907	0.261129389306035
Chrom3-8615214	3	16.7745816076907	0.261129389306006
Chrom3-8824118	3	17.1762395460885	0.22071163463626
Chrom3-9045767	3	17.4429582496924	0.220711634636217
Chrom3-9146673	3	17.4429583496924	0.22071162624917
c3.loc18	3	18	0.194449631528585
Chrom3-9254158	3	18.1031006114511	0.190893855790151
Chrom3-9308254	3	18.2376127624151	0.182040279526063
Chrom3-9468381	3	18.581961280163	0.161471976292333
Chrom3-9519188	3	18.581961380163	0.161471980500096
Chrom3-9569889	3	18.9080246733443	0.171712765695105
Chrom3-9627625	3	19.5516427850073	0.16732730725937
c3.loc20	3	20	0.163519563933377
Chrom3-9678570	3	20.1353745911176	0.162238080485096
Chrom3-9839372	3	20.5184162188586	0.103863735052585
Chrom3-10082179	3	20.5184163188586	0.103863735052727
Chrom3-10188648	3	20.8780852807117	0.103863735052613
Chrom3-10298198	3	21.1793006245816	0.253969338292464
Chrom3-10350953	3	21.1793007245816	0.25396939008013
Chrom3-10542479	3	21.4664187462384	0.240222191343022
Chrom3-10592504	3	21.4664188462384	0.240222178708024
Chrom3-10702315	3	21.9076300301943	0.185304901488692
c3.loc22	3	22	0.174445917289916
Chrom3-10860319	3	22.0708774531904	0.166311960021048
Chrom3-10910813	3	22.2624359220913	0.144134343807636
Chrom3-10965194	3	22.389435423655	0.143089183608268
Chrom3-11036460	3	23.2335010717978	0.0564663902099056
Chrom3-11087440	3	23.2335013459082	0.0564663940421752
Chrom3-11137834	3	23.2335014459082	0.0564663971468065
Chrom3-11243360	3	23.5799079718943	0.0933560188025098
c3.loc24	3	24	0.14073120147205
Chrom3-11295405	3	24.1483534026276	0.158988670486636
Chrom3-11410135	3	24.3901901200144	0.200854481814432
Chrom3-11668749	3	24.8091436669966	0.285322972054544
Chrom3-11775701	3	25.0517366056447	0.316774776631064
Chrom3-11929237	3	25.2844480707185	0.476772332801218
Chrom3-12087237	3	25.3859583092318	0.476772332801019
Chrom3-12353926	3	25.7989880107845	0.440344662954288
Chrom3-12464203	3	25.7989881107845	0.440344662954288
Chrom3-12566948	3	25.7989882107845	0.440344662954331
c3.loc26	3	26	0.448903695756158
Chrom3-12618192	3	26.0488464291475	0.451155140038736
Chrom3-12670962	3	26.4387740220116	0.471012476477668
Chrom3-12774461	3	26.7631970238921	0.296639728707831
Chrom3-12874735	3	26.7631971238921	0.296639677448155
Chrom3-12928443	3	26.7631972238921	0.296639674944629
Chrom3-13113224	3	27.3372950806588	0.192928549112921
Chrom3-13167130	3	27.3642947579191	0.18875534408123
Chrom3-13270442	3	27.7156830118416	0.192854336786013
Chrom3-13372084	3	27.7156831118416	0.192854337850505
c3.loc28	3	28	0.190692943337766
Chrom3-13477801	3	28.2105330128331	0.188943895162922
Chrom3-13536476	3	28.2105331128331	0.188943907763289
Chrom3-13587591	3	28.4012992208849	0.21321474437751
Chrom3-13639747	3	28.5935413804288	0.213997844977285
Chrom3-13741774	3	28.7209637521141	0.25887672274574
Chrom3-13900197	3	28.8913746260896	0.27976194045246
Chrom3-14116048	3	29.2302073016034	0.275483216533445
Chrom3-14236728	3	29.6112554610807	0.0963591137205242
Chrom3-14345953	3	29.6112555610807	0.0963590811444561
Chrom3-14517261	3	29.9827768325903	0.0841190583194305
c3.loc30	3	30	0.0841531176210992
Chrom3-14620797	3	30.2295273818736	0.084550278840652
Chrom3-14671869	3	30.3880868240473	0.0845502788405099
Chrom3-14825406	3	30.5467172090774	0.0934257751326015
Chrom3-15035684	3	30.7584553318012	0.0934257751326157
Chrom3-15196320	3	31.0767066946231	0.154540482307326
Chrom3-15304404	3	31.0767067946231	0.154540503340527
Chrom3-15663890	3	31.5064220451021	0.124466205446581
c3.loc32	3	32	0.142427196112664
Chrom3-15872064	3	32.1642254129795	0.150069290779172
Chrom3-15922898	3	32.584186689627	0.203960613083495
Chrom3-16028254	3	32.7728394956785	0.229751629358773
Chrom3-16082584	3	32.7728395956785	0.229751631295883
Chrom3-16184934	3	33.11005594916	0.227658792260954
Chrom3-16239608	3	33.1787920755329	0.222566522394146
Chrom3-16290981	3	33.7023260188317	0.18929171327116
Chrom3-16342626	3	33.7023261188317	0.189291709196993
c3.loc34	3	34	0.189541902413453
Chrom3-16451712	3	34.1474726629845	0.190375787265495
Chrom3-16511126	3	34.1474727629845	0.190375791901346
Chrom3-16561235	3	34.1474728629846	0.190375795416855
Chrom3-16662981	3	34.4569399124122	0.190375795417708
Chrom3-16766032	3	34.7653091076506	0.148561353227507
Chrom3-16928986	3	34.7653092076506	0.148561353226597
Chrom3-17304361	3	35.2820398271345	0.145242069488603
Chrom3-17358017	3	35.2820399271345	0.14524204168923
Chrom3-17408309	3	35.5411007981043	0.0418516743141311
Chrom3-17458832	3	35.5411008981043	0.0418516578836972
c3.loc36	3	36	0.0463437812899485
Chrom3-17615477	3	36.2702474606431	0.05433968164715
Chrom3-17717284	3	36.2702475606431	0.0543396764307431
Chrom3-17767842	3	36.8642001521105	0.0425552484052218
Chrom3-17820892	3	36.8642002521105	0.0425552484067708
Chrom3-17878300	3	37.4908890124461	0.0435660377513756
Chrom3-18037476	3	37.7364325445265	0.0538535779628546
Chrom3-18088523	3	37.8652862021726	0.0508999585381531
Chrom3-18245623	3	37.8652863021726	0.0508999553532306
Chrom3-18453008	3	37.8652864021726	0.0508999553531311
c3.loc38	3	38	0.0508998998160592
Chrom3-18555442	3	38.0711772425691	0.0508999553533585
Chrom3-18664539	3	38.1722351241247	0.106860725089248
Chrom3-18931612	3	38.7943401915512	0.0512640527090014
Chrom3-19033017	3	38.7943402915512	0.0512640491442369
Chrom3-19086867	3	38.7943403915512	0.051264055566179
Chrom3-19138971	3	38.9728180819108	0.129288669267837
Chrom3-19395433	3	39.5164846846669	0.181789898934682
Chrom3-19499007	3	39.5164847846669	0.181789917283851
Chrom3-19716982	3	39.7223923280062	0.337019676069716
Chrom3-19822118	3	39.8247563987789	0.337019676069588
Chrom3-19930249	3	39.9271193555115	0.328807509502298
c3.loc40	3	40	0.315543463448066
Chrom3-20087881	3	40.1321715460208	0.285298458009052
Chrom3-20511388	3	40.6500211891996	0.210154096255749
Chrom3-20561406	3	40.6500212891996	0.210154068764751
Chrom3-20663232	3	40.8876652315595	0.138312965961816
Chrom3-20857731	3	41.3711127813202	0.0822505931254085
Chrom3-21114070	3	41.3711128813202	0.0822505931254227
Chrom3-21273960	3	41.7021505377039	0.077926530792567
Chrom3-21326649	3	41.8772376959639	0.0796835342271862
Chrom3-21376861	3	41.9636395462345	0.0849577311031737
c3.loc42	3	42	0.0849576895860622
Chrom3-21530677	3	42.1458794294625	0.0849577311026337
Chrom3-21734466	3	42.3785176811019	0.224337049666971
Chrom3-21787174	3	42.728853693584	0.322704098321012
Chrom3-21947844	3	42.8570151577855	0.338711964562094
Chrom3-22047978	3	43.0167818798408	0.341072012038921
Chrom3-22316537	3	43.1192597351304	0.341072012038708
Chrom3-22433066	3	43.221362140789	0.341072012038865
Chrom3-22640020	3	43.5307307434791	0.367082145821016
Chrom3-23109749	3	43.5307308434791	0.367082145821499
Chrom3-23213945	3	43.7425595935891	0.367082145821499
Chrom3-23367072	3	43.7425596935891	0.367082145821442
Chrom3-23518755	3	43.8873162858321	0.428579937122251
Chrom3-23621972	3	43.8873163858321	0.428579937122748
c3.loc44	3	44	0.445233268093475
Chrom3-23724612	3	44.1392494550033	0.457621287726198
Chrom3-24056785	3	44.4275839948479	0.496169923413703
Chrom3-24215396	3	44.803957574605	0.507492081831188
Chrom3-24372191	3	44.803957674605	0.507492081830947
Chrom3-24577841	3	45.0690150180733	0.645113243204761
Chrom3-24682108	3	45.3344894496291	0.808811821452991
Chrom3-24937494	3	45.654608724788	0.822673293242318
Chrom3-24990979	3	45.654608824788	0.822673295018703
c3.loc46	3	46	0.822672193381678
Chrom3-25041668	3	46.1127476924708	0.822673295018603
Chrom3-25106106	3	46.3968673554937	0.822673295019214
Chrom3-25223618	3	46.3968674554937	0.822673295018703
Chrom3-25389966	3	46.3968675554937	0.82267329501866
Chrom3-25541141	3	46.7161452652239	1.03547377203786
Chrom3-25642227	3	46.7161453652239	1.03547379115767
Chrom3-26015568	3	46.9275230879297	1.03547379115786
Chrom3-26067980	3	46.9275231879297	1.03547375963601
Chrom3-26355799	3	47.4001107729024	0.683111498587309
Chrom3-26558582	3	47.7533689978256	0.55020141325754
Chrom3-26869228	3	47.958829552296	0.550201413257128
c3.loc48	3	48	0.5502013509074
Chrom3-27549363	3	48.0611916431138	0.550201413257625
Chrom3-28522713	3	48.1638141248937	0.550201413257568
Chrom3-30489048	3	48.2664366056288	0.55020141325754
Chrom3-30978752	3	48.369059087183	0.550201413257554
Chrom3-86314742	3	48.4716817846837	0.571525372523283
Chrom3-86834942	3	48.5743044835248	0.571525372523283
Chrom3-93147286	3	48.6767979337119	0.571525372523283
Chrom3-93802532	3	48.8310377063546	0.756382760217406
Chrom3-94596498	3	48.8310378063546	0.75638288870131
Chrom3-97312722	3	48.8310379063546	0.571525372523283
Chrom3-102193408	3	48.984953279934	0.756382759946689
Chrom3-102614178	3	48.984953379934	0.756382888701197
Chrom3-102774977	3	49.0876606261335	0.798504163453501
Chrom3-104414520	3	49.1902833240382	0.798504163453501
Chrom3-105136038	3	49.2929053716932	0.798504163454638
Chrom3-105892147	3	49.3950055871769	0.798504163453501
Chrom3-106259067	3	49.7048234586898	0.661584107395441
Chrom3-106620539	3	49.8357913552083	0.804658253649293
c3.loc50	3	50	0.816693312049793
Chrom3-106832673	3	50.6061041081719	0.825173996273733
Chrom3-106986780	3	50.7172730967716	0.61237123465925
Chrom3-107142935	3	50.9443257547813	0.544742653248463
Chrom3-107353030	3	50.9443258547813	0.544742679381784
Chrom3-107506637	3	51.1024511013602	0.581201013894201
Chrom3-107662822	3	51.5250791828527	0.78074353998403
Chrom3-108248504	3	51.7678512334005	0.7807435399843
Chrom3-108351537	3	51.7678513334005	0.780743539983945
c3.loc52	3	52	0.798167826577696
Chrom3-108504368	3	52.0081826864119	0.79834723995323
Chrom3-108608347	3	52.1276546120844	0.797542680322394
Chrom3-108771823	3	52.247155012617	0.798011300332888
Chrom3-108875072	3	52.4874600432315	0.779323396073124
Chrom3-108927559	3	52.4874601432315	0.779323396072954
Chrom3-108978716	3	52.6924254479249	0.779323396072954
Chrom3-109081411	3	52.6924255479249	0.779323396072897
Chrom3-109558255	3	53.1054148225526	0.502120396763019
Chrom3-109609214	3	53.1054149225526	0.502120396762834
Chrom3-109813587	3	53.2886202639143	0.42985409710343
Chrom3-109915810	3	53.5067954424263	0.408957877165761
Chrom3-109969144	3	53.5067955424263	0.408957867463613
Chrom3-110079872	3	53.9207304130604	0.374264767500236
c3.loc54	3	54	0.358147696983764
Chrom3-110231923	3	54.4173754425492	0.284322768506442
Chrom3-110333800	3	54.9029906502196	0.284322768506485
Chrom3-110493667	3	54.9029907502196	0.284322768506428
Chrom3-110544813	3	54.9029908502196	0.284322748974475
Chrom3-110597522	3	55.4120986911844	0.188757551443857
Chrom3-110701417	3	55.5368477299314	0.18954335498816
Chrom3-110808851	3	55.5368478299314	0.189543355539683
Chrom3-110915275	3	55.6878869965909	0.16067269198912
Chrom3-110965308	3	55.9899227511467	0.258015167655998
c3.loc56	3	56	0.257248587180243
Chrom3-111174698	3	56.9635842399233	0.205508114573504
Chrom3-111230776	3	56.9635843399233	0.205508120957518
Chrom3-111434970	3	57.443939182857	0.221254719226565
Chrom3-111536958	3	57.443939282857	0.221254719226579
Chrom3-111824152	3	57.443939382857	0.221254719226451
Chrom3-111979517	3	57.6420758206406	0.237546065477289
Chrom3-112080386	3	57.9654784039058	0.15584460032855
c3.loc58	3	58	0.157291881745465
Chrom3-112298895	3	58.1642119341245	0.163620607931108
Chrom3-112403038	3	58.2665898417288	0.163620607930923
Chrom3-112506937	3	58.3688504741599	0.168040474011391
Chrom3-112666870	3	58.615006343306	0.19058076451546
Chrom3-112719228	3	58.6463750181915	0.199726532004021
Chrom3-112825460	3	58.856237028031	0.259746286362216
Chrom3-112878795	3	59.5742282788829	0.316530378300499
Chrom3-112929470	3	59.7160199047704	0.288508514954032
c3.loc60	3	60	0.224817815042158
Chrom3-112980911	3	60.0230729666148	0.219804184869247
Chrom3-113225686	3	60.0230730666148	0.219804171011276
Chrom3-113552898	3	60.7465855325246	0.252444940665853
Chrom3-113656415	3	60.8471573645268	0.25244494066591
Chrom3-113924531	3	61.1430833895277	0.20227849862826
Chrom3-114078750	3	61.2897412336634	0.174966761246793
Chrom3-114286248	3	61.429187333649	0.174966761246168
c3.loc62	3	62	0.19755585983755
Chrom3-114387235	3	62.1376770328548	0.20289090948647
Chrom3-114438265	3	62.1376771328548	0.202890916456766
Chrom3-114489337	3	62.3305195358834	0.206804027010264
Chrom3-114541200	3	62.3305196358834	0.206804029037457
Chrom3-114643226	3	63.1394782886904	0.207319458301285
Chrom3-114694456	3	63.1394783886904	0.207319456904315
Chrom3-114751519	3	63.1394784886904	0.207319449351488
c3.loc64	3	64	0.147985151123933
Chrom3-114863621	3	64.3374185120464	0.130618502534119
Chrom3-115021952	3	64.5287548976213	0.127445015955828
Chrom3-115123577	3	64.8767377578675	0.124694880331347
Chrom3-115178069	3	64.8767378578675	0.124694884495639
Chrom3-115280390	3	64.8767379578675	0.12469488865942
Chrom3-115341825	3	65.3163568135304	0.242489744000849
Chrom3-115391995	3	65.3163569135304	0.242489774073448
Chrom3-115498282	3	65.5320600758141	0.299745646289551
c3.loc66	3	66	0.267210126674996
Chrom3-115684868	3	66.1376861978241	0.267644848206544
Chrom3-115785390	3	66.279846106468	0.226242545519042
Chrom3-115839280	3	66.279846206468	0.226242527014534
Chrom3-116053239	3	67.2038304203434	0.161095658455878
Chrom3-116364497	3	67.5752803836954	0.139424725864529
Chrom3-116437385	3	67.5752804836954	0.139424725863876
Chrom3-116576477	3	67.5752805836954	0.139424720126271
c3.loc68	3	68	0.138273538899682
Chrom3-116734587	3	68.2599204405231	0.136443911821843
Chrom3-116785653	3	68.4987433013756	0.141747639006795
Chrom3-116837075	3	68.4987434013756	0.141747638616664
Chrom3-116940468	3	69.403833655495	0.0993605852941499
Chrom3-117047924	3	69.6100575882091	0.130436010452314
Chrom3-117098848	3	69.6282113879999	0.131746664778618
Chrom3-117150750	3	69.9082842590174	0.152137588318936
c3.loc70	3	70	0.151022410596028
Chrom3-117202295	3	70.2860082238593	0.14753890689299
Chrom3-117308926	3	70.2860083238593	0.147538919749664
Chrom3-117359003	3	70.2860084238593	0.147538932606921
Chrom3-117410371	3	70.5428874753243	0.202848429730977
Chrom3-117515529	3	70.8006775916428	0.200060995311617
Chrom3-117724779	3	71.2999140710935	0.212044669396491
Chrom3-117776971	3	71.6487314113079	0.209497600150286
Chrom3-117828801	3	71.6487315113079	0.209497626572556
Chrom3-117935677	3	71.95296936194	0.297501925021734
Chrom3-118039136	3	71.95296946194	0.297501930227497
c3.loc72	3	72	0.300039017234297
Chrom3-118143258	3	72.3962865887896	0.322539769062928
Chrom3-118197135	3	73.3440233008232	0.3543246573457
Chrom3-118249011	3	73.3440234008232	0.354324661546556
Chrom3-118303515	3	73.6963948678585	0.362310388199163
Chrom3-118358235	3	73.6963949678585	0.362310388136905
Chrom3-118410805	3	73.6963950678585	0.362310378062531
c3.loc74	3	74	0.313846127809114
Chrom3-118461616	3	74.381830793741	0.254981936796469
Chrom3-118513885	3	74.5841635531831	0.255438238780741
Chrom3-118564988	3	74.5841636531831	0.255438239578652
Chrom3-118617846	3	74.5841637531831	0.255438242853259
Chrom3-118668148	3	74.5841638531831	0.255438246128037
Chrom3-118771839	3	75.2475515441824	0.279906418467107
Chrom3-118823177	3	75.2475516441824	0.27990642224519
Chrom3-118875706	3	75.2475517441824	0.279906426023246
Chrom3-118925748	3	75.2475518441825	0.279906429800988
Chrom3-119029881	3	75.6390834491532	0.235242532405039
c3.loc76	3	76	0.243590586098307
Chrom3-119080359	3	76.1499613901255	0.245707401001155
Chrom3-119187941	3	76.7234623216481	0.255214910404703
Chrom3-119239363	3	76.7234624216482	0.255214924622209
Chrom3-119289455	3	77.1063769693389	0.265903256766677
Chrom3-119339633	3	77.2569791841656	0.27767235784107
Chrom3-119495569	3	77.6230950603463	0.295947495812214
Chrom3-119604283	3	77.7247926200679	0.295944185624592
c3.loc78	3	78	0.22289851355815
Chrom3-119708766	3	78.0996081750357	0.197608492932417
Chrom3-119761160	3	78.1545386422547	0.1841195088831
Chrom3-119862553	3	78.1545387422547	0.184119492146138
Chrom3-120020643	3	78.4632402394471	0.173686528329696
Chrom3-120173929	3	78.9674601244155	0.24732971388957
Chrom3-120225084	3	78.9674602244155	0.247329712330071
Chrom3-120384503	3	79.529454774147	0.254883927935524
Chrom3-120435975	3	79.529454874147	0.254883903073093
c3.loc80	3	80	0.146619891468475
Chrom3-120542638	3	80.0910941859282	0.129533162166382
Chrom3-120593512	3	80.0910942859282	0.12953315155832
Chrom3-120644393	3	80.3304954100134	0.13116949605093
Chrom3-120761755	3	80.3304955100134	0.131169496888702
Chrom3-120915628	3	80.3304956100134	0.131169497727242
Chrom3-121125264	3	81.1773620818796	0.109147062012966
Chrom3-121431887	3	81.7301685928429	0.106118500972229
Chrom3-121482860	3	81.7301686928429	0.106118472171559
c3.loc82	3	82	0.0412436439532655
Chrom3-121536595	3	82.1107111309682	0.0238229540177031
Chrom3-121591323	3	82.4688055098418	0.0162071490791362
Chrom3-121644452	3	82.6695622160663	0.0160881474210015
Chrom3-121699352	3	82.9958377913371	0.0206137403895355
Chrom3-121751653	3	83.1743889282901	0.0252039412022782
Chrom3-121857779	3	83.2641787826295	0.0276870913446174
Chrom3-121967158	3	83.5154611346249	0.0421006817258132
Chrom3-122119456	3	83.6635478990992	0.0635111895583265
Chrom3-122236788	3	83.9813509600904	0.0650238454499572
Chrom3-122339787	3	83.9813510600904	0.0650238461709591
c3.loc84	3	84	0.0644419364561344
Chrom3-122512259	3	84.8998956899306	0.0378246869622103
Chrom3-122568721	3	84.8998957899306	0.0378246842807073
Chrom3-122622725	3	84.914193278858	0.0388014293195056
c3.loc86	3	86	0.138824784421601
Chrom3-122836583	3	86.0308250362272	0.142367508190745
Chrom3-122943292	3	86.8733758786125	0.226578977866723
Chrom3-122993942	3	86.8999600515161	0.22620193977113
Chrom3-123046435	3	87.1473197992973	0.29686363483691
Chrom3-123097533	3	87.2716155377467	0.326447043968443
Chrom3-123153763	3	87.2716156377467	0.326447032148508
Chrom3-123205206	3	87.6424779440159	0.282419326302929
c3.loc88	3	88	0.252520831439767
Chrom3-123363605	3	88.2552565065279	0.22839642524653
Chrom3-123469423	3	88.2552566065279	0.228396423760884
Chrom3-123522355	3	88.7494083500508	0.172725441511361
Chrom3-123628762	3	88.9939823053059	0.0988327173533889
Chrom3-123791260	3	89.4171843385497	0.0940375027234097
Chrom3-123850665	3	89.4171844385497	0.0940375015987627
Chrom3-123953392	3	89.4171845385497	0.0940375004744851
Chrom3-124392404	3	89.9862845064012	0.0737587998767992
c3.loc90	3	90	0.0744854125592269
Chrom3-125102530	3	90.9455682247152	0.173298091857191
Chrom3-125332265	3	91.1692399157173	0.192494062312932
Chrom3-125437966	3	91.1692400157173	0.192494061445643
Chrom3-125491589	3	91.1692401157174	0.19249406387631
Chrom3-125543331	3	91.4266156068107	0.198767207545671
Chrom3-125701675	3	91.7085771155656	0.186953976885121
Chrom3-125751735	3	91.845047289736	0.201887499925803
Chrom3-125906123	3	91.845047389736	0.201887518198532
Chrom3-126016970	3	91.9484928733202	0.221506986049533
Chrom3-126238386	3	91.9484929733202	0.221506986067368
Chrom3-126341990	3	91.9484930733202	0.221506986085345
Chrom3-126495146	3	91.9484931733202	0.221506986103179
Chrom3-126596484	3	91.9484932733202	0.221506986121241
Chrom4-294403	4	0	0.612215475327616
Chrom4-449194	4	1.00000002822922e-07	0.612215475268954
Chrom4-878760	4	2.00000005645844e-07	0.61221547521032
Chrom4-556194	4	3.00000008468766e-07	0.612215475151629
Chrom4-777952	4	4.00000011291688e-07	0.612215475010856
Chrom4-724456	4	5.0000001411461e-07	0.61221547487024
Chrom4-18807	4	6.00000016937532e-07	0.612215474729609
Chrom4-674377	4	7.00000019760454e-07	0.612215474588638
Chrom4-192751	4	8.00000022583376e-07	0.612215474448021
Chrom4-608699	4	9.00000025406298e-07	0.612215474307348
Chrom4-398021	4	1.00000002822922e-06	0.612215474166703
Chrom4-929301	4	0.268193322754636	0.611836796748563
Chrom4-987818	4	0.535871340374083	0.679386825920815
Chrom4-1105696	4	0.535871440374086	0.679386854799091
Chrom4-1054735	4	0.535871540374089	0.679386854703267
Chrom4-1209962	4	0.95328631156839	0.678986130339311
Chrom4-1158406	4	0.953286411568393	0.678986130242308
Chrom4-1313334	4	1.22956162526039	0.678718784510821
Chrom4-1414400	4	1.22956172526039	0.678718784413988
Chrom4-1471295	4	1.2295618252604	0.678718784317041
Chrom4-1543167	4	1.2295619252604	0.678718782170108
Chrom4-1594414	4	1.79544014738965	0.675477609305318
c4.loc2	4	2	0.697185338995183
Chrom4-1696624	4	2.0641165796382	0.703543802320169
Chrom4-1749121	4	2.4693762312902	0.738205819095526
Chrom4-1915354	4	2.4693763312902	0.738205823094475
Chrom4-1862458	4	2.4693764312902	0.738205828842965
Chrom4-2183942	4	2.9203601963729	0.758000777312219
Chrom4-2080230	4	2.9203602963729	0.758000777186894
Chrom4-2132765	4	2.9203603963729	0.758000777061383
Chrom4-2233943	4	3.42045794336328	0.672628091163645
Chrom4-2286647	4	3.83344884367456	0.832987574041113
Chrom4-2449114	4	3.83344894367456	0.832987612497348
Chrom4-2398186	4	3.83344904367457	0.832987612377039
c4.loc4	4	4	0.836632353800098
Chrom4-2552618	4	4.04686256344954	0.837658491857184
Chrom4-2609617	4	4.04686266344955	0.837658494047162
Chrom4-2718368	4	4.52629569308872	0.995785370081464
Chrom4-2770682	4	4.52629579308873	0.995785401000475
Chrom4-2661805	4	4.52629589308873	0.995785403001847
Chrom4-2932057	4	4.88039623773484	0.851046710192335
Chrom4-2988823	4	4.88039633773485	0.851046712382498
Chrom4-2881053	4	4.88039643773485	0.851046714574125
Chrom4-3047272	4	5.59116600836567	0.900499872527732
Chrom4-3147791	4	5.59116610836568	0.900499879277234
Chrom4-3203204	4	5.75428622195748	1.01827557501618
c4.loc6	4	6	1.15229858873562
Chrom4-3364144	4	6.01216782853793	1.15852558616906
Chrom4-3476373	4	6.20165161107983	1.15117512248372
Chrom4-3628628	4	6.6040143419735	1.15867845073512
Chrom4-3944090	4	7.13063189903886	1.15793569025823
Chrom4-3892624	4	7.13063199903886	1.15793569011691
Chrom4-3995080	4	7.45752533840427	1.1574722903049
Chrom4-4047248	4	7.45752543840427	1.15747229016179
Chrom4-4203621	4	7.78009363091359	1.15701329463366
c4.loc8	4	8	1.39719581954394
Chrom4-4261417	4	8.1021040053948	1.51160209686346
Chrom4-4368463	4	8.1021041053948	1.51160220834528
Chrom4-4311885	4	8.10210420539481	1.51160221192184
Chrom4-4478319	4	8.42769442609774	1.52328435257219
Chrom4-4528833	4	8.42769452609775	1.52328435616536
Chrom4-4581175	4	8.78874015957531	1.96573682174487
Chrom4-4632167	4	9.07096087028569	1.97511358413303
Chrom4-4682806	4	9.15483620593127	2.0498667094074
Chrom4-4939746	4	9.59439646997815	2.86544326338183
Chrom4-4837838	4	9.59439656997815	2.86544326360927
Chrom4-4786840	4	9.59439666997815	2.86544326383591
Chrom4-4735437	4	9.59439676997816	2.86544326406097
Chrom4-4992388	4	9.97287964320203	2.94467941199196
c4.loc10	4	10	2.95004432487011
Chrom4-5147442	4	11.607996249247	2.97319840404906
Chrom4-5256462	4	11.607996349247	2.97319840408386
Chrom4-5198038	4	11.607996449247	2.97319840411885
Chrom4-5095853	4	11.6079965492471	2.97319840415541
Chrom4-5310537	4	11.8116442976674	2.9795629853169
c4.loc12	4	12	2.98710066405974
Chrom4-5363427	4	12.4128677389317	3.00866241621866
Chrom4-5465190	4	12.6820339268685	2.91663738615607
Chrom4-5566558	4	12.9851272657353	2.9188358686603
Chrom4-5515458	4	12.9851273657353	2.91883586939191
Chrom4-5828052	4	13.4083689291682	2.93322843525783
Chrom4-5616622	4	13.4083690291682	2.93322843533115
c4.loc14	4	14	2.93580068227703
Chrom4-5986395	4	14.1021428112526	2.93580471034689
Chrom4-5932985	4	14.1021429112526	2.9358047058361
Chrom4-6201986	4	14.4469579316961	2.52622641038032
Chrom4-6144118	4	14.4469580316961	2.5262264104604
Chrom4-6092143	4	14.4469581316961	2.52622641053991
Chrom4-6378012	4	14.8110516505403	2.49219976878477
