chr	pos	lod
Chrom3-1125707	3	0.102553099939452	0.110181533248131
Chrom3-1179992	3	0.274449392279553	0.110181533247918
Chrom3-1230620	3	0.492376584068851	0.110181533247911
Chrom3-1281366	3	0.61810318541941	0.110181533247911
Chrom3-1332046	3	0.880223474877369	0.110181533247903
Chrom3-1432502	3	0.880223574877371	0.110181533247605
Chrom3-1534525	3	1.12146089220894	0.19212653345614
Chrom3-1585149	3	1.43844356511881	0.19212653345614
Chrom3-1686985	3	1.45601589755299	0.19212653345614
Chrom3-1807872	3	1.83861090950562	0.230789332785044
Chrom3-1860120	3	1.96763864342529	0.230789332784987
c3.loc2	3	2	0.2307889369755
Chrom3-1910520	3	2.43643972311502	0.2307893327851
Chrom3-2019594	3	2.43643982311502	0.230789332785271
Chrom3-2073715	3	2.79371093235185	0.151903636363151
Chrom3-2125802	3	2.98531530841172	0.114188038435543
Chrom3-2179367	3	2.98531540841172	0.114188034971399
Chrom3-2230299	3	3.40192142574714	0.114188034971271
Chrom3-2384528	3	3.41328072248973	0.114188034971484
Chrom3-2670109	3	3.76746913872831	0.101100501220607
c3.loc4	3	4	0.153843781098416
Chrom3-2771954	3	4.1330376278694	0.186953057451518
Chrom3-2824773	3	4.1330377278694	0.186953057617572
Chrom3-2927599	3	4.75590738466148	0.157149218265928
Chrom3-2982206	3	4.75590748466148	0.157149218265744
Chrom3-3032754	3	4.88039178672864	0.159340306108994
Chrom3-3189954	3	5.30210679474972	0.157374023354699
Chrom3-3241399	3	5.30210689474972	0.157374022263681
Chrom3-3291465	3	5.30210699474973	0.157374021053066
Chrom3-3396521	3	5.78363235039373	0.157374021053066
Chrom3-3450000	3	5.78363245039373	0.157374021053066
Chrom3-3502063	3	5.78363255039373	0.157374020228417
c3.loc6	3	6	0.156599772203563
Chrom3-3553403	3	6.26560908809782	0.155469452060558
Chrom3-3603419	3	6.26560918809782	0.155469452416867
Chrom3-3703896	3	6.48569803668884	0.155469452417144
Chrom3-3805225	3	6.7065500181929	0.154563626871592
Chrom3-3908110	3	6.81635929210952	0.154563626871642
Chrom3-4062492	3	6.81635939210952	0.154563626871642
Chrom3-4268462	3	6.81635949210952	0.154563626871642
Chrom3-4331238	3	6.94209516389196	0.154563626871919
Chrom3-4595970	3	7.12009034163517	0.154572387347308
Chrom3-4649306	3	7.37286281059297	0.22501005365698
Chrom3-4700832	3	7.37286291059298	0.225010092460209
Chrom3-4751763	3	7.37286301059298	0.225010089050407
Chrom3-4803333	3	7.72575762055191	0.217110613696526
Chrom3-5015621	3	7.94696012773255	0.20539330330044
c3.loc8	3	8	0.205393065306367
Chrom3-5258296	3	8.43730359634246	0.205393303300752
Chrom3-5310846	3	8.43730369634246	0.205393305178404
Chrom3-5415636	3	9.25713187459934	0.186569238177029
Chrom3-5519820	3	9.25713197459934	0.186569221635907
Chrom3-5744250	3	9.70566487038784	0.114810999410693
Chrom3-5901476	3	9.70566497038784	0.114810999536708
Chrom3-5959921	3	9.70566507038784	0.114810982908743
c3.loc10	3	10	0.0866935345819329
Chrom3-6062694	3	10.1639981682427	0.0891989471206571
Chrom3-6227976	3	10.7389125310218	0.0581495238375282
Chrom3-6334890	3	10.7389126310218	0.0581495238212781
Chrom3-6397424	3	10.9199402744519	0.0581495238220313
Chrom3-6507476	3	11.1275832852833	0.016004642319281
Chrom3-6558716	3	11.1275833852833	0.0160046314259077
Chrom3-6611652	3	11.4850985602616	0.00987142190951573
Chrom3-6666213	3	11.7326273035035	0.0116293139455692
c3.loc12	3	12	0.0152025031025858
Chrom3-6716497	3	12.1105471667543	0.0171740355098819
Chrom3-6767635	3	12.1105472667543	0.0171740374214053
Chrom3-6821628	3	12.3045163246974	0.0261914614076773
Chrom3-6923659	3	12.3045164246974	0.0261914638235936
Chrom3-7086268	3	12.9549734116231	0.0394522406169671
Chrom3-7138086	3	12.9969348619155	0.0415045065483426
Chrom3-7241448	3	13.3469673745673	0.0622317288703229
Chrom3-7342012	3	13.3469674745673	0.0622317346876073
Chrom3-7500046	3	13.6264246868899	0.0794679495948785
Chrom3-7609307	3	13.9083803366712	0.110933631724642
Chrom3-7660760	3	13.9083804366712	0.110933644664577
c3.loc14	3	14	0.121105738476842
Chrom3-7715291	3	14.0319987490697	0.124616146279472
Chrom3-7766548	3	14.1882624386219	0.140977519434777
Chrom3-7817773	3	14.493402658655	0.164372775123809
Chrom3-7875722	3	14.493402758655	0.164372779008104
Chrom3-8086481	3	15.0988946879327	0.122486999992553
Chrom3-8300255	3	15.4304376008213	0.122486999992525
c3.loc16	3	16	0.177252339999292
Chrom3-8458417	3	16.3317241951743	0.212265770451623
Chrom3-8508780	3	16.7745814076907	0.246272160124057
Chrom3-8559330	3	16.7745815076907	0.246272167718224
Chrom3-8615214	3	16.7745816076907	0.246272167718296
Chrom3-8824118	3	17.1762395460885	0.153809746696197
Chrom3-9045767	3	17.4429582496924	0.153809746696218
Chrom3-9146673	3	17.4429583496924	0.153809744250168
c3.loc18	3	18	0.0961778231641617
Chrom3-9254158	3	18.1031006114511	0.0864586532026834
Chrom3-9308254	3	18.2376127624151	0.0836097586156725
Chrom3-9468381	3	18.581961280163	0.0765803612124145
Chrom3-9519188	3	18.581961380163	0.0765803601029589
Chrom3-9569889	3	18.9080246733443	0.0853475066088052
Chrom3-9627625	3	19.5516427850073	0.13772846837935
c3.loc20	3	20	0.180003044832411
Chrom3-9678570	3	20.1353745911176	0.19343568457225
Chrom3-9839372	3	20.5184162188586	0.271711188550448
Chrom3-10082179	3	20.5184163188586	0.271711188550512
Chrom3-10188648	3	20.8780852807117	0.271711188550491
Chrom3-10298198	3	21.1793006245816	0.314255525434895
Chrom3-10350953	3	21.1793007245816	0.314255569655856
Chrom3-10542479	3	21.4664187462384	0.341785742897976
Chrom3-10592504	3	21.4664188462384	0.341785738423731
Chrom3-10702315	3	21.9076300301943	0.313275080715407
c3.loc22	3	22	0.306702673716117
Chrom3-10860319	3	22.0708774531904	0.301545729699761
Chrom3-10910813	3	22.2624359220913	0.289082259998381
Chrom3-10965194	3	22.389435423655	0.288304161069853
Chrom3-11036460	3	23.2335010717978	0.100396116017279
Chrom3-11087440	3	23.2335013459082	0.10039606949033
Chrom3-11137834	3	23.2335014459082	0.10039605239956
Chrom3-11243360	3	23.5799079718943	0.126770414995335
c3.loc24	3	24	0.116203077417886
Chrom3-11295405	3	24.1483534026276	0.114178988355278
Chrom3-11410135	3	24.3901901200144	0.108886690097499
Chrom3-11668749	3	24.8091436669966	0.0996728796020108
Chrom3-11775701	3	25.0517366056447	0.0998063019830369
Chrom3-11929237	3	25.2844480707185	0.106289343221206
Chrom3-12087237	3	25.3859583092318	0.106289343221214
Chrom3-12353926	3	25.7989880107845	0.131176957495541
Chrom3-12464203	3	25.7989881107845	0.131176957495555
Chrom3-12566948	3	25.7989882107845	0.131176957495583
c3.loc26	3	26	0.135921443090929
Chrom3-12618192	3	26.0488464291475	0.136926074200559
Chrom3-12670962	3	26.4387740220116	0.142695948674898
Chrom3-12774461	3	26.7631970238921	0.152327412235948
Chrom3-12874735	3	26.7631971238921	0.152327415492145
Chrom3-12928443	3	26.7631972238921	0.152327404842765
Chrom3-13113224	3	27.3372950806588	0.0884451545503211
Chrom3-13167130	3	27.3642947579191	0.0882305577332616
Chrom3-13270442	3	27.7156830118416	0.0863464607608222
Chrom3-13372084	3	27.7156831118416	0.0863464593277072
c3.loc28	3	28	0.087690072118761
Chrom3-13477801	3	28.2105330128331	0.0887267301768375
Chrom3-13536476	3	28.2105331128331	0.0887267348355252
Chrom3-13587591	3	28.4012992208849	0.0991735249931125
Chrom3-13639747	3	28.5935413804288	0.139032654007607
Chrom3-13741774	3	28.7209637521141	0.191221120094113
Chrom3-13900197	3	28.8913746260896	0.213057476892196
Chrom3-14116048	3	29.2302073016034	0.270348973971927
Chrom3-14236728	3	29.6112554610807	0.235147429296738
Chrom3-14345953	3	29.6112555610807	0.23514741856637
Chrom3-14517261	3	29.9827768325903	0.291676459237358
c3.loc30	3	30	0.293029758495358
Chrom3-14620797	3	30.2295273818736	0.309863617837102
Chrom3-14671869	3	30.3880868240473	0.309863617837024
Chrom3-14825406	3	30.5467172090774	0.292110817031407
Chrom3-15035684	3	30.7584553318012	0.292110817031435
Chrom3-15196320	3	31.0767066946231	0.21612322616555
Chrom3-15304404	3	31.0767067946231	0.216123208106225
Chrom3-15663890	3	31.5064220451021	0.354755252243045
c3.loc32	3	32	0.318567913913419
Chrom3-15872064	3	32.1642254129795	0.302777626593205
Chrom3-15922898	3	32.584186689627	0.265610663327564
Chrom3-16028254	3	32.7728394956785	0.260970435944273
Chrom3-16082584	3	32.7728395956785	0.260970436591101
Chrom3-16184934	3	33.11005594916	0.261688300221699
Chrom3-16239608	3	33.1787920755329	0.260477390019759
Chrom3-16290981	3	33.7023260188317	0.157422057045622
Chrom3-16342626	3	33.7023261188317	0.157422039044143
c3.loc34	3	34	0.135513160947987
Chrom3-16451712	3	34.1474726629845	0.123175857960334
Chrom3-16511126	3	34.1474727629845	0.1231758515273
Chrom3-16561235	3	34.1474728629846	0.123175859361993
Chrom3-16662981	3	34.4569399124122	0.123175859362512
Chrom3-16766032	3	34.7653091076506	0.130815614033175
Chrom3-16928986	3	34.7653092076506	0.130815614032741
Chrom3-17304361	3	35.2820398271345	0.482990325467405
Chrom3-17358017	3	35.2820399271345	0.482990277189607
Chrom3-17408309	3	35.5411007981043	0.33002487902084
Chrom3-17458832	3	35.5411008981043	0.330024860382679
c3.loc36	3	36	0.328893768468532
Chrom3-17615477	3	36.2702474606431	0.323498803694299
Chrom3-17717284	3	36.2702475606431	0.323498791075259
Chrom3-17767842	3	36.8642001521105	0.261195503787725
Chrom3-17820892	3	36.8642002521105	0.261195503788251
Chrom3-17878300	3	37.4908890124461	0.267425171704438
Chrom3-18037476	3	37.7364325445265	0.235057693515337
Chrom3-18088523	3	37.8652862021726	0.244960963642598
Chrom3-18245623	3	37.8652863021726	0.24496096949656
Chrom3-18453008	3	37.8652864021726	0.24496096949666
c3.loc38	3	38	0.244961243592613
Chrom3-18555442	3	38.0711772425691	0.244960969496738
Chrom3-18664539	3	38.1722351241247	0.323642177401084
Chrom3-18931612	3	38.7943401915512	0.328428695456836
Chrom3-19033017	3	38.7943402915512	0.328428695034617
Chrom3-19086867	3	38.7943403915512	0.328428721259485
Chrom3-19138971	3	38.9728180819108	0.436551823807434
Chrom3-19395433	3	39.5164846846669	0.538184113371159
Chrom3-19499007	3	39.5164847846669	0.538184115958401
Chrom3-19716982	3	39.7223923280062	0.719533446663085
Chrom3-19822118	3	39.8247563987789	0.719533446663156
Chrom3-19930249	3	39.9271193555115	0.635050733570615
c3.loc40	3	40	0.690595199645671
Chrom3-20087881	3	40.1321715460208	0.780525081107932
Chrom3-20511388	3	40.6500211891996	0.691176173530515
Chrom3-20561406	3	40.6500212891996	0.691176195972368
Chrom3-20663232	3	40.8876652315595	0.709123017484842
Chrom3-20857731	3	41.3711127813202	0.648832457893384
Chrom3-21114070	3	41.3711128813202	0.648832457893384
Chrom3-21273960	3	41.7021505377039	0.593478633002235
Chrom3-21326649	3	41.8772376959639	0.58828304108566
Chrom3-21376861	3	41.9636395462345	0.585659064504121
c3.loc42	3	42	0.585659178019476
Chrom3-21530677	3	42.1458794294625	0.585659064504021
Chrom3-21734466	3	42.3785176811019	0.750324238972539
Chrom3-21787174	3	42.728853693584	1.0350090771684
Chrom3-21947844	3	42.8570151577855	1.08596171081646
Chrom3-22047978	3	43.0167818798408	1.08231951649051
Chrom3-22316537	3	43.1192597351304	1.08231951649047
Chrom3-22433066	3	43.221362140789	1.08231951649047
Chrom3-22640020	3	43.5307307434791	1.07955064353692
Chrom3-23109749	3	43.5307308434791	1.07955064353731
Chrom3-23213945	3	43.7425595935891	1.07955064353731
Chrom3-23367072	3	43.7425596935891	1.0795506435373
Chrom3-23518755	3	43.8873162858321	1.07897432865006
Chrom3-23621972	3	43.8873163858321	1.07897432865006
c3.loc44	3	44	1.15039782846807
Chrom3-23724612	3	44.1392494550033	1.22065765485527
Chrom3-24056785	3	44.4275839948479	1.13982362614224
Chrom3-24215396	3	44.803957574605	1.14514367090898
Chrom3-24372191	3	44.803957674605	1.14514367090935
Chrom3-24577841	3	45.0690150180733	1.39117014921546
Chrom3-24682108	3	45.3344894496291	1.54441386542393
Chrom3-24937494	3	45.654608724788	1.54294871271448
Chrom3-24990979	3	45.654608824788	1.54294871251289
c3.loc46	3	46	1.54295059536297
Chrom3-25041668	3	46.1127476924708	1.54294871251256
Chrom3-25106106	3	46.3968673554937	1.54294871251213
Chrom3-25223618	3	46.3968674554937	1.54294871251253
Chrom3-25389966	3	46.3968675554937	1.5429487125125
Chrom3-25541141	3	46.7161452652239	1.75845066891599
Chrom3-25642227	3	46.7161453652239	1.75845071888951
Chrom3-26015568	3	46.9275230879297	1.75845071888953
Chrom3-26067980	3	46.9275231879297	1.758450718882
Chrom3-26355799	3	47.4001107729024	1.76274653894141
Chrom3-26558582	3	47.7533689978256	1.40990049276723
Chrom3-26869228	3	47.958829552296	1.40990049276762
c3.loc48	3	48	1.4099006291901
Chrom3-27549363	3	48.0611916431138	1.40990049276723
Chrom3-28522713	3	48.1638141248937	1.40990049276724
Chrom3-30489048	3	48.2664366056288	1.40990049276723
Chrom3-30978752	3	48.369059087183	1.40990049276724
Chrom3-86314742	3	48.4716817846837	1.5008700987762
Chrom3-86834942	3	48.5743044835248	1.5008700987762
Chrom3-93147286	3	48.6767979337119	1.5008700987762
Chrom3-93802532	3	48.8310377063546	1.60936410707804
Chrom3-94596498	3	48.8310378063546	1.60936420015377
Chrom3-97312722	3	48.8310379063546	1.5008700987762
Chrom3-102193408	3	48.984953279934	1.60936410688194
Chrom3-102614178	3	48.984953379934	1.60936420015366
Chrom3-102774977	3	49.0876606261335	1.76644691064777
Chrom3-104414520	3	49.1902833240382	1.76644691064777
Chrom3-105136038	3	49.2929053716932	1.76644691064821
Chrom3-105892147	3	49.3950055871769	1.76644691064777
Chrom3-106259067	3	49.7048234586898	1.42273514286948
Chrom3-106620539	3	49.8357913552083	1.59997301004101
c3.loc50	3	50	1.59532458877582
Chrom3-106832673	3	50.6061041081719	1.54880928705465
Chrom3-106986780	3	50.7172730967716	1.34189155229684
Chrom3-107142935	3	50.9443257547813	1.10036924070677
Chrom3-107353030	3	50.9443258547813	1.10036923057253
Chrom3-107506637	3	51.1024511013602	1.10240231943148
Chrom3-107662822	3	51.5250791828527	1.00369796366074
Chrom3-108248504	3	51.7678512334005	1.00369796366077
Chrom3-108351537	3	51.7678513334005	1.00369796366077
c3.loc52	3	52	1.11495439789495
Chrom3-108504368	3	52.0081826864119	1.11893587252838
Chrom3-108608347	3	52.1276546120844	1.17674306951784
Chrom3-108771823	3	52.247155012617	1.16518847689429
Chrom3-108875072	3	52.4874600432315	1.12949222215239
Chrom3-108927559	3	52.4874601432315	1.12949222215263
Chrom3-108978716	3	52.6924254479249	1.12949222215263
Chrom3-109081411	3	52.6924255479249	1.12949222215263
Chrom3-109558255	3	53.1054148225526	1.12592303068629
Chrom3-109609214	3	53.1054149225526	1.12592303068631
Chrom3-109813587	3	53.2886202639143	1.11361156872251
Chrom3-109915810	3	53.5067954424263	1.11458571863487
Chrom3-109969144	3	53.5067955424263	1.11458571879032
Chrom3-110079872	3	53.9207304130604	0.891070307943536
c3.loc54	3	54	0.793786362861063
Chrom3-110231923	3	54.4173754425492	0.356461520328779
Chrom3-110333800	3	54.9029906502196	0.356461520329134
Chrom3-110493667	3	54.9029907502196	0.35646152032885
Chrom3-110544813	3	54.9029908502196	0.356461530444058
Chrom3-110597522	3	55.4120986911844	0.393627693883168
Chrom3-110701417	3	55.5368477299314	0.393245647669289
Chrom3-110808851	3	55.5368478299314	0.393245647300354
Chrom3-110915275	3	55.6878869965909	0.475916694070115
Chrom3-110965308	3	55.9899227511467	0.675907273919826
c3.loc56	3	56	0.676722770465396
Chrom3-111174698	3	56.9635842399233	0.719255243900733
Chrom3-111230776	3	56.9635843399233	0.719255234180586
Chrom3-111434970	3	57.443939182857	0.369151643598208
Chrom3-111536958	3	57.443939282857	0.369151643598173
Chrom3-111824152	3	57.443939382857	0.369151643598123
Chrom3-111979517	3	57.6420758206406	0.387308425553222
Chrom3-112080386	3	57.9654784039058	0.416220407927817
c3.loc58	3	58	0.424352336958449
Chrom3-112298895	3	58.1642119341245	0.46218429779988
Chrom3-112403038	3	58.2665898417288	0.462184297799908
Chrom3-112506937	3	58.3688504741599	0.350553654689485
Chrom3-112666870	3	58.615006343306	0.276325669837377
Chrom3-112719228	3	58.6463750181915	0.266532602338501
Chrom3-112825460	3	58.856237028031	0.240489283386069
Chrom3-112878795	3	59.5742282788829	0.238953942269688
Chrom3-112929470	3	59.7160199047704	0.23548575529751
c3.loc60	3	60	0.220387381170582
Chrom3-112980911	3	60.0230729666148	0.218862968955264
Chrom3-113225686	3	60.0230730666148	0.218862961385184
Chrom3-113552898	3	60.7465855325246	0.390408376176808
Chrom3-113656415	3	60.8471573645268	0.390408376176794
Chrom3-113924531	3	61.1430833895277	0.428134013812425
Chrom3-114078750	3	61.2897412336634	0.438150527063861
Chrom3-114286248	3	61.429187333649	0.438150527063975
c3.loc62	3	62	0.408850654421116
Chrom3-114387235	3	62.1376770328548	0.400838648656901
Chrom3-114438265	3	62.1376771328548	0.400838661221826
Chrom3-114489337	3	62.3305195358834	0.42038910755452
Chrom3-114541200	3	62.3305196358834	0.420389117639317
Chrom3-114643226	3	63.1394782886904	0.590130916228013
Chrom3-114694456	3	63.1394783886904	0.590130935613075
Chrom3-114751519	3	63.1394784886904	0.590130945108136
c3.loc64	3	64	0.585928027539644
Chrom3-114863621	3	64.3374185120464	0.584850633145486
Chrom3-115021952	3	64.5287548976213	0.297791009105687
Chrom3-115123577	3	64.8767377578675	0.298493807947267
Chrom3-115178069	3	64.8767378578675	0.298493804649333
Chrom3-115280390	3	64.8767379578675	0.298493801350801
Chrom3-115341825	3	65.3163568135304	0.37586735106688
Chrom3-115391995	3	65.3163569135304	0.375867367108754
Chrom3-115498282	3	65.5320600758141	0.423014908514624
c3.loc66	3	66	0.395359989548034
Chrom3-115684868	3	66.1376861978241	0.385233143479077
Chrom3-115785390	3	66.279846106468	0.396088980779737
Chrom3-115839280	3	66.279846206468	0.396088969120143
Chrom3-116053239	3	67.2038304203434	0.345933315326377
Chrom3-116364497	3	67.5752803836954	0.329546544401317
Chrom3-116437385	3	67.5752804836954	0.329546544400614
Chrom3-116576477	3	67.5752805836954	0.32954656608517
c3.loc68	3	68	0.382394903004922
Chrom3-116734587	3	68.2599204405231	0.408726195285603
Chrom3-116785653	3	68.4987433013756	0.36844852158081
Chrom3-116837075	3	68.4987434013756	0.368448509307747
Chrom3-116940468	3	69.403833655495	0.328616705024238
Chrom3-117047924	3	69.6100575882091	0.310636482855344
Chrom3-117098848	3	69.6282113879999	0.313070525388575
Chrom3-117150750	3	69.9082842590174	0.357002403536868
c3.loc70	3	70	0.35994159639214
Chrom3-117202295	3	70.2860082238593	0.368997836699144
Chrom3-117308926	3	70.2860083238593	0.368997829378564
Chrom3-117359003	3	70.2860084238593	0.368997822058276
Chrom3-117410371	3	70.5428874753243	0.372297401975345
Chrom3-117515529	3	70.8006775916428	0.387052015610507
Chrom3-117724779	3	71.2999140710935	0.357282994530941
Chrom3-117776971	3	71.6487314113079	0.321908396138163
Chrom3-117828801	3	71.6487315113079	0.321908401504956
Chrom3-117935677	3	71.95296936194	0.326733460624929
Chrom3-118039136	3	71.95296946194	0.326733452956248
c3.loc72	3	72	0.335640946339105
Chrom3-118143258	3	72.3962865887896	0.413522983251042
Chrom3-118197135	3	73.3440233008232	0.608737869407257
Chrom3-118249011	3	73.3440234008232	0.608737892711581
Chrom3-118303515	3	73.6963948678585	0.638763247244746
Chrom3-118358235	3	73.6963949678585	0.638763247648797
Chrom3-118410805	3	73.6963950678585	0.638763243531272
c3.loc74	3	74	0.590652830528164
Chrom3-118461616	3	74.381830793741	0.535325452803825
Chrom3-118513885	3	74.5841635531831	0.328617401257226
Chrom3-118564988	3	74.5841636531831	0.328617309954531
Chrom3-118617846	3	74.5841637531831	0.328617228966941
Chrom3-118668148	3	74.5841638531831	0.328617147979344
Chrom3-118771839	3	75.2475515441824	0.32778966461025
Chrom3-118823177	3	75.2475516441824	0.327789664488087
Chrom3-118875706	3	75.2475517441824	0.327789664365916
Chrom3-118925748	3	75.2475518441825	0.327789664243646
Chrom3-119029881	3	75.6390834491532	0.304786644196234
c3.loc76	3	76	0.277956229358736
Chrom3-119080359	3	76.1499613901255	0.266399101558989
Chrom3-119187941	3	76.7234623216481	0.216313549185372
Chrom3-119239363	3	76.7234624216482	0.216313554258122
Chrom3-119289455	3	77.1063769693389	0.229817875395121
Chrom3-119339633	3	77.2569791841656	0.238466355015596
Chrom3-119495569	3	77.6230950603463	0.268085598343447
Chrom3-119604283	3	77.7247926200679	0.267932039673894
c3.loc78	3	78	0.202218284529565
Chrom3-119708766	3	78.0996081750357	0.181143024298045
Chrom3-119761160	3	78.1545386422547	0.170198299537361
Chrom3-119862553	3	78.1545387422547	0.170198275639336
Chrom3-120020643	3	78.4632402394471	0.161017418949733
Chrom3-120173929	3	78.9674601244155	0.152910643926113
Chrom3-120225084	3	78.9674602244155	0.152910640033795
Chrom3-120384503	3	79.529454774147	0.217639936658884
Chrom3-120435975	3	79.529454874147	0.217639937426917
c3.loc80	3	80	0.221014643726384
Chrom3-120542638	3	80.0910941859282	0.221542282457449
Chrom3-120593512	3	80.0910942859282	0.221542280983016
Chrom3-120644393	3	80.3304954100134	0.218474304349826
Chrom3-120761755	3	80.3304955100134	0.218474299832259
Chrom3-120915628	3	80.3304956100134	0.218474295315268
Chrom3-121125264	3	81.1773620818796	0.174826523532808
Chrom3-121431887	3	81.7301685928429	0.237362386811355
Chrom3-121482860	3	81.7301686928429	0.237362387528847
c3.loc82	3	82	0.237623880457974
Chrom3-121536595	3	82.1107111309682	0.23760149821446
Chrom3-121591323	3	82.4688055098418	0.32025748543537
Chrom3-121644452	3	82.6695622160663	0.386434036654734
Chrom3-121699352	3	82.9958377913371	0.424336194307472
Chrom3-121751653	3	83.1743889282901	0.455595968213004
Chrom3-121857779	3	83.2641787826295	0.464197216391909
Chrom3-121967158	3	83.5154611346249	0.486279967760517
Chrom3-122119456	3	83.6635478990992	0.46424147931684
Chrom3-122236788	3	83.9813509600904	0.56605750096633
Chrom3-122339787	3	83.9813510600904	0.566057500343966
c3.loc84	3	84	0.565073069986546
Chrom3-122512259	3	84.8998956899306	0.531634833151266
Chrom3-122568721	3	84.8998957899306	0.531634831009782
Chrom3-122622725	3	84.914193278858	0.534626050309058
c3.loc86	3	86	0.668498334513366
Chrom3-122836583	3	86.0308250362272	0.671734189342914
Chrom3-122943292	3	86.8733758786125	0.667659349798654
Chrom3-122993942	3	86.8999600515161	0.66905937914612
Chrom3-123046435	3	87.1473197992973	0.628714484405371
Chrom3-123097533	3	87.2716155377467	0.629647751208289
Chrom3-123153763	3	87.2716156377467	0.62964777996757
Chrom3-123205206	3	87.6424779440159	0.749352388051541
c3.loc88	3	88	0.864886615348951
Chrom3-123363605	3	88.2552565065279	0.950403934072696
Chrom3-123469423	3	88.2552566065279	0.950403935558
Chrom3-123522355	3	88.7494083500508	0.893332284722668
Chrom3-123628762	3	88.9939823053059	0.921844367231884
Chrom3-123791260	3	89.4171843385497	0.928000062449499
Chrom3-123850665	3	89.4171844385497	0.928000063888206
Chrom3-123953392	3	89.4171845385497	0.928000065326891
Chrom3-124392404	3	89.9862845064012	1.10282822834478
c3.loc90	3	90	1.10802335152585
Chrom3-125102530	3	90.9455682247152	1.44623955467735
Chrom3-125332265	3	91.1692399157173	1.44896733644086
Chrom3-125437966	3	91.1692400157173	1.44896732595743
Chrom3-125491589	3	91.1692401157174	1.44896734216312
Chrom3-125543331	3	91.4266156068107	1.48767326033671
Chrom3-125701675	3	91.7085771155656	1.39061716029317
Chrom3-125751735	3	91.845047289736	1.35564883597057
Chrom3-125906123	3	91.845047389736	1.35564884587816
Chrom3-126016970	3	91.9484928733202	1.49964182152181
Chrom3-126238386	3	91.9484929733202	1.49964182133611
Chrom3-126341990	3	91.9484930733202	1.4996418211504
Chrom3-126495146	3	91.9484931733202	1.49964182096472
Chrom3-126596484	3	91.9484932733202	1.49964182077905
Chrom4-294403	4	0	4.18732806121159
Chrom4-449194	4	1.00000002822922e-07	4.18732806116518
Chrom4-878760	4	2.00000005645844e-07	4.18732806111883
Chrom4-556194	4	3.00000008468766e-07	4.18732806107248
Chrom4-777952	4	4.00000011291688e-07	4.18732806096743
Chrom4-724456	4	5.0000001411461e-07	4.18732806086232
Chrom4-18807	4	6.00000016937532e-07	4.18732806075727
Chrom4-674377	4	7.00000019760454e-07	4.18732806065216
Chrom4-192751	4	8.00000022583376e-07	4.18732806054704
Chrom4-608699	4	9.00000025406298e-07	4.18732806044199
Chrom4-398021	4	1.00000002822922e-06	4.18732806033711
Chrom4-929301	4	0.268193322754636	4.187043040577
Chrom4-987818	4	0.535871340374083	4.3715748952268
Chrom4-1105696	4	0.535871440374086	4.37157496269627
Chrom4-1054735	4	0.535871540374089	4.37157496278346
Chrom4-1209962	4	0.95328631156839	4.37193928609373
Chrom4-1158406	4	0.953286411568393	4.37193928618177
Chrom4-1313334	4	1.22956162526039	4.37217843437331
Chrom4-1414400	4	1.22956172526039	4.37217843445968
Chrom4-1471295	4	1.2295618252604	4.37217843454602
Chrom4-1543167	4	1.2295619252604	4.37217848585808
Chrom4-1594414	4	1.79544014738965	4.57598939641581
c4.loc2	4	2	4.56183544334481
Chrom4-1696624	4	2.0641165796382	4.55283108443724
Chrom4-1749121	4	2.4693762312902	4.44684530314348
Chrom4-1915354	4	2.4693763312902	4.44684530402811
Chrom4-1862458	4	2.4693764312902	4.44684534320103
Chrom4-2183942	4	2.9203601963729	4.60535628645819
Chrom4-2080230	4	2.9203602963729	4.60535628654461
Chrom4-2132765	4	2.9203603963729	4.60535628663198
Chrom4-2233943	4	3.42045794336328	4.76276024500229
Chrom4-2286647	4	3.83344884367456	5.36383816611704
Chrom4-2449114	4	3.83344894367456	5.36383829255976
Chrom4-2398186	4	3.83344904367457	5.36383829263781
c4.loc4	4	4	5.37709870610911
Chrom4-2552618	4	4.04686256344954	5.3808254695273
Chrom4-2609617	4	4.04686266344955	5.38082547747781
Chrom4-2718368	4	4.52629569308872	5.68456389459903
Chrom4-2770682	4	4.52629579308873	5.68456392864151
Chrom4-2661805	4	4.52629589308873	5.68456393646375
Chrom4-2932057	4	4.88039623773484	5.4406747007498
Chrom4-2988823	4	4.88039633773485	5.44067470858572
Chrom4-2881053	4	4.88039643773485	5.44067471642523
Chrom4-3047272	4	5.59116600836567	5.87945609063532
Chrom4-3147791	4	5.59116610836568	5.87945610084945
Chrom4-3203204	4	5.75428622195748	6.20383078641355
c4.loc6	4	6	6.34641271679774
Chrom4-3364144	4	6.01216782853793	6.34863981954768
Chrom4-3476373	4	6.20165161107983	6.46982730838475
Chrom4-3628628	4	6.6040143419735	6.50165389749579
Chrom4-3944090	4	7.13063189903886	6.50192769559962
Chrom4-3892624	4	7.13063199903886	6.50192769565044
Chrom4-3995080	4	7.45752533840427	6.50209215110993
Chrom4-4047248	4	7.45752543840427	6.50209215115942
Chrom4-4203621	4	7.78009363091359	6.50225023960716
c4.loc8	4	8	6.43929564399998
Chrom4-4261417	4	8.1021040053948	6.36217239544604
Chrom4-4368463	4	8.1021041053948	6.36217230588088
Chrom4-4311885	4	8.10210420539481	6.36217230504495
Chrom4-4478319	4	8.42769442609774	6.35755002551029
Chrom4-4528833	4	8.42769452609775	6.35755002350919
Chrom4-4581175	4	8.78874015957531	6.68154208542738
