chr	pos	lod
Chrom2-141323907	2	98.547372349053	0.0834347348754925
Chrom2-141378936	2	98.547372449053	0.0834347346965352
Chrom2-141488661	2	98.8859131853018	0.0828370226512725
Chrom2-141655440	2	98.8859132853018	0.0828370224772943
Chrom2-141710789	2	98.8859133853018	0.0828370223030461
Chrom2-141884905	2	99.5024497679125	0.110544960515599
Chrom2-141935912	2	99.5865128342776	0.110544960515599
Chrom2-141989374	2	99.7315226151699	0.110544960515581
Chrom2-142045442	2	99.7315227151699	0.110544958265971
c2.loc100	2	100	0.0893404482161433
Chrom2-142147923	2	100.287735682909	0.0675645812584182
Chrom2-142198991	2	100.287735782909	0.0675645793974855
Chrom2-142302906	2	100.751884790284	0.0776190238180856
Chrom2-142354237	2	100.909074492943	0.0220357961321582
Chrom2-142514983	2	100.909074592943	0.0220357752494955
Chrom2-142669933	2	100.909074692943	0.0220357778587825
Chrom2-142829756	2	101.603275970857	0.0451745796758996
Chrom2-142931685	2	101.77267143141	0.0434752782084384
Chrom2-143085728	2	101.77267153141	0.0434752931931577
Chrom2-143241505	2	101.901442098068	0.0653013166725209
c2.loc102	2	102	0.0860510327663313
Chrom2-143343491	2	102.396570840844	0.190613088180047
Chrom2-143448004	2	102.396570940844	0.190613066838404
Chrom2-143548343	2	102.396571040844	0.190613045496862
Chrom2-143627017	2	102.396575350692	0.1906121257945
Chrom2-143790374	2	102.528868211963	0.163277481713228
Chrom2-143986729	2	102.528868311963	0.163277481191056
c2.loc104	2	104	0.147096967903277
Chrom2-157952042	2	105.559638436039	0.132817334151037
Chrom2-158008701	2	105.559638536039	0.132817333047589
Chrom2-158111591	2	105.559638636039	0.132817331742894
Chrom2-158164507	2	105.559638736039	0.132817330432383
Chrom2-158322042	2	105.559638836039	0.13281733235849
c2.loc106	2	106	0.0348289780048088
Chrom2-158422866	2	106.016435402762	0.0327974512382472
Chrom2-158472943	2	106.016435502762	0.0327974518477774
Chrom2-158593127	2	106.188562011176	0.0338588382567604
Chrom2-158644541	2	106.353490877545	0.0348972096544689
Chrom2-158696738	2	106.353490977545	0.0348972080064609
Chrom2-158849784	2	106.802023419621	0.0324886951179195
Chrom2-159004427	2	107.02405807135	0.0826559083225487
Chrom2-159359365	2	107.322228147189	0.0861848277194994
Chrom2-159724787	2	107.466714278892	0.0860078335618724
Chrom2-159932239	2	107.466714378892	0.0860078320791047
Chrom2-159982557	2	107.84196424874	0.0842441195143255
c2.loc108	2	108	0.0841531380111142
Chrom2-160099085	2	108.220687393173	0.0846341160571988
Chrom2-160315233	2	108.350689675813	0.0844668235658581
Chrom2-160418714	2	108.803723272914	0.129896652423589
Chrom2-160471701	2	108.803723372915	0.129896652242948
Chrom2-160522934	2	109.099798261523	0.0817152407553579
Chrom2-160624334	2	109.428457615619	0.0404958571725533
Chrom2-160682453	2	109.428457715619	0.0404958469737231
Chrom2-160784200	2	109.910813051744	0.0223303796596319
Chrom2-160880356	2	109.910813151744	0.022330380701602
Chrom2-160933992	2	109.910813251744	0.0223303828978096
c2.loc110	2	110	0.0266414554847572
Chrom2-160984977	2	110.526660008141	0.0584648565443242
Chrom2-161041513	2	110.526660108141	0.0584648634492133
Chrom2-161092343	2	110.74500236095	0.0592050444566095
Chrom2-161193549	2	110.74500246095	0.0592050467442231
Chrom2-161243994	2	110.74500256095	0.059205048931906
Chrom2-161294747	2	111.211915063897	0.0964946438010124
Chrom2-161354783	2	111.225022375517	0.0969189457672162
Chrom2-161405166	2	111.712504889907	0.083772344326313
c2.loc112	2	112	0.076526010551067
Chrom2-161455676	2	112.216801021874	0.0714037302696564
Chrom2-161558395	2	112.318618714532	0.0714037302688677
Chrom2-161822025	2	112.420929298492	0.0714037302697346
Chrom2-162140650	2	112.730484631628	0.0818479074801406
Chrom2-162241985	2	112.730484731628	0.0818479109047185
Chrom2-162653500	2	112.730484831628	0.0818479109047185
Chrom3-95480	3	0	0.702236289867345
Chrom3-963688	3	1.00000002822922e-07	0.702236289867299
Chrom3-1125707	3	0.102553099939452	0.70223628986747
Chrom3-1179992	3	0.274449392279553	0.702236289867299
Chrom3-1230620	3	0.492376584068851	0.702236289867292
Chrom3-1281366	3	0.61810318541941	0.702236289867292
Chrom3-1332046	3	0.880223474877369	0.70223628986731
Chrom3-1432502	3	0.880223574877371	0.702236289867106
Chrom3-1534525	3	1.12146089220894	0.396306236865339
Chrom3-1585149	3	1.43844356511881	0.396306236865339
Chrom3-1686985	3	1.45601589755299	0.396306236865332
Chrom3-1807872	3	1.83861090950562	0.337354848566699
Chrom3-1860120	3	1.96763864342529	0.337354848566687
c3.loc2	3	2	0.337354820873122
Chrom3-1910520	3	2.43643972311502	0.337354848566699
Chrom3-2019594	3	2.43643982311502	0.337354848566738
Chrom3-2073715	3	2.79371093235185	0.386080827742623
Chrom3-2125802	3	2.98531530841172	0.426206340597339
Chrom3-2179367	3	2.98531540841172	0.426206338677733
Chrom3-2230299	3	3.40192142574714	0.426206338677694
Chrom3-2384528	3	3.41328072248973	0.426206338677789
Chrom3-2670109	3	3.76746913872831	0.405257068963008
c3.loc4	3	4	0.359797591672191
Chrom3-2771954	3	4.1330376278694	0.332614387802408
Chrom3-2824773	3	4.1330377278694	0.332614391451278
Chrom3-2927599	3	4.75590738466148	0.327996863460449
Chrom3-2982206	3	4.75590748466148	0.327996863460328
Chrom3-3032754	3	4.88039178672864	0.331214022305673
Chrom3-3189954	3	5.30210679474972	0.287482310147087
Chrom3-3241399	3	5.30210689474972	0.287482299650446
Chrom3-3291465	3	5.30210699474973	0.28748228729185
Chrom3-3396521	3	5.78363235039373	0.28748228729185
Chrom3-3450000	3	5.78363245039373	0.28748228729185
Chrom3-3502063	3	5.78363255039373	0.287482303204715
c3.loc6	3	6	0.324971878478323
Chrom3-3553403	3	6.26560908809782	0.37156996237867
Chrom3-3603419	3	6.26560918809782	0.371569960958722
Chrom3-3703896	3	6.48569803668884	0.371569960958519
Chrom3-3805225	3	6.7065500181929	0.289751631030438
Chrom3-3908110	3	6.81635929210952	0.289751631030395
Chrom3-4062492	3	6.81635939210952	0.289751631030395
Chrom3-4268462	3	6.81635949210952	0.289751631030395
Chrom3-4331238	3	6.94209516389196	0.28975163103018
Chrom3-4595970	3	7.12009034163517	0.293573481976095
Chrom3-4649306	3	7.37286281059297	0.258351546188784
Chrom3-4700832	3	7.37286291059298	0.258351534427721
Chrom3-4751763	3	7.37286301059298	0.258351549386397
Chrom3-4803333	3	7.72575762055191	0.308564212003619
Chrom3-5015621	3	7.94696012773255	0.325788985938788
c3.loc8	3	8	0.325788965141353
Chrom3-5258296	3	8.43730359634246	0.325788985938956
Chrom3-5310846	3	8.43730369634246	0.325788975440284
Chrom3-5415636	3	9.25713187459934	0.247628786644826
Chrom3-5519820	3	9.25713197459934	0.24762876472942
Chrom3-5744250	3	9.70566487038784	0.169349638561126
Chrom3-5901476	3	9.70566497038784	0.169349634633162
Chrom3-5959921	3	9.70566507038784	0.169349643443649
c3.loc10	3	10	0.211424438975252
Chrom3-6062694	3	10.1639981682427	0.233856778577348
Chrom3-6227976	3	10.7389125310218	0.141760025792779
Chrom3-6334890	3	10.7389126310218	0.141760032039855
Chrom3-6397424	3	10.9199402744519	0.141760032039777
Chrom3-6507476	3	11.1275832852833	0.18573692346952
Chrom3-6558716	3	11.1275833852833	0.18573694382582
Chrom3-6611652	3	11.4850985602616	0.272510928460131
Chrom3-6666213	3	11.7326273035035	0.270709668507497
c3.loc12	3	12	0.268511979055011
Chrom3-6716497	3	12.1105471667543	0.267525164265416
Chrom3-6767635	3	12.1105472667543	0.267525163351191
Chrom3-6821628	3	12.3045163246974	0.306095298668527
Chrom3-6923659	3	12.3045164246974	0.306095314750817
Chrom3-7086268	3	12.9549734116231	0.326065315774153
Chrom3-7138086	3	12.9969348619155	0.326886991325024
Chrom3-7241448	3	13.3469673745673	0.333265169527891
Chrom3-7342012	3	13.3469674745673	0.333265170183671
Chrom3-7500046	3	13.6264246868899	0.334445537611634
Chrom3-7609307	3	13.9083803366712	0.33860007334982
Chrom3-7660760	3	13.9083804366712	0.338600074744861
c3.loc14	3	14	0.319781382479304
Chrom3-7715291	3	14.0319987490697	0.312607316602454
Chrom3-7766548	3	14.1882624386219	0.274014777212717
Chrom3-7817773	3	14.493402658655	0.251344995941368
Chrom3-7875722	3	14.493402758655	0.251344999386541
Chrom3-8086481	3	15.0988946879327	0.207733121977117
Chrom3-8300255	3	15.4304376008213	0.207733121977208
c3.loc16	3	16	0.222105600619633
Chrom3-8458417	3	16.3317241951743	0.230143656474244
Chrom3-8508780	3	16.7745814076907	0.242638725439656
Chrom3-8559330	3	16.7745815076907	0.242638728195555
Chrom3-8615214	3	16.7745816076907	0.242638728195539
Chrom3-8824118	3	17.1762395460885	0.181889007390748
Chrom3-9045767	3	17.4429582496924	0.181889007390787
Chrom3-9146673	3	17.4429583496924	0.181889010873268
c3.loc18	3	18	0.261203534533896
Chrom3-9254158	3	18.1031006114511	0.276101524775747
Chrom3-9308254	3	18.2376127624151	0.283005586906668
Chrom3-9468381	3	18.581961280163	0.30175173231895
Chrom3-9519188	3	18.581961380163	0.301751729811786
Chrom3-9569889	3	18.9080246733443	0.295602122792099
Chrom3-9627625	3	19.5516427850073	0.32583134950981
c3.loc20	3	20	0.345704197268452
Chrom3-9678570	3	20.1353745911176	0.351368966347559
Chrom3-9839372	3	20.5184162188586	0.430010815047913
Chrom3-10082179	3	20.5184163188586	0.430010815047874
Chrom3-10188648	3	20.8780852807117	0.430010815047778
Chrom3-10298198	3	21.1793006245816	0.72768386118684
Chrom3-10350953	3	21.1793007245816	0.727683986146019
Chrom3-10542479	3	21.4664187462384	0.730831282688762
Chrom3-10592504	3	21.4664188462384	0.730831269043456
Chrom3-10702315	3	21.9076300301943	0.673245799085938
c3.loc22	3	22	0.659748876018233
Chrom3-10860319	3	22.0708774531904	0.649125319056965
Chrom3-10910813	3	22.2624359220913	0.620367638936935
Chrom3-10965194	3	22.389435423655	0.623029617523464
Chrom3-11036460	3	23.2335010717978	0.0955691471122009
Chrom3-11087440	3	23.2335013459082	0.0955690551539643
Chrom3-11137834	3	23.2335014459082	0.0955690218861012
Chrom3-11243360	3	23.5799079718943	0.0388903455525949
c3.loc24	3	24	0.0213216344210707
Chrom3-11295405	3	24.1483534026276	0.0171203508123607
Chrom3-11410135	3	24.3901901200144	0.00857622987972029
Chrom3-11668749	3	24.8091436669966	0.00348047138800567
Chrom3-11775701	3	25.0517366056447	0.00474901574084541
Chrom3-11929237	3	25.2844480707185	0.0418190862296779
Chrom3-12087237	3	25.3859583092318	0.0418190862297365
Chrom3-12353926	3	25.7989880107845	0.0460709171523312
Chrom3-12464203	3	25.7989881107845	0.0460709171523312
Chrom3-12566948	3	25.7989882107845	0.0460709171523757
c3.loc26	3	26	0.0427365047822299
Chrom3-12618192	3	26.0488464291475	0.0422933298078831
Chrom3-12670962	3	26.4387740220116	0.0438984554442587
Chrom3-12774461	3	26.7631970238921	0.003657922352442
Chrom3-12874735	3	26.7631971238921	0.00365791684034811
Chrom3-12928443	3	26.7631972238921	0.00365791678798466
Chrom3-13113224	3	27.3372950806588	0.00564412657118041
Chrom3-13167130	3	27.3642947579191	0.00570579453102305
Chrom3-13270442	3	27.7156830118416	0.0025709257401374
Chrom3-13372084	3	27.7156831118416	0.00257092501465728
c3.loc28	3	28	0.00281292956492685
Chrom3-13477801	3	28.2105330128331	0.00304971445874713
Chrom3-13536476	3	28.2105331128331	0.00304971372798413
Chrom3-13587591	3	28.4012992208849	0.00235418133361165
Chrom3-13639747	3	28.5935413804288	0.0286365514587832
Chrom3-13741774	3	28.7209637521141	0.0320407972586292
Chrom3-13900197	3	28.8913746260896	0.0354506994365007
Chrom3-14116048	3	29.2302073016034	0.0373486686127276
Chrom3-14236728	3	29.6112554610807	0.0591512476340377
Chrom3-14345953	3	29.6112555610807	0.0591512672013916
Chrom3-14517261	3	29.9827768325903	0.0914102428326551
c3.loc30	3	30	0.0916067314172011
Chrom3-14620797	3	30.2295273818736	0.0938817709165871
Chrom3-14671869	3	30.3880868240473	0.0938817709165907
Chrom3-14825406	3	30.5467172090774	0.0804216530303208
Chrom3-15035684	3	30.7584553318012	0.0804216530303314
Chrom3-15196320	3	31.0767066946231	0.0565612223748033
Chrom3-15304404	3	31.0767067946231	0.056561216045278
Chrom3-15663890	3	31.5064220451021	0.0888909796144048
c3.loc32	3	32	0.133184743629947
Chrom3-15872064	3	32.1642254129795	0.149037700914839
Chrom3-15922898	3	32.584186689627	0.115507792283433
Chrom3-16028254	3	32.7728394956785	0.105999823467069
Chrom3-16082584	3	32.7728395956785	0.105999822918864
Chrom3-16184934	3	33.11005594916	0.105324010402631
Chrom3-16239608	3	33.1787920755329	0.105576881877118
Chrom3-16290981	3	33.7023260188317	0.103746688876438
Chrom3-16342626	3	33.7023261188317	0.103746689373386
c3.loc34	3	34	0.096893991921398
Chrom3-16451712	3	34.1474726629845	0.0940344843286063
Chrom3-16511126	3	34.1474727629845	0.094034479523911
Chrom3-16561235	3	34.1474728629846	0.0940344760565495
Chrom3-16662981	3	34.4569399124122	0.094034476056942
Chrom3-16766032	3	34.7653091076506	0.129868942747789
Chrom3-16928986	3	34.7653092076506	0.129868942747315
Chrom3-17304361	3	35.2820398271345	0.222482995171509
Chrom3-17358017	3	35.2820399271345	0.222482979678388
Chrom3-17408309	3	35.5411007981043	0.135544736990552
Chrom3-17458832	3	35.5411008981043	0.135544721051188
c3.loc36	3	36	0.164893569904844
Chrom3-17615477	3	36.2702474606431	0.175384573565422
Chrom3-17717284	3	36.2702475606431	0.175384562038152
Chrom3-17767842	3	36.8642001521105	0.10741592402627
Chrom3-17820892	3	36.8642002521105	0.107415924027066
Chrom3-17878300	3	37.4908890124461	0.129333854562828
Chrom3-18037476	3	37.7364325445265	0.169401528071816
Chrom3-18088523	3	37.8652862021726	0.145572838165752
Chrom3-18245623	3	37.8652863021726	0.14557281333855
Chrom3-18453008	3	37.8652864021726	0.145572813338516
c3.loc38	3	38	0.145572735988424
Chrom3-18555442	3	38.0711772425691	0.145572813338644
Chrom3-18664539	3	38.1722351241247	0.183167013467443
Chrom3-18931612	3	38.7943401915512	0.145416698974012
Chrom3-19033017	3	38.7943402915512	0.145416718705356
Chrom3-19086867	3	38.7943403915512	0.145416747144957
Chrom3-19138971	3	38.9728180819108	0.224496481444289
Chrom3-19395433	3	39.5164846846669	0.34101025965081
Chrom3-19499007	3	39.5164847846669	0.341010296793527
Chrom3-19716982	3	39.7223923280062	0.396960719593686
Chrom3-19822118	3	39.8247563987789	0.396960719593569
Chrom3-19930249	3	39.9271193555115	0.440813343613012
c3.loc40	3	40	0.424249718955542
Chrom3-20087881	3	40.1321715460208	0.392855524182275
Chrom3-20511388	3	40.6500211891996	0.139274793001249
Chrom3-20561406	3	40.6500212891996	0.139274747881954
Chrom3-20663232	3	40.8876652315595	0.106160706238388
Chrom3-20857731	3	41.3711127813202	0.113486379207153
Chrom3-21114070	3	41.3711128813202	0.113486379207153
Chrom3-21273960	3	41.7021505377039	0.109876425962483
Chrom3-21326649	3	41.8772376959639	0.154601446133048
Chrom3-21376861	3	41.9636395462345	0.177176378372362
c3.loc42	3	42	0.177176338383182
Chrom3-21530677	3	42.1458794294625	0.177176378371939
Chrom3-21734466	3	42.3785176811019	0.228155963948469
Chrom3-21787174	3	42.728853693584	0.254773546915015
Chrom3-21947844	3	42.8570151577855	0.276044770514179
Chrom3-22047978	3	43.0167818798408	0.309777157922051
Chrom3-22316537	3	43.1192597351304	0.309777157921966
Chrom3-22433066	3	43.221362140789	0.309777157922012
Chrom3-22640020	3	43.5307307434791	0.401801697236021
Chrom3-23109749	3	43.5307308434791	0.401801697236364
Chrom3-23213945	3	43.7425595935891	0.401801697236364
Chrom3-23367072	3	43.7425596935891	0.401801697236364
Chrom3-23518755	3	43.8873162858321	0.545309311668499
Chrom3-23621972	3	43.8873163858321	0.545309311668769
c3.loc44	3	44	0.571432708052495
Chrom3-23724612	3	44.1392494550033	0.602283196896305
Chrom3-24056785	3	44.4275839948479	0.615008161177828
Chrom3-24215396	3	44.803957574605	0.647858786963702
Chrom3-24372191	3	44.803957674605	0.647858786963839
Chrom3-24577841	3	45.0690150180733	0.847744866418775
Chrom3-24682108	3	45.3344894496291	1.12056938774099
Chrom3-24937494	3	45.654608724788	1.23850387861762
Chrom3-24990979	3	45.654608824788	1.23850390578352
c3.loc46	3	46	1.23850288865243
Chrom3-25041668	3	46.1127476924708	1.2385039057836
Chrom3-25106106	3	46.3968673554937	1.23850390578375
Chrom3-25223618	3	46.3968674554937	1.23850390578361
Chrom3-25389966	3	46.3968675554937	1.23850390578358
Chrom3-25541141	3	46.7161452652239	1.91795071957505
Chrom3-25642227	3	46.7161453652239	1.91795076313558
Chrom3-26015568	3	46.9275230879297	1.91795076313573
Chrom3-26067980	3	46.9275231879297	1.91795068124316
Chrom3-26355799	3	47.4001107729024	1.26510896568037
Chrom3-26558582	3	47.7533689978256	0.996487949337581
Chrom3-26869228	3	47.958829552296	0.996487949337341
c3.loc48	3	48	0.996487890588304
Chrom3-27549363	3	48.0611916431138	0.996487949337611
Chrom3-28522713	3	48.1638141248937	0.996487949337581
Chrom3-30489048	3	48.2664366056288	0.996487949337581
Chrom3-30978752	3	48.369059087183	0.996487949337581
Chrom3-86314742	3	48.4716817846837	1.02908784569635
Chrom3-86834942	3	48.5743044835248	1.02908784569635
Chrom3-93147286	3	48.6767979337119	1.02908784569635
Chrom3-93802532	3	48.8310377063546	1.38421517190999
Chrom3-94596498	3	48.8310378063546	1.38421539163978
Chrom3-97312722	3	48.8310379063546	1.02908784569635
Chrom3-102193408	3	48.984953279934	1.38421517144695
Chrom3-102614178	3	48.984953379934	1.38421539163972
Chrom3-102774977	3	49.0876606261335	1.42464259066103
Chrom3-104414520	3	49.1902833240382	1.42464259066103
Chrom3-105136038	3	49.2929053716932	1.42464259066158
Chrom3-105892147	3	49.3950055871769	1.42464259066103
Chrom3-106259067	3	49.7048234586898	1.23819854578985
Chrom3-106620539	3	49.8357913552083	1.36155355999301
c3.loc50	3	50	1.38310481258765
Chrom3-106832673	3	50.6061041081719	1.39068451807735
Chrom3-106986780	3	50.7172730967716	1.15869567624392
Chrom3-107142935	3	50.9443257547813	1.14110110700095
Chrom3-107353030	3	50.9443258547813	1.14110114090072
Chrom3-107506637	3	51.1024511013602	1.20915060396769
Chrom3-107662822	3	51.5250791828527	1.80408019251154
Chrom3-108248504	3	51.7678512334005	1.80408019251173
Chrom3-108351537	3	51.7678513334005	1.80408019251149
c3.loc52	3	52	1.819788979243
Chrom3-108504368	3	52.0081826864119	1.81924567962624
Chrom3-108608347	3	52.1276546120844	1.80288042922495
Chrom3-108771823	3	52.247155012617	1.77139423559132
Chrom3-108875072	3	52.4874600432315	1.66175812993841
Chrom3-108927559	3	52.4874601432315	1.66175812993817
Chrom3-108978716	3	52.6924254479249	1.66175812993817
Chrom3-109081411	3	52.6924255479249	1.66175812993814
Chrom3-109558255	3	53.1054148225526	1.31232712340599
Chrom3-109609214	3	53.1054149225526	1.31232712340592
Chrom3-109813587	3	53.2886202639143	1.27782774769039
Chrom3-109915810	3	53.5067954424263	1.23744115109546
Chrom3-109969144	3	53.5067955424263	1.23744113185068
Chrom3-110079872	3	53.9207304130604	1.22361111734749
c3.loc54	3	54	1.21285914632216
Chrom3-110231923	3	54.4173754425492	1.16059580538558
Chrom3-110333800	3	54.9029906502196	1.16059580538562
Chrom3-110493667	3	54.9029907502196	1.16059580538548
Chrom3-110544813	3	54.9029908502196	1.16059577143428
Chrom3-110597522	3	55.4120986911844	0.988385128470199
Chrom3-110701417	3	55.5368477299314	0.994256245946778
Chrom3-110808851	3	55.5368478299314	0.994256250270819
Chrom3-110915275	3	55.6878869965909	0.774934700407556
Chrom3-110965308	3	55.9899227511467	0.734917568042233
c3.loc56	3	56	0.734723066648034
Chrom3-111174698	3	56.9635842399233	0.732656755704552
Chrom3-111230776	3	56.9635843399233	0.732656757559669
Chrom3-111434970	3	57.443939182857	0.745798173801109
Chrom3-111536958	3	57.443939282857	0.745798173801115
Chrom3-111824152	3	57.443939382857	0.745798173801086
Chrom3-111979517	3	57.6420758206406	0.730503713289574
Chrom3-112080386	3	57.9654784039058	0.555952808670373
c3.loc58	3	58	0.555203845831549
Chrom3-112298895	3	58.1642119341245	0.549785094975812
Chrom3-112403038	3	58.2665898417288	0.549785094975711
Chrom3-112506937	3	58.3688504741599	0.5616320650762
Chrom3-112666870	3	58.615006343306	0.632984541912355
Chrom3-112719228	3	58.6463750181915	0.648526189753536
Chrom3-112825460	3	58.856237028031	0.670309199862945
Chrom3-112878795	3	59.5742282788829	0.634459800650994
Chrom3-112929470	3	59.7160199047704	0.609533998270525
c3.loc60	3	60	0.617497029611336
Chrom3-112980911	3	60.0230729666148	0.617608158103316
Chrom3-113225686	3	60.0230730666148	0.617608161117193
Chrom3-113552898	3	60.7465855325246	0.729497740080708
Chrom3-113656415	3	60.8471573645268	0.729497740080788
Chrom3-113924531	3	61.1430833895277	0.586849096723668
Chrom3-114078750	3	61.2897412336634	0.50669301221807
Chrom3-114286248	3	61.429187333649	0.506693012217813
c3.loc62	3	62	0.477801425360951
Chrom3-114387235	3	62.1376770328548	0.46793666136591
Chrom3-114438265	3	62.1376771328548	0.467936665953282
Chrom3-114489337	3	62.3305195358834	0.476047244282846
Chrom3-114541200	3	62.3305196358834	0.476047248212872
Chrom3-114643226	3	63.1394782886904	0.414127850262485
Chrom3-114694456	3	63.1394783886904	0.414127840148099
Chrom3-114751519	3	63.1394784886904	0.414127827834454
c3.loc64	3	64	0.418051404636733
Chrom3-114863621	3	64.3374185120464	0.425454773786067
Chrom3-115021952	3	64.5287548976213	0.42487600245803
Chrom3-115123577	3	64.8767377578675	0.487022664753345
Chrom3-115178069	3	64.8767378578675	0.487022676272311
Chrom3-115280390	3	64.8767379578675	0.487022687790432
Chrom3-115341825	3	65.3163568135304	0.661503166177155
Chrom3-115391995	3	65.3163569135304	0.661503204307172
Chrom3-115498282	3	65.5320600758141	0.721801865552564
c3.loc66	3	66	0.641901584428641
Chrom3-115684868	3	66.1376861978241	0.620549652309503
Chrom3-115785390	3	66.279846106468	0.626421549243476
Chrom3-115839280	3	66.279846206468	0.626421517441953
Chrom3-116053239	3	67.2038304203434	0.53399856513583
Chrom3-116364497	3	67.5752803836954	0.468518329935852
Chrom3-116437385	3	67.5752804836954	0.468518329935755
Chrom3-116576477	3	67.5752805836954	0.468518311103592
c3.loc68	3	68	0.434266905076136
Chrom3-116734587	3	68.2599204405231	0.404802151576741
Chrom3-116785653	3	68.4987433013756	0.39955962989492
Chrom3-116837075	3	68.4987434013756	0.399559625714069
Chrom3-116940468	3	69.403833655495	0.423915013434744
Chrom3-117047924	3	69.6100575882091	0.439541186230024
Chrom3-117098848	3	69.6282113879999	0.447669730912548
Chrom3-117150750	3	69.9082842590174	0.521317823910341
c3.loc70	3	70	0.517955108734027
Chrom3-117202295	3	70.2860082238593	0.507300201252493
Chrom3-117308926	3	70.2860083238593	0.507300188096066
Chrom3-117359003	3	70.2860084238593	0.50730017494017
Chrom3-117410371	3	70.5428874753243	0.481158923640407
Chrom3-117515529	3	70.8006775916428	0.471519000027911
Chrom3-117724779	3	71.2999140710935	0.402001546873697
Chrom3-117776971	3	71.6487314113079	0.358190120212024
Chrom3-117828801	3	71.6487315113079	0.358190122417131
Chrom3-117935677	3	71.95296936194	0.393951612470241
Chrom3-118039136	3	71.95296946194	0.393951619260097
c3.loc72	3	72	0.398832936380135
Chrom3-118143258	3	72.3962865887896	0.43897620416659
Chrom3-118197135	3	73.3440233008232	0.503144629735464
Chrom3-118249011	3	73.3440234008232	0.503144641188431
Chrom3-118303515	3	73.6963948678585	0.513709985700805
Chrom3-118358235	3	73.6963949678585	0.51370998528356
Chrom3-118410805	3	73.6963950678585	0.513709982473811
c3.loc74	3	74	0.46554206935364
Chrom3-118461616	3	74.381830793741	0.404384842139738
Chrom3-118513885	3	74.5841635531831	0.372769631722862
Chrom3-118564988	3	74.5841636531831	0.372769612236731
Chrom3-118617846	3	74.5841637531831	0.372769605411797
Chrom3-118668148	3	74.5841638531831	0.372769598586896
Chrom3-118771839	3	75.2475515441824	0.381913376796142
Chrom3-118823177	3	75.2475516441824	0.381913378260387
Chrom3-118875706	3	75.2475517441824	0.381913379724665
Chrom3-118925748	3	75.2475518441825	0.381913381188676
Chrom3-119029881	3	75.6390834491532	0.361072990794636
c3.loc76	3	76	0.376934512122993
Chrom3-119080359	3	76.1499613901255	0.382493046441413
Chrom3-119187941	3	76.7234623216481	0.50688129390098
Chrom3-119239363	3	76.7234624216482	0.50688133344042
Chrom3-119289455	3	77.1063769693389	0.609439749101261
Chrom3-119339633	3	77.2569791841656	0.643391219351786
Chrom3-119495569	3	77.6230950603463	0.682762994463209
Chrom3-119604283	3	77.7247926200679	0.682789805290344
c3.loc78	3	78	0.620791338589783
Chrom3-119708766	3	78.0996081750357	0.595708737964156
Chrom3-119761160	3	78.1545386422547	0.581482987889316
Chrom3-119862553	3	78.1545387422547	0.581482961110247
Chrom3-120020643	3	78.4632402394471	0.552595283107674
Chrom3-120173929	3	78.9674601244155	0.564481344921839
Chrom3-120225084	3	78.9674602244155	0.564481333799472
Chrom3-120384503	3	79.529454774147	0.645819830161244
Chrom3-120435975	3	79.529454874147	0.64581980873103
c3.loc80	3	80	0.558943403684724
Chrom3-120542638	3	80.0910941859282	0.546839997789801
Chrom3-120593512	3	80.0910942859282	0.546839992282626
Chrom3-120644393	3	80.3304954100134	0.558755504652474
Chrom3-120761755	3	80.3304955100134	0.558755510837223
Chrom3-120915628	3	80.3304956100134	0.558755517022362
Chrom3-121125264	3	81.1773620818796	0.370202099317574
Chrom3-121431887	3	81.7301685928429	0.33523114736165
Chrom3-121482860	3	81.7301686928429	0.335231122675676
c3.loc82	3	82	0.29777335272361
Chrom3-121536595	3	82.1107111309682	0.289732390650858
Chrom3-121591323	3	82.4688055098418	0.269887117958083
Chrom3-121644452	3	82.6695622160663	0.274017514357171
Chrom3-121699352	3	82.9958377913371	0.306079572601197
Chrom3-121751653	3	83.1743889282901	0.327347064395209
Chrom3-121857779	3	83.2641787826295	0.339928827788659
Chrom3-121967158	3	83.5154611346249	0.378507536938852
Chrom3-122119456	3	83.6635478990992	0.434274177383882
Chrom3-122236788	3	83.9813509600904	0.421290066114366
Chrom3-122339787	3	83.9813510600904	0.421290068679337
c3.loc84	3	84	0.42096602849764
Chrom3-122512259	3	84.8998956899306	0.392785723383614
Chrom3-122568721	3	84.8998957899306	0.392785718854169
Chrom3-122622725	3	84.914193278858	0.394670325021584
c3.loc86	3	86	0.495804467681975
Chrom3-122836583	3	86.0308250362272	0.498189915461415
Chrom3-122943292	3	86.8733758786125	0.765191450147672
Chrom3-122993942	3	86.8999600515161	0.766805054328911
Chrom3-123046435	3	87.1473197992973	0.840782586177397
Chrom3-123097533	3	87.2716155377467	0.870518665058338
Chrom3-123153763	3	87.2716156377467	0.870518661892806
Chrom3-123205206	3	87.6424779440159	0.855425948407461
c3.loc88	3	88	0.840128572978939
Chrom3-123363605	3	88.2552565065279	0.820761169406039
Chrom3-123469423	3	88.2552566065279	0.820761167219516
Chrom3-123522355	3	88.7494083500508	0.762415775944296
Chrom3-123628762	3	88.9939823053059	0.668362728634399
Chrom3-123791260	3	89.4171843385497	0.659123603244424
Chrom3-123850665	3	89.4171844385497	0.659123601033778
Chrom3-123953392	3	89.4171845385497	0.659123598823468
Chrom3-124392404	3	89.9862845064012	0.604575169680537
c3.loc90	3	90	0.605075823614062
Chrom3-125102530	3	90.9455682247152	0.618795153435375
Chrom3-125332265	3	91.1692399157173	0.621677047103043
