chr	pos	lod
Chrom2-160522934	2	109.099798261523	1.42434958983892
Chrom2-160624334	2	109.428457615619	1.33590988483662
Chrom2-160682453	2	109.428457715619	1.33590986032431
Chrom2-160784200	2	109.910813051744	1.26842215676381
Chrom2-160880356	2	109.910813151744	1.26842212352106
Chrom2-160933992	2	109.910813251744	1.26842209792925
c2.loc110	2	110	1.26422198881013
Chrom2-160984977	2	110.526660008141	1.21945973475962
Chrom2-161041513	2	110.526660108141	1.21945972333257
Chrom2-161092343	2	110.74500236095	1.29694615573484
Chrom2-161193549	2	110.74500246095	1.29694619815205
Chrom2-161243994	2	110.74500256095	1.29694620646493
Chrom2-161294747	2	111.211915063897	1.44073544293607
Chrom2-161354783	2	111.225022375517	1.44181599435506
Chrom2-161405166	2	111.712504889907	1.38072252852553
c2.loc112	2	112	1.34325191780791
Chrom2-161455676	2	112.216801021874	1.31479797119729
Chrom2-161558395	2	112.318618714532	1.31479797119741
Chrom2-161822025	2	112.420929298492	1.31479797119728
Chrom2-162140650	2	112.730484631628	1.41007089653976
Chrom2-162241985	2	112.730484731628	1.41007092105048
Chrom2-162653500	2	112.730484831628	1.41007092105048
Chrom3-95480	3	0	0.245961613065319
Chrom3-963688	3	1.00000002822922e-07	0.245961613065319
Chrom3-1125707	3	0.102553099939452	0.245961613065319
Chrom3-1179992	3	0.274449392279553	0.245961613065319
Chrom3-1230620	3	0.492376584068851	0.245961613065319
Chrom3-1281366	3	0.61810318541941	0.245961613065319
Chrom3-1332046	3	0.880223474877369	0.245961613065319
Chrom3-1432502	3	0.880223574877371	0.245961613065369
Chrom3-1534525	3	1.12146089220894	0.0646260962853304
Chrom3-1585149	3	1.43844356511881	0.0646260962853304
Chrom3-1686985	3	1.45601589755299	0.0646260962853304
Chrom3-1807872	3	1.83861090950562	0.0201079714928625
Chrom3-1860120	3	1.96763864342529	0.0201079714928767
c3.loc2	3	2	0.0201079887649698
Chrom3-1910520	3	2.43643972311502	0.0201079714928554
Chrom3-2019594	3	2.43643982311502	0.0201079714928767
Chrom3-2073715	3	2.79371093235185	0.0276902040045499
Chrom3-2125802	3	2.98531530841172	0.0358609321395491
Chrom3-2179367	3	2.98531540841172	0.0358609326403752
Chrom3-2230299	3	3.40192142574714	0.0358609326403752
Chrom3-2384528	3	3.41328072248973	0.0358609326403823
Chrom3-2670109	3	3.76746913872831	0.0333704708382498
c3.loc4	3	4	0.0303817172679217
Chrom3-2771954	3	4.1330376278694	0.0347549979151083
Chrom3-2824773	3	4.1330377278694	0.034755000979672
Chrom3-2927599	3	4.75590738466148	0.0749269045558663
Chrom3-2982206	3	4.75590748466148	0.0749269045559018
Chrom3-3032754	3	4.88039178672864	0.0745045610120982
Chrom3-3189954	3	5.30210679474972	0.0605972216448976
Chrom3-3241399	3	5.30210689474972	0.0605972179837337
Chrom3-3291465	3	5.30210699474973	0.0605972148422538
Chrom3-3396521	3	5.78363235039373	0.0605972148422538
Chrom3-3450000	3	5.78363245039373	0.0605972148422538
Chrom3-3502063	3	5.78363255039373	0.0605972215388846
c3.loc6	3	6	0.0582083415512216
Chrom3-3553403	3	6.26560908809782	0.0533086447472613
Chrom3-3603419	3	6.26560918809782	0.0533086369625906
Chrom3-3703896	3	6.48569803668884	0.0533086369625906
Chrom3-3805225	3	6.7065500181929	0.0622922816978786
Chrom3-3908110	3	6.81635929210952	0.0622922816978928
Chrom3-4062492	3	6.81635939210952	0.0622922816978928
Chrom3-4268462	3	6.81635949210952	0.0622922816978857
Chrom3-4331238	3	6.94209516389196	0.0622922816978217
Chrom3-4595970	3	7.12009034163517	0.0640760498480191
Chrom3-4649306	3	7.37286281059297	0.013840322145974
Chrom3-4700832	3	7.37286291059298	0.0138403094626085
Chrom3-4751763	3	7.37286301059298	0.0138403117353221
Chrom3-4803333	3	7.72575762055191	0.0253081484536537
Chrom3-5015621	3	7.94696012773255	0.0359700197831501
c3.loc8	3	8	0.0359700642471097
Chrom3-5258296	3	8.43730359634246	0.0359700197831927
Chrom3-5310846	3	8.43730369634246	0.0359700138117276
Chrom3-5415636	3	9.25713187459934	0.0235767583745243
Chrom3-5519820	3	9.25713197459934	0.0235767533786273
Chrom3-5744250	3	9.70566487038784	0.00813070523449255
Chrom3-5901476	3	9.70566497038784	0.00813070301065011
Chrom3-5959921	3	9.70566507038784	0.00813070437368424
c3.loc10	3	10	0.0194376681251001
Chrom3-6062694	3	10.1639981682427	0.0289180358436383
Chrom3-6227976	3	10.7389125310218	0.0293598190761628
Chrom3-6334890	3	10.7389126310218	0.0293598198030622
Chrom3-6397424	3	10.9199402744519	0.0293598198029414
Chrom3-6507476	3	11.1275832852833	0.050521763523264
Chrom3-6558716	3	11.1275833852833	0.0505217748689546
Chrom3-6611652	3	11.4850985602616	0.0838143288341939
Chrom3-6666213	3	11.7326273035035	0.0876989731667166
c3.loc12	3	12	0.0919145968778707
Chrom3-6716497	3	12.1105471667543	0.0936533262185009
Chrom3-6767635	3	12.1105472667543	0.0936533277884593
Chrom3-6821628	3	12.3045163246974	0.0895158057400636
Chrom3-6923659	3	12.3045164246974	0.0895158003959651
Chrom3-7086268	3	12.9549734116231	0.126171672602318
Chrom3-7138086	3	12.9969348619155	0.12747777270333
Chrom3-7241448	3	13.3469673745673	0.139019699078972
Chrom3-7342012	3	13.3469674745673	0.139019700770326
Chrom3-7500046	3	13.6264246868899	0.143511950965504
Chrom3-7609307	3	13.9083803366712	0.154792551899781
Chrom3-7660760	3	13.9083804366712	0.154792556078348
c3.loc14	3	14	0.171329242664513
Chrom3-7715291	3	14.0319987490697	0.176985639055026
Chrom3-7766548	3	14.1882624386219	0.202894772784958
Chrom3-7817773	3	14.493402658655	0.215948628647368
Chrom3-7875722	3	14.493402758655	0.215948637235847
Chrom3-8086481	3	15.0988946879327	0.122900343783996
Chrom3-8300255	3	15.4304376008213	0.122900343783996
c3.loc16	3	16	0.143041550454406
Chrom3-8458417	3	16.3317241951743	0.155107320207641
Chrom3-8508780	3	16.7745814076907	0.136707844705498
Chrom3-8559330	3	16.7745815076907	0.136707841721751
Chrom3-8615214	3	16.7745816076907	0.136707841721751
Chrom3-8824118	3	17.1762395460885	0.0979903925890397
Chrom3-9045767	3	17.4429582496924	0.0979903925890397
Chrom3-9146673	3	17.4429583496924	0.0979903932345039
c3.loc18	3	18	0.0962968391650634
Chrom3-9254158	3	18.1031006114511	0.0954616676483298
Chrom3-9308254	3	18.2376127624151	0.0966556433169998
Chrom3-9468381	3	18.581961280163	0.0999918628412857
Chrom3-9519188	3	18.581961380163	0.0999918615499809
Chrom3-9569889	3	18.9080246733443	0.0993463697233423
Chrom3-9627625	3	19.5516427850073	0.135106540661255
c3.loc20	3	20	0.171217587676217
Chrom3-9678570	3	20.1353745911176	0.18370561665737
Chrom3-9839372	3	20.5184162188586	0.363387338137876
Chrom3-10082179	3	20.5184163188586	0.363387338137912
Chrom3-10188648	3	20.8780852807117	0.363387338137926
Chrom3-10298198	3	21.1793006245816	0.636389647948867
Chrom3-10350953	3	21.1793007245816	0.636389785804703
Chrom3-10542479	3	21.4664187462384	0.706647570370031
Chrom3-10592504	3	21.4664188462384	0.706647573626526
Chrom3-10702315	3	21.9076300301943	0.730348923460568
c3.loc22	3	22	0.733641330370673
Chrom3-10860319	3	22.0708774531904	0.735769876559495
Chrom3-10910813	3	22.2624359220913	0.733262435114113
Chrom3-10965194	3	22.389435423655	0.732656529784784
Chrom3-11036460	3	23.2335010717978	0.165492614810979
Chrom3-11087440	3	23.2335013459082	0.165492514273971
Chrom3-11137834	3	23.2335014459082	0.165492480806144
Chrom3-11243360	3	23.5799079718943	0.0983394088037315
c3.loc24	3	24	0.0690864939867097
Chrom3-11295405	3	24.1483534026276	0.0596535129087243
Chrom3-11410135	3	24.3901901200144	0.0409921244609279
Chrom3-11668749	3	24.8091436669966	0.0303773260907079
Chrom3-11775701	3	25.0517366056447	0.0284379684004179
Chrom3-11929237	3	25.2844480707185	0.0331531398579585
Chrom3-12087237	3	25.3859583092318	0.0331531398579159
Chrom3-12353926	3	25.7989880107845	0.0443013390544706
Chrom3-12464203	3	25.7989881107845	0.0443013390544706
Chrom3-12566948	3	25.7989882107845	0.0443013390544706
c3.loc26	3	26	0.0424898987856466
Chrom3-12618192	3	26.0488464291475	0.0420587235959502
Chrom3-12670962	3	26.4387740220116	0.0388319341625873
Chrom3-12774461	3	26.7631970238921	0.0951288191468151
Chrom3-12874735	3	26.7631971238921	0.0951288394141301
Chrom3-12928443	3	26.7631972238921	0.0951288413465718
Chrom3-13113224	3	27.3372950806588	0.0554791200947591
Chrom3-13167130	3	27.3642947579191	0.0533689047087904
Chrom3-13270442	3	27.7156830118416	0.0639539540720406
Chrom3-13372084	3	27.7156831118416	0.0639539570604697
c3.loc28	3	28	0.0653219215320888
Chrom3-13477801	3	28.2105330128331	0.0663015413390724
Chrom3-13536476	3	28.2105331128331	0.0663015400966955
Chrom3-13587591	3	28.4012992208849	0.0637556500253993
Chrom3-13639747	3	28.5935413804288	0.0753142171651433
Chrom3-13741774	3	28.7209637521141	0.0580206382754014
Chrom3-13900197	3	28.8913746260896	0.0554282337909981
Chrom3-14116048	3	29.2302073016034	0.108047371205004
Chrom3-14236728	3	29.6112554610807	0.124060818435417
Chrom3-14345953	3	29.6112555610807	0.124060821890097
Chrom3-14517261	3	29.9827768325903	0.126374717686801
c3.loc30	3	30	0.124639464543975
Chrom3-14620797	3	30.2295273818736	0.103698663037378
Chrom3-14671869	3	30.3880868240473	0.103698663037328
Chrom3-14825406	3	30.5467172090774	0.166106301004071
Chrom3-15035684	3	30.7584553318012	0.166106301004078
Chrom3-15196320	3	31.0767066946231	0.117824967685962
Chrom3-15304404	3	31.0767067946231	0.117824952498268
Chrom3-15663890	3	31.5064220451021	0.19595063770057
c3.loc32	3	32	0.226121929978717
Chrom3-15872064	3	32.1642254129795	0.235512891341322
Chrom3-15922898	3	32.584186689627	0.259280818177508
Chrom3-16028254	3	32.7728394956785	0.262350470865734
Chrom3-16082584	3	32.7728395956785	0.262350475842638
Chrom3-16184934	3	33.11005594916	0.29425418602321
Chrom3-16239608	3	33.1787920755329	0.295775647100932
Chrom3-16290981	3	33.7023260188317	0.267215729239403
Chrom3-16342626	3	33.7023261188317	0.267215716163733
c3.loc34	3	34	0.229726927736891
Chrom3-16451712	3	34.1474726629845	0.212214474907306
Chrom3-16511126	3	34.1474727629845	0.212214469754983
Chrom3-16561235	3	34.1474728629846	0.212214469009858
Chrom3-16662981	3	34.4569399124122	0.21221446900978
Chrom3-16766032	3	34.7653091076506	0.0918245788247916
Chrom3-16928986	3	34.7653092076506	0.0918245788248839
Chrom3-17304361	3	35.2820398271345	0.182637260058229
Chrom3-17358017	3	35.2820399271345	0.182637242668818
Chrom3-17408309	3	35.5411007981043	0.16131434836965
Chrom3-17458832	3	35.5411008981043	0.161314350219463
c3.loc36	3	36	0.190964072351335
Chrom3-17615477	3	36.2702474606431	0.200268650774603
Chrom3-17717284	3	36.2702475606431	0.200268657928937
Chrom3-17767842	3	36.8642001521105	0.235001622707912
Chrom3-17820892	3	36.8642002521105	0.235001622707863
Chrom3-17878300	3	37.4908890124461	0.261545629649419
Chrom3-18037476	3	37.7364325445265	0.279995745305811
Chrom3-18088523	3	37.8652862021726	0.211451194320844
Chrom3-18245623	3	37.8652863021726	0.211451135634917
Chrom3-18453008	3	37.8652864021726	0.211451135634903
c3.loc38	3	38	0.21145106845352
Chrom3-18555442	3	38.0711772425691	0.211451135634881
Chrom3-18664539	3	38.1722351241247	0.254975346703766
Chrom3-18931612	3	38.7943401915512	0.309466150811573
Chrom3-19033017	3	38.7943402915512	0.309466171438807
Chrom3-19086867	3	38.7943403915512	0.309466191680883
Chrom3-19138971	3	38.9728180819108	0.477264039663226
Chrom3-19395433	3	39.5164846846669	0.573373102643139
Chrom3-19499007	3	39.5164847846669	0.573373113908929
Chrom3-19716982	3	39.7223923280062	0.777598942423751
Chrom3-19822118	3	39.8247563987789	0.777598942423744
Chrom3-19930249	3	39.9271193555115	0.778671976877504
c3.loc40	3	40	0.760579673277384
Chrom3-20087881	3	40.1321715460208	0.714968095494136
Chrom3-20511388	3	40.6500211891996	0.448455888167047
Chrom3-20561406	3	40.6500212891996	0.448455820165186
Chrom3-20663232	3	40.8876652315595	0.37646568442635
Chrom3-20857731	3	41.3711127813202	0.361057050420101
Chrom3-21114070	3	41.3711128813202	0.361057050420101
Chrom3-21273960	3	41.7021505377039	0.336439537861139
Chrom3-21326649	3	41.8772376959639	0.340569614359403
Chrom3-21376861	3	41.9636395462345	0.340567070316816
c3.loc42	3	42	0.340567020228413
Chrom3-21530677	3	42.1458794294625	0.340567070316915
Chrom3-21734466	3	42.3785176811019	0.458753008265631
Chrom3-21787174	3	42.728853693584	0.502833868166448
Chrom3-21947844	3	42.8570151577855	0.536803012467182
Chrom3-22047978	3	43.0167818798408	0.574396714490355
Chrom3-22316537	3	43.1192597351304	0.574396714490398
Chrom3-22433066	3	43.221362140789	0.574396714490369
Chrom3-22640020	3	43.5307307434791	0.554494857319497
Chrom3-23109749	3	43.5307308434791	0.554494857319412
Chrom3-23213945	3	43.7425595935891	0.554494857319412
Chrom3-23367072	3	43.7425596935891	0.554494857319412
Chrom3-23518755	3	43.8873162858321	0.64122129688991
Chrom3-23621972	3	43.8873163858321	0.641221296889896
c3.loc44	3	44	0.66432057089979
Chrom3-23724612	3	44.1392494550033	0.682360659618581
Chrom3-24056785	3	44.4275839948479	0.630653227191956
Chrom3-24215396	3	44.803957574605	0.651475460916132
Chrom3-24372191	3	44.803957674605	0.65147546091606
Chrom3-24577841	3	45.0690150180733	0.933303781207378
Chrom3-24682108	3	45.3344894496291	1.32476152094497
Chrom3-24937494	3	45.654608724788	1.27655169413415
Chrom3-24990979	3	45.654608824788	1.27655167415476
c3.loc46	3	46	1.27655095359592
Chrom3-25041668	3	46.1127476924708	1.27655167415476
Chrom3-25106106	3	46.3968673554937	1.27655167415479
Chrom3-25223618	3	46.3968674554937	1.27655167415477
Chrom3-25389966	3	46.3968675554937	1.27655167415477
Chrom3-25541141	3	46.7161452652239	1.27254401158712
Chrom3-25642227	3	46.7161453652239	1.2725439631981
Chrom3-26015568	3	46.9275230879297	1.2725439631981
Chrom3-26067980	3	46.9275231879297	1.27254394219882
Chrom3-26355799	3	47.4001107729024	1.02328702294813
Chrom3-26558582	3	47.7533689978256	0.973147338039098
Chrom3-26869228	3	47.958829552296	0.973147338039098
c3.loc48	3	48	0.97314729499417
Chrom3-27549363	3	48.0611916431138	0.973147338039091
Chrom3-28522713	3	48.1638141248937	0.973147338039091
Chrom3-30489048	3	48.2664366056288	0.973147338039091
Chrom3-30978752	3	48.369059087183	0.973147338039091
Chrom3-86314742	3	48.4716817846837	1.06142900359327
Chrom3-86834942	3	48.5743044835248	1.06142900359327
Chrom3-93147286	3	48.6767979337119	1.06142900359327
Chrom3-93802532	3	48.8310377063546	1.44051449279978
Chrom3-94596498	3	48.8310378063546	1.44051476007937
Chrom3-97312722	3	48.8310379063546	1.06142900359328
Chrom3-102193408	3	48.984953279934	1.44051449223645
Chrom3-102614178	3	48.984953379934	1.4405147600794
Chrom3-102774977	3	49.0876606261335	1.52981299732948
Chrom3-104414520	3	49.1902833240382	1.52981299732948
Chrom3-105136038	3	49.2929053716932	1.52981299732948
Chrom3-105892147	3	49.3950055871769	1.52981299732948
Chrom3-106259067	3	49.7048234586898	1.23620966335826
Chrom3-106620539	3	49.8357913552083	1.34378574327942
c3.loc50	3	50	1.36065934914735
Chrom3-106832673	3	50.6061041081719	1.35779795144735
Chrom3-106986780	3	50.7172730967716	0.956803691523277
Chrom3-107142935	3	50.9443257547813	0.975745923420831
Chrom3-107353030	3	50.9443258547813	0.97574594830877
Chrom3-107506637	3	51.1024511013602	1.04377752921734
Chrom3-107662822	3	51.5250791828527	1.40438269699196
Chrom3-108248504	3	51.7678512334005	1.40438269699193
Chrom3-108351537	3	51.7678513334005	1.40438269699199
c3.loc52	3	52	1.44391535602468
Chrom3-108504368	3	52.0081826864119	1.44459145027154
Chrom3-108608347	3	52.1276546120844	1.44873440641537
Chrom3-108771823	3	52.247155012617	1.40132520810526
Chrom3-108875072	3	52.4874600432315	1.27783463329823
Chrom3-108927559	3	52.4874601432315	1.27783463329818
Chrom3-108978716	3	52.6924254479249	1.27783463329818
Chrom3-109081411	3	52.6924255479249	1.27783463329819
Chrom3-109558255	3	53.1054148225526	1.02423167996128
Chrom3-109609214	3	53.1054149225526	1.02423167996128
Chrom3-109813587	3	53.2886202639143	0.815475915021324
Chrom3-109915810	3	53.5067954424263	0.793948212267885
Chrom3-109969144	3	53.5067955424263	0.793948202076869
Chrom3-110079872	3	53.9207304130604	0.583899819154588
c3.loc54	3	54	0.532606973613312
Chrom3-110231923	3	54.4173754425492	0.32513350175563
Chrom3-110333800	3	54.9029906502196	0.32513350175558
Chrom3-110493667	3	54.9029907502196	0.32513350175563
Chrom3-110544813	3	54.9029908502196	0.325133485471909
Chrom3-110597522	3	55.4120986911844	0.244833137695004
Chrom3-110701417	3	55.5368477299314	0.246218088215514
Chrom3-110808851	3	55.5368478299314	0.246218089224968
Chrom3-110915275	3	55.6878869965909	0.215758065365449
Chrom3-110965308	3	55.9899227511467	0.220083880635691
c3.loc56	3	56	0.220057637119524
Chrom3-111174698	3	56.9635842399233	0.215151073486489
Chrom3-111230776	3	56.9635843399233	0.215151065822589
Chrom3-111434970	3	57.443939182857	0.148418634465472
Chrom3-111536958	3	57.443939282857	0.148418634465472
Chrom3-111824152	3	57.443939382857	0.148418634465472
Chrom3-111979517	3	57.6420758206406	0.145834176824899
Chrom3-112080386	3	57.9654784039058	0.122564995308402
c3.loc58	3	58	0.123016128321638
Chrom3-112298895	3	58.1642119341245	0.124745608360278
Chrom3-112403038	3	58.2665898417288	0.124745608360321
Chrom3-112506937	3	58.3688504741599	0.154031104867308
Chrom3-112666870	3	58.615006343306	0.17584130343775
Chrom3-112719228	3	58.6463750181915	0.188723498216696
Chrom3-112825460	3	58.856237028031	0.266374931600822
Chrom3-112878795	3	59.5742282788829	0.251995092146039
Chrom3-112929470	3	59.7160199047704	0.253968167205322
c3.loc60	3	60	0.255694228744723
Chrom3-112980911	3	60.0230729666148	0.255490996415915
Chrom3-113225686	3	60.0230730666148	0.255490993679352
Chrom3-113552898	3	60.7465855325246	0.319958774972768
Chrom3-113656415	3	60.8471573645268	0.319958774972754
Chrom3-113924531	3	61.1430833895277	0.326936511847912
Chrom3-114078750	3	61.2897412336634	0.280291213850958
Chrom3-114286248	3	61.429187333649	0.28029121385093
c3.loc62	3	62	0.286201423082034
Chrom3-114387235	3	62.1376770328548	0.286816500723575
Chrom3-114438265	3	62.1376771328548	0.286816506687828
Chrom3-114489337	3	62.3305195358834	0.292061156952485
Chrom3-114541200	3	62.3305196358834	0.292061159653329
Chrom3-114643226	3	63.1394782886904	0.256023085566774
Chrom3-114694456	3	63.1394783886904	0.256023081996958
Chrom3-114751519	3	63.1394784886904	0.256023068679674
c3.loc64	3	64	0.211747560402891
Chrom3-114863621	3	64.3374185120464	0.194752492453006
Chrom3-115021952	3	64.5287548976213	0.197641791071938
Chrom3-115123577	3	64.8767377578675	0.182216809314134
Chrom3-115178069	3	64.8767378578675	0.182216814808726
Chrom3-115280390	3	64.8767379578675	0.18221682030353
Chrom3-115341825	3	65.3163568135304	0.267640659655825
Chrom3-115391995	3	65.3163569135304	0.267640680241179
Chrom3-115498282	3	65.5320600758141	0.299553379090305
c3.loc66	3	66	0.302330344581812
Chrom3-115684868	3	66.1376861978241	0.302067690394395
Chrom3-115785390	3	66.279846106468	0.307704349084858
Chrom3-115839280	3	66.279846206468	0.307704341613402
Chrom3-116053239	3	67.2038304203434	0.318819880609993
Chrom3-116364497	3	67.5752803836954	0.286513500908192
Chrom3-116437385	3	67.5752804836954	0.286513500908285
Chrom3-116576477	3	67.5752805836954	0.286513498419147
c3.loc68	3	68	0.279825294715771
Chrom3-116734587	3	68.2599204405231	0.271436706510869
Chrom3-116785653	3	68.4987433013756	0.289052836787299
Chrom3-116837075	3	68.4987434013756	0.289052838836561
Chrom3-116940468	3	69.403833655495	0.261414711149428
Chrom3-117047924	3	69.6100575882091	0.281960946767398
Chrom3-117098848	3	69.6282113879999	0.285782165354334
Chrom3-117150750	3	69.9082842590174	0.346079969108686
c3.loc70	3	70	0.346299354124483
Chrom3-117202295	3	70.2860082238593	0.346856654356642
Chrom3-117308926	3	70.2860083238593	0.34685666996473
Chrom3-117359003	3	70.2860084238593	0.346856685572909
Chrom3-117410371	3	70.5428874753243	0.400120145050835
Chrom3-117515529	3	70.8006775916428	0.397041358811776
Chrom3-117724779	3	71.2999140710935	0.428543095718929
Chrom3-117776971	3	71.6487314113079	0.412007701526072
Chrom3-117828801	3	71.6487315113079	0.412007714588341
Chrom3-117935677	3	71.95296936194	0.421203817686276
Chrom3-118039136	3	71.95296946194	0.421203808816927
c3.loc72	3	72	0.421151117506305
Chrom3-118143258	3	72.3962865887896	0.419828579545339
Chrom3-118197135	3	73.3440233008232	0.448992933286078
Chrom3-118249011	3	73.3440234008232	0.448992940727933
Chrom3-118303515	3	73.6963948678585	0.469463443368937
Chrom3-118358235	3	73.6963949678585	0.469463447527595
Chrom3-118410805	3	73.6963950678585	0.469463437214188
c3.loc74	3	74	0.407904087864409
Chrom3-118461616	3	74.381830793741	0.334255592350026
Chrom3-118513885	3	74.5841635531831	0.313449080813001
Chrom3-118564988	3	74.5841636531831	0.313449091731506
Chrom3-118617846	3	74.5841637531831	0.313449100852374
Chrom3-118668148	3	74.5841638531831	0.313449109973284
Chrom3-118771839	3	75.2475515441824	0.321419446377824
Chrom3-118823177	3	75.2475516441824	0.321419447567266
Chrom3-118875706	3	75.2475517441824	0.32141944875675
Chrom3-118925748	3	75.2475518441825	0.321419449946326
Chrom3-119029881	3	75.6390834491532	0.281870527262242
c3.loc76	3	76	0.280060392348837
Chrom3-119080359	3	76.1499613901255	0.277453935039055
Chrom3-119187941	3	76.7234623216481	0.344805791752975
Chrom3-119239363	3	76.7234624216482	0.344805802699888
Chrom3-119289455	3	77.1063769693389	0.353737058111676
Chrom3-119339633	3	77.2569791841656	0.359603273229588
Chrom3-119495569	3	77.6230950603463	0.373208249554075
Chrom3-119604283	3	77.7247926200679	0.373207077228855
c3.loc78	3	78	0.321024765348838
Chrom3-119708766	3	78.0996081750357	0.299080055483095
Chrom3-119761160	3	78.1545386422547	0.286596663185513
Chrom3-119862553	3	78.1545387422547	0.286596663437081
Chrom3-120020643	3	78.4632402394471	0.326344000608323
Chrom3-120173929	3	78.9674601244155	0.145835321245833
Chrom3-120225084	3	78.9674602244155	0.145835321240064
Chrom3-120384503	3	79.529454774147	0.14918415377884
Chrom3-120435975	3	79.529454874147	0.149184145973308
c3.loc80	3	80	0.106697418200753
Chrom3-120542638	3	80.0910941859282	0.0978755071501922
Chrom3-120593512	3	80.0910942859282	0.0978754980583005
Chrom3-120644393	3	80.3304954100134	0.0972465435459497
Chrom3-120761755	3	80.3304955100134	0.0972465432678788
Chrom3-120915628	3	80.3304956100134	0.097246542989545
Chrom3-121125264	3	81.1773620818796	0.0986495729012447
Chrom3-121431887	3	81.7301685928429	0.101685318885977
Chrom3-121482860	3	81.7301686928429	0.101685314583335
c3.loc82	3	82	0.089634128806992
Chrom3-121536595	3	82.1107111309682	0.0841846205111949
Chrom3-121591323	3	82.4688055098418	0.0672938917019508
Chrom3-121644452	3	82.6695622160663	0.0625811284814972
Chrom3-121699352	3	82.9958377913371	0.0636388146424522
Chrom3-121751653	3	83.1743889282901	0.0779263615776742
Chrom3-121857779	3	83.2641787826295	0.0809555543749454
Chrom3-121967158	3	83.5154611346249	0.0900388453109926
Chrom3-122119456	3	83.6635478990992	0.133891846396416
Chrom3-122236788	3	83.9813509600904	0.292288270482842
Chrom3-122339787	3	83.9813510600904	0.292288269681791
c3.loc84	3	84	0.290350714383649
Chrom3-122512259	3	84.8998956899306	0.198479274369291
Chrom3-122568721	3	84.8998957899306	0.198479264615209
Chrom3-122622725	3	84.914193278858	0.197736887373438
c3.loc86	3	86	0.213504144925587
Chrom3-122836583	3	86.0308250362272	0.213711291733716
Chrom3-122943292	3	86.8733758786125	0.157703263646297
Chrom3-122993942	3	86.8999600515161	0.157130818220033
Chrom3-123046435	3	87.1473197992973	0.139274027518205
Chrom3-123097533	3	87.2716155377467	0.137695237440496
Chrom3-123153763	3	87.2716156377467	0.137695239305295
Chrom3-123205206	3	87.6424779440159	0.144841107430913
c3.loc88	3	88	0.148335770814342
Chrom3-123363605	3	88.2552565065279	0.153164712449417
Chrom3-123469423	3	88.2552566065279	0.153164711538686
Chrom3-123522355	3	88.7494083500508	0.148497213033693
Chrom3-123628762	3	88.9939823053059	0.151362939583059
Chrom3-123791260	3	89.4171843385497	0.147879022117436
Chrom3-123850665	3	89.4171844385497	0.147879021295324
Chrom3-123953392	3	89.4171845385497	0.147879020473127
Chrom3-124392404	3	89.9862845064012	0.205891704421745
c3.loc90	3	90	0.207747702264186
Chrom3-125102530	3	90.9455682247152	0.385016597615788
Chrom3-125332265	3	91.1692399157173	0.423043185017917
Chrom3-125437966	3	91.1692400157173	0.423043186068575
Chrom3-125491589	3	91.1692401157174	0.423043190817367
Chrom3-125543331	3	91.4266156068107	0.435734714403452
Chrom3-125701675	3	91.7085771155656	0.436240210708327
Chrom3-125751735	3	91.845047289736	0.444137218670946
Chrom3-125906123	3	91.845047389736	0.444137228478219
Chrom3-126016970	3	91.9484928733202	0.483003797700889
Chrom3-126238386	3	91.9484929733202	0.483003797687289
Chrom3-126341990	3	91.9484930733202	0.483003797673689
Chrom3-126495146	3	91.9484931733202	0.483003797660096
Chrom3-126596484	3	91.9484932733202	0.483003797646496
Chrom4-294403	4	0	0.97278250052706
Chrom4-449194	4	1.00000002822922e-07	0.972782500404236
Chrom4-878760	4	2.00000005645844e-07	0.972782500281411
Chrom4-556194	4	3.00000008468766e-07	0.972782500158544
Chrom4-777952	4	4.00000011291688e-07	0.972782500011157
Chrom4-724456	4	5.0000001411461e-07	0.972782499863726
Chrom4-18807	4	6.00000016937532e-07	0.972782499716338
Chrom4-674377	4	7.00000019760454e-07	0.97278249956895
Chrom4-192751	4	8.00000022583376e-07	0.972782499421527
Chrom4-608699	4	9.00000025406298e-07	0.972782499274125
Chrom4-398021	4	1.00000002822922e-06	0.97278249912663
Chrom4-929301	4	0.268193322754636	0.972386334186716
Chrom4-987818	4	0.535871340374083	1.06168582406145
Chrom4-1105696	4	0.535871440374086	1.06168585562529
Chrom4-1054735	4	0.535871540374089	1.06168585543536
Chrom4-1209962	4	0.95328631156839	1.0608892900342
Chrom4-1158406	4	0.953286411568393	1.06088928984238
Chrom4-1313334	4	1.22956162526039	1.0603579280849
Chrom4-1414400	4	1.22956172526039	1.06035792789199
Chrom4-1471295	4	1.2295618252604	1.06035792769909
Chrom4-1543167	4	1.2295619252604	1.06035794744796
Chrom4-1594414	4	1.79544014738965	1.18877236570529
c4.loc2	4	2	1.25069711275606
Chrom4-1696624	4	2.0641165796382	1.26989236743485
Chrom4-1749121	4	2.4693762312902	1.38589966321118
Chrom4-1915354	4	2.4693763312902	1.38589966650693
Chrom4-1862458	4	2.4693764312902	1.38589966907944
Chrom4-2183942	4	2.9203601963729	1.38520692950272
Chrom4-2080230	4	2.9203602963729	1.38520692929863
Chrom4-2132765	4	2.9203603963729	1.38520692909438
Chrom4-2233943	4	3.42045794336328	1.25016790040361
Chrom4-2286647	4	3.83344884367456	1.34289835440529
Chrom4-2449114	4	3.83344894367456	1.34289839308736
Chrom4-2398186	4	3.83344904367457	1.34289839288257
c4.loc4	4	4	1.34421122585069
Chrom4-2552618	4	4.04686256344954	1.34456716688211
