chr	pos	lod
Chrom2-143085728	2	101.77267153141	0.0243190620075211
Chrom2-143241505	2	101.901442098068	0.0200508221180371
c2.loc102	2	102	0.0115741638639406
Chrom2-143343491	2	102.396570840844	0.000982779145203949
Chrom2-143448004	2	102.396570940844	0.000982779782646048
Chrom2-143548343	2	102.396571040844	0.000982780419860774
Chrom2-143627017	2	102.396575350692	0.000982807891432458
Chrom2-143790374	2	102.528868211963	0.00200250644604694
Chrom2-143986729	2	102.528868311963	0.00200250655967693
c2.loc104	2	104	0.0187429059278088
Chrom2-157952042	2	105.559638436039	0.062754079617207
Chrom2-158008701	2	105.559638536039	0.062754081183698
Chrom2-158111591	2	105.559638636039	0.0627540806987668
Chrom2-158164507	2	105.559638736039	0.0627540802106523
Chrom2-158322042	2	105.559638836039	0.0627540799783901
c2.loc106	2	106	0.0685049191167764
Chrom2-158422866	2	106.016435402762	0.0687180756724501
Chrom2-158472943	2	106.016435502762	0.0687180753762391
Chrom2-158593127	2	106.188562011176	0.0766628812287422
Chrom2-158644541	2	106.353490877545	0.0761367844963274
Chrom2-158696738	2	106.353490977545	0.0761367778591193
Chrom2-158849784	2	106.802023419621	0.0476780764325895
Chrom2-159004427	2	107.02405807135	0.0627244527478297
Chrom2-159359365	2	107.322228147189	0.0612748072655336
Chrom2-159724787	2	107.466714278892	0.0603058946643955
Chrom2-159932239	2	107.466714378892	0.0603058862495232
Chrom2-159982557	2	107.84196424874	0.05557943861902
c2.loc108	2	108	0.0673651177656325
Chrom2-160099085	2	108.220687393173	0.0858902213477677
Chrom2-160315233	2	108.350689675813	0.0857341675220482
Chrom2-160418714	2	108.803723272914	0.108079339149697
Chrom2-160471701	2	108.803723372915	0.108079338990137
Chrom2-160522934	2	109.099798261523	0.1162045737467
Chrom2-160624334	2	109.428457615619	0.12657651957619
Chrom2-160682453	2	109.428457715619	0.126576519702496
Chrom2-160784200	2	109.910813051744	0.155499334923775
Chrom2-160880356	2	109.910813151744	0.155499351737433
Chrom2-160933992	2	109.910813251744	0.155499373031205
c2.loc110	2	110	0.168102731985584
Chrom2-160984977	2	110.526660008141	0.253767347436167
Chrom2-161041513	2	110.526660108141	0.253767384323567
Chrom2-161092343	2	110.74500236095	0.368396010609899
Chrom2-161193549	2	110.74500246095	0.368396042408278
Chrom2-161243994	2	110.74500256095	0.36839604103352
Chrom2-161294747	2	111.211915063897	0.297642128251368
Chrom2-161354783	2	111.225022375517	0.295953995475202
Chrom2-161405166	2	111.712504889907	0.313650399749918
c2.loc112	2	112	0.273897438838276
Chrom2-161455676	2	112.216801021874	0.243034883421387
Chrom2-161558395	2	112.318618714532	0.243034883421217
Chrom2-161822025	2	112.420929298492	0.243034883421387
Chrom2-162140650	2	112.730484631628	0.267408219743004
Chrom2-162241985	2	112.730484731628	0.267408226359407
Chrom2-162653500	2	112.730484831628	0.360387512696548
Chrom3-95480	3	0	1.34651094335186
Chrom3-963688	3	1.00000002822922e-07	1.34651094335186
Chrom3-1125707	3	0.102553099939452	1.34651094335192
Chrom3-1179992	3	0.274449392279553	1.34651094335186
Chrom3-1230620	3	0.492376584068851	1.34651094335186
Chrom3-1281366	3	0.61810318541941	1.34651094335186
Chrom3-1332046	3	0.880223474877369	1.34651094335175
Chrom3-1432502	3	0.880223574877371	1.34651094335169
Chrom3-1534525	3	1.12146089220894	1.3009019533377
Chrom3-1585149	3	1.43844356511881	1.3009019533377
Chrom3-1686985	3	1.45601589755299	1.29219602126534
Chrom3-1807872	3	1.83861090950562	1.07502603051972
Chrom3-1860120	3	1.96763864342529	1.07502603051978
c3.loc2	3	2	1.06625919852485
Chrom3-1910520	3	2.43643972311502	0.945230638695534
Chrom3-2019594	3	2.43643982311502	0.945230611297404
Chrom3-2073715	3	2.79371093235185	0.872473918256958
Chrom3-2125802	3	2.98531530841172	0.746083825302776
Chrom3-2179367	3	2.98531540841172	0.746083805727437
Chrom3-2230299	3	3.40192142574714	0.740520513425452
Chrom3-2384528	3	3.41328072248973	0.740520513425395
Chrom3-2670109	3	3.76746913872831	0.774731043636621
c3.loc4	3	4	0.818459713260154
Chrom3-2771954	3	4.1330376278694	0.83869970621032
Chrom3-2824773	3	4.1330377278694	0.838699712622997
Chrom3-2927599	3	4.75590738466148	1.05948515355408
Chrom3-2982206	3	4.75590748466148	1.05948515355408
Chrom3-3032754	3	4.88039178672864	1.06866103060253
Chrom3-3189954	3	5.30210679474972	1.29755477205953
Chrom3-3241399	3	5.30210689474972	1.29755483408871
Chrom3-3291465	3	5.30210699474973	1.29755489262317
Chrom3-3396521	3	5.78363235039373	1.29755489262317
Chrom3-3450000	3	5.78363245039373	1.29755489262317
Chrom3-3502063	3	5.78363255039373	1.29755484862267
c3.loc6	3	6	1.25839352441233
Chrom3-3553403	3	6.26560908809782	1.19602012625722
Chrom3-3603419	3	6.26560918809782	1.19602014681107
Chrom3-3703896	3	6.48569803668884	1.19602014681084
Chrom3-3805225	3	6.7065500181929	1.13154628385905
Chrom3-3908110	3	6.81635929210952	1.13154628385905
Chrom3-4062492	3	6.81635939210952	1.13154628385905
Chrom3-4268462	3	6.81635949210952	1.13154628385905
Chrom3-4331238	3	6.94209516389196	1.13154628385894
Chrom3-4595970	3	7.12009034163517	1.13690226959915
Chrom3-4649306	3	7.37286281059297	1.05559582044356
Chrom3-4700832	3	7.37286291059298	1.05559578465153
Chrom3-4751763	3	7.37286301059298	1.05559578734284
Chrom3-4803333	3	7.72575762055191	1.15096754517918
Chrom3-5015621	3	7.94696012773255	1.20446077273914
c3.loc8	3	8	1.20446078349681
Chrom3-5258296	3	8.43730359634246	1.20446077273925
Chrom3-5310846	3	8.43730369634246	1.20446078460822
Chrom3-5415636	3	9.25713187459934	1.55029667067339
Chrom3-5519820	3	9.25713197459934	1.55029667516999
Chrom3-5744250	3	9.70566487038784	1.51514025826896
Chrom3-5901476	3	9.70566497038784	1.51514026991663
Chrom3-5959921	3	9.70566507038784	1.51514021681498
c3.loc10	3	10	1.24244512314164
Chrom3-6062694	3	10.1639981682427	1.08565999971887
Chrom3-6227976	3	10.7389125310218	1.08928674199149
Chrom3-6334890	3	10.7389126310218	1.08928670629138
Chrom3-6397424	3	10.9199402744519	1.07724620038414
Chrom3-6507476	3	11.1275832852833	1.19794069052386
Chrom3-6558716	3	11.1275833852833	1.19794074401608
Chrom3-6611652	3	11.4850985602616	1.11819907669678
Chrom3-6666213	3	11.7326273035035	1.09234579703411
c3.loc12	3	12	1.08300583621576
Chrom3-6716497	3	12.1105471667543	1.07884172664404
Chrom3-6767635	3	12.1105472667543	1.07884172280058
Chrom3-6821628	3	12.3045163246974	1.1054167470154
Chrom3-6923659	3	12.3045164246974	1.10541675626712
Chrom3-7086268	3	12.9549734116231	1.23302859368914
Chrom3-7138086	3	12.9969348619155	1.23713001285415
Chrom3-7241448	3	13.3469673745673	1.27015036516514
Chrom3-7342012	3	13.3469674745673	1.27015037426014
Chrom3-7500046	3	13.6264246868899	1.44302896111355
Chrom3-7609307	3	13.9083803366712	1.46151172067732
Chrom3-7660760	3	13.9083804366712	1.4615117265356
c3.loc14	3	14	1.51002059426179
Chrom3-7715291	3	14.0319987490697	1.52572882401984
Chrom3-7766548	3	14.1882624386219	1.59103367715534
Chrom3-7817773	3	14.493402658655	1.53731880291974
Chrom3-7875722	3	14.493402758655	1.53731882595645
Chrom3-8086481	3	15.0988946879327	1.64696857001326
Chrom3-8300255	3	15.4304376008213	1.64696857001331
c3.loc16	3	16	1.54121267568627
Chrom3-8458417	3	16.3317241951743	1.46074254082873
Chrom3-8508780	3	16.7745814076907	1.62020885602618
Chrom3-8559330	3	16.7745815076907	1.62020890712296
Chrom3-8615214	3	16.7745816076907	1.62020891982422
Chrom3-8824118	3	17.1762395460885	1.47339543109035
Chrom3-9045767	3	17.4429582496924	1.25667259057519
Chrom3-9146673	3	17.4429583496924	1.25667255429568
c3.loc18	3	18	1.10500153847164
Chrom3-9254158	3	18.1031006114511	1.07037378041525
Chrom3-9308254	3	18.2376127624151	1.08095298539519
Chrom3-9468381	3	18.581961280163	1.223473629718
Chrom3-9519188	3	18.581961380163	1.22347366185397
Chrom3-9569889	3	18.9080246733443	1.15951984713513
Chrom3-9627625	3	19.5516427850073	1.01960295202565
c3.loc20	3	20	0.915827588404056
Chrom3-9678570	3	20.1353745911176	0.884846206482848
Chrom3-9839372	3	20.5184162188586	0.814620457415515
Chrom3-10082179	3	20.5184163188586	0.814620461405354
Chrom3-10188648	3	20.8780852807117	0.819310559213932
Chrom3-10298198	3	21.1793006245816	0.875349252842796
Chrom3-10350953	3	21.1793007245816	0.875349234588214
Chrom3-10542479	3	21.4664187462384	0.786900504593916
Chrom3-10592504	3	21.4664188462384	0.786900505012625
Chrom3-10702315	3	21.9076300301943	0.790700209594263
c3.loc22	3	22	0.790644091439276
Chrom3-10860319	3	22.0708774531904	0.790408218893504
Chrom3-10910813	3	22.2624359220913	0.785871529491942
Chrom3-10965194	3	22.389435423655	0.784924371083036
Chrom3-11036460	3	23.2335010717978	0.905667718964935
Chrom3-11087440	3	23.2335013459082	0.905667752766533
Chrom3-11137834	3	23.2335014459082	0.9056677673899
Chrom3-11243360	3	23.5799079718943	0.69023352300951
c3.loc24	3	24	0.644438598193915
Chrom3-11295405	3	24.1483534026276	0.628623574537812
Chrom3-11410135	3	24.3901901200144	0.629542051998385
Chrom3-11668749	3	24.8091436669966	0.773430970767777
Chrom3-11775701	3	25.0517366056447	0.821967376552038
Chrom3-11929237	3	25.2844480707185	0.802842991691932
Chrom3-12087237	3	25.3859583092318	0.802842991692046
Chrom3-12353926	3	25.7989880107845	0.749855605918356
Chrom3-12464203	3	25.7989881107845	0.749855592992958
Chrom3-12566948	3	25.7989882107845	0.749855580067617
c3.loc26	3	26	0.742202020241848
Chrom3-12618192	3	26.0488464291475	0.740042579877695
Chrom3-12670962	3	26.4387740220116	0.719077115178266
Chrom3-12774461	3	26.7631970238921	0.798739374512706
Chrom3-12874735	3	26.7631971238921	0.798739398161899
Chrom3-12928443	3	26.7631972238921	0.798739387432363
Chrom3-13113224	3	27.3372950806588	0.733379485338219
Chrom3-13167130	3	27.3642947579191	0.733379485338219
Chrom3-13270442	3	27.7156830118416	0.758418531583857
Chrom3-13372084	3	27.7156831118416	0.758418536759677
c3.loc28	3	28	0.771366514335625
Chrom3-13477801	3	28.2105330128331	0.780901356841355
Chrom3-13536476	3	28.2105331128331	0.780901376506051
Chrom3-13587591	3	28.4012992208849	0.944661833927796
Chrom3-13639747	3	28.5935413804288	1.13052783777789
Chrom3-13741774	3	28.7209637521141	1.25622333489582
Chrom3-13900197	3	28.8913746260896	1.28977986479379
Chrom3-14116048	3	29.2302073016034	1.22927328177815
Chrom3-14236728	3	29.6112554610807	1.30301609705305
Chrom3-14345953	3	29.6112555610807	1.30301609420206
Chrom3-14517261	3	29.9827768325903	1.56852159756039
c3.loc30	3	30	1.57012312686589
Chrom3-14620797	3	30.2295273818736	1.59010791287193
Chrom3-14671869	3	30.3880868240473	1.58988807640782
Chrom3-14825406	3	30.5467172090774	1.69755559433355
Chrom3-15035684	3	30.7584553318012	1.69709040847766
Chrom3-15196320	3	31.0767066946231	1.61307487297046
Chrom3-15304404	3	31.0767067946231	1.61307483907734
Chrom3-15663890	3	31.5064220451021	1.65700973558279
c3.loc32	3	32	1.7607808132031
Chrom3-15872064	3	32.1642254129795	1.7882030957681
Chrom3-15922898	3	32.584186689627	1.91221511754208
Chrom3-16028254	3	32.7728394956785	1.95973685806638
Chrom3-16082584	3	32.7728395956785	1.95973685133839
Chrom3-16184934	3	33.11005594916	1.9918500830338
Chrom3-16239608	3	33.1787920755329	2.00322526528339
Chrom3-16290981	3	33.7023260188317	2.15707264229104
Chrom3-16342626	3	33.7023261188317	2.15707267389513
c3.loc34	3	34	2.34422153824448
Chrom3-16451712	3	34.1474726629845	2.44027295325924
Chrom3-16511126	3	34.1474727629845	2.4402730069333
Chrom3-16561235	3	34.1474728629846	2.44027309962974
Chrom3-16662981	3	34.4569399124122	2.69406553883715
Chrom3-16766032	3	34.7653091076506	2.69644484048905
Chrom3-16928986	3	34.7653092076506	2.69644484048899
Chrom3-17304361	3	35.2820398271345	2.72411426072199
Chrom3-17358017	3	35.2820399271345	2.72411428204572
Chrom3-17408309	3	35.5411007981043	2.64534130658052
Chrom3-17458832	3	35.5411008981043	2.64534126425195
c3.loc36	3	36	2.51262135914544
Chrom3-17615477	3	36.2702474606431	2.3664556378742
Chrom3-17717284	3	36.2702475606431	2.36645559292094
Chrom3-17767842	3	36.8642001521105	2.31710132542992
Chrom3-17820892	3	36.8642002521105	2.31710132543003
Chrom3-17878300	3	37.4908890124461	2.17801195166442
Chrom3-18037476	3	37.7364325445265	1.99159879213596
Chrom3-18088523	3	37.8652862021726	2.04145989416287
Chrom3-18245623	3	37.8652863021726	2.04145990432937
Chrom3-18453008	3	37.8652864021726	2.04145986502198
c3.loc38	3	38	2.041459861406
Chrom3-18555442	3	38.0711772425691	2.04145986502198
Chrom3-18664539	3	38.1722351241247	2.13663905225627
Chrom3-18931612	3	38.7943401915512	2.00722606551381
Chrom3-19033017	3	38.7943402915512	2.00722608748259
Chrom3-19086867	3	38.7943403915512	2.00722609800397
Chrom3-19138971	3	38.9728180819108	2.17543165610499
Chrom3-19395433	3	39.5164846846669	2.4953277528877
Chrom3-19499007	3	39.5164847846669	2.49532779884674
Chrom3-19716982	3	39.7223923280062	2.72550196671887
Chrom3-19822118	3	39.8247563987789	2.72550196671887
Chrom3-19930249	3	39.9271193555115	2.58990494461011
c3.loc40	3	40	2.63335726698091
Chrom3-20087881	3	40.1321715460208	2.7035850464643
Chrom3-20511388	3	40.6500211891996	2.41692090278627
Chrom3-20561406	3	40.6500212891996	2.41692088117674
Chrom3-20663232	3	40.8876652315595	2.47322976296914
Chrom3-20857731	3	41.3711127813202	2.6004263222477
Chrom3-21114070	3	41.3711128813202	2.6004263222477
Chrom3-21273960	3	41.7021505377039	2.58130644099811
Chrom3-21326649	3	41.8772376959639	2.4507588677663
Chrom3-21376861	3	41.9636395462345	2.38094306970913
c3.loc42	3	42	2.38094306955492
Chrom3-21530677	3	42.1458794294625	2.38094306970908
Chrom3-21734466	3	42.3785176811019	2.33912027503595
Chrom3-21787174	3	42.728853693584	2.5760833302835
Chrom3-21947844	3	42.8570151577855	2.66276147127172
Chrom3-22047978	3	43.0167818798408	2.66276147127166
Chrom3-22316537	3	43.1192597351304	2.66276147127184
Chrom3-22433066	3	43.221362140789	2.66276147127172
Chrom3-22640020	3	43.5307307434791	2.33813902216218
Chrom3-23109749	3	43.5307308434791	2.33813902216218
Chrom3-23213945	3	43.7425595935891	2.33813902216218
Chrom3-23367072	3	43.7425596935891	2.33813902216218
Chrom3-23518755	3	43.8873162858321	2.33813902216218
Chrom3-23621972	3	43.8873163858321	2.33813902216218
c3.loc44	3	44	2.36431396011034
Chrom3-23724612	3	44.1392494550033	2.38006179067571
Chrom3-24056785	3	44.4275839948479	2.17086139135466
Chrom3-24215396	3	44.803957574605	2.09740835071881
Chrom3-24372191	3	44.803957674605	2.09740835071864
Chrom3-24577841	3	45.0690150180733	2.28023556557662
Chrom3-24682108	3	45.3344894496291	2.3790545656525
Chrom3-24937494	3	45.654608724788	2.4366707916567
Chrom3-24990979	3	45.654608824788	2.4366708049867
c3.loc46	3	46	2.45588993864766
Chrom3-25041668	3	46.1127476924708	2.46152966719256
Chrom3-25106106	3	46.3968673554937	2.47424694942021
Chrom3-25223618	3	46.3968674554937	2.47424694942021
Chrom3-25389966	3	46.3968675554937	2.47424694942026
Chrom3-25541141	3	46.7161452652239	2.70181919589015
Chrom3-25642227	3	46.7161453652239	2.70181928590637
Chrom3-26015568	3	46.9275230879297	2.66250098917067
Chrom3-26067980	3	46.9275231879297	2.66250098419584
Chrom3-26355799	3	47.4001107729024	2.90547648885973
Chrom3-26558582	3	47.7533689978256	2.88317117197806
Chrom3-26869228	3	47.958829552296	3.01131732453058
c3.loc48	3	48	3.0113173258394
Chrom3-27549363	3	48.0611916431138	3.01131732453081
Chrom3-28522713	3	48.1638141248937	3.01131732453086
Chrom3-30489048	3	48.2664366056288	3.01131732453086
Chrom3-30978752	3	48.369059087183	3.01131732453086
Chrom3-86314742	3	48.4716817846837	3.00021920323655
Chrom3-86834942	3	48.5743044835248	3.00021920323655
Chrom3-93147286	3	48.6767979337119	2.96660874918445
Chrom3-93802532	3	48.8310377063546	3.05705156641284
Chrom3-94596498	3	48.8310378063546	3.05705161772607
Chrom3-97312722	3	48.8310379063546	2.96660874918445
Chrom3-102193408	3	48.984953279934	3.05705156630461
Chrom3-102614178	3	48.984953379934	3.05705161772602
Chrom3-102774977	3	49.0876606261335	2.79090813224093
Chrom3-104414520	3	49.1902833240382	2.80199338450956
Chrom3-105136038	3	49.2929053716932	2.80199338450956
Chrom3-105892147	3	49.3950055871769	2.80199338450956
Chrom3-106259067	3	49.7048234586898	2.96866547781667
Chrom3-106620539	3	49.8357913552083	3.25101962238659
c3.loc50	3	50	3.11289219377505
Chrom3-106832673	3	50.6061041081719	2.55514646768842
Chrom3-106986780	3	50.7172730967716	2.78409613018761
Chrom3-107142935	3	50.9443257547813	2.54636553733963
Chrom3-107353030	3	50.9443258547813	2.54636551525152
Chrom3-107506637	3	51.1024511013602	2.46429513663594
Chrom3-107662822	3	51.5250791828527	2.15981984409166
Chrom3-108248504	3	51.7678512334005	2.15981984409166
Chrom3-108351537	3	51.7678513334005	2.15981984409166
c3.loc52	3	52	2.13088548459274
Chrom3-108504368	3	52.0081826864119	2.12963961976629
Chrom3-108608347	3	52.1276546120844	2.10988565042624
Chrom3-108771823	3	52.247155012617	2.14051594750237
Chrom3-108875072	3	52.4874600432315	2.19427958635202
Chrom3-108927559	3	52.4874601432315	2.19427958635202
Chrom3-108978716	3	52.6924254479249	2.19427958635202
Chrom3-109081411	3	52.6924255479249	2.19427958635202
Chrom3-109558255	3	53.1054148225526	2.19427961366216
Chrom3-109609214	3	53.1054149225526	2.19427958635214
Chrom3-109813587	3	53.2886202639143	2.18780684848247
Chrom3-109915810	3	53.5067954424263	2.19315082231009
Chrom3-109969144	3	53.5067955424263	2.19315082471286
Chrom3-110079872	3	53.9207304130604	2.13435672521717
c3.loc54	3	54	2.12367701193182
Chrom3-110231923	3	54.4173754425492	2.02625064507555
Chrom3-110333800	3	54.9029906502196	2.03427965397293
Chrom3-110493667	3	54.9029907502196	2.03427965552368
Chrom3-110544813	3	54.9029908502196	2.03427964495313
Chrom3-110597522	3	55.4120986911844	1.95712716419467
Chrom3-110701417	3	55.5368477299314	1.95711267008784
Chrom3-110808851	3	55.5368478299314	1.95711267003958
Chrom3-110915275	3	55.6878869965909	1.96176667285823
Chrom3-110965308	3	55.9899227511467	1.52487584770103
c3.loc56	3	56	1.52804863224736
Chrom3-111174698	3	56.9635842399233	1.74899362944564
Chrom3-111230776	3	56.9635843399233	1.74899359891924
Chrom3-111434970	3	57.443939182857	1.53308769799787
Chrom3-111536958	3	57.443939282857	1.53308769799787
Chrom3-111824152	3	57.443939382857	1.53308769799787
Chrom3-111979517	3	57.6420758206406	1.16313665977151
Chrom3-112080386	3	57.9654784039058	1.1478941723002
c3.loc58	3	58	1.14700990308273
Chrom3-112298895	3	58.1642119341245	1.14001877400028
Chrom3-112403038	3	58.2665898417288	1.14001877400011
Chrom3-112506937	3	58.3688504741599	1.26494571715654
Chrom3-112666870	3	58.615006343306	1.35351256158316
Chrom3-112719228	3	58.6463750181915	1.35033115553051
Chrom3-112825460	3	58.856237028031	1.24824490897748
Chrom3-112878795	3	59.5742282788829	1.2198341242152
Chrom3-112929470	3	59.7160199047704	1.25834276464565
c3.loc60	3	60	1.324654918661
Chrom3-112980911	3	60.0230729666148	1.32927658052199
Chrom3-113225686	3	60.0230730666148	1.32927656319714
Chrom3-113552898	3	60.7465855325246	1.17788757297609
Chrom3-113656415	3	60.8471573645268	1.17788757297615
Chrom3-113924531	3	61.1430833895277	1.14735299986984
Chrom3-114078750	3	61.2897412336634	1.13260871345386
Chrom3-114286248	3	61.429187333649	1.13260871345392
c3.loc62	3	62	1.09307846090252
Chrom3-114387235	3	62.1376770328548	1.07913880054087
Chrom3-114438265	3	62.1376771328548	1.07913879128949
Chrom3-114489337	3	62.3305195358834	1.07913879128949
Chrom3-114541200	3	62.3305196358834	1.07913879128949
Chrom3-114643226	3	63.1394782886904	0.960336615206302
Chrom3-114694456	3	63.1394783886904	0.960336611023763
Chrom3-114751519	3	63.1394784886904	0.960336595705598
c3.loc64	3	64	0.863995366616336
Chrom3-114863621	3	64.3374185120464	0.8039697227631
Chrom3-115021952	3	64.5287548976213	0.780139068846552
Chrom3-115123577	3	64.8767377578675	0.850691728091988
Chrom3-115178069	3	64.8767378578675	0.850691730501069
Chrom3-115280390	3	64.8767379578675	0.85069173291015
Chrom3-115341825	3	65.3163568135304	0.823358209914886
Chrom3-115391995	3	65.3163569135304	0.82335820579425
Chrom3-115498282	3	65.5320600758141	0.815790071878098
c3.loc66	3	66	0.802597162421421
Chrom3-115684868	3	66.1376861978241	0.7890052969517
Chrom3-115785390	3	66.279846106468	0.677047726040257
Chrom3-115839280	3	66.279846206468	0.677047706702126
Chrom3-116053239	3	67.2038304203434	0.23983520641292
Chrom3-116364497	3	67.5752803836954	0.250819031999811
Chrom3-116437385	3	67.5752804836954	0.250819035050597
Chrom3-116576477	3	67.5752805836954	0.25081903700908
c3.loc68	3	68	0.233606656736868
Chrom3-116734587	3	68.2599204405231	0.223248125080772
Chrom3-116785653	3	68.4987433013756	0.192451801179402
Chrom3-116837075	3	68.4987434013756	0.192451784116429
Chrom3-116940468	3	69.403833655495	0.0515412798926036
Chrom3-117047924	3	69.6100575882091	0.052893030912287
Chrom3-117098848	3	69.6282113879999	0.053005032237877
Chrom3-117150750	3	69.9082842590174	0.0515667154500079
c3.loc70	3	70	0.051394094283296
Chrom3-117202295	3	70.2860082238593	0.0508886516585676
Chrom3-117308926	3	70.2860083238593	0.0508886398770301
Chrom3-117359003	3	70.2860084238593	0.0508886280954925
Chrom3-117410371	3	70.5428874753243	0.0187448290279804
Chrom3-117515529	3	70.8006775916428	0.029398119654104
Chrom3-117724779	3	71.2999140710935	0.0316623104712903
Chrom3-117776971	3	71.6487314113079	0.0336790597340837
Chrom3-117828801	3	71.6487315113079	0.0336790514431868
Chrom3-117935677	3	71.95296936194	0.0238039143229685
Chrom3-118039136	3	71.95296946194	0.0238039168894488
c3.loc72	3	72	0.025830034354783
Chrom3-118143258	3	72.3962865887896	0.0461095981725634
Chrom3-118197135	3	73.3440233008232	0.126305944180615
Chrom3-118249011	3	73.3440234008232	0.126305944181922
Chrom3-118303515	3	73.6963948678585	0.119550937104918
Chrom3-118358235	3	73.6963949678585	0.119550938692612
Chrom3-118410805	3	73.6963950678585	0.11955093758371
c3.loc74	3	74	0.126156339165277
Chrom3-118461616	3	74.381830793741	0.133653920614904
Chrom3-118513885	3	74.5841635531831	0.23213225700016
Chrom3-118564988	3	74.5841636531831	0.232132308287021
Chrom3-118617846	3	74.5841637531831	0.232132356313116
Chrom3-118668148	3	74.5841638531831	0.23213240867608
Chrom3-118771839	3	75.2475515441824	0.251467656291595
Chrom3-118823177	3	75.2475516441824	0.25146767001786
Chrom3-118875706	3	75.2475517441824	0.251467681433382
Chrom3-118925748	3	75.2475518441825	0.251467692848792
Chrom3-119029881	3	75.6390834491532	0.317153998690571
c3.loc76	3	76	0.405032820218764
Chrom3-119080359	3	76.1499613901255	0.442160888948763
Chrom3-119187941	3	76.7234623216481	0.476758316346036
Chrom3-119239363	3	76.7234624216482	0.476758310967284
Chrom3-119289455	3	77.1063769693389	0.432571753248681
Chrom3-119339633	3	77.2569791841656	0.401329107829781
Chrom3-119495569	3	77.6230950603463	0.348172221848472
Chrom3-119604283	3	77.7247926200679	0.309010702933051
c3.loc78	3	78	0.37847711436558
Chrom3-119708766	3	78.0996081750357	0.403148910010088
Chrom3-119761160	3	78.1545386422547	0.416513615350596
Chrom3-119862553	3	78.1545387422547	0.416513640005178
Chrom3-120020643	3	78.4632402394471	0.419222836978236
Chrom3-120173929	3	78.9674601244155	0.419919120226155
Chrom3-120225084	3	78.9674602244155	0.4199191178418
Chrom3-120384503	3	79.529454774147	0.178544274417504
Chrom3-120435975	3	79.529454874147	0.17854427452653
c3.loc80	3	80	0.179026271058206
Chrom3-120542638	3	80.0910941859282	0.179112369841505
Chrom3-120593512	3	80.0910942859282	0.179112369528752
Chrom3-120644393	3	80.3304954100134	0.182651498770724
Chrom3-120761755	3	80.3304955100134	0.182651494727395
Chrom3-120915628	3	80.3304956100134	0.182651490684066
Chrom3-121125264	3	81.1773620818796	0.197188519439123
Chrom3-121431887	3	81.7301685928429	0.311430338538855
Chrom3-121482860	3	81.7301686928429	0.311430346701968
c3.loc82	3	82	0.340226595837237
Chrom3-121536595	3	82.1107111309682	0.356377665146852
Chrom3-121591323	3	82.4688055098418	0.352494598428734
Chrom3-121644452	3	82.6695622160663	0.341230009100457
Chrom3-121699352	3	82.9958377913371	0.310812800805024
Chrom3-121751653	3	83.1743889282901	0.288806828069426
Chrom3-121857779	3	83.2641787826295	0.290406690853956
Chrom3-121967158	3	83.5154611346249	0.295875876009063
Chrom3-122119456	3	83.6635478990992	0.25612173964663
Chrom3-122236788	3	83.9813509600904	0.245300072416171
Chrom3-122339787	3	83.9813510600904	0.245300074583952
c3.loc84	3	84	0.24436083554076
Chrom3-122512259	3	84.8998956899306	0.217029480231986
Chrom3-122568721	3	84.8998957899306	0.217029480144731
Chrom3-122622725	3	84.914193278858	0.216736978968868
c3.loc86	3	86	0.15756019063565
Chrom3-122836583	3	86.0308250362272	0.155762624018905
Chrom3-122943292	3	86.8733758786125	0.234461941906318
Chrom3-122993942	3	86.8999600515161	0.237213439082723
Chrom3-123046435	3	87.1473197992973	0.242055968747536
Chrom3-123097533	3	87.2716155377467	0.246438199126601
Chrom3-123153763	3	87.2716156377467	0.246438205856123
Chrom3-123205206	3	87.6424779440159	0.272356068670319
c3.loc88	3	88	0.310698144177309
Chrom3-123363605	3	88.2552565065279	0.343176334410657
Chrom3-123469423	3	88.2552566065279	0.34317633609254
Chrom3-123522355	3	88.7494083500508	0.373691324759363
Chrom3-123628762	3	88.9939823053059	0.351889281968568
Chrom3-123791260	3	89.4171843385497	0.342037533065707
Chrom3-123850665	3	89.4171844385497	0.342037534669657
Chrom3-123953392	3	89.4171845385497	0.342037514166464
Chrom3-124392404	3	89.9862845064012	0.325719734100232
c3.loc90	3	90	0.328090125458516
Chrom3-125102530	3	90.9455682247152	0.49431899804074
Chrom3-125332265	3	91.1692399157173	0.524918915857995
Chrom3-125437966	3	91.1692400157173	0.524918928599845
Chrom3-125491589	3	91.1692401157174	0.524918934385539
Chrom3-125543331	3	91.4266156068107	0.537068575304659
Chrom3-125701675	3	91.7085771155656	0.508780450356653
Chrom3-125751735	3	91.845047289736	0.574345369404455
Chrom3-125906123	3	91.845047389736	0.574345424803596
Chrom3-126016970	3	91.9484928733202	0.577756943507268
Chrom3-126238386	3	91.9484929733202	0.577756943572865
Chrom3-126341990	3	91.9484930733202	0.577756943638349
Chrom3-126495146	3	91.9484931733202	0.577756943815075
Chrom3-126596484	3	91.9484932733202	0.577756943991574
Chrom4-294403	4	0	1.55523994027322
Chrom4-449194	4	1.00000002822922e-07	1.5552399405629
Chrom4-878760	4	2.00000005645844e-07	1.55523994051157
Chrom4-556194	4	3.00000008468766e-07	1.55523994046024
Chrom4-777952	4	4.00000011291688e-07	1.55523994003215
Chrom4-724456	4	5.0000001411461e-07	1.55523993960406
Chrom4-18807	4	6.00000016937532e-07	1.55523993917609
Chrom4-674377	4	7.00000019760454e-07	1.555239938748
