chr	pos	lod
Chrom2-157952042	2	105.559638436039	0.424253959373266
Chrom2-158008701	2	105.559638536039	0.424253952236535
Chrom2-158111591	2	105.559638636039	0.424253949116063
Chrom2-158164507	2	105.559638736039	0.424253945980009
Chrom2-158322042	2	105.559638836039	0.42425395091627
c2.loc106	2	106	0.209423843735714
Chrom2-158422866	2	106.016435402762	0.202581489514115
Chrom2-158472943	2	106.016435502762	0.202581492365629
Chrom2-158593127	2	106.188562011176	0.207442654754389
Chrom2-158644541	2	106.353490877545	0.212014461207143
Chrom2-158696738	2	106.353490977545	0.212014468334185
Chrom2-158849784	2	106.802023419621	0.249059406504273
Chrom2-159004427	2	107.02405807135	0.393887751750063
Chrom2-159359365	2	107.322228147189	0.402740386100162
Chrom2-159724787	2	107.466714278892	0.402340370347071
Chrom2-159932239	2	107.466714378892	0.40234036280087
Chrom2-159982557	2	107.84196424874	0.383701038607668
c2.loc108	2	108	0.386941175713842
Chrom2-160099085	2	108.220687393173	0.391387753368464
Chrom2-160315233	2	108.350689675813	0.39098019946549
Chrom2-160418714	2	108.803723272914	0.320823852570046
Chrom2-160471701	2	108.803723372915	0.320823852273598
Chrom2-160522934	2	109.099798261523	0.232772729800226
Chrom2-160624334	2	109.428457615619	0.146704147750031
Chrom2-160682453	2	109.428457715619	0.146704121858328
Chrom2-160784200	2	109.910813051744	0.127581803132895
Chrom2-160880356	2	109.910813151744	0.127581802101939
Chrom2-160933992	2	109.910813251744	0.127581804164133
c2.loc110	2	110	0.127685235353848
Chrom2-160984977	2	110.526660008141	0.13124975543686
Chrom2-161041513	2	110.526660108141	0.131249756693843
Chrom2-161092343	2	110.74500236095	0.131758171065171
Chrom2-161193549	2	110.74500246095	0.131758172620177
Chrom2-161243994	2	110.74500256095	0.131758172490728
Chrom2-161294747	2	111.211915063897	0.131068615186
Chrom2-161354783	2	111.225022375517	0.13123990535303
Chrom2-161405166	2	111.712504889907	0.138703694360949
c2.loc112	2	112	0.146796437136791
Chrom2-161455676	2	112.216801021874	0.154587669151153
Chrom2-161558395	2	112.318618714532	0.154587669152307
Chrom2-161822025	2	112.420929298492	0.154587669151054
Chrom2-162140650	2	112.730484631628	0.163968186451847
Chrom2-162241985	2	112.730484731628	0.163968187516074
Chrom2-162653500	2	112.730484831628	0.163968187516074
Chrom3-95480	3	0	0.88993787171564
Chrom3-963688	3	1.00000002822922e-07	0.88993787171564
Chrom3-1125707	3	0.102553099939452	0.88993787171518
Chrom3-1179992	3	0.274449392279553	0.88993787171564
Chrom3-1230620	3	0.492376584068851	0.88993787171564
Chrom3-1281366	3	0.61810318541941	0.88993787171564
Chrom3-1332046	3	0.880223474877369	0.889937871715553
Chrom3-1432502	3	0.880223574877371	0.889937871716042
Chrom3-1534525	3	1.12146089220894	0.511140487962368
Chrom3-1585149	3	1.43844356511881	0.51114048796236
Chrom3-1686985	3	1.45601589755299	0.511140487962368
Chrom3-1807872	3	1.83861090950562	0.359997201746429
Chrom3-1860120	3	1.96763864342529	0.359997201746542
c3.loc2	3	2	0.359997072841503
Chrom3-1910520	3	2.43643972311502	0.359997201746515
Chrom3-2019594	3	2.43643982311502	0.359997201746451
Chrom3-2073715	3	2.79371093235185	0.486795856288745
Chrom3-2125802	3	2.98531530841172	0.468680178991616
Chrom3-2179367	3	2.98531540841172	0.468680178809275
Chrom3-2230299	3	3.40192142574714	0.46868017880931
Chrom3-2384528	3	3.41328072248973	0.46868017880904
Chrom3-2670109	3	3.76746913872831	0.469736545864982
c3.loc4	3	4	0.399083355934972
Chrom3-2771954	3	4.1330376278694	0.356915697666929
Chrom3-2824773	3	4.1330377278694	0.356915700692399
Chrom3-2927599	3	4.75590738466148	0.326314531617793
Chrom3-2982206	3	4.75590748466148	0.32631453161785
Chrom3-3032754	3	4.88039178672864	0.299570783212938
Chrom3-3189954	3	5.30210679474972	0.220090081872025
Chrom3-3241399	3	5.30210689474972	0.22009006544585
Chrom3-3291465	3	5.30210699474973	0.220090064214689
Chrom3-3396521	3	5.78363235039373	0.220090064214689
Chrom3-3450000	3	5.78363245039373	0.220090064214681
Chrom3-3502063	3	5.78363255039373	0.220090076892977
c3.loc6	3	6	0.234859284817766
Chrom3-3553403	3	6.26560908809782	0.250362728766746
Chrom3-3603419	3	6.26560918809782	0.250362720636393
Chrom3-3703896	3	6.48569803668884	0.25036272063652
Chrom3-3805225	3	6.7065500181929	0.214337932454855
Chrom3-3908110	3	6.81635929210952	0.214337932454932
Chrom3-4062492	3	6.81635939210952	0.21433793245494
Chrom3-4268462	3	6.81635949210952	0.214337932454876
Chrom3-4331238	3	6.94209516389196	0.214337932455059
Chrom3-4595970	3	7.12009034163517	0.18291077281284
Chrom3-4649306	3	7.37286281059297	0.146024058411951
Chrom3-4700832	3	7.37286291059298	0.146024055211378
Chrom3-4751763	3	7.37286301059298	0.146024057814475
Chrom3-4803333	3	7.72575762055191	0.170718978296431
Chrom3-5015621	3	7.94696012773255	0.177413002074029
c3.loc8	3	8	0.177412895019706
Chrom3-5258296	3	8.43730359634246	0.177413002073775
Chrom3-5310846	3	8.43730369634246	0.177412998948753
Chrom3-5415636	3	9.25713187459934	0.160149637906517
Chrom3-5519820	3	9.25713197459934	0.160149625102387
Chrom3-5744250	3	9.70566487038784	0.104918719012042
Chrom3-5901476	3	9.70566497038784	0.104918719699546
Chrom3-5959921	3	9.70566507038784	0.104918738792764
c3.loc10	3	10	0.163904320071
Chrom3-6062694	3	10.1639981682427	0.199679477046447
Chrom3-6227976	3	10.7389125310218	0.124918748588478
Chrom3-6334890	3	10.7389126310218	0.124918745254067
Chrom3-6397424	3	10.9199402744519	0.124918745254095
Chrom3-6507476	3	11.1275832852833	0.154093775574092
Chrom3-6558716	3	11.1275833852833	0.154093787160164
Chrom3-6611652	3	11.4850985602616	0.339577176698419
Chrom3-6666213	3	11.7326273035035	0.352538369079737
c3.loc12	3	12	0.366063759025246
Chrom3-6716497	3	12.1105471667543	0.371470137930124
Chrom3-6767635	3	12.1105472667543	0.371470142764721
Chrom3-6821628	3	12.3045163246974	0.488909234726552
Chrom3-6923659	3	12.3045164246974	0.488909284485453
Chrom3-7086268	3	12.9549734116231	0.430172431264284
Chrom3-7138086	3	12.9969348619155	0.430071678751111
Chrom3-7241448	3	13.3469673745673	0.427410900079987
Chrom3-7342012	3	13.3469674745673	0.427410898417345
Chrom3-7500046	3	13.6264246868899	0.42190029809867
Chrom3-7609307	3	13.9083803366712	0.425851368868665
Chrom3-7660760	3	13.9083804366712	0.425851369980798
c3.loc14	3	14	0.376049480032466
Chrom3-7715291	3	14.0319987490697	0.358496297572147
Chrom3-7766548	3	14.1882624386219	0.274146088619381
Chrom3-7817773	3	14.493402658655	0.264010433115044
Chrom3-7875722	3	14.493402758655	0.264010434994245
Chrom3-8086481	3	15.0988946879327	0.222182385506535
Chrom3-8300255	3	15.4304376008213	0.222182385506394
c3.loc16	3	16	0.24766319544588
Chrom3-8458417	3	16.3317241951743	0.263227930731837
Chrom3-8508780	3	16.7745814076907	0.261984988525502
Chrom3-8559330	3	16.7745815076907	0.261984987552221
Chrom3-8615214	3	16.7745816076907	0.261984987552257
Chrom3-8824118	3	17.1762395460885	0.229910065139191
Chrom3-9045767	3	17.4429582496924	0.229910065139163
Chrom3-9146673	3	17.4429583496924	0.229910069125813
c3.loc18	3	18	0.320157679974312
Chrom3-9254158	3	18.1031006114511	0.336508839847587
Chrom3-9308254	3	18.2376127624151	0.342856177768658
Chrom3-9468381	3	18.581961280163	0.359231826078704
Chrom3-9519188	3	18.581961380163	0.359231822973888
Chrom3-9569889	3	18.9080246733443	0.35080291026317
Chrom3-9627625	3	19.5516427850073	0.395320612314604
c3.loc20	3	20	0.425519287290681
Chrom3-9678570	3	20.1353745911176	0.43429073979634
Chrom3-9839372	3	20.5184162188586	0.630261165259387
Chrom3-10082179	3	20.5184163188586	0.630261165259252
Chrom3-10188648	3	20.8780852807117	0.630261165259387
Chrom3-10298198	3	21.1793006245816	0.946938626817757
Chrom3-10350953	3	21.1793007245816	0.946938687956352
Chrom3-10542479	3	21.4664187462384	0.781769868589746
Chrom3-10592504	3	21.4664188462384	0.781769849671152
Chrom3-10702315	3	21.9076300301943	0.701884145219761
c3.loc22	3	22	0.684060055707684
Chrom3-10860319	3	22.0708774531904	0.670217162529431
Chrom3-10910813	3	22.2624359220913	0.634816774959289
Chrom3-10965194	3	22.389435423655	0.638360337091854
Chrom3-11036460	3	23.2335010717978	0.114932294060212
Chrom3-11087440	3	23.2335013459082	0.114932201246068
Chrom3-11137834	3	23.2335014459082	0.114932167362541
Chrom3-11243360	3	23.5799079718943	0.0619696843294353
c3.loc24	3	24	0.0331866340046147
Chrom3-11295405	3	24.1483534026276	0.0262132697003841
Chrom3-11410135	3	24.3901901200144	0.0116266633775179
Chrom3-11668749	3	24.8091436669966	0.00378163949710686
Chrom3-11775701	3	25.0517366056447	0.00666769933978806
Chrom3-11929237	3	25.2844480707185	0.0428839365018732
Chrom3-12087237	3	25.3859583092318	0.0428839365018732
Chrom3-12353926	3	25.7989880107845	0.0443747450013605
Chrom3-12464203	3	25.7989881107845	0.0443747450013605
Chrom3-12566948	3	25.7989882107845	0.0443747450013321
c3.loc26	3	26	0.0428883988280715
Chrom3-12618192	3	26.0488464291475	0.0428528981042691
Chrom3-12670962	3	26.4387740220116	0.0470570180896832
Chrom3-12774461	3	26.7631970238921	0.00553433228676514
Chrom3-12874735	3	26.7631971238921	0.00553432564843437
Chrom3-12928443	3	26.7631972238921	0.00553432557789257
Chrom3-13113224	3	27.3372950806588	7.19819027850122e-05
Chrom3-13167130	3	27.3642947579191	4.29801087831194e-05
Chrom3-13270442	3	27.7156830118416	0.00212938600208279
Chrom3-13372084	3	27.7156831118416	0.0021293872971837
c3.loc28	3	28	0.00208477841694243
Chrom3-13477801	3	28.2105330128331	0.00205428253738482
Chrom3-13536476	3	28.2105331128331	0.00205428301690436
Chrom3-13587591	3	28.4012992208849	0.00418223070518486
Chrom3-13639747	3	28.5935413804288	0.0131391275171779
Chrom3-13741774	3	28.7209637521141	0.0270824988279745
Chrom3-13900197	3	28.8913746260896	0.0357439162949946
Chrom3-14116048	3	29.2302073016034	0.0343437980005588
Chrom3-14236728	3	29.6112554610807	0.0144857610418843
Chrom3-14345953	3	29.6112555610807	0.0144857683750219
Chrom3-14517261	3	29.9827768325903	0.0154850721102244
c3.loc30	3	30	0.0153336622584126
Chrom3-14620797	3	30.2295273818736	0.01336339374964
Chrom3-14671869	3	30.3880868240473	0.0133633937496125
Chrom3-14825406	3	30.5467172090774	0.00859264887320776
Chrom3-15035684	3	30.7584553318012	0.00859264887320066
Chrom3-15196320	3	31.0767066946231	0.00699225233727052
Chrom3-15304404	3	31.0767067946231	0.00699225394080472
Chrom3-15663890	3	31.5064220451021	0.00174088344586121
c3.loc32	3	32	0.017784053732715
Chrom3-15872064	3	32.1642254129795	0.0266680853935588
Chrom3-15922898	3	32.584186689627	0.0296285305066029
Chrom3-16028254	3	32.7728394956785	0.0336023375540728
Chrom3-16082584	3	32.7728395956785	0.0336023380104526
Chrom3-16184934	3	33.11005594916	0.0332673392708127
Chrom3-16239608	3	33.1787920755329	0.0298290853253729
Chrom3-16290981	3	33.7023260188317	0.0170124820398589
Chrom3-16342626	3	33.7023261188317	0.017012480240254
c3.loc34	3	34	0.0101396158711751
Chrom3-16451712	3	34.1474726629845	0.00769835059690926
Chrom3-16511126	3	34.1474727629845	0.00769835091326421
Chrom3-16561235	3	34.1474728629846	0.00769835014253317
Chrom3-16662981	3	34.4569399124122	0.00769835014207043
Chrom3-16766032	3	34.7653091076506	0.0262183415041486
Chrom3-16928986	3	34.7653092076506	0.0262183415047588
Chrom3-17304361	3	35.2820398271345	0.121113929704523
Chrom3-17358017	3	35.2820399271345	0.121113921951224
Chrom3-17408309	3	35.5411007981043	0.0722183578189313
Chrom3-17458832	3	35.5411008981043	0.0722183524819924
c3.loc36	3	36	0.0591154616022536
Chrom3-17615477	3	36.2702474606431	0.0495291419396047
Chrom3-17717284	3	36.2702475606431	0.0495291354949279
Chrom3-17767842	3	36.8642001521105	0.018045013190302
Chrom3-17820892	3	36.8642002521105	0.0180450131892922
Chrom3-17878300	3	37.4908890124461	0.0315656769364079
Chrom3-18037476	3	37.7364325445265	0.038686135659594
Chrom3-18088523	3	37.8652862021726	0.0373413892616137
Chrom3-18245623	3	37.8652863021726	0.0373413844024162
Chrom3-18453008	3	37.8652864021726	0.0373413844024091
c3.loc38	3	38	0.0373413434295342
Chrom3-18555442	3	38.0711772425691	0.0373413844021995
Chrom3-18664539	3	38.1722351241247	0.043849985157359
Chrom3-18931612	3	38.7943401915512	0.0368010761019777
Chrom3-19033017	3	38.7943402915512	0.0368010887203205
Chrom3-19086867	3	38.7943403915512	0.0368011017921006
Chrom3-19138971	3	38.9728180819108	0.0689189080676069
Chrom3-19395433	3	39.5164846846669	0.157412456261243
Chrom3-19499007	3	39.5164847846669	0.157412482880218
Chrom3-19716982	3	39.7223923280062	0.188146075688788
Chrom3-19822118	3	39.8247563987789	0.18814607568893
Chrom3-19930249	3	39.9271193555115	0.229147174885932
c3.loc40	3	40	0.227845813017271
Chrom3-20087881	3	40.1321715460208	0.22417013948201
Chrom3-20511388	3	40.6500211891996	0.0231788974531737
Chrom3-20561406	3	40.6500212891996	0.0231788804597821
Chrom3-20663232	3	40.8876652315595	0.0230080360489318
Chrom3-20857731	3	41.3711127813202	0.0742801230024446
Chrom3-21114070	3	41.3711128813202	0.0742801230024579
Chrom3-21273960	3	41.7021505377039	0.0764223340082655
Chrom3-21326649	3	41.8772376959639	0.100951321626676
Chrom3-21376861	3	41.9636395462345	0.11332745122924
c3.loc42	3	42	0.113327421461936
Chrom3-21530677	3	42.1458794294625	0.11332745122969
Chrom3-21734466	3	42.3785176811019	0.128857497602303
Chrom3-21787174	3	42.728853693584	0.146408820517951
Chrom3-21947844	3	42.8570151577855	0.181362357962789
Chrom3-22047978	3	43.0167818798408	0.223138831935193
Chrom3-22316537	3	43.1192597351304	0.223138831935426
Chrom3-22433066	3	43.221362140789	0.22313883193527
Chrom3-22640020	3	43.5307307434791	0.286739361051069
Chrom3-23109749	3	43.5307308434791	0.286739361050772
Chrom3-23213945	3	43.7425595935891	0.286739361050772
Chrom3-23367072	3	43.7425596935891	0.286739361050794
Chrom3-23518755	3	43.8873162858321	0.394982984978826
Chrom3-23621972	3	43.8873163858321	0.394982984978485
c3.loc44	3	44	0.401240181668934
Chrom3-23724612	3	44.1392494550033	0.407640418532536
Chrom3-24056785	3	44.4275839948479	0.46780563588919
Chrom3-24215396	3	44.803957574605	0.50791042243486
Chrom3-24372191	3	44.803957674605	0.507910422434661
Chrom3-24577841	3	45.0690150180733	0.60733022045808
Chrom3-24682108	3	45.3344894496291	0.842228400614996
Chrom3-24937494	3	45.654608724788	1.06701822208449
Chrom3-24990979	3	45.654608824788	1.06701828695107
c3.loc46	3	46	1.06701699655639
Chrom3-25041668	3	46.1127476924708	1.067018286951
Chrom3-25106106	3	46.3968673554937	1.06701828695102
Chrom3-25223618	3	46.3968674554937	1.06701828695108
Chrom3-25389966	3	46.3968675554937	1.06701828695109
Chrom3-25541141	3	46.7161452652239	1.37752722337846
Chrom3-25642227	3	46.7161453652239	1.37752723193584
Chrom3-26015568	3	46.9275230879297	1.37752723193572
Chrom3-26067980	3	46.9275231879297	1.37752714995855
Chrom3-26355799	3	47.4001107729024	0.953514636216478
Chrom3-26558582	3	47.7533689978256	0.8167293315972
Chrom3-26869228	3	47.958829552296	0.816729331597451
c3.loc48	3	48	0.816729261090356
Chrom3-27549363	3	48.0611916431138	0.816729331597128
Chrom3-28522713	3	48.1638141248937	0.816729331597171
Chrom3-30489048	3	48.2664366056288	0.816729331597171
Chrom3-30978752	3	48.369059087183	0.816729331597171
Chrom3-86314742	3	48.4716817846837	0.84221469896625
Chrom3-86834942	3	48.5743044835248	0.842214698966258
Chrom3-93147286	3	48.6767979337119	0.842214698966243
Chrom3-93802532	3	48.8310377063546	1.16153895868327
Chrom3-94596498	3	48.8310378063546	1.16153915777317
Chrom3-97312722	3	48.8310379063546	0.842214698966229
Chrom3-102193408	3	48.984953279934	1.16153895826362
Chrom3-102614178	3	48.984953379934	1.16153915777325
Chrom3-102774977	3	49.0876606261335	1.16290365553714
Chrom3-104414520	3	49.1902833240382	1.16290365553714
Chrom3-105136038	3	49.2929053716932	1.16290365553662
Chrom3-105892147	3	49.3950055871769	1.16290365553714
Chrom3-106259067	3	49.7048234586898	1.17175451125176
Chrom3-106620539	3	49.8357913552083	1.28291186151147
c3.loc50	3	50	1.31840352807444
Chrom3-106832673	3	50.6061041081719	1.38333634082545
Chrom3-106986780	3	50.7172730967716	1.23939708387845
Chrom3-107142935	3	50.9443257547813	1.21084933049376
Chrom3-107353030	3	50.9443258547813	1.21084936403116
Chrom3-107506637	3	51.1024511013602	1.23845964876723
Chrom3-107662822	3	51.5250791828527	1.73112397300027
Chrom3-108248504	3	51.7678512334005	1.731123973
Chrom3-108351537	3	51.7678513334005	1.7311239730004
c3.loc52	3	52	1.70767099625882
Chrom3-108504368	3	52.0081826864119	1.70581684751222
Chrom3-108608347	3	52.1276546120844	1.67112806560807
Chrom3-108771823	3	52.247155012617	1.67346877658374
Chrom3-108875072	3	52.4874600432315	1.63353517871923
Chrom3-108927559	3	52.4874601432315	1.63353517871926
Chrom3-108978716	3	52.6924254479249	1.63353517871926
Chrom3-109081411	3	52.6924255479249	1.63353517871931
Chrom3-109558255	3	53.1054148225526	1.23857270521473
Chrom3-109609214	3	53.1054149225526	1.23857270521485
Chrom3-109813587	3	53.2886202639143	1.12179425160547
Chrom3-109915810	3	53.5067954424263	1.08966831198604
Chrom3-109969144	3	53.5067955424263	1.08966829660308
Chrom3-110079872	3	53.9207304130604	1.10874337711661
c3.loc54	3	54	1.1078085174272
Chrom3-110231923	3	54.4173754425492	1.11183667745932
Chrom3-110333800	3	54.9029906502196	1.11183667745935
Chrom3-110493667	3	54.9029907502196	1.11183667745966
Chrom3-110544813	3	54.9029908502196	1.11183664802445
Chrom3-110597522	3	55.4120986911844	0.829848495599844
Chrom3-110701417	3	55.5368477299314	0.802719735044598
Chrom3-110808851	3	55.5368478299314	0.802719713233374
Chrom3-110915275	3	55.6878869965909	0.585816790731407
Chrom3-110965308	3	55.9899227511467	0.47367276336625
c3.loc56	3	56	0.474010604040674
Chrom3-111174698	3	56.9635842399233	0.5094926404736
Chrom3-111230776	3	56.9635843399233	0.509492654786316
Chrom3-111434970	3	57.443939182857	0.667525555518134
Chrom3-111536958	3	57.443939282857	0.667525555518099
Chrom3-111824152	3	57.443939382857	0.66752555551812
Chrom3-111979517	3	57.6420758206406	0.685201097745976
Chrom3-112080386	3	57.9654784039058	0.617151488001148
c3.loc58	3	58	0.618049969803847
Chrom3-112298895	3	58.1642119341245	0.621019099545803
Chrom3-112403038	3	58.2665898417288	0.621019099545918
Chrom3-112506937	3	58.3688504741599	0.594701020602031
Chrom3-112666870	3	58.615006343306	0.665932408759126
Chrom3-112719228	3	58.6463750181915	0.692083920799782
Chrom3-112825460	3	58.856237028031	0.789723749545781
Chrom3-112878795	3	59.5742282788829	0.715416777228396
Chrom3-112929470	3	59.7160199047704	0.682964918985263
c3.loc60	3	60	0.651550713660958
Chrom3-112980911	3	60.0230729666148	0.648493029612684
Chrom3-113225686	3	60.0230730666148	0.648493024906243
Chrom3-113552898	3	60.7465855325246	0.696763288264246
Chrom3-113656415	3	60.8471573645268	0.696763288264182
Chrom3-113924531	3	61.1430833895277	0.600059225471928
Chrom3-114078750	3	61.2897412336634	0.494336703261876
Chrom3-114286248	3	61.429187333649	0.494336703262039
c3.loc62	3	62	0.477891101857502
Chrom3-114387235	3	62.1376770328548	0.472520772753384
Chrom3-114438265	3	62.1376771328548	0.472520781937689
Chrom3-114489337	3	62.3305195358834	0.483141184534719
Chrom3-114541200	3	62.3305196358834	0.483141189934557
Chrom3-114643226	3	63.1394782886904	0.314816978372125
Chrom3-114694456	3	63.1394783886904	0.314816963441502
Chrom3-114751519	3	63.1394784886904	0.314816937579874
c3.loc64	3	64	0.242342986491441
Chrom3-114863621	3	64.3374185120464	0.225958440709038
Chrom3-115021952	3	64.5287548976213	0.224395804621835
Chrom3-115123577	3	64.8767377578675	0.254853549850807
Chrom3-115178069	3	64.8767378578675	0.254853558932551
Chrom3-115280390	3	64.8767379578675	0.25485356801332
Chrom3-115341825	3	65.3163568135304	0.371313511425876
Chrom3-115391995	3	65.3163569135304	0.37131353790839
Chrom3-115498282	3	65.5320600758141	0.408809610725909
c3.loc66	3	66	0.334955729099273
Chrom3-115684868	3	66.1376861978241	0.319130554876655
Chrom3-115785390	3	66.279846106468	0.301145126419049
Chrom3-115839280	3	66.279846206468	0.301145100881002
Chrom3-116053239	3	67.2038304203434	0.324840986041306
Chrom3-116364497	3	67.5752803836954	0.278558332971246
Chrom3-116437385	3	67.5752804836954	0.278558332970992
Chrom3-116576477	3	67.5752805836954	0.278558316068056
c3.loc68	3	68	0.251689527712731
Chrom3-116734587	3	68.2599204405231	0.231029591750864
Chrom3-116785653	3	68.4987433013756	0.231149081893063
Chrom3-116837075	3	68.4987434013756	0.231149078981751
Chrom3-116940468	3	69.403833655495	0.204533169081672
Chrom3-117047924	3	69.6100575882091	0.218024729204091
Chrom3-117098848	3	69.6282113879999	0.221471244624311
Chrom3-117150750	3	69.9082842590174	0.249797377820894
c3.loc70	3	70	0.247381352798042
Chrom3-117202295	3	70.2860082238593	0.239820775525176
Chrom3-117308926	3	70.2860083238593	0.239820770219224
Chrom3-117359003	3	70.2860084238593	0.239820764912968
Chrom3-117410371	3	70.5428874753243	0.234004255517544
Chrom3-117515529	3	70.8006775916428	0.227959958181651
Chrom3-117724779	3	71.2999140710935	0.191161617678772
Chrom3-117776971	3	71.6487314113079	0.169141486327223
Chrom3-117828801	3	71.6487315113079	0.169141485774029
Chrom3-117935677	3	71.95296936194	0.186002220695271
Chrom3-118039136	3	71.95296946194	0.186002227562465
c3.loc72	3	72	0.188869199608265
Chrom3-118143258	3	72.3962865887896	0.212956495884334
Chrom3-118197135	3	73.3440233008232	0.258493304531778
Chrom3-118249011	3	73.3440234008232	0.258493309901182
Chrom3-118303515	3	73.6963948678585	0.26348052738926
Chrom3-118358235	3	73.6963949678585	0.263480527750474
Chrom3-118410805	3	73.6963950678585	0.263480525199599
c3.loc74	3	74	0.227752843315398
Chrom3-118461616	3	74.381830793741	0.184701993159101
Chrom3-118513885	3	74.5841635531831	0.147739999206337
Chrom3-118564988	3	74.5841636531831	0.147739982161998
Chrom3-118617846	3	74.5841637531831	0.1477399718054
Chrom3-118668148	3	74.5841638531831	0.147739961449014
Chrom3-118771839	3	75.2475515441824	0.157095300936515
Chrom3-118823177	3	75.2475516441824	0.157095302436046
Chrom3-118875706	3	75.2475517441824	0.157095303935416
Chrom3-118925748	3	75.2475518441825	0.157095305435258
Chrom3-119029881	3	75.6390834491532	0.148616777331263
c3.loc76	3	76	0.162801846779364
Chrom3-119080359	3	76.1499613901255	0.168398302126561
Chrom3-119187941	3	76.7234623216481	0.369765634006588
Chrom3-119239363	3	76.7234624216482	0.36976567529436
Chrom3-119289455	3	77.1063769693389	0.455751922606795
Chrom3-119339633	3	77.2569791841656	0.476259986546954
Chrom3-119495569	3	77.6230950603463	0.50377380404542
Chrom3-119604283	3	77.7247926200679	0.503741400606482
c3.loc78	3	78	0.432143801699947
Chrom3-119708766	3	78.0996081750357	0.420081095680627
Chrom3-119761160	3	78.1545386422547	0.416877329860666
Chrom3-119862553	3	78.1545387422547	0.416877322189582
Chrom3-120020643	3	78.4632402394471	0.363752467661244
Chrom3-120173929	3	78.9674601244155	0.320416983876728
Chrom3-120225084	3	78.9674602244155	0.320416972806208
Chrom3-120384503	3	79.529454774147	0.339950286224894
Chrom3-120435975	3	79.529454874147	0.339950270741713
c3.loc80	3	80	0.287920553489676
Chrom3-120542638	3	80.0910941859282	0.283546119331088
Chrom3-120593512	3	80.0910942859282	0.283546117470205
Chrom3-120644393	3	80.3304954100134	0.290894480607216
Chrom3-120761755	3	80.3304955100134	0.290894484828763
Chrom3-120915628	3	80.3304956100134	0.290894489049603
Chrom3-121125264	3	81.1773620818796	0.213249899565044
Chrom3-121431887	3	81.7301685928429	0.231840035984102
Chrom3-121482860	3	81.7301686928429	0.231840026372487
c3.loc82	3	82	0.229755431038956
Chrom3-121536595	3	82.1107111309682	0.233104287877299
Chrom3-121591323	3	82.4688055098418	0.275126797431612
Chrom3-121644452	3	82.6695622160663	0.318697742460847
Chrom3-121699352	3	82.9958377913371	0.374933144920862
Chrom3-121751653	3	83.1743889282901	0.41214139984285
Chrom3-121857779	3	83.2641787826295	0.438050799979927
Chrom3-121967158	3	83.5154611346249	0.514665597442256
Chrom3-122119456	3	83.6635478990992	0.54653487268422
Chrom3-122236788	3	83.9813509600904	0.494150267911012
Chrom3-122339787	3	83.9813510600904	0.49415027028124
c3.loc84	3	84	0.493328780897659
Chrom3-122512259	3	84.8998956899306	0.433496872680046
Chrom3-122568721	3	84.8998957899306	0.43349686406203
Chrom3-122622725	3	84.914193278858	0.432833243839161
c3.loc86	3	86	0.3505971691625
Chrom3-122836583	3	86.0308250362272	0.347883116193862
Chrom3-122943292	3	86.8733758786125	0.505849795702765
Chrom3-122993942	3	86.8999600515161	0.505131877428726
Chrom3-123046435	3	87.1473197992973	0.545090110195822
Chrom3-123097533	3	87.2716155377467	0.544894385390127
Chrom3-123153763	3	87.2716156377467	0.544894361749632
Chrom3-123205206	3	87.6424779440159	0.459643474252714
c3.loc88	3	88	0.380702416826106
Chrom3-123363605	3	88.2552565065279	0.32861681931556
Chrom3-123469423	3	88.2552566065279	0.328616817943837
Chrom3-123522355	3	88.7494083500508	0.285598805977183
Chrom3-123628762	3	88.9939823053059	0.239002046733942
Chrom3-123791260	3	89.4171843385497	0.233715267293548
Chrom3-123850665	3	89.4171844385497	0.233715266040488
Chrom3-123953392	3	89.4171845385497	0.233715264786743
Chrom3-124392404	3	89.9862845064012	0.187825085815417
c3.loc90	3	90	0.187975080172023
Chrom3-125102530	3	90.9455682247152	0.192290191653453
Chrom3-125332265	3	91.1692399157173	0.193334191899766
Chrom3-125437966	3	91.1692400157173	0.193334188136027
Chrom3-125491589	3	91.1692401157174	0.193334214774375
Chrom3-125543331	3	91.4266156068107	0.267056753196282
Chrom3-125701675	3	91.7085771155656	0.304143491018888
Chrom3-125751735	3	91.845047289736	0.26898452071029
Chrom3-125906123	3	91.845047389736	0.268984508583603
Chrom3-126016970	3	91.9484928733202	0.265378998227345
Chrom3-126238386	3	91.9484929733202	0.265378998102153
Chrom3-126341990	3	91.9484930733202	0.265378997976983
Chrom3-126495146	3	91.9484931733202	0.265378997851679
Chrom3-126596484	3	91.9484932733202	0.26537899772655
Chrom4-294403	4	0	1.13418253714139
Chrom4-449194	4	1.00000002822922e-07	1.134182537105
Chrom4-878760	4	2.00000005645844e-07	1.13418253706873
Chrom4-556194	4	3.00000008468766e-07	1.13418253703241
Chrom4-777952	4	4.00000011291688e-07	1.13418253686136
Chrom4-724456	4	5.0000001411461e-07	1.13418253669017
Chrom4-18807	4	6.00000016937532e-07	1.13418253651897
Chrom4-674377	4	7.00000019760454e-07	1.13418253634783
Chrom4-192751	4	8.00000022583376e-07	1.13418253617669
Chrom4-608699	4	9.00000025406298e-07	1.13418253600544
Chrom4-398021	4	1.00000002822922e-06	1.13418253583397
Chrom4-929301	4	0.268193322754636	1.13372220082116
Chrom4-987818	4	0.535871340374083	1.09400736037945
Chrom4-1105696	4	0.535871440374086	1.09400734912681
Chrom4-1054735	4	0.535871540374089	1.09400734905982
Chrom4-1209962	4	0.95328631156839	1.09373767196979
