chr	pos	lod
Chrom3-1332046	3	0.880223474877369	1.07840621983701
Chrom3-1432502	3	0.880223574877371	1.07840621983701
Chrom3-1534525	3	1.12146089220894	1.03448897931793
Chrom3-1585149	3	1.43844356511881	0.978035321161769
Chrom3-1686985	3	1.45601589755299	0.974758220386207
Chrom3-1807872	3	1.83861090950562	0.897952156570625
Chrom3-1860120	3	1.96763864342529	0.897952156570568
c3.loc2	3	2	0.905102613350721
Chrom3-1910520	3	2.43643972311502	1.00530381984737
Chrom3-2019594	3	2.43643982311502	1.00530383005923
Chrom3-2073715	3	2.79371093235185	1.14286410251856
Chrom3-2125802	3	2.98531530841172	1.14407104341615
Chrom3-2179367	3	2.98531540841172	1.14407100932846
Chrom3-2230299	3	3.40192142574714	1.01462153825821
Chrom3-2384528	3	3.41328072248973	1.01244290264259
Chrom3-2670109	3	3.76746913872831	0.792894647994729
c3.loc4	3	4	0.685817226355937
Chrom3-2771954	3	4.1330376278694	0.616642914158376
Chrom3-2824773	3	4.1330377278694	0.616642918921514
Chrom3-2927599	3	4.75590738466148	0.636082907973332
Chrom3-2982206	3	4.75590748466148	0.636082907973332
Chrom3-3032754	3	4.88039178672864	0.660358316943814
Chrom3-3189954	3	5.30210679474972	0.740013159810871
Chrom3-3241399	3	5.30210689474972	0.740013174502451
Chrom3-3291465	3	5.30210699474973	0.740013175024842
Chrom3-3396521	3	5.78363235039373	0.725078121907075
Chrom3-3450000	3	5.78363245039373	0.725078118702925
Chrom3-3502063	3	5.78363255039373	0.725078092877027
c3.loc6	3	6	0.653425840207774
Chrom3-3553403	3	6.26560908809782	0.577931394246548
Chrom3-3603419	3	6.26560918809782	0.577931387285957
Chrom3-3703896	3	6.48569803668884	0.577931387285844
Chrom3-3805225	3	6.7065500181929	0.683081689542803
Chrom3-3908110	3	6.81635929210952	0.683081689542803
Chrom3-4062492	3	6.81635939210952	0.683081689542803
Chrom3-4268462	3	6.81635949210952	0.683081689542803
Chrom3-4331238	3	6.94209516389196	0.683081689542803
Chrom3-4595970	3	7.12009034163517	0.667377742577742
Chrom3-4649306	3	7.37286281059297	0.643672035103918
Chrom3-4700832	3	7.37286291059298	0.643672025530861
Chrom3-4751763	3	7.37286301059298	0.643672024448279
Chrom3-4803333	3	7.72575762055191	0.673464522009112
Chrom3-5015621	3	7.94696012773255	0.691524796777287
c3.loc8	3	8	0.692736835351525
Chrom3-5258296	3	8.43730359634246	0.702214742272588
Chrom3-5310846	3	8.43730369634246	0.702214757296872
Chrom3-5415636	3	9.25713187459934	0.816421020492783
Chrom3-5519820	3	9.25713197459934	0.816420997989837
Chrom3-5744250	3	9.70566487038784	0.69725408444242
Chrom3-5901476	3	9.70566497038784	0.697254065179038
Chrom3-5959921	3	9.70566507038784	0.697254013660427
c3.loc10	3	10	0.552258823339628
Chrom3-6062694	3	10.1639981682427	0.475672393043453
Chrom3-6227976	3	10.7389125310218	0.245231951391929
Chrom3-6334890	3	10.7389126310218	0.245231941014708
Chrom3-6397424	3	10.9199402744519	0.245231941014538
Chrom3-6507476	3	11.1275832852833	0.355235431847461
Chrom3-6558716	3	11.1275833852833	0.355235484252091
Chrom3-6611652	3	11.4850985602616	0.373871021864886
Chrom3-6666213	3	11.7326273035035	0.389163968072523
c3.loc12	3	12	0.4051064598072
Chrom3-6716497	3	12.1105471667543	0.411498503922985
Chrom3-6767635	3	12.1105472667543	0.411498509649505
Chrom3-6821628	3	12.3045163246974	0.480976136534082
Chrom3-6923659	3	12.3045164246974	0.48097616024063
Chrom3-7086268	3	12.9549734116231	0.352669599729268
Chrom3-7138086	3	12.9969348619155	0.343148997304468
Chrom3-7241448	3	13.3469673745673	0.267929131057656
Chrom3-7342012	3	13.3469674745673	0.267929110712089
Chrom3-7500046	3	13.6264246868899	0.380087304123265
Chrom3-7609307	3	13.9083803366712	0.310919740828581
Chrom3-7660760	3	13.9083804366712	0.310919717276704
c3.loc14	3	14	0.309753487844489
Chrom3-7715291	3	14.0319987490697	0.308832626940443
Chrom3-7766548	3	14.1882624386219	0.300560878094245
Chrom3-7817773	3	14.493402658655	0.282309372219004
Chrom3-7875722	3	14.493402758655	0.282309373705402
Chrom3-8086481	3	15.0988946879327	0.26283482369945
Chrom3-8300255	3	15.4304376008213	0.26283482369945
c3.loc16	3	16	0.119275974372215
Chrom3-8458417	3	16.3317241951743	0.0608999778090151
Chrom3-8508780	3	16.7745814076907	0.0355670766898584
Chrom3-8559330	3	16.7745815076907	0.0355670813463007
Chrom3-8615214	3	16.7745816076907	0.0355670826540972
Chrom3-8824118	3	17.1762395460885	0.0153307375103964
Chrom3-9045767	3	17.4429582496924	0.115587532740221
Chrom3-9146673	3	17.4429583496924	0.115587528714173
c3.loc18	3	18	0.0917811124210175
Chrom3-9254158	3	18.1031006114511	0.0874488866384127
Chrom3-9308254	3	18.2376127624151	0.0941805211051019
Chrom3-9468381	3	18.581961280163	0.159143042704045
Chrom3-9519188	3	18.581961380163	0.159143056171445
Chrom3-9569889	3	18.9080246733443	0.160359106812336
Chrom3-9627625	3	19.5516427850073	0.158022338015314
c3.loc20	3	20	0.14637527745532
Chrom3-9678570	3	20.1353745911176	0.142744046592611
Chrom3-9839372	3	20.5184162188586	0.102501420072997
Chrom3-10082179	3	20.5184163188586	0.102501414407811
Chrom3-10188648	3	20.8780852807117	0.0446851713604701
Chrom3-10298198	3	21.1793006245816	0.027753467622631
Chrom3-10350953	3	21.1793007245816	0.0277534533318544
Chrom3-10542479	3	21.4664187462384	0.00367285167942555
Chrom3-10592504	3	21.4664188462384	0.00367285251007843
Chrom3-10702315	3	21.9076300301943	0.00734796415719075
c3.loc22	3	22	0.0083396198440937
Chrom3-10860319	3	22.0708774531904	0.00914838156955966
Chrom3-10910813	3	22.2624359220913	0.0113784393116703
Chrom3-10965194	3	22.389435423655	0.0110781030508633
Chrom3-11036460	3	23.2335010717978	0.0253262643821017
Chrom3-11087440	3	23.2335013459082	0.0253262694077989
Chrom3-11137834	3	23.2335014459082	0.0253262713378604
Chrom3-11243360	3	23.5799079718943	0.0170280772765636
c3.loc24	3	24	0.0267534573933403
Chrom3-11295405	3	24.1483534026276	0.0338461627652578
Chrom3-11410135	3	24.3901901200144	0.0610956189348144
Chrom3-11668749	3	24.8091436669966	0.118734557302105
Chrom3-11775701	3	25.0517366056447	0.122691832889416
Chrom3-11929237	3	25.2844480707185	0.136591094766118
Chrom3-12087237	3	25.3859583092318	0.136591094765947
Chrom3-12353926	3	25.7989880107845	0.152265218095749
Chrom3-12464203	3	25.7989881107845	0.152265219197488
Chrom3-12566948	3	25.7989882107845	0.152265220299171
c3.loc26	3	26	0.152830216342181
Chrom3-12618192	3	26.0488464291475	0.152878663127524
Chrom3-12670962	3	26.4387740220116	0.15200815279286
Chrom3-12774461	3	26.7631970238921	0.159811230055141
Chrom3-12874735	3	26.7631971238921	0.159811238775148
Chrom3-12928443	3	26.7631972238921	0.159811247686719
Chrom3-13113224	3	27.3372950806588	0.287019375258694
Chrom3-13167130	3	27.3642947579191	0.290432092109654
Chrom3-13270442	3	27.7156830118416	0.294517518616885
Chrom3-13372084	3	27.7156831118416	0.29451751910193
c3.loc28	3	28	0.287477402956597
Chrom3-13477801	3	28.2105330128331	0.282364434878957
Chrom3-13536476	3	28.2105331128331	0.282364430623716
Chrom3-13587591	3	28.4012992208849	0.274188222102737
Chrom3-13639747	3	28.5935413804288	0.239416430606127
Chrom3-13741774	3	28.7209637521141	0.204880028210255
Chrom3-13900197	3	28.8913746260896	0.198876561596762
Chrom3-14116048	3	29.2302073016034	0.259786587312931
Chrom3-14236728	3	29.6112554610807	0.281535976142209
Chrom3-14345953	3	29.6112555610807	0.281535979515411
Chrom3-14517261	3	29.9827768325903	0.252876714713921
c3.loc30	3	30	0.251913313153068
Chrom3-14620797	3	30.2295273818736	0.238469375879674
Chrom3-14671869	3	30.3880868240473	0.238469375879504
Chrom3-14825406	3	30.5467172090774	0.245375961170055
Chrom3-15035684	3	30.7584553318012	0.245375961170055
Chrom3-15196320	3	31.0767066946231	0.167513973376003
Chrom3-15304404	3	31.0767067946231	0.16751398052844
Chrom3-15663890	3	31.5064220451021	0.150272572945937
c3.loc32	3	32	0.162496178618369
Chrom3-15872064	3	32.1642254129795	0.165275486917153
Chrom3-15922898	3	32.584186689627	0.187186970019411
Chrom3-16028254	3	32.7728394956785	0.189883098387782
Chrom3-16082584	3	32.7728395956785	0.18988310275796
Chrom3-16184934	3	33.11005594916	0.205684616714905
Chrom3-16239608	3	33.1787920755329	0.209341108273293
Chrom3-16290981	3	33.7023260188317	0.237532269852466
Chrom3-16342626	3	33.7023261188317	0.237532270505028
c3.loc34	3	34	0.23954171507421
Chrom3-16451712	3	34.1474726629845	0.238263211662229
Chrom3-16511126	3	34.1474727629845	0.238263209589775
Chrom3-16561235	3	34.1474728629846	0.238263205411556
Chrom3-16662981	3	34.4569399124122	0.232341866925481
Chrom3-16766032	3	34.7653091076506	0.231958341377151
Chrom3-16928986	3	34.7653092076506	0.231958341377151
Chrom3-17304361	3	35.2820398271345	0.330527040694903
Chrom3-17358017	3	35.2820399271345	0.330527058061307
Chrom3-17408309	3	35.5411007981043	0.430538276503682
Chrom3-17458832	3	35.5411008981043	0.430538296624263
c3.loc36	3	36	0.39546896067543
Chrom3-17615477	3	36.2702474606431	0.383965049395385
Chrom3-17717284	3	36.2702475606431	0.383965058905858
Chrom3-17767842	3	36.8642001521105	0.510345525885953
Chrom3-17820892	3	36.8642002521105	0.510345537269814
Chrom3-17878300	3	37.4908890124461	0.597512346783503
Chrom3-18037476	3	37.7364325445265	0.599557013285221
Chrom3-18088523	3	37.8652862021726	0.583078181217559
Chrom3-18245623	3	37.8652863021726	0.583078165558277
Chrom3-18453008	3	37.8652864021726	0.583078165558277
c3.loc38	3	38	0.583078133747563
Chrom3-18555442	3	38.0711772425691	0.583078165558277
Chrom3-18664539	3	38.1722351241247	0.561268359257895
Chrom3-18931612	3	38.7943401915512	0.854623770104013
Chrom3-19033017	3	38.7943402915512	0.854623813988667
Chrom3-19086867	3	38.7943403915512	0.854623847117182
Chrom3-19138971	3	38.9728180819108	0.882382101690041
Chrom3-19395433	3	39.5164846846669	0.973479272452778
Chrom3-19499007	3	39.5164847846669	0.973479273689634
Chrom3-19716982	3	39.7223923280062	1.02861742515245
Chrom3-19822118	3	39.8247563987789	1.0286174251525
Chrom3-19930249	3	39.9271193555115	1.02200218769212
c3.loc40	3	40	0.95543513410496
Chrom3-20087881	3	40.1321715460208	0.829143825538722
Chrom3-20511388	3	40.6500211891996	0.874891628868966
Chrom3-20561406	3	40.6500212891996	0.874891614665898
Chrom3-20663232	3	40.8876652315595	0.852311437305673
Chrom3-20857731	3	41.3711127813202	0.896147402493455
Chrom3-21114070	3	41.3711128813202	0.896147402493455
Chrom3-21273960	3	41.7021505377039	0.958440896176569
Chrom3-21326649	3	41.8772376959639	0.922741235070134
Chrom3-21376861	3	41.9636395462345	0.904333562104512
c3.loc42	3	42	0.892860006697788
Chrom3-21530677	3	42.1458794294625	0.846526675801954
Chrom3-21734466	3	42.3785176811019	0.860467240357707
Chrom3-21787174	3	42.728853693584	0.926087500445476
Chrom3-21947844	3	42.8570151577855	0.884855249902273
Chrom3-22047978	3	43.0167818798408	0.833000209294767
Chrom3-22316537	3	43.1192597351304	0.83300020929471
Chrom3-22433066	3	43.221362140789	0.833000209294767
Chrom3-22640020	3	43.5307307434791	0.838389906230361
Chrom3-23109749	3	43.5307308434791	0.838389906230248
Chrom3-23213945	3	43.7425595935891	0.838389906230248
Chrom3-23367072	3	43.7425596935891	0.838389906230248
Chrom3-23518755	3	43.8873162858321	0.838389906230248
Chrom3-23621972	3	43.8873163858321	0.838389906230304
c3.loc44	3	44	0.830026525509709
Chrom3-23724612	3	44.1392494550033	0.812606305361669
Chrom3-24056785	3	44.4275839948479	0.720419056656965
Chrom3-24215396	3	44.803957574605	0.742214686110685
Chrom3-24372191	3	44.803957674605	0.742214686110628
Chrom3-24577841	3	45.0690150180733	0.669672839903285
Chrom3-24682108	3	45.3344894496291	0.688980791626477
Chrom3-24937494	3	45.654608724788	0.634119482767403
Chrom3-24990979	3	45.654608824788	0.634119466303275
c3.loc46	3	46	0.618012404761316
Chrom3-25041668	3	46.1127476924708	0.612901605991965
Chrom3-25106106	3	46.3968673554937	0.643850935009311
Chrom3-25223618	3	46.3968674554937	0.643850950866806
Chrom3-25389966	3	46.3968675554937	0.643850966724358
Chrom3-25541141	3	46.7161452652239	0.685835594860976
Chrom3-25642227	3	46.7161453652239	0.685835499121993
Chrom3-26015568	3	46.9275230879297	0.545496784620184
Chrom3-26067980	3	46.9275231879297	0.545496819085827
Chrom3-26355799	3	47.4001107729024	0.667664997010888
Chrom3-26558582	3	47.7533689978256	0.734844603787053
Chrom3-26869228	3	47.958829552296	0.529698122231764
c3.loc48	3	48	0.529698128943551
Chrom3-27549363	3	48.0611916431138	0.529698122231821
Chrom3-28522713	3	48.1638141248937	0.529698122231764
Chrom3-30489048	3	48.2664366056288	0.529698122231764
Chrom3-30978752	3	48.369059087183	0.529698122231764
Chrom3-86314742	3	48.4716817846837	0.539032667467097
Chrom3-86834942	3	48.5743044835248	0.539032667467097
Chrom3-93147286	3	48.6767979337119	0.518133804463446
Chrom3-93802532	3	48.8310377063546	0.527286337505018
Chrom3-94596498	3	48.8310378063546	0.527286336374743
Chrom3-97312722	3	48.8310379063546	0.518133804463446
Chrom3-102193408	3	48.984953279934	0.527286337507405
Chrom3-102614178	3	48.984953379934	0.527286336374743
Chrom3-102774977	3	49.0876606261335	0.538505494105834
Chrom3-104414520	3	49.1902833240382	0.51423853188129
Chrom3-105136038	3	49.2929053716932	0.51423853188129
Chrom3-105892147	3	49.3950055871769	0.51423853188129
Chrom3-106259067	3	49.7048234586898	0.333989783841218
Chrom3-106620539	3	49.8357913552083	0.347615282346908
c3.loc50	3	50	0.365193964975902
Chrom3-106832673	3	50.6061041081719	0.508996620788082
Chrom3-106986780	3	50.7172730967716	0.494966844465296
Chrom3-107142935	3	50.9443257547813	0.438049041266879
Chrom3-107353030	3	50.9443258547813	0.438049036305074
Chrom3-107506637	3	51.1024511013602	0.303695636622706
Chrom3-107662822	3	51.5250791828527	0.296799617021236
Chrom3-108248504	3	51.7678512334005	0.296799617021293
Chrom3-108351537	3	51.7678513334005	0.296799617021293
c3.loc52	3	52	0.3134192520684
Chrom3-108504368	3	52.0081826864119	0.314855367971461
Chrom3-108608347	3	52.1276546120844	0.342256650076195
Chrom3-108771823	3	52.247155012617	0.295201816711995
Chrom3-108875072	3	52.4874600432315	0.207185850443636
Chrom3-108927559	3	52.4874601432315	0.207185850443636
Chrom3-108978716	3	52.6924254479249	0.207185850443636
Chrom3-109081411	3	52.6924255479249	0.207185850443636
Chrom3-109558255	3	53.1054148225526	0.18811007726498
Chrom3-109609214	3	53.1054149225526	0.18811007754681
Chrom3-109813587	3	53.2886202639143	0.188087793468924
Chrom3-109915810	3	53.5067954424263	0.188067913078271
Chrom3-109969144	3	53.5067955424263	0.18806791282617
Chrom3-110079872	3	53.9207304130604	0.213422296069893
c3.loc54	3	54	0.205312996534417
Chrom3-110231923	3	54.4173754425492	0.160095452807411
Chrom3-110333800	3	54.9029906502196	0.105949639359153
Chrom3-110493667	3	54.9029907502196	0.105949629165139
Chrom3-110544813	3	54.9029908502196	0.105949630149837
Chrom3-110597522	3	55.4120986911844	0.122576424650447
Chrom3-110701417	3	55.5368477299314	0.126476024247779
Chrom3-110808851	3	55.5368478299314	0.126476021809651
Chrom3-110915275	3	55.6878869965909	0.141953418004675
Chrom3-110965308	3	55.9899227511467	0.146262479977111
c3.loc56	3	56	0.14653428869974
Chrom3-111174698	3	56.9635842399233	0.164041969492644
Chrom3-111230776	3	56.9635843399233	0.164041986527479
Chrom3-111434970	3	57.443939182857	0.283737141662812
Chrom3-111536958	3	57.443939282857	0.283737141662925
Chrom3-111824152	3	57.443939382857	0.283737141662868
Chrom3-111979517	3	57.6420758206406	0.27337305419212
Chrom3-112080386	3	57.9654784039058	0.391261386466283
c3.loc58	3	58	0.406056696216638
Chrom3-112298895	3	58.1642119341245	0.481052207216919
Chrom3-112403038	3	58.2665898417288	0.481052207216976
Chrom3-112506937	3	58.3688504741599	0.527405958558518
Chrom3-112666870	3	58.615006343306	0.461988662626595
Chrom3-112719228	3	58.6463750181915	0.461702716191155
Chrom3-112825460	3	58.856237028031	0.551642224122304
Chrom3-112878795	3	59.5742282788829	0.679131465592491
Chrom3-112929470	3	59.7160199047704	0.71945263419866
c3.loc60	3	60	0.791019939190505
Chrom3-112980911	3	60.0230729666148	0.796462768106153
Chrom3-113225686	3	60.0230730666148	0.796462776797341
Chrom3-113552898	3	60.7465855325246	0.988390852373527
Chrom3-113656415	3	60.8471573645268	0.988390852373527
Chrom3-113924531	3	61.1430833895277	0.992107368394727
Chrom3-114078750	3	61.2897412336634	1.21181534492399
Chrom3-114286248	3	61.429187333649	1.21677241124223
c3.loc62	3	62	1.30620504415691
Chrom3-114387235	3	62.1376770328548	1.31639753389032
Chrom3-114438265	3	62.1376771328548	1.31639753938055
Chrom3-114489337	3	62.3305195358834	1.31244762855664
Chrom3-114541200	3	62.3305196358834	1.31244763337202
Chrom3-114643226	3	63.1394782886904	1.31503571146777
Chrom3-114694456	3	63.1394783886904	1.31503571695254
Chrom3-114751519	3	63.1394784886904	1.31503575140766
c3.loc64	3	64	1.52024680278811
Chrom3-114863621	3	64.3374185120464	1.55447867454114
Chrom3-115021952	3	64.5287548976213	1.50726127351737
Chrom3-115123577	3	64.8767377578675	1.52140089733001
Chrom3-115178069	3	64.8767378578675	1.5214009008364
Chrom3-115280390	3	64.8767379578675	1.52140090434449
Chrom3-115341825	3	65.3163568135304	1.52672059696573
Chrom3-115391995	3	65.3163569135304	1.52672059811471
Chrom3-115498282	3	65.5320600758141	1.52119518209281
c3.loc66	3	66	1.585431826074
Chrom3-115684868	3	66.1376861978241	1.57465973587841
Chrom3-115785390	3	66.279846106468	1.60687513120837
Chrom3-115839280	3	66.279846206468	1.60687512584082
Chrom3-116053239	3	67.2038304203434	1.31122082301397
Chrom3-116364497	3	67.5752803836954	1.2536138895573
Chrom3-116437385	3	67.5752804836954	1.25361388954536
Chrom3-116576477	3	67.5752805836954	1.25361388501773
c3.loc68	3	68	1.25281664726288
Chrom3-116734587	3	68.2599204405231	1.25184432304923
Chrom3-116785653	3	68.4987433013756	1.18565195419433
Chrom3-116837075	3	68.4987434013756	1.1856519519946
Chrom3-116940468	3	69.403833655495	0.881097476051139
Chrom3-117047924	3	69.6100575882091	0.756322031697209
Chrom3-117098848	3	69.6282113879999	0.753154806342707
Chrom3-117150750	3	69.9082842590174	0.700377233868039
c3.loc70	3	70	0.700152818206277
Chrom3-117202295	3	70.2860082238593	0.699511527299535
Chrom3-117308926	3	70.2860083238593	0.699511527090237
Chrom3-117359003	3	70.2860084238593	0.699511526881224
Chrom3-117410371	3	70.5428874753243	0.737829808597155
Chrom3-117515529	3	70.8006775916428	0.767695690341498
Chrom3-117724779	3	71.2999140710935	0.692331421195661
Chrom3-117776971	3	71.6487314113079	0.615137529262881
Chrom3-117828801	3	71.6487315113079	0.615137551440569
Chrom3-117935677	3	71.95296936194	0.65943886998582
Chrom3-118039136	3	71.95296946194	0.659438865786058
c3.loc72	3	72	0.657383531180244
Chrom3-118143258	3	72.3962865887896	0.642882602613099
Chrom3-118197135	3	73.3440233008232	0.69532561246109
Chrom3-118249011	3	73.3440234008232	0.695325619962205
Chrom3-118303515	3	73.6963948678585	0.718381035524317
Chrom3-118358235	3	73.6963949678585	0.718381040302745
Chrom3-118410805	3	73.6963950678585	0.71838104579399
c3.loc74	3	74	0.732009972503306
Chrom3-118461616	3	74.381830793741	0.736415349478648
Chrom3-118513885	3	74.5841635531831	0.748816910940263
Chrom3-118564988	3	74.5841636531831	0.748816917505849
Chrom3-118617846	3	74.5841637531831	0.748816923539152
Chrom3-118668148	3	74.5841638531831	0.748816929572342
Chrom3-118771839	3	75.2475515441824	0.750481276229038
Chrom3-118823177	3	75.2475516441824	0.750481279180406
Chrom3-118875706	3	75.2475517441824	0.750481282131716
Chrom3-118925748	3	75.2475518441825	0.750481285083026
Chrom3-119029881	3	75.6390834491532	0.82998221295901
c3.loc76	3	76	0.9208684451512
Chrom3-119080359	3	76.1499613901255	0.953385706162692
Chrom3-119187941	3	76.7234623216481	1.06364289718061
Chrom3-119239363	3	76.7234624216482	1.06364289265798
Chrom3-119289455	3	77.1063769693389	0.962404345388393
Chrom3-119339633	3	77.2569791841656	0.944056298426915
Chrom3-119495569	3	77.6230950603463	0.908893818991146
Chrom3-119604283	3	77.7247926200679	0.90883497054665
c3.loc78	3	78	0.984386124547257
Chrom3-119708766	3	78.0996081750357	1.0009311727074
Chrom3-119761160	3	78.1545386422547	1.00740880204188
Chrom3-119862553	3	78.1545387422547	1.00740883805673
Chrom3-120020643	3	78.4632402394471	0.906696989805823
Chrom3-120173929	3	78.9674601244155	1.17255198856583
Chrom3-120225084	3	78.9674602244155	1.17255199398375
Chrom3-120384503	3	79.529454774147	0.937038498095092
Chrom3-120435975	3	79.529454874147	0.937038521062902
c3.loc80	3	80	1.00600800818535
Chrom3-120542638	3	80.0910941859282	1.0094724184649
Chrom3-120593512	3	80.0910942859282	1.00947242671594
Chrom3-120644393	3	80.3304954100134	1.01647486589263
Chrom3-120761755	3	80.3304955100134	1.01647487139343
Chrom3-120915628	3	80.3304956100134	1.01647487689439
Chrom3-121125264	3	81.1773620818796	1.55549854742344
Chrom3-121431887	3	81.7301685928429	1.80300868322161
Chrom3-121482860	3	81.7301686928429	1.80300870525002
c3.loc82	3	82	1.81485402150565
Chrom3-121536595	3	82.1107111309682	1.80444662438924
Chrom3-121591323	3	82.4688055098418	1.75979246781566
Chrom3-121644452	3	82.6695622160663	1.74629425496215
Chrom3-121699352	3	82.9958377913371	1.83407998486081
Chrom3-121751653	3	83.1743889282901	1.77990127524845
Chrom3-121857779	3	83.2641787826295	1.7899708153335
Chrom3-121967158	3	83.5154611346249	1.76235707988485
Chrom3-122119456	3	83.6635478990992	1.64625615094354
Chrom3-122236788	3	83.9813509600904	1.57721717413193
Chrom3-122339787	3	83.9813510600904	1.5772171776938
c3.loc84	3	84	1.58389949300118
Chrom3-122512259	3	84.8998956899306	1.88043869298514
Chrom3-122568721	3	84.8998957899306	1.88043869301754
Chrom3-122622725	3	84.914193278858	1.87317052742071
c3.loc86	3	86	1.27848459848684
Chrom3-122836583	3	86.0308250362272	1.26277608162866
Chrom3-122943292	3	86.8733758786125	0.935701490750318
Chrom3-122993942	3	86.8999600515161	0.933191395453662
Chrom3-123046435	3	87.1473197992973	0.94871424097812
Chrom3-123097533	3	87.2716155377467	0.957526247292265
Chrom3-123153763	3	87.2716156377467	0.957526195846469
Chrom3-123205206	3	87.6424779440159	0.739120458634034
c3.loc88	3	88	0.795951967476242
Chrom3-123363605	3	88.2552565065279	0.81775431129364
Chrom3-123469423	3	88.2552566065279	0.817754309978682
Chrom3-123522355	3	88.7494083500508	0.658961012199939
Chrom3-123628762	3	88.9939823053059	0.515001835521844
Chrom3-123791260	3	89.4171843385497	0.460311157918909
Chrom3-123850665	3	89.4171844385497	0.460311156933187
Chrom3-123953392	3	89.4171845385497	0.460311132325216
Chrom3-124392404	3	89.9862845064012	0.465126049410458
c3.loc90	3	90	0.467223128490673
Chrom3-125102530	3	90.9455682247152	0.599594956355702
Chrom3-125332265	3	91.1692399157173	0.629114890668347
Chrom3-125437966	3	91.1692400157173	0.629114889928303
Chrom3-125491589	3	91.1692401157174	0.629114890286985
Chrom3-125543331	3	91.4266156068107	0.629803382156354
Chrom3-125701675	3	91.7085771155656	0.613905257627835
Chrom3-125751735	3	91.845047289736	0.601431314934302
Chrom3-125906123	3	91.845047389736	0.601431310776491
Chrom3-126016970	3	91.9484928733202	0.629184244313024
Chrom3-126238386	3	91.9484929733202	0.629184244357589
Chrom3-126341990	3	91.9484930733202	0.629184244402325
Chrom3-126495146	3	91.9484931733202	0.629184244417218
Chrom3-126596484	3	91.9484932733202	0.629184244432054
Chrom4-294403	4	0	0.264065084589788
Chrom4-449194	4	1.00000002822922e-07	0.264065085049026
Chrom4-878760	4	2.00000005645844e-07	0.264065085508264
Chrom4-556194	4	3.00000008468766e-07	0.264065085967502
Chrom4-777952	4	4.00000011291688e-07	0.264065086291851
Chrom4-724456	4	5.0000001411461e-07	0.264065086616199
Chrom4-18807	4	6.00000016937532e-07	0.264065086940548
Chrom4-674377	4	7.00000019760454e-07	0.264065087264953
Chrom4-192751	4	8.00000022583376e-07	0.264065086221649
Chrom4-608699	4	9.00000025406298e-07	0.264065085178459
Chrom4-398021	4	1.00000002822922e-06	0.264065084135325
Chrom4-929301	4	0.268193322754636	0.262074945614643
Chrom4-987818	4	0.535871340374083	0.195028549644576
Chrom4-1105696	4	0.535871440374086	0.195028526963085
Chrom4-1054735	4	0.535871540374089	0.195028527097918
Chrom4-1209962	4	0.95328631156839	0.199310890429899
Chrom4-1158406	4	0.953286411568393	0.19931089145814
Chrom4-1313334	4	1.22956162526039	0.202159156645678
Chrom4-1414400	4	1.22956172526039	0.202159157678921
Chrom4-1471295	4	1.2295618252604	0.202159158712163
Chrom4-1543167	4	1.2295619252604	0.202159158590177
Chrom4-1594414	4	1.79544014738965	0.168673534791992
c4.loc2	4	2	0.155666034058015
Chrom4-1696624	4	2.0641165796382	0.153510686328502
Chrom4-1749121	4	2.4693762312902	0.141028371374034
Chrom4-1915354	4	2.4693763312902	0.141028367435581
Chrom4-1862458	4	2.4693764312902	0.14102835986057
Chrom4-2183942	4	2.9203601963729	0.107549988524113
Chrom4-2080230	4	2.9203602963729	0.107549989111533
Chrom4-2132765	4	2.9203603963729	0.107549989699123
Chrom4-2233943	4	3.42045794336328	0.112521709496832
Chrom4-2286647	4	3.83344884367456	0.11631617276521
Chrom4-2449114	4	3.83344894367456	0.116316173358996
Chrom4-2398186	4	3.83344904367457	0.116316173952839
c4.loc4	4	4	0.119785201537468
Chrom4-2552618	4	4.04686256344954	0.120774284212303
Chrom4-2609617	4	4.04686266344955	0.120774286328867
Chrom4-2718368	4	4.52629569308872	0.136670304066172
Chrom4-2770682	4	4.52629579308873	0.136670307419195
Chrom4-2661805	4	4.52629589308873	0.136670309591182
Chrom4-2932057	4	4.88039623773484	0.151721738477306
Chrom4-2988823	4	4.88039633773485	0.15172173768417
Chrom4-2881053	4	4.88039643773485	0.15172173689075
Chrom4-3047272	4	5.59116600836567	0.314655534288136
Chrom4-3147791	4	5.59116610836568	0.314655541870763
Chrom4-3203204	4	5.75428622195748	0.324843454669519
c4.loc6	4	6	0.345223608912931
Chrom4-3364144	4	6.01216782853793	0.346224922478825
Chrom4-3476373	4	6.20165161107983	0.481293711856438
Chrom4-3628628	4	6.6040143419735	0.582705127347367
Chrom4-3944090	4	7.13063189903886	0.74533519428303
Chrom4-3892624	4	7.13063199903886	0.74533519513011
Chrom4-3995080	4	7.45752533840427	0.748113581500206
Chrom4-4047248	4	7.45752543840427	0.74811358235263
Chrom4-4203621	4	7.78009363091359	0.723015899996085
c4.loc8	4	8	0.693960738820692
Chrom4-4261417	4	8.1021040053948	0.678114777149347
Chrom4-4368463	4	8.1021041053948	0.678114761045549
Chrom4-4311885	4	8.10210420539481	0.678114759452399
Chrom4-4478319	4	8.42769442609774	0.683959361801328
Chrom4-4528833	4	8.42769452609775	0.683959363687165
Chrom4-4581175	4	8.78874015957531	0.667168634419454
Chrom4-4632167	4	9.07096087028569	0.671553785883987
Chrom4-4682806	4	9.15483620593127	0.664141280652586
Chrom4-4939746	4	9.59439646997815	0.594886571751658
Chrom4-4837838	4	9.59439656997815	0.594886570965002
