chr	pos	lod
Chrom3-3291465	3	5.30210699474973	0.152354996956156
Chrom3-3396521	3	5.78363235039373	0.152354996956156
Chrom3-3450000	3	5.78363245039373	0.152354996956156
Chrom3-3502063	3	5.78363255039373	0.152354995663501
c3.loc6	3	6	0.151729639951032
Chrom3-3553403	3	6.26560908809782	0.150074980956457
Chrom3-3603419	3	6.26560918809782	0.150074981743032
Chrom3-3703896	3	6.48569803668884	0.150074981742584
Chrom3-3805225	3	6.7065500181929	0.149777878035334
Chrom3-3908110	3	6.81635929210952	0.149777878035263
Chrom3-4062492	3	6.81635939210952	0.149777878035266
Chrom3-4268462	3	6.81635949210952	0.149777878035277
Chrom3-4331238	3	6.94209516389196	0.149777878034772
Chrom3-4595970	3	7.12009034163517	0.1471725498937
Chrom3-4649306	3	7.37286281059297	0.220051252065129
Chrom3-4700832	3	7.37286291059298	0.220051287097302
Chrom3-4751763	3	7.37286301059298	0.22005127911396
Chrom3-4803333	3	7.72575762055191	0.20671820915824
Chrom3-5015621	3	7.94696012773255	0.192573290321519
c3.loc8	3	8	0.192573130036841
Chrom3-5258296	3	8.43730359634246	0.192573290321079
Chrom3-5310846	3	8.43730369634246	0.192573293505237
Chrom3-5415636	3	9.25713187459934	0.159192221483114
Chrom3-5519820	3	9.25713197459934	0.159192206897508
Chrom3-5744250	3	9.70566487038784	0.10204245492891
Chrom3-5901476	3	9.70566497038784	0.10204245642873
Chrom3-5959921	3	9.70566507038784	0.102042433276086
c3.loc10	3	10	0.0532110956075442
Chrom3-6062694	3	10.1639981682427	0.0466714476795786
Chrom3-6227976	3	10.7389125310218	0.0253672396855009
Chrom3-6334890	3	10.7389126310218	0.0253672395273696
Chrom3-6397424	3	10.9199402744519	0.0253672395258597
Chrom3-6507476	3	11.1275832852833	0.00215014825458937
Chrom3-6558716	3	11.1275833852833	0.00215014608575359
Chrom3-6611652	3	11.4850985602616	0.00983379387744066
Chrom3-6666213	3	11.7326273035035	0.0159175078585214
c3.loc12	3	12	0.0243215302036646
Chrom3-6716497	3	12.1105471667543	0.0283280617080521
Chrom3-6767635	3	12.1105472667543	0.028328065469136
Chrom3-6821628	3	12.3045163246974	0.0406562693336809
Chrom3-6923659	3	12.3045164246974	0.0406562709926668
Chrom3-7086268	3	12.9549734116231	0.0712210762659851
Chrom3-7138086	3	12.9969348619155	0.0742312692692302
Chrom3-7241448	3	13.3469673745673	0.102303692467419
Chrom3-7342012	3	13.3469674745673	0.102303699002888
Chrom3-7500046	3	13.6264246868899	0.121230958410095
Chrom3-7609307	3	13.9083803366712	0.16018400968581
Chrom3-7660760	3	13.9083804366712	0.160184024918653
c3.loc14	3	14	0.169408955354879
Chrom3-7715291	3	14.0319987490697	0.172419545441638
Chrom3-7766548	3	14.1882624386219	0.185211348197058
Chrom3-7817773	3	14.493402658655	0.2117238502655
Chrom3-7875722	3	14.493402758655	0.211723853583504
Chrom3-8086481	3	15.0988946879327	0.155919428187357
Chrom3-8300255	3	15.4304376008213	0.155919428187346
c3.loc16	3	16	0.209307777202095
Chrom3-8458417	3	16.3317241951743	0.24289913641416
Chrom3-8508780	3	16.7745814076907	0.274862589856525
Chrom3-8559330	3	16.7745815076907	0.274862596649761
Chrom3-8615214	3	16.7745816076907	0.274862596649669
Chrom3-8824118	3	17.1762395460885	0.180562841419047
Chrom3-9045767	3	17.4429582496924	0.180562841419121
Chrom3-9146673	3	17.4429583496924	0.180562838341
c3.loc18	3	18	0.115128286076857
Chrom3-9254158	3	18.1031006114511	0.103964667365652
Chrom3-9308254	3	18.2376127624151	0.100414698471411
Chrom3-9468381	3	18.581961280163	0.0917017129196722
Chrom3-9519188	3	18.581961380163	0.0917017116982599
Chrom3-9569889	3	18.9080246733443	0.102400672062874
Chrom3-9627625	3	19.5516427850073	0.164320614212155
c3.loc20	3	20	0.214280912441406
Chrom3-9678570	3	20.1353745911176	0.230155202040173
Chrom3-9839372	3	20.5184162188586	0.332659188900145
Chrom3-10082179	3	20.5184163188586	0.332659188899981
Chrom3-10188648	3	20.8780852807117	0.332659188900074
Chrom3-10298198	3	21.1793006245816	0.392896876303634
Chrom3-10350953	3	21.1793007245816	0.392896935858143
Chrom3-10542479	3	21.4664187462384	0.441481251023998
Chrom3-10592504	3	21.4664188462384	0.441481245146793
Chrom3-10702315	3	21.9076300301943	0.406961283155649
c3.loc22	3	22	0.398972360382871
Chrom3-10860319	3	22.0708774531904	0.392698496326144
Chrom3-10910813	3	22.2624359220913	0.384053247198864
Chrom3-10965194	3	22.389435423655	0.388024754981661
Chrom3-11036460	3	23.2335010717978	0.175466441662792
Chrom3-11087440	3	23.2335013459082	0.175466381469484
Chrom3-11137834	3	23.2335014459082	0.175466357296088
Chrom3-11243360	3	23.5799079718943	0.175610322168939
c3.loc24	3	24	0.151864955801624
Chrom3-11295405	3	24.1483534026276	0.145480025562453
Chrom3-11410135	3	24.3901901200144	0.128726367013698
Chrom3-11668749	3	24.8091436669966	0.110109606941585
Chrom3-11775701	3	25.0517366056447	0.112198247514613
Chrom3-11929237	3	25.2844480707185	0.126829920210369
Chrom3-12087237	3	25.3859583092318	0.126829920210469
Chrom3-12353926	3	25.7989880107845	0.163472586482101
Chrom3-12464203	3	25.7989881107845	0.16347258648209
Chrom3-12566948	3	25.7989882107845	0.163472586482087
c3.loc26	3	26	0.166101431998356
Chrom3-12618192	3	26.0488464291475	0.166550111236269
Chrom3-12670962	3	26.4387740220116	0.167426278951492
Chrom3-12774461	3	26.7631970238921	0.193431817243976
Chrom3-12874735	3	26.7631971238921	0.193431825935455
Chrom3-12928443	3	26.7631972238921	0.193431817573824
Chrom3-13113224	3	27.3372950806588	0.131430370146084
Chrom3-13167130	3	27.3642947579191	0.130856197204487
Chrom3-13270442	3	27.7156830118416	0.12179388611484
Chrom3-13372084	3	27.7156831118416	0.121793882452256
c3.loc28	3	28	0.124740557376789
Chrom3-13477801	3	28.2105330128331	0.126959554031
Chrom3-13536476	3	28.2105331128331	0.126959560952326
Chrom3-13587591	3	28.4012992208849	0.141102710617609
Chrom3-13639747	3	28.5935413804288	0.19119824432471
Chrom3-13741774	3	28.7209637521141	0.245414770940229
Chrom3-13900197	3	28.8913746260896	0.26541641036545
Chrom3-14116048	3	29.2302073016034	0.316994837510062
Chrom3-14236728	3	29.6112554610807	0.271585549632746
Chrom3-14345953	3	29.6112555610807	0.271585535722458
Chrom3-14517261	3	29.9827768325903	0.344749329361932
c3.loc30	3	30	0.346517888643849
Chrom3-14620797	3	30.2295273818736	0.368838160999672
Chrom3-14671869	3	30.3880868240473	0.368838160999854
Chrom3-14825406	3	30.5467172090774	0.350770320852146
Chrom3-15035684	3	30.7584553318012	0.350770320852128
Chrom3-15196320	3	31.0767066946231	0.261174061622793
Chrom3-15304404	3	31.0767067946231	0.261174038454815
Chrom3-15663890	3	31.5064220451021	0.415663092426033
c3.loc32	3	32	0.390475599937645
Chrom3-15872064	3	32.1642254129795	0.377312277494632
Chrom3-15922898	3	32.584186689627	0.330204915624034
Chrom3-16028254	3	32.7728394956785	0.321421144304946
Chrom3-16082584	3	32.7728395956785	0.321421146033437
Chrom3-16184934	3	33.11005594916	0.325698700764196
Chrom3-16239608	3	33.1787920755329	0.324447279126691
Chrom3-16290981	3	33.7023260188317	0.209549071575314
Chrom3-16342626	3	33.7023261188317	0.209549050188716
c3.loc34	3	34	0.192589094771819
Chrom3-16451712	3	34.1474726629845	0.181141615018859
Chrom3-16511126	3	34.1474727629845	0.181141610624699
Chrom3-16561235	3	34.1474728629846	0.181141623309355
Chrom3-16662981	3	34.4569399124122	0.181141623308591
Chrom3-16766032	3	34.7653091076506	0.202859027136775
Chrom3-16928986	3	34.7653092076506	0.202859027137453
Chrom3-17304361	3	35.2820398271345	0.602626273112229
Chrom3-17358017	3	35.2820399271345	0.602626218785069
Chrom3-17408309	3	35.5411007981043	0.42789536850216
Chrom3-17458832	3	35.5411008981043	0.427895345503661
c3.loc36	3	36	0.411577417963638
Chrom3-17615477	3	36.2702474606431	0.39534491816319
Chrom3-17717284	3	36.2702475606431	0.395344902602773
Chrom3-17767842	3	36.8642001521105	0.315082320628317
Chrom3-17820892	3	36.8642002521105	0.31508232062766
Chrom3-17878300	3	37.4908890124461	0.328930743727398
Chrom3-18037476	3	37.7364325445265	0.289777863707478
Chrom3-18088523	3	37.8652862021726	0.308573694447986
Chrom3-18245623	3	37.8652863021726	0.308573705170048
Chrom3-18453008	3	37.8652864021726	0.308573705169938
c3.loc38	3	38	0.308574026254412
Chrom3-18555442	3	38.0711772425691	0.308573705169756
Chrom3-18664539	3	38.1722351241247	0.393989686494972
Chrom3-18931612	3	38.7943401915512	0.399842455712545
Chrom3-19033017	3	38.7943402915512	0.399842455386953
Chrom3-19086867	3	38.7943403915512	0.399842485621985
Chrom3-19138971	3	38.9728180819108	0.51710906697739
Chrom3-19395433	3	39.5164846846669	0.651814513769171
Chrom3-19499007	3	39.5164847846669	0.651814516124816
Chrom3-19716982	3	39.7223923280062	0.835599798742887
Chrom3-19822118	3	39.8247563987789	0.835599798742781
Chrom3-19930249	3	39.9271193555115	0.737135800365767
c3.loc40	3	40	0.784319930698565
Chrom3-20087881	3	40.1321715460208	0.854847437876767
Chrom3-20511388	3	40.6500211891996	0.72214790651784
Chrom3-20561406	3	40.6500212891996	0.722147958519901
Chrom3-20663232	3	40.8876652315595	0.815540688335325
Chrom3-20857731	3	41.3711127813202	0.722343198147612
Chrom3-21114070	3	41.3711128813202	0.722343198147698
Chrom3-21273960	3	41.7021505377039	0.635428878482578
Chrom3-21326649	3	41.8772376959639	0.632031808703399
Chrom3-21376861	3	41.9636395462345	0.63053668786236
c3.loc42	3	42	0.630536827496073
Chrom3-21530677	3	42.1458794294625	0.630536687862527
Chrom3-21734466	3	42.3785176811019	0.824351352441308
Chrom3-21787174	3	42.728853693584	1.13043033801552
Chrom3-21947844	3	42.8570151577855	1.187569923335
Chrom3-22047978	3	43.0167818798408	1.18814670012135
Chrom3-22316537	3	43.1192597351304	1.18814670012142
Chrom3-22433066	3	43.221362140789	1.18814670012144
Chrom3-22640020	3	43.5307307434791	1.18943484699498
Chrom3-23109749	3	43.5307308434791	1.18943484699447
Chrom3-23213945	3	43.7425595935891	1.18943484699447
Chrom3-23367072	3	43.7425596935891	1.18943484699444
Chrom3-23518755	3	43.8873162858321	1.18758428725344
Chrom3-23621972	3	43.8873163858321	1.18758428725342
c3.loc44	3	44	1.25963507021024
Chrom3-23724612	3	44.1392494550033	1.32786356280549
Chrom3-24056785	3	44.4275839948479	1.22942062132717
Chrom3-24215396	3	44.803957574605	1.23111050629822
Chrom3-24372191	3	44.803957674605	1.23111050629765
Chrom3-24577841	3	45.0690150180733	1.4315192075791
Chrom3-24682108	3	45.3344894496291	1.54617149154922
Chrom3-24937494	3	45.654608724788	1.54700189195679
Chrom3-24990979	3	45.654608824788	1.54700189266299
c3.loc46	3	46	1.54700384634679
Chrom3-25041668	3	46.1127476924708	1.54700189266364
Chrom3-25106106	3	46.3968673554937	1.54700189266447
Chrom3-25223618	3	46.3968674554937	1.54700189266373
Chrom3-25389966	3	46.3968675554937	1.54700189266375
Chrom3-25541141	3	46.7161452652239	1.77403222690925
Chrom3-25642227	3	46.7161453652239	1.7740322798014
Chrom3-26015568	3	46.9275230879297	1.77403227980136
Chrom3-26067980	3	46.9275231879297	1.7740322797058
Chrom3-26355799	3	47.4001107729024	1.67379414784136
Chrom3-26558582	3	47.7533689978256	1.32610021177441
Chrom3-26869228	3	47.958829552296	1.32610021177378
c3.loc48	3	48	1.32610034434515
Chrom3-27549363	3	48.0611916431138	1.32610021177447
Chrom3-28522713	3	48.1638141248937	1.32610021177439
Chrom3-30489048	3	48.2664366056288	1.32610021177439
Chrom3-30978752	3	48.369059087183	1.32610021177439
Chrom3-86314742	3	48.4716817846837	1.4201863656426
Chrom3-86834942	3	48.5743044835248	1.42018636564261
Chrom3-93147286	3	48.6767979337119	1.4201863656426
Chrom3-93802532	3	48.8310377063546	1.55071927400452
Chrom3-94596498	3	48.8310378063546	1.55071938705005
Chrom3-97312722	3	48.8310379063546	1.42018636564259
Chrom3-102193408	3	48.984953279934	1.55071927376623
Chrom3-102614178	3	48.984953379934	1.55071938705015
Chrom3-102774977	3	49.0876606261335	1.65157633579495
Chrom3-104414520	3	49.1902833240382	1.65157633579495
Chrom3-105136038	3	49.2929053716932	1.6515763357942
Chrom3-105892147	3	49.3950055871769	1.65157633579495
Chrom3-106259067	3	49.7048234586898	1.33925341024271
Chrom3-106620539	3	49.8357913552083	1.48127924009646
c3.loc50	3	50	1.47911655628418
Chrom3-106832673	3	50.6061041081719	1.4452604875627
Chrom3-106986780	3	50.7172730967716	1.19198972633346
Chrom3-107142935	3	50.9443257547813	1.01168906282244
Chrom3-107353030	3	50.9443258547813	1.01168905637797
Chrom3-107506637	3	51.1024511013602	1.02232551712957
Chrom3-107662822	3	51.5250791828527	1.00637830508001
Chrom3-108248504	3	51.7678512334005	1.00637830507986
Chrom3-108351537	3	51.7678513334005	1.00637830507989
c3.loc52	3	52	1.11908259148048
Chrom3-108504368	3	52.0081826864119	1.12297531855591
Chrom3-108608347	3	52.1276546120844	1.17841052834438
Chrom3-108771823	3	52.247155012617	1.16108756308186
Chrom3-108875072	3	52.4874600432315	1.11111911383176
Chrom3-108927559	3	52.4874601432315	1.11111911383118
Chrom3-108978716	3	52.6924254479249	1.11111911383118
Chrom3-109081411	3	52.6924255479249	1.11111911383118
Chrom3-109558255	3	53.1054148225526	1.10627948941686
Chrom3-109609214	3	53.1054149225526	1.10627948941688
Chrom3-109813587	3	53.2886202639143	1.01282576534199
Chrom3-109915810	3	53.5067954424263	1.02660850478045
Chrom3-109969144	3	53.5067955424263	1.02660851085437
Chrom3-110079872	3	53.9207304130604	0.840647135689505
c3.loc54	3	54	0.757272336220232
Chrom3-110231923	3	54.4173754425492	0.379590540389628
Chrom3-110333800	3	54.9029906502196	0.379590540388953
Chrom3-110493667	3	54.9029907502196	0.379590540389525
Chrom3-110544813	3	54.9029908502196	0.37959054810597
Chrom3-110597522	3	55.4120986911844	0.414361836828117
Chrom3-110701417	3	55.5368477299314	0.41682814251703
Chrom3-110808851	3	55.5368478299314	0.416828144400672
Chrom3-110915275	3	55.6878869965909	0.513895973159887
Chrom3-110965308	3	55.9899227511467	0.766023918822725
c3.loc56	3	56	0.76711912482692
Chrom3-111174698	3	56.9635842399233	0.841494062686429
Chrom3-111230776	3	56.9635843399233	0.841494050664338
Chrom3-111434970	3	57.443939182857	0.473560016147566
Chrom3-111536958	3	57.443939282857	0.473560016147623
Chrom3-111824152	3	57.443939382857	0.473560016147715
Chrom3-111979517	3	57.6420758206406	0.496376301747038
Chrom3-112080386	3	57.9654784039058	0.511925740879807
c3.loc58	3	58	0.520085747480181
Chrom3-112298895	3	58.1642119341245	0.557000711508113
Chrom3-112403038	3	58.2665898417288	0.557000711508127
Chrom3-112506937	3	58.3688504741599	0.450993614060241
Chrom3-112666870	3	58.615006343306	0.381496932191066
Chrom3-112719228	3	58.6463750181915	0.372122887483449
Chrom3-112825460	3	58.856237028031	0.349655466388771
Chrom3-112878795	3	59.5742282788829	0.361534121869543
Chrom3-112929470	3	59.7160199047704	0.355900955972736
c3.loc60	3	60	0.34944543494133
Chrom3-112980911	3	60.0230729666148	0.348277765170451
Chrom3-113225686	3	60.0230730666148	0.348277760820981
Chrom3-113552898	3	60.7465855325246	0.558184762359435
Chrom3-113656415	3	60.8471573645268	0.558184762359424
Chrom3-113924531	3	61.1430833895277	0.594593383398021
Chrom3-114078750	3	61.2897412336634	0.598373504485604
Chrom3-114286248	3	61.429187333649	0.598373504485316
c3.loc62	3	62	0.542020728488719
Chrom3-114387235	3	62.1376770328548	0.5268503569466
Chrom3-114438265	3	62.1376771328548	0.526850370431628
Chrom3-114489337	3	62.3305195358834	0.548591597386313
Chrom3-114541200	3	62.3305196358834	0.548591608526269
Chrom3-114643226	3	63.1394782886904	0.710736800785483
Chrom3-114694456	3	63.1394783886904	0.710736816924499
Chrom3-114751519	3	63.1394784886904	0.710736823021001
c3.loc64	3	64	0.702151976211162
Chrom3-114863621	3	64.3374185120464	0.699301535420787
Chrom3-115021952	3	64.5287548976213	0.439201159258403
Chrom3-115123577	3	64.8767377578675	0.423183765769483
Chrom3-115178069	3	64.8767378578675	0.423183761832806
Chrom3-115280390	3	64.8767379578675	0.423183757896439
Chrom3-115341825	3	65.3163568135304	0.511058847512697
Chrom3-115391995	3	65.3163569135304	0.511058865028119
Chrom3-115498282	3	65.5320600758141	0.563705391134764
c3.loc66	3	66	0.540712549882915
Chrom3-115684868	3	66.1376861978241	0.532035093489611
Chrom3-115785390	3	66.279846106468	0.539299649331632
Chrom3-115839280	3	66.279846206468	0.539299635561242
Chrom3-116053239	3	67.2038304203434	0.483384577945035
Chrom3-116364497	3	67.5752803836954	0.455199680755712
Chrom3-116437385	3	67.5752804836954	0.455199680756969
Chrom3-116576477	3	67.5752805836954	0.455199700273592
c3.loc68	3	68	0.491512907324577
Chrom3-116734587	3	68.2599204405231	0.504766557575479
Chrom3-116785653	3	68.4987433013756	0.461018876266412
Chrom3-116837075	3	68.4987434013756	0.461018861384989
Chrom3-116940468	3	69.403833655495	0.39626211381962
Chrom3-117047924	3	69.6100575882091	0.391771720873223
Chrom3-117098848	3	69.6282113879999	0.395217909974118
Chrom3-117150750	3	69.9082842590174	0.453022407945859
c3.loc70	3	70	0.456257271810856
Chrom3-117202295	3	70.2860082238593	0.466196907684964
Chrom3-117308926	3	70.2860083238593	0.466196909046023
Chrom3-117359003	3	70.2860084238593	0.466196910406566
Chrom3-117410371	3	70.5428874753243	0.479216152989498
Chrom3-117515529	3	70.8006775916428	0.483368528600916
Chrom3-117724779	3	71.2999140710935	0.446747873942627
Chrom3-117776971	3	71.6487314113079	0.402885810372062
Chrom3-117828801	3	71.6487315113079	0.402885818018188
Chrom3-117935677	3	71.95296936194	0.397907119813993
Chrom3-118039136	3	71.95296946194	0.397907106424405
c3.loc72	3	72	0.406608919051592
Chrom3-118143258	3	72.3962865887896	0.481983350520057
Chrom3-118197135	3	73.3440233008232	0.659013380661253
Chrom3-118249011	3	73.3440234008232	0.659013403176136
Chrom3-118303515	3	73.6963948678585	0.68589353735673
Chrom3-118358235	3	73.6963949678585	0.685893537344477
Chrom3-118410805	3	73.6963950678585	0.685893535564205
c3.loc74	3	74	0.649261514265131
Chrom3-118461616	3	74.381830793741	0.621446328802328
Chrom3-118513885	3	74.5841635531831	0.443953887864183
Chrom3-118564988	3	74.5841636531831	0.443953806873161
Chrom3-118617846	3	74.5841637531831	0.443953736528616
Chrom3-118668148	3	74.5841638531831	0.443953666184029
Chrom3-118771839	3	75.2475515441824	0.443546169092389
Chrom3-118823177	3	75.2475516441824	0.443546169030068
Chrom3-118875706	3	75.2475517441824	0.443546168967686
Chrom3-118925748	3	75.2475518441825	0.443546168905442
Chrom3-119029881	3	75.6390834491532	0.412533751815783
c3.loc76	3	76	0.385020689295072
Chrom3-119080359	3	76.1499613901255	0.372959193271864
Chrom3-119187941	3	76.7234623216481	0.333306848031789
Chrom3-119239363	3	76.7234624216482	0.333306857663413
Chrom3-119289455	3	77.1063769693389	0.328140987367942
Chrom3-119339633	3	77.2569791841656	0.346013279786781
Chrom3-119495569	3	77.6230950603463	0.39462020284579
Chrom3-119604283	3	77.7247926200679	0.394462053526908
c3.loc78	3	78	0.295689390915779
Chrom3-119708766	3	78.0996081750357	0.262101311933069
Chrom3-119761160	3	78.1545386422547	0.244276270522107
Chrom3-119862553	3	78.1545387422547	0.244276244874509
Chrom3-120020643	3	78.4632402394471	0.249031853981162
Chrom3-120173929	3	78.9674601244155	0.254996759441244
Chrom3-120225084	3	78.9674602244155	0.254996755103665
Chrom3-120384503	3	79.529454774147	0.319450862628806
Chrom3-120435975	3	79.529454874147	0.319450865625093
c3.loc80	3	80	0.329554533585608
Chrom3-120542638	3	80.0910941859282	0.330399976261631
Chrom3-120593512	3	80.0910942859282	0.330399971943045
Chrom3-120644393	3	80.3304954100134	0.328921529279423
Chrom3-120761755	3	80.3304955100134	0.328921525514229
Chrom3-120915628	3	80.3304956100134	0.328921521747887
Chrom3-121125264	3	81.1773620818796	0.292642015170809
Chrom3-121431887	3	81.7301685928429	0.351531925367638
Chrom3-121482860	3	81.7301686928429	0.351531927711857
c3.loc82	3	82	0.356719562270008
Chrom3-121536595	3	82.1107111309682	0.357931256117023
Chrom3-121591323	3	82.4688055098418	0.453878168646057
Chrom3-121644452	3	82.6695622160663	0.527650217363473
Chrom3-121699352	3	82.9958377913371	0.608302319574104
Chrom3-121751653	3	83.1743889282901	0.667994194035458
Chrom3-121857779	3	83.2641787826295	0.674282741724124
Chrom3-121967158	3	83.5154611346249	0.684260013089325
Chrom3-122119456	3	83.6635478990992	0.65366685614579
Chrom3-122236788	3	83.9813509600904	0.883076024231318
Chrom3-122339787	3	83.9813510600904	0.883076023866561
c3.loc84	3	84	0.88273288570501
Chrom3-122512259	3	84.8998956899306	0.864413245236747
Chrom3-122568721	3	84.8998957899306	0.864413242905961
Chrom3-122622725	3	84.914193278858	0.867052636708042
c3.loc86	3	86	0.968477048752597
Chrom3-122836583	3	86.0308250362272	0.970404427024572
Chrom3-122943292	3	86.8733758786125	0.907065296320752
Chrom3-122993942	3	86.8999600515161	0.907575536990397
Chrom3-123046435	3	87.1473197992973	0.860730706275945
Chrom3-123097533	3	87.2716155377467	0.861690722302583
Chrom3-123153763	3	87.2716156377467	0.861690761223127
Chrom3-123205206	3	87.6424779440159	1.01831918346615
c3.loc88	3	88	1.17159112751559
Chrom3-123363605	3	88.2552565065279	1.2807680275659
Chrom3-123469423	3	88.2552566065279	1.2807680286308
Chrom3-123522355	3	88.7494083500508	1.19676402917844
Chrom3-123628762	3	88.9939823053059	1.23548760849195
Chrom3-123791260	3	89.4171843385497	1.23976030738909
Chrom3-123850665	3	89.4171844385497	1.23976030837953
Chrom3-123953392	3	89.4171845385497	1.23976030936988
Chrom3-124392404	3	89.9862845064012	1.44661907739301
c3.loc90	3	90	1.45275282317419
Chrom3-125102530	3	90.9455682247152	1.84347943329516
Chrom3-125332265	3	91.1692399157173	1.85514241046371
Chrom3-125437966	3	91.1692400157173	1.8551424012727
Chrom3-125491589	3	91.1692401157174	1.85514241737071
Chrom3-125543331	3	91.4266156068107	1.89408536648607
Chrom3-125701675	3	91.7085771155656	1.80412927085478
Chrom3-125751735	3	91.845047289736	1.77532510801653
Chrom3-125906123	3	91.845047389736	1.77532512113282
Chrom3-126016970	3	91.9484928733202	1.95694578874048
Chrom3-126238386	3	91.9484929733202	1.95694578852851
Chrom3-126341990	3	91.9484930733202	1.95694578831654
Chrom3-126495146	3	91.9484931733202	1.9569457881046
Chrom3-126596484	3	91.9484932733202	1.95694578789261
Chrom4-294403	4	0	3.7365623206298
Chrom4-449194	4	1.00000002822922e-07	3.73656232050462
Chrom4-878760	4	2.00000005645844e-07	3.73656232037938
Chrom4-556194	4	3.00000008468766e-07	3.73656232025411
Chrom4-777952	4	4.00000011291688e-07	3.73656232007039
Chrom4-724456	4	5.0000001411461e-07	3.7365623198867
Chrom4-18807	4	6.00000016937532e-07	3.73656231970295
Chrom4-674377	4	7.00000019760454e-07	3.7365623195193
Chrom4-192751	4	8.00000022583376e-07	3.73656231933554
Chrom4-608699	4	9.00000025406298e-07	3.73656231915184
Chrom4-398021	4	1.00000002822922e-06	3.73656231896775
Chrom4-929301	4	0.268193322754636	3.73606580690225
Chrom4-987818	4	0.535871340374083	3.88233311683942
Chrom4-1105696	4	0.535871440374086	3.8823331751153
Chrom4-1054735	4	0.535871540374089	3.88233317516458
Chrom4-1209962	4	0.95328631156839	3.88253693016628
Chrom4-1158406	4	0.953286411568393	3.88253693021638
Chrom4-1313334	4	1.22956162526039	3.88267019872631
Chrom4-1414400	4	1.22956172526039	3.88267019877446
Chrom4-1471295	4	1.2295618252604	3.88267019882267
Chrom4-1543167	4	1.2295619252604	3.88267024557743
Chrom4-1594414	4	1.79544014738965	4.05428309877468
c4.loc2	4	2	4.03759500486381
Chrom4-1696624	4	2.0641165796382	4.02787673724864
Chrom4-1749121	4	2.4693762312902	3.91834638762123
Chrom4-1915354	4	2.4693763312902	3.91834638833015
Chrom4-1862458	4	2.4693764312902	3.9183464170002
Chrom4-2183942	4	2.9203601963729	4.04073652202258
Chrom4-2080230	4	2.9203602963729	4.0407365220674
Chrom4-2132765	4	2.9203603963729	4.0407365221123
Chrom4-2233943	4	3.42045794336328	4.19327378360519
Chrom4-2286647	4	3.83344884367456	4.69406565709789
Chrom4-2449114	4	3.83344894367456	4.69406575892783
Chrom4-2398186	4	3.83344904367457	4.69406575896847
c4.loc4	4	4	4.70378525148577
Chrom4-2552618	4	4.04686256344954	4.70652575097491
Chrom4-2609617	4	4.04686266344955	4.70652575682612
Chrom4-2718368	4	4.52629569308872	5.0342080221026
Chrom4-2770682	4	4.52629579308873	5.03420806235717
Chrom4-2661805	4	4.52629589308873	5.03420806814249
Chrom4-2932057	4	4.88039623773484	4.78156835893402
Chrom4-2988823	4	4.88039633773485	4.78156836482743
Chrom4-2881053	4	4.88039643773485	4.78156837072458
Chrom4-3047272	4	5.59116600836567	5.0281447870452
Chrom4-3147791	4	5.59116610836568	5.02814477994028
Chrom4-3203204	4	5.75428622195748	5.28027910245934
c4.loc6	4	6	5.39233811923571
Chrom4-3364144	4	6.01216782853793	5.39345757937197
Chrom4-3476373	4	6.20165161107983	5.51201206196519
Chrom4-3628628	4	6.6040143419735	5.53810985694689
Chrom4-3944090	4	7.13063189903886	5.5381752942089
Chrom4-3892624	4	7.13063199903886	5.53817529422078
Chrom4-3995080	4	7.45752533840427	5.53821206543263
Chrom4-4047248	4	7.45752543840427	5.53821206544375
Chrom4-4203621	4	7.78009363091359	5.53824543911432
c4.loc8	4	8	5.47491075316407
Chrom4-4261417	4	8.1021040053948	5.40181126180874
Chrom4-4368463	4	8.1021041053948	5.40181117744572
Chrom4-4311885	4	8.10210420539481	5.40181117698531
Chrom4-4478319	4	8.42769442609774	5.39902951968783
Chrom4-4528833	4	8.42769452609775	5.39902951844223
Chrom4-4581175	4	8.78874015957531	5.76411657975531
Chrom4-4632167	4	9.07096087028569	5.76099626453853
Chrom4-4682806	4	9.15483620593127	5.88401870204787
Chrom4-4939746	4	9.59439646997815	6.30387270224914
Chrom4-4837838	4	9.59439656997815	6.30387270631833
Chrom4-4786840	4	9.59439666997815	6.30387271038846
Chrom4-4735437	4	9.59439676997816	6.30387271445729
Chrom4-4992388	4	9.97287964320203	6.332886733679
c4.loc10	4	10	6.33584777908567
Chrom4-5147442	4	11.607996249247	5.88295352124159
Chrom4-5256462	4	11.607996349247	5.88295352445944
Chrom4-5198038	4	11.607996449247	5.88295352767729
Chrom4-5095853	4	11.6079965492471	5.8829535308952
Chrom4-5310537	4	11.8116442976674	5.87067898278502
c4.loc12	4	12	5.85746206618538
Chrom4-5363427	4	12.4128677389317	5.82306340957022
Chrom4-5465190	4	12.6820339268685	5.42570486112337
Chrom4-5566558	4	12.9851272657353	5.43727379586954
Chrom4-5515458	4	12.9851273657353	5.43727379968986
Chrom4-5828052	4	13.4083689291682	5.7338079952316
Chrom4-5616622	4	13.4083690291682	5.73380799557481
c4.loc14	4	14	5.96174335597965
Chrom4-5986395	4	14.1021428112526	5.99694166851469
Chrom4-5932985	4	14.1021429112526	5.99694165446135
Chrom4-6201986	4	14.4469579316961	5.68987311493503
Chrom4-6144118	4	14.4469580316961	5.68987311532288
Chrom4-6092143	4	14.4469581316961	5.68987311570882
Chrom4-6378012	4	14.8110516505403	5.49344883032663
Chrom4-6483257	4	15.5092106341939	4.6373091758221
Chrom4-6534450	4	15.8256207667944	4.6851074261786
